timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-28T1900,1787A,129.6364,44.6075,牡丹江市,机车工厂,,20,20,25,6,9,62,62,72,72,9,8,5,5,0.2,0.2
2026-05-28T1900,1788A,129.6386,44.5462,牡丹江市,第一中学,,20,15,15,3,6,62,62,73,72,11,6,5,5,0.2,0.2
2026-05-28T1900,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,25,25,20,9,8,61,61,72,72,10,5,4,4,0.2,0.2
2026-05-28T1900,2531A,105.0703,29.61,内江市,市监测站,,40,40,34,16,19,84,84,98,98,15,11,10,10,0.5,0.5
2026-05-28T1900,2533A,105.0657,29.5807,内江市,内江二中,,40,40,33,17,18,90,90,99,99,9,10,9,9,0.3,0.4
2026-05-28T1900,2534A,105.0407,29.5828,内江市,内江日报社,,45,45,35,18,21,94,94,104,104,8,11,11,12,0.4,0.5
2026-05-28T1900,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,35,35,38,15,20,87,87,97,97,9,10,9,10,0.4,0.4
2026-05-28T1900,2628A,92.0653,31.4846,那曲市,那曲监测站,NA,NA,11,15,11,10,164,164,158,158,NA,11,6,5,NA,0.5
2026-05-28T1900,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,49,14,9,3,9,156,156,157,157,7,9,9,9,0.2,0.3
2026-05-28T1900,1291A,115.8887,28.7006,南昌市,省林业公司,,26,22,16,11,11,83,83,96,96,8,7,4,5,0.7,0.7
2026-05-28T1900,1292A,115.813,28.7443,南昌市,林科所,,27,27,11,16,9,49,49,81,80,15,3,7,7,0.6,0.6
2026-05-28T1900,1294A,115.8518,28.687,南昌市,建工学校,,24,19,18,11,11,76,76,90,90,6,5,8,8,0.8,0.8
2026-05-28T1900,1295A,115.8926,28.6425,南昌市,象湖,,30,26,14,16,12,93,93,93,93,21,11,8,8,0.8,0.7
2026-05-28T1900,3046A,115.9084,28.6062,南昌市,机电学校,,36,36,25,19,13,107,107,98,98,16,10,5,5,0.8,0.7
2026-05-28T1900,3690A,115.9718,28.7032,南昌市,外国语学校,,27,25,23,14,15,85,85,90,90,18,9,10,9,0.8,0.7
2026-05-28T1900,4106A,115.7923,28.6873,南昌市,工业二路,,30,30,23,16,11,74,74,84,84,9,4,5,5,0.7,0.6
2026-05-28T1900,4192A,115.931587,28.686774,南昌市,南京东路235号,,30,NA,19,17,12,94,94,100,100,19,15,6,6,0.9,0.8
2026-05-28T1900,1906A,106.0791,30.8022,南充市,南充市委,,29,29,24,14,14,73,73,90,86,12,8,6,5,0.2,0.2
2026-05-28T1900,1907A,106.1038,30.8215,南充市,南充炼油厂,,34,34,29,16,13,71,71,88,83,12,8,7,6,0.4,0.3
2026-05-28T1900,4227A,106.108336,30.788436,南充市,梨树横街98号,,33,33,23,15,13,74,74,94,86,10,7,10,6,0.2,0.1
2026-05-28T1900,4304A,106.1172,30.843,南充市,清泉寺北路188号,,42,42,33,14,13,76,76,91,85,8,6,7,7,0.3,0.3
2026-05-28T1900,4305A,106.067,30.7616,南充市,同庆路1号,,29,29,24,13,12,79,79,91,88,10,9,8,6,0.3,0.3
2026-05-28T1900,1151A,118.8033,32.1085,南京市,迈皋桥,臭氧1小时(O3_1h),63,34,28,9,14,170,170,170,170,12,12,6,6,0.4,0.5
2026-05-28T1900,1152A,118.7487,32.057,南京市,草场门,臭氧1小时(O3_1h),63,39,29,10,13,170,170,166,166,10,12,4,4,0.6,0.6
2026-05-28T1900,1154A,118.770105,32.004342,南京市,中华门,,47,39,28,8,12,149,149,141,141,4,7,6,7,0.5,0.4
2026-05-28T1900,1155A,118.8059,32.0329,南京市,瑞金路,,47,41,32,9,12,150,150,150,150,12,9,4,4,0.7,0.6
2026-05-28T1900,1156A,118.7946,32.0774,南京市,玄武湖,,47,36,35,3,11,149,149,147,147,11,13,5,5,0.4,0.4
2026-05-28T1900,1157A,118.6415,32.0964,南京市,浦口,,47,47,30,8,11,121,121,138,138,11,12,3,4,0.3,0.4
2026-05-28T1900,1158A,118.730129,32.000956,南京市,奥体中心,,50,41,33,7,12,159,159,152,152,10,14,6,6,0.3,0.4
2026-05-28T1900,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),55,53,39,9,12,164,164,164,164,12,13,7,6,0.8,0.8
2026-05-28T1900,3422A,118.8443,31.919,南京市,江宁彩虹桥,,50,42,33,8,11,157,157,154,154,8,9,5,4,0.5,0.5
2026-05-28T1900,3427A,118.8497,32.3599,南京市,六合雄州,,45,39,28,10,12,144,144,127,127,12,10,3,4,0.6,0.5
2026-05-28T1900,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),68,41,34,7,11,174,174,171,171,7,10,4,4,0.5,0.5
2026-05-28T1900,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),60,45,30,8,13,168,168,162,162,9,12,8,8,0.4,0.4
2026-05-28T1900,4312A,119.019,31.6512,南京市,中山西路1号,,45,39,28,12,11,142,142,130,130,15,13,4,4,0.6,0.5
2026-05-28T1900,1401A,108.3098,22.788,南宁市,二十一中,,28,28,25,10,16,82,82,91,89,6,8,3,2,0.6,0.6
2026-05-28T1900,1402A,108.3135,22.8529,南宁市,北湖,,25,20,28,15,20,79,79,102,98,11,9,2,2,0.5,0.5
2026-05-28T1900,1403A,108.3205,22.8222,南宁市,市监测站,,28,19,25,10,16,89,89,107,105,6,5,3,4,0.6,0.7
2026-05-28T1900,1404A,108.3828,22.8038,南宁市,大自然花园,,27,23,27,14,14,86,86,96,94,5,7,4,4,0.8,0.8
2026-05-28T1900,1406A,108.2397,22.8462,南宁市,区农职院,,37,37,28,13,15,89,89,106,104,6,7,1,2,0.4,0.6
2026-05-28T1900,1407A,108.3285,22.7356,南宁市,英华嘉园,NA,NA,39,30,17,17,87,87,96,94,16,10,NA,4,0.3,0.4
2026-05-28T1900,3401A,108.4829,22.762,南宁市,红星社区,,28,21,28,11,18,88,88,96,95,5,8,5,5,0.3,0.4
2026-05-28T1900,4132A,108.2927,23.1477,南宁市,起凤路9号,,30,21,20,11,16,95,95,116,114,10,12,4,6,0.8,0.8
2026-05-28T1900,4221A,108.2177,22.7774,南宁市,乐贤路16号,,27,24,29,12,17,86,86,99,96,9,13,4,4,0.7,0.7
2026-05-28T1900,2332A,118.1682,26.6371,南平市,南平市监测站,,23,8,21,3,14,72,72,80,80,4,8,4,4,0.4,0.4
2026-05-28T1900,2334A,118.1757,26.6276,南平市,南平七中,NA,NA,NA,25,4,10,64,64,79,79,5,8,4,3,0.2,0.4
2026-05-28T1900,1168A,120.9056,31.9669,南通市,狼山街道,,42,42,31,18,28,86,86,108,108,48,21,5,4,0.9,0.9
2026-05-28T1900,1170A,120.8635,32.0231,南通市,城中,NA,NA,59,46,10,31,NA,NA,120,120,51,16,6,4,1.1,0.8
2026-05-28T1900,1171A,120.9376,31.9301,南通市,星湖花园,颗粒物(PM10),55,57,41,21,35,90,90,101,101,69,36,6,4,0.8,0.8
2026-05-28T1900,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),56,58,36,14,31,123,123,118,118,15,10,6,5,0.9,0.9
2026-05-28T1900,3291A,121.0631,32.0644,南通市,通州监测站,,40,36,37,23,32,126,126,111,111,6,7,5,5,0.9,0.9
2026-05-28T1900,3432A,120.9348,31.9874,南通市,环境教育馆,,48,48,40,19,31,118,118,111,111,22,13,6,5,0.7,0.7
2026-05-28T1900,4091A,120.8692,31.9885,南通市,洪江路,,49,49,37,26,33,56,56,92,92,88,22,4,2,0.9,0.9
2026-05-28T1900,2404A,112.5338,33.0086,南阳市,瓦房庄,颗粒物(PM10),58,60,49,17,21,76,76,91,87,17,10,5,6,0.6,1
2026-05-28T1900,2405A,112.5002,32.9734,南阳市,汉画馆,NA,NA,57,54,15,21,69,69,81,78,NA,16,5,6,0.5,0.9
2026-05-28T1900,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),58,61,51,17,20,70,70,82,79,18,13,7,7,0.4,0.8
2026-05-28T1900,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),52,52,50,18,23,83,83,93,90,16,16,6,7,0.4,0.8
2026-05-28T1900,4008A,112.5233,32.9921,南阳市,卧龙区政府,,48,48,47,13,20,73,73,87,84,17,13,5,6,0.6,1
2026-05-28T1900,1234A,121.8352,29.9111,宁波市,区环保大楼,,35,26,47,12,27,112,112,114,114,45,32,8,8,0.6,0.7
2026-05-28T1900,1235A,121.5595,29.8208,宁波市,万里学院,,46,30,38,13,26,146,146,129,129,10,15,5,6,0.7,0.8
2026-05-28T1900,1236A,121.713,29.9564,宁波市,龙赛医院,,35,33,46,13,26,110,110,114,114,36,20,8,9,0.6,0.6
2026-05-28T1900,1240A,121.5855,29.8635,宁波市,太古小学,,42,20,40,11,29,132,132,117,117,9,11,4,5,0.4,0.5
2026-05-28T1900,1241A,121.5239,29.8673,宁波市,市环境监测中心,,44,38,33,17,29,140,140,127,127,11,14,9,10,0.6,0.7
2026-05-28T1900,2871A,121.6156,29.9015,宁波市,万里国际学校,,43,26,30,14,24,137,137,123,123,14,13,6,6,0.5,0.6
2026-05-28T1900,3710A,121.5593,29.8976,宁波市,白沙活动中心,,43,24,29,11,26,135,135,120,120,10,14,6,7,0.5,0.6
2026-05-28T1900,4095A,121.8962,29.7529,宁波市,中科路88号,,39,27,32,16,27,123,123,117,117,21,15,6,6,0.5,0.6
2026-05-28T1900,2341A,119.5387,26.6611,宁德市,宁德市监测站,,20,NA,22,14,11,36,36,88,81,37,21,4,4,0.6,0.5
2026-05-28T1900,3209A,119.5231,26.6562,宁德市,宁德一中,,22,17,17,15,12,43,43,85,80,25,12,6,6,0.6,0.5
2026-05-28T1900,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,NA,NA,69,48,31,25,99,99,104,104,NA,3,6,5,0.6,0.5
2026-05-28T1900,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,细颗粒物(PM2.5),62,65,44,41,27,74,74,86,86,28,15,5,5,0.4,0.8
2026-05-28T1900,1888A,101.6891,26.571,攀枝花市,弄弄坪,颗粒物(PM10),60,63,51,23,23,111,111,113,113,6,14,3,2,0.3,0.4
2026-05-28T1900,1889A,101.577,26.5914,攀枝花市,河门口,,48,48,48,25,25,110,110,123,120,6,12,6,21,0.5,0.9
2026-05-28T1900,1891A,101.7365,26.4986,攀枝花市,仁和,颗粒物(PM10),51,51,44,24,26,97,97,100,100,8,8,6,7,0.4,0.4
2026-05-28T1900,2835A,101.7222,26.567,攀枝花市,四十中小,,41,41,38,21,22,106,106,107,107,6,9,8,9,0.7,0.8
2026-05-28T1900,1604A,122.0303,41.1489,盘锦市,开发区,,41,41,30,3,29,123,123,134,132,10,11,6,9,0.2,0.3
2026-05-28T1900,1605A,122.0486,41.0883,盘锦市,兴隆台,,36,30,29,6,46,113,113,124,123,12,14,8,8,0.3,0.4
2026-05-28T1900,1606A,121.8297,41.1026,盘锦市,新生街道,,29,26,25,3,35,90,90,116,113,30,27,5,5,0.1,0.2
2026-05-28T1900,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),54,55,75,20,30,92,92,108,104,11,11,3,5,0.1,0.3
2026-05-28T1900,1833A,113.2917,33.737,平顶山市,规划设计院,NA,NA,NA,79,25,31,90,90,102,101,NA,8,8,10,0.4,0.7
2026-05-28T1900,1834A,113.182,33.7738,平顶山市,平顶山工学院,颗粒物(PM10),55,57,64,23,26,84,84,98,97,10,12,5,8,0.3,0.5
2026-05-28T1900,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),57,59,82,22,29,75,75,91,77,10,17,9,13,0.2,0.3
2026-05-28T1900,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),65,70,83,22,27,86,86,105,103,10,12,7,10,0.4,0.6
2026-05-28T1900,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),66,72,80,11,24,105,105,107,107,15,18,9,9,0.6,0.5
2026-05-28T1900,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),65,70,75,11,22,115,115,112,112,8,16,10,10,0.4,0.6
2026-05-28T1900,2348A,113.8384,27.6436,萍乡市,中医院,,48,48,58,30,36,81,81,74,74,13,24,6,18,0.8,1.5
2026-05-28T1900,2350A,113.8677,27.6438,萍乡市,市环保局,,49,48,48,34,39,82,82,75,75,10,18,9,13,1.0,1.4
2026-05-28T1900,2351A,113.8663,27.6202,萍乡市,安源区政府,细颗粒物(PM2.5),54,54,39,37,32,87,87,78,78,11,14,8,15,0.7,0.6
2026-05-28T1900,4107A,113.8686,27.6668,萍乡市,联洪村委会,,46,44,57,32,34,83,83,72,72,10,21,7,13,0.9,1.1
2026-05-28T1900,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,34,34,29,7,11,53,53,81,78,12,9,/,/,/,/
2026-05-28T1900,2320A,119.0016,25.4553,莆田市,莆田市监测站,,18,18,27,3,12,53,53,94,84,2,3,2,2,0.5,0.5
2026-05-28T1900,2321A,119.112,25.4561,莆田市,涵江区六中,,24,24,24,7,11,51,51,74,72,10,12,/,/,0.5,0.4
2026-05-28T1900,2322A,119.1014,25.3215,莆田市,秀屿区政府,,23,7,27,3,11,72,72,87,87,8,10,4,5,0.4,0.4
2026-05-28T1900,2392A,115.0312,35.7636,濮阳市,环保局,,36,27,47,12,14,115,115,122,122,9,15,4,7,0.6,0.8
2026-05-28T1900,3021A,115,35.7667,濮阳市,濮水河管理处,,35,12,36,6,15,111,111,108,108,9,16,4,3,0.5,0.6
2026-05-28T1900,4118A,115.0552,35.7816,濮阳市,中原东路68号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-28T1900,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,36,36,52,6,16,110,110,123,123,14,15,3,4,0.4,0.6
2026-05-28T1900,2601A,100.9801,22.7634,普洱市,市环保局,,45,45,54,21,23,78,78,79,79,15,6,6,5,0.8,0.6
2026-05-28T1900,2602A,100.9763,22.8237,普洱市,普洱第二中学,,47,47,56,14,23,66,66,81,76,10,7,5,7,0.5,0.7
2026-05-28T1900,3345A,131.0413,45.7795,七台河市,中波台,,25,11,11,6,8,78,78,79,78,9,7,5,3,0.5,0.4
2026-05-28T1900,3637A,131.0136,45.7688,七台河市,人民广场,,25,16,14,6,8,77,77,80,78,14,9,4,8,0.5,0.4
2026-05-28T1900,3684A,130.8639,45.8144,七台河市,新建矿广场,,21,NA,8,8,7,66,66,68,68,9,14,6,4,0.4,0.5
2026-05-28T1900,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,35,25,7,7,65,65,89,86,22,9,3,3,0.5,0.3
2026-05-28T1900,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,35,35,25,3,8,74,74,89,86,20,17,4,6,0.5,0.4
2026-05-28T1900,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,26,22,26,10,7,82,82,98,96,11,9,6,6,0.1,0.2
2026-05-28T1900,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,26,16,21,6,6,82,82,93,92,9,10,3,3,0.5,0.5
2026-05-28T1900,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,颗粒物(PM10),59,62,30,16,8,76,76,96,93,22,15,20,5,1.1,0.2
2026-05-28T1900,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,26,10,24,9,16,81,81,92,92,10,8,2,2,0.4,0.4
2026-05-28T1900,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,21,14,17,3,15,65,65,94,92,13,6,3,2,0.5,0.5
2026-05-28T1900,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,18,9,17,6,12,56,56,78,75,7,6,4,4,0.7,0.7
2026-05-28T1900,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,19,19,19,8,12,44,44,79,73,6,4,3,4,0.8,0.8
2026-05-28T1900,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,28,28,27,13,16,55,55,89,83,20,7,11,8,0.4,0.4
2026-05-28T1900,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,19,19,27,12,19,46,46,86,74,14,8,7,6,0.4,0.5
2026-05-28T1900,2502A,108.6238,21.9667,钦州市,市环保站,,36,36,31,25,14,94,94,110,110,10,10,4,3,0.8,0.7
2026-05-28T1900,2503A,108.655,21.9481,钦州市,沙埠小学,,38,38,35,23,19,93,93,115,114,14,11,6,2,0.6,0.6
2026-05-28T1900,2504A,108.5989,21.7435,钦州市,港区一小,,37,37,41,21,17,88,88,94,94,8,10,3,4,0.5,0.8
2026-05-28T1900,3404A,108.5959,21.9634,钦州市,北职校,,31,30,33,12,17,97,97,111,111,8,10,5,6,0.6,0.7
2026-05-28T1900,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,38,32,54,12,22,119,119,124,124,10,20,5,6,0.2,0.4
2026-05-28T1900,3132A,119.5979,39.938,秦皇岛市,文明里,,40,38,57,16,25,127,127,130,130,8,23,5,6,0.3,0.5
2026-05-28T1900,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,37,26,45,19,23,116,116,123,123,13,24,7,8,0.2,0.4
2026-05-28T1900,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,39,20,43,6,23,123,123,125,125,12,18,10,11,0.3,0.5
2026-05-28T1900,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,38,17,56,11,26,120,120,118,118,13,15,8,9,0.2,0.6
2026-05-28T1900,1310A,120.404,36.0625,青岛市,市南区东部子站,,39,34,39,3,23,123,123,144,141,21,14,6,7,0.3,0.4
2026-05-28T1900,1311A,120.362344,36.10282,青岛市,四方区子站,,41,36,33,3,21,129,129,158,152,15,12,7,7,0.5,0.7
2026-05-28T1900,1312A,120.294373,36.054183,青岛市,市南区西部子站,,39,39,40,3,21,112,112,136,132,17,22,4,5,0.6,0.8
2026-05-28T1900,1313A,120.4581,36.0858,青岛市,崂山区子站,NA,NA,27,31,3,18,123,123,151,146,NA,13,6,10,0.3,0.4
2026-05-28T1900,1315A,120.3945,36.3083,青岛市,城阳区子站,,39,29,36,3,21,124,124,144,142,18,15,7,7,0.3,0.7
2026-05-28T1900,3642A,120.3454,36.0735,青岛市,市北区南部,,39,34,32,3,21,123,123,158,151,13,14,6,4,0.7,0.9
2026-05-28T1900,3643A,120.3897,36.18,青岛市,李沧区北部,,39,39,33,3,19,123,123,143,140,16,17,9,10,0.5,0.7
2026-05-28T1900,4110A,120.5222,36.4089,青岛市,盟旺路653号,,40,37,35,3,19,125,125,149,147,7,9,6,6,0.5,1
2026-05-28T1900,4290A,120.196923,35.954556,青岛市,珠江路669号,,41,41,45,3,21,113,113,148,144,33,22,5,6,0.4,0.7
2026-05-28T1900,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,41,34,45,3,21,131,131,143,142,19,19,8,10,0.5,0.7
2026-05-28T1900,1703A,113.0218,23.7086,清远市,凤城街办,细颗粒物(PM2.5),56,50,37,38,22,151,151,132,132,14,14,/,/,/,/
2026-05-28T1900,3025A,113.0479,23.6343,清远市,技师学院,,48,30,38,23,22,151,151,148,148,9,13,5,6,0.4,0.5
2026-05-28T1900,3318A,112.9898,23.7403,清远市,清新太和,,50,50,40,33,23,116,116,125,125,10,12,7,7,0.4,0.4
2026-05-28T1900,3455A,113.076,23.72,清远市,清城东城,,50,45,33,26,14,159,159,148,148,13,16,/,/,/,/
2026-05-28T1900,2661A,107.6325,35.7357,庆阳市,庆阳五中,,36,36,51,14,17,94,94,95,95,9,10,4,4,0.4,0.3
2026-05-28T1900,2662A,107.6361,35.7067,庆阳市,市环保局,,42,42,55,13,16,90,90,96,96,14,11,4,4,0.4,0.3
2026-05-28T1900,1916A,103.7897,25.5036,曲靖市,环境监测站,,40,40,40,19,20,73,73,106,101,20,10,6,9,0.5,0.4
2026-05-28T1900,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,42,42,40,14,17,78,78,100,97,13,10,5,5,0.5,0.5
2026-05-28T1900,3376A,103.7926,25.4651,曲靖市,南苑二区,,48,48,40,20,22,74,74,101,98,18,9,4,4,0.6,0.5
2026-05-28T1900,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,42,42,42,19,22,77,77,107,103,14,8,5,4,0.5,0.4
2026-05-28T1900,1264A,118.8694,28.94,衢州市,环保大楼,,45,45,40,29,25,75,75,82,82,12,14,/,/,/,/
2026-05-28T1900,1266A,118.8622,28.9809,衢州市,衢州学院,,44,44,29,30,22,76,76,86,86,13,15,8,8,0.6,0.5
2026-05-28T1900,4097A,118.9646,28.9832,衢州市,衢州三中,,38,36,34,26,24,72,72,83,83,12,15,4,6,0.8,0.7
2026-05-28T1900,1611A,118.5818,24.9116,泉州市,涂山街,,22,22,34,13,20,70,70,130,118,13,13,2,3,0.5,0.5
2026-05-28T1900,1612A,118.597,24.8976,泉州市,津头埔,,25,25,34,11,18,68,68,124,117,16,15,1,2,0.4,0.3
2026-05-28T1900,1613A,118.6669,24.9422,泉州市,万安,,25,25,34,11,17,60,60,106,97,14,10,3,4,0.4,0.3
2026-05-28T1900,4105A,118.6355,24.9148,泉州市,霞新路6号,,18,18,35,12,23,48,48,102,93,32,19,/,/,0.4,0.4
2026-05-28T1900,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,48,12,9,3,4,151,151,151,151,4,4,6,5,0.5,0.5
2026-05-28T1900,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,44,16,10,3,3,140,140,142,142,3,3,6,6,0.3,0.4
2026-05-28T1900,1659A,119.4711,35.421,日照市,监测站,,43,41,33,3,20,135,135,150,150,14,22,8,8,0.4,0.5
2026-05-28T1900,1660A,119.523,35.4216,日照市,市政府广场,,43,36,34,3,20,136,136,152,152,18,22,5,5,0.6,0.8
2026-05-28T1900,1661A,119.5511,35.4113,日照市,港务局,NA,NA,NA,44,NA,27,NA,NA,170,170,NA,24,NA,6,NA,1.0
2026-05-28T1900,3507A,119.5326,35.4627,日照市,职业技术学院,,43,31,38,3,20,136,136,152,152,23,22,7,8,0.5,0.7
2026-05-28T1900,3604A,119.3267,35.1043,日照市,岚山环保分局,颗粒物(PM10),79,90,61,14,31,160,160,167,167,22,29,12,14,0.8,1.1
2026-05-28T1900,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),64,69,72,17,35,91,91,83,83,19,20,13,13,0.3,0.5
2026-05-28T1900,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),60,63,69,21,37,86,86,83,83,20,12,11,8,0.3,0.5
2026-05-28T1900,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),65,71,78,22,38,87,87,80,80,24,22,14,13,0.3,0.5
2026-05-28T1900,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,NA,NA,82,91,26,31,94,94,88,88,21,20,NA,12,0.5,0.6
2026-05-28T1900,2324A,117.621,26.2626,三明市,三钢,,16,13,23,11,17,46,46,54,54,20,17,7,12,1.0,1.1
2026-05-28T1900,2325A,117.6352,26.2714,三明市,三明二中,,22,22,25,14,16,39,39,54,54,25,17,7,8,1.1,1
2026-05-28T1900,2326A,117.6028,26.2377,三明市,三元区政府,,18,18,24,11,16,44,44,56,56,19,17,5,9,0.5,1.2
2026-05-28T1900,1877A,109.4962,18.2682,三亚市,河西子站,NA,NA,18,22,10,12,76,76,85,NA,NA,3,3,3,0.5,0.5
2026-05-28T1900,3540A,109.7348,18.3443,三亚市,君悦子站,,22,17,23,6,16,68,68,73,73,4,4,1,2,0.4,0.4
2026-05-28T1900,4135A,109.1714,18.3739,三亚市,城东小学站,,22,21,23,10,13,69,69,77,75,4,4,/,/,/,/
2026-05-28T1900,2624A,91.7592,29.234,山南市,山南监测站,,45,9,15,3,4,144,144,135,135,3,3,7,7,0.3,0.2
2026-05-28T1900,2625A,91.7701,29.2436,山南市,山南人民医院,,48,17,19,3,4,151,151,140,140,2,3,5,5,0.3,0.3
2026-05-28T1900,1674A,116.6795,23.3666,汕头市,金平子站,,40,40,25,18,16,100,100,121,119,11,8,4,4,0.7,0.6
2026-05-28T1900,1675A,116.7248,23.3632,汕头市,龙湖子站,,46,46,28,20,16,85,85,106,103,8,6,6,6,/,/
2026-05-28T1900,1676A,116.7257,23.2774,汕头市,濠江子站,,39,39,32,17,16,86,86,90,90,10,10,8,8,/,/
2026-05-28T1900,1677A,116.7518,23.4712,汕头市,澄海子站,NA,NA,42,31,21,18,99,99,147,130,26,11,5,5,NA,0.8
2026-05-28T1900,1678A,116.6088,23.2539,汕头市,潮阳子站,,39,39,25,24,17,98,98,105,103,6,5,6,6,0.4,0.4
2026-05-28T1900,3444A,116.4539,23.2684,汕头市,潮南峡山,,35,35,26,20,16,99,99,117,116,12,9,6,7,0.5,0.5
2026-05-28T1900,3624A,116.4069,23.2533,汕头市,潮南子站,颗粒物(PM10),69,76,37,30,17,90,90,104,102,7,6,6,5,/,/
2026-05-28T1900,1693A,115.3653,22.7751,汕尾市,市环保局,,39,39,23,11,12,70,70,83,82,6,4,5,5,0.4,0.4
2026-05-28T1900,1695A,115.362,22.7926,汕尾市,新城中学,NA,NA,20,22,13,11,78,78,87,86,NA,5,NA,6,0.5,0.5
2026-05-28T1900,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),55,57,52,21,24,70,70,74,74,14,13,6,6,0.5,0.6
2026-05-28T1900,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),56,58,60,20,22,73,73,73,73,18,15,5,5,0.4,0.5
2026-05-28T1900,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),52,52,53,20,16,124,124,129,129,11,13,4,4,0.4,0.4
2026-05-28T1900,2409A,115.6458,34.4047,商丘市,粮食局,,49,49,50,10,17,121,121,127,127,12,13,6,7,0.3,0.5
2026-05-28T1900,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),58,60,55,15,19,119,119,127,127,13,14,2,2,0.2,0.3
2026-05-28T1900,4119A,115.6701,34.3767,商丘市,北海东路185号,,41,34,40,15,18,129,129,132,132,13,20,4,4,0.3,0.4
2026-05-28T1900,4120A,115.6172,34.3704,商丘市,中山大街3号,,40,39,50,8,18,125,125,129,129,7,16,5,5,0.2,0.3
2026-05-28T1900,1141A,121.401,31.2382,上海市,普陀,NA,NA,34,49,23,38,133,133,134,134,26,32,6,6,NA,0.8
2026-05-28T1900,1142A,121.4774,31.2043,上海市,十五厂,,45,40,45,25,34,141,141,135,135,21,24,6,6,0.8,0.8
2026-05-28T1900,1143A,121.4673,31.3011,上海市,虹口,,42,36,53,29,38,82,82,93,93,35,27,3,3,0.8,1
2026-05-28T1900,1147A,121.4253,31.226,上海市,静安监测站,,44,34,44,29,35,138,138,138,138,20,26,8,8,0.9,1
2026-05-28T1900,1148A,121.7029,31.1905,上海市,浦东川沙,,37,24,41,19,31,117,117,117,117,16,23,6,7,0.9,1
2026-05-28T1900,1149A,121.5339,31.229,上海市,浦东新区监测站,,39,36,44,27,34,96,96,115,115,44,31,9,7,0.9,0.8
2026-05-28T1900,1150A,121.5776,31.2038,上海市,浦东张江,,39,33,45,27,37,118,118,130,130,37,27,10,7,1.0,0.8
2026-05-28T1900,3265A,121.4242,31.3303,上海市,宝山庙行,,49,49,72,28,38,122,122,128,128,30,32,9,9,0.5,0.7
2026-05-28T1900,3266A,121.8789,31.4662,上海市,崇明上实东滩,,39,23,30,19,25,122,122,110,110,5,5,6,6,0.5,0.5
