timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-05T1900,1784A,129.61,44.561,牡丹江市,环保大楼,,29,25,14,9,5,92,92,82,82,11,8,4,4,0.3,0.2
2026-06-05T1900,1787A,129.6364,44.6075,牡丹江市,机车工厂,,25,15,22,10,8,78,78,73,73,7,6,5,6,0.2,0.2
2026-06-05T1900,1788A,129.6386,44.5462,牡丹江市,第一中学,,26,10,14,10,5,83,83,79,79,8,6,5,5,0.3,0.3
2026-06-05T1900,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,24,24,20,8,7,76,76,72,72,6,6,4,4,0.3,0.3
2026-06-05T1900,2531A,105.0703,29.61,内江市,市监测站,,50,43,39,35,39,133,133,129,129,14,19,13,13,0.6,0.7
2026-06-05T1900,2533A,105.0657,29.5807,内江市,内江二中,,50,50,44,28,39,137,137,128,128,14,18,11,11,0.6,0.7
2026-06-05T1900,2534A,105.0407,29.5828,内江市,内江日报社,,45,32,38,28,40,143,143,134,134,14,27,19,18,0.5,0.6
2026-06-05T1900,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,44,44,42,26,39,127,127,123,123,13,21,13,13,0.6,0.7
2026-06-05T1900,2628A,92.0653,31.4846,那曲市,那曲监测站,,43,16,22,10,13,135,135,133,133,4,6,5,5,0.3,0.4
2026-06-05T1900,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,43,12,17,8,9,137,137,134,134,5,9,6,7,0.3,0.4
2026-06-05T1900,1291A,115.8887,28.7006,南昌市,省林业公司,,38,29,14,25,15,121,121,111,111,3,4,4,4,0.6,0.5
2026-06-05T1900,1292A,115.813,28.7443,南昌市,林科所,,34,27,21,22,19,108,108,109,109,1,9,7,6,0.7,0.7
2026-06-05T1900,1294A,115.8518,28.687,南昌市,建工学校,,35,25,16,22,16,112,112,109,109,4,5,8,7,0.8,0.7
2026-06-05T1900,1295A,115.8926,28.6425,南昌市,象湖,,32,NA,10,22,15,102,102,106,106,8,11,8,8,0.7,0.6
2026-06-05T1900,3046A,115.9084,28.6062,南昌市,机电学校,,38,32,23,26,16,107,107,109,109,8,10,6,6,0.8,0.7
2026-06-05T1900,3690A,115.9718,28.7032,南昌市,外国语学校,,42,37,20,29,15,108,108,102,102,2,4,12,11,0.8,0.7
2026-06-05T1900,4106A,115.7923,28.6873,南昌市,工业二路,NA,NA,40,27,28,23,108,108,108,108,2,5,NA,5,0.7,0.6
2026-06-05T1900,4192A,115.931587,28.686774,南昌市,南京东路235号,,38,NA,16,26,14,116,116,113,113,8,9,4,4,0.9,0.8
2026-06-05T1900,1906A,106.0791,30.8022,南充市,南充市委,,48,47,53,25,35,152,152,141,141,10,18,7,6,0.4,0.4
2026-06-05T1900,1907A,106.1038,30.8215,南充市,南充炼油厂,颗粒物(PM10),56,58,58,25,37,164,164,146,146,10,16,7,7,0.5,0.5
2026-06-05T1900,4227A,106.108336,30.788436,南充市,梨树横街98号,臭氧1小时(O3_1h),54,51,57,25,40,163,163,149,149,10,16,8,8,0.3,0.4
2026-06-05T1900,4304A,106.1172,30.843,南充市,清泉寺北路188号,"颗粒物(PM10),臭氧1小时(O3_1h)",55,57,59,26,38,164,164,143,143,10,13,8,8,0.5,0.5
2026-06-05T1900,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),53,53,57,24,36,157,157,149,149,11,20,7,7,0.4,0.5
2026-06-05T1900,1151A,118.8033,32.1085,南京市,迈皋桥,臭氧1小时(O3_1h),94,33,34,17,13,195,195,189,189,13,15,5,6,0.3,0.2
2026-06-05T1900,1152A,118.7487,32.057,南京市,草场门,臭氧1小时(O3_1h),101,44,37,17,11,202,202,200,200,16,14,6,6,0.5,0.5
2026-06-05T1900,1154A,118.770105,32.004342,南京市,中华门,臭氧1小时(O3_1h),70,36,39,12,10,176,176,180,180,5,6,7,6,0.4,0.5
2026-06-05T1900,1155A,118.8059,32.0329,南京市,瑞金路,臭氧1小时(O3_1h),78,41,37,19,12,182,182,182,182,14,13,4,4,0.4,0.4
2026-06-05T1900,1156A,118.7946,32.0774,南京市,玄武湖,臭氧1小时(O3_1h),80,31,35,12,10,184,184,175,175,12,15,6,6,0.5,0.4
2026-06-05T1900,1157A,118.6415,32.0964,南京市,浦口,臭氧1小时(O3_1h),92,54,41,19,13,193,193,179,179,19,20,5,5,0.5,0.5
2026-06-05T1900,1158A,118.730129,32.000956,南京市,奥体中心,臭氧1小时(O3_1h),77,39,42,13,10,181,181,182,182,16,14,7,7,0.4,0.4
2026-06-05T1900,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),83,53,52,8,11,186,186,185,185,11,13,6,7,0.6,0.6
2026-06-05T1900,3422A,118.8443,31.919,南京市,江宁彩虹桥,臭氧1小时(O3_1h),69,56,37,8,12,175,175,187,187,8,10,4,4,0.3,0.4
2026-06-05T1900,3427A,118.8497,32.3599,南京市,六合雄州,,50,35,38,11,16,158,158,158,158,14,10,3,4,0.3,0.3
2026-06-05T1900,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),104,46,44,12,8,208,208,197,197,7,9,4,4,0.5,0.5
2026-06-05T1900,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),102,9,49,7,20,203,203,185,185,6,7,6,11,0.1,0.3
2026-06-05T1900,4312A,119.019,31.6512,南京市,中山西路1号,,46,34,44,6,17,145,145,167,166,16,14,4,4,0.4,0.6
2026-06-05T1900,1401A,108.3098,22.788,南宁市,二十一中,,28,13,25,8,18,88,88,123,123,10,14,2,2,0.5,0.5
2026-06-05T1900,1402A,108.3135,22.8529,南宁市,北湖,,36,36,31,10,17,90,90,134,134,10,16,4,4,0.5,0.6
2026-06-05T1900,1403A,108.3205,22.8222,南宁市,市监测站,,30,20,28,6,16,94,94,139,139,8,10,4,4,0.7,0.7
2026-06-05T1900,1404A,108.3828,22.8038,南宁市,大自然花园,,31,29,26,16,18,98,98,131,131,11,13,4,4,0.4,0.4
2026-06-05T1900,1406A,108.2397,22.8462,南宁市,区农职院,,27,6,24,6,19,84,84,116,116,6,12,3,10,0.6,0.7
2026-06-05T1900,1407A,108.3285,22.7356,南宁市,英华嘉园,,32,21,24,11,16,102,102,128,128,11,13,4,5,0.9,0.9
2026-06-05T1900,3401A,108.4829,22.762,南宁市,红星社区,,39,31,25,12,18,123,123,135,135,7,10,5,5,0.5,0.5
2026-06-05T1900,4132A,108.2927,23.1477,南宁市,起凤路9号,,30,9,33,3,23,95,95,126,126,10,24,3,5,0.5,0.6
2026-06-05T1900,4221A,108.2177,22.7774,南宁市,乐贤路16号,,31,31,24,7,15,94,94,120,120,9,18,15,5,0.6,0.7
2026-06-05T1900,2332A,118.1682,26.6371,南平市,南平市监测站,,27,27,27,12,12,86,86,83,83,4,6,3,4,0.5,0.5
2026-06-05T1900,2334A,118.1757,26.6276,南平市,南平七中,,29,NA,27,9,9,90,90,84,84,3,8,2,3,0.4,0.4
2026-06-05T1900,1168A,120.9056,31.9669,南通市,狼山街道,,36,12,23,3,12,113,113,134,129,12,10,4,4,0.7,0.8
2026-06-05T1900,1170A,120.8635,32.0231,南通市,城中,,34,25,27,3,12,107,107,126,122,11,8,5,5,0.5,0.5
2026-06-05T1900,1171A,120.9376,31.9301,南通市,星湖花园,,34,18,20,3,14,107,107,130,123,12,8,4,3,0.5,0.6
2026-06-05T1900,1172A,120.8053,32.046,南通市,紫琅学院,,34,19,27,3,12,108,108,126,122,5,5,5,5,0.6,0.7
2026-06-05T1900,3291A,121.0631,32.0644,南通市,通州监测站,,39,19,22,3,13,123,123,132,128,6,3,5,6,0.5,0.6
2026-06-05T1900,3432A,120.9348,31.9874,南通市,环境教育馆,,33,19,27,6,9,105,105,130,125,16,10,5,5,0.4,0.5
2026-06-05T1900,4091A,120.8692,31.9885,南通市,洪江路,,35,12,18,3,12,109,109,126,122,8,4,3,3,0.6,0.7
2026-06-05T1900,2404A,112.5338,33.0086,南阳市,瓦房庄,颗粒物(PM10),52,52,57,30,17,138,138,164,160,6,13,4,5,0.7,0.6
2026-06-05T1900,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),60,64,62,30,18,142,142,167,165,13,22,5,6,0.3,0.2
2026-06-05T1900,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),62,66,69,30,16,143,143,163,161,7,14,6,7,0.4,0.4
2026-06-05T1900,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),55,56,58,34,20,151,151,176,173,10,26,6,7,0.4,0.3
2026-06-05T1900,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),71,79,62,28,18,146,146,176,173,11,17,5,6,0.6,0.5
2026-06-05T1900,1234A,121.8352,29.9111,宁波市,区环保大楼,,30,25,38,10,24,96,96,134,128,25,33,7,8,0.4,0.6
2026-06-05T1900,1235A,121.5595,29.8208,宁波市,万里学院,,40,24,38,3,26,126,126,162,158,11,24,6,7,0.3,0.6
2026-06-05T1900,1236A,121.713,29.9564,宁波市,龙赛医院,,35,22,44,9,25,110,110,142,137,17,25,9,9,0.4,0.6
2026-06-05T1900,1240A,121.5855,29.8635,宁波市,太古小学,,35,19,38,7,29,109,109,145,141,18,27,4,4,0.2,0.5
2026-06-05T1900,1241A,121.5239,29.8673,宁波市,市环境监测中心,,33,26,38,7,30,105,105,147,142,18,22,5,4,0.4,0.6
2026-06-05T1900,2871A,121.6156,29.9015,宁波市,万里国际学校,,34,22,32,8,25,107,107,152,145,19,21,9,7,0.4,0.5
2026-06-05T1900,3710A,121.5593,29.8976,宁波市,白沙活动中心,,35,20,29,6,29,110,110,150,145,21,24,9,7,0.4,0.6
2026-06-05T1900,4095A,121.8962,29.7529,宁波市,中科路88号,NA,NA,19,40,10,32,117,117,NA,NA,3,32,NA,8,NA,0.6
2026-06-05T1900,2341A,119.5387,26.6611,宁德市,宁德市监测站,,48,39,21,33,16,120,120,127,127,17,13,4,4,0.9,0.7
2026-06-05T1900,3209A,119.5231,26.6562,宁德市,宁德一中,细颗粒物(PM2.5),52,NA,21,36,19,132,132,131,131,9,6,6,6,0.8,0.7
2026-06-05T1900,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,32,21,24,16,16,100,100,95,95,10,11,6,5,0.5,0.5
2026-06-05T1900,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,37,37,23,24,20,90,90,87,87,10,12,4,4,0.5,0.5
2026-06-05T1900,1888A,101.6891,26.571,攀枝花市,弄弄坪,,34,27,34,12,15,108,108,101,101,12,14,6,4,0.4,0.6
2026-06-05T1900,1889A,101.577,26.5914,攀枝花市,河门口,,37,36,32,24,21,118,118,112,112,15,17,22,19,1.5,1.1
2026-06-05T1900,1891A,101.7365,26.4986,攀枝花市,仁和,,36,36,30,25,23,114,114,108,108,8,13,17,12,0.6,0.9
2026-06-05T1900,2835A,101.7222,26.567,攀枝花市,四十中小,,32,20,20,15,14,101,101,98,98,8,13,11,12,0.8,1.1
2026-06-05T1900,1604A,122.0303,41.1489,盘锦市,开发区,,32,14,18,3,10,101,101,100,100,7,14,7,8,0.2,0.2
2026-06-05T1900,1605A,122.0486,41.0883,盘锦市,兴隆台,,29,10,18,3,11,92,92,92,92,6,16,6,8,0.4,0.4
2026-06-05T1900,1606A,121.8297,41.1026,盘锦市,新生街道,,33,16,14,3,8,103,103,97,97,10,18,6,8,0.2,0.3
2026-06-05T1900,1832A,113.3257,33.7423,平顶山市,新华旅馆,臭氧1小时(O3_1h),57,48,94,27,28,165,165,185,185,11,23,2,4,0.5,0.6
2026-06-05T1900,1833A,113.2917,33.737,平顶山市,规划设计院,臭氧1小时(O3_1h),63,48,84,33,34,170,170,184,184,3,9,4,6,0.5,0.6
2026-06-05T1900,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),60,46,65,24,25,168,168,174,174,25,23,5,6,0.5,0.5
2026-06-05T1900,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),57,59,69,18,22,158,158,161,161,9,12,10,10,0.4,0.5
2026-06-05T1900,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),65,70,100,34,27,164,164,182,182,12,20,6,7,0.5,0.6
2026-06-05T1900,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),60,64,53,28,20,133,133,124,124,10,18,11,12,0.7,0.7
2026-06-05T1900,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),61,65,54,29,20,134,134,127,127,8,16,9,14,0.7,0.6
2026-06-05T1900,2348A,113.8384,27.6436,萍乡市,中医院,,28,27,30,19,13,76,76,93,93,17,17,8,7,0.9,0.9
2026-06-05T1900,2350A,113.8677,27.6438,萍乡市,市环保局,,33,33,25,16,18,76,76,94,94,14,16,15,13,0.8,0.7
2026-06-05T1900,2351A,113.8663,27.6202,萍乡市,安源区政府,,27,NA,29,17,15,85,85,97,97,10,10,10,9,0.4,0.7
2026-06-05T1900,4107A,113.8686,27.6668,萍乡市,联洪村委会,,23,20,28,13,18,72,72,84,84,10,15,11,8,0.6,0.7
2026-06-05T1900,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,39,32,23,27,12,120,120,103,103,8,8,/,/,/,/
2026-06-05T1900,2320A,119.0016,25.4553,莆田市,莆田市监测站,,41,31,19,18,11,130,130,110,110,4,7,3,3,0.5,0.5
2026-06-05T1900,2321A,119.112,25.4561,莆田市,涵江区六中,,42,26,21,20,11,132,132,113,113,4,8,/,/,0.6,0.6
2026-06-05T1900,2322A,119.1014,25.3215,莆田市,秀屿区政府,,43,37,25,30,34,136,136,128,128,7,6,4,5,0.6,0.6
2026-06-05T1900,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),100,72,66,41,33,200,200,212,212,16,17,9,20,1.1,1
2026-06-05T1900,3021A,115,35.7667,濮阳市,濮水河管理处,臭氧1小时(O3_1h),92,72,67,44,35,193,193,194,194,21,20,7,13,0.6,0.6
2026-06-05T1900,4118A,115.0552,35.7816,濮阳市,中原东路68号,臭氧1小时(O3_1h),92,91,79,39,31,193,193,210,210,19,19,7,11,1.0,0.9
2026-06-05T1900,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,臭氧1小时(O3_1h),92,79,76,40,37,193,193,213,213,16,18,9,12,0.6,0.6
2026-06-05T1900,2601A,100.9801,22.7634,普洱市,市环保局,,31,31,27,19,11,73,73,83,83,5,6,5,5,0.5,0.5
2026-06-05T1900,2602A,100.9763,22.8237,普洱市,普洱第二中学,,28,28,26,17,11,77,77,91,91,5,8,6,6,0.6,0.7
2026-06-05T1900,3345A,131.0413,45.7795,七台河市,中波台,,25,NA,5,17,6,54,54,74,60,2,8,4,4,0.4,0.5
2026-06-05T1900,3637A,131.0136,45.7688,七台河市,人民广场,,17,7,8,3,6,54,54,83,62,7,10,6,5,0.5,0.5
2026-06-05T1900,3684A,130.8639,45.8144,七台河市,新建矿广场,NA,NA,NA,5,2,5,38,38,58,48,8,12,7,8,0.5,0.4
2026-06-05T1900,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,19,19,14,11,6,54,54,54,54,4,4,3,3,0.4,0.4
2026-06-05T1900,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,19,19,12,6,5,51,51,50,50,9,9,3,3,0.7,0.6
2026-06-05T1900,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,18,17,15,6,5,55,55,53,53,5,6,8,8,0.5,0.5
2026-06-05T1900,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,17,14,12,3,4,53,53,53,53,7,7,3,3,0.5,0.5
2026-06-05T1900,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,18,6,11,3,3,55,55,59,59,11,11,3,3,0.1,0.1
2026-06-05T1900,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,35,30,26,24,20,89,89,98,98,9,12,2,2,0.4,0.4
2026-06-05T1900,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,32,NA,21,19,17,100,100,103,103,6,9,2,2,0.3,0.5
2026-06-05T1900,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,27,17,24,13,16,86,86,90,90,10,8,5,5,0.5,0.5
2026-06-05T1900,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,44,44,27,18,16,97,97,92,92,6,7,3,4,0.4,0.5
2026-06-05T1900,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-05T1900,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,36,28,24,18,18,114,114,121,121,6,11,5,7,0.3,0.4
2026-06-05T1900,2502A,108.6238,21.9667,钦州市,市环保站,,48,39,31,33,16,144,144,136,136,13,16,4,2,0.9,0.7
2026-06-05T1900,2503A,108.655,21.9481,钦州市,沙埠小学,,49,36,31,24,19,155,155,141,141,14,17,7,2,0.7,0.6
2026-06-05T1900,2504A,108.5989,21.7435,钦州市,港区一小,NA,NA,33,36,12,15,116,116,124,124,NA,13,3,4,NA,0.7
2026-06-05T1900,3404A,108.5959,21.9634,钦州市,北职校,,41,26,30,14,13,131,131,127,127,7,12,5,3,0.7,0.6
2026-06-05T1900,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,39,39,24,17,5,116,116,96,96,3,12,6,5,0.4,0.2
2026-06-05T1900,3132A,119.5979,39.938,秦皇岛市,文明里,,41,41,26,16,7,110,110,94,94,8,14,6,5,0.4,0.2
2026-06-05T1900,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,32,22,18,7,5,100,100,91,91,11,17,7,7,0.2,0.2
2026-06-05T1900,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,41,22,12,19,6,129,129,98,98,7,11,11,9,0.5,0.3
2026-06-05T1900,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,43,41,20,7,9,137,137,102,102,9,10,8,8,0.7,0.3
2026-06-05T1900,1310A,120.404,36.0625,青岛市,市南区东部子站,,29,12,21,3,10,91,91,119,117,29,24,7,6,0.3,0.3
2026-06-05T1900,1311A,120.362344,36.10282,青岛市,四方区子站,,40,9,21,3,9,126,126,122,122,16,22,8,8,0.5,0.5
2026-06-05T1900,1312A,120.294373,36.054183,青岛市,市南区西部子站,,31,9,20,3,11,98,98,123,123,38,27,4,5,0.7,0.7
2026-06-05T1900,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,12,13,3,10,111,111,126,126,20,20,6,7,0.3,0.3
2026-06-05T1900,1315A,120.3945,36.3083,青岛市,城阳区子站,,33,22,25,3,10,105,105,121,119,31,24,7,8,0.3,0.3
2026-06-05T1900,3642A,120.3454,36.0735,青岛市,市北区南部,,35,18,20,3,9,112,112,121,121,22,25,3,6,0.5,0.5
2026-06-05T1900,3643A,120.3897,36.18,青岛市,李沧区北部,NA,NA,34,24,3,9,114,114,112,112,NA,21,11,11,NA,0.4
2026-06-05T1900,4110A,120.5222,36.4089,青岛市,盟旺路653号,,34,26,25,3,11,106,106,137,134,15,17,6,7,0.4,0.6
2026-06-05T1900,4290A,120.196923,35.954556,青岛市,珠江路669号,,41,19,33,8,11,129,129,125,125,13,39,4,6,0.6,0.6
2026-06-05T1900,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,40,19,23,8,11,127,127,130,130,15,23,9,9,0.5,0.5
2026-06-05T1900,1703A,113.0218,23.7086,清远市,凤城街办,,28,12,16,3,17,89,89,98,98,10,11,/,/,/,/
2026-06-05T1900,3025A,113.0479,23.6343,清远市,技师学院,,35,8,26,6,14,110,110,119,119,6,14,5,5,0.5,0.5
2026-06-05T1900,3318A,112.9898,23.7403,清远市,清新太和,,23,12,20,3,11,72,72,104,102,6,10,4,8,0.4,0.5
2026-06-05T1900,3455A,113.076,23.72,清远市,清城东城,,31,18,21,12,10,99,99,104,104,10,10,/,/,/,/
2026-06-05T1900,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),55,57,38,21,15,100,100,104,104,10,7,6,4,0.4,0.4
2026-06-05T1900,2662A,107.6361,35.7067,庆阳市,市环保局,,48,48,38,24,16,122,122,126,126,11,9,7,5,0.6,0.5
2026-06-05T1900,1916A,103.7897,25.5036,曲靖市,环境监测站,,33,26,41,18,19,105,105,116,116,12,13,5,9,0.5,0.4
2026-06-05T1900,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,31,16,33,7,17,97,97,114,114,11,14,4,7,0.5,0.4
2026-06-05T1900,3376A,103.7926,25.4651,曲靖市,南苑二区,,32,28,30,11,18,101,101,112,112,16,9,4,4,0.8,0.7
2026-06-05T1900,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,31,22,31,14,17,97,97,103,103,12,17,3,6,0.5,0.5
2026-06-05T1900,1264A,118.8694,28.94,衢州市,环保大楼,,35,30,34,20,20,112,112,128,128,11,16,/,/,/,/
2026-06-05T1900,1266A,118.8622,28.9809,衢州市,衢州学院,,39,39,31,22,18,111,111,137,137,14,19,3,5,0.5,0.5
2026-06-05T1900,4097A,118.9646,28.9832,衢州市,衢州三中,,35,26,30,19,20,111,111,135,135,13,17,4,5,0.5,0.5
2026-06-05T1900,1611A,118.5818,24.9116,泉州市,涂山街,,48,48,28,29,16,114,114,111,111,12,10,3,4,0.8,0.6
2026-06-05T1900,1612A,118.597,24.8976,泉州市,津头埔,细颗粒物(PM2.5),52,45,26,36,14,119,119,109,109,11,11,2,2,0.8,0.6
2026-06-05T1900,1613A,118.6669,24.9422,泉州市,万安,颗粒物(PM10),51,51,27,32,15,128,128,120,120,10,10,3,3,0.6,0.5
2026-06-05T1900,4105A,118.6355,24.9148,泉州市,霞新路6号,NA,NA,45,25,27,16,125,125,116,116,11,12,/,/,NA,0.5
2026-06-05T1900,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,46,6,12,3,4,145,145,138,138,3,5,6,6,0.4,0.5
2026-06-05T1900,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,44,6,10,3,2,140,140,134,134,2,3,8,8,0.4,0.4
2026-06-05T1900,1659A,119.4711,35.421,日照市,监测站,,46,19,14,16,8,145,145,134,134,14,15,10,9,0.4,0.4
2026-06-05T1900,1660A,119.523,35.4216,日照市,市政府广场,,47,24,14,17,8,150,150,143,143,13,14,5,5,0.6,0.6
2026-06-05T1900,1661A,119.5511,35.4113,日照市,港务局,,48,17,17,13,8,152,152,145,145,9,12,7,6,0.5,0.5
2026-06-05T1900,3507A,119.5326,35.4627,日照市,职业技术学院,,47,19,16,13,6,149,149,142,142,15,19,7,8,0.5,0.5
2026-06-05T1900,3604A,119.3267,35.1043,日照市,岚山环保分局,,38,22,35,7,9,120,120,126,126,15,27,11,18,0.6,1.3
2026-06-05T1900,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),55,56,45,22,19,160,160,138,138,10,13,9,9,0.3,0.3
2026-06-05T1900,1836A,111.1588,34.794,三门峡市,开发区,"颗粒物(PM10),臭氧1小时(O3_1h)",58,61,49,19,20,166,166,147,147,15,12,8,8,0.5,0.4
2026-06-05T1900,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),65,70,47,27,21,166,166,143,143,14,12,10,10,0.3,0.3
2026-06-05T1900,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),63,67,56,24,24,154,154,135,135,10,14,6,6,0.4,0.4
2026-06-05T1900,2324A,117.621,26.2626,三明市,三钢,,31,31,24,13,17,55,55,88,85,27,10,22,7,1.7,0.6
2026-06-05T1900,2325A,117.6352,26.2714,三明市,三明二中,,25,25,27,14,18,59,59,82,81,16,8,4,3,1.2,0.5
2026-06-05T1900,2326A,117.6028,26.2377,三明市,三元区政府,,28,28,23,17,17,69,69,86,86,10,7,4,4,0.9,0.9
2026-06-05T1900,1877A,109.4962,18.2682,三亚市,河西子站,,26,16,16,8,12,82,82,90,88,2,4,3,3,0.4,0.4
2026-06-05T1900,3540A,109.7348,18.3443,三亚市,君悦子站,,25,25,19,10,9,73,73,87,82,8,8,2,2,0.3,0.5
2026-06-05T1900,4135A,109.1714,18.3739,三亚市,城东小学站,,21,18,21,6,13,66,66,73,72,6,7,/,/,/,/
2026-06-05T1900,2624A,91.7592,29.234,山南市,山南监测站,,46,15,8,3,2,145,145,150,150,4,4,9,9,0.2,0.2
2026-06-05T1900,2625A,91.7701,29.2436,山南市,山南人民医院,,46,17,10,3,2,147,147,151,151,2,3,4,4,0.2,0.2
2026-06-05T1900,1674A,116.6795,23.3666,汕头市,金平子站,,32,12,22,9,14,102,102,126,124,11,11,3,5,0.6,0.9
2026-06-05T1900,1675A,116.7248,23.3632,汕头市,龙湖子站,,30,17,22,9,15,93,93,117,115,8,8,6,7,/,/
2026-06-05T1900,1676A,116.7257,23.2774,汕头市,濠江子站,,34,19,22,9,14,107,107,114,114,9,11,8,8,/,/
2026-06-05T1900,1677A,116.7518,23.4712,汕头市,澄海子站,,26,15,28,11,19,83,83,124,118,12,12,4,6,0.8,0.8
2026-06-05T1900,1678A,116.6088,23.2539,汕头市,潮阳子站,,34,17,20,12,15,107,107,108,108,6,8,6,6,0.6,0.6
2026-06-05T1900,3444A,116.4539,23.2684,汕头市,潮南峡山,,29,24,27,13,17,90,90,118,115,17,9,6,6,0.7,0.7
2026-06-05T1900,3624A,116.4069,23.2533,汕头市,潮南子站,,26,26,35,17,17,83,83,108,105,18,10,6,6,/,/
2026-06-05T1900,1693A,115.3653,22.7751,汕尾市,市环保局,,40,NA,20,13,12,128,128,114,114,7,6,4,5,0.6,0.5
2026-06-05T1900,1695A,115.362,22.7926,汕尾市,新城中学,,39,NA,23,11,13,122,122,113,113,9,6,5,6,0.6,0.6
2026-06-05T1900,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),58,60,52,28,23,146,146,168,165,8,11,6,7,0.7,0.6
2026-06-05T1900,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),77,87,63,30,27,149,149,157,153,8,15,9,9,0.9,0.8
2026-06-05T1900,2408A,115.6701,34.4283,商丘市,环境监测站,臭氧1小时(O3_1h),79,76,71,24,24,183,183,184,184,10,12,5,5,0.4,0.5
2026-06-05T1900,2409A,115.6458,34.4047,商丘市,粮食局,臭氧1小时(O3_1h),77,66,60,30,25,181,181,179,179,10,14,6,7,0.4,0.4
2026-06-05T1900,3171A,115.6069,34.4465,商丘市,梁园区档案局,臭氧1小时(O3_1h),83,60,60,26,24,186,186,179,179,10,12,2,3,0.3,0.4
2026-06-05T1900,4119A,115.6701,34.3767,商丘市,北海东路185号,臭氧1小时(O3_1h),83,45,63,20,28,186,186,182,182,14,21,4,6,0.4,0.4
2026-06-05T1900,4120A,115.6172,34.3704,商丘市,中山大街3号,臭氧1小时(O3_1h),87,55,64,28,24,189,189,184,184,11,12,7,9,0.3,0.4
2026-06-05T1900,1141A,121.401,31.2382,上海市,普陀,,33,11,31,8,26,105,105,127,124,22,20,5,6,0.1,0.2
2026-06-05T1900,1142A,121.4774,31.2043,上海市,十五厂,,35,14,28,11,22,112,112,126,124,17,16,5,5,0.5,0.5
2026-06-05T1900,1143A,121.4673,31.3011,上海市,虹口,,33,11,28,8,23,105,105,114,113,16,20,4,5,0.5,0.6
2026-06-05T1900,1147A,121.4253,31.226,上海市,静安监测站,NA,NA,13,30,8,23,109,109,130,128,NA,19,8,8,NA,0.6
