timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-18T2300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,颗粒物(PM10),75,84,49,35,20,20,20,91,63,53,31,9,8,0.5,0.4
2026-03-18T2300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,颗粒物(PM10),78,89,49,36,18,21,21,85,66,26,15,2,7,0.5,0.5
2026-03-18T2300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,颗粒物(PM10),70,77,48,32,16,38,38,85,72,41,20,18,10,0.6,0.5
2026-03-18T2300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,颗粒物(PM10),70,78,49,27,19,37,37,81,67,49,28,8,8,0.5,0.4
2026-03-18T2300,1784A,129.61,44.561,牡丹江市,环保大楼,细颗粒物(PM2.5),62,64,205,41,170,68,68,82,81,24,36,4,5,0.5,1.2
2026-03-18T2300,1787A,129.6364,44.6075,牡丹江市,机车工厂,细颗粒物(PM2.5),76,73,165,48,125,32,32,74,62,39,40,5,7,0.7,1
2026-03-18T2300,1788A,129.6386,44.5462,牡丹江市,第一中学,,50,46,131,35,117,63,63,73,62,19,32,4,5,0.4,0.8
2026-03-18T2300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,细颗粒物(PM2.5),80,62,156,50,124,52,52,78,68,16,26,2,6,0.7,1
2026-03-18T2300,2531A,105.0703,29.61,内江市,市监测站,,44,44,29,22,9,58,58,96,83,18,11,7,6,0.6,0.5
2026-03-18T2300,2533A,105.0657,29.5807,内江市,内江二中,颗粒物(PM10),55,56,38,23,10,54,54,94,80,29,18,8,7,0.4,0.3
2026-03-18T2300,2534A,105.0407,29.5828,内江市,内江日报社,,50,50,32,24,10,53,53,98,78,23,13,10,9,0.4,0.3
2026-03-18T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,47,47,29,24,11,62,62,101,89,23,14,6,6,0.4,0.3
2026-03-18T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,,37,37,29,22,21,62,62,103,90,23,14,7,7,1.1,0.9
2026-03-18T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,29,29,22,14,14,75,75,108,101,11,8,9,4,0.6,0.6
2026-03-18T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,20,NA,4,14,4,46,46,50,50,13,14,3,3,0.8,0.9
2026-03-18T2300,1292A,115.813,28.7443,南昌市,林科所,,23,NA,6,16,3,52,52,58,54,10,14,8,7,0.5,0.9
2026-03-18T2300,1294A,115.8518,28.687,南昌市,建工学校,,23,17,19,16,4,47,47,50,50,22,22,8,8,0.8,0.8
2026-03-18T2300,1295A,115.8926,28.6425,南昌市,象湖,,29,NA,6,20,6,44,44,50,50,15,15,7,7,0.8,0.9
2026-03-18T2300,3046A,115.9084,28.6062,南昌市,机电学校,,23,23,14,16,5,47,47,52,52,15,16,4,4,0.7,0.7
2026-03-18T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,22,15,8,15,6,39,39,42,42,22,18,7,7,0.8,0.8
2026-03-18T2300,4106A,115.7923,28.6873,南昌市,工业二路,,32,32,15,19,4,56,56,62,60,15,17,4,4,0.8,0.8
2026-03-18T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,,21,21,13,12,4,47,47,51,51,8,10,5,4,0.7,0.7
2026-03-18T2300,1906A,106.0791,30.8022,南充市,南充市委,,44,44,24,19,11,8,8,71,48,48,18,6,6,0.7,0.4
2026-03-18T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,,42,42,32,16,10,17,17,66,50,42,15,5,5,0.5,0.4
2026-03-18T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,,32,32,24,14,10,37,37,74,57,31,16,6,5,0.4,0.3
2026-03-18T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,,42,42,25,10,7,29,29,78,61,35,11,6,6,0.4,0.3
2026-03-18T2300,4305A,106.067,30.7616,南充市,同庆路1号,,34,34,25,7,5,28,28,72,58,20,15,6,6,0.5,0.4
2026-03-18T2300,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),107,67,46,67,41,37,37,82,62,29,15,6,5,0.4,0.4
2026-03-18T2300,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),92,70,40,56,35,30,30,70,57,50,30,9,8,0.7,0.6
2026-03-18T2300,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),100,80,43,60,30,26,26,66,58,29,18,6,5,0.8,0.6
2026-03-18T2300,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),111,88,49,72,35,22,22,63,53,36,20,5,4,1.0,0.9
2026-03-18T2300,1156A,118.7946,32.0774,南京市,玄武湖,细颗粒物(PM2.5),108,76,44,68,41,27,27,69,53,37,18,8,6,1.1,0.8
2026-03-18T2300,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),98,68,44,59,37,50,50,68,62,20,17,4,4,0.7,0.5
2026-03-18T2300,1158A,118.730129,32.000956,南京市,奥体中心,细颗粒物(PM2.5),92,74,43,56,31,43,43,72,65,34,24,5,8,0.6,0.4
2026-03-18T2300,1159A,118.9072,32.1047,南京市,仙林大学城,细颗粒物(PM2.5),104,75,47,64,40,12,12,64,51,58,29,6,6,0.8,0.6
2026-03-18T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,细颗粒物(PM2.5),70,69,31,45,22,19,19,78,68,69,32,4,4,0.9,0.8
2026-03-18T2300,3427A,118.8497,32.3599,南京市,六合雄州,细颗粒物(PM2.5),107,NA,42,67,44,22,22,65,43,40,24,5,4,0.8,0.6
2026-03-18T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,细颗粒物(PM2.5),110,78,46,70,39,28,28,63,52,44,27,4,4,1.2,0.9
2026-03-18T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,细颗粒物(PM2.5),68,46,30,44,24,66,66,71,71,25,22,5,5,0.4,0.5
2026-03-18T2300,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),66,56,26,43,18,47,47,62,61,17,17,4,4,0.7,0.6
2026-03-18T2300,1401A,108.3098,22.788,南宁市,二十一中,,29,23,31,20,19,54,54,76,66,14,13,5,5,0.6,0.6
2026-03-18T2300,1402A,108.3135,22.8529,南宁市,北湖,,50,42,33,35,23,55,55,77,67,17,13,3,4,0.7,0.6
2026-03-18T2300,1403A,108.3205,22.8222,南宁市,市监测站,,26,23,43,18,17,61,61,80,71,14,13,7,8,0.5,0.6
2026-03-18T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,35,35,35,21,18,65,65,87,78,13,11,6,6,0.4,0.4
2026-03-18T2300,1406A,108.2397,22.8462,南宁市,区农职院,,38,38,34,25,20,55,55,78,66,16,15,6,6,0.4,0.4
2026-03-18T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,颗粒物(PM10),68,75,47,16,20,50,50,75,63,18,15,3,6,0.6,0.6
2026-03-18T2300,3401A,108.4829,22.762,南宁市,红星社区,,33,33,33,23,19,59,59,88,76,18,12,5,5,0.6,0.6
2026-03-18T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,颗粒物(PM10),51,51,37,33,23,54,54,86,72,12,10,4,4,0.4,0.4
2026-03-18T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,40,40,37,21,18,37,37,71,53,29,19,4,4,0.5,0.5
2026-03-18T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,30,30,35,21,22,62,62,101,71,8,15,4,5,0.6,0.5
2026-03-18T2300,2334A,118.1757,26.6276,南平市,南平七中,,37,37,35,20,21,62,62,104,77,8,15,2,3,0.5,0.4
2026-03-18T2300,1168A,120.9056,31.9669,南通市,狼山街道,,42,42,37,28,25,81,81,81,81,18,26,3,3,0.5,0.5
2026-03-18T2300,1170A,120.8635,32.0231,南通市,城中,细颗粒物(PM2.5),52,51,46,36,27,78,78,85,84,22,22,1,3,0.8,0.7
2026-03-18T2300,1171A,120.9376,31.9301,南通市,星湖花园,,38,34,40,26,30,79,79,80,80,14,24,3,4,0.6,0.7
2026-03-18T2300,1172A,120.8053,32.046,南通市,紫琅学院,,45,45,40,30,26,79,79,84,76,18,23,4,4,0.9,0.8
2026-03-18T2300,3291A,121.0631,32.0644,南通市,通州监测站,,34,34,33,21,22,89,89,90,90,12,15,2,2,0.6,0.5
2026-03-18T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,39,39,36,26,23,74,74,83,82,24,26,3,3,0.6,0.6
2026-03-18T2300,4091A,120.8692,31.9885,南通市,洪江路,,46,43,41,32,29,78,78,80,80,16,24,3,3,0.9,0.8
2026-03-18T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,颗粒物(PM10),63,67,69,34,30,62,62,86,81,19,18,4,4,0.5,0.7
2026-03-18T2300,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),65,70,67,39,46,64,64,56,NA,18,22,5,5,0.5,0.7
2026-03-18T2300,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),75,84,80,27,34,55,55,90,81,28,20,5,5,0.4,0.7
2026-03-18T2300,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),63,68,70,38,38,61,61,86,79,13,15,5,5,0.5,0.6
2026-03-18T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),72,80,64,36,37,53,53,86,78,25,18,6,6,0.5,0.7
2026-03-18T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,,20,6,33,3,20,63,63,48,48,34,34,6,7,0.3,0.6
2026-03-18T2300,1235A,121.5595,29.8208,宁波市,万里学院,,27,11,32,3,24,84,84,55,55,12,22,11,5,0.5,0.7
2026-03-18T2300,1236A,121.713,29.9564,宁波市,龙赛医院,,27,6,30,3,22,84,84,61,61,10,29,4,6,0.3,0.6
2026-03-18T2300,1240A,121.5855,29.8635,宁波市,太古小学,,28,6,35,3,24,89,89,58,58,15,29,17,5,0.4,0.7
2026-03-18T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,28,16,39,3,27,87,87,54,54,12,27,6,6,0.5,0.8
2026-03-18T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,,27,16,37,3,23,84,84,57,57,14,27,14,5,0.4,0.7
2026-03-18T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,27,14,28,3,24,86,86,57,57,13,25,4,4,0.3,0.6
2026-03-18T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,28,6,33,3,24,87,87,66,60,16,25,5,6,0.5,0.7
2026-03-18T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,43,NA,39,30,26,117,117,145,140,12,18,4,5,0.6,0.6
2026-03-18T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,43,35,43,30,31,118,118,131,127,9,17,5,5,0.3,0.5
2026-03-18T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,31,12,23,9,14,99,99,98,98,6,8,7,7,0.5,0.6
2026-03-18T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,30,NA,17,10,15,96,96,96,96,9,11,5,5,0.3,0.4
2026-03-18T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,44,41,33,13,14,69,69,98,87,38,19,80,29,4.4,1.6
2026-03-18T2300,1889A,101.577,26.5914,攀枝花市,河门口,,28,28,37,13,18,83,83,107,100,16,17,7,12,0.5,0.7
2026-03-18T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,30,30,15,20,16,61,61,103,91,10,8,8,9,0.6,0.6
2026-03-18T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,30,25,28,11,15,96,96,108,102,10,17,4,8,0.5,0.6
2026-03-18T2300,1604A,122.0303,41.1489,盘锦市,开发区,,23,18,28,14,18,72,72,88,79,15,13,5,5,0.4,0.4
2026-03-18T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,23,20,26,10,14,73,73,86,70,16,16,5,5,0.3,0.3
2026-03-18T2300,1606A,121.8297,41.1026,盘锦市,新生街道,,28,28,20,10,10,66,66,91,79,20,16,5,6,0.4,0.4
2026-03-18T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),81,93,90,42,40,28,28,86,66,51,17,2,3,0.3,0.3
2026-03-18T2300,1833A,113.2917,33.737,平顶山市,规划设计院,颗粒物(PM10),78,89,86,39,41,50,50,82,70,33,17,7,7,0.4,0.5
2026-03-18T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,颗粒物(PM10),71,79,78,24,33,55,55,88,80,23,14,4,4,0.2,0.3
2026-03-18T2300,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),85,98,103,32,33,42,42,87,72,36,17,8,7,0.6,0.5
2026-03-18T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),87,101,80,42,39,59,59,89,76,28,18,6,6,0.6,0.6
2026-03-18T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),114,156,171,40,44,57,57,82,71,19,12,6,7,0.5,0.5
2026-03-18T2300,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),118,166,166,51,43,22,22,84,65,49,14,11,10,2.3,0.6
2026-03-18T2300,2348A,113.8384,27.6436,萍乡市,中医院,NA,NA,NA,30,NA,18,32,32,41,41,17,16,5,6,NA,1
2026-03-18T2300,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,NA,25,NA,19,NA,NA,44,44,14,13,8,4,NA,1
2026-03-18T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,31,31,20,18,15,35,35,40,40,11,14,4,5,0.4,0.5
2026-03-18T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,42,42,31,20,19,42,42,40,40,11,19,2,5,0.6,0.7
2026-03-18T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,颗粒物(PM10),54,55,54,23,30,22,22,130,66,42,24,/,/,/,/
2026-03-18T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,35,35,46,18,27,34,34,138,74,21,16,3,3,0.3,0.3
2026-03-18T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,44,44,50,19,29,27,27,131,66,37,20,/,/,0.4,0.5
2026-03-18T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,30,51,12,34,52,52,125,74,18,17,6,4,0.3,0.4
2026-03-18T2300,2392A,115.0312,35.7636,濮阳市,环保局,,38,38,52,20,42,54,54,77,70,20,12,5,5,0.5,0.6
2026-03-18T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,42,42,67,26,40,52,52,82,71,21,14,7,7,0.4,0.5
2026-03-18T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,36,36,72,18,43,60,60,78,71,14,10,6,6,0.4,0.6
2026-03-18T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,45,45,66,26,43,53,53,80,70,21,16,7,7,0.8,0.8
2026-03-18T2300,2601A,100.9801,22.7634,普洱市,市环保局,颗粒物(PM10),73,81,66,41,32,63,63,121,100,12,9,6,6,0.5,0.6
2026-03-18T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,颗粒物(PM10),82,94,65,48,37,18,18,119,90,47,17,3,3,0.7,0.6
2026-03-18T2300,3345A,131.0413,45.7795,七台河市,中波台,,36,36,108,20,83,77,77,73,73,14,18,12,13,0.6,0.8
2026-03-18T2300,3637A,131.0136,45.7688,七台河市,人民广场,,35,35,107,17,70,77,77,72,72,13,19,12,14,0.4,0.6
2026-03-18T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,36,36,107,24,74,73,73,76,74,13,28,4,7,0.0,0.4
2026-03-18T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,NA,NA,27,43,10,15,NA,NA,91,81,6,7,6,5,0.4,0.3
2026-03-18T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,22,21,40,14,20,70,70,87,76,7,9,8,9,0.4,0.4
2026-03-18T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,29,29,50,8,25,69,69,86,74,5,7,7,8,0.3,0.3
2026-03-18T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,22,22,51,7,22,66,66,86,73,6,8,2,3,0.4,0.4
2026-03-18T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,细颗粒物(PM2.5),54,46,72,37,41,67,67,88,73,7,13,6,5,0.6,0.7
2026-03-18T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,22,14,10,12,8,69,69,67,67,5,8,2,2,0.6,0.7
2026-03-18T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,21,NA,10,13,9,67,67,63,63,16,14,5,4,0.8,0.9
2026-03-18T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,20,NA,8,7,9,62,62,50,50,4,6,2,4,0.9,0.8
2026-03-18T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,20,NA,15,14,12,63,63,52,52,4,6,4,5,0.9,0.9
2026-03-18T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,43,43,27,26,23,79,79,92,88,7,7,5,7,0.4,0.5
2026-03-18T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,50,50,32,28,26,55,55,91,82,16,11,5,6,0.7,0.5
2026-03-18T2300,2502A,108.6238,21.9667,钦州市,市环保站,,29,29,42,15,14,75,75,76,69,12,19,4,5,0.5,0.5
2026-03-18T2300,2503A,108.655,21.9481,钦州市,沙埠小学,,48,48,44,19,20,36,36,78,62,35,19,20,8,0.5,0.4
2026-03-18T2300,2504A,108.5989,21.7435,钦州市,港区一小,颗粒物(PM10),53,53,48,28,20,57,57,78,73,32,20,2,3,0.4,0.4
2026-03-18T2300,3404A,108.5959,21.9634,钦州市,北职校,,38,38,38,17,18,67,67,76,66,17,19,4,7,0.5,0.5
2026-03-18T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),65,71,51,32,29,40,40,79,64,23,6,8,5,0.7,0.4
2026-03-18T2300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),62,66,54,28,27,46,46,82,68,21,14,11,9,0.6,0.4
2026-03-18T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,43,43,40,24,27,4,4,79,54,76,26,8,6,0.5,0.3
2026-03-18T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,颗粒物(PM10),56,58,48,36,29,36,36,76,61,31,17,13,8,0.5,0.4
2026-03-18T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),58,60,45,23,26,51,51,83,72,29,20,6,6,0.5,0.4
2026-03-18T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,27,27,41,8,24,75,75,96,77,14,19,10,10,0.6,0.5
2026-03-18T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,27,27,42,9,28,64,64,98,79,22,18,6,7,0.6,0.6
2026-03-18T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,22,14,34,6,26,69,69,86,75,17,20,3,3,0.4,0.5
2026-03-18T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,27,14,37,6,22,86,86,100,82,8,16,8,8,0.5,0.5
2026-03-18T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,34,34,46,13,28,56,56,88,76,28,22,8,6,0.7,0.6
2026-03-18T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,22,22,40,9,22,68,68,97,75,13,13,3,3,0.7,0.7
2026-03-18T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,39,39,43,10,28,67,67,94,78,22,19,10,8,0.6,0.5
2026-03-18T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,30,30,40,14,25,54,54,94,78,25,12,5,3,0.7,0.7
2026-03-18T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,29,29,38,8,27,42,42,99,67,53,30,6,5,0.4,0.5
2026-03-18T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,27,27,37,8,22,60,60,91,74,20,16,8,7,0.5,0.5
2026-03-18T2300,1703A,113.0218,23.7086,清远市,凤城街办,,48,48,45,26,23,59,59,112,88,30,32,/,/,/,/
2026-03-18T2300,3025A,113.0479,23.6343,清远市,技师学院,颗粒物(PM10),78,88,49,42,22,25,25,131,94,68,34,8,6,0.6,0.4
2026-03-18T2300,3318A,112.9898,23.7403,清远市,清新太和,,30,30,41,15,20,87,87,132,119,15,24,8,7,0.3,0.4
2026-03-18T2300,3455A,113.076,23.72,清远市,清城东城,颗粒物(PM10),64,69,56,37,24,43,43,126,102,25,28,/,/,/,/
2026-03-18T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),101,121,158,27,32,94,94,92,92,11,8,10,5,0.4,0.2
2026-03-18T2300,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),100,119,155,28,32,97,97,92,92,9,10,5,5,0.4,0.4
2026-03-18T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,,37,37,31,14,17,86,86,127,110,11,10,7,7,0.5,0.5
2026-03-18T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,37,37,31,16,14,80,80,109,97,9,8,4,4,0.4,0.4
2026-03-18T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,,31,31,27,16,14,84,84,108,97,10,12,3,4,0.3,0.3
2026-03-18T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,37,37,34,16,20,90,90,114,103,6,9,2,3,0.2,0.2
2026-03-18T2300,1264A,118.8694,28.94,衢州市,环保大楼,,10,7,54,6,38,28,28,74,36,19,27,/,/,/,/
2026-03-18T2300,1266A,118.8622,28.9809,衢州市,衢州学院,,15,8,43,6,32,19,19,79,38,30,30,3,4,0.9,0.7
2026-03-18T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,10,6,56,3,37,32,32,83,37,18,31,6,7,0.8,0.9
2026-03-18T2300,1611A,118.5818,24.9116,泉州市,涂山街,,32,32,44,14,23,32,32,84,55,32,21,6,5,0.5,0.5
2026-03-18T2300,1612A,118.597,24.8976,泉州市,津头埔,,18,NA,44,12,25,41,41,88,60,22,23,4,4,0.4,0.5
2026-03-18T2300,1613A,118.6669,24.9422,泉州市,万安,,26,26,45,10,24,34,34,84,56,27,27,4,4,0.5,0.5
2026-03-18T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,21,21,34,10,22,34,34,81,51,25,25,/,/,0.4,0.4
2026-03-18T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,23,22,7,9,113,113,109,109,4,9,6,6,0.4,0.4
2026-03-18T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,36,25,20,6,4,113,113,110,110,3,3,4,4,0.3,0.3
2026-03-18T2300,1659A,119.4711,35.421,日照市,监测站,,21,17,42,3,26,67,67,81,79,17,22,6,6,0.5,0.6
2026-03-18T2300,1660A,119.523,35.4216,日照市,市政府广场,,27,27,41,3,27,70,70,86,81,19,21,5,5,0.4,0.5
2026-03-18T2300,1661A,119.5511,35.4113,日照市,港务局,,25,17,43,3,24,79,79,82,81,11,23,4,4,0.5,0.6
2026-03-18T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,23,12,35,3,22,72,72,84,80,16,23,7,6,0.6,0.7
2026-03-18T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,24,24,58,3,34,72,72,81,80,17,25,11,12,0.6,1
2026-03-18T2300,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),85,99,95,17,22,22,22,80,64,55,30,10,10,0.4,0.5
2026-03-18T2300,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),102,124,86,23,26,44,44,80,74,25,19,10,10,0.4,0.4
2026-03-18T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),104,130,110,19,26,29,29,81,70,52,25,15,13,0.4,0.5
2026-03-18T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),89,104,115,24,25,33,33,80,70,45,22,11,12,0.4,0.4
2026-03-18T2300,2324A,117.621,26.2626,三明市,三钢,,36,33,33,25,22,60,60,100,75,16,19,9,12,1.3,1.3
2026-03-18T2300,2325A,117.6352,26.2714,三明市,三明二中,,30,28,28,21,18,63,63,98,77,10,14,5,7,0.7,0.6
2026-03-18T2300,2326A,117.6028,26.2377,三明市,三元区政府,,33,NA,29,23,23,61,61,101,77,11,14,5,7,0.7,0.5
2026-03-18T2300,1877A,109.4962,18.2682,三亚市,河西子站,,24,24,23,12,11,61,61,77,66,7,5,4,4,0.4,0.4
2026-03-18T2300,3540A,109.7348,18.3443,三亚市,君悦子站,,29,29,25,9,11,65,65,76,73,6,8,5,4,0.4,0.4
2026-03-18T2300,4135A,109.1714,18.3739,三亚市,城东小学站,细颗粒物(PM2.5),54,50,28,37,17,36,36,83,64,19,8,/,/,/,/
2026-03-18T2300,2624A,91.7592,29.234,山南市,山南监测站,,30,13,24,3,6,94,94,100,98,1,5,2,2,0.2,0.2
2026-03-18T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,30,21,28,3,6,95,95,105,103,1,4,5,6,0.3,0.3
2026-03-18T2300,1674A,116.6795,23.3666,汕头市,金平子站,细颗粒物(PM2.5),58,NA,37,39,25,92,92,109,109,17,22,5,7,0.5,0.6
2026-03-18T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,细颗粒物(PM2.5),68,NA,40,44,25,96,96,96,96,14,19,5,6,/,/
2026-03-18T2300,1676A,116.7257,23.2774,汕头市,濠江子站,,43,32,40,30,25,89,89,113,111,20,17,8,8,/,/
2026-03-18T2300,1677A,116.7518,23.4712,汕头市,澄海子站,细颗粒物(PM2.5),52,50,46,36,26,57,57,91,76,29,18,6,8,0.8,0.7
2026-03-18T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,,49,39,33,34,24,74,74,102,100,14,10,7,6,0.7,0.6
2026-03-18T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,,40,40,36,22,21,61,61,93,78,10,8,6,6,0.8,0.8
2026-03-18T2300,3624A,116.4069,23.2533,汕头市,潮南子站,,35,35,45,15,24,56,56,84,67,6,10,6,7,/,/
2026-03-18T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,38,27,31,26,17,83,83,90,86,15,9,6,6,0.7,0.6
2026-03-18T2300,1695A,115.362,22.7926,汕尾市,新城中学,,36,NA,38,25,17,53,53,95,84,24,9,6,6,0.4,0.4
2026-03-18T2300,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),112,150,88,40,29,41,41,89,69,29,15,6,6,0.3,0.4
2026-03-18T2300,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),102,124,105,42,31,36,36,90,63,28,21,5,4,0.4,0.4
2026-03-18T2300,2408A,115.6701,34.4283,商丘市,环境监测站,细颗粒物(PM2.5),56,52,63,38,56,45,45,69,65,22,14,3,2,0.4,0.6
2026-03-18T2300,2409A,115.6458,34.4047,商丘市,粮食局,,35,34,50,24,52,59,59,70,70,21,22,1,1,0.3,0.5
2026-03-18T2300,3171A,115.6069,34.4465,商丘市,梁园区档案局,,42,39,49,29,48,50,50,75,71,25,18,2,2,0.3,0.5
2026-03-18T2300,4119A,115.6701,34.3767,商丘市,北海东路185号,,40,40,54,24,48,60,60,73,72,14,19,2,3,0.3,0.5
