timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-08T2200,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,18,18,13,6,7,25,25,43,38,26,18,6,6,0.3,0.3
2026-06-08T2200,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,26,26,22,3,8,26,26,40,34,22,14,5,5,0.3,0.3
2026-06-08T2200,1136A,126.644,45.7261,哈尔滨市,动力和平路,,12,12,11,8,5,35,35,50,44,18,13,5,5,0.6,0.5
2026-06-08T2200,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,22,16,11,15,8,42,42,57,50,18,16,4,4,0.4,1
2026-06-08T2200,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,15,13,8,3,6,23,23,52,40,30,13,7,6,0.7,0.6
2026-06-08T2200,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,NA,NA,37,9,3,3,25,25,52,48,29,13,NA,6,NA,0.5
2026-06-08T2200,1140A,126.6299,45.6799,哈尔滨市,省农科院,,16,16,15,3,7,33,33,51,44,17,15,5,5,0.5,0.5
2026-06-08T2200,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,14,14,6,3,4,36,36,54,49,12,7,8,7,0.3,0.2
2026-06-08T2200,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,24,24,8,3,2,22,22,52,40,20,11,6,5,0.5,0.4
2026-06-08T2200,2688A,93.5124,42.8176,哈密市,地区监测站,,32,17,11,15,9,101,101,126,123,14,8,5,5,0.3,0.1
2026-06-08T2200,2689A,93.5014,42.8312,哈密市,哈密师范学校,,39,39,19,21,11,82,82,115,111,17,11,4,5,0.2,0.1
2026-06-08T2200,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,45,38,71,30,36,144,144,146,146,1,2,7,9,0.4,0.4
2026-06-08T2200,3867A,102.074,36.5056,海东市,平安区公安局北苑,颗粒物(PM10),53,54,63,30,52,109,109,154,149,10,8,8,10,0.5,0.6
2026-06-08T2200,4163A,102.0984,36.5119,海东市,滨河路,颗粒物(PM10),73,81,70,39,33,16,16,122,98,107,35,10,8,1.6,0.8
2026-06-08T2200,1410A,110.3189,20.0596,海口市,海南大学,,37,37,21,17,10,70,70,100,88,12,8,5,5,0.4,0.4
2026-06-08T2200,1411A,110.2827,20.0051,海口市,秀英海南医院,,26,23,17,18,10,64,64,90,82,9,8,6,6,0.5,0.3
2026-06-08T2200,1412A,110.3391,19.9979,海口市,海南师范大学,,28,28,23,16,11,70,70,90,82,10,8,3,3,0.4,0.4
2026-06-08T2200,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,33,33,22,18,11,54,54,106,90,15,7,/,/,0.4,0.3
2026-06-08T2200,3539A,110.5111,19.9737,海口市,桂林洋子站,NA,NA,NA,25,20,12,49,49,92,83,13,10,/,/,/,/
2026-06-08T2200,4134A,110.1952,20.0451,海口市,长滨二路9号,,38,38,20,20,9,68,68,88,79,7,8,/,/,/,/
2026-06-08T2200,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,41,39,78,22,42,130,130,121,121,4,5,10,12,0.5,0.4
2026-06-08T2200,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,40,23,40,8,24,127,127,112,112,2,2,15,15,0.3,0.4
2026-06-08T2200,1049A,114.492,36.5712,邯郸市,矿院,颗粒物(PM10),65,70,35,27,15,140,140,157,152,14,17,5,4,0.5,0.5
2026-06-08T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,,46,46,27,14,11,144,144,156,152,12,15,7,8,0.5,0.5
2026-06-08T2200,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,颗粒物(PM10),100,120,62,20,17,124,124,155,149,19,18,1,3,0.4,0.4
2026-06-08T2200,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,42,36,24,29,11,134,134,152,152,14,9,8,10,0.6,0.5
2026-06-08T2200,4068A,114.5209,36.7697,邯郸市,建安街268号,颗粒物(PM10),60,64,43,16,14,134,134,155,150,13,18,4,6,0.6,0.9
2026-06-08T2200,4069A,114.5488,36.6177,邯郸市,丛台东路558号,颗粒物(PM10),53,54,35,18,14,130,130,151,145,16,24,5,6,0.4,0.5
2026-06-08T2200,2635A,107.0155,33.0707,汉中市,市监测站,,27,24,19,17,10,85,85,104,103,12,7,5,4,0.4,0.3
2026-06-08T2200,2636A,107.0083,33.114,汉中市,鑫源开发区,,38,NA,26,26,16,73,73,105,102,12,10,6,7,0.5,0.6
2026-06-08T2200,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,34,34,18,21,8,50,50,97,92,20,8,4,4,0.6,0.6
2026-06-08T2200,1223A,120.2073,30.2111,杭州市,滨江,,21,10,25,3,13,66,66,109,86,16,14,8,8,0.3,0.4
2026-06-08T2200,1224A,120.0625,30.2737,杭州市,西溪,,15,8,18,3,13,46,46,98,70,20,12,4,4,0.1,0.3
2026-06-08T2200,1226A,120.3417,30.315,杭州市,下沙,,20,6,13,3,9,62,62,110,81,26,16,4,4,0.5,0.6
2026-06-08T2200,1227A,120.1252,30.2465,杭州市,卧龙桥,,13,8,21,3,12,40,40,108,76,8,10,9,10,0.1,0.2
2026-06-08T2200,1228A,120.1902,30.2691,杭州市,浙江农大,NA,NA,8,19,NA,12,50,50,100,76,24,14,6,6,0.3,0.4
2026-06-08T2200,1230A,120.1195,30.3121,杭州市,和睦小学,,18,10,20,3,12,56,56,103,80,17,10,7,7,0.4,0.5
2026-06-08T2200,1231A,120.3076,30.4146,杭州市,临平镇,,21,8,22,3,12,66,66,109,88,23,15,6,7,0.3,0.4
2026-06-08T2200,1232A,120.2753,30.1839,杭州市,城厢镇,,23,6,20,3,11,72,72,115,90,22,16,5,6,0.3,0.4
2026-06-08T2200,1233A,120.0883,30.1808,杭州市,云栖,,14,8,24,3,13,43,43,109,80,16,15,8,9,0.6,0.8
2026-06-08T2200,3557A,119.9463,30.0496,杭州市,镇二中,,21,10,21,7,15,66,66,109,84,21,18,5,5,0.2,0.3
2026-06-08T2200,3558A,119.7184,30.2367,杭州市,市府大楼,,22,6,16,3,11,68,68,103,87,11,11,7,8,0.5,0.6
2026-06-08T2200,3656A,120.1554,30.2863,杭州市,消防大队,,19,8,19,3,11,59,59,105,82,22,16,6,7,0.4,0.5
2026-06-08T2200,1270A,117.1957,31.7845,合肥市,明珠广场,,29,29,29,17,17,91,91,118,113,21,13,8,8,0.5,0.4
2026-06-08T2200,1271A,117.307,31.8765,合肥市,三里街,,33,31,29,16,18,104,104,106,106,15,12,9,9,0.5,0.5
2026-06-08T2200,1272A,117.2587,31.8703,合肥市,琥珀山庄,,34,34,29,14,17,94,94,112,109,16,10,7,7,0.7,0.7
2026-06-08T2200,1275A,117.2593,31.9376,合肥市,庐阳区,,32,29,35,12,20,100,100,111,108,19,16,8,8,0.7,0.7
2026-06-08T2200,1276A,117.345251,31.861615,合肥市,瑶海区,,32,29,30,14,16,100,100,116,113,17,11,8,8,0.6,0.6
2026-06-08T2200,1277A,117.3033,31.7967,合肥市,包河区,,36,36,34,14,18,96,96,115,112,20,21,6,7,0.4,0.5
2026-06-08T2200,1278A,117.278,31.7392,合肥市,滨湖新区,,31,31,32,16,18,92,92,116,113,26,13,10,9,0.5,0.5
2026-06-08T2200,1279A,117.1324,31.8395,合肥市,高新区,,36,36,39,13,20,98,98,119,115,19,15,7,7,0.4,0.4
2026-06-08T2200,3464A,117.3802,31.9148,合肥市,高教基地,,28,24,31,10,17,89,89,112,107,15,10,5,5,0.5,0.5
2026-06-08T2200,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,36,36,28,14,16,99,99,121,117,17,11,9,9,0.5,0.5
2026-06-08T2200,3614A,79.9241,37.0878,和田地区,地区环保局,细颗粒物(PM2.5),129,NA,59,91,17,99,99,102,102,6,4,5,6,0.3,0.3
2026-06-08T2200,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),89,104,82,35,21,104,104,112,111,9,6,1,1,0.3,0.3
2026-06-08T2200,2517A,108.0496,24.6957,河池市,市环保站,,25,NA,7,8,5,79,79,85,84,5,6,7,5,0.6,0.6
2026-06-08T2200,4302A,108.0901,24.6945,河池市,上任中路54号,,25,6,11,3,5,78,78,79,79,6,6,8,7,0.5,0.6
2026-06-08T2200,1697A,114.6962,23.7538,河源市,东埔,,21,13,13,10,10,66,66,78,76,9,8,5,6,0.6,0.6
2026-06-08T2200,1698A,114.6895,23.7232,河源市,老城,NA,NA,NA,18,NA,8,46,46,76,71,12,10,10,8,0.7,0.7
2026-06-08T2200,3374A,115.5562,35.089,菏泽市,定陶老年大学,颗粒物(PM10),65,70,49,23,15,94,94,127,121,22,17,6,7,0.3,0.3
2026-06-08T2200,4114A,115.4239,35.2593,菏泽市,黄河路600号,颗粒物(PM10),63,68,55,24,22,102,102,130,124,11,12,6,6,0.3,0.3
2026-06-08T2200,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,颗粒物(PM10),55,56,44,15,11,117,117,129,126,12,14,9,8,0.1,0.1
2026-06-08T2200,4184A,115.479691,35.244011,菏泽市,永昌路1号,颗粒物(PM10),59,62,44,17,13,118,118,141,136,12,13,8,7,0.3,0.3
2026-06-08T2200,4193A,115.471542,35.280012,菏泽市,长城路999号,颗粒物(PM10),63,68,49,14,12,115,115,133,130,12,13,9,8,0.2,0.2
2026-06-08T2200,2514A,111.5264,24.4178,贺州市,环保小区,,21,6,10,3,8,65,65,62,62,4,6,8,9,0.4,0.4
2026-06-08T2200,2515A,111.561,24.4074,贺州市,政协大楼,,20,7,12,3,8,62,62,58,58,6,11,12,13,0.6,0.5
2026-06-08T2200,3534A,111.4744,24.455,贺州市,西湾,,19,6,14,6,7,58,58,55,55,6,9,8,9,0.4,0.4
2026-06-08T2200,2385A,114.17,35.9019,鹤壁市,市监测站,颗粒物(PM10),58,60,38,21,18,124,124,151,149,12,10,6,6,0.6,0.5
2026-06-08T2200,2386A,114.2953,35.7512,鹤壁市,市交警支队,颗粒物(PM10),56,58,47,12,17,106,106,140,137,16,19,4,6,0.4,0.4
2026-06-08T2200,2387A,114.2877,35.7302,鹤壁市,迎宾馆,颗粒物(PM10),59,62,49,7,16,110,110,148,144,16,17,10,10,0.3,0.3
2026-06-08T2200,3474A,114.2616,35.6824,鹤壁市,大新区,颗粒物(PM10),54,55,54,24,25,100,100,154,146,26,22,6,7,0.3,0.3
2026-06-08T2200,3596A,114.1573,35.9607,鹤壁市,南山宾馆,颗粒物(PM10),65,70,45,38,27,126,126,150,149,12,12,9,9,0.3,0.3
2026-06-08T2200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,NA,NA,14,12,11,7,NA,NA,74,50,4,6,5,4,0,0
2026-06-08T2200,2245A,130.2683,47.3087,鹤岗市,斯达机电,,30,30,17,10,6,8,8,63,37,8,5,4,4,0.2,0.2
2026-06-08T2200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,26,26,23,10,7,10,10,67,38,9,7,8,8,0.4,0.3
2026-06-08T2200,2263A,127.4832,50.2524,黑河市,交通局,,19,19,20,3,6,51,51,62,54,7,10,4,5,0.3,0.4
2026-06-08T2200,2264A,127.5146,50.2339,黑河市,环保局,,22,NA,7,15,9,57,57,62,59,6,7,5,5,0.3,0.3
2026-06-08T2200,1074A,115.6839,37.754,衡水市,电机北厂,颗粒物(PM10),91,107,45,47,10,114,114,149,141,11,11,1,4,0.3,0.4
2026-06-08T2200,1075A,115.6303,37.7318,衡水市,市监测站,颗粒物(PM10),73,82,42,36,7,114,114,144,137,10,13,7,8,0.3,0.4
2026-06-08T2200,3188A,115.6684,37.7216,衡水市,市城管局,颗粒物(PM10),87,101,54,37,11,115,115,143,136,10,13,1,4,0.3,0.3
2026-06-08T2200,3459A,115.599,37.5491,衡水市,地表水厂,颗粒物(PM10),83,96,53,22,10,114,114,147,136,10,17,8,8,0.4,0.4
2026-06-08T2200,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,21,8,10,3,5,67,67,69,69,9,8,3,4,0.7,0.7
2026-06-08T2200,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,22,6,9,3,5,70,70,72,72,8,8,6,5,0.8,0.8
2026-06-08T2200,2459A,112.628,26.8654,衡阳市,市委党校,,21,6,8,3,5,65,65,69,68,7,5,8,8,0.6,0.6
2026-06-08T2200,2460A,112.6007,26.8977,衡阳市,市监测站,,22,6,12,3,6,68,68,69,69,8,7,6,6,0.7,0.7
2026-06-08T2200,2461A,112.5658,26.9013,衡阳市,真空机电公司,,23,6,7,3,4,71,71,74,74,9,8,5,5,0.5,0.6
2026-06-08T2200,3399A,112.6703,26.8817,衡阳市,师范学院,NA,NA,NA,11,2,8,68,68,71,69,7,7,7,7,0.6,0.5
2026-06-08T2200,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,24,15,14,13,11,74,74,78,72,5,5,4,7,0.3,0.3
2026-06-08T2200,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,23,NA,12,13,9,71,71,74,69,4,4,5,7,0.3,0.3
2026-06-08T2200,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,20,NA,23,3,7,62,62,91,81,1,10,6,9,0.3,0.3
2026-06-08T2200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,19,6,19,3,7,60,60,87,80,2,16,7,9,0.4,0.5
2026-06-08T2200,1095A,111.727798,40.806187,呼和浩特市,二十九中,,20,NA,24,14,13,58,58,81,76,4,17,8,10,0.3,0.4
2026-06-08T2200,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,19,7,25,3,10,58,58,86,77,5,16,8,10,0.3,0.4
2026-06-08T2200,3699A,111.6519,40.8389,呼和浩特市,海东办,,17,6,16,3,5,54,54,78,73,4,14,5,6,0.3,0.4
2026-06-08T2200,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,15,6,21,3,6,47,47,74,67,10,19,3,5,0.2,0.2
2026-06-08T2200,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,21,9,20,3,7,65,65,86,80,6,14,7,8,0.3,0.4
2026-06-08T2200,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,15,10,26,3,8,47,47,75,68,7,16,4,5,0.3,0.3
2026-06-08T2200,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,29,29,26,9,11,49,49,73,67,7,8,4,4,0.3,0.3
2026-06-08T2200,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,38,38,28,12,11,39,39,66,58,14,11,5,10,0.4,0.4
2026-06-08T2200,1250A,120.075,30.867,湖州市,城西水厂,,20,10,22,6,12,61,61,112,83,23,12,5,6,0,0.4
2026-06-08T2200,2873A,120.083,30.8929,湖州市,仁皇山新区,,19,9,19,3,11,58,58,106,81,21,12,6,6,0.3,0.5
2026-06-08T2200,2907A,120.1846,30.8592,湖州市,吴兴区站,,16,15,24,8,16,49,49,97,72,20,11,6,7,0.6,0.7
2026-06-08T2200,3562A,120.4146,30.8538,湖州市,南浔区站,,26,26,27,17,16,50,50,96,73,27,18,7,7,0.3,0.4
2026-06-08T2200,1607A,120.904878,40.721091,葫芦岛市,龙港区,,19,11,21,3,13,45,45,128,110,38,17,9,11,0.6,0.5
2026-06-08T2200,1608A,120.8382,40.7521,葫芦岛市,化工街,,24,17,24,16,14,42,42,116,98,48,31,8,10,0.4,0.5
2026-06-08T2200,1609A,120.8339,40.7078,葫芦岛市,新区,NA,NA,16,26,14,14,NA,NA,120,120,45,27,5,6,0.5,0.4
2026-06-08T2200,1610A,120.8697,40.7679,葫芦岛市,东城区,,22,NA,33,15,22,52,52,120,103,41,27,7,13,0.4,0.5
2026-06-08T2200,2483A,109.9297,27.5383,怀化市,河西地税局,NA,NA,7,4,3,2,98,98,111,105,3,4,NA,NA,/,/
2026-06-08T2200,2484A,109.9783,27.5342,怀化市,市四医院,,29,7,6,3,3,92,92,101,100,3,3,5,5,0.3,0.3
2026-06-08T2200,2485A,109.9971,27.5579,怀化市,监测楼,,29,6,6,3,3,91,91,100,98,5,5,7,7,0.3,0.3
2026-06-08T2200,1210A,119.0566,33.5991,淮安市,钵池山,,36,36,43,7,25,81,81,139,124,20,17,7,8,0.6,0.7
2026-06-08T2200,1211A,119.0083,33.578,淮安市,北京南路,,44,44,46,7,26,90,90,147,131,18,20,9,10,0.5,0.7
2026-06-08T2200,1212A,118.9938,33.6083,淮安市,市监测站,颗粒物(PM10),51,51,45,14,30,89,89,143,124,20,24,8,9,0.4,0.6
2026-06-08T2200,1213A,119.135,33.5038,淮安市,楚州区监测站,,49,49,45,10,27,67,67,143,119,30,20,9,8,0.2,0.3
2026-06-08T2200,3426A,118.8757,33.2897,淮安市,新华书店,颗粒物(PM10),83,96,60,26,27,62,62,152,140,64,18,10,11,0.8,0.8
2026-06-08T2200,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,28,28,38,6,24,86,86,134,118,19,18,9,9,0.7,1
2026-06-08T2200,4206A,119.028838,33.631911,淮安市,承德北路606号,,41,41,53,8,26,77,77,135,121,24,18,8,9,0.5,0.7
2026-06-08T2200,2282A,116.8005,33.9749,淮北市,监测站,,42,42,39,14,25,80,80,130,118,20,16,6,8,0.8,0.8
2026-06-08T2200,2283A,116.8094,33.9008,淮北市,烈山区政府,颗粒物(PM10),73,81,58,16,26,88,88,135,123,32,22,10,10,0.5,0.7
2026-06-08T2200,4017A,116.7926,33.9534,淮北市,市博物馆,颗粒物(PM10),57,59,43,16,20,86,86,142,130,19,13,4,6,0.4,0.4
2026-06-08T2200,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,颗粒物(PM10),65,71,66,17,23,80,80,138,123,24,16,5,6,0.6,0.6
2026-06-08T2200,2277A,116.8304,32.7726,淮南市,潘集区政府,颗粒物(PM10),59,62,44,16,30,102,102,132,126,26,23,8,8,0.4,0.4
2026-06-08T2200,2279A,116.8569,32.5949,淮南市,谢家集区政府,,34,34,37,17,28,88,88,124,119,36,22,8,10,0.4,0.5
2026-06-08T2200,2280A,116.8279,32.6333,淮南市,八公山区政府,,48,48,49,13,29,117,117,126,124,15,16,6,8,0.3,0.4
2026-06-08T2200,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,32,32,34,8,25,94,94,123,116,17,15,9,9,0.4,0.4
2026-06-08T2200,3329A,117.011,32.5891,淮南市,山南新区,,37,37,31,11,24,88,88,125,117,20,13,10,10,0.3,0.4
2026-06-08T2200,4209A,117.003137,32.644456,淮南市,国庆中路369号,,42,42,48,11,33,87,87,118,113,23,17,6,7,0.3,0.3
2026-06-08T2200,2446A,114.9021,30.474,黄冈市,职工中心,,22,14,26,12,15,68,68,76,74,1,2,6,5,0.4,0.6
2026-06-08T2200,2929A,114.8858,30.4519,黄冈市,红卫路,,22,13,23,9,15,69,69,82,79,2,2,8,7,0.3,0.4
2026-06-08T2200,3398A,114.9134,30.4446,黄冈市,市林业局,,23,16,24,16,17,64,64,78,75,5,6,4,4,0.3,0.4
2026-06-08T2200,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,47,44,72,27,33,149,149,148,148,1,2,8,9,0.2,0.2
2026-06-08T2200,2295A,118.2905,29.6965,黄山市,延安路89号,,31,14,29,6,18,98,98,109,97,5,7,5,6,0.2,0.3
2026-06-08T2200,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,23,12,33,3,20,73,73,83,75,4,6,3,3,0.2,0.3
2026-06-08T2200,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,29,25,37,6,18,91,91,108,93,6,8,/,/,/,/
2026-06-08T2200,2423A,115.0547,30.2332,黄石市,沈家营,,22,22,39,10,17,60,60,92,71,10,4,3,4,0.2,0.2
2026-06-08T2200,2426A,114.899,30.211,黄石市,铁山,,26,26,24,16,16,62,62,89,74,6,5,6,4,0.2,0.3
2026-06-08T2200,2427A,115.0259,30.2108,黄石市,团城山,,25,25,36,16,16,69,69,89,82,6,5,4,4,0.2,0.4
2026-06-08T2200,3149A,115.0174,30.1591,黄石市,笔架山北路,,28,28,43,12,17,60,60,95,76,9,7,3,3,0.2,0.3
2026-06-08T2200,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,33,33,43,16,20,62,62,83,74,7,9,4,4,0.2,0.1
2026-06-08T2200,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,18,18,17,12,10,51,51,88,76,15,11,6,6,0.8,0.8
2026-06-08T2200,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,25,25,21,14,11,53,53,92,78,15,9,2,3,0.7,0.7
2026-06-08T2200,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,28,28,20,8,8,60,60,82,74,10,11,3,3,0.6,0.6
2026-06-08T2200,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,20,11,16,3,6,63,63,84,80,8,11,4,4,0.5,0.5
2026-06-08T2200,3314A,114.4334,22.8134,惠州市,惠阳秋长,,19,NA,15,3,9,60,60,83,72,9,15,/,/,/,/
2026-06-08T2200,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,24,6,13,3,3,75,75,88,88,4,5,/,/,/,/
2026-06-08T2200,4300A,114.4089,23.1147,惠州市,文华一路1号,,20,19,17,10,8,64,64,98,84,12,8,/,/,/,/
2026-06-08T2200,2240A,130.9618,45.2926,鸡西市,环保局,,15,NA,6,10,6,41,41,51,47,9,8,8,8,0.3,0.2
2026-06-08T2200,2243A,130.9294,45.2959,鸡西市,第一中学,,10,9,4,6,5,25,25,50,43,20,6,8,7,0.4,0.3
2026-06-08T2200,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,16,11,6,11,5,40,40,50,47,7,3,6,6,0.4,0.4
2026-06-08T2200,2367A,114.9753,27.0803,吉安市,红声器材厂,,44,44,36,20,22,92,92,101,100,11,11,2,1,0.5,0.5
2026-06-08T2200,2369A,114.9903,27.1313,吉安市,市环境监测站,,40,40,37,21,25,85,85,93,91,6,9,10,10,/,/
2026-06-08T2200,2370A,115.009527,27.096792,吉安市,青原区法院,,36,36,38,23,24,86,86,95,95,11,13,7,7,0.4,0.5
2026-06-08T2200,1772A,126.54,43.8622,吉林市,哈达湾,,20,NA,9,14,9,62,62,68,67,15,6,9,6,0.2,0.1
2026-06-08T2200,1773A,126.5843,43.8358,吉林市,东局子,,20,NA,11,14,11,59,59,69,67,19,9,4,4,0.8,0.7
2026-06-08T2200,1774A,126.5051,43.8243,吉林市,电力学院,,19,16,14,13,10,52,52,79,73,13,10,5,4,0.7,0.6
2026-06-08T2200,1775A,126.6133,43.8971,吉林市,江北,,48,NA,15,33,13,22,22,60,49,14,10,7,6,0.9,0.7
2026-06-08T2200,1776A,126.5549,43.8304,吉林市,江南公园,,16,12,11,10,9,50,50,69,63,12,8,5,5,0.3,0.2
2026-06-08T2200,2868A,126.4737,43.953,吉林市,九站,,16,10,12,9,10,49,49,75,69,23,12,4,4,0.5,0.4
2026-06-08T2200,1299A,116.9866,36.6118,济南市,科干所,,46,39,28,9,6,146,146,149,144,11,14,5,5,0.4,0.4
2026-06-08T2200,1300A,116.9379,36.6652,济南市,农科所,NA,NA,NA,34,NA,4,NA,NA,134,NA,NA,16,NA,4,NA,0.2
2026-06-08T2200,1301A,117.1265,36.6736,济南市,开发区,,45,44,35,10,4,142,142,145,142,11,12,7,7,0.4,0.4
2026-06-08T2200,1303A,117.0616,36.6865,济南市,省种子仓库,,48,48,41,10,5,131,131,134,129,12,17,6,6,0.2,0.2
2026-06-08T2200,1304A,116.9495185,36.644937,济南市,机床二厂,颗粒物(PM10),58,61,44,9,6,138,138,143,137,13,19,6,7,0.3,0.4
2026-06-08T2200,1305A,117.0496,36.6629,济南市,市监测站,NA,NA,NA,38,NA,4,NA,NA,145,NA,NA,16,NA,5,NA,0.3
2026-06-08T2200,1306A,116.7674,36.5458,济南市,长清党校,颗粒物(PM10),62,66,37,14,3,132,132,135,132,18,20,7,5,0.2,0.2
2026-06-08T2200,1961A,117.5323,36.6865,济南市,东山小学,颗粒物(PM10),51,51,32,20,4,151,151,133,133,18,19,5,4,0.2,0.1
2026-06-08T2200,3059A,117.7181,36.205,济南市,泰兴公司,颗粒物(PM10),58,61,42,19,14,89,89,150,143,48,34,12,12,0.5,0.4
2026-06-08T2200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,45,39,40,10,14,141,141,150,150,13,26,5,8,0.2,0.4
2026-06-08T2200,3494A,117.1673,36.9782,济南市,济阳区政府,,44,44,45,8,6,96,96,135,122,23,22,9,8,0.2,0.2
2026-06-08T2200,3495A,117.1168,36.6299,济南市,锦屏中学,,46,46,30,9,4,137,137,136,135,9,9,8,8,0.4,0.4
2026-06-08T2200,4108A,117.7107,36.2385,济南市,山财大街5号,,46,46,33,13,12,129,129,153,151,25,24,9,8,0.3,0.4
2026-06-08T2200,4109A,116.9744,36.6889,济南市,无影山路12号,颗粒物(PM10),51,51,35,11,6,128,128,134,128,12,16,3,3,0.4,0.4
2026-06-08T2200,1653A,116.6229,35.4288,济宁市,火炬城,颗粒物(PM10),52,52,40,12,9,108,108,145,137,6,7,4,5,0.4,0.4
2026-06-08T2200,3500A,116.5808,35.3703,济宁市,北湖一中,颗粒物(PM10),66,72,43,19,13,104,104,150,139,7,12,4,4,0.4,0.4
2026-06-08T2200,3501A,116.8251,35.5592,济宁市,服务中心,颗粒物(PM10),62,66,45,14,14,101,101,163,151,29,18,3,4,0.2,0.3
2026-06-08T2200,3678A,116.5907,35.4054,济宁市,市第七中学,颗粒物(PM10),69,76,50,12,12,115,115,157,147,4,10,5,7,0.2,0.3
2026-06-08T2200,4111A,116.6075,35.4566,济宁市,任和路,颗粒物(PM10),66,72,47,9,12,118,118,155,148,10,12,2,4,0.3,0.4
2026-06-08T2200,4112A,116.5648,35.3921,济宁市,文体南路1号,颗粒物(PM10),68,75,48,20,9,102,102,152,140,16,20,3,5,0.2,0.3
2026-06-08T2200,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),70,78,47,30,21,60,60,121,112,30,21,9,12,0.6,0.6
2026-06-08T2200,4123A,112.596,35.0702,济源市,沁园中路1号,,46,46,40,27,18,65,65,118,110,33,22,7,9,0.8,0.9
2026-06-08T2200,2255A,130.2749,46.8028,佳木斯市,佳纺,,23,18,10,16,10,16,16,66,46,24,11,1,1,0.4,0.3
2026-06-08T2200,2257A,130.3258,46.7975,佳木斯市,环保局,,29,NA,9,20,12,3,3,54,38,41,18,5,4,0.6,0.4
2026-06-08T2200,4285A,130.363,46.806,佳木斯市,顺和街,,10,10,7,3,8,30,30,67,55,17,9,1,1,0.3,0.2
2026-06-08T2200,4286A,130.3952,46.8268,佳木斯市,长安路196号,,15,15,10,10,8,46,46,72,59,3,7,4,4,0.2,0.2
2026-06-08T2200,1252A,120.7439,30.778,嘉兴市,清河小学,,22,22,23,9,8,43,43,107,74,29,12,4,5,0.7,0.6
2026-06-08T2200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,22,22,17,12,11,36,36,106,67,42,19,4,5,0.3,0.2
2026-06-08T2200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,17,11,19,9,13,54,54,107,76,24,14,6,6,0.5,0.6
2026-06-08T2200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,18,18,23,8,10,48,48,103,66,32,20,6,7,0.4,0.5
2026-06-08T2200,1945A,98.291,39.7705,嘉峪关市,气象局,,33,24,24,11,20,103,103,125,121,6,12,2,4,0.2,0.2
