timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-08T1100,1384A,113.073,22.5835,江门市,西区,,31,31,19,15,13,76,76,40,40,11,15,/,/,/,/
2026-06-08T1100,1385A,113.0218,22.531,江门市,圭峰西,,25,24,26,14,12,77,77,40,40,9,12,/,/,/,/
2026-06-08T1100,1386A,113.0826,22.5947,江门市,东湖,,25,25,21,16,14,78,78,37,37,10,13,6,6,0.4,0.4
2026-06-08T1100,3311A,113.1077,22.5647,江门市,江海富民,,40,40,35,11,13,79,79,45,45,8,13,/,/,0.7,0.7
2026-06-08T1100,3449A,113.0496,22.4669,江门市,新会银湖,,22,22,20,13,11,66,66,27,27,9,17,3,3,0.6,0.6
2026-06-08T1100,3335A,113.3137,35.2643,焦作市,马村街道办,,47,47,38,20,16,100,100,58,58,14,13,13,9,0.5,0.3
2026-06-08T1100,3336A,113.2464,35.2374,焦作市,焦作技师学院,,49,49,29,24,14,92,92,53,53,13,12,16,10,0.5,0.4
2026-06-08T1100,3477A,113.1656,35.2536,焦作市,中站许衡医院,颗粒物(PM10),62,66,39,33,15,92,92,62,62,20,16,28,10,0.8,0.5
2026-06-08T1100,3981A,113.2456,35.18,焦作市,原李万街道办,,48,36,40,33,17,94,94,45,45,11,16,13,9,0.7,0.5
2026-06-08T1100,4264A,113.234,35.219,焦作市,新安路1731号,,38,38,38,21,19,96,96,56,56,14,14,15,13,0.7,0.7
2026-06-08T1100,4295A,113.2722,35.2121,焦作市,人民路3066号,,43,43,32,21,17,94,94,52,52,10,13,9,7,0.9,0.8
2026-06-08T1100,1708A,116.3701,23.5345,揭阳市,新兴,,34,34,23,17,8,52,52,40,40,15,11,6,6,0.4,0.4
2026-06-08T1100,1709A,116.3261,23.5442,揭阳市,西马,,32,32,24,15,9,64,64,43,43,11,12,4,4,0.5,0.5
2026-06-08T1100,1710A,116.361,23.5627,揭阳市,东兴,,33,33,20,16,10,64,64,41,41,11,11,2,2,/,/
2026-06-08T1100,1711A,116.4151,23.5295,揭阳市,渔湖,,33,33,25,18,12,55,55,25,25,10,12,4,3,/,/
2026-06-08T1100,3320A,116.4028,23.5699,揭阳市,曲溪,,35,35,20,16,10,59,59,35,35,10,7,6,5,0.8,0.7
2026-06-08T1100,1944A,102.1691,38.5166,金昌市,天庆家园,,41,41,29,14,11,122,122,70,70,9,11,28,24,0.4,0.4
2026-06-08T1100,4022A,102.1648,38.5369,金昌市,金川区人防中心,,41,41,24,17,12,127,127,79,79,8,8,27,13,0.3,0.3
2026-06-08T1100,4239A,102.193042,38.531887,金昌市,长春路96号,NA,NA,35,32,NA,14,121,121,73,73,8,10,53,17,0.4,0.4
2026-06-08T1100,1262A,119.6478,29.0773,金华市,十五中,NA,NA,27,49,16,35,82,82,80,80,15,17,NA,2,0.5,0.6
2026-06-08T1100,1263A,119.6859,29.1032,金华市,监测站,,32,32,45,14,28,74,74,77,73,23,25,5,4,0.6,0.7
2026-06-08T1100,3659A,119.656,29.1132,金华市,气象局,,26,26,47,15,31,82,82,78,74,13,18,4,3,0.4,0.5
2026-06-08T1100,1767A,121.1114,41.0879,锦州市,南山,,26,19,24,8,19,82,82,39,39,12,20,7,6,0.3,0.4
2026-06-08T1100,1768A,121.060361,40.842794,锦州市,开发区,,37,37,33,10,18,77,77,37,37,17,34,9,11,0.3,0.4
2026-06-08T1100,1769A,121.1836,41.1118,锦州市,百股街道,,35,35,23,8,20,92,92,38,38,12,17,6,8,0.6,0.8
2026-06-08T1100,1770A,121.1176,41.1224,锦州市,天安街道,NA,NA,NA,26,9,20,84,84,38,38,15,23,6,7,0.3,0.4
2026-06-08T1100,1771A,121.1303,41.1385,锦州市,北湖公园,,27,24,23,10,17,86,86,41,41,13,18,8,9,0.4,0.4
2026-06-08T1100,2160A,112.8496,35.5051,晋城市,自来水公司,,45,45,42,6,8,119,119,63,63,8,9,6,6,0.6,0.6
2026-06-08T1100,2162A,112.8509,35.4886,晋城市,市环保局,,39,34,34,3,10,122,122,62,62,9,12,5,6,0.4,0.4
2026-06-08T1100,3620A,112.8258,35.4804,晋城市,泽州一中,,42,42,30,11,10,119,119,67,67,16,16,5,5,0.7,0.7
2026-06-08T1100,4078A,112.8246,35.5152,晋城市,前书院路,,32,32,29,18,8,102,102,56,56,12,11,6,6,0.8,0.7
2026-06-08T1100,4079A,112.8864,35.4773,晋城市,祥云街666号,,39,39,29,15,16,112,112,61,61,14,13,8,9,0.8,0.7
2026-06-08T1100,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),65,70,30,40,16,129,129,59,59,15,14,23,10,1.1,0.7
2026-06-08T1100,2865A,112.7195,37.683,晋中市,榆次三中,颗粒物(PM10),62,66,30,31,12,136,136,57,57,14,16,22,9,0.5,0.1
2026-06-08T1100,4080A,112.7375,37.7215,晋中市,广安街188号,颗粒物(PM10),58,61,35,30,17,129,129,50,50,13,23,22,11,0.7,0.3
2026-06-08T1100,4200A,112.7478,37.6954,晋中市,迎宾街26号,颗粒物(PM10),67,73,28,40,14,132,132,60,60,14,16,22,8,0.7,0.3
2026-06-08T1100,2439A,112.2012,31.048,荆门市,竹园小学,,26,NA,16,18,8,60,60,58,55,12,10,5,4,0.6,0.5
2026-06-08T1100,2440A,112.1968,30.9892,荆门市,掇刀,,21,12,12,9,10,66,66,68,64,11,11,7,8,0.5,0.5
2026-06-08T1100,3012A,112.1849,31.0361,荆门市,西山林语,,22,NA,15,15,9,65,65,66,62,6,7,8,8,0.4,0.4
2026-06-08T1100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,25,7,13,3,6,77,77,78,76,6,4,6,6,0.5,0.4
2026-06-08T1100,4124A,112.2213,31.0654,荆门市,新台西路6号,,17,17,29,10,10,54,54,47,45,8,8,2,2,0.4,0.4
2026-06-08T1100,1844A,112.2493,30.3198,荆州市,市图书馆,,19,15,20,3,8,59,59,71,67,12,9,4,5,0.4,0.3
2026-06-08T1100,1845A,112.2009,30.3543,荆州市,市委党校,,14,9,15,3,9,44,44,57,52,12,11,8,8,0.3,0.3
2026-06-08T1100,3194A,112.2749,30.3124,荆州市,管委会,,18,NA,17,12,11,55,55,68,64,12,9,7,7,0.4,0.3
2026-06-08T1100,4268A,112.1722,30.3366,荆州市,学苑路85号,NA,NA,9,21,3,9,51,51,70,64,NA,5,1,1,0.2,0.2
2026-06-08T1100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,45,37,28,31,27,94,94,118,110,8,5,4,4,0.8,0.8
2026-06-08T1100,2344A,117.1893,29.2789,景德镇市,兽医站,,47,47,37,28,24,97,97,124,114,8,6,3,4,0.5,0.5
2026-06-08T1100,2346A,117.246,29.2958,景德镇市,陶研所,,43,37,29,30,25,92,92,88,88,7,4,3,4,0.5,0.5
2026-06-08T1100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,39,39,33,26,25,86,86,107,100,8,6,5,6,/,/
2026-06-08T1100,1803A,115.9873,29.6816,九江市,十里,NA,NA,39,57,15,34,118,118,97,96,NA,12,2,2,0.9,0.9
2026-06-08T1100,1804A,115.9583,29.7047,九江市,茅山头,,34,33,52,18,36,106,106,92,92,5,9,3,3,0.4,0.5
2026-06-08T1100,1805A,115.9877,29.7295,九江市,西园,,35,21,38,19,34,109,109,95,95,11,14,3,4,0.8,0.9
2026-06-08T1100,1808A,115.9112,29.6038,九江市,综合工业园,,36,36,56,14,34,112,112,90,88,13,13,4,5,0.5,0.7
2026-06-08T1100,3190A,116.0254,29.6995,九江市,外国语学校,,32,20,52,20,39,100,100,85,85,13,14,8,8,0.5,0.6
2026-06-08T1100,4253A,116.010205,29.659402,九江市,莲花大道8号,,42,42,55,16,39,101,101,84,84,9,10,5,5,0.5,0.6
2026-06-08T1100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,细颗粒物(PM2.5),70,53,54,45,26,82,82,66,64,17,9,8,6,0.3,0.2
2026-06-08T1100,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),56,58,53,11,16,79,79,63,62,15,10,12,9,0.3,0.2
2026-06-08T1100,2698A,76.0071,39.466,喀什地区,巡警大队,细颗粒物(PM2.5),68,62,35,44,14,77,77,50,43,15,13,6,5,0.3,0.3
2026-06-08T1100,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),57,59,32,7,14,78,78,51,42,11,8,5,4,0.6,0.5
2026-06-08T1100,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),55,57,38,14,13,80,80,33,33,10,12,3,3,0.3,0.3
2026-06-08T1100,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),58,61,52,29,23,95,95,40,40,19,25,13,9,0.8,0.7
2026-06-08T1100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,细颗粒物(PM2.5),60,56,46,40,27,96,96,38,38,23,28,13,9,0.6,0.5
2026-06-08T1100,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),60,63,49,23,19,105,105,50,50,18,25,12,8,0.8,0.7
2026-06-08T1100,3210A,114.3645,34.7955,开封市,汴京公园,,50,50,49,30,21,101,101,47,47,20,27,14,9,0.6,0.6
2026-06-08T1100,3473A,114.2485,34.8306,开封市,技师学院,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,47,38,22,96,96,46,46,22,24,13,10,0.8,0.6
2026-06-08T1100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,颗粒物(PM10),53,53,52,28,23,98,98,44,44,24,40,16,12,0.5,0.6
2026-06-08T1100,1951A,84.886,45.6029,克拉玛依市,长征新村,,28,22,21,16,9,89,89,96,86,8,7,3,3,0.2,0.2
2026-06-08T1100,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),51,51,39,3,5,81,81,93,77,8,13,4,5,0.1,0.2
2026-06-08T1100,1954A,84.896,44.3328,克拉玛依市,独山子区,,27,19,18,3,2,86,86,90,88,6,4,6,7,0.3,0.3
2026-06-08T1100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,33,33,30,18,12,56,56,96,86,10,4,6,6,0.2,0.1
2026-06-08T1100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,24,16,16,3,6,74,74,106,86,24,6,6,6,0.1,0.1
2026-06-08T1100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),68,75,27,30,15,72,72,64,61,10,6,25,8,0.2,0.1
2026-06-08T1100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),58,60,27,23,15,79,79,72,66,12,6,10,6,0.3,0.2
2026-06-08T1100,1450A,102.8203,24.889,昆明市,呈贡新区,,24,16,18,6,10,75,75,59,59,6,6,4,4,0.7,0.6
2026-06-08T1100,1452A,102.7253,25.0904,昆明市,龙泉镇,,20,20,21,3,12,63,63,53,51,9,9,5,6,0.4,0.4
2026-06-08T1100,1453A,102.7267,25.0378,昆明市,东风东路,,21,19,17,3,11,65,65,60,60,12,10,1,2,0.4,0.4
2026-06-08T1100,1454A,102.6744,25.0671,昆明市,金鼎山,,21,NA,22,14,14,65,65,52,51,9,9,4,4,0.5,0.5
2026-06-08T1100,1455A,102.6643,25.0401,昆明市,碧鸡广场,NA,NA,25,22,16,13,64,64,46,45,NA,11,3,3,NA,0.5
2026-06-08T1100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,26,26,19,8,11,54,54,57,54,17,9,4,4,0.5,0.5
2026-06-08T1100,3375A,102.8016,24.8336,昆明市,青年创业园,,23,14,18,14,11,73,73,48,48,5,6,4,5,0.4,0.4
2026-06-08T1100,3550A,102.8,24.9787,昆明市,昆明学院,,22,20,18,3,8,68,68,57,57,11,7,6,5,0.6,0.6
2026-06-08T1100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,24,NA,18,14,9,76,76,56,55,8,3,7,7,0.6,0.5
2026-06-08T1100,3552A,102.6673,24.9861,昆明市,云天化总部,,25,25,18,13,11,57,57,57,54,17,9,5,5,0.5,0.5
2026-06-08T1100,1456A,91.132,29.6515,拉萨市,八廓街,,40,15,13,3,7,126,126,115,115,6,7,6,6,0.3,0.3
2026-06-08T1100,1457A,91.1221,29.6748,拉萨市,市环保局,NA,NA,NA,11,15,6,122,122,108,108,8,8,NA,7,0.5,0.4
2026-06-08T1100,1458A,91.0874,29.6476,拉萨市,区监测站,NA,NA,17,9,7,6,123,123,117,116,NA,8,6,5,0.3,0.3
2026-06-08T1100,1459A,91.1774,29.6541,拉萨市,西藏大学,,40,NA,13,8,7,126,126,110,110,9,10,6,6,0.2,0.4
2026-06-08T1100,1460A,90.9798,29.6586,拉萨市,区辐射站,,38,12,11,3,6,121,121,114,113,10,10,6,6,0.4,0.3
2026-06-08T1100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,39,10,10,3,6,122,122,117,117,7,5,4,4,0.2,0.2
2026-06-08T1100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,40,40,27,14,12,35,35,30,28,11,9,6,6,0.7,0.7
2026-06-08T1100,3535A,109.1781,23.7293,来宾市,兴宾区政府,NA,NA,NA,43,NA,5,35,35,38,38,12,8,4,5,0.9,0.7
2026-06-08T1100,4002A,109.2312,23.7428,来宾市,中南小学,,26,26,25,12,11,45,45,37,37,10,9,5,5,0.4,0.4
2026-06-08T1100,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),61,65,88,37,45,111,111,49,49,24,28,25,11,0.9,0.8
2026-06-08T1100,3241A,103.7439,36.0841,兰州市,百合公园,颗粒物(PM10),56,58,79,28,34,91,91,50,50,19,20,40,12,1.2,0.9
2026-06-08T1100,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),75,84,71,44,32,103,103,101,91,17,6,20,12,0.8,0.5
2026-06-08T1100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),71,79,83,43,38,109,109,65,65,23,17,40,16,0.6,0.3
2026-06-08T1100,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),69,76,96,38,46,98,98,59,59,15,17,38,16,0.4,0.3
2026-06-08T1100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),56,58,72,31,35,96,96,35,35,24,39,30,15,0.5,0.5
2026-06-08T1100,1067A,116.6712,39.5109,廊坊市,药材公司,,36,36,21,19,12,102,102,50,50,11,15,4,3,0.3,0.3
2026-06-08T1100,1068A,116.7215,39.5592,廊坊市,开发区,,38,38,22,19,11,106,106,56,56,12,14,1,3,0.3,0.3
2026-06-08T1100,1070A,116.7246,39.5273,廊坊市,北华航天学院,,33,32,23,19,9,105,105,58,58,10,13,2,3,0.3,0.2
2026-06-08T1100,2919A,116.7022,39.5454,廊坊市,河北工业大学,,35,33,22,16,9,112,112,66,66,12,15,3,2,0.3,0.3
2026-06-08T1100,2536A,103.7629,29.5844,乐山市,牛耳桥,,28,19,14,3,3,87,87,82,82,18,9,5,4,0.3,0.3
2026-06-08T1100,2537A,103.7501,29.6002,乐山市,市第三水厂,,28,18,13,6,4,88,88,85,85,17,10,4,3,0.5,0.5
2026-06-08T1100,2538A,103.7571,29.5664,乐山市,市监测站,,30,13,13,3,4,96,96,86,86,12,8,2,2,0.6,0.6
2026-06-08T1100,3361A,103.7313,29.563,乐山市,理工大学,,30,16,16,3,37,95,95,79,79,12,8,2,2,0.4,0.4
2026-06-08T1100,2599A,100.2497,26.8802,丽江市,丽江古城,,30,26,15,19,10,93,93,82,82,7,7,7,8,0.6,0.6
2026-06-08T1100,2600A,100.2203,26.8906,丽江市,市中心,,28,16,13,3,7,89,89,76,76,5,6,8,8,0.6,0.6
2026-06-08T1100,1267A,119.9141,28.4513,丽水市,监测站大楼,,32,16,24,6,14,100,100,93,93,7,8,4,4,0.2,0.4
2026-06-08T1100,1268A,119.93,28.4589,丽水市,莲都小学,,33,10,23,3,15,104,104,98,98,4,6,/,/,/,/
2026-06-08T1100,1269A,119.8794,28.4232,丽水市,余庄前,,27,10,25,3,14,84,84,73,73,6,11,5,5,0.3,0.5
2026-06-08T1100,1173A,119.1759,34.5885,连云港市,市环境监测站,细颗粒物(PM2.5),82,68,43,51,36,104,104,49,49,20,28,18,16,0.7,0.7
2026-06-08T1100,3000A,119.3577,34.6971,连云港市,德源药业,颗粒物(PM10),72,80,58,41,33,97,97,52,52,29,38,16,10,0.7,0.8
2026-06-08T1100,3007A,119.178,34.8442,连云港市,新城一中,颗粒物(PM10),72,80,53,36,30,99,99,48,48,22,24,12,10,0.7,0.8
2026-06-08T1100,3008A,119.3607,34.7519,连云港市,胡沟管理处,细颗粒物(PM2.5),52,51,33,36,27,97,97,46,46,26,32,22,16,0.8,0.9
2026-06-08T1100,3009A,119.1478,34.5913,连云港市,矿山设计院,细颗粒物(PM2.5),72,66,48,46,30,86,86,34,34,32,29,12,9,0.4,0.5
2026-06-08T1100,3434A,119.2414,34.6539,连云港市,工贸学校,细颗粒物(PM2.5),68,65,38,44,31,105,105,76,76,24,17,18,8,0.8,0.8
2026-06-08T1100,3664A,119.4171,34.734,连云港市,连云街道,细颗粒物(PM2.5),72,77,35,46,22,86,86,71,71,52,15,22,12,0.6,0.7
2026-06-08T1100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,28,6,18,3,10,88,88,79,79,5,5,3,3,0.4,0.5
2026-06-08T1100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,28,6,17,3,11,88,88,76,76,4,5,5,6,0.6,0.7
2026-06-08T1100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,27,11,18,3,13,84,84,77,74,8,9,6,7,0.5,0.6
2026-06-08T1100,2212A,123.1978,41.2036,辽阳市,宏伟区,,48,48,17,12,9,110,110,67,67,15,11,10,7,1.2,0.6
2026-06-08T1100,2213A,123.1684,41.2497,辽阳市,新华园,,39,39,23,15,12,121,121,61,61,18,19,22,11,1.5,0.6
2026-06-08T1100,2214A,123.2355,41.2663,辽阳市,滨河路,,34,34,18,16,9,105,105,62,62,20,17,13,7,1.0,0.2
2026-06-08T1100,4083A,123.153,41.2874,辽阳市,铁西路150号,NA,NA,40,26,16,12,120,120,34,NA,15,16,17,8,NA,0.5
2026-06-08T1100,2227A,125.1359,42.8845,辽源市,环保局,,29,11,13,9,5,92,92,68,68,4,5,7,6,0.6,0.6
2026-06-08T1100,4085A,125.0998,42.9134,辽源市,安宁大街333号,,29,25,17,6,6,92,92,67,67,6,9,8,7,0.2,0.3
2026-06-08T1100,1625A,115.9789,36.4372,聊城市,区政府,颗粒物(PM10),57,59,52,11,6,140,140,76,76,8,15,10,10,0.3,0.3
2026-06-08T1100,3200A,115.9772,36.4986,聊城市,监控中心,颗粒物(PM10),62,66,55,12,5,134,134,59,59,8,18,10,9,0.2,0.3
2026-06-08T1100,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),56,58,57,13,9,140,140,77,77,8,19,5,11,0.4,0.4
2026-06-08T1100,4018A,116.0564,36.4609,聊城市,星美广场,,45,44,54,12,9,142,142,78,78,6,13,3,7,0.2,0.3
2026-06-08T1100,4113A,116.0091,36.4495,聊城市,利民路,,44,36,32,14,6,140,140,76,76,8,15,11,12,0.3,0.4
2026-06-08T1100,2632A,94.3683,29.6373,林芝市,林芝监测站,,21,6,5,3,3,67,67,68,62,5,4,4,4,0.4,0.4
2026-06-08T1100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,21,9,10,3,4,65,65,61,57,11,6,3,3,0.7,0.6
2026-06-08T1100,2603A,100.0779,23.8981,临沧市,市环保局,,25,25,21,17,20,64,64,36,36,6,8,4,7,0.7,0.6
2026-06-08T1100,2604A,100.0894,23.882,临沧市,市气象局,,35,35,21,21,20,74,74,44,44,7,7,9,9,0.8,0.7
2026-06-08T1100,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),64,69,46,30,21,117,117,61,61,12,13,12,9,1.2,0.8
2026-06-08T1100,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),69,76,54,34,31,128,128,66,66,15,17,10,6,1.3,0.7
2026-06-08T1100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),69,76,64,36,24,125,125,66,66,15,14,13,9,1.6,0.9
2026-06-08T1100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),74,83,64,31,24,127,127,60,60,14,17,14,9,1.4,0.7
2026-06-08T1100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),61,65,48,30,30,123,123,60,60,14,17,13,8,1.4,0.7
2026-06-08T1100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),76,86,85,33,38,78,78,36,36,7,14,12,11,0.3,0.4
2026-06-08T1100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),85,99,91,40,45,75,75,38,38,9,9,10,10,0.8,0.7
2026-06-08T1100,1618A,118.3429,35.0532,临沂市,沂河小区,NA,NA,NA,61,NA,30,130,130,58,58,NA,21,18,16,NA,0.4
2026-06-08T1100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,颗粒物(PM10),63,68,62,18,30,136,136,61,61,27,32,17,15,0.4,0.5
2026-06-08T1100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,颗粒物(PM10),62,66,57,20,33,126,126,59,59,18,27,14,16,0.4,0.5
2026-06-08T1100,1621A,118.3955,35.0889,临沂市,河东保险公司,颗粒物(PM10),78,88,48,38,27,127,127,71,71,37,23,20,18,0.2,0.2
2026-06-08T1100,3370A,118.3563,35.0215,临沂市,十里堡居委,颗粒物(PM10),58,61,60,20,32,137,137,68,68,27,31,15,15,0.6,0.6
2026-06-08T1100,3496A,118.359,35.1067,临沂市,南坊新区,颗粒物(PM10),88,102,57,38,27,123,123,63,63,40,26,20,19,0.5,0.4
2026-06-08T1100,3860A,118.3915,35.0297,临沂市,皇山花园小区,颗粒物(PM10),63,68,57,28,31,129,129,69,69,30,24,18,15,0.5,0.4
2026-06-08T1100,1870A,109.4854,24.3898,柳州市,柳东小学,,18,7,18,3,11,56,56,26,26,3,8,4,5,0.6,0.7
2026-06-08T1100,1871A,109.4109,24.3304,柳州市,环保监测站,,20,6,21,3,10,62,62,42,42,12,11,5,5,1.0,0.8
2026-06-08T1100,1872A,109.3886,24.3408,柳州市,河西水厂,NA,NA,NA,21,1,12,54,54,38,38,9,10,8,8,0.8,0.7
2026-06-08T1100,1873A,109.4263,24.2951,柳州市,市四中,NA,NA,NA,26,0,11,67,67,39,39,6,12,5,5,0.8,0.8
2026-06-08T1100,1874A,109.396,24.3658,柳州市,市九中,NA,NA,NA,26,0,12,57,57,43,43,10,11,5,5,0.7,0.6
2026-06-08T1100,1875A,109.4912,24.3164,柳州市,古亭山,,20,6,22,3,10,63,63,40,40,5,9,2,2,0.6,0.6
2026-06-08T1100,3402A,109.5422,24.3994,柳州市,市二中,,20,9,27,3,18,63,63,36,36,10,11,5,9,0.7,0.7
2026-06-08T1100,2307A,116.5078,31.7369,六安市,监测大楼,,49,NA,46,34,47,74,74,52,52,13,14,4,3,0.5,0.6
2026-06-08T1100,2308A,116.4738,31.7642,六安市,皖西学院,,46,41,46,32,37,72,72,51,51,10,12,6,5,0.4,0.4
2026-06-08T1100,2309A,116.4997,31.7904,六安市,朝阳厂,细颗粒物(PM2.5),52,NA,40,36,41,65,65,43,43,16,18,7,7,0.4,0.4
2026-06-08T1100,2310A,116.5566,31.7885,六安市,开发区,,48,NA,49,33,41,74,74,48,48,12,17,6,6,0.3,0.4
2026-06-08T1100,2577A,104.8293,26.592,六盘水市,黄土坡,,28,NA,12,3,8,88,88,82,82,8,7,3,4,0.2,0.2
2026-06-08T1100,2579A,104.8481,26.5898,六盘水市,民中,,25,6,11,3,8,78,78,78,78,10,7,3,2,0.3,0.4
2026-06-08T1100,2580A,104.9541,26.5506,六盘水市,双水,,27,6,10,3,6,86,86,81,81,6,6,3,4,0.3,0.3
2026-06-08T1100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,22,6,15,3,9,69,69,68,68,13,7,8,6,1.2,1.2
2026-06-08T1100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,NA,NA,NA,17,4,11,85,85,23,23,NA,9,NA,5,0.3,0.3
2026-06-08T1100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,25,23,20,9,9,80,80,37,37,4,5,6,7,0.5,0.4
2026-06-08T1100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,26,22,16,8,9,81,81,42,42,3,5,1,2,/,/
2026-06-08T1100,2885A,104.9344,33.3827,陇南市,滨江中学,,22,22,30,12,11,64,64,60,57,5,6,7,7,0.7,0.6
2026-06-08T1100,3247A,104.9551,33.3709,陇南市,市总工会,,21,20,29,10,11,65,65,59,57,4,7,7,6,0.7,0.7
2026-06-08T1100,2488A,111.9984,27.7346,娄底市,市监测站,,15,9,20,3,18,46,46,59,54,23,10,12,6,0.8,0.5
2026-06-08T1100,2491A,111.9888,27.7035,娄底市,市政府,,21,6,19,3,20,65,65,66,64,6,5,5,5,0.3,0.3
2026-06-08T1100,4127A,111.9812,27.7591,娄底市,涟钢职大,,20,6,24,3,18,64,64,67,65,12,7,5,3,0.6,0.6
2026-06-08T1100,4128A,112.0303,27.7457,娄底市,娄底体校,,21,6,25,3,26,65,65,72,70,8,7,1,2,0.3,0.4
2026-06-08T1100,1894A,105.4427,28.9063,泸州市,小市上码头,,25,6,8,3,1,78,78,79,79,9,7,5,6,0.2,0.2
2026-06-08T1100,1895A,105.4241,28.8573,泸州市,兰田宪桥,,26,9,12,3,3,82,82,83,83,8,8,6,6,0.1,0.4
2026-06-08T1100,1896A,105.4378,28.8833,泸州市,市环监站,,26,6,6,3,2,83,83,88,88,12,8,6,6,0.4,0.5
2026-06-08T1100,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,28,8,14,3,4,88,88,92,92,9,5,4,4,0.5,0.5
2026-06-08T1100,2183A,111.1447,37.5212,吕梁市,环保局,,40,40,31,3,8,86,86,52,52,22,16,5,4,0.4,0.2
2026-06-08T1100,2185A,111.1285,37.5338,吕梁市,自来水公司,NA,NA,NA,42,4,10,90,90,37,37,20,21,4,3,0.5,0.3
2026-06-08T1100,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,43,43,33,3,6,85,85,51,51,20,19,4,4,0.5,0.2
2026-06-08T1100,1812A,112.3934,34.6517,洛阳市,市委党校,,29,29,21,9,10,56,56,37,37,9,11,7,8,0.4,0.4
2026-06-08T1100,1815A,112.494,34.6883,洛阳市,河南林校,,34,34,27,6,11,61,61,40,40,13,14,10,10,0.4,0.5
2026-06-08T1100,1816A,112.3843,34.623,洛阳市,开发区管委会,NA,NA,21,18,3,11,70,70,43,43,NA,9,9,9,0.3,0.3
2026-06-08T1100,1817A,112.4263,34.6249,洛阳市,市委新办公区,,29,NA,18,20,11,64,64,35,35,6,8,9,10,0.0,0.1
2026-06-08T1100,3340A,112.6005,34.6323,洛阳市,伊滨,,25,25,23,6,9,56,56,44,41,13,13,8,11,0.4,0.5
2026-06-08T1100,3341A,112.495,34.6338,洛阳市,中移产业园,,25,25,20,9,11,53,53,28,28,9,11,7,9,0.4,0.4
2026-06-08T1100,3593A,112.5736,34.8993,洛阳市,吉利监测站,,41,41,25,17,10,76,76,35,35,4,9,12,9,0,0
2026-06-08T1100,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,28,28,22,16,12,57,57,39,39,10,14,8,9,0.3,0.3
