timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-19T2300,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,颗粒物(PM10),57,59,55,30,20,95,95,153,129,41,23,7,5,0.4,0.6
2026-06-19T2300,1136A,126.644,45.7261,哈尔滨市,动力和平路,颗粒物(PM10),51,51,48,26,20,104,104,163,133,38,20,9,6,0.4,0.4
2026-06-19T2300,1137A,126.5933,45.7479,哈尔滨市,道里建国路,颗粒物(PM10),64,69,42,39,27,84,84,164,133,52,19,7,5,3.8,0.9
2026-06-19T2300,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,48,37,26,33,17,86,86,153,123,41,20,4,4,0.8,0.6
2026-06-19T2300,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,NA,NA,NA,42,20,24,85,85,148,131,30,15,8,9,0.4,0.3
2026-06-19T2300,1140A,126.6299,45.6799,哈尔滨市,省农科院,"颗粒物(PM10),细颗粒物(PM2.5)",64,69,55,42,22,25,25,149,101,95,32,6,5,0.6,0.4
2026-06-19T2300,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,46,46,33,25,20,91,91,168,138,47,19,10,8,0.3,0.3
2026-06-19T2300,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,细颗粒物(PM2.5),84,54,35,52,13,89,89,158,128,30,19,4,4,0.4,0.4
2026-06-19T2300,2688A,93.5124,42.8176,哈密市,地区监测站,,31,14,10,6,7,97,97,120,113,10,7,5,5,0.0,0
2026-06-19T2300,2689A,93.5014,42.8312,哈密市,哈密师范学校,NA,NA,NA,17,NA,7,NA,NA,121,NA,NA,11,NA,6,NA,0.0
2026-06-19T2300,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,28,22,15,7,7,89,89,124,112,3,3,4,6,0.4,0.3
2026-06-19T2300,3867A,102.074,36.5056,海东市,平安区公安局北苑,,33,25,24,22,14,105,105,131,119,6,7,9,10,0.5,0.6
2026-06-19T2300,4163A,102.0984,36.5119,海东市,滨河路,,36,NA,21,25,16,82,82,111,93,9,20,5,8,0.7,0.7
2026-06-19T2300,1410A,110.3189,20.0596,海口市,海南大学,,32,32,23,15,12,61,61,74,65,5,4,5,5,0.4,0.3
2026-06-19T2300,1411A,110.2827,20.0051,海口市,秀英海南医院,,25,24,19,17,14,64,64,78,72,4,4,5,5,0.3,0.3
2026-06-19T2300,1412A,110.3391,19.9979,海口市,海南师范大学,,29,29,27,16,13,58,58,73,62,5,4,3,3,0.4,0.4
2026-06-19T2300,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,31,31,22,16,12,62,62,68,65,5,4,/,/,0.4,0.4
2026-06-19T2300,3539A,110.5111,19.9737,海口市,桂林洋子站,,28,28,26,16,14,60,60,65,57,3,3,/,/,/,/
2026-06-19T2300,4134A,110.1952,20.0451,海口市,长滨二路9号,,20,20,20,12,9,54,54,66,59,4,3,/,/,/,/
2026-06-19T2300,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,28,23,19,8,8,88,88,121,114,8,4,10,9,0.4,0.4
2026-06-19T2300,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,37,7,16,7,7,118,118,127,125,2,2,18,20,0.3,0.3
2026-06-19T2300,1049A,114.492,36.5712,邯郸市,矿院,,22,12,22,10,16,70,70,107,96,20,9,2,3,0.2,0.4
2026-06-19T2300,1050A,114.4839,36.6136,邯郸市,丛台公园,,26,16,22,13,14,82,82,104,96,15,8,6,6,0.2,0.5
2026-06-19T2300,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,25,NA,18,17,20,70,70,108,89,14,13,3,3,0.3,0.2
2026-06-19T2300,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,24,20,23,6,16,74,74,104,85,10,9,2,2,0,0
2026-06-19T2300,4068A,114.5209,36.7697,邯郸市,建安街268号,,31,31,31,10,13,61,61,102,90,23,12,3,3,1.0,0.5
2026-06-19T2300,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,26,26,23,8,13,65,65,99,87,14,9,4,4,0.3,0.5
2026-06-19T2300,2635A,107.0155,33.0707,汉中市,市监测站,,32,29,28,22,18,66,66,104,102,13,11,4,6,0.4,0.5
2026-06-19T2300,2636A,107.0083,33.114,汉中市,鑫源开发区,细颗粒物(PM2.5),80,52,26,50,17,64,64,130,112,15,12,6,7,0.4,0.5
2026-06-19T2300,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,35,33,22,24,12,54,54,120,104,13,10,4,4,0.8,0.8
2026-06-19T2300,1223A,120.2073,30.2111,杭州市,滨江,,11,6,17,3,12,35,35,61,38,8,16,4,5,0.4,0.5
2026-06-19T2300,1224A,120.0625,30.2737,杭州市,西溪,,12,6,16,3,13,38,38,45,34,2,8,4,4,0.8,1
2026-06-19T2300,1226A,120.3417,30.315,杭州市,下沙,,13,6,16,3,17,40,40,68,41,4,16,3,4,0.7,0.8
2026-06-19T2300,1227A,120.1252,30.2465,杭州市,卧龙桥,,13,7,18,3,14,40,40,49,39,2,8,8,8,0.3,0.5
2026-06-19T2300,1228A,120.1902,30.2691,杭州市,浙江农大,,11,6,16,3,13,34,34,49,33,6,17,6,6,0.4,0.5
2026-06-19T2300,1230A,120.1195,30.3121,杭州市,和睦小学,,11,6,16,3,15,34,34,51,36,2,12,7,7,0.5,0.6
2026-06-19T2300,1231A,120.3076,30.4146,杭州市,临平镇,,12,6,22,3,16,38,38,63,41,6,12,6,6,0.4,0.5
2026-06-19T2300,1232A,120.2753,30.1839,杭州市,城厢镇,,10,9,18,3,11,32,32,68,35,9,14,5,5,0.5,0.6
2026-06-19T2300,1233A,120.0883,30.1808,杭州市,云栖,,8,7,18,3,11,25,25,40,26,4,12,8,8,0.7,0.8
2026-06-19T2300,3557A,119.9463,30.0496,杭州市,镇二中,,13,7,18,3,13,41,41,53,39,6,17,5,5,0.5,0.6
2026-06-19T2300,3558A,119.7184,30.2367,杭州市,市府大楼,,12,6,12,3,12,37,37,39,35,3,8,7,7,0.5,0.7
2026-06-19T2300,3656A,120.1554,30.2863,杭州市,消防大队,,12,6,16,3,15,38,38,48,35,1,11,7,7,0.5,0.6
2026-06-19T2300,1270A,117.1957,31.7845,合肥市,明珠广场,,18,NA,6,3,4,57,57,76,69,7,5,7,7,0.5,0.5
2026-06-19T2300,1271A,117.307,31.8765,合肥市,三里街,,20,6,10,3,11,64,64,70,60,6,10,8,8,0.6,0.6
2026-06-19T2300,1272A,117.2587,31.8703,合肥市,琥珀山庄,,16,NA,10,6,8,50,50,76,62,8,6,6,6,0.9,0.9
2026-06-19T2300,1275A,117.2593,31.9376,合肥市,庐阳区,,17,6,13,3,11,54,54,85,68,10,11,8,8,0.6,0.8
2026-06-19T2300,1276A,117.345251,31.861615,合肥市,瑶海区,,19,6,11,3,8,58,58,74,64,7,8,8,8,0.6,0.6
2026-06-19T2300,1277A,117.3033,31.7967,合肥市,包河区,,14,6,9,3,4,44,44,71,64,18,9,8,9,0.6,0.6
2026-06-19T2300,1278A,117.278,31.7392,合肥市,滨湖新区,,15,6,6,3,2,47,47,71,58,18,11,10,11,0.7,0.6
2026-06-19T2300,1279A,117.1324,31.8395,合肥市,高新区,,22,7,10,3,4,70,70,78,75,5,6,6,6,0.7,0.6
2026-06-19T2300,3464A,117.3802,31.9148,合肥市,高教基地,,18,6,13,3,12,55,55,76,57,5,7,5,5,0.4,0.5
2026-06-19T2300,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,19,NA,6,3,5,58,58,77,67,7,8,8,8,0.6,0.6
2026-06-19T2300,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),108,139,76,59,29,92,92,107,100,4,6,6,6,0.2,0.2
2026-06-19T2300,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),127,189,65,41,28,102,102,110,106,3,17,2,2,0.3,0.4
2026-06-19T2300,2517A,108.0496,24.6957,河池市,市环保站,,10,10,9,3,5,18,18,52,29,9,8,5,5,0.8,0.8
2026-06-19T2300,4302A,108.0901,24.6945,河池市,上任中路54号,,14,14,8,3,4,0,0,44,9,24,13,3,3,0.8,0.7
2026-06-19T2300,1697A,114.6962,23.7538,河源市,东埔,,13,13,15,9,14,25,25,54,41,9,9,4,5,0.7,0.7
2026-06-19T2300,1698A,114.6895,23.7232,河源市,老城,,10,9,17,7,8,25,25,54,42,12,10,5,6,0.8,0.9
2026-06-19T2300,3374A,115.5562,35.089,菏泽市,定陶老年大学,,29,NA,19,20,21,58,58,84,74,15,13,4,4,0.2,0.2
2026-06-19T2300,4114A,115.4239,35.2593,菏泽市,黄河路600号,NA,NA,NA,23,21,21,53,53,86,72,9,7,4,4,0.3,0.3
2026-06-19T2300,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,35,NA,16,24,21,56,56,95,72,14,12,8,6,0.3,0.3
2026-06-19T2300,4184A,115.479691,35.244011,菏泽市,永昌路1号,,28,NA,19,19,20,69,69,104,81,12,10,5,5,0,0.1
2026-06-19T2300,4193A,115.471542,35.280012,菏泽市,长城路999号,,29,NA,16,20,20,56,56,98,74,10,8,9,9,0.4,0.4
2026-06-19T2300,2514A,111.5264,24.4178,贺州市,环保小区,,19,19,13,11,11,42,42,49,48,7,6,10,9,0.3,0.4
2026-06-19T2300,2515A,111.561,24.4074,贺州市,政协大楼,,16,16,11,10,11,41,41,49,46,9,10,23,15,0.5,0.7
2026-06-19T2300,3534A,111.4744,24.455,贺州市,西湾,,12,11,16,6,8,36,36,48,45,8,10,11,10,0.2,0.3
2026-06-19T2300,2385A,114.17,35.9019,鹤壁市,市监测站,,39,39,26,18,22,66,66,114,82,9,5,4,3,0.4,0.5
2026-06-19T2300,2386A,114.2953,35.7512,鹤壁市,市交警支队,,35,30,30,24,23,61,61,97,70,14,11,6,4,0.4,0.4
2026-06-19T2300,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,27,27,20,13,16,63,63,110,80,12,6,4,6,0.6,0.5
2026-06-19T2300,3474A,114.2616,35.6824,鹤壁市,大新区,,23,23,18,16,21,53,53,100,78,11,8,4,4,0.6,0.5
2026-06-19T2300,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,36,NA,23,25,31,81,81,109,80,10,8,8,8,0.6,0.6
2026-06-19T2300,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,32,22,24,22,14,79,79,112,93,13,10,5,6,0.1,0.1
2026-06-19T2300,2245A,130.2683,47.3087,鹤岗市,斯达机电,,29,NA,65,20,14,79,79,109,96,9,8,4,4,0.3,0.3
2026-06-19T2300,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,33,27,23,23,13,53,53,90,64,14,13,6,5,0.6,0.3
2026-06-19T2300,2263A,127.4832,50.2524,黑河市,交通局,,40,40,27,16,13,57,57,92,77,11,10,5,5,0.4,0.4
2026-06-19T2300,2264A,127.5146,50.2339,黑河市,环保局,,31,31,23,12,12,65,65,90,78,15,11,9,8,0.3,0.2
2026-06-19T2300,1074A,115.6839,37.754,衡水市,电机北厂,,45,45,48,20,24,46,46,113,89,22,14,3,4,0.5,0.5
2026-06-19T2300,1075A,115.6303,37.7318,衡水市,市监测站,,42,42,50,20,17,71,71,109,84,15,16,5,6,0.5,0.5
2026-06-19T2300,3188A,115.6684,37.7216,衡水市,市城管局,,39,39,47,14,20,69,69,106,83,21,15,3,3,0.4,0.4
2026-06-19T2300,3459A,115.599,37.5491,衡水市,地表水厂,,26,21,43,18,22,36,36,107,72,45,24,5,7,0,0.3
2026-06-19T2300,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,NA,NA,NA,13,7,3,34,34,53,46,10,4,20,15,2.1,0.9
2026-06-19T2300,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,16,10,11,3,3,39,39,52,47,4,2,7,5,1.6,0.9
2026-06-19T2300,2459A,112.628,26.8654,衡阳市,市委党校,,11,7,10,7,4,35,35,52,45,5,2,12,9,0.6,0.6
2026-06-19T2300,2460A,112.6007,26.8977,衡阳市,市监测站,,29,16,13,8,4,27,27,51,43,16,5,9,7,2.9,0.9
2026-06-19T2300,2461A,112.5658,26.9013,衡阳市,真空机电公司,,15,12,13,3,5,46,46,59,52,3,4,5,8,0.8,1.5
2026-06-19T2300,3399A,112.6703,26.8817,衡阳市,师范学院,,25,NA,12,17,6,38,38,53,46,5,3,9,8,0.5,0.4
2026-06-19T2300,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,16,NA,12,11,8,43,43,57,48,3,3,3,4,0.1,0.1
2026-06-19T2300,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,15,13,12,9,8,46,46,57,50,2,2,6,6,0.3,0.3
2026-06-19T2300,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,29,6,16,3,15,92,92,128,110,5,10,9,9,0.2,0.3
2026-06-19T2300,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,28,NA,19,8,15,89,89,130,108,4,8,6,7,0.3,0.4
2026-06-19T2300,1095A,111.727798,40.806187,呼和浩特市,二十九中,,29,9,20,3,22,92,92,128,107,4,9,9,10,0.6,0.7
2026-06-19T2300,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,30,NA,24,3,20,95,95,128,106,6,11,10,10,0.4,0.5
2026-06-19T2300,3699A,111.6519,40.8389,呼和浩特市,海东办,,26,6,16,3,10,81,81,117,100,5,9,6,6,0.5,0.6
2026-06-19T2300,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,21,6,19,3,11,67,67,115,92,11,15,5,6,0.3,0.4
2026-06-19T2300,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,32,9,17,3,14,100,100,134,117,8,10,10,11,0.5,0.6
2026-06-19T2300,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,24,9,21,3,15,74,74,115,96,6,12,4,5,0.4,0.5
2026-06-19T2300,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,30,30,28,13,17,52,52,82,67,9,8,5,6,0.3,0.3
2026-06-19T2300,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,25,22,22,17,14,52,52,77,63,10,8,6,6,0.5,0.4
2026-06-19T2300,1250A,120.075,30.867,湖州市,城西水厂,,13,6,28,3,20,40,40,62,43,9,10,4,4,0.3,0.4
2026-06-19T2300,2873A,120.083,30.8929,湖州市,仁皇山新区,,8,6,25,3,20,24,24,54,31,12,16,4,5,0.4,0.6
2026-06-19T2300,2907A,120.1846,30.8592,湖州市,吴兴区站,,9,6,21,3,16,27,27,48,33,11,13,6,6,0.4,0.6
2026-06-19T2300,3562A,120.4146,30.8538,湖州市,南浔区站,,11,11,20,3,19,33,33,60,40,6,11,6,7,0.4,0.5
2026-06-19T2300,1607A,120.904878,40.721091,葫芦岛市,龙港区,NA,NA,46,33,17,22,95,95,98,98,NA,9,8,9,0.5,0.5
2026-06-19T2300,1608A,120.8382,40.7521,葫芦岛市,化工街,,24,24,28,13,20,74,74,86,86,16,14,8,9,0.2,0.3
2026-06-19T2300,1609A,120.8339,40.7078,葫芦岛市,新区,,27,NA,27,17,22,85,85,88,88,7,9,4,5,0.4,0.4
2026-06-19T2300,1610A,120.8697,40.7679,葫芦岛市,东城区,,32,NA,30,22,24,82,82,86,86,12,12,4,4,0.6,0.6
2026-06-19T2300,2483A,109.9297,27.5383,怀化市,河西地税局,,13,11,11,3,4,41,41,40,39,5,5,2,2,/,/
2026-06-19T2300,2484A,109.9783,27.5342,怀化市,市四医院,,13,13,17,3,4,31,31,30,29,4,6,6,6,0.5,0.5
2026-06-19T2300,2485A,109.9971,27.5579,怀化市,监测楼,,13,9,14,3,5,40,40,47,42,5,14,7,7,0.5,0.6
2026-06-19T2300,1210A,119.0566,33.5991,淮安市,钵池山,,19,12,15,8,12,60,60,79,72,12,11,10,10,0.9,0.9
2026-06-19T2300,1211A,119.0083,33.578,淮安市,北京南路,,23,9,15,7,12,72,72,90,84,7,7,6,6,0.8,0.9
2026-06-19T2300,1212A,118.9938,33.6083,淮安市,市监测站,,22,NA,8,8,13,70,70,92,84,10,10,6,6,1.0,1.1
2026-06-19T2300,1213A,119.135,33.5038,淮安市,楚州区监测站,,23,12,10,8,12,71,71,94,86,6,7,5,5,0.6,0.6
2026-06-19T2300,3426A,118.8757,33.2897,淮安市,新华书店,,25,13,12,8,9,78,78,96,86,8,9,8,7,1.4,1.4
2026-06-19T2300,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,21,9,18,8,13,67,67,95,86,12,9,7,7,0.7,0.8
2026-06-19T2300,4206A,119.028838,33.631911,淮安市,承德北路606号,,21,9,16,7,14,66,66,84,78,7,7,6,6,0.6,0.6
2026-06-19T2300,2282A,116.8005,33.9749,淮北市,监测站,,18,15,27,12,17,55,55,94,76,10,9,5,6,0.3,0.4
2026-06-19T2300,2283A,116.8094,33.9008,淮北市,烈山区政府,,19,14,30,13,25,60,60,98,82,5,5,2,3,0.2,0.4
2026-06-19T2300,4017A,116.7926,33.9534,淮北市,市博物馆,,23,23,25,12,20,61,61,102,84,6,5,2,2,0.4,0.6
2026-06-19T2300,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,39,39,50,15,28,48,48,97,76,10,8,6,6,0.5,0.6
2026-06-19T2300,2277A,116.8304,32.7726,淮南市,潘集区政府,,22,8,26,8,16,68,68,84,82,6,9,5,5,0.2,0.3
2026-06-19T2300,2279A,116.8569,32.5949,淮南市,谢家集区政府,,23,7,30,3,25,72,72,84,82,9,13,6,7,0.3,0.5
2026-06-19T2300,2280A,116.8279,32.6333,淮南市,八公山区政府,,23,12,32,9,27,71,71,87,85,7,8,4,5,0.2,0.4
2026-06-19T2300,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,19,9,19,7,26,60,60,75,73,12,11,7,7,0.3,0.5
2026-06-19T2300,3329A,117.011,32.5891,淮南市,山南新区,,21,NA,21,9,29,67,67,75,75,6,9,9,9,0.4,0.5
2026-06-19T2300,4209A,117.003137,32.644456,淮南市,国庆中路369号,,27,27,39,8,21,57,57,71,68,13,13,10,10,0.2,0.3
2026-06-19T2300,2446A,114.9021,30.474,黄冈市,职工中心,,22,14,11,3,4,68,68,72,71,4,7,6,6,0.7,0.7
2026-06-19T2300,2929A,114.8858,30.4519,黄冈市,红卫路,,19,10,9,8,7,58,58,67,66,8,7,5,5,0.7,0.6
2026-06-19T2300,3398A,114.9134,30.4446,黄冈市,市林业局,,25,12,8,6,7,77,77,85,84,7,8,4,4,0.4,0.4
2026-06-19T2300,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,41,28,21,10,10,129,129,139,134,1,2,9,9,0.3,0.2
2026-06-19T2300,2295A,118.2905,29.6965,黄山市,延安路89号,,17,6,10,3,5,52,52,48,48,2,4,5,5,0.3,0.4
2026-06-19T2300,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,14,14,10,3,3,33,33,40,40,2,2,3,2,0.3,0.3
2026-06-19T2300,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,21,21,20,3,4,51,51,47,47,1,3,/,/,/,/
2026-06-19T2300,2423A,115.0547,30.2332,黄石市,沈家营,,20,20,21,3,4,63,63,65,64,1,6,7,5,0.3,0.3
2026-06-19T2300,2426A,114.899,30.211,黄石市,铁山,,26,26,24,6,5,46,46,63,59,3,5,4,6,0.5,0.5
2026-06-19T2300,2427A,115.0259,30.2108,黄石市,团城山,,22,22,18,3,4,70,70,68,68,4,5,5,4,0.6,0.5
2026-06-19T2300,3149A,115.0174,30.1591,黄石市,笔架山北路,,36,36,29,3,4,57,57,60,60,10,12,10,4,0.8,0.4
2026-06-19T2300,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,23,16,20,8,5,72,72,72,72,15,15,10,3,0.4,0.2
2026-06-19T2300,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,NA,NA,19,17,10,11,NA,NA,60,54,10,10,NA,7,NA,0.6
2026-06-19T2300,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,17,17,20,9,11,29,29,58,45,6,9,2,4,0.6,0.7
2026-06-19T2300,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,14,14,14,7,9,36,36,49,41,3,6,3,3,0.6,0.6
2026-06-19T2300,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,17,17,16,6,6,38,38,47,42,4,6,5,4,0.4,0.4
2026-06-19T2300,3314A,114.4334,22.8134,惠州市,惠阳秋长,,14,14,14,6,7,37,37,56,45,6,9,/,/,/,/
2026-06-19T2300,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,13,13,16,3,7,34,34,51,47,15,9,/,/,/,/
2026-06-19T2300,4300A,114.4089,23.1147,惠州市,文华一路1号,,17,17,17,7,10,29,29,58,47,7,11,/,/,/,/
2026-06-19T2300,2240A,130.9618,45.2926,鸡西市,环保局,,26,24,25,18,15,79,79,123,90,9,10,10,10,0.3,0.3
2026-06-19T2300,2243A,130.9294,45.2959,鸡西市,第一中学,,23,21,19,12,13,72,72,116,84,7,9,7,7,0.3,0.3
2026-06-19T2300,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,25,NA,26,16,15,77,77,115,82,4,10,9,11,0.2,0.3
2026-06-19T2300,2367A,114.9753,27.0803,吉安市,红声器材厂,,23,23,18,3,3,44,44,55,51,5,5,7,7,0.2,0.2
2026-06-19T2300,2369A,114.9903,27.1313,吉安市,市环境监测站,,20,20,18,3,5,41,41,51,46,4,3,8,8,/,/
2026-06-19T2300,2370A,115.009527,27.096792,吉安市,青原区法院,,21,21,19,8,3,49,49,53,51,2,3,6,7,0.2,0.2
2026-06-19T2300,1772A,126.54,43.8622,吉林市,哈达湾,,45,43,26,31,17,33,33,113,89,33,16,6,6,0.6,0.4
2026-06-19T2300,1773A,126.5843,43.8358,吉林市,东局子,,34,34,20,19,15,37,37,103,75,28,13,3,4,0.7,0.5
2026-06-19T2300,1774A,126.5051,43.8243,吉林市,电力学院,颗粒物(PM10),56,58,31,24,18,20,20,123,NA,32,17,5,5,0.9,0.8
2026-06-19T2300,1775A,126.6133,43.8971,吉林市,江北,,38,29,23,26,18,37,37,112,75,19,11,6,6,0.6,0.5
2026-06-19T2300,1776A,126.5549,43.8304,吉林市,江南公园,,32,32,24,19,14,39,39,114,80,21,13,5,5,0.2,0.2
2026-06-19T2300,2868A,126.4737,43.953,吉林市,九站,,43,33,27,30,17,4,4,131,88,68,17,33,5,0.5,0.4
2026-06-19T2300,1299A,116.9866,36.6118,济南市,科干所,,36,29,36,25,28,64,64,111,93,26,18,4,5,0.6,0.6
2026-06-19T2300,1300A,116.9379,36.6652,济南市,农科所,,40,NA,35,28,32,40,40,109,68,19,15,2,3,0.2,0.2
2026-06-19T2300,1301A,117.1265,36.6736,济南市,开发区,,42,NA,40,29,33,69,69,96,84,14,12,5,5,0.5,0.5
2026-06-19T2300,1303A,117.0616,36.6865,济南市,省种子仓库,,46,39,42,32,30,61,61,116,93,19,13,5,6,0.4,0.4
2026-06-19T2300,1304A,116.9495185,36.644937,济南市,机床二厂,,42,NA,39,29,32,56,56,107,82,22,15,5,6,0.4,0.4
2026-06-19T2300,1305A,117.0496,36.6629,济南市,市监测站,,42,34,39,29,28,57,57,109,92,25,14,3,4,0.4,0.4
2026-06-19T2300,1306A,116.7674,36.5458,济南市,长清党校,,28,22,38,19,28,51,51,109,80,15,12,3,4,0.3,0.3
2026-06-19T2300,1961A,117.5323,36.6865,济南市,东山小学,,40,39,51,28,37,76,76,108,92,18,18,3,5,0.3,0.5
2026-06-19T2300,3059A,117.7181,36.205,济南市,泰兴公司,,27,27,33,3,20,73,73,98,96,18,14,8,8,0.2,0.4
2026-06-19T2300,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,22,19,31,3,21,70,70,101,99,15,12,7,6,0.3,0.5
2026-06-19T2300,3494A,117.1673,36.9782,济南市,济阳区政府,,29,20,54,20,30,69,69,109,85,16,26,3,3,0.3,0.4
2026-06-19T2300,3495A,117.1168,36.6299,济南市,锦屏中学,,28,24,40,19,28,62,62,83,68,9,9,8,8,0.1,0.1
2026-06-19T2300,4108A,117.7107,36.2385,济南市,山财大街5号,,24,24,33,6,22,73,73,103,101,27,16,8,7,0.6,0.5
2026-06-19T2300,4109A,116.9744,36.6889,济南市,无影山路12号,,39,NA,37,27,32,53,53,108,79,25,15,2,3,0.4,0.4
2026-06-19T2300,1653A,116.6229,35.4288,济宁市,火炬城,,29,NA,31,20,20,47,47,80,70,9,8,6,7,0.5,0.6
2026-06-19T2300,3500A,116.5808,35.3703,济宁市,北湖一中,,22,19,37,15,26,61,61,82,72,6,8,4,5,0.4,0.4
2026-06-19T2300,3501A,116.8251,35.5592,济宁市,服务中心,,35,NA,34,24,32,60,60,97,82,14,9,1,2,0.5,0.5
2026-06-19T2300,3678A,116.5907,35.4054,济宁市,市第七中学,,23,22,36,16,24,61,61,91,83,13,11,5,6,0.3,0.3
2026-06-19T2300,4111A,116.6075,35.4566,济宁市,任和路,,29,21,38,20,24,37,37,77,62,17,9,2,3,0.6,0.6
2026-06-19T2300,4112A,116.5648,35.3921,济宁市,文体南路1号,,21,21,35,14,22,50,50,72,62,14,10,3,4,0.5,0.5
2026-06-19T2300,4122A,112.6071,35.1015,济源市,市委党校,,42,42,39,22,16,64,64,80,78,17,17,6,7,0.3,0.4
2026-06-19T2300,4123A,112.596,35.0702,济源市,沁园中路1号,,25,24,21,10,15,77,77,92,86,12,13,2,2,0.4,0.5
2026-06-19T2300,2255A,130.2749,46.8028,佳木斯市,佳纺,,38,37,25,26,16,83,83,110,93,6,7,2,2,0.3,0.3
2026-06-19T2300,2257A,130.3258,46.7975,佳木斯市,环保局,,35,30,20,24,18,87,87,115,101,9,8,5,5,0.4,0.4
2026-06-19T2300,4285A,130.363,46.806,佳木斯市,顺和街,,30,30,20,20,16,80,80,106,89,6,9,2,2,0.4,0.4
2026-06-19T2300,4286A,130.3952,46.8268,佳木斯市,长安路196号,,39,39,26,22,16,77,77,113,88,14,12,5,5,0.4,0.4
2026-06-19T2300,1252A,120.7439,30.778,嘉兴市,清河小学,,11,6,17,3,11,35,35,72,48,7,11,5,5,0.3,0.4
2026-06-19T2300,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,14,11,19,3,13,42,42,76,50,9,15,4,4,0.3,0.4
2026-06-19T2300,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,13,6,17,3,13,40,40,80,54,4,10,5,6,0.5,0.6
2026-06-19T2300,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,10,7,16,3,11,32,32,70,43,10,12,7,6,0.5,0.6
2026-06-19T2300,1945A,98.291,39.7705,嘉峪关市,气象局,,44,44,46,24,25,50,50,123,101,49,14,4,10,0.4,0.5
2026-06-19T2300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,36,36,49,11,23,101,101,136,124,25,16,8,17,0.7,0.9
2026-06-19T2300,3248A,98.2644,39.7723,嘉峪关市,雄关区,,39,39,44,14,24,68,68,119,102,34,16,5,10,0.2,0.6
2026-06-19T2300,1383A,113.1063,22.6058,江门市,北街,,14,14,16,6,6,30,30,42,37,3,3,/,/,/,/
2026-06-19T2300,1384A,113.073,22.5835,江门市,西区,,19,19,15,8,9,32,32,51,43,5,9,/,/,/,/
2026-06-19T2300,1385A,113.0218,22.531,江门市,圭峰西,,20,20,17,8,9,31,31,50,42,9,8,/,/,/,/
2026-06-19T2300,1386A,113.0826,22.5947,江门市,东湖,,16,16,13,7,7,34,34,51,44,6,7,7,7,0.3,0.4
