timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-23T1700,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,NA,NA,13,11,3,3,NA,NA,58,NA,5,9,6,7,0.5,0.4
2026-06-23T1700,1784A,129.61,44.561,牡丹江市,环保大楼,NA,NA,18,27,12,9,100,100,95,95,NA,9,5,5,0.3,0.3
2026-06-23T1700,1787A,129.6364,44.6075,牡丹江市,机车工厂,,32,32,31,16,17,91,91,97,97,7,11,8,8,0.3,0.3
2026-06-23T1700,1788A,129.6386,44.5462,牡丹江市,第一中学,,33,21,20,15,9,103,103,101,101,7,8,7,6,0.3,0.3
2026-06-23T1700,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,31,26,33,7,14,97,97,100,100,4,9,5,5,0.1,0.3
2026-06-23T1700,2531A,105.0703,29.61,内江市,市监测站,,15,7,12,3,5,48,48,43,43,8,7,9,9,0.6,0.5
2026-06-23T1700,2533A,105.0657,29.5807,内江市,内江二中,NA,NA,14,11,3,4,50,50,43,43,7,7,NA,9,0.6,0.6
2026-06-23T1700,2534A,105.0407,29.5828,内江市,内江日报社,,17,6,10,3,5,53,53,48,48,7,9,12,10,0.4,0.4
2026-06-23T1700,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,16,13,13,3,4,51,51,46,46,5,8,8,8,0.4,0.4
2026-06-23T1700,2628A,92.0653,31.4846,那曲市,那曲监测站,,38,24,16,3,8,121,121,120,120,6,8,4,4,0.3,0.3
2026-06-23T1700,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,41,6,8,3,8,130,130,129,129,6,8,6,6,0.3,0.4
2026-06-23T1700,1291A,115.8887,28.7006,南昌市,省林业公司,,26,NA,4,3,3,83,83,75,75,5,6,4,4,0.9,0.8
2026-06-23T1700,1292A,115.813,28.7443,南昌市,林科所,,25,NA,3,3,3,78,78,73,73,6,4,7,6,0.9,0.8
2026-06-23T1700,1294A,115.8518,28.687,南昌市,建工学校,,26,6,7,6,4,81,81,75,71,6,5,4,4,0.9,0.8
2026-06-23T1700,1295A,115.8926,28.6425,南昌市,象湖,,26,NA,2,6,6,81,81,73,71,10,9,8,8,0.7,0.6
2026-06-23T1700,3046A,115.9084,28.6062,南昌市,机电学校,,27,NA,12,7,5,86,86,75,74,6,7,6,6,0.7,0.6
2026-06-23T1700,3690A,115.9718,28.7032,南昌市,外国语学校,,23,NA,7,6,5,71,71,70,65,10,3,12,12,0.9,0.8
2026-06-23T1700,4106A,115.7923,28.6873,南昌市,工业二路,,23,20,12,10,4,73,73,69,69,4,4,5,5,0.7,0.6
2026-06-23T1700,4192A,115.931587,28.686774,南昌市,南京东路235号,,26,11,10,3,6,83,83,77,74,10,9,4,4,0.7,0.6
2026-06-23T1700,1906A,106.0791,30.8022,南充市,南充市委,,14,7,7,3,3,42,42,41,41,7,9,5,5,0.2,0.3
2026-06-23T1700,1907A,106.1038,30.8215,南充市,南充炼油厂,,14,8,8,3,2,43,43,46,45,7,5,6,6,0.3,0.3
2026-06-23T1700,4227A,106.108336,30.788436,南充市,梨树横街98号,,17,6,5,3,1,52,52,51,51,4,5,6,6,0.5,0.5
2026-06-23T1700,4304A,106.1172,30.843,南充市,清泉寺北路188号,,14,11,15,3,3,44,44,46,45,4,5,6,7,0.3,0.3
2026-06-23T1700,4305A,106.067,30.7616,南充市,同庆路1号,,14,7,7,3,3,43,43,42,42,13,13,6,5,0.4,0.4
2026-06-23T1700,1151A,118.8033,32.1085,南京市,迈皋桥,,24,16,9,3,1,74,74,90,77,16,10,4,4,0.2,0.2
2026-06-23T1700,1152A,118.7487,32.057,南京市,草场门,,25,9,8,3,2,77,77,87,74,15,12,5,4,0.3,0.4
2026-06-23T1700,1154A,118.770105,32.004342,南京市,中华门,,23,7,4,3,2,71,71,78,70,9,8,6,6,0.4,0.4
2026-06-23T1700,1155A,118.8059,32.0329,南京市,瑞金路,,21,7,9,3,3,66,66,77,65,12,9,4,4,0.7,0.6
2026-06-23T1700,1156A,118.7946,32.0774,南京市,玄武湖,,18,18,14,3,1,56,56,73,54,17,12,4,5,0.4,0.4
2026-06-23T1700,1157A,118.6415,32.0964,南京市,浦口,,23,7,13,3,2,73,73,76,70,12,12,3,4,0.5,0.8
2026-06-23T1700,1158A,118.730129,32.000956,南京市,奥体中心,,23,11,9,3,2,72,72,75,68,15,13,7,7,0.4,0.4
2026-06-23T1700,1159A,118.9072,32.1047,南京市,仙林大学城,,25,9,11,3,2,78,78,88,79,11,8,6,6,0.5,0.6
2026-06-23T1700,3422A,118.8443,31.919,南京市,江宁彩虹桥,,25,16,11,3,1,78,78,90,77,12,8,4,3,0.2,0.2
2026-06-23T1700,3427A,118.8497,32.3599,南京市,六合雄州,,25,9,9,3,0,77,77,86,80,9,8,4,4,0.2,0.2
2026-06-23T1700,4086A,118.7641,32.0841,南京市,新模范马路66号,,24,14,10,3,1,75,75,90,75,11,8,4,4,0.3,0.3
2026-06-23T1700,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,28,6,8,3,0,87,87,80,80,23,19,7,7,0.7,0.7
2026-06-23T1700,4312A,119.019,31.6512,南京市,中山西路1号,,27,6,5,3,1,84,84,83,82,11,8,4,4,0.4,0.4
2026-06-23T1700,1401A,108.3098,22.788,南宁市,二十一中,,21,16,24,12,14,67,67,70,70,6,8,1,2,0.7,0.7
2026-06-23T1700,1402A,108.3135,22.8529,南宁市,北湖,,22,22,29,15,17,65,65,73,73,11,9,5,8,0.6,0.5
2026-06-23T1700,1403A,108.3205,22.8222,南宁市,市监测站,,32,32,28,11,13,82,82,84,84,5,6,2,3,0.7,0.7
2026-06-23T1700,1404A,108.3828,22.8038,南宁市,大自然花园,,26,NA,20,16,11,81,81,79,79,6,7,4,4,0.5,0.5
2026-06-23T1700,1406A,108.2397,22.8462,南宁市,区农职院,,31,31,27,12,15,77,77,85,85,6,8,2,2,0.4,0.5
2026-06-23T1700,1407A,108.3285,22.7356,南宁市,英华嘉园,,43,43,29,11,13,70,70,73,73,9,9,4,4,0.5,0.4
2026-06-23T1700,3401A,108.4829,22.762,南宁市,红星社区,,30,13,25,12,14,93,93,82,82,4,6,5,5,0.6,0.5
2026-06-23T1700,4132A,108.2927,23.1477,南宁市,起凤路9号,,27,24,31,14,18,86,86,92,92,7,8,5,5,0.5,0.5
2026-06-23T1700,4221A,108.2177,22.7774,南宁市,乐贤路16号,,23,19,29,8,14,72,72,75,75,6,12,3,3,0.4,0.5
2026-06-23T1700,2332A,118.1682,26.6371,南平市,南平市监测站,,30,17,22,9,15,96,96,95,95,3,12,3,4,0.3,0.4
2026-06-23T1700,2334A,118.1757,26.6276,南平市,南平七中,,28,18,23,8,14,88,88,95,95,4,12,3,3,0.2,0.2
2026-06-23T1700,1168A,120.9056,31.9669,南通市,狼山街道,,27,6,0,3,0,86,86,89,89,7,5,4,4,0.6,0.6
2026-06-23T1700,1170A,120.8635,32.0231,南通市,城中,,26,6,5,3,0,82,82,86,84,8,5,1,2,0.5,0.4
2026-06-23T1700,1171A,120.9376,31.9301,南通市,星湖花园,,27,6,2,3,0,84,84,86,85,7,4,3,3,0.6,0.5
2026-06-23T1700,1172A,120.8053,32.046,南通市,紫琅学院,,26,6,0,3,0,82,82,87,83,9,6,5,5,0.4,0.4
2026-06-23T1700,3291A,121.0631,32.0644,南通市,通州监测站,,30,6,2,3,0,93,93,95,95,1,2,6,5,0.2,0.2
2026-06-23T1700,3432A,120.9348,31.9874,南通市,环境教育馆,,27,6,5,3,0,84,84,87,87,8,7,4,4,0.5,0.4
2026-06-23T1700,4091A,120.8692,31.9885,南通市,洪江路,,28,6,1,3,0,87,87,86,86,4,4,3,3,0.6,0.6
2026-06-23T1700,2404A,112.5338,33.0086,南阳市,瓦房庄,,34,22,26,8,15,107,107,107,107,4,4,5,5,0.7,0.7
2026-06-23T1700,2405A,112.5002,32.9734,南阳市,汉画馆,,33,27,31,15,13,105,105,108,108,10,8,6,6,0.5,0.6
2026-06-23T1700,2406A,112.5778,33.0144,南阳市,气象站,,34,20,24,11,15,106,106,104,104,5,6,6,6,0.3,0.4
2026-06-23T1700,2407A,112.548,32.9687,南阳市,理工学院,,34,20,24,3,19,108,108,109,109,6,6,6,7,0.5,0.5
2026-06-23T1700,4008A,112.5233,32.9921,南阳市,卧龙区政府,,35,15,20,11,15,110,110,108,108,6,6,5,5,0.5,0.7
2026-06-23T1700,1234A,121.8352,29.9111,宁波市,区环保大楼,,20,20,30,11,14,57,57,59,59,38,26,6,4,0.5,0.6
2026-06-23T1700,1235A,121.5595,29.8208,宁波市,万里学院,,35,27,23,24,14,85,85,62,62,15,12,8,8,0.8,0.7
2026-06-23T1700,1236A,121.713,29.9564,宁波市,龙赛医院,,29,18,32,9,16,91,91,78,78,16,20,4,4,0.3,0.3
2026-06-23T1700,1240A,121.5855,29.8635,宁波市,太古小学,,33,33,23,23,15,84,84,65,65,16,13,4,4,0.6,0.5
2026-06-23T1700,1241A,121.5239,29.8673,宁波市,市环境监测中心,,35,25,25,24,15,80,80,56,56,16,16,4,3,0.4,0.4
2026-06-23T1700,2871A,121.6156,29.9015,宁波市,万里国际学校,,28,NA,28,19,16,79,79,70,70,22,15,6,6,0.6,0.6
2026-06-23T1700,3710A,121.5593,29.8976,宁波市,白沙活动中心,,32,NA,20,22,18,92,92,65,65,15,17,6,7,0.6,0.5
2026-06-23T1700,4095A,121.8962,29.7529,宁波市,中科路88号,,39,27,20,27,11,103,103,77,77,10,9,6,6,0.5,0.4
2026-06-23T1700,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),56,58,50,27,29,146,146,138,138,12,12,5,3,0.8,0.9
2026-06-23T1700,3209A,119.5231,26.6562,宁德市,宁德一中,,50,50,47,24,30,136,136,134,134,8,8,7,7,0.5,0.6
2026-06-23T1700,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,20,10,16,3,9,62,62,54,54,8,9,5,5,0.4,0.4
2026-06-23T1700,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,18,13,13,7,7,57,57,51,51,8,8,4,4,0.7,0.7
2026-06-23T1700,1888A,101.6891,26.571,攀枝花市,弄弄坪,,21,13,24,3,5,67,67,74,74,5,10,2,5,0.1,0.2
2026-06-23T1700,1889A,101.577,26.5914,攀枝花市,河门口,,23,18,21,3,6,72,72,80,80,6,11,8,15,0.5,0.8
2026-06-23T1700,1891A,101.7365,26.4986,攀枝花市,仁和,,20,6,10,3,5,61,61,58,58,4,6,4,6,0.4,0.5
2026-06-23T1700,2835A,101.7222,26.567,攀枝花市,四十中小,,20,17,17,3,6,64,64,70,70,3,7,7,13,0.5,0.6
2026-06-23T1700,1604A,122.0303,41.1489,盘锦市,开发区,,46,37,22,21,11,147,147,143,143,6,9,8,8,0.2,0.3
2026-06-23T1700,1605A,122.0486,41.0883,盘锦市,兴隆台,,41,33,26,9,10,129,129,130,130,10,16,6,6,0.4,0.4
2026-06-23T1700,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),54,NA,18,37,13,131,131,132,132,12,15,7,8,0.3,0.3
2026-06-23T1700,1832A,113.3257,33.7423,平顶山市,新华旅馆,,36,NA,41,19,29,114,114,112,112,7,17,2,3,0.6,0.7
2026-06-23T1700,1833A,113.2917,33.737,平顶山市,规划设计院,,35,28,36,22,25,112,112,108,108,11,19,5,5,0.5,0.7
2026-06-23T1700,1834A,113.182,33.7738,平顶山市,平顶山工学院,,38,20,43,19,24,119,119,110,110,8,12,6,6,0.4,0.5
2026-06-23T1700,3594A,112.8736,33.9068,平顶山市,石龙区,,37,33,38,14,23,116,116,119,119,8,14,5,5,0.6,0.6
2026-06-23T1700,4116A,113.284,33.7139,平顶山市,姚电大道23号,,40,NA,46,27,28,125,125,123,123,6,19,7,8,0.7,0.9
2026-06-23T1700,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,30,24,34,7,10,93,93,87,87,8,13,8,8,0.5,0.7
2026-06-23T1700,2657A,106.7021,35.5307,平凉市,博物馆,,33,33,35,6,13,98,98,92,92,9,14,10,10,0.5,0.5
2026-06-23T1700,2348A,113.8384,27.6436,萍乡市,中医院,,32,20,36,10,21,101,101,71,71,8,17,7,10,0.9,1.2
2026-06-23T1700,2350A,113.8677,27.6438,萍乡市,市环保局,,35,NA,26,16,21,111,111,85,85,4,12,9,13,0.7,0.9
2026-06-23T1700,2351A,113.8663,27.6202,萍乡市,安源区政府,,36,NA,26,22,20,114,114,78,78,8,9,14,10,0.8,0.5
2026-06-23T1700,4107A,113.8686,27.6668,萍乡市,联洪村委会,,28,20,39,9,24,88,88,64,64,4,12,6,9,0.9,1
2026-06-23T1700,2319A,119.0142,25.4324,莆田市,荔城区仓后路,颗粒物(PM10),65,71,42,28,23,137,137,135,135,15,14,/,/,/,/
2026-06-23T1700,2320A,119.0016,25.4553,莆田市,莆田市监测站,颗粒物(PM10),58,61,44,25,27,141,141,136,136,11,11,2,3,0.5,0.4
2026-06-23T1700,2321A,119.112,25.4561,莆田市,涵江区六中,,46,45,34,28,20,146,146,127,127,9,15,/,/,0.3,0.3
2026-06-23T1700,2322A,119.1014,25.3215,莆田市,秀屿区政府,,47,43,34,27,18,149,149,127,127,7,9,5,5,0.6,0.5
2026-06-23T1700,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),58,NA,34,16,21,166,166,152,152,7,10,5,6,0.4,0.4
2026-06-23T1700,3021A,115,35.7667,濮阳市,濮水河管理处,臭氧1小时(O3_1h),58,24,38,15,23,166,166,149,149,11,13,5,5,0.3,0.4
2026-06-23T1700,4118A,115.0552,35.7816,濮阳市,中原东路68号,臭氧1小时(O3_1h),64,31,47,17,21,171,171,154,154,8,10,5,6,0.3,0.4
2026-06-23T1700,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,臭氧1小时(O3_1h),67,28,49,14,24,173,173,158,158,8,12,4,4,0.3,0.4
2026-06-23T1700,2601A,100.9801,22.7634,普洱市,市环保局,,30,30,24,11,11,61,61,57,57,5,6,4,5,0.6,0.6
2026-06-23T1700,2602A,100.9763,22.8237,普洱市,普洱第二中学,,28,28,27,9,9,64,64,55,55,6,8,6,6,0.6,0.7
2026-06-23T1700,3345A,131.0413,45.7795,七台河市,中波台,,27,20,11,7,9,85,85,72,72,7,9,4,4,0.3,0.3
2026-06-23T1700,3637A,131.0136,45.7688,七台河市,人民广场,,29,13,20,11,9,92,92,77,77,5,9,8,8,0.3,0.4
2026-06-23T1700,3684A,130.8639,45.8144,七台河市,新建矿广场,,30,19,19,10,11,95,95,80,80,7,14,11,14,0,0.2
2026-06-23T1700,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,42,31,24,18,10,133,133,124,124,12,9,3,4,0.4,0.4
2026-06-23T1700,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,40,38,25,16,8,128,128,120,120,15,13,3,3,0.4,0.3
2026-06-23T1700,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,43,31,26,20,12,137,137,126,126,7,8,5,4,0.2,0.2
2026-06-23T1700,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,44,24,18,13,12,138,138,121,121,7,8,3,3,0.3,0.4
2026-06-23T1700,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,43,27,21,16,10,135,135,131,131,10,12,4,4,0.2,0.2
2026-06-23T1700,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,18,13,13,12,10,45,45,47,47,7,7,2,2,0.7,0.6
2026-06-23T1700,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,17,14,4,11,8,53,53,52,52,9,7,5,4,0.4,0.5
2026-06-23T1700,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,NA,NA,NA,6,NA,5,NA,NA,47,37,NA,5,NA,5,NA,0.5
2026-06-23T1700,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,NA,NA,6,7,3,7,13,13,33,22,5,5,NA,3,0.5,0.7
2026-06-23T1700,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,20,NA,14,14,9,60,60,52,52,4,5,1,1,0.3,0.3
2026-06-23T1700,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,20,14,18,7,11,64,64,58,58,3,5,7,6,0.4,0.4
2026-06-23T1700,2502A,108.6238,21.9667,钦州市,市环保站,,30,24,24,8,10,96,96,94,94,6,7,5,4,0.5,0.6
2026-06-23T1700,2503A,108.655,21.9481,钦州市,沙埠小学,,34,34,31,15,16,95,95,93,93,5,6,5,3,0.7,0.7
2026-06-23T1700,2504A,108.5989,21.7435,钦州市,港区一小,,32,NA,33,22,18,82,82,86,83,4,6,3,3,0.3,0.4
2026-06-23T1700,3404A,108.5959,21.9634,钦州市,北职校,,33,33,28,8,11,91,91,96,95,4,8,3,4,0.4,0.6
2026-06-23T1700,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,42,42,52,26,15,126,126,117,117,5,28,5,7,0.3,0.3
2026-06-23T1700,3132A,119.5979,39.938,秦皇岛市,文明里,,43,43,37,23,13,125,125,116,116,6,25,6,7,0.3,0.3
2026-06-23T1700,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,40,40,28,19,10,118,118,112,112,2,17,9,9,0.3,0.2
2026-06-23T1700,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,41,33,29,23,11,130,130,112,112,6,19,4,5,0.3,0.3
2026-06-23T1700,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,39,35,30,22,11,124,124,114,114,6,14,9,10,0.3,0.3
2026-06-23T1700,1310A,120.404,36.0625,青岛市,市南区东部子站,,32,6,6,3,3,101,101,102,102,2,3,5,6,0.2,0.2
2026-06-23T1700,1311A,120.362344,36.10282,青岛市,四方区子站,,35,7,6,3,4,109,109,111,111,3,4,8,8,0.5,0.6
2026-06-23T1700,1312A,120.294373,36.054183,青岛市,市南区西部子站,,25,7,6,3,3,80,80,101,96,36,15,6,5,0.5,0.5
2026-06-23T1700,1313A,120.4581,36.0858,青岛市,崂山区子站,,33,6,5,3,3,104,104,103,103,5,10,6,6,0.3,0.3
2026-06-23T1700,1315A,120.3945,36.3083,青岛市,城阳区子站,,35,12,16,3,7,111,111,119,119,6,8,7,7,0.2,0.3
2026-06-23T1700,3642A,120.3454,36.0735,青岛市,市北区南部,,32,6,9,3,3,102,102,104,104,7,10,2,3,0.5,0.6
2026-06-23T1700,3643A,120.3897,36.18,青岛市,李沧区北部,,32,12,10,3,5,101,101,102,102,11,12,5,5,0.4,0.4
2026-06-23T1700,4110A,120.5222,36.4089,青岛市,盟旺路653号,,34,7,12,3,4,106,106,106,106,9,9,6,6,0.5,0.5
2026-06-23T1700,4290A,120.196923,35.954556,青岛市,珠江路669号,,32,7,7,3,3,101,101,103,103,9,10,4,4,0.3,0.3
2026-06-23T1700,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,35,6,8,3,4,109,109,105,105,10,14,5,5,0.5,0.6
2026-06-23T1700,1703A,113.0218,23.7086,清远市,凤城街办,,42,27,33,15,16,132,132,103,103,9,14,/,/,/,/
2026-06-23T1700,3025A,113.0479,23.6343,清远市,技师学院,,39,22,30,17,16,123,123,112,112,8,14,5,4,0.4,0.4
2026-06-23T1700,3318A,112.9898,23.7403,清远市,清新太和,,45,39,35,27,19,141,141,111,111,7,12,4,4,0.4,0.4
2026-06-23T1700,3455A,113.076,23.72,清远市,清城东城,,42,35,34,29,19,122,122,105,105,6,11,/,/,/,/
2026-06-23T1700,2661A,107.6325,35.7357,庆阳市,庆阳五中,,33,20,23,9,11,103,103,104,104,7,8,4,4,0.4,0.5
2026-06-23T1700,2662A,107.6361,35.7067,庆阳市,市环保局,,32,19,22,7,11,100,100,101,101,6,8,4,4,0.6,0.6
2026-06-23T1700,1916A,103.7897,25.5036,曲靖市,环境监测站,,28,16,13,3,5,88,88,68,68,5,7,3,2,0.5,0.5
2026-06-23T1700,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,27,NA,17,6,7,85,85,65,65,5,8,1,4,0.3,0.5
2026-06-23T1700,3376A,103.7926,25.4651,曲靖市,南苑二区,,25,10,11,6,6,78,78,60,60,8,9,4,4,0.3,0.4
2026-06-23T1700,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,27,12,20,10,10,86,86,71,71,6,9,2,5,0.4,0.4
2026-06-23T1700,1264A,118.8694,28.94,衢州市,环保大楼,,49,49,27,33,15,81,81,60,60,14,14,/,/,/,/
2026-06-23T1700,1266A,118.8622,28.9809,衢州市,衢州学院,,46,36,23,32,17,68,68,53,53,14,16,4,4,0.5,0.4
2026-06-23T1700,4097A,118.9646,28.9832,衢州市,衢州三中,,29,27,25,20,16,62,62,50,50,11,13,5,5,0.7,0.6
2026-06-23T1700,1611A,118.5818,24.9116,泉州市,涂山街,,49,38,37,28,23,154,154,158,158,8,11,4,3,0.6,0.6
2026-06-23T1700,1612A,118.597,24.8976,泉州市,津头埔,,48,29,35,14,19,151,151,153,153,12,14,3,2,0.3,0.4
2026-06-23T1700,1613A,118.6669,24.9422,泉州市,万安,,46,37,31,18,18,145,145,142,142,9,10,3,3,0.4,0.4
2026-06-23T1700,4105A,118.6355,24.9148,泉州市,霞新路6号,,48,35,30,29,22,153,153,151,151,9,12,/,/,0.6,0.6
2026-06-23T1700,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,40,6,9,3,1,125,125,113,113,7,6,7,7,0.4,0.4
2026-06-23T1700,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,40,11,8,3,1,128,128,114,114,3,2,6,7,0.4,0.4
2026-06-23T1700,1659A,119.4711,35.421,日照市,监测站,,33,6,7,3,6,103,103,102,102,5,21,7,8,0.3,0.3
2026-06-23T1700,1660A,119.523,35.4216,日照市,市政府广场,,32,6,10,3,3,100,100,101,101,4,9,7,7,0.4,0.4
2026-06-23T1700,1661A,119.5511,35.4113,日照市,港务局,,32,9,8,3,3,100,100,101,101,4,7,5,5,0.6,0.6
2026-06-23T1700,3507A,119.5326,35.4627,日照市,职业技术学院,,34,12,9,3,3,108,108,106,106,5,6,7,7,0.4,0.4
2026-06-23T1700,3604A,119.3267,35.1043,日照市,岚山环保分局,,32,14,15,3,4,100,100,99,99,7,9,8,8,0.5,0.5
2026-06-23T1700,1835A,111.1922,34.7752,三门峡市,市政府,,46,46,27,15,17,123,123,107,107,5,6,7,8,0.4,0.4
2026-06-23T1700,1836A,111.1588,34.794,三门峡市,开发区,,40,26,29,18,18,126,126,114,114,8,10,6,7,0.5,0.6
2026-06-23T1700,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,42,42,28,16,17,126,126,111,111,6,6,8,9,0.5,0.5
2026-06-23T1700,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,36,22,31,17,16,114,114,104,104,8,9,8,9,0.6,0.6
2026-06-23T1700,2324A,117.621,26.2626,三明市,三钢,,32,26,25,12,16,101,101,94,94,13,14,14,10,1.9,1.1
2026-06-23T1700,2325A,117.6352,26.2714,三明市,三明二中,颗粒物(PM10),60,64,34,10,14,98,98,94,94,10,12,9,7,1.0,0.8
2026-06-23T1700,2326A,117.6028,26.2377,三明市,三元区政府,,34,23,24,16,14,108,108,97,97,5,9,7,7,0.6,0.6
2026-06-23T1700,1877A,109.4962,18.2682,三亚市,河西子站,,34,26,30,9,14,108,108,105,105,5,6,2,2,0.5,0.4
2026-06-23T1700,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,10,17,6,9,74,74,84,83,NA,5,3,2,0.4,0.4
2026-06-23T1700,4135A,109.1714,18.3739,三亚市,城东小学站,,25,25,28,7,16,72,72,85,85,14,8,/,/,/,/
2026-06-23T1700,2624A,91.7592,29.234,山南市,山南监测站,,41,6,8,3,5,130,130,110,110,3,6,6,6,0.2,0.3
2026-06-23T1700,2625A,91.7701,29.2436,山南市,山南人民医院,,41,6,9,3,3,129,129,115,115,2,4,5,4,0.3,0.2
2026-06-23T1700,1674A,116.6795,23.3666,汕头市,金平子站,,31,25,21,11,12,97,97,103,103,6,7,4,3,0.5,0.5
2026-06-23T1700,1675A,116.7248,23.3632,汕头市,龙湖子站,,35,35,23,12,14,87,87,90,90,3,5,9,7,/,/
2026-06-23T1700,1676A,116.7257,23.2774,汕头市,濠江子站,,37,37,26,10,10,69,69,77,77,15,11,10,8,/,/
2026-06-23T1700,1677A,116.7518,23.4712,汕头市,澄海子站,颗粒物(PM10),57,59,30,14,16,97,97,99,99,5,9,5,4,0.7,0.8
2026-06-23T1700,1678A,116.6088,23.2539,汕头市,潮阳子站,,27,26,19,11,11,86,86,84,84,3,4,7,6,0.6,0.6
2026-06-23T1700,3444A,116.4539,23.2684,汕头市,潮南峡山,,27,23,20,12,11,84,84,89,89,6,8,7,6,0.3,0.3
2026-06-23T1700,3624A,116.4069,23.2533,汕头市,潮南子站,,28,28,23,12,11,78,78,78,78,3,4,6,6,/,/
2026-06-23T1700,1693A,115.3653,22.7751,汕尾市,市环保局,,28,28,20,8,8,73,73,69,69,2,5,5,5,0.5,0.5
2026-06-23T1700,1695A,115.362,22.7926,汕尾市,新城中学,,26,26,18,8,8,80,80,74,74,1,4,6,6,0.6,0.5
2026-06-23T1700,2645A,109.9155,33.8714,商洛市,监测站,,42,7,13,3,7,132,132,162,124,4,9,5,6,0.8,0.9
2026-06-23T1700,3045A,109.9647,33.8486,商洛市,商州区中学,,35,12,20,3,7,112,112,100,100,5,13,8,9,0.8,0.8
2026-06-23T1700,2408A,115.6701,34.4283,商丘市,环境监测站,,39,25,34,17,23,123,123,112,112,2,9,5,5,0.4,0.5
2026-06-23T1700,2409A,115.6458,34.4047,商丘市,粮食局,,38,26,27,21,18,120,120,110,110,6,9,6,7,0.3,0.5
2026-06-23T1700,3171A,115.6069,34.4465,商丘市,梁园区档案局,,39,28,36,23,22,122,122,110,110,4,13,2,3,0.3,0.4
2026-06-23T1700,4119A,115.6701,34.3767,商丘市,北海东路185号,,39,11,24,8,17,122,122,111,111,7,10,3,4,0.3,0.4
2026-06-23T1700,4120A,115.6172,34.3704,商丘市,中山大街3号,,39,NA,37,20,15,123,123,110,110,3,6,8,9,0.3,0.4
2026-06-23T1700,1141A,121.401,31.2382,上海市,普陀,,25,6,9,3,7,79,79,82,82,18,19,5,5,0.1,0.1
2026-06-23T1700,1142A,121.4774,31.2043,上海市,十五厂,,22,13,11,10,10,69,69,78,76,21,15,6,5,0.5,0.6
2026-06-23T1700,1143A,121.4673,31.3011,上海市,虹口,,23,6,8,3,6,73,73,82,80,14,10,3,3,0.6,0.6
2026-06-23T1700,1147A,121.4253,31.226,上海市,静安监测站,,25,8,11,6,8,77,77,83,81,19,17,7,7,0.5,0.5
2026-06-23T1700,1148A,121.7029,31.1905,上海市,浦东川沙,,29,7,10,6,6,90,90,92,92,13,12,7,7,0.6,0.5
2026-06-23T1700,1149A,121.5339,31.229,上海市,浦东新区监测站,,19,7,9,6,7,59,59,72,70,19,14,6,6,0.4,0.4
2026-06-23T1700,1150A,121.5776,31.2038,上海市,浦东张江,,22,7,10,6,7,68,68,80,77,21,15,6,6,0.2,0.2
2026-06-23T1700,3265A,121.4242,31.3303,上海市,宝山庙行,,22,NA,9,3,6,68,68,79,75,22,14,10,10,0.2,0.3
2026-06-23T1700,3266A,121.8789,31.4662,上海市,崇明上实东滩,,31,8,11,3,6,99,99,95,95,4,5,8,8,0.2,0.2
2026-06-23T1700,3268A,121.316,31.2839,上海市,嘉定南翔,,23,6,8,3,7,72,72,76,76,18,13,5,5,0.2,0.3
