timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-12T0000,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,11,10,33,3,14,29,29,97,64,10,8,4,5,1.1,0.7
2026-07-12T0000,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,6,6,13,3,6,15,15,92,53,8,9,6,6,0.6,0.6
2026-07-12T0000,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,16,16,26,3,8,31,31,92,70,17,14,6,6,0.4,0.5
2026-07-12T0000,1140A,126.6299,45.6799,哈尔滨市,省农科院,,15,15,27,3,9,22,22,92,54,18,16,5,5,0.5,0.6
2026-07-12T0000,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,14,14,20,3,8,35,35,102,71,13,10,6,6,0.2,0.1
2026-07-12T0000,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,11,11,16,3,3,34,34,94,63,10,7,4,5,0.4,0.5
2026-07-12T0000,2688A,93.5124,42.8176,哈密市,地区监测站,,31,25,9,13,7,99,99,130,120,22,6,6,8,0.1,0.1
2026-07-12T0000,2689A,93.5014,42.8312,哈密市,哈密师范学校,,44,44,17,22,9,68,68,124,100,26,8,9,8,0.5,0.2
2026-07-12T0000,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,25,14,13,12,7,79,79,103,97,5,2,7,7,0.4,0.4
2026-07-12T0000,3867A,102.074,36.5056,海东市,平安区公安局北苑,,24,23,29,11,15,76,76,95,90,10,9,13,12,1.0,0.7
2026-07-12T0000,4163A,102.0984,36.5119,海东市,滨河路,,30,24,16,16,13,14,14,68,49,60,23,10,9,1.4,0.9
2026-07-12T0000,1410A,110.3189,20.0596,海口市,海南大学,,27,27,16,16,10,48,48,92,68,9,8,5,5,0.4,0.4
2026-07-12T0000,1411A,110.2827,20.0051,海口市,秀英海南医院,,20,17,16,14,11,46,46,97,66,8,10,5,5,0.3,0.3
2026-07-12T0000,1412A,110.3391,19.9979,海口市,海南师范大学,,19,18,27,13,11,46,46,98,64,7,7,3,3,0.3,0.4
2026-07-12T0000,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,23,20,17,16,11,45,45,96,68,12,8,/,/,0.3,0.3
2026-07-12T0000,3539A,110.5111,19.9737,海口市,桂林洋子站,,25,25,19,14,11,36,36,57,52,7,7,/,/,/,/
2026-07-12T0000,4134A,110.1952,20.0451,海口市,长滨二路9号,,15,13,14,8,8,47,47,90,65,7,8,/,/,/,/
2026-07-12T0000,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,28,10,13,7,7,88,88,100,96,2,2,8,10,0.4,0.4
2026-07-12T0000,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,NA,NA,22,23,6,12,117,117,130,129,1,2,10,10,NA,NA
2026-07-12T0000,1049A,114.492,36.5712,邯郸市,矿院,,40,27,22,22,20,126,126,142,137,2,3,3,2,0.4,0.3
2026-07-12T0000,1050A,114.4839,36.6136,邯郸市,丛台公园,,41,30,23,18,14,129,129,138,136,6,4,8,8,0.2,0.3
2026-07-12T0000,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,39,27,16,25,20,124,124,135,134,12,10,3,3,0.3,0.3
2026-07-12T0000,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,38,29,28,26,19,104,104,134,122,9,8,2,2,0.3,0.3
2026-07-12T0000,4068A,114.5209,36.7697,邯郸市,建安街268号,,36,36,29,23,14,115,115,119,119,10,13,3,3,0.3,0.2
2026-07-12T0000,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,45,45,31,27,16,114,114,127,124,14,11,3,3,0.3,0.3
2026-07-12T0000,2635A,107.0155,33.0707,汉中市,市监测站,,15,14,25,3,17,47,47,92,58,4,9,4,4,0.3,0.4
2026-07-12T0000,2636A,107.0083,33.114,汉中市,鑫源开发区,,16,13,27,3,15,49,49,93,59,6,13,5,7,0.5,0.6
2026-07-12T0000,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,15,10,25,3,14,48,48,88,50,4,10,3,3,0.3,0.4
2026-07-12T0000,1223A,120.2073,30.2111,杭州市,滨江,,12,6,34,3,12,36,36,34,33,3,5,4,4,0.4,0.4
2026-07-12T0000,1224A,120.0625,30.2737,杭州市,西溪,,10,NA,18,6,15,29,29,34,30,3,4,4,4,0.7,0.7
2026-07-12T0000,1226A,120.3417,30.315,杭州市,下沙,,14,14,27,3,9,42,42,38,36,3,6,4,3,0.6,0.5
2026-07-12T0000,1227A,120.1252,30.2465,杭州市,卧龙桥,,11,11,27,3,11,33,33,38,34,5,7,5,5,0.2,0.2
2026-07-12T0000,1228A,120.1902,30.2691,杭州市,浙江农大,,10,8,28,3,16,32,32,34,32,5,8,6,7,0.3,0.3
2026-07-12T0000,1230A,120.1195,30.3121,杭州市,和睦小学,,10,6,12,3,11,31,31,33,30,2,3,7,7,0.6,0.6
2026-07-12T0000,1231A,120.3076,30.4146,杭州市,临平镇,,12,6,34,3,11,36,36,37,34,2,3,6,6,0.5,0.5
2026-07-12T0000,1232A,120.2753,30.1839,杭州市,城厢镇,,16,16,34,3,10,37,37,34,33,2,5,4,5,0.4,0.4
2026-07-12T0000,1233A,120.0883,30.1808,杭州市,云栖,,12,7,29,3,9,36,36,37,35,4,6,5,5,0.5,0.5
2026-07-12T0000,3557A,119.9463,30.0496,杭州市,镇二中,,11,6,21,3,9,34,34,35,33,4,7,5,5,0.7,0.6
2026-07-12T0000,3558A,119.7184,30.2367,杭州市,市府大楼,,10,6,19,3,11,31,31,43,34,2,6,7,7,0.4,0.3
2026-07-12T0000,3656A,120.1554,30.2863,杭州市,消防大队,,10,6,27,3,11,31,31,34,31,2,3,8,8,0.8,0.8
2026-07-12T0000,1270A,117.1957,31.7845,合肥市,明珠广场,,27,27,31,15,15,43,43,104,88,2,6,8,8,0.4,0.5
2026-07-12T0000,1271A,117.307,31.8765,合肥市,三里街,,24,24,30,13,13,35,35,88,74,5,10,10,10,0.4,0.5
2026-07-12T0000,1272A,117.2587,31.8703,合肥市,琥珀山庄,,24,24,31,11,13,39,39,96,80,6,8,6,8,0.3,0.4
2026-07-12T0000,1275A,117.2593,31.9376,合肥市,庐阳区,,29,29,31,14,14,40,40,98,83,7,11,8,10,0.6,0.7
2026-07-12T0000,1276A,117.345251,31.861615,合肥市,瑶海区,,24,24,29,13,14,37,37,95,80,4,8,9,10,0.4,0.4
2026-07-12T0000,1277A,117.3033,31.7967,合肥市,包河区,,31,31,33,11,13,36,36,91,72,11,18,8,9,0.5,0.6
2026-07-12T0000,1278A,117.278,31.7392,合肥市,滨湖新区,,29,29,31,11,10,39,39,102,85,8,8,6,7,0.5,0.6
2026-07-12T0000,1279A,117.1324,31.8395,合肥市,高新区,,31,31,33,12,14,40,40,100,83,7,8,8,8,0.6,0.5
2026-07-12T0000,3464A,117.3802,31.9148,合肥市,高教基地,,19,19,28,12,13,42,42,100,85,3,6,6,7,0.4,0.5
2026-07-12T0000,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,19,19,30,10,13,43,43,115,93,5,9,10,12,0.5,0.6
2026-07-12T0000,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),161,271,424,74,106,125,125,129,126,2,4,3,2,0.2,0.2
2026-07-12T0000,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),153,256,405,74,109,119,119,133,126,2,3,3,2,0.3,0.3
2026-07-12T0000,2517A,108.0496,24.6957,河池市,市环保站,,39,37,31,27,13,13,13,83,52,20,8,4,4,0.9,0.9
2026-07-12T0000,4302A,108.0901,24.6945,河池市,上任中路54号,,45,45,28,21,13,10,10,82,51,28,11,4,4,0.9,0.8
2026-07-12T0000,1697A,114.6962,23.7538,河源市,东埔,细颗粒物(PM2.5),54,50,35,37,26,50,50,73,62,14,12,10,6,0.8,0.7
2026-07-12T0000,1698A,114.6895,23.7232,河源市,老城,,33,33,35,16,18,36,36,76,50,14,14,6,7,0.8,0.7
2026-07-12T0000,3374A,115.5562,35.089,菏泽市,定陶老年大学,,31,31,36,15,20,82,82,115,115,13,12,4,3,0.4,0.5
2026-07-12T0000,4114A,115.4239,35.2593,菏泽市,黄河路600号,,30,30,34,16,18,87,87,148,131,9,11,4,4,0.3,0.3
2026-07-12T0000,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,NA,NA,30,34,14,18,NA,NA,95,NA,13,14,3,2,NA,0.1
2026-07-12T0000,4184A,115.479691,35.244011,菏泽市,永昌路1号,,36,36,38,14,18,84,84,154,133,8,9,6,6,0.4,0.4
2026-07-12T0000,4193A,115.471542,35.280012,菏泽市,长城路999号,,29,29,33,18,18,78,78,148,127,12,10,7,6,0.4,0.4
2026-07-12T0000,2514A,111.5264,24.4178,贺州市,环保小区,,31,31,27,12,15,44,44,139,90,9,9,10,9,0.2,0.3
2026-07-12T0000,2515A,111.561,24.4074,贺州市,政协大楼,,29,NA,25,20,17,47,47,147,90,18,14,12,13,0.5,0.5
2026-07-12T0000,3534A,111.4744,24.455,贺州市,西湾,颗粒物(PM10),55,57,39,18,16,20,20,116,68,22,12,11,10,0.4,0.4
2026-07-12T0000,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),60,NA,35,40,33,100,100,114,108,11,8,1,3,0.7,0.6
2026-07-12T0000,2386A,114.2953,35.7512,鹤壁市,市交警支队,,44,44,30,29,21,95,95,98,97,16,14,8,6,0.7,0.5
2026-07-12T0000,2387A,114.2877,35.7302,鹤壁市,迎宾馆,细颗粒物(PM2.5),54,49,34,37,22,109,109,127,118,13,9,13,7,0.7,0.6
2026-07-12T0000,3474A,114.2616,35.6824,鹤壁市,大新区,细颗粒物(PM2.5),60,42,34,40,24,103,103,130,111,14,10,4,4,0.5,0.5
2026-07-12T0000,3596A,114.1573,35.9607,鹤壁市,南山宾馆,细颗粒物(PM2.5),60,46,33,40,33,120,120,130,118,9,10,9,9,0.5,0.5
2026-07-12T0000,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,23,23,20,13,10,17,17,86,47,13,13,4,4,0.2,0.2
2026-07-12T0000,2245A,130.2683,47.3087,鹤岗市,斯达机电,,26,24,19,18,13,29,29,82,53,16,11,7,6,0.4,0.3
2026-07-12T0000,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,16,NA,21,8,10,4,4,66,35,32,17,3,2,0.2,0.2
2026-07-12T0000,2263A,127.4832,50.2524,黑河市,交通局,,28,24,23,19,13,44,44,80,56,8,9,6,6,0.3,0.3
2026-07-12T0000,2264A,127.5146,50.2339,黑河市,环保局,,38,30,22,26,16,39,39,79,54,13,10,10,8,0.4,0.3
2026-07-12T0000,1074A,115.6839,37.754,衡水市,电机北厂,颗粒物(PM10),51,51,44,15,23,137,137,148,146,8,10,3,3,0.5,0.4
2026-07-12T0000,1075A,115.6303,37.7318,衡水市,市监测站,,44,38,39,8,19,138,138,153,150,9,10,9,6,0.6,0.6
2026-07-12T0000,3188A,115.6684,37.7216,衡水市,市城管局,,43,43,44,12,22,134,134,149,145,8,10,12,15,0.3,0.3
2026-07-12T0000,3459A,115.599,37.5491,衡水市,地表水厂,,45,45,43,17,19,128,128,138,135,17,12,3,2,0.3,0.3
2026-07-12T0000,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,38,38,27,25,14,40,40,95,70,11,9,3,4,0.6,0.6
2026-07-12T0000,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,25,18,28,17,14,66,66,101,78,9,8,7,9,0.9,0.8
2026-07-12T0000,2459A,112.628,26.8654,衡阳市,市委党校,,39,32,24,27,16,56,56,101,84,13,7,5,5,0.7,0.4
2026-07-12T0000,2460A,112.6007,26.8977,衡阳市,市监测站,,29,22,24,20,13,60,60,100,84,13,9,2,3,0.7,0.7
2026-07-12T0000,2461A,112.5658,26.9013,衡阳市,真空机电公司,,33,28,22,23,15,60,60,108,83,16,12,6,6,0.9,1
2026-07-12T0000,3399A,112.6703,26.8817,衡阳市,师范学院,,31,31,26,21,17,40,40,101,78,12,5,9,9,0.7,0.6
2026-07-12T0000,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,22,16,16,15,11,50,50,56,48,2,3,3,4,0.3,0.3
2026-07-12T0000,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,16,12,13,11,10,46,46,54,44,3,3,4,5,0.2,0.2
2026-07-12T0000,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,19,17,18,9,24,60,60,76,70,4,10,6,7,0.5,0.6
2026-07-12T0000,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,28,24,31,19,26,63,63,71,66,6,17,5,5,0.5,0.7
2026-07-12T0000,1095A,111.727798,40.806187,呼和浩特市,二十九中,,32,25,28,22,34,63,63,75,70,3,14,9,9,0.8,1
2026-07-12T0000,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,30,NA,26,21,31,58,58,76,68,7,19,11,11,0.7,1
2026-07-12T0000,3699A,111.6519,40.8389,呼和浩特市,海东办,,32,27,19,22,12,55,55,67,61,9,23,7,6,0.4,0.5
2026-07-12T0000,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,19,19,18,10,13,48,48,59,53,12,24,5,5,0.4,0.5
2026-07-12T0000,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,32,22,21,22,24,74,74,86,82,8,17,12,12,0.9,1
2026-07-12T0000,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,42,NA,26,29,23,45,45,60,54,8,20,3,3,0.6,0.7
2026-07-12T0000,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,34,34,19,12,13,13,13,82,52,31,12,5,6,0.3,0.3
2026-07-12T0000,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,颗粒物(PM10),65,71,23,40,16,4,4,78,52,50,16,6,5,1.0,0.6
2026-07-12T0000,1250A,120.075,30.867,湖州市,城西水厂,,21,21,27,7,13,32,32,48,34,2,4,5,6,0.2,0.3
2026-07-12T0000,2873A,120.083,30.8929,湖州市,仁皇山新区,,22,22,32,7,14,33,33,49,36,1,4,4,5,0.4,0.4
2026-07-12T0000,2907A,120.1846,30.8592,湖州市,吴兴区站,,22,22,30,7,13,31,31,46,33,2,2,5,5,0.4,0.4
2026-07-12T0000,3562A,120.4146,30.8538,湖州市,南浔区站,,19,19,29,3,15,31,31,41,31,2,3,4,4,0.5,0.5
2026-07-12T0000,1607A,120.904878,40.721091,葫芦岛市,龙港区,,26,26,26,14,13,46,46,72,70,5,5,5,5,0.3,0.3
2026-07-12T0000,1608A,120.8382,40.7521,葫芦岛市,化工街,,25,24,17,17,12,44,44,72,71,9,9,4,3,0.3,0.3
2026-07-12T0000,1609A,120.8339,40.7078,葫芦岛市,新区,,23,18,22,16,12,44,44,70,68,4,4,3,3,0.4,0.4
2026-07-12T0000,1610A,120.8697,40.7679,葫芦岛市,东城区,,26,25,23,18,15,50,50,74,73,7,10,3,2,0.3,0.4
2026-07-12T0000,2483A,109.9297,27.5383,怀化市,河西地税局,,30,30,22,13,15,8,8,78,38,16,9,5,5,/,/
2026-07-12T0000,2484A,109.9783,27.5342,怀化市,市四医院,,35,35,24,22,12,19,19,85,51,21,12,8,8,0.2,0.1
2026-07-12T0000,2485A,109.9971,27.5579,怀化市,监测楼,,22,21,21,15,14,37,37,92,57,9,10,10,11,0.4,0.4
2026-07-12T0000,1210A,119.0566,33.5991,淮安市,钵池山,,36,36,30,13,11,25,25,56,34,6,6,5,6,0.5,0.5
2026-07-12T0000,1211A,119.0083,33.578,淮安市,北京南路,,29,29,31,13,12,25,25,61,34,2,3,6,6,0.5,0.5
2026-07-12T0000,1212A,118.9938,33.6083,淮安市,市监测站,,24,24,19,11,12,26,26,58,34,5,7,6,6,0.3,0.4
2026-07-12T0000,1213A,119.135,33.5038,淮安市,楚州区监测站,,22,22,23,14,13,24,24,56,34,5,4,6,6,0.4,0.4
2026-07-12T0000,3426A,118.8757,33.2897,淮安市,新华书店,,26,26,32,15,15,27,27,53,32,6,10,7,7,0.3,0.8
2026-07-12T0000,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,31,31,29,12,11,27,27,56,36,6,6,8,8,0.5,0.5
2026-07-12T0000,4206A,119.028838,33.631911,淮安市,承德北路606号,,34,34,26,14,12,23,23,57,33,3,3,6,6,0.6,0.6
2026-07-12T0000,2282A,116.8005,33.9749,淮北市,监测站,,28,28,32,16,19,44,44,125,82,7,9,6,6,0.1,0.2
2026-07-12T0000,2283A,116.8094,33.9008,淮北市,烈山区政府,,20,20,35,12,13,44,44,132,88,3,7,3,5,0.3,0.4
2026-07-12T0000,4017A,116.7926,33.9534,淮北市,市博物馆,,23,23,33,15,17,41,41,107,74,5,8,3,4,0.3,0.3
2026-07-12T0000,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,28,28,38,12,14,38,38,118,79,8,10,4,5,0.4,0.5
2026-07-12T0000,2277A,116.8304,32.7726,淮南市,潘集区政府,,30,30,30,13,16,32,32,90,73,5,8,5,5,0.1,0.2
2026-07-12T0000,2279A,116.8569,32.5949,淮南市,谢家集区政府,,28,28,24,13,18,38,38,102,83,6,8,7,8,0.0,0.2
2026-07-12T0000,2280A,116.8279,32.6333,淮南市,八公山区政府,,35,35,35,16,19,37,37,104,82,7,7,7,7,0.0,0.2
2026-07-12T0000,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,21,21,24,12,16,40,40,102,80,6,7,8,8,0.4,0.5
2026-07-12T0000,3329A,117.011,32.5891,淮南市,山南新区,,24,24,23,13,16,37,37,105,84,6,6,11,13,0.4,0.5
2026-07-12T0000,4209A,117.003137,32.644456,淮南市,国庆中路369号,,32,32,35,13,16,30,30,91,72,8,9,9,9,0.1,0.2
2026-07-12T0000,2446A,114.9021,30.474,黄冈市,职工中心,,23,18,21,6,15,71,71,111,90,2,5,8,9,0.4,0.4
2026-07-12T0000,2929A,114.8858,30.4519,黄冈市,红卫路,,20,16,24,11,17,63,63,92,74,2,4,6,5,0.4,0.5
2026-07-12T0000,3398A,114.9134,30.4446,黄冈市,市林业局,,25,20,23,15,17,80,80,112,94,4,8,4,4,0.3,0.4
2026-07-12T0000,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,30,NA,440,9,9,96,96,103,96,2,1,11,12,0.2,0.2
2026-07-12T0000,2295A,118.2905,29.6965,黄山市,延安路89号,,13,13,18,3,10,29,29,63,50,5,5,2,2,0.3,0.3
2026-07-12T0000,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,10,10,22,3,9,32,32,64,56,4,3,3,4,0.6,0.6
2026-07-12T0000,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,25,25,32,3,9,27,27,60,47,4,4,/,/,/,/
2026-07-12T0000,2423A,115.0547,30.2332,黄石市,沈家营,,37,37,40,9,17,42,42,96,75,5,11,5,8,0.2,0.4
2026-07-12T0000,2426A,114.899,30.211,黄石市,铁山,,28,27,30,19,18,52,52,127,88,8,8,4,4,0.2,0.3
2026-07-12T0000,2427A,115.0259,30.2108,黄石市,团城山,,32,32,36,10,17,46,46,118,80,4,8,4,4,0.6,0.8
2026-07-12T0000,3149A,115.0174,30.1591,黄石市,笔架山北路,颗粒物(PM10),55,56,46,12,17,53,53,120,86,3,4,4,5,0.3,0.5
2026-07-12T0000,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,40,40,39,6,19,44,44,115,76,7,21,2,7,0.5,0.7
2026-07-12T0000,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,42,42,33,26,21,98,98,132,107,25,21,8,8,0.7,0.6
2026-07-12T0000,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,颗粒物(PM10),52,52,37,29,18,130,130,148,131,20,16,5,6,0.7,0.6
2026-07-12T0000,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,36,36,38,18,22,96,96,146,140,18,19,4,5,0.6,0.7
2026-07-12T0000,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,48,48,38,28,19,128,128,139,130,24,24,6,6,0.7,0.6
2026-07-12T0000,3314A,114.4334,22.8134,惠州市,惠阳秋长,,41,41,38,23,21,102,102,144,136,24,24,/,/,/,/
2026-07-12T0000,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,45,29,26,25,17,144,144,192,145,18,17,/,/,/,/
2026-07-12T0000,4300A,114.4089,23.1147,惠州市,文华一路1号,,46,46,34,26,19,128,128,138,124,21,19,/,/,/,/
2026-07-12T0000,2240A,130.9618,45.2926,鸡西市,环保局,,19,16,23,8,9,60,60,84,70,9,12,12,12,0.4,0.4
2026-07-12T0000,2243A,130.9294,45.2959,鸡西市,第一中学,,18,12,22,10,13,57,57,78,64,8,8,6,6,0.4,0.4
2026-07-12T0000,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,17,13,24,11,12,54,54,78,63,11,13,8,9,0.7,0.7
2026-07-12T0000,2367A,114.9753,27.0803,吉安市,红声器材厂,,35,35,43,17,25,84,84,132,121,14,12,9,9,0.3,0.3
2026-07-12T0000,2369A,114.9903,27.1313,吉安市,市环境监测站,,38,38,40,12,20,76,76,133,119,12,8,9,9,/,/
2026-07-12T0000,2370A,115.009527,27.096792,吉安市,青原区法院,,41,41,41,18,23,87,87,132,118,10,12,10,9,0.3,0.3
2026-07-12T0000,1772A,126.54,43.8622,吉林市,哈达湾,,12,10,12,8,8,31,31,73,25,8,10,6,6,0.4,0.4
2026-07-12T0000,1773A,126.5843,43.8358,吉林市,东局子,,12,8,10,8,8,18,18,60,18,6,7,3,3,0.5,0.5
2026-07-12T0000,1774A,126.5051,43.8243,吉林市,电力学院,,9,NA,5,6,8,28,28,72,24,4,6,5,5,0.4,0.4
2026-07-12T0000,1775A,126.6133,43.8971,吉林市,江北,,13,13,15,8,8,23,23,56,23,5,4,7,7,0.4,0.5
2026-07-12T0000,1776A,126.5549,43.8304,吉林市,江南公园,,11,11,11,7,9,25,25,60,15,2,5,3,4,0.2,0.3
2026-07-12T0000,2868A,126.4737,43.953,吉林市,九站,,9,8,12,6,9,28,28,77,25,1,4,3,1,0.3,0.3
2026-07-12T0000,1299A,116.9866,36.6118,济南市,科干所,,30,27,31,16,15,96,96,132,124,15,14,6,7,0.5,0.7
2026-07-12T0000,1300A,116.9379,36.6652,济南市,农科所,,28,24,31,11,17,89,89,136,118,8,8,4,4,0.1,0.2
2026-07-12T0000,1301A,117.1265,36.6736,济南市,开发区,,30,27,31,13,19,95,95,128,119,5,5,6,6,0.5,0.6
2026-07-12T0000,1303A,117.0616,36.6865,济南市,省种子仓库,,41,41,36,14,17,93,93,123,113,7,5,7,6,0.2,0.2
2026-07-12T0000,1304A,116.9495185,36.644937,济南市,机床二厂,,30,29,31,14,18,94,94,128,116,8,6,6,6,0.2,0.3
2026-07-12T0000,1305A,117.0496,36.6629,济南市,市监测站,,32,32,32,15,19,87,87,113,103,11,8,4,3,0.4,0.5
2026-07-12T0000,1306A,116.7674,36.5458,济南市,长清党校,,33,27,33,18,18,104,104,140,128,9,8,5,5,0.1,0.3
2026-07-12T0000,1961A,117.5323,36.6865,济南市,东山小学,,30,29,39,13,22,94,94,143,124,7,8,5,4,0.3,0.3
2026-07-12T0000,3059A,117.7181,36.205,济南市,泰兴公司,,41,41,45,16,23,54,54,124,98,14,13,8,8,0.4,0.4
2026-07-12T0000,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,31,31,42,15,23,63,63,136,108,13,12,12,10,0.5,0.3
2026-07-12T0000,3494A,117.1673,36.9782,济南市,济阳区政府,,42,42,44,16,19,83,83,120,97,14,15,4,3,0.2,0.2
2026-07-12T0000,3495A,117.1168,36.6299,济南市,锦屏中学,,32,32,33,14,18,82,82,111,105,5,4,2,2,0.1,0.2
2026-07-12T0000,4108A,117.7107,36.2385,济南市,山财大街5号,,27,27,37,13,23,68,68,144,116,8,10,8,9,0.7,0.7
2026-07-12T0000,4109A,116.9744,36.6889,济南市,无影山路12号,,28,24,27,15,17,88,88,124,114,10,8,7,7,0.4,0.4
2026-07-12T0000,1653A,116.6229,35.4288,济宁市,火炬城,NA,NA,NA,45,NA,19,NA,NA,137,NA,NA,9,NA,5,NA,0.6
2026-07-12T0000,3500A,116.5808,35.3703,济宁市,北湖一中,,32,32,39,16,17,68,68,159,110,13,8,6,4,0.5,0.6
2026-07-12T0000,3501A,116.8251,35.5592,济宁市,服务中心,,34,34,37,15,18,75,75,163,106,12,7,3,3,0.2,0.3
2026-07-12T0000,3678A,116.5907,35.4054,济宁市,市第七中学,,35,35,42,19,18,63,63,150,106,12,7,6,5,0.3,0.5
2026-07-12T0000,4111A,116.6075,35.4566,济宁市,任和路,,33,33,48,13,17,74,74,161,114,11,8,4,3,0.4,0.6
2026-07-12T0000,4112A,116.5648,35.3921,济宁市,文体南路1号,,39,39,39,26,17,61,61,139,103,11,7,5,4,0.4,0.5
2026-07-12T0000,4122A,112.6071,35.1015,济源市,市委党校,,40,40,35,15,14,102,102,113,110,9,8,8,8,0.5,0.5
2026-07-12T0000,4123A,112.596,35.0702,济源市,沁园中路1号,,41,41,30,11,13,106,106,125,117,12,11,3,3,0.5,0.5
2026-07-12T0000,2255A,130.2749,46.8028,佳木斯市,佳纺,,32,32,21,13,14,57,57,80,64,5,4,3,3,0.3,0.3
2026-07-12T0000,2257A,130.3258,46.7975,佳木斯市,环保局,,20,17,16,3,15,63,63,84,71,6,6,5,6,0.3,0.3
2026-07-12T0000,4285A,130.363,46.806,佳木斯市,顺和街,,25,18,16,17,12,60,60,74,63,5,8,2,2,0.3,0.4
2026-07-12T0000,4286A,130.3952,46.8268,佳木斯市,长安路196号,,22,22,19,14,11,67,67,84,71,6,8,5,5,0.3,0.3
2026-07-12T0000,1252A,120.7439,30.778,嘉兴市,清河小学,,13,9,30,3,9,40,40,41,36,2,2,5,5,0.3,0.4
2026-07-12T0000,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,15,15,24,3,12,36,36,37,33,3,5,3,3,0.3,0.3
2026-07-12T0000,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,14,14,31,3,12,40,40,40,36,2,2,5,6,0.5,0.5
2026-07-12T0000,3407A,120.6915,30.7741,嘉兴市,秀洲住建,NA,NA,NA,23,NA,11,NA,NA,41,NA,NA,2,NA,6,NA,0.2
2026-07-12T0000,1945A,98.291,39.7705,嘉峪关市,气象局,,41,41,27,21,12,104,104,139,134,17,10,8,12,0.6,0.6
2026-07-12T0000,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,36,36,32,9,8,110,110,138,134,12,12,8,18,0.4,0.7
2026-07-12T0000,3248A,98.2644,39.7723,嘉峪关市,雄关区,,43,43,38,7,8,93,93,135,127,20,13,6,8,0.4,0.4
2026-07-12T0000,1383A,113.1063,22.6058,江门市,北街,,22,15,24,15,12,60,60,153,116,2,6,/,/,/,/
2026-07-12T0000,1384A,113.073,22.5835,江门市,西区,,23,19,26,16,14,63,63,142,100,4,13,/,/,/,/
2026-07-12T0000,1385A,113.0218,22.531,江门市,圭峰西,,28,NA,26,19,15,59,59,120,88,6,11,/,/,/,/
2026-07-12T0000,1386A,113.0826,22.5947,江门市,东湖,,28,24,22,19,12,66,66,147,106,5,13,7,8,0.3,0.4
2026-07-12T0000,3311A,113.1077,22.5647,江门市,江海富民,,33,33,37,18,13,60,60,155,118,6,13,/,/,0.5,0.5
2026-07-12T0000,3449A,113.0496,22.4669,江门市,新会银湖,,22,18,29,15,14,26,26,137,86,29,15,2,2,0.4,0.4
