timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-15T1800,1788A,129.6386,44.5462,牡丹江市,第一中学,,44,44,19,7,5,66,66,70,70,6,8,11,10,0.4,0.5
2026-07-15T1800,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,24,24,21,7,5,66,66,66,66,5,6,6,6,0.3,0.4
2026-07-15T1800,2531A,105.0703,29.61,内江市,市监测站,臭氧1小时(O3_1h),88,27,29,21,21,190,190,168,168,9,12,14,14,0.5,0.5
2026-07-15T1800,2533A,105.0657,29.5807,内江市,内江二中,臭氧1小时(O3_1h),82,25,27,23,20,185,185,169,169,7,11,8,7,0.5,0.4
2026-07-15T1800,2534A,105.0407,29.5828,内江市,内江日报社,臭氧1小时(O3_1h),100,NA,17,22,21,200,200,168,168,7,14,9,10,0.5,0.5
2026-07-15T1800,4147A,105.0433,29.6105,内江市,玉峰路西段888号,臭氧1小时(O3_1h),77,30,26,25,22,181,181,147,147,7,12,10,10,0.4,0.4
2026-07-15T1800,2628A,92.0653,31.4846,那曲市,那曲监测站,,29,10,13,3,11,90,90,84,84,14,12,4,3,0.3,0.4
2026-07-15T1800,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,31,6,7,3,6,98,98,88,88,9,8,7,7,0.2,0.2
2026-07-15T1800,1291A,115.8887,28.7006,南昌市,省林业公司,,23,NA,4,7,3,72,72,72,72,1,3,4,4,0.5,0.6
2026-07-15T1800,1292A,115.813,28.7443,南昌市,林科所,,23,NA,5,3,4,73,73,68,68,3,5,14,15,0.5,0.6
2026-07-15T1800,1294A,115.8518,28.687,南昌市,建工学校,,21,10,7,10,4,66,66,70,70,4,5,5,5,0.4,0.4
2026-07-15T1800,1295A,115.8926,28.6425,南昌市,象湖,NA,NA,NA,1,5,4,66,66,65,65,5,7,8,9,0.3,0.3
2026-07-15T1800,3046A,115.9084,28.6062,南昌市,机电学校,,22,14,12,7,5,70,70,69,69,4,6,7,10,0.5,0.5
2026-07-15T1800,3690A,115.9718,28.7032,南昌市,外国语学校,,21,11,12,3,4,65,65,63,63,2,4,10,11,0.4,0.6
2026-07-15T1800,4106A,115.7923,28.6873,南昌市,工业二路,,23,19,14,7,4,71,71,68,68,2,2,6,6,0.4,0.4
2026-07-15T1800,4192A,115.931587,28.686774,南昌市,南京东路235号,NA,NA,NA,9,NA,4,NA,NA,71,71,NA,6,NA,5,NA,0.5
2026-07-15T1800,1906A,106.0791,30.8022,南充市,南充市委,,45,28,28,22,17,144,144,128,128,5,10,6,6,0.2,0.2
2026-07-15T1800,1907A,106.1038,30.8215,南充市,南充炼油厂,,46,29,29,18,17,145,145,132,132,5,10,6,8,0.5,0.4
2026-07-15T1800,4227A,106.108336,30.788436,南充市,梨树横街98号,,47,28,27,18,17,150,150,131,131,6,10,8,9,0.2,0.2
2026-07-15T1800,4304A,106.1172,30.843,南充市,清泉寺北路188号,,45,42,34,17,18,144,144,131,131,5,8,7,8,0.2,0.3
2026-07-15T1800,4305A,106.067,30.7616,南充市,同庆路1号,,48,27,27,12,15,152,152,133,133,7,12,7,8,0.4,0.4
2026-07-15T1800,1151A,118.8033,32.1085,南京市,迈皋桥,,30,9,24,3,17,94,94,106,103,4,12,5,7,0.2,0.3
2026-07-15T1800,1152A,118.7487,32.057,南京市,草场门,,26,7,22,3,13,83,83,94,92,7,14,5,5,0.4,0.7
2026-07-15T1800,1154A,118.770105,32.004342,南京市,中华门,,29,9,21,3,14,92,92,100,99,7,13,6,6,0.2,0.2
2026-07-15T1800,1155A,118.8059,32.0329,南京市,瑞金路,,27,12,24,3,15,86,86,95,95,14,24,4,4,0.5,0.6
2026-07-15T1800,1156A,118.7946,32.0774,南京市,玄武湖,,25,25,29,3,12,80,80,86,85,4,14,6,7,0.3,0.5
2026-07-15T1800,1157A,118.6415,32.0964,南京市,浦口,NA,NA,NA,27,0,12,67,67,76,74,5,8,3,3,0.5,0.7
2026-07-15T1800,1158A,118.730129,32.000956,南京市,奥体中心,,24,9,26,3,14,74,74,94,90,18,16,5,5,0.6,0.8
2026-07-15T1800,1159A,118.9072,32.1047,南京市,仙林大学城,,32,19,33,3,17,100,100,103,103,9,19,10,8,0.4,0.5
2026-07-15T1800,3422A,118.8443,31.919,南京市,江宁彩虹桥,,39,18,26,3,16,124,124,117,117,3,20,4,4,0.5,0.7
2026-07-15T1800,3427A,118.8497,32.3599,南京市,六合雄州,,23,6,28,3,15,72,72,87,85,5,25,4,4,0.5,0.8
2026-07-15T1800,4086A,118.7641,32.0841,南京市,新模范马路66号,,28,7,26,3,11,87,87,105,99,1,10,4,4,0.4,0.6
2026-07-15T1800,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,21,14,20,3,10,67,67,65,65,2,8,4,3,0.4,0.5
2026-07-15T1800,4312A,119.019,31.6512,南京市,中山西路1号,,23,7,21,3,14,71,71,84,82,3,13,4,4,0.4,0.7
2026-07-15T1800,1401A,108.3098,22.788,南宁市,二十一中,,30,28,24,21,18,88,88,62,62,7,10,1,2,0.7,0.7
2026-07-15T1800,1402A,108.3135,22.8529,南宁市,北湖,,28,28,26,19,18,77,77,52,52,9,13,3,3,0.7,0.6
2026-07-15T1800,1403A,108.3205,22.8222,南宁市,市监测站,,29,NA,22,17,14,91,91,63,63,6,7,3,3,0.6,0.5
2026-07-15T1800,1404A,108.3828,22.8038,南宁市,大自然花园,,26,24,23,13,11,81,81,52,52,6,9,3,4,0.7,0.6
2026-07-15T1800,1406A,108.2397,22.8462,南宁市,区农职院,,29,23,23,20,19,78,78,55,55,6,8,3,3,0.7,0.5
2026-07-15T1800,1407A,108.3285,22.7356,南宁市,英华嘉园,,29,27,28,20,18,78,78,53,53,10,14,4,4,0.6,0.6
2026-07-15T1800,3401A,108.4829,22.762,南宁市,红星社区,NA,NA,NA,25,NA,20,86,86,64,64,4,7,5,5,0.5,0.4
2026-07-15T1800,4132A,108.2927,23.1477,南宁市,起凤路9号,,25,24,35,17,25,76,76,60,60,8,11,1,3,0.6,0.6
2026-07-15T1800,4221A,108.2177,22.7774,南宁市,乐贤路16号,,25,25,29,17,18,78,78,52,52,10,15,5,5,0.4,0.6
2026-07-15T1800,2332A,118.1682,26.6371,南平市,南平市监测站,,21,11,14,3,6,67,67,64,64,4,6,4,5,0.4,0.4
2026-07-15T1800,2334A,118.1757,26.6276,南平市,南平七中,,22,22,18,3,4,68,68,60,60,1,4,3,4,0.2,0.3
2026-07-15T1800,1168A,120.9056,31.9669,南通市,狼山街道,,45,16,23,3,17,141,141,173,171,26,25,7,5,0.3,0.4
2026-07-15T1800,1170A,120.8635,32.0231,南通市,城中,,43,43,41,6,18,126,126,169,167,31,24,8,4,0.5,0.6
2026-07-15T1800,1171A,120.9376,31.9301,南通市,星湖花园,,36,19,30,7,19,113,113,158,153,51,29,6,6,0.4,0.5
2026-07-15T1800,1172A,120.8053,32.046,南通市,紫琅学院,NA,NA,NA,34,5,20,143,143,170,169,NA,38,8,8,0.5,0.7
2026-07-15T1800,3291A,121.0631,32.0644,南通市,通州监测站,臭氧1小时(O3_1h),55,27,37,6,20,164,164,169,169,14,24,10,7,0.8,0.7
2026-07-15T1800,3432A,120.9348,31.9874,南通市,环境教育馆,,39,17,37,6,18,124,124,146,145,15,35,5,5,0.7,0.7
2026-07-15T1800,4091A,120.8692,31.9885,南通市,洪江路,,29,27,31,11,22,90,90,154,149,58,33,6,5,0.7,0.8
2026-07-15T1800,2404A,112.5338,33.0086,南阳市,瓦房庄,,36,36,38,11,24,98,98,114,114,8,14,4,4,0.6,0.6
2026-07-15T1800,2405A,112.5002,32.9734,南阳市,汉画馆,,36,36,36,14,25,111,111,124,122,8,15,6,6,0.6,0.6
2026-07-15T1800,2406A,112.5778,33.0144,南阳市,气象站,,33,33,41,17,23,96,96,117,117,9,18,5,5,0.5,0.5
2026-07-15T1800,2407A,112.548,32.9687,南阳市,理工学院,,35,31,39,19,28,111,111,119,119,5,16,6,6,0.6,0.5
2026-07-15T1800,4008A,112.5233,32.9921,南阳市,卧龙区政府,,35,30,37,24,27,107,107,125,125,7,12,5,5,0.6,0.6
2026-07-15T1800,1234A,121.8352,29.9111,宁波市,区环保大楼,,46,46,22,14,6,98,98,110,110,25,9,6,5,0.7,0.6
2026-07-15T1800,1235A,121.5595,29.8208,宁波市,万里学院,,37,20,21,8,7,118,118,110,110,6,10,4,5,0.3,0.3
2026-07-15T1800,1236A,121.713,29.9564,宁波市,龙赛医院,颗粒物(PM10),51,51,24,17,9,117,117,147,147,33,9,11,7,0.5,0.3
2026-07-15T1800,1240A,121.5855,29.8635,宁波市,太古小学,,43,33,20,12,7,136,136,111,111,10,6,5,5,0.7,0.5
2026-07-15T1800,1241A,121.5239,29.8673,宁波市,市环境监测中心,,49,23,21,13,8,155,155,107,107,10,7,9,9,0.4,0.3
2026-07-15T1800,2871A,121.6156,29.9015,宁波市,万里国际学校,臭氧1小时(O3_1h),75,38,17,17,7,180,180,142,142,17,8,8,7,1.0,0.4
2026-07-15T1800,3710A,121.5593,29.8976,宁波市,白沙活动中心,臭氧1小时(O3_1h),102,21,16,20,8,204,204,122,122,19,10,8,8,0.9,0.6
2026-07-15T1800,4095A,121.8962,29.7529,宁波市,中科路88号,,31,20,19,8,8,97,97,107,107,1,3,6,6,0.5,0.5
2026-07-15T1800,2341A,119.5387,26.6611,宁德市,宁德市监测站,,25,16,28,9,10,77,77,71,71,10,15,5,6,0.5,0.7
2026-07-15T1800,3209A,119.5231,26.6562,宁德市,宁德一中,,24,16,16,8,10,76,76,70,70,2,6,9,10,0.2,0.3
2026-07-15T1800,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,19,19,13,6,11,55,55,69,67,5,8,6,7,0.5,0.5
2026-07-15T1800,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,NA,18,7,10,48,48,61,61,11,13,4,4,0.7,0.6
2026-07-15T1800,1888A,101.6891,26.571,攀枝花市,弄弄坪,,38,35,52,10,22,120,120,115,115,10,19,9,17,0.2,0.5
2026-07-15T1800,1889A,101.577,26.5914,攀枝花市,河门口,,36,27,41,16,23,114,114,126,126,7,16,12,23,1.0,1.4
2026-07-15T1800,1891A,101.7365,26.4986,攀枝花市,仁和,,24,18,29,11,20,75,75,82,82,7,10,4,10,0.6,0.6
2026-07-15T1800,2835A,101.7222,26.567,攀枝花市,四十中小,,36,36,37,11,21,104,104,106,106,6,16,9,32,0.5,0.7
2026-07-15T1800,1604A,122.0303,41.1489,盘锦市,开发区,,37,32,19,15,11,118,118,117,117,10,15,9,10,0.4,0.3
2026-07-15T1800,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,26,23,8,6,112,112,105,105,NA,21,6,6,0.6,0.8
2026-07-15T1800,1606A,121.8297,41.1026,盘锦市,新生街道,,40,17,17,13,12,127,127,113,113,11,17,8,8,0.6,0.5
2026-07-15T1800,1832A,113.3257,33.7423,平顶山市,新华旅馆,,42,19,34,16,24,134,134,119,119,11,16,5,6,0.5,0.5
2026-07-15T1800,1833A,113.2917,33.737,平顶山市,规划设计院,,39,NA,31,18,23,123,123,110,110,8,15,7,8,0.7,0.7
2026-07-15T1800,1834A,113.182,33.7738,平顶山市,平顶山工学院,,42,24,28,22,25,133,133,119,119,8,12,8,7,0.5,0.8
2026-07-15T1800,3594A,112.8736,33.9068,平顶山市,石龙区,,44,NA,36,19,22,138,138,117,117,6,14,10,9,0.4,0.2
2026-07-15T1800,4116A,113.284,33.7139,平顶山市,姚电大道23号,,40,26,37,18,24,127,127,107,107,4,13,7,7,0.4,0.5
2026-07-15T1800,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,38,22,25,6,9,119,119,124,124,12,12,8,8,0.6,0.6
2026-07-15T1800,2657A,106.7021,35.5307,平凉市,博物馆,,40,24,29,3,10,128,128,130,130,6,9,8,9,0.5,0.5
2026-07-15T1800,2348A,113.8384,27.6436,萍乡市,中医院,,20,6,11,3,3,64,64,62,62,3,4,5,6,0.4,0.4
2026-07-15T1800,2350A,113.8677,27.6438,萍乡市,市环保局,,21,9,5,3,4,66,66,66,66,2,3,7,8,0.2,0.2
2026-07-15T1800,2351A,113.8663,27.6202,萍乡市,安源区政府,,20,6,8,3,4,64,64,62,62,2,3,6,6,0.3,0.3
2026-07-15T1800,4107A,113.8686,27.6668,萍乡市,联洪村委会,,20,6,12,3,5,64,64,66,66,2,4,6,8,0.2,0.3
2026-07-15T1800,2319A,119.0142,25.4324,莆田市,荔城区仓后路,NA,NA,33,19,NA,6,61,61,63,63,9,7,/,/,/,/
2026-07-15T1800,2320A,119.0016,25.4553,莆田市,莆田市监测站,,31,31,19,7,5,65,65,67,67,9,7,4,4,0.4,0.3
2026-07-15T1800,2321A,119.112,25.4561,莆田市,涵江区六中,,30,30,23,8,6,66,66,71,70,10,8,/,/,0.4,0.4
2026-07-15T1800,2322A,119.1014,25.3215,莆田市,秀屿区政府,,21,12,16,7,2,65,65,66,66,6,6,6,6,0.6,0.5
2026-07-15T1800,2392A,115.0312,35.7636,濮阳市,环保局,,38,28,32,26,17,86,86,95,84,10,10,2,3,0.8,0.8
2026-07-15T1800,3021A,115,35.7667,濮阳市,濮水河管理处,,36,36,28,23,17,71,71,81,64,6,8,1,2,0.7,0.7
2026-07-15T1800,4118A,115.0552,35.7816,濮阳市,中原东路68号,,50,50,48,7,16,86,86,88,79,7,8,4,5,1.0,0.9
2026-07-15T1800,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,NA,NA,43,40,NA,18,86,86,88,83,7,8,3,4,1.0,0.8
2026-07-15T1800,2601A,100.9801,22.7634,普洱市,市环保局,,25,25,25,10,11,43,43,42,42,6,4,6,6,0.9,0.8
2026-07-15T1800,2602A,100.9763,22.8237,普洱市,普洱第二中学,,29,29,24,8,8,48,48,44,44,9,5,8,7,0.8,0.8
2026-07-15T1800,3345A,131.0413,45.7795,七台河市,中波台,,32,9,8,3,11,100,100,88,88,8,13,6,6,0.5,0.5
2026-07-15T1800,3637A,131.0136,45.7688,七台河市,人民广场,,30,24,25,9,9,96,96,83,83,11,13,6,6,0.5,0.5
2026-07-15T1800,3684A,130.8639,45.8144,七台河市,新建矿广场,,28,22,28,7,15,89,89,77,77,11,16,6,6,0.4,0.4
2026-07-15T1800,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,30,30,17,8,6,55,55,61,60,1,8,3,4,0.5,0.5
2026-07-15T1800,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,NA,NA,12,15,3,4,52,52,60,60,7,13,NA,6,0.2,0.3
2026-07-15T1800,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,41,41,34,8,4,56,56,60,60,3,11,6,6,0.1,0.1
2026-07-15T1800,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,24,24,18,3,6,52,52,54,54,7,12,4,4,0.3,0.3
2026-07-15T1800,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,30,30,25,3,7,50,50,54,54,11,18,5,6,0.4,0.5
2026-07-15T1800,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,28,19,22,19,20,55,55,83,80,8,10,2,2,0.5,0.5
2026-07-15T1800,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,25,17,18,17,20,47,47,84,80,6,7,2,2,0.6,0.5
2026-07-15T1800,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-15T1800,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,16,12,20,11,12,29,29,56,55,4,8,4,4,0.5,0.6
2026-07-15T1800,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,46,21,26,13,82,82,84,84,NA,7,3,8,0.2,0.3
2026-07-15T1800,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,NA,NA,NA,18,NA,16,NA,NA,82,82,NA,6,NA,6,NA,0.4
2026-07-15T1800,2502A,108.6238,21.9667,钦州市,市环保站,,27,27,15,12,7,44,44,48,45,10,11,3,3,0.6,0.6
2026-07-15T1800,2503A,108.655,21.9481,钦州市,沙埠小学,,32,32,22,3,6,48,48,46,44,6,10,1,2,1.0,1
2026-07-15T1800,2504A,108.5989,21.7435,钦州市,港区一小,NA,NA,46,29,3,5,65,65,61,58,NA,10,9,3,0.8,0.8
2026-07-15T1800,3404A,108.5959,21.9634,钦州市,北职校,,27,27,18,3,9,53,53,52,52,10,9,4,4,0.5,0.5
2026-07-15T1800,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,50,33,41,16,17,159,159,152,152,12,22,11,10,0.8,0.8
2026-07-15T1800,3132A,119.5979,39.938,秦皇岛市,文明里,,47,41,49,19,18,148,148,152,152,9,14,10,10,0.5,0.5
2026-07-15T1800,4066A,119.7458,39.9952,秦皇岛市,南园路157号,臭氧1小时(O3_1h),101,52,31,27,15,201,201,178,178,12,16,11,11,0.7,0.5
2026-07-15T1800,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,46,42,34,15,17,145,145,144,144,10,14,10,7,0.6,0.6
2026-07-15T1800,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,49,32,36,28,16,154,154,159,159,10,14,11,10,0.6,0.6
2026-07-15T1800,1310A,120.404,36.0625,青岛市,市南区东部子站,,26,19,19,3,11,81,81,67,67,22,18,7,8,0.5,0.5
2026-07-15T1800,1311A,120.362344,36.10282,青岛市,四方区子站,,30,14,19,3,12,95,95,76,76,20,20,10,12,0.7,0.8
2026-07-15T1800,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,12,22,3,13,84,84,66,66,29,32,5,7,0.5,0.7
2026-07-15T1800,1313A,120.4581,36.0858,青岛市,崂山区子站,,48,48,21,12,10,72,72,70,69,29,17,8,8,0.3,0.3
2026-07-15T1800,1315A,120.3945,36.3083,青岛市,城阳区子站,NA,NA,NA,22,9,11,77,77,87,83,31,17,9,9,0.4,0.4
2026-07-15T1800,3642A,120.3454,36.0735,青岛市,市北区南部,,25,12,21,3,10,80,80,66,66,27,30,6,7,0.7,0.6
2026-07-15T1800,3643A,120.3897,36.18,青岛市,李沧区北部,,24,24,15,9,10,72,72,73,71,32,23,4,4,0.7,0.7
2026-07-15T1800,4110A,120.5222,36.4089,青岛市,盟旺路653号,,32,32,23,14,11,80,80,94,91,27,14,8,7,0.8,0.7
2026-07-15T1800,4290A,120.196923,35.954556,青岛市,珠江路669号,NA,NA,NA,20,NA,13,NA,NA,78,78,NA,23,NA,4,NA,0.5
2026-07-15T1800,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,24,24,20,3,14,69,69,65,65,21,19,5,5,0.6,0.7
2026-07-15T1800,1703A,113.0218,23.7086,清远市,凤城街办,,24,21,11,13,7,76,76,80,80,16,12,/,/,/,/
2026-07-15T1800,3025A,113.0479,23.6343,清远市,技师学院,,25,19,11,12,7,80,80,85,85,20,15,5,5,0.5,0.4
2026-07-15T1800,3318A,112.9898,23.7403,清远市,清新太和,,27,17,9,10,5,86,86,86,86,14,10,8,9,0.5,0.4
2026-07-15T1800,3455A,113.076,23.72,清远市,清城东城,,25,18,10,13,6,80,80,84,84,16,12,/,/,/,/
2026-07-15T1800,2661A,107.6325,35.7357,庆阳市,庆阳五中,,34,14,15,3,6,106,106,120,117,3,5,4,5,0.6,0.5
2026-07-15T1800,2662A,107.6361,35.7067,庆阳市,市环保局,,32,21,20,3,7,100,100,117,114,7,7,7,6,0.5,0.5
2026-07-15T1800,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,26,25,NA,14,110,110,103,103,NA,9,3,2,0.5,0.6
2026-07-15T1800,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,38,38,30,12,14,92,92,97,97,9,13,1,3,0.5,0.7
2026-07-15T1800,3376A,103.7926,25.4651,曲靖市,南苑二区,,29,22,22,15,13,91,91,88,88,10,11,4,4,0.4,0.4
2026-07-15T1800,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,30,NA,27,21,17,72,72,98,98,45,13,7,6,1.2,0.6
2026-07-15T1800,1264A,118.8694,28.94,衢州市,环保大楼,,21,16,15,7,7,66,66,72,72,10,11,/,/,/,/
2026-07-15T1800,1266A,118.8622,28.9809,衢州市,衢州学院,,22,16,15,3,6,70,70,79,72,8,16,4,5,0.3,0.4
2026-07-15T1800,4097A,118.9646,28.9832,衢州市,衢州三中,,23,12,18,3,8,72,72,72,72,7,15,3,4,0.6,0.7
2026-07-15T1800,1611A,118.5818,24.9116,泉州市,涂山街,,20,19,13,7,7,61,61,65,65,4,6,3,3,0.5,0.5
2026-07-15T1800,1612A,118.597,24.8976,泉州市,津头埔,,27,27,15,13,8,57,57,60,60,8,10,2,2,0.4,0.4
2026-07-15T1800,1613A,118.6669,24.9422,泉州市,万安,,21,21,15,14,8,59,59,63,63,6,7,4,3,0.4,0.4
2026-07-15T1800,4105A,118.6355,24.9148,泉州市,霞新路6号,,20,17,11,11,8,61,61,64,64,6,10,/,/,0.4,0.4
2026-07-15T1800,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,24,6,5,3,2,75,75,65,65,4,6,7,7,0.4,0.4
2026-07-15T1800,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,26,6,6,3,0,81,81,71,71,2,3,3,4,0.3,0.4
2026-07-15T1800,1659A,119.4711,35.421,日照市,监测站,,19,9,16,3,10,58,58,70,70,14,22,6,7,0.4,0.5
2026-07-15T1800,1660A,119.523,35.4216,日照市,市政府广场,,27,7,17,3,13,86,86,83,83,8,13,8,8,0.4,0.5
2026-07-15T1800,1661A,119.5511,35.4113,日照市,港务局,,28,12,21,3,11,88,88,89,89,11,18,7,8,0.7,0.9
2026-07-15T1800,3507A,119.5326,35.4627,日照市,职业技术学院,,26,24,19,3,11,83,83,85,85,8,8,8,8,0.4,0.5
2026-07-15T1800,3604A,119.3267,35.1043,日照市,岚山环保分局,,29,14,32,3,16,91,91,84,84,20,24,10,21,0.7,2.1
2026-07-15T1800,1835A,111.1922,34.7752,三门峡市,市政府,,35,25,25,20,14,109,109,104,104,3,6,5,6,1.0,0.9
2026-07-15T1800,1836A,111.1588,34.794,三门峡市,开发区,,33,26,22,11,16,104,104,96,96,6,9,6,6,0.6,0.5
2026-07-15T1800,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,NA,NA,NA,26,NA,14,110,110,102,102,NA,9,NA,5,0.8,0.7
2026-07-15T1800,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,36,18,32,16,12,114,114,109,109,10,14,7,9,0.7,0.6
2026-07-15T1800,2324A,117.621,26.2626,三明市,三钢,,30,30,10,6,7,84,84,63,63,8,7,4,5,0.4,0.5
2026-07-15T1800,2325A,117.6352,26.2714,三明市,三明二中,,28,16,10,11,6,88,88,68,68,7,6,2,2,0.5,0.4
2026-07-15T1800,2326A,117.6028,26.2377,三明市,三元区政府,,26,14,10,10,6,81,81,61,61,6,5,6,7,0.9,0.8
2026-07-15T1800,1877A,109.4962,18.2682,三亚市,河西子站,,27,27,24,17,14,55,55,55,55,3,12,3,3,0.1,0.2
2026-07-15T1800,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,30,26,12,12,56,56,55,55,6,11,3,2,NA,0.3
2026-07-15T1800,4135A,109.1714,18.3739,三亚市,城东小学站,,27,27,26,8,10,57,57,60,60,12,6,/,/,/,/
2026-07-15T1800,2624A,91.7592,29.234,山南市,山南监测站,,22,10,7,3,2,70,70,65,65,2,4,4,5,0.1,0.2
2026-07-15T1800,2625A,91.7701,29.2436,山南市,山南人民医院,,33,33,10,13,2,73,73,66,66,2,3,5,6,0.2,0.3
2026-07-15T1800,1674A,116.6795,23.3666,汕头市,金平子站,,20,18,10,7,5,64,64,68,68,7,4,2,2,0.5,0.5
2026-07-15T1800,1675A,116.7248,23.3632,汕头市,龙湖子站,,20,14,11,7,7,62,62,61,61,2,2,4,4,/,/
2026-07-15T1800,1676A,116.7257,23.2774,汕头市,濠江子站,,26,26,16,9,5,62,62,62,62,7,6,8,8,/,/
2026-07-15T1800,1677A,116.7518,23.4712,汕头市,澄海子站,颗粒物(PM10),108,140,19,10,6,61,61,65,64,5,4,4,4,0.5,0.5
2026-07-15T1800,1678A,116.6088,23.2539,汕头市,潮阳子站,,20,14,12,3,5,63,63,63,63,2,3,6,6,0.9,0.9
2026-07-15T1800,3444A,116.4539,23.2684,汕头市,潮南峡山,,20,6,13,3,4,64,64,64,64,5,5,8,6,0.5,0.5
2026-07-15T1800,3624A,116.4069,23.2533,汕头市,潮南子站,,19,7,10,3,5,60,60,59,59,6,4,5,6,/,/
2026-07-15T1800,1693A,115.3653,22.7751,汕尾市,市环保局,,20,12,13,7,6,61,61,65,64,5,3,5,5,0.5,0.5
2026-07-15T1800,1695A,115.362,22.7926,汕尾市,新城中学,,20,14,14,6,6,62,62,67,66,3,2,6,6,0.5,0.5
2026-07-15T1800,2645A,109.9155,33.8714,商洛市,监测站,,38,15,11,13,7,120,120,116,116,4,5,5,5,0.4,0.4
2026-07-15T1800,3045A,109.9647,33.8486,商洛市,商州区中学,NA,NA,19,13,12,6,93,93,108,108,6,5,4,4,NA,0.8
2026-07-15T1800,2408A,115.6701,34.4283,商丘市,环境监测站,,34,34,35,19,16,78,78,79,79,5,6,5,5,0.6,0.6
2026-07-15T1800,2409A,115.6458,34.4047,商丘市,粮食局,,36,36,37,19,14,80,80,81,81,5,6,2,2,0.5,0.4
2026-07-15T1800,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),60,63,35,13,14,96,96,90,90,9,8,3,2,0.2,0.2
2026-07-15T1800,4119A,115.6701,34.3767,商丘市,北海东路185号,,46,46,32,21,14,87,87,90,90,6,7,3,3,0.5,0.4
2026-07-15T1800,4120A,115.6172,34.3704,商丘市,中山大街3号,NA,NA,53,37,19,13,81,81,79,NA,NA,8,3,4,0.5,0.5
2026-07-15T1800,1141A,121.401,31.2382,上海市,普陀,,40,32,31,10,17,128,128,131,131,11,16,5,6,0.0,0.1
2026-07-15T1800,1142A,121.4774,31.2043,上海市,十五厂,,38,23,31,10,13,120,120,139,139,16,25,5,5,0.3,0.4
2026-07-15T1800,1143A,121.4673,31.3011,上海市,虹口,臭氧1小时(O3_1h),68,44,29,28,20,174,174,143,143,32,11,5,4,0.7,0.6
2026-07-15T1800,1147A,121.4253,31.226,上海市,静安监测站,,42,NA,28,24,21,134,134,144,144,10,16,8,8,0.3,0.5
2026-07-15T1800,1148A,121.7029,31.1905,上海市,浦东川沙,臭氧1小时(O3_1h),85,33,29,23,19,188,188,178,178,10,13,9,9,0.5,0.5
2026-07-15T1800,1149A,121.5339,31.229,上海市,浦东新区监测站,臭氧1小时(O3_1h),82,32,26,25,19,185,185,145,145,17,14,6,7,0.6,0.6
2026-07-15T1800,1150A,121.5776,31.2038,上海市,浦东张江,臭氧1小时(O3_1h),84,42,29,21,17,187,187,168,168,16,13,7,7,0.4,0.3
2026-07-15T1800,3265A,121.4242,31.3303,上海市,宝山庙行,,47,31,32,16,18,149,149,144,144,8,11,12,11,0.3,0.3
2026-07-15T1800,3266A,121.8789,31.4662,上海市,崇明上实东滩,臭氧1小时(O3_1h),79,42,30,21,18,183,183,220,220,14,20,9,10,0.4,0.4
2026-07-15T1800,3268A,121.316,31.2839,上海市,嘉定南翔,NA,NA,18,25,10,17,120,120,128,128,11,19,4,3,NA,0.2
