timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-29T0000,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,44,44,44,23,18,50,50,143,106,37,18,6,8,0.4,0.4
2026-05-29T0000,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),55,56,70,19,19,72,72,80,72,12,14,6,6,0.3,0.4
2026-05-29T0000,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),55,56,77,19,22,76,76,83,74,12,16,6,7,0.5,0.6
2026-05-29T0000,4159A,110.4531,35.4578,渭南市,桢州大街,,21,21,55,14,17,42,42,95,60,15,12,6,8,0.3,0.4
2026-05-29T0000,4160A,110.4368,35.4773,渭南市,太史大街,,17,17,48,3,14,53,53,84,58,10,12,7,9,0.4,0.5
2026-05-29T0000,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),51,51,69,19,20,76,76,82,73,19,15,6,6,0.4,0.5
2026-05-29T0000,1242A,120.6342,28.0088,温州市,瓯海,,26,17,29,9,20,81,81,116,93,14,18,5,6,0.8,0.5
2026-05-29T0000,1243A,120.6747,27.9881,温州市,南浦,,30,16,30,13,24,94,94,129,103,5,10,3,4,0.9,0.7
2026-05-29T0000,1244A,120.76,27.9745,温州市,龙湾,,26,15,36,11,23,82,82,125,93,12,20,4,4,0.8,0.6
2026-05-29T0000,3561A,120.6985,27.9252,温州市,茶山,,24,16,37,10,22,75,75,126,86,18,19,/,/,/,/
2026-05-29T0000,4096A,120.6935,28.0114,温州市,鹿城惠民路,,27,15,38,11,23,84,84,125,99,9,15,/,/,0.8,0.6
2026-05-29T0000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,33,27,35,23,24,86,86,90,83,7,7,3,3,0.3,0.3
2026-05-29T0000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,35,35,36,22,23,89,89,95,84,6,6,1,2,0.4,0.4
2026-05-29T0000,2187A,106.8172,39.6972,乌海市,市林业局,,31,27,28,9,7,98,98,125,111,5,7,9,9,0.3,0.3
2026-05-29T0000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,27,25,27,11,7,84,84,134,116,23,9,8,8,0.3,0.3
2026-05-29T0000,3284A,106.8129,39.7274,乌海市,海北新区,,37,37,34,16,9,71,71,118,100,23,19,8,9,0.3,0.3
2026-05-29T0000,4278A,106.8212,39.6741,乌海市,海拉北路,,28,28,28,15,7,70,70,122,102,12,10,11,10,0.3,0.3
2026-05-29T0000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,26,23,25,11,11,82,82,120,102,15,11,7,7,0.5,0.5
2026-05-29T0000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,23,23,24,11,9,70,70,106,85,8,5,2,3,0.3,0.3
2026-05-29T0000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,38,38,35,16,4,56,56,104,87,28,13,4,4,0.2,0.2
2026-05-29T0000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,26,17,16,15,9,81,81,114,96,12,8,1,7,0.3,0.4
2026-05-29T0000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,47,47,60,14,22,63,63,136,117,49,20,4,4,0.7,0.5
2026-05-29T0000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),64,69,68,33,24,10,10,130,101,96,27,7,7,0.6,0.3
2026-05-29T0000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),62,66,71,21,23,66,66,136,114,47,18,6,5,0.4,0.2
2026-05-29T0000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),58,60,71,23,28,84,84,131,118,32,11,9,8,0.5,0.3
2026-05-29T0000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,45,72,35,16,NA,NA,134,124,9,14,4,4,0.3,0.4
2026-05-29T0000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,48,48,86,3,29,113,113,136,132,5,6,6,6,0.4,0.3
2026-05-29T0000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),53,53,80,17,22,81,81,116,110,25,8,3,3,0.2,0.2
2026-05-29T0000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,47,47,69,26,33,94,94,130,118,32,20,8,9,0.3,0.2
2026-05-29T0000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),59,62,79,15,23,90,90,151,128,12,6,7,7,0.3,0.2
2026-05-29T0000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),55,56,64,30,22,79,79,123,111,37,12,3,2,0.6,0.4
2026-05-29T0000,1188A,120.2693,31.4864,无锡市,雪浪,,48,48,36,21,20,82,82,145,125,18,11,7,7,1.0,0.9
2026-05-29T0000,1189A,120.2761,31.621,无锡市,黄巷,细颗粒物(PM2.5),92,90,51,56,25,48,48,153,88,48,34,7,6,1.4,1.1
2026-05-29T0000,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),61,65,47,6,17,72,72,145,109,20,10,5,5,0.7,0.7
2026-05-29T0000,1192A,120.3489,31.5865,无锡市,东亭,细颗粒物(PM2.5),86,61,40,53,25,52,52,150,104,55,31,6,5,1.2,1.1
2026-05-29T0000,1193A,120.3538,31.5474,无锡市,旺庄,细颗粒物(PM2.5),78,65,45,49,22,65,65,159,111,38,27,7,5,0.9,0.7
2026-05-29T0000,1194A,120.2447,31.5633,无锡市,荣巷,颗粒物(PM10),60,63,43,30,22,45,45,154,112,60,18,6,5,0.8,0.7
2026-05-29T0000,1195A,120.2986,31.6816,无锡市,堰桥,细颗粒物(PM2.5),86,83,43,53,27,66,66,158,120,36,25,7,5,1.5,0.8
2026-05-29T0000,4087A,120.3138,31.4927,无锡市,清舒道1号,,46,46,34,28,21,52,52,141,115,42,16,3,2,1.0,0.9
2026-05-29T0000,4254A,120.2925,31.5685,无锡市,健康路105号,细颗粒物(PM2.5),74,76,40,47,24,47,47,146,98,64,26,6,4,1.1,1
2026-05-29T0000,2677A,106.1535,37.9648,吴忠市,教育园区,,42,32,41,29,16,76,76,152,136,23,20,7,8,0.3,0.3
2026-05-29T0000,2679A,106.1851,37.9957,吴忠市,新区二泵站,,31,31,43,16,14,84,84,155,139,26,22,19,13,0.4,0.4
2026-05-29T0000,3648A,106.2176,37.9832,吴忠市,文卫南街,,50,43,42,35,20,67,67,165,145,28,21,14,8,0.4,0.3
2026-05-29T0000,1794A,118.3603,31.3515,芜湖市,监测站,,49,49,36,32,23,31,31,143,111,80,24,8,7,0.9,0.7
2026-05-29T0000,1795A,118.3716,31.4135,芜湖市,科创中心,,49,49,41,24,20,43,43,135,NA,74,28,8,7,0.8,0.5
2026-05-29T0000,1796A,118.3671,31.3132,芜湖市,四水厂,,42,NA,30,29,18,75,75,159,135,41,22,6,5,0.7,0.2
2026-05-29T0000,3328A,118.4209,31.3704,芜湖市,市气象局,,50,50,28,10,19,71,71,149,98,52,30,8,8,0.5,0.4
2026-05-29T0000,3465A,118.4783,31.3226,芜湖市,清苑社区,颗粒物(PM10),52,52,42,30,21,82,82,158,119,18,19,4,4,0.7,0.6
2026-05-29T0000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,44,44,35,25,18,90,90,148,130,23,15,9,8,0.7,0.6
2026-05-29T0000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,48,48,37,31,22,102,102,154,139,12,10,7,7,1.0,1
2026-05-29T0000,2496A,111.3126,23.4772,梧州市,市十一中,,46,46,36,25,26,15,15,111,57,55,31,9,8,0.3,0.3
2026-05-29T0000,2498A,111.26,23.4794,梧州市,龙新,,25,NA,37,17,19,65,65,143,102,34,22,4,5,0.8,0.2
2026-05-29T0000,4258A,111.2416,23.4155,梧州市,政贤路18号,,20,20,31,13,19,48,48,129,86,19,10,25,8,0.1,0.2
2026-05-29T0000,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),56,58,61,21,14,90,90,124,111,7,8,9,8,0.3,0.3
2026-05-29T0000,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),63,68,66,19,14,92,92,124,112,8,11,8,6,0.4,0.4
2026-05-29T0000,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),58,60,60,22,20,97,97,130,118,4,2,7,6,0.6,0.5
2026-05-29T0000,1325A,114.3676,30.5584,武汉市,东湖梨园,,45,45,41,30,28,106,106,123,101,14,19,9,8,0.4,0.8
2026-05-29T0000,1326A,114.2527,30.5578,武汉市,汉阳月湖,颗粒物(PM10),59,62,50,32,32,94,94,124,92,12,21,3,2,0.6,0.8
2026-05-29T0000,1327A,114.2819,30.6189,武汉市,汉口花桥,颗粒物(PM10),56,58,42,29,29,92,92,122,100,15,21,4,3,0.5,0.6
2026-05-29T0000,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),57,59,53,28,28,110,110,136,108,8,21,8,6,0.6,0.7
2026-05-29T0000,1329A,114.3646,30.6217,武汉市,青山钢花,颗粒物(PM10),57,59,44,29,30,87,87,116,93,25,29,4,2,0.4,0.6
2026-05-29T0000,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),52,41,42,36,23,116,116,118,105,16,24,3,5,0.5,0.6
2026-05-29T0000,1331A,114.3013,30.5944,武汉市,汉口江滩,NA,NA,40,43,36,25,NA,NA,97,NA,13,38,7,7,0.6,0.6
2026-05-29T0000,1333A,114.1285,30.6339,武汉市,吴家山,,47,47,46,26,29,90,90,115,89,10,21,7,6,0.5,0.7
2026-05-29T0000,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),60,54,58,40,29,117,117,152,116,12,19,7,6,0.7,1
2026-05-29T0000,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),53,54,69,28,32,109,109,128,120,8,14,7,7,0.3,0.3
2026-05-29T0000,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),56,58,70,27,29,103,103,128,119,12,17,8,10,0.5,0.4
2026-05-29T0000,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),54,55,56,27,25,39,39,86,68,18,14,5,6,0.4,0.4
2026-05-29T0000,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),63,68,68,19,22,0,0,73,43,50,33,6,6,0.7,0.6
2026-05-29T0000,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),60,63,60,24,21,24,24,82,64,32,14,2,2,0.4,0.3
2026-05-29T0000,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),69,76,70,24,20,35,35,93,74,30,12,6,6,0.6,0.6
2026-05-29T0000,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),60,64,60,23,20,50,50,84,69,18,8,6,5,0.4,0.4
2026-05-29T0000,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),60,64,74,25,21,45,45,78,67,27,17,5,5,0.5,0.4
2026-05-29T0000,1469A,108.894,34.1557,西安市,长安区,,50,50,59,18,21,22,22,76,51,24,13,6,6,0.2,0.3
2026-05-29T0000,1471A,109.213,34.3748,西安市,临潼区,,50,50,70,16,19,104,104,100,99,6,9,9,8,0.4,0.5
2026-05-29T0000,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),54,55,61,22,20,39,39,76,54,21,17,3,3,0.5,0.6
2026-05-29T0000,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),69,76,78,21,21,34,34,71,60,33,19,2,3,0.6,0.5
2026-05-29T0000,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),63,67,65,22,20,47,47,78,67,24,17,4,5,0.6,0.6
2026-05-29T0000,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),55,57,60,22,21,30,30,75,49,28,7,8,8,0.7,0.7
2026-05-29T0000,4307A,108.9817,34.2035,西安市,曲江池东路988号,,47,47,64,19,23,34,34,87,64,18,15,6,7,0.5,0.5
2026-05-29T0000,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),90,105,51,21,21,103,103,129,115,11,12,10,7,0.5,0.3
2026-05-29T0000,3629A,101.8304,36.5785,西宁市,世纪职校,,39,32,37,27,28,78,78,118,102,24,13,10,11,0.6,0.6
2026-05-29T0000,4162A,101.6769,36.6535,西宁市,海晏路105号,,30,21,37,21,23,94,94,126,115,10,9,10,5,1.0,0.4
2026-05-29T0000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,27,27,36,14,18,67,67,81,71,5,7,7,7,0.4,0.5
2026-05-29T0000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,31,31,40,17,19,61,61,78,66,6,9,4,5,0.6,0.7
2026-05-29T0000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,16,16,18,9,7,40,40,101,66,18,9,4,4,0.2,0.2
2026-05-29T0000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,颗粒物(PM10),99,118,27,3,10,37,37,116,69,18,8,4,5,0.2,0.2
2026-05-29T0000,1287A,118.1519,24.4768,厦门市,洪文,,27,27,37,14,19,36,36,105,67,34,21,3,4,0.4,0.4
2026-05-29T0000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,38,38,36,16,19,10,10,121,67,67,29,7,4,/,/
2026-05-29T0000,2842A,118.0937,24.5054,厦门市,湖里中学,,35,35,40,17,19,13,13,143,59,59,26,5,4,0.4,0.4
2026-05-29T0000,3527A,118.0961,24.5689,厦门市,集美中学,,33,33,46,16,20,34,34,139,57,26,24,2,3,0.3,0.3
2026-05-29T0000,3528A,118.1502,24.7246,厦门市,同安二实小,,19,18,34,13,23,36,36,149,53,9,15,1,3,0.3,0.4
2026-05-29T0000,3655A,114.3379,29.8683,咸宁市,长江产业园,,44,44,35,25,20,69,69,114,90,9,13,6,7,1.0,0.8
2026-05-29T0000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,37,37,34,22,17,46,46,100,81,7,8,5,5,0.7,0.6
2026-05-29T0000,4298A,114.284,29.8595,咸宁市,碧桂路,,41,41,30,24,23,50,50,106,83,8,10,4,4,0.7,0.7
2026-05-29T0000,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),58,61,67,22,21,29,29,70,53,30,17,5,7,0.4,0.4
2026-05-29T0000,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),61,65,71,26,23,31,31,64,53,33,24,5,6,0.4,0.4
2026-05-29T0000,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),64,69,96,29,24,13,13,52,26,24,15,2,3,0.3,0.3
2026-05-29T0000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),73,81,78,32,27,12,12,56,38,37,17,4,4,0.3,0.2
2026-05-29T0000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),66,72,75,26,22,18,18,68,46,35,20,5,6,0.2,0.2
2026-05-29T0000,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),60,63,69,24,23,19,19,67,43,26,15,4,4,0.4,0.3
2026-05-29T0000,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),58,61,69,24,26,18,18,68,49,37,22,6,8,0.3,0.2
2026-05-29T0000,1508A,112.9508,27.8626,湘潭市,板塘,,36,36,29,20,17,82,82,116,98,11,8,8,8,0.4,0.4
2026-05-29T0000,1511A,112.9114,27.8404,湘潭市,市监测站,,38,NA,16,26,22,93,93,120,105,12,10,5,4,0.4,0.5
2026-05-29T0000,1512A,112.8935,27.8729,湘潭市,江麓,,40,32,31,28,20,87,87,108,95,3,3,5,4,0.5,0.5
2026-05-29T0000,1513A,112.9227,27.8159,湘潭市,岳塘,,38,29,30,26,19,91,91,122,105,10,9,3,3,0.4,0.3
2026-05-29T0000,1514A,112.9073,27.9118,湘潭市,科大,,39,36,32,27,20,89,89,120,104,8,7,3,3,0.7,0.6
2026-05-29T0000,1562A,113.0048,27.9153,湘潭市,昭山,,36,34,35,25,19,79,79,119,99,12,9,5,4,0.9,0.9
2026-05-29T0000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,28,28,26,15,15,38,38,60,44,11,10,3,3,0.4,0.6
2026-05-29T0000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,20,16,22,14,13,32,32,49,38,8,7,5,5,0.7,0.5
2026-05-29T0000,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),51,51,50,23,25,71,71,87,80,7,9,10,10,0.7,0.8
2026-05-29T0000,2434A,112.1829,32.1146,襄阳市,高新管委会,颗粒物(PM10),63,68,50,33,29,76,76,90,80,7,10,7,8,0.7,0.9
2026-05-29T0000,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),59,62,49,30,31,72,72,82,74,9,10,9,8,0.5,0.6
2026-05-29T0000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,48,48,41,22,23,53,53,93,76,16,17,10,10,0.4,0.5
2026-05-29T0000,3397A,112.1154,32.103,襄阳市,高新台子湾,NA,NA,79,44,40,26,NA,NA,77,69,16,14,8,11,0.3,0.7
2026-05-29T0000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,50,50,47,26,27,75,75,91,82,11,14,5,6,0.3,0.4
2026-05-29T0000,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),58,61,45,18,19,92,92,114,102,4,8,9,5,1.4,0.5
2026-05-29T0000,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),54,55,45,28,24,97,97,108,101,3,8,5,6,0.4,0.7
2026-05-29T0000,2181A,112.7313,38.457,忻州市,开发区,,30,30,30,15,8,51,51,123,88,33,19,5,6,0.4,0.3
2026-05-29T0000,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),59,62,24,18,9,14,14,120,84,61,19,4,4,0.3,0.2
2026-05-29T0000,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),54,55,29,28,10,36,36,132,97,51,17,12,4,0.7,0.3
2026-05-29T0000,4063A,115.2124,37.9433,辛集市,市政府,,43,43,35,9,7,72,72,124,103,23,12,3,3,0.1,0
2026-05-29T0000,4064A,115.2008,37.9338,辛集市,城管大队,,34,34,30,12,7,66,66,123,102,16,9,3,4,0.4,0.1
2026-05-29T0000,2389A,113.836,35.3104,新乡市,环保西院,,46,46,78,14,23,71,71,146,112,17,10,13,12,0.7,0.7
2026-05-29T0000,2390A,113.8847,35.2724,新乡市,开发区,,44,44,55,8,21,80,80,143,110,16,13,9,10,0.2,0.3
2026-05-29T0000,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),52,52,67,12,22,82,82,149,112,22,17,7,8,0.5,0.6
2026-05-29T0000,3054A,113.9194,35.2847,新乡市,市委党校,,44,44,60,12,20,70,70,154,113,26,13,10,10,0.3,0.4
2026-05-29T0000,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),51,51,64,14,22,69,69,146,103,23,14,6,9,0.2,0.4
2026-05-29T0000,3689A,113.9002,35.372,新乡市,行政服务中心,,38,38,62,16,24,54,54,137,96,22,14,11,12,0.4,0.5
2026-05-29T0000,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),60,64,67,30,40,50,50,130,92,34,17,13,14,0.3,0.4
2026-05-29T0000,2353A,114.9887,27.8433,新余市,飞宇,,46,46,41,28,23,40,40,78,69,15,14,6,9,0.7,0.7
2026-05-29T0000,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),52,52,39,33,21,52,52,74,69,14,12,7,5,0.7,0.7
2026-05-29T0000,2355A,114.931,27.8037,新余市,市气象局,,45,42,33,31,23,47,47,68,62,15,14,1,1,0.6,0.6
2026-05-29T0000,3206A,114.9148,27.8069,新余市,新钢沁园村,,40,40,41,27,24,56,56,70,66,11,11,8,4,0.5,0.6
2026-05-29T0000,2054A,114.1096,32.1059,信阳市,平桥分局,,48,48,49,13,21,81,81,137,108,12,9,7,7,0.5,0.6
2026-05-29T0000,2064A,113.9956,32.1272,信阳市,南湾水厂,,50,50,51,11,20,88,88,123,105,9,6,5,5,0.4,0.5
2026-05-29T0000,2065A,114.078,32.1194,信阳市,市酿酒公司,颗粒物(PM10),55,57,53,15,23,76,76,126,100,12,9,6,5,0.4,0.5
2026-05-29T0000,2066A,114.0712,32.1393,信阳市,审计局,颗粒物(PM10),53,53,51,13,21,79,79,136,105,12,8,7,7,0.4,0.6
2026-05-29T0000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,28,28,24,10,10,84,84,97,86,5,7,4,4,0.5,0.5
2026-05-29T0000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,40,40,22,3,8,85,85,94,86,3,4,6,5,0.4,0.4
2026-05-29T0000,1077A,114.4687,37.0883,邢台市,达活泉,,36,36,45,11,6,84,84,136,115,15,8,2,2,0.3,0.2
2026-05-29T0000,1078A,114.4954,37.0309,邢台市,邢师高专,,35,35,40,9,7,54,54,123,102,17,12,3,5,0.2,0.3
2026-05-29T0000,1079A,114.5281,37.0857,邢台市,路桥公司,,39,39,33,12,8,58,58,118,97,24,9,2,2,0.2,0
2026-05-29T0000,1080A,114.4721,37.0713,邢台市,市环保局,,34,34,40,8,6,74,74,129,107,15,5,3,4,0.4,0.3
2026-05-29T0000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,40,40,33,9,9,74,74,131,107,12,5,2,2,0.2,0.2
2026-05-29T0000,1180A,117.257,34.2161,徐州市,新城区,,44,44,58,6,18,82,82,125,118,16,20,8,8,0.3,0.5
2026-05-29T0000,1182A,117.2933,34.2796,徐州市,农科院,,46,46,57,10,22,75,75,150,111,23,17,6,6,0.4,0.5
2026-05-29T0000,3005A,117.1812,34.29,徐州市,鼓楼区政府,,39,39,48,6,18,92,92,160,123,6,6,8,7,0.4,0.6
2026-05-29T0000,3006A,117.1693,34.1781,徐州市,铜山区招生办,,44,44,55,3,15,101,101,170,138,17,17,9,9,0.1,0.2
2026-05-29T0000,3288A,117.4619,34.4368,徐州市,大泉街道,颗粒物(PM10),57,59,52,12,21,74,74,163,119,32,17,18,12,0.8,0.5
2026-05-29T0000,4088A,117.1553,34.2567,徐州市,纺织东路16号,,44,44,52,6,18,92,92,161,130,14,12,10,8,0.5,0.6
2026-05-29T0000,4186A,117.194237,34.229354,徐州市,解放南路202号,,45,45,54,6,17,99,99,163,133,11,10,12,9,0.6,0.7
2026-05-29T0000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,27,27,30,7,16,72,72,154,116,25,21,8,9,0.4,0.4
2026-05-29T0000,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),71,79,67,28,30,41,41,122,73,20,12,6,8,0.4,0.5
2026-05-29T0000,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),60,64,66,35,28,52,52,122,80,14,11,8,8,0.4,0.5
2026-05-29T0000,3337A,113.8611,34.0443,许昌市,许昌学院,颗粒物(PM10),55,56,62,26,24,56,56,132,81,16,15,5,7,0.5,0.5
2026-05-29T0000,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),90,105,71,32,29,48,48,128,79,13,10,8,9,0.5,0.6
2026-05-29T0000,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),74,83,74,38,30,44,44,127,76,16,14,11,10,0.4,0.5
2026-05-29T0000,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),68,74,75,24,28,55,55,130,84,21,17,5,7,0.4,0.5
2026-05-29T0000,2316A,118.7578,30.9457,宣城市,鳌峰子站,,42,40,35,29,19,55,55,147,111,22,7,4,5,0.3,0.4
2026-05-29T0000,2317A,118.7384,30.9745,宣城市,敬亭山子站,,41,41,33,24,20,91,91,136,112,12,8,4,5,0.3,0.4
2026-05-29T0000,2318A,118.7172,30.9428,宣城市,开发区子站,,46,43,37,32,22,86,86,146,104,17,14,7,7,0.4,0.5
2026-05-29T0000,2555A,103.011,29.9833,雅安市,市政府,,31,31,31,14,16,47,47,80,46,6,7,7,7,0.3,0.4
2026-05-29T0000,2556A,102.9907,29.9778,雅安市,川农大,,31,31,28,14,15,49,49,61,45,8,7,6,6,0.5,0.5
2026-05-29T0000,4306A,103.0544,30.0133,雅安市,滨江西路,,38,38,39,16,16,44,44,81,56,7,8,6,6,0.4,0.4
2026-05-29T0000,1642A,121.2517,37.564,烟台市,开发区,,36,27,36,3,18,115,115,141,113,15,16,17,13,0.4,0.5
2026-05-29T0000,1644A,121.3181,37.5436,烟台市,西郊化工站,,33,31,39,3,16,105,105,149,118,27,18,16,14,0.3,0.4
2026-05-29T0000,1645A,121.4419,37.4858,烟台市,莱山环保局,,37,27,36,3,12,117,117,144,128,11,12,6,5,0.2,0.4
2026-05-29T0000,1646A,121.2619,37.4965,烟台市,福山环保局,,46,46,47,8,16,43,43,148,108,41,16,7,9,0.7,0.7
2026-05-29T0000,3057A,121.5989,37.4016,烟台市,牟平检察院,,41,41,42,7,17,63,63,161,118,32,18,4,5,0.4,0.5
2026-05-29T0000,3366A,121.5202,37.4336,烟台市,中国农业大学,,48,48,45,3,16,81,81,157,120,32,20,3,4,0.3,0.5
2026-05-29T0000,4213A,121.364239,37.529648,烟台市,青年南路118号,,38,24,33,3,17,121,121,152,131,16,16,10,8,0.4,0.5
2026-05-29T0000,1927A,109.4569,36.6161,延安市,延大医附院,,28,28,34,15,12,6,6,104,57,47,20,2,2,0.5,0.5
2026-05-29T0000,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),61,65,40,15,13,8,8,106,59,45,25,3,4,0.5,0.3
2026-05-29T0000,4161A,109.485,36.6347,延安市,志丹路,,43,43,40,14,12,17,17,110,80,47,18,4,5,0.6,0.5
2026-05-29T0000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,13,8,9,3,2,40,40,75,51,12,9,6,5,0.4,0.4
2026-05-29T0000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,15,10,9,3,3,46,46,75,59,8,4,4,4,0.3,0.3
2026-05-29T0000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,13,10,6,3,2,40,40,81,58,12,6,9,9,0.5,0.5
2026-05-29T0000,1216A,120.1554,33.3941,盐城市,市监测站,,50,50,46,33,35,111,111,138,132,15,10,9,9,0.7,0.7
2026-05-29T0000,1218A,120.214332,33.37951,盐城市,开发区管委会,细颗粒物(PM2.5),60,60,44,40,30,114,114,140,136,9,7,9,9,0.7,0.7
2026-05-29T0000,3004A,120.1543,33.3664,盐城市,宝龙广场,,38,36,42,26,30,111,111,150,141,10,9,7,7,0.6,0.6
2026-05-29T0000,3293A,120.1518,33.3369,盐城市,月亮广场,,43,43,40,26,27,129,129,142,140,8,9,8,7,0.8,0.8
2026-05-29T0000,3436A,120.4283,33.2048,盐城市,大丰高级中学,细颗粒物(PM2.5),72,66,41,46,26,92,92,152,142,20,8,9,8,0.8,0.7
2026-05-29T0000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,48,48,49,26,27,128,128,144,141,8,9,8,8,0.6,0.7
2026-05-29T0000,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),65,70,44,24,19,64,64,139,125,40,10,8,8,0.9,0.8
2026-05-29T0000,2869A,119.4472,32.4156,扬州市,五台山医院,颗粒物(PM10),54,55,31,28,18,44,44,134,111,57,14,9,8,0.8,0.8
