timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-09T2100,1787A,129.6364,44.6075,牡丹江市,机车工厂,,28,28,23,6,9,48,48,66,64,6,6,7,6,0.2,0.3
2026-06-09T2100,1788A,129.6386,44.5462,牡丹江市,第一中学,,25,25,17,7,6,49,49,71,68,15,5,5,5,0.3,0.2
2026-06-09T2100,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,22,22,15,9,8,42,42,70,67,11,6,4,4,0.3,0.3
2026-06-09T2100,2531A,105.0703,29.61,内江市,市监测站,,31,24,20,14,15,98,98,106,106,16,11,10,10,0.6,0.6
2026-06-09T2100,2533A,105.0657,29.5807,内江市,内江二中,NA,NA,NA,18,NA,13,NA,NA,112,112,13,9,8,9,0.8,0.5
2026-06-09T2100,2534A,105.0407,29.5828,内江市,内江日报社,,33,25,16,13,15,104,104,115,115,14,10,12,12,0.4,0.4
2026-06-09T2100,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,41,41,20,14,13,104,104,110,110,13,10,11,11,0.5,0.5
2026-06-09T2100,2628A,92.0653,31.4846,那曲市,那曲监测站,,39,NA,15,19,11,124,124,120,120,10,7,6,6,0.5,0.4
2026-06-09T2100,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,38,9,10,9,6,121,121,121,121,12,7,9,8,0.4,0.4
2026-06-09T2100,1291A,115.8887,28.7006,南昌市,省林业公司,,28,9,10,8,9,88,88,104,104,11,8,4,5,0.5,0.4
2026-06-09T2100,1292A,115.813,28.7443,南昌市,林科所,,22,NA,11,8,8,68,68,112,108,22,5,7,8,0.6,0.6
2026-06-09T2100,1294A,115.8518,28.687,南昌市,建工学校,,30,23,21,7,9,96,96,106,106,13,11,8,8,0.6,0.7
2026-06-09T2100,1295A,115.8926,28.6425,南昌市,象湖,,23,16,10,8,9,71,71,98,96,20,15,8,8,0.6,0.5
2026-06-09T2100,3046A,115.9084,28.6062,南昌市,机电学校,NA,NA,34,25,6,9,NA,NA,100,99,12,11,6,6,0.4,0.5
2026-06-09T2100,3690A,115.9718,28.7032,南昌市,外国语学校,,24,14,15,6,9,76,76,94,92,8,10,10,11,0.5,0.6
2026-06-09T2100,4106A,115.7923,28.6873,南昌市,工业二路,,30,22,20,10,9,94,94,110,110,8,5,6,6,0.5,0.5
2026-06-09T2100,4192A,115.931587,28.686774,南昌市,南京东路235号,,28,16,20,7,8,88,88,106,104,11,11,4,5,0.7,0.7
2026-06-09T2100,1906A,106.0791,30.8022,南充市,南充市委,,27,17,21,12,14,85,85,96,95,10,8,6,6,0.2,0.2
2026-06-09T2100,1907A,106.1038,30.8215,南充市,南充炼油厂,,28,28,24,12,14,87,87,100,99,12,9,7,6,0.4,0.3
2026-06-09T2100,4227A,106.108336,30.788436,南充市,梨树横街98号,,27,23,21,13,13,85,85,102,100,14,9,7,7,0.6,0.2
2026-06-09T2100,4304A,106.1172,30.843,南充市,清泉寺北路188号,,29,29,25,12,14,92,92,102,102,13,8,7,7,0.3,0.3
2026-06-09T2100,4305A,106.067,30.7616,南充市,同庆路1号,,28,22,19,14,15,88,88,97,96,10,9,6,6,0.3,0.3
2026-06-09T2100,1151A,118.8033,32.1085,南京市,迈皋桥,,47,23,29,9,17,148,148,196,191,13,18,6,9,0.4,0.5
2026-06-09T2100,1152A,118.7487,32.057,南京市,草场门,,50,27,32,11,16,159,159,212,206,15,23,6,9,0.5,0.6
2026-06-09T2100,1154A,118.770105,32.004342,南京市,中华门,,39,29,30,10,13,123,123,165,159,9,8,7,6,0.4,0.4
2026-06-09T2100,1155A,118.8059,32.0329,南京市,瑞金路,,44,27,31,10,15,139,139,172,166,15,17,4,4,0.6,0.6
2026-06-09T2100,1156A,118.7946,32.0774,南京市,玄武湖,,42,21,33,9,14,134,134,174,169,11,18,8,10,0.4,0.5
2026-06-09T2100,1157A,118.6415,32.0964,南京市,浦口,,48,48,33,17,14,116,116,198,189,32,19,6,7,0.7,0.6
2026-06-09T2100,1158A,118.730129,32.000956,南京市,奥体中心,,42,33,34,6,14,134,134,176,170,19,22,8,10,0.2,0.4
2026-06-09T2100,1159A,118.9072,32.1047,南京市,仙林大学城,,41,34,34,17,13,130,130,177,170,20,14,6,8,0.7,0.7
2026-06-09T2100,3422A,118.8443,31.919,南京市,江宁彩虹桥,,47,47,30,13,12,130,130,160,154,21,12,6,5,0.4,0.4
2026-06-09T2100,3427A,118.8497,32.3599,南京市,六合雄州,,45,29,30,14,14,143,143,172,171,30,13,3,4,0.3,0.3
2026-06-09T2100,4086A,118.7641,32.0841,南京市,新模范马路66号,,48,27,36,9,13,151,151,207,201,11,18,4,5,0.5,0.6
2026-06-09T2100,4249A,118.8707617,31.34017673,南京市,汶溪路181号,NA,NA,18,22,18,6,135,135,147,147,12,18,9,8,NA,0.4
2026-06-09T2100,4312A,119.019,31.6512,南京市,中山西路1号,,40,29,17,13,5,125,125,131,131,16,11,4,4,0.6,0.5
2026-06-09T2100,1401A,108.3098,22.788,南宁市,二十一中,NA,NA,24,9,11,5,NA,NA,95,94,17,9,6,3,NA,0.4
2026-06-09T2100,1402A,108.3135,22.8529,南宁市,北湖,,23,16,10,16,6,71,71,96,92,24,10,34,12,0.5,0.5
2026-06-09T2100,1403A,108.3205,22.8222,南宁市,市监测站,,26,22,12,11,6,81,81,100,96,15,7,16,8,0.7,0.7
2026-06-09T2100,1404A,108.3828,22.8038,南宁市,大自然花园,,27,15,9,9,3,84,84,96,94,12,8,4,4,0.5,0.5
2026-06-09T2100,1406A,108.2397,22.8462,南宁市,区农职院,,22,12,9,7,6,69,69,92,86,13,6,3,4,0.6,0.5
2026-06-09T2100,1407A,108.3285,22.7356,南宁市,英华嘉园,,28,14,12,9,5,89,89,104,102,12,7,8,6,0.5,0.4
2026-06-09T2100,3401A,108.4829,22.762,南宁市,红星社区,,35,27,10,24,6,68,68,98,93,17,6,6,6,0.5,0.4
2026-06-09T2100,4132A,108.2927,23.1477,南宁市,起凤路9号,,26,16,9,12,4,81,81,93,91,14,9,4,4,0.6,0.5
2026-06-09T2100,4221A,108.2177,22.7774,南宁市,乐贤路16号,细颗粒物(PM2.5),110,NA,15,70,7,NA,NA,105,101,NA,9,NA,5,NA,0.4
2026-06-09T2100,2332A,118.1682,26.6371,南平市,南平市监测站,,19,6,5,3,1,59,59,66,61,6,5,4,3,0.3,0.3
2026-06-09T2100,2334A,118.1757,26.6276,南平市,南平七中,,18,8,9,3,2,56,56,62,57,7,6,4,5,0.4,0.4
2026-06-09T2100,1168A,120.9056,31.9669,南通市,狼山街道,,29,23,14,7,7,92,92,140,133,16,15,5,5,0.6,0.7
2026-06-09T2100,1170A,120.8635,32.0231,南通市,城中,,42,30,22,29,6,86,86,141,133,20,16,4,4,0.5,0.5
2026-06-09T2100,1171A,120.9376,31.9301,南通市,星湖花园,,27,18,18,7,8,85,85,133,123,18,18,4,6,0.5,0.6
2026-06-09T2100,1172A,120.8053,32.046,南通市,紫琅学院,,28,22,17,10,6,89,89,143,135,10,11,6,6,0.7,0.7
2026-06-09T2100,3291A,121.0631,32.0644,南通市,通州监测站,,30,19,12,10,4,94,94,125,118,9,6,6,6,0.5,0.6
2026-06-09T2100,3432A,120.9348,31.9874,南通市,环境教育馆,,29,29,22,10,8,76,76,135,124,24,17,6,5,0.5,0.5
2026-06-09T2100,4091A,120.8692,31.9885,南通市,洪江路,NA,NA,11,17,11,9,NA,NA,138,138,NA,13,NA,4,NA,0.6
2026-06-09T2100,2404A,112.5338,33.0086,南阳市,瓦房庄,,43,43,30,14,9,86,86,124,121,28,11,6,5,0.7,0.6
2026-06-09T2100,2405A,112.5002,32.9734,南阳市,汉画馆,,35,35,31,10,7,94,94,122,121,27,19,6,6,0.4,0.2
2026-06-09T2100,2406A,112.5778,33.0144,南阳市,气象站,,34,34,26,10,8,104,104,126,126,21,12,7,7,0.4,0.4
2026-06-09T2100,2407A,112.548,32.9687,南阳市,理工学院,,37,37,29,22,11,90,90,125,122,40,18,7,7,0.2,0.3
2026-06-09T2100,4008A,112.5233,32.9921,南阳市,卧龙区政府,,31,20,26,10,9,97,97,124,123,19,14,5,5,0.5,0.5
2026-06-09T2100,1234A,121.8352,29.9111,宁波市,区环保大楼,,30,24,20,6,8,50,50,106,100,59,35,7,7,0.3,0.3
2026-06-09T2100,1235A,121.5595,29.8208,宁波市,万里学院,,30,18,17,3,15,96,96,106,106,22,19,8,6,0.5,0.4
2026-06-09T2100,1236A,121.713,29.9564,宁波市,龙赛医院,,30,12,21,3,11,95,95,120,120,30,19,4,4,0.3,0.3
2026-06-09T2100,1240A,121.5855,29.8635,宁波市,太古小学,,29,7,20,3,10,91,91,99,99,25,21,6,4,0.1,0.2
2026-06-09T2100,1241A,121.5239,29.8673,宁波市,市环境监测中心,,25,21,19,3,14,80,80,98,98,24,21,5,4,0.3,0.3
2026-06-09T2100,2871A,121.6156,29.9015,宁波市,万里国际学校,NA,NA,20,17,3,11,101,101,104,104,20,17,NA,6,0.3,0.3
2026-06-09T2100,3710A,121.5593,29.8976,宁波市,白沙活动中心,,26,14,13,3,13,81,81,102,102,27,20,7,6,0.4,0.4
2026-06-09T2100,4095A,121.8962,29.7529,宁波市,中科路88号,,23,23,16,8,8,43,43,101,88,31,14,5,6,0.2,0.2
2026-06-09T2100,2341A,119.5387,26.6611,宁德市,宁德市监测站,,33,NA,6,3,3,105,105,96,96,13,13,4,4,0.5,0.6
2026-06-09T2100,3209A,119.5231,26.6562,宁德市,宁德一中,,34,6,5,3,4,106,106,95,95,6,7,7,7,0.7,0.7
2026-06-09T2100,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,21,21,17,14,12,40,40,71,66,13,10,5,5,0.5,0.5
2026-06-09T2100,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,32,NA,21,22,17,28,28,68,61,16,10,4,4,0.8,0.7
2026-06-09T2100,1888A,101.6891,26.571,攀枝花市,弄弄坪,,30,30,22,12,6,78,78,88,87,18,12,2,5,0.4,0.4
2026-06-09T2100,1889A,101.577,26.5914,攀枝花市,河门口,,32,32,22,15,10,74,74,85,84,13,13,9,17,0.5,0.9
2026-06-09T2100,1891A,101.7365,26.4986,攀枝花市,仁和,,35,31,11,24,7,62,62,78,76,16,6,7,5,0.5,0.3
2026-06-09T2100,2835A,101.7222,26.567,攀枝花市,四十中小,NA,NA,18,17,12,5,NA,NA,85,85,10,7,11,10,0.5,0.7
2026-06-09T2100,1604A,122.0303,41.1489,盘锦市,开发区,,29,24,28,20,43,65,65,94,91,17,14,8,8,0.2,0.4
2026-06-09T2100,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,NA,32,NA,69,NA,NA,132,90,NA,23,NA,7,NA,0.8
2026-06-09T2100,1606A,121.8297,41.1026,盘锦市,新生街道,,22,NA,18,15,47,54,54,78,77,23,21,6,6,0.3,0.4
2026-06-09T2100,1832A,113.3257,33.7423,平顶山市,新华旅馆,NA,NA,44,30,27,14,NA,NA,155,155,NA,11,NA,3,NA,0.6
2026-06-09T2100,1833A,113.2917,33.737,平顶山市,规划设计院,,43,40,30,30,14,127,127,151,151,9,12,5,5,0.6,0.5
2026-06-09T2100,1834A,113.182,33.7738,平顶山市,平顶山工学院,,43,30,26,22,16,136,136,143,143,10,11,6,5,0.6,0.5
2026-06-09T2100,3594A,112.8736,33.9068,平顶山市,石龙区,,31,31,34,12,12,96,96,132,122,12,18,4,5,0.4,0.5
2026-06-09T2100,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),73,82,29,30,16,117,117,151,149,22,14,6,6,0.8,0.6
2026-06-09T2100,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),53,54,47,16,8,100,100,117,116,23,16,10,10,0.8,0.5
2026-06-09T2100,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),53,54,46,12,9,101,101,124,122,24,12,8,9,0.5,0.6
2026-06-09T2100,2348A,113.8384,27.6436,萍乡市,中医院,,31,31,22,15,11,67,67,87,85,15,11,11,5,0.6,0.4
2026-06-09T2100,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,31,21,12,16,NA,NA,91,86,12,8,10,12,0.5,0.4
2026-06-09T2100,2351A,113.8663,27.6202,萍乡市,安源区政府,,29,29,25,19,15,59,59,95,86,15,9,6,7,0.4,0.4
2026-06-09T2100,4107A,113.8686,27.6668,萍乡市,联洪村委会,,28,26,21,19,14,72,72,84,80,10,8,8,6,0.5,0.5
2026-06-09T2100,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,26,8,10,3,1,83,83,86,84,7,7,/,/,/,/
2026-06-09T2100,2320A,119.0016,25.4553,莆田市,莆田市监测站,,25,6,6,3,0,80,80,84,81,3,4,3,3,0.4,0.4
2026-06-09T2100,2321A,119.112,25.4561,莆田市,涵江区六中,,31,6,6,3,0,97,97,93,93,7,7,/,/,0.6,0.6
2026-06-09T2100,2322A,119.1014,25.3215,莆田市,秀屿区政府,,32,6,6,3,0,101,101,98,98,9,7,4,4,0.5,0.5
2026-06-09T2100,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),63,68,43,9,7,113,113,142,138,18,11,8,6,0.4,0.4
2026-06-09T2100,3021A,115,35.7667,濮阳市,濮水河管理处,颗粒物(PM10),55,57,40,13,11,114,114,134,132,16,13,7,7,0.5,0.5
2026-06-09T2100,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),80,92,47,11,8,102,102,141,134,21,12,6,5,0.3,0.3
2026-06-09T2100,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),83,96,48,18,9,107,107,145,137,22,12,6,4,0.2,0.3
2026-06-09T2100,2601A,100.9801,22.7634,普洱市,市环保局,,22,22,30,9,13,52,52,69,64,7,4,5,5,0.6,0.6
2026-06-09T2100,2602A,100.9763,22.8237,普洱市,普洱第二中学,,24,24,27,3,10,57,57,77,73,7,6,7,7,0.8,0.7
2026-06-09T2100,3345A,131.0413,45.7795,七台河市,中波台,,22,22,10,3,9,41,41,73,66,23,10,4,4,0.6,0.5
2026-06-09T2100,3637A,131.0136,45.7688,七台河市,人民广场,,36,36,17,11,7,31,31,75,66,24,12,6,6,0.6,0.4
2026-06-09T2100,3684A,130.8639,45.8144,七台河市,新建矿广场,,15,NA,10,8,8,45,45,66,62,13,10,7,7,0.4,0.3
2026-06-09T2100,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,35,16,21,9,56,56,84,80,23,5,3,3,0.6,0.4
2026-06-09T2100,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,33,33,13,13,5,61,61,78,76,24,10,3,4,0.4,0.4
2026-06-09T2100,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,24,22,17,8,5,75,75,87,86,10,6,8,8,0.6,0.5
2026-06-09T2100,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,NA,NA,26,15,8,4,NA,NA,84,84,NA,7,NA,3,NA,0.6
2026-06-09T2100,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,颗粒物(PM10),63,67,14,24,5,42,42,85,79,37,12,4,3,0.4,0.3
2026-06-09T2100,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,16,14,7,9,6,49,49,95,79,16,5,2,2,0.5,0.4
2026-06-09T2100,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,15,9,2,7,5,46,46,91,77,12,7,1,2,0.3,0.3
2026-06-09T2100,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,22,12,9,11,9,68,68,76,75,5,5,7,5,0.4,0.4
2026-06-09T2100,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,20,14,12,3,8,62,62,75,74,5,4,4,4,0.4,0.5
2026-06-09T2100,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,25,23,13,14,7,80,80,97,96,7,8,1,5,0.1,0
2026-06-09T2100,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,27,27,17,7,7,76,76,97,95,7,7,7,7,0.3,0.3
2026-06-09T2100,2502A,108.6238,21.9667,钦州市,市环保站,NA,NA,22,11,16,5,82,82,97,96,NA,5,1,2,NA,NA
2026-06-09T2100,2503A,108.655,21.9481,钦州市,沙埠小学,,26,11,12,9,6,83,83,99,97,12,5,2,2,0.4,0.4
2026-06-09T2100,2504A,108.5989,21.7435,钦州市,港区一小,,28,27,19,16,12,87,87,93,93,10,11,3,4,0.9,0.8
2026-06-09T2100,3404A,108.5959,21.9634,钦州市,北职校,,26,26,18,3,2,75,75,94,91,13,7,3,3,0.6,0.5
2026-06-09T2100,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,44,44,33,16,10,58,58,100,88,28,17,5,6,0.4,0.3
2026-06-09T2100,3132A,119.5979,39.938,秦皇岛市,文明里,,31,31,28,12,11,67,67,111,98,17,12,4,6,0.4,0.3
2026-06-09T2100,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,35,35,27,20,12,22,22,103,77,61,29,7,8,0.4,0.3
2026-06-09T2100,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,23,23,21,11,10,71,71,108,99,22,14,9,10,0.4,0.3
2026-06-09T2100,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,34,34,22,14,11,65,65,106,98,18,12,8,8,0.3,0.3
2026-06-09T2100,1310A,120.404,36.0625,青岛市,市南区东部子站,,50,39,45,17,27,159,159,171,171,10,19,8,10,0.4,0.5
2026-06-09T2100,1311A,120.362344,36.10282,青岛市,四方区子站,臭氧1小时(O3_1h),67,41,43,20,23,173,173,200,199,12,20,9,11,0.7,0.8
2026-06-09T2100,1312A,120.294373,36.054183,青岛市,市南区西部子站,臭氧1小时(O3_1h),60,46,52,20,26,168,168,190,189,21,35,6,8,0.6,0.7
2026-06-09T2100,1313A,120.4581,36.0858,青岛市,崂山区子站,,50,48,42,21,25,159,159,188,188,17,21,8,10,0.3,0.4
2026-06-09T2100,1315A,120.3945,36.3083,青岛市,城阳区子站,细颗粒物(PM2.5),56,53,47,38,22,139,139,190,182,25,23,8,10,0.6,0.5
2026-06-09T2100,3642A,120.3454,36.0735,青岛市,市北区南部,臭氧1小时(O3_1h),60,47,40,17,25,168,168,192,192,13,21,6,7,0.6,0.8
2026-06-09T2100,3643A,120.3897,36.18,青岛市,李沧区北部,颗粒物(PM10),56,58,43,36,22,149,149,188,185,20,19,12,13,0.7,0.6
2026-06-09T2100,4110A,120.5222,36.4089,青岛市,盟旺路653号,细颗粒物(PM2.5),64,66,46,42,22,142,142,181,178,20,15,7,9,0.8,0.8
2026-06-09T2100,4290A,120.196923,35.954556,青岛市,珠江路669号,,50,46,57,19,30,160,160,197,193,19,24,7,9,0.3,0.7
2026-06-09T2100,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,NA,NA,46,53,13,27,NA,NA,183,183,16,27,11,13,0.6,0.8
2026-06-09T2100,1703A,113.0218,23.7086,清远市,凤城街办,,20,18,6,10,3,64,64,65,65,9,7,/,/,/,/
2026-06-09T2100,3025A,113.0479,23.6343,清远市,技师学院,,23,23,7,12,3,62,62,79,77,17,8,7,5,0.9,0.6
2026-06-09T2100,3318A,112.9898,23.7403,清远市,清新太和,,23,14,4,8,2,73,73,75,75,6,4,4,5,0.5,0.5
2026-06-09T2100,3455A,113.076,23.72,清远市,清城东城,,22,22,6,14,3,61,61,72,71,13,7,/,/,/,/
2026-06-09T2100,2661A,107.6325,35.7357,庆阳市,庆阳五中,,30,22,27,3,7,96,96,102,101,8,7,4,5,0.2,0.3
2026-06-09T2100,2662A,107.6361,35.7067,庆阳市,市环保局,,30,23,28,3,7,93,93,102,101,15,10,3,5,0.5,0.5
2026-06-09T2100,1916A,103.7897,25.5036,曲靖市,环境监测站,,28,22,16,19,11,88,88,102,94,10,9,6,9,0.4,0.3
2026-06-09T2100,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,26,22,17,12,9,83,83,107,90,9,8,3,8,0.6,0.5
2026-06-09T2100,3376A,103.7926,25.4651,曲靖市,南苑二区,,27,17,18,8,10,85,85,95,86,10,9,4,5,0.4,0.3
2026-06-09T2100,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,NA,NA,NA,14,NA,10,85,85,101,94,9,9,NA,3,0.4,0.3
2026-06-09T2100,1264A,118.8694,28.94,衢州市,环保大楼,,20,17,17,14,11,61,61,76,74,17,13,/,/,/,/
2026-06-09T2100,1266A,118.8622,28.9809,衢州市,衢州学院,,18,14,14,12,11,56,56,84,79,18,13,4,3,0.3,0.3
2026-06-09T2100,4097A,118.9646,28.9832,衢州市,衢州三中,,20,17,14,14,10,63,63,80,77,19,14,5,4,0.4,0.3
2026-06-09T2100,1611A,118.5818,24.9116,泉州市,涂山街,,29,6,4,3,2,91,91,95,94,7,5,2,2,0.4,0.5
2026-06-09T2100,1612A,118.597,24.8976,泉州市,津头埔,,27,6,6,3,4,85,85,91,90,11,9,1,2,0.6,0.6
2026-06-09T2100,1613A,118.6669,24.9422,泉州市,万安,NA,NA,NA,8,NA,2,90,90,94,94,NA,9,3,3,0.4,0.4
2026-06-09T2100,4105A,118.6355,24.9148,泉州市,霞新路6号,,28,6,5,3,3,88,88,95,92,16,11,/,/,0.5,0.5
2026-06-09T2100,2626A,88.8873,29.2723,日喀则市,日喀则监测站,NA,NA,17,12,13,4,NA,NA,131,131,4,5,5,6,0.4,0.5
2026-06-09T2100,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,40,37,14,3,2,126,126,122,122,3,2,8,8,0.3,0.4
2026-06-09T2100,1659A,119.4711,35.421,日照市,监测站,,41,22,58,3,24,131,131,194,178,12,29,9,13,0.4,0.7
2026-06-09T2100,1660A,119.523,35.4216,日照市,市政府广场,,46,46,63,3,25,119,119,184,172,16,32,6,10,0.7,0.9
2026-06-09T2100,1661A,119.5511,35.4113,日照市,港务局,,38,24,73,3,31,120,120,186,177,16,31,8,12,0.5,0.8
2026-06-09T2100,3507A,119.5326,35.4627,日照市,职业技术学院,,41,31,70,3,25,129,129,192,180,16,30,8,13,0.5,0.8
2026-06-09T2100,3604A,119.3267,35.1043,日照市,岚山环保分局,,48,48,67,3,20,109,109,189,172,16,29,10,14,0.6,0.9
2026-06-09T2100,1835A,111.1922,34.7752,三门峡市,市政府,,40,40,32,10,12,97,97,132,126,12,17,8,11,0.2,0.2
2026-06-09T2100,1836A,111.1588,34.794,三门峡市,开发区,,31,31,26,3,12,86,86,130,121,12,15,7,8,0.4,0.4
2026-06-09T2100,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,34,34,36,14,11,99,99,132,126,14,18,10,12,0.3,0.3
2026-06-09T2100,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,50,50,43,12,15,88,88,129,121,20,19,5,9,0.4,0.4
2026-06-09T2100,2324A,117.621,26.2626,三明市,三钢,,18,6,5,3,3,57,57,75,59,8,7,3,4,0.4,0.4
2026-06-09T2100,2325A,117.6352,26.2714,三明市,三明二中,NA,NA,NA,6,3,1,NA,NA,70,57,6,6,NA,2,0.4,0.4
2026-06-09T2100,2326A,117.6028,26.2377,三明市,三元区政府,,19,NA,5,3,2,58,58,72,61,5,5,4,4,0.4,0.8
2026-06-09T2100,1877A,109.4962,18.2682,三亚市,河西子站,NA,NA,15,18,7,9,NA,NA,92,92,5,3,3,3,0.5,0.4
2026-06-09T2100,3540A,109.7348,18.3443,三亚市,君悦子站,,24,15,22,9,8,74,74,81,81,7,7,2,2,0.6,0.5
2026-06-09T2100,4135A,109.1714,18.3739,三亚市,城东小学站,,32,NA,21,22,14,69,69,80,79,7,8,/,/,/,/
2026-06-09T2100,2624A,91.7592,29.234,山南市,山南监测站,,40,10,5,3,3,128,128,127,127,2,2,8,8,0.2,0.2
2026-06-09T2100,2625A,91.7701,29.2436,山南市,山南人民医院,,41,20,12,3,3,130,130,130,130,1,2,8,5,0.2,0.2
2026-06-09T2100,1674A,116.6795,23.3666,汕头市,金平子站,NA,NA,NA,8,6,4,NA,NA,94,92,12,8,3,3,0.6,0.6
2026-06-09T2100,1675A,116.7248,23.3632,汕头市,龙湖子站,NA,NA,NA,7,4,4,78,78,90,88,7,6,6,6,/,/
2026-06-09T2100,1676A,116.7257,23.2774,汕头市,濠江子站,,27,NA,12,3,4,84,84,98,93,9,9,7,7,/,/
2026-06-09T2100,1677A,116.7518,23.4712,汕头市,澄海子站,,22,14,9,6,5,70,70,91,85,13,9,3,4,0.7,0.7
2026-06-09T2100,1678A,116.6088,23.2539,汕头市,潮阳子站,,28,6,8,3,5,87,87,98,94,6,5,6,6,0.6,0.6
2026-06-09T2100,3444A,116.4539,23.2684,汕头市,潮南峡山,,23,6,7,3,2,72,72,95,82,8,5,6,6,0.9,0.8
2026-06-09T2100,3624A,116.4069,23.2533,汕头市,潮南子站,,12,9,7,8,4,34,34,88,68,20,9,5,5,/,/
2026-06-09T2100,1693A,115.3653,22.7751,汕尾市,市环保局,,17,6,13,3,7,52,52,73,54,4,5,5,5,0.6,0.5
2026-06-09T2100,1695A,115.362,22.7926,汕尾市,新城中学,,17,6,10,3,6,54,54,75,53,2,5,6,6,0.6,0.6
2026-06-09T2100,2645A,109.9155,33.8714,商洛市,监测站,,36,36,24,20,14,95,95,124,122,25,12,9,8,0.7,0.6
2026-06-09T2100,3045A,109.9647,33.8486,商洛市,商州区中学,,35,26,27,13,12,111,111,130,128,7,10,8,9,0.7,0.7
2026-06-09T2100,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),52,52,32,19,13,129,129,154,153,16,8,4,5,0.4,0.3
2026-06-09T2100,2409A,115.6458,34.4047,商丘市,粮食局,,46,35,30,32,16,137,137,151,151,18,11,5,6,0.4,0.3
2026-06-09T2100,3171A,115.6069,34.4465,商丘市,梁园区档案局,,39,39,32,24,15,122,122,153,152,18,11,3,3,0.3,0.2
2026-06-09T2100,4119A,115.6701,34.3767,商丘市,北海东路185号,,45,31,39,18,16,142,142,153,153,17,17,4,4,0.3,0.3
2026-06-09T2100,4120A,115.6172,34.3704,商丘市,中山大街3号,NA,NA,48,42,NA,20,113,113,150,148,22,14,6,8,0.4,0.3
2026-06-09T2100,1141A,121.401,31.2382,上海市,普陀,,26,15,21,10,14,82,82,113,110,33,25,6,6,0.2,0.2
2026-06-09T2100,1142A,121.4774,31.2043,上海市,十五厂,,31,12,19,9,13,97,97,121,119,20,14,6,6,0.4,0.5
2026-06-09T2100,1143A,121.4673,31.3011,上海市,虹口,,25,15,19,10,12,77,77,102,96,27,17,4,4,0.5,0.5
2026-06-09T2100,1147A,121.4253,31.226,上海市,静安监测站,,26,17,19,10,13,81,81,112,108,30,22,8,8,0.6,0.5
2026-06-09T2100,1148A,121.7029,31.1905,上海市,浦东川沙,,30,20,18,15,12,96,96,120,116,20,13,7,6,0.6,0.7
2026-06-09T2100,1149A,121.5339,31.229,上海市,浦东新区监测站,,30,9,16,7,12,95,95,109,108,12,14,7,7,0.3,0.4
2026-06-09T2100,1150A,121.5776,31.2038,上海市,浦东张江,,36,10,15,9,12,114,114,121,120,15,15,7,6,0.2,0.2
2026-06-09T2100,3265A,121.4242,31.3303,上海市,宝山庙行,,22,16,22,10,14,70,70,102,97,37,26,11,9,0.2,0.3
2026-06-09T2100,3266A,121.8789,31.4662,上海市,崇明上实东滩,,27,9,18,7,12,85,85,116,113,6,5,7,8,0.2,0.2
2026-06-09T2100,3268A,121.316,31.2839,上海市,嘉定南翔,,23,13,22,10,17,60,60,104,99,46,27,6,6,0.3,0.4
