timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-16T1300,2531A,105.0703,29.61,内江市,市监测站,,43,NA,39,30,52,67,67,52,52,12,15,11,12,0.6,0.7
2026-06-16T1300,2533A,105.0657,29.5807,内江市,内江二中,细颗粒物(PM2.5),58,NA,46,39,48,72,72,49,45,13,15,8,9,0.6,0.7
2026-06-16T1300,2534A,105.0407,29.5828,内江市,内江日报社,细颗粒物(PM2.5),54,NA,40,37,50,77,77,49,46,12,17,10,12,0.5,0.6
2026-06-16T1300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,45,35,46,31,46,67,67,47,45,14,16,8,16,0.6,0.8
2026-06-16T1300,2628A,92.0653,31.4846,那曲市,那曲监测站,,38,24,18,12,10,119,119,95,95,7,8,4,5,0.3,0.4
2026-06-16T1300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,40,17,12,8,8,125,125,99,99,5,7,6,5,0.3,0.4
2026-06-16T1300,1291A,115.8887,28.7006,南昌市,省林业公司,,43,27,26,24,23,136,136,97,97,4,8,5,6,0.7,0.7
2026-06-16T1300,1292A,115.813,28.7443,南昌市,林科所,,43,24,23,22,23,135,135,106,106,2,5,7,8,0.7,0.7
2026-06-16T1300,1294A,115.8518,28.687,南昌市,建工学校,,42,NA,25,27,23,133,133,100,100,5,7,8,8,0.9,0.9
2026-06-16T1300,1295A,115.8926,28.6425,南昌市,象湖,,42,24,22,18,23,133,133,98,98,7,11,8,8,0.7,0.7
2026-06-16T1300,3046A,115.9084,28.6062,南昌市,机电学校,,44,29,32,21,23,140,140,101,101,5,10,6,6,0.6,0.6
2026-06-16T1300,3690A,115.9718,28.7032,南昌市,外国语学校,,42,33,30,21,26,132,132,91,91,6,10,11,12,0.7,0.8
2026-06-16T1300,4106A,115.7923,28.6873,南昌市,工业二路,,42,34,32,20,24,132,132,101,101,1,4,5,6,0.7,0.7
2026-06-16T1300,4192A,115.931587,28.686774,南昌市,南京东路235号,,47,47,32,19,24,142,142,105,105,7,12,4,4,1.0,1
2026-06-16T1300,1906A,106.0791,30.8022,南充市,南充市委,细颗粒物(PM2.5),80,68,57,50,44,45,45,23,23,15,16,5,6,0.5,0.4
2026-06-16T1300,1907A,106.1038,30.8215,南充市,南充炼油厂,细颗粒物(PM2.5),86,67,61,53,46,55,55,28,24,12,15,6,6,0.6,0.6
2026-06-16T1300,4227A,106.108336,30.788436,南充市,梨树横街98号,细颗粒物(PM2.5),88,80,66,54,45,56,56,29,25,26,21,7,7,0.8,0.7
2026-06-16T1300,4304A,106.1172,30.843,南充市,清泉寺北路188号,细颗粒物(PM2.5),74,59,58,47,46,44,44,28,21,10,14,7,8,0.6,0.5
2026-06-16T1300,4305A,106.067,30.7616,南充市,同庆路1号,细颗粒物(PM2.5),90,72,62,55,47,54,54,28,28,22,22,7,7,0.6,0.6
2026-06-16T1300,1151A,118.8033,32.1085,南京市,迈皋桥,,36,22,21,9,12,114,114,79,79,10,13,4,4,0.3,0.4
2026-06-16T1300,1152A,118.7487,32.057,南京市,草场门,,38,22,18,12,12,119,119,94,94,10,13,4,4,0.2,0.2
2026-06-16T1300,1154A,118.770105,32.004342,南京市,中华门,,32,27,18,13,11,102,102,76,76,4,7,7,6,0.6,0.6
2026-06-16T1300,1155A,118.8059,32.0329,南京市,瑞金路,,33,27,20,10,11,103,103,74,74,12,14,4,4,0.5,0.5
2026-06-16T1300,1156A,118.7946,32.0774,南京市,玄武湖,,29,23,23,7,10,90,90,60,60,11,16,5,6,0.3,0.4
2026-06-16T1300,1157A,118.6415,32.0964,南京市,浦口,,46,46,20,17,11,88,88,64,64,19,16,4,4,0.4,0.5
2026-06-16T1300,1158A,118.730129,32.000956,南京市,奥体中心,,34,34,21,15,12,103,103,76,76,10,13,6,7,0.5,0.3
2026-06-16T1300,1159A,118.9072,32.1047,南京市,仙林大学城,,37,36,25,10,12,116,116,98,98,7,10,6,5,0.6,0.7
2026-06-16T1300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,35,32,22,16,11,111,111,82,82,8,10,3,4,0.6,0.4
2026-06-16T1300,3427A,118.8497,32.3599,南京市,六合雄州,,32,20,22,8,9,100,100,72,72,1,4,4,4,0.3,0.3
2026-06-16T1300,4086A,118.7641,32.0841,南京市,新模范马路66号,,36,27,23,9,9,115,115,82,82,7,10,5,4,0.5,0.5
2026-06-16T1300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,30,20,14,7,10,95,95,74,74,11,14,6,6,0.2,0.4
2026-06-16T1300,4312A,119.019,31.6512,南京市,中山西路1号,,31,19,18,9,10,97,97,77,77,9,12,4,4,0.6,0.6
2026-06-16T1300,1401A,108.3098,22.788,南宁市,二十一中,NA,NA,NA,15,NA,11,61,61,44,44,8,8,2,2,0.8,0.6
2026-06-16T1300,1402A,108.3135,22.8529,南宁市,北湖,,20,8,17,3,13,64,64,41,41,10,13,3,3,0.7,0.7
2026-06-16T1300,1403A,108.3205,22.8222,南宁市,市监测站,,23,15,16,3,10,73,73,52,52,9,10,3,3,0.6,0.6
2026-06-16T1300,1404A,108.3828,22.8038,南宁市,大自然花园,,20,11,14,3,10,62,62,47,47,7,10,4,4,0.6,0.6
2026-06-16T1300,1406A,108.2397,22.8462,南宁市,区农职院,,36,36,23,8,16,73,73,41,41,13,12,2,4,0.8,0.8
2026-06-16T1300,1407A,108.3285,22.7356,南宁市,英华嘉园,,20,10,16,3,9,63,63,46,46,8,11,4,4,0.6,0.6
2026-06-16T1300,3401A,108.4829,22.762,南宁市,红星社区,,17,14,14,3,9,54,54,46,46,6,9,4,4,0.5,0.6
2026-06-16T1300,4132A,108.2927,23.1477,南宁市,起凤路9号,,22,16,17,11,11,69,69,47,47,10,11,4,5,0.5,0.5
2026-06-16T1300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,22,12,24,3,16,68,68,44,44,10,17,4,6,0.7,0.7
2026-06-16T1300,2332A,118.1682,26.6371,南平市,南平市监测站,,23,7,6,6,3,73,73,62,62,2,4,4,4,0.5,0.5
2026-06-16T1300,2334A,118.1757,26.6276,南平市,南平七中,,22,16,11,6,2,70,70,59,59,3,4,2,3,0.4,0.4
2026-06-16T1300,1168A,120.9056,31.9669,南通市,狼山街道,,30,12,9,3,12,94,94,81,81,2,6,4,4,0.4,0.4
2026-06-16T1300,1170A,120.8635,32.0231,南通市,城中,,29,20,21,6,13,90,90,78,78,8,11,2,2,0.5,0.5
2026-06-16T1300,1171A,120.9376,31.9301,南通市,星湖花园,,30,11,14,6,12,93,93,80,80,2,5,3,3,0.5,0.5
2026-06-16T1300,1172A,120.8053,32.046,南通市,紫琅学院,,28,17,15,3,12,89,89,77,77,2,5,5,5,0.4,0.4
2026-06-16T1300,3291A,121.0631,32.0644,南通市,通州监测站,,31,22,19,10,13,99,99,91,91,1,2,6,6,0.6,0.6
2026-06-16T1300,3432A,120.9348,31.9874,南通市,环境教育馆,,30,24,23,7,13,93,93,79,79,5,9,5,5,0.4,0.5
2026-06-16T1300,4091A,120.8692,31.9885,南通市,洪江路,,29,18,14,6,12,90,90,78,78,3,6,2,3,0.6,0.6
2026-06-16T1300,2404A,112.5338,33.0086,南阳市,瓦房庄,臭氧1小时(O3_1h),60,38,38,10,16,168,168,120,120,5,7,6,5,0.7,0.7
2026-06-16T1300,2405A,112.5002,32.9734,南阳市,汉画馆,臭氧1小时(O3_1h),62,39,42,8,17,169,169,120,120,9,13,6,6,0.5,0.5
2026-06-16T1300,2406A,112.5778,33.0144,南阳市,气象站,臭氧1小时(O3_1h),58,35,39,10,16,166,166,119,119,4,7,8,6,0.3,0.4
2026-06-16T1300,2407A,112.548,32.9687,南阳市,理工学院,臭氧1小时(O3_1h),64,42,37,15,19,171,171,120,120,5,10,7,6,0.4,0.4
2026-06-16T1300,4008A,112.5233,32.9921,南阳市,卧龙区政府,臭氧1小时(O3_1h),65,29,35,16,17,172,172,122,122,6,9,6,5,0.6,0.6
2026-06-16T1300,1234A,121.8352,29.9111,宁波市,区环保大楼,,31,14,11,3,3,98,98,74,74,8,19,6,7,0.7,0.7
2026-06-16T1300,1235A,121.5595,29.8208,宁波市,万里学院,,29,11,13,3,3,91,91,73,73,10,8,8,7,0.5,0.5
2026-06-16T1300,1236A,121.713,29.9564,宁波市,龙赛医院,,31,16,13,3,2,97,97,83,83,7,9,4,4,0.3,0.3
2026-06-16T1300,1240A,121.5855,29.8635,宁波市,太古小学,,26,12,11,6,4,82,82,70,70,10,9,4,4,0.4,0.4
2026-06-16T1300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,26,16,16,3,4,83,83,65,65,10,9,4,4,0.2,0.2
2026-06-16T1300,2871A,121.6156,29.9015,宁波市,万里国际学校,NA,NA,NA,6,3,4,87,87,73,73,NA,9,6,6,0.4,0.4
2026-06-16T1300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,27,10,13,3,4,84,84,71,71,9,9,6,6,0.4,0.4
2026-06-16T1300,4095A,121.8962,29.7529,宁波市,中科路88号,NA,NA,20,11,12,4,99,99,73,73,NA,12,9,6,0.2,0.2
2026-06-16T1300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,32,29,19,22,16,65,65,45,45,25,20,5,4,0.9,0.9
2026-06-16T1300,3209A,119.5231,26.6562,宁德市,宁德一中,,33,28,17,23,15,69,69,58,58,21,10,7,6,1.0,0.9
2026-06-16T1300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,19,12,16,7,10,59,59,36,36,5,6,5,5,0.3,0.4
2026-06-16T1300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,22,16,15,15,11,51,51,29,29,7,10,4,4,0.6,0.7
2026-06-16T1300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,39,39,45,12,14,98,98,49,49,9,14,18,10,0.4,0.5
2026-06-16T1300,1889A,101.577,26.5914,攀枝花市,河门口,,36,26,35,11,20,113,113,51,51,9,13,24,21,1.3,1.2
2026-06-16T1300,1891A,101.7365,26.4986,攀枝花市,仁和,,21,15,25,7,16,67,67,37,37,5,8,8,9,0.4,0.6
2026-06-16T1300,2835A,101.7222,26.567,攀枝花市,四十中小,,32,32,35,18,19,96,96,51,51,6,12,33,32,0.7,1
2026-06-16T1300,1604A,122.0303,41.1489,盘锦市,开发区,,48,28,19,25,17,151,151,124,124,5,5,8,7,0.2,0.2
2026-06-16T1300,1605A,122.0486,41.0883,盘锦市,兴隆台,,39,21,17,20,18,123,123,102,102,6,9,6,6,0.4,0.4
2026-06-16T1300,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),80,NA,27,50,31,146,146,123,123,10,11,6,6,0.4,0.3
2026-06-16T1300,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),92,NA,47,56,24,160,160,110,110,6,15,3,4,0.8,0.8
2026-06-16T1300,1833A,113.2917,33.737,平顶山市,规划设计院,NA,NA,NA,40,NA,23,157,157,107,107,6,10,6,7,NA,0.4
2026-06-16T1300,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),54,NA,36,29,23,163,163,116,116,6,11,5,6,0.5,0.6
2026-06-16T1300,3594A,112.8736,33.9068,平顶山市,石龙区,臭氧1小时(O3_1h),68,45,63,23,28,174,174,103,103,8,17,6,7,0.5,0.6
2026-06-16T1300,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),58,28,45,12,23,166,166,112,112,6,13,8,8,0.7,0.7
2026-06-16T1300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),51,51,59,16,20,113,113,83,83,6,18,9,11,0.6,0.7
2026-06-16T1300,2657A,106.7021,35.5307,平凉市,博物馆,,37,37,53,14,22,117,117,86,86,4,17,6,9,0.4,0.6
2026-06-16T1300,2348A,113.8384,27.6436,萍乡市,中医院,,43,22,29,16,17,137,137,103,103,6,14,6,7,0.6,0.7
2026-06-16T1300,2350A,113.8677,27.6438,萍乡市,市环保局,,42,30,32,26,23,132,132,96,96,2,10,11,12,0.4,0.5
2026-06-16T1300,2351A,113.8663,27.6202,萍乡市,安源区政府,,46,32,32,21,23,147,147,95,95,5,11,8,9,0.6,0.6
2026-06-16T1300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,39,30,32,22,21,124,124,92,92,3,9,7,8,0.6,0.6
2026-06-16T1300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,30,22,11,21,4,60,60,46,46,20,12,/,/,/,/
2026-06-16T1300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,24,24,12,11,3,69,69,45,45,13,8,3,3,0.6,0.4
2026-06-16T1300,2321A,119.112,25.4561,莆田市,涵江区六中,,18,16,10,8,5,56,56,52,52,12,11,/,/,0.9,0.7
2026-06-16T1300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,22,11,11,3,3,69,69,58,58,13,8,4,4,0.9,0.6
2026-06-16T1300,2392A,115.0312,35.7636,濮阳市,环保局,,46,32,38,13,18,146,146,102,102,5,10,5,5,0.4,0.5
2026-06-16T1300,3021A,115,35.7667,濮阳市,濮水河管理处,,46,33,37,16,19,147,147,105,105,8,12,6,6,0.3,0.3
2026-06-16T1300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,47,38,48,8,17,148,148,103,103,7,12,4,5,0.4,0.4
2026-06-16T1300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,48,33,45,8,21,153,153,104,104,8,12,4,4,0.4,0.5
2026-06-16T1300,2601A,100.9801,22.7634,普洱市,市环保局,,19,19,25,6,10,46,46,38,38,3,4,5,5,0.6,0.6
2026-06-16T1300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,17,17,22,3,8,51,51,39,39,3,4,5,5,0.6,0.6
2026-06-16T1300,3345A,131.0413,45.7795,七台河市,中波台,,12,NA,13,8,10,34,34,57,52,24,14,5,4,0.5,0.4
2026-06-16T1300,3637A,131.0136,45.7688,七台河市,人民广场,,18,18,20,8,9,51,51,61,60,13,14,7,7,0.6,0.5
2026-06-16T1300,3684A,130.8639,45.8144,七台河市,新建矿广场,,15,12,20,10,12,34,34,47,47,18,18,9,9,0.3,0.3
2026-06-16T1300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,29,NA,17,19,12,91,91,63,63,6,11,3,3,0.6,0.6
2026-06-16T1300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,28,24,29,12,16,89,89,62,62,11,17,2,2,0.4,0.5
2026-06-16T1300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,NA,NA,24,27,20,13,97,97,67,67,8,13,NA,9,0.1,0.1
2026-06-16T1300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,28,23,20,15,22,88,88,64,64,8,12,2,3,0.5,0.5
2026-06-16T1300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,37,NA,17,18,12,116,116,72,72,11,15,3,3,0.3,0.3
2026-06-16T1300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,30,27,24,15,16,96,96,65,65,5,11,3,3,0.3,0.3
2026-06-16T1300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,35,NA,20,20,17,110,110,74,74,4,6,1,2,0.4,0.4
2026-06-16T1300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,36,36,22,18,10,83,83,48,48,6,9,5,5,0.5,0.5
2026-06-16T1300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,29,19,21,13,12,91,91,51,51,6,7,2,4,0.5,0.5
2026-06-16T1300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,18,12,13,6,6,56,56,47,47,3,4,2,2,0.2,0.2
2026-06-16T1300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,17,17,14,7,5,48,48,44,44,3,4,5,5,0.3,0.3
2026-06-16T1300,2502A,108.6238,21.9667,钦州市,市环保站,,11,9,10,3,4,34,34,28,28,10,9,3,3,0.6,0.5
2026-06-16T1300,2503A,108.655,21.9481,钦州市,沙埠小学,,17,17,14,9,8,46,46,26,26,7,8,1,2,0.5,0.5
2026-06-16T1300,2504A,108.5989,21.7435,钦州市,港区一小,,16,7,20,3,10,50,50,25,25,12,15,3,3,0.5,0.6
2026-06-16T1300,3404A,108.5959,21.9634,钦州市,北职校,,15,15,15,3,6,43,43,29,29,9,10,2,2,0.6,0.5
2026-06-16T1300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),53,53,46,20,21,105,105,81,81,6,14,7,6,0.4,0.3
2026-06-16T1300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),53,53,46,28,22,103,103,90,90,8,11,6,6,0.3,0.3
2026-06-16T1300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,36,36,41,22,19,96,96,82,82,4,15,8,8,0.3,0.2
2026-06-16T1300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,33,26,31,23,20,104,104,87,87,6,9,11,10,0.3,0.3
2026-06-16T1300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,45,42,40,31,17,101,101,92,91,5,7,9,9,0.3,0.3
2026-06-16T1300,1310A,120.404,36.0625,青岛市,市南区东部子站,,30,19,21,9,18,94,94,86,86,5,5,6,6,0.2,0.2
2026-06-16T1300,1311A,120.362344,36.10282,青岛市,四方区子站,,34,22,20,10,16,108,108,99,99,6,7,9,7,0.6,0.6
2026-06-16T1300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,29,NA,19,13,16,91,91,93,93,18,14,6,5,0.5,0.5
2026-06-16T1300,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,17,21,8,16,110,110,95,95,6,11,8,6,0.3,0.3
2026-06-16T1300,1315A,120.3945,36.3083,青岛市,城阳区子站,,36,19,23,7,16,114,114,99,99,10,10,10,7,0.3,0.4
2026-06-16T1300,3642A,120.3454,36.0735,青岛市,市北区南部,,30,17,23,8,15,94,94,91,91,6,12,3,3,0.5,0.6
2026-06-16T1300,3643A,120.3897,36.18,青岛市,李沧区北部,,31,17,20,8,16,97,97,83,83,6,7,7,6,0.4,0.5
2026-06-16T1300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,34,16,23,6,17,108,108,96,96,4,5,8,6,0.5,0.6
2026-06-16T1300,4290A,120.196923,35.954556,青岛市,珠江路669号,,29,14,19,8,16,92,92,90,88,4,7,6,5,0.2,0.3
2026-06-16T1300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,33,14,17,11,14,104,104,90,90,6,8,10,9,0.5,0.5
2026-06-16T1300,1703A,113.0218,23.7086,清远市,凤城街办,,26,26,17,15,10,69,69,40,40,8,12,/,/,/,/
2026-06-16T1300,3025A,113.0479,23.6343,清远市,技师学院,,25,15,16,10,9,77,77,47,47,7,9,5,5,0.5,0.5
2026-06-16T1300,3318A,112.9898,23.7403,清远市,清新太和,,29,28,18,20,10,64,64,42,42,8,7,5,5,0.6,0.5
2026-06-16T1300,3455A,113.076,23.72,清远市,清城东城,,23,23,18,14,9,65,65,41,41,5,7,/,/,/,/
2026-06-16T1300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,40,34,42,10,17,125,125,108,108,6,8,5,5,0.3,0.3
2026-06-16T1300,2662A,107.6361,35.7067,庆阳市,市环保局,,37,30,38,6,16,116,116,103,103,7,9,5,4,0.4,0.4
2026-06-16T1300,1916A,103.7897,25.5036,曲靖市,环境监测站,,20,16,17,8,10,63,63,47,47,4,10,6,6,0.4,0.5
2026-06-16T1300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,21,NA,14,6,9,65,65,47,47,4,8,2,2,0.5,0.6
2026-06-16T1300,3376A,103.7926,25.4651,曲靖市,南苑二区,,18,6,11,3,9,56,56,46,46,9,11,4,4,0.3,0.4
2026-06-16T1300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,20,14,15,3,9,63,63,50,50,4,8,2,3,0.5,0.5
2026-06-16T1300,1264A,118.8694,28.94,衢州市,环保大楼,,23,17,32,11,21,71,71,64,57,11,15,/,/,/,/
2026-06-16T1300,1266A,118.8622,28.9809,衢州市,衢州学院,,24,9,26,9,21,76,76,55,55,10,17,4,4,0.4,0.5
2026-06-16T1300,4097A,118.9646,28.9832,衢州市,衢州三中,,25,18,29,13,20,77,77,66,58,11,15,5,5,0.4,0.5
2026-06-16T1300,1611A,118.5818,24.9116,泉州市,涂山街,,17,NA,11,11,9,52,52,40,40,10,14,3,3,0.5,0.5
2026-06-16T1300,1612A,118.597,24.8976,泉州市,津头埔,NA,NA,NA,13,NA,8,NA,NA,41,35,NA,14,NA,2,NA,0.7
2026-06-16T1300,1613A,118.6669,24.9422,泉州市,万安,NA,NA,14,11,12,6,52,52,40,40,NA,11,3,3,0.4,0.3
2026-06-16T1300,4105A,118.6355,24.9148,泉州市,霞新路6号,,17,10,9,8,6,53,53,36,36,12,16,/,/,0.5,0.5
2026-06-16T1300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,37,7,13,3,5,118,118,96,96,4,5,8,8,0.4,0.4
2026-06-16T1300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,36,14,16,3,3,115,115,97,96,2,2,4,5,0.3,0.3
2026-06-16T1300,1659A,119.4711,35.421,日照市,监测站,,30,22,13,9,15,95,95,85,85,8,11,11,8,0.3,0.3
2026-06-16T1300,1660A,119.523,35.4216,日照市,市政府广场,NA,NA,17,18,8,12,99,99,86,86,6,8,NA,14,0.5,0.6
2026-06-16T1300,1661A,119.5511,35.4113,日照市,港务局,,32,12,16,11,12,101,101,87,87,5,6,6,5,0.6,0.6
2026-06-16T1300,3507A,119.5326,35.4627,日照市,职业技术学院,,33,17,16,8,13,103,103,87,87,5,5,10,7,0.5,0.5
2026-06-16T1300,3604A,119.3267,35.1043,日照市,岚山环保分局,NA,NA,36,27,14,14,90,90,83,83,NA,16,NA,10,0.6,0.6
2026-06-16T1300,1835A,111.1922,34.7752,三门峡市,市政府,,49,49,44,26,24,154,154,126,126,5,10,10,12,0.4,0.4
2026-06-16T1300,1836A,111.1588,34.794,三门峡市,开发区,臭氧1小时(O3_1h),53,36,50,21,25,162,162,135,135,11,14,8,8,0.2,0.2
2026-06-16T1300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),57,59,52,29,23,163,163,133,133,9,15,9,12,0.3,0.3
2026-06-16T1300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,47,42,42,18,23,148,148,136,136,6,9,8,8,0.7,0.6
2026-06-16T1300,2324A,117.621,26.2626,三明市,三钢,,28,20,13,15,10,89,89,46,46,5,8,8,7,0.5,0.8
2026-06-16T1300,2325A,117.6352,26.2714,三明市,三明二中,,28,24,12,15,8,87,87,50,50,4,6,6,3,0.7,0.7
2026-06-16T1300,2326A,117.6028,26.2377,三明市,三元区政府,,28,20,15,15,9,89,89,45,45,3,6,7,6,0.4,0.9
2026-06-16T1300,1877A,109.4962,18.2682,三亚市,河西子站,,32,26,22,17,15,101,101,95,95,2,4,3,3,0.3,0.3
2026-06-16T1300,3540A,109.7348,18.3443,三亚市,君悦子站,,28,19,22,9,9,88,88,64,64,4,6,3,3,0.4,0.4
2026-06-16T1300,4135A,109.1714,18.3739,三亚市,城东小学站,,26,16,24,10,15,81,81,55,55,10,9,/,/,/,/
2026-06-16T1300,2624A,91.7592,29.234,山南市,山南监测站,,38,8,7,3,3,121,121,104,104,2,3,5,6,0.2,0.2
2026-06-16T1300,2625A,91.7701,29.2436,山南市,山南人民医院,,39,8,11,3,3,122,122,105,103,4,3,9,9,0.1,0.1
2026-06-16T1300,1674A,116.6795,23.3666,汕头市,金平子站,,16,9,10,8,6,51,51,45,45,10,9,3,3,0.7,0.6
2026-06-16T1300,1675A,116.7248,23.3632,汕头市,龙湖子站,,17,17,11,10,6,48,48,44,44,7,5,6,6,/,/
2026-06-16T1300,1676A,116.7257,23.2774,汕头市,濠江子站,,16,16,17,7,5,40,40,44,44,21,11,8,8,/,/
2026-06-16T1300,1677A,116.7518,23.4712,汕头市,澄海子站,,21,21,13,8,7,47,47,40,40,11,9,4,4,0.7,0.6
2026-06-16T1300,1678A,116.6088,23.2539,汕头市,潮阳子站,,19,8,11,6,5,60,60,50,50,4,5,6,6,0.6,0.6
2026-06-16T1300,3444A,116.4539,23.2684,汕头市,潮南峡山,,17,7,13,3,7,52,52,41,41,5,6,6,6,0.9,0.9
2026-06-16T1300,3624A,116.4069,23.2533,汕头市,潮南子站,,28,26,13,19,6,39,39,33,33,18,8,5,5,/,/
2026-06-16T1300,1693A,115.3653,22.7751,汕尾市,市环保局,,20,16,13,8,4,61,61,46,46,4,5,5,5,0.5,0.5
2026-06-16T1300,1695A,115.362,22.7926,汕尾市,新城中学,,20,NA,10,3,4,64,64,47,47,3,4,6,6,0.5,0.5
2026-06-16T1300,2645A,109.9155,33.8714,商洛市,监测站,臭氧1小时(O3_1h),75,30,38,24,26,180,180,149,149,7,12,7,8,0.8,0.8
2026-06-16T1300,3045A,109.9647,33.8486,商洛市,商州区中学,臭氧1小时(O3_1h),60,34,41,21,24,168,168,141,141,6,14,9,11,0.9,0.9
2026-06-16T1300,2408A,115.6701,34.4283,商丘市,环境监测站,,37,18,35,18,18,117,117,86,86,3,7,4,4,0.4,0.4
2026-06-16T1300,2409A,115.6458,34.4047,商丘市,粮食局,,37,NA,31,20,17,118,118,90,90,7,8,5,6,0.2,0.3
2026-06-16T1300,3171A,115.6069,34.4465,商丘市,梁园区档案局,,37,27,35,15,15,116,116,88,88,4,7,2,2,0.1,0.1
2026-06-16T1300,4119A,115.6701,34.3767,商丘市,北海东路185号,,36,17,32,17,16,115,115,85,85,6,12,3,4,0.3,0.4
2026-06-16T1300,4120A,115.6172,34.3704,商丘市,中山大街3号,,36,13,37,10,16,115,115,86,86,2,6,6,8,0.4,0.4
2026-06-16T1300,1141A,121.401,31.2382,上海市,普陀,,29,16,14,13,12,92,92,78,78,13,16,5,5,0.1,0.1
2026-06-16T1300,1142A,121.4774,31.2043,上海市,十五厂,,29,17,16,13,11,90,90,76,76,12,14,6,6,0.5,0.5
2026-06-16T1300,1143A,121.4673,31.3011,上海市,虹口,,27,16,17,15,13,85,85,71,71,6,10,3,4,0.5,0.5
2026-06-16T1300,1147A,121.4253,31.226,上海市,静安监测站,,28,20,14,15,11,87,87,74,73,12,15,8,8,0.5,0.5
2026-06-16T1300,1148A,121.7029,31.1905,上海市,浦东川沙,,32,16,15,14,11,100,100,95,95,8,6,7,7,0.9,0.8
2026-06-16T1300,1149A,121.5339,31.229,上海市,浦东新区监测站,,25,16,15,14,12,80,80,71,71,11,9,7,6,0.4,0.4
2026-06-16T1300,1150A,121.5776,31.2038,上海市,浦东张江,,32,15,16,11,12,101,101,89,89,6,8,6,6,0.2,0.2
2026-06-16T1300,3265A,121.4242,31.3303,上海市,宝山庙行,,28,19,21,16,13,89,89,74,74,9,15,9,9,0.2,0.2
2026-06-16T1300,3266A,121.8789,31.4662,上海市,崇明上实东滩,,34,14,18,13,14,108,108,97,97,4,4,9,8,0.2,0.2
2026-06-16T1300,3268A,121.316,31.2839,上海市,嘉定南翔,,38,29,14,26,11,83,83,73,73,12,15,5,5,0.6,0.3
2026-06-16T1300,3269A,121.3357,30.7455,上海市,金山新城,,22,19,14,15,11,69,69,66,66,12,7,3,3,0.6,0.6
2026-06-16T1300,3270A,121.4996,31.0741,上海市,闵行浦江,,28,16,14,13,10,89,89,76,76,6,8,5,5,0.2,0.2
