timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-16T1200,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),68,63,45,22,25,174,174,99,99,9,13,9,7,0.6,0.6
2026-06-16T1200,1242A,120.6342,28.0088,温州市,瓯海,,35,25,19,14,11,112,112,50,50,15,18,6,5,0.4,0.4
2026-06-16T1200,1243A,120.6747,27.9881,温州市,南浦,,37,31,23,18,11,116,116,73,73,8,8,4,4,0.5,0.5
2026-06-16T1200,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),52,52,24,21,10,111,111,72,72,11,14,6,5,0.4,0.4
2026-06-16T1200,3561A,120.6985,27.9252,温州市,茶山,,35,32,17,17,9,110,110,64,64,12,13,/,/,/,/
2026-06-16T1200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,39,29,22,11,9,122,122,70,70,12,13,/,/,0.4,0.4
2026-06-16T1200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,16,15,10,3,6,49,49,36,35,8,8,5,4,0.3,0.2
2026-06-16T1200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,NA,NA,17,14,16,7,55,55,40,40,NA,6,3,4,0.3,0.3
2026-06-16T1200,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,50,16,22,156,156,103,103,14,15,20,18,0.8,0.8
2026-06-16T1200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),58,60,49,19,18,151,151,99,99,14,17,20,18,0.6,0.6
2026-06-16T1200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),61,65,70,15,16,129,129,86,86,17,16,23,21,0.6,0.6
2026-06-16T1200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),56,58,59,14,16,140,140,89,89,15,18,22,24,0.7,0.6
2026-06-16T1200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,臭氧1小时(O3_1h),60,46,43,32,22,168,168,131,131,9,12,11,11,0.5,0.4
2026-06-16T1200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,49,49,40,24,23,151,151,118,118,13,14,3,5,0.5,0.6
2026-06-16T1200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,48,48,39,20,14,148,148,110,110,7,11,11,6,0.6,0.7
2026-06-16T1200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,49,42,36,28,23,155,155,124,124,13,16,4,4,0.5,0.6
2026-06-16T1200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,48,48,35,20,14,106,106,68,66,18,28,5,5,0.4,0.5
2026-06-16T1200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,44,44,47,25,16,104,104,52,52,17,31,9,8,0.4,0.4
2026-06-16T1200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,48,48,45,17,16,108,108,76,76,16,27,6,6,0.4,0.4
2026-06-16T1200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,35,34,38,17,14,112,112,86,86,9,18,2,2,0.5,0.6
2026-06-16T1200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),54,55,40,9,13,109,109,70,70,2,10,7,6,0.3,0.4
2026-06-16T1200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,17,12,10,6,128,128,113,113,4,4,6,6,0.3,0.3
2026-06-16T1200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,35,34,28,10,8,111,111,76,76,8,8,12,12,0.2,0.2
2026-06-16T1200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),51,51,44,17,10,104,104,73,73,18,40,6,6,0,0.1
2026-06-16T1200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,40,37,38,8,10,128,128,114,114,6,9,7,8,0.2,0.3
2026-06-16T1200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,35,35,31,9,10,94,94,83,82,12,16,1,2,0.4,0.4
2026-06-16T1200,1188A,120.2693,31.4864,无锡市,雪浪,,25,17,19,9,8,79,79,67,67,13,10,6,7,0.7,0.6
2026-06-16T1200,1189A,120.2761,31.621,无锡市,黄巷,,27,27,27,14,12,74,74,62,61,15,15,5,5,0.8,0.7
2026-06-16T1200,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,26,22,14,11,78,78,66,66,NA,11,4,4,0.8,0.6
2026-06-16T1200,1192A,120.3489,31.5865,无锡市,东亭,,20,19,12,14,10,64,64,56,56,23,19,5,5,0.5,0.4
2026-06-16T1200,1193A,120.3538,31.5474,无锡市,旺庄,,27,13,18,3,9,84,84,68,68,9,12,5,5,0.6,0.6
2026-06-16T1200,1194A,120.2447,31.5633,无锡市,荣巷,,27,27,19,11,10,81,81,70,70,17,16,5,5,0.7,0.4
2026-06-16T1200,1195A,120.2986,31.6816,无锡市,堰桥,,29,NA,16,20,20,83,83,71,71,11,10,4,4,0.7,0.6
2026-06-16T1200,4087A,120.3138,31.4927,无锡市,清舒道1号,,25,20,16,9,8,77,77,66,66,15,12,4,4,0.6,0.5
2026-06-16T1200,4254A,120.2925,31.5685,无锡市,健康路105号,,27,27,22,13,9,74,74,68,68,19,14,5,4,0.8,0.7
2026-06-16T1200,2677A,106.1535,37.9648,吴忠市,教育园区,,45,30,43,14,21,141,141,114,114,7,9,7,6,0.3,0.3
2026-06-16T1200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),53,53,47,18,14,138,138,116,116,9,10,9,8,0.4,0.3
2026-06-16T1200,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),53,54,36,20,21,144,144,112,112,5,9,6,5,0.4,0.3
2026-06-16T1200,1794A,118.3603,31.3515,芜湖市,监测站,,29,26,21,9,19,90,90,61,61,4,8,6,6,0.7,0.7
2026-06-16T1200,1795A,118.3716,31.4135,芜湖市,科创中心,,30,28,23,10,13,94,94,66,66,4,10,4,4,0.4,0.5
2026-06-16T1200,1796A,118.3671,31.3132,芜湖市,四水厂,,32,15,20,10,15,100,100,65,65,5,9,6,6,0.5,0.6
2026-06-16T1200,3328A,118.4209,31.3704,芜湖市,市气象局,,29,29,21,14,16,90,90,63,63,7,10,8,8,0.4,0.4
2026-06-16T1200,3465A,118.4783,31.3226,芜湖市,清苑社区,,29,27,21,10,14,92,92,62,62,10,15,2,2,0.3,0.4
2026-06-16T1200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,31,18,21,6,13,98,98,64,64,3,7,7,8,0.4,0.5
2026-06-16T1200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,28,6,17,3,17,88,88,62,62,4,12,7,8,0.8,0.9
2026-06-16T1200,2496A,111.3126,23.4772,梧州市,市十一中,,33,33,20,22,18,47,47,16,16,14,17,8,8,0.3,0.4
2026-06-16T1200,2498A,111.26,23.4794,梧州市,龙新,,24,24,26,13,11,45,45,14,14,11,15,5,5,0.3,0.3
2026-06-16T1200,4258A,111.2416,23.4155,梧州市,政贤路18号,,24,24,19,7,8,61,61,32,32,4,13,6,7,0.5,0.5
2026-06-16T1200,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),57,59,45,13,14,105,105,55,55,1,17,12,10,0.3,0.3
2026-06-16T1200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),59,62,45,11,15,111,111,65,65,5,16,8,4,0.3,0.2
2026-06-16T1200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,44,44,28,3,10,102,102,74,74,4,9,6,5,0.2,0.2
2026-06-16T1200,1325A,114.3676,30.5584,武汉市,东湖梨园,,45,31,30,21,22,144,144,108,108,11,10,10,9,1.0,0.8
2026-06-16T1200,1326A,114.2527,30.5578,武汉市,汉阳月湖,,45,37,35,22,26,141,141,100,100,15,18,3,3,0.8,0.8
2026-06-16T1200,1327A,114.2819,30.6189,武汉市,汉口花桥,,49,38,34,33,25,156,156,114,114,15,14,7,6,0.6,0.5
2026-06-16T1200,1328A,114.3024,30.5332,武汉市,武昌紫阳,,48,39,39,26,26,151,151,112,112,9,13,6,6,0.8,0.8
2026-06-16T1200,1329A,114.3646,30.6217,武汉市,青山钢花,,47,42,32,30,23,149,149,108,108,12,11,6,5,0.7,0.6
2026-06-16T1200,1330A,114.156697,30.482592,武汉市,沌口新区,,48,31,36,21,25,153,153,107,107,8,16,4,4,0.3,0.3
2026-06-16T1200,1331A,114.3013,30.5944,武汉市,汉口江滩,,49,40,31,21,23,154,154,104,104,14,25,3,2,0.9,0.8
2026-06-16T1200,1333A,114.1285,30.6339,武汉市,吴家山,,50,38,33,26,26,159,159,91,91,16,18,7,7,0.6,0.5
2026-06-16T1200,3153A,114.3876,30.4908,武汉市,民族大道182号,,48,32,28,23,22,152,152,115,115,13,17,5,6,0.7,0.8
2026-06-16T1200,2652A,102.6203,37.925,武威市,监测站,,50,50,53,16,22,146,146,76,76,9,24,10,10,0.4,0.3
2026-06-16T1200,4270A,102.6447,37.9293,武威市,钟楼街149号,,47,45,53,22,25,149,149,78,78,9,22,10,10,0.2,0.3
2026-06-16T1200,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),78,44,34,16,16,182,182,155,155,9,7,7,6,0.4,0.4
2026-06-16T1200,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),57,50,35,20,18,165,165,151,151,16,14,8,7,0.6,0.5
2026-06-16T1200,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),57,41,35,20,19,165,165,147,147,11,9,5,3,0.4,0.4
2026-06-16T1200,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),94,67,38,24,16,195,195,162,162,9,10,7,6,0.7,0.6
2026-06-16T1200,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),79,50,36,25,17,183,183,156,156,8,7,7,6,0.5,0.4
2026-06-16T1200,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),70,53,38,20,16,176,176,130,130,8,9,6,5,0.5,0.5
2026-06-16T1200,1469A,108.894,34.1557,西安市,长安区,,49,44,34,16,16,155,155,109,109,8,12,2,1,0.4,0.4
2026-06-16T1200,1471A,109.213,34.3748,西安市,临潼区,NA,NA,NA,39,NA,19,174,174,106,103,7,8,8,7,0.7,0.6
2026-06-16T1200,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),60,44,36,20,18,168,168,126,119,9,9,6,4,0.9,0.8
2026-06-16T1200,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),60,46,41,16,20,168,168,109,109,5,15,6,5,0.5,0.5
2026-06-16T1200,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),69,46,34,20,15,175,175,143,143,17,13,6,5,0.6,0.5
2026-06-16T1200,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),72,56,40,25,19,177,177,100,100,10,14,4,4,0.5,0.6
2026-06-16T1200,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),60,63,35,20,17,160,160,146,146,10,8,1,2,0.6,0.6
2026-06-16T1200,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),55,56,38,20,22,143,143,75,75,17,19,24,19,1.0,0.6
2026-06-16T1200,3629A,101.8304,36.5785,西宁市,世纪职校,,46,35,35,24,24,145,145,72,72,13,19,15,17,0.7,0.6
2026-06-16T1200,4162A,101.6769,36.6535,西宁市,海晏路105号,细颗粒物(PM2.5),54,NA,33,37,27,151,151,70,70,8,21,22,9,0.6,0.4
2026-06-16T1200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,14,12,17,8,8,44,44,28,28,4,5,8,8,0.5,0.6
2026-06-16T1200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,14,12,24,3,6,44,44,23,23,4,4,7,7,0.7,0.7
2026-06-16T1200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,29,25,14,10,9,90,90,57,57,11,14,7,9,0.3,0.3
2026-06-16T1200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,30,7,6,3,9,93,93,61,61,11,10,10,9,0.3,0.3
2026-06-16T1200,1287A,118.1519,24.4768,厦门市,洪文,,16,NA,8,6,6,49,49,42,42,4,6,2,2,0.2,0.2
2026-06-16T1200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,50,50,43,6,7,45,45,37,33,11,14,2,2,/,/
2026-06-16T1200,2842A,118.0937,24.5054,厦门市,湖里中学,,14,7,10,7,7,43,43,30,28,8,9,1,2,0.3,0.3
2026-06-16T1200,3527A,118.0961,24.5689,厦门市,集美中学,,15,14,16,6,6,46,46,35,35,9,16,2,2,0.3,0.3
2026-06-16T1200,3528A,118.1502,24.7246,厦门市,同安二实小,,19,13,11,13,10,49,49,30,30,15,14,2,2,0.4,0.4
2026-06-16T1200,3655A,114.3379,29.8683,咸宁市,长江产业园,,34,22,34,19,27,106,106,85,85,4,8,6,7,0.8,0.8
2026-06-16T1200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,38,28,35,17,24,120,120,99,99,4,7,4,5,0.7,0.8
2026-06-16T1200,4298A,114.284,29.8595,咸宁市,碧桂路,,38,28,33,17,24,120,120,96,96,7,11,4,5,0.6,0.7
2026-06-16T1200,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),88,56,39,24,20,190,190,114,114,9,11,8,7,0.4,0.4
2026-06-16T1200,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),60,52,42,26,22,168,168,103,103,14,17,7,6,0.5,0.5
2026-06-16T1200,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),69,52,48,24,22,175,175,104,104,7,14,3,3,0.4,0.4
2026-06-16T1200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),60,48,48,24,25,168,168,96,96,8,20,6,5,0.3,0.3
2026-06-16T1200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),67,37,38,26,22,173,173,108,108,10,12,8,7,0.2,0.2
2026-06-16T1200,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),60,46,47,25,27,168,168,84,84,7,19,4,4,0.4,0.4
2026-06-16T1200,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),78,60,47,32,26,182,182,74,74,16,31,9,8,0.4,0.3
2026-06-16T1200,1508A,112.9508,27.8626,湘潭市,板塘,,42,31,36,20,22,133,133,57,57,14,24,9,7,1.0,0.8
2026-06-16T1200,1511A,112.9114,27.8404,湘潭市,市监测站,,45,NA,24,18,21,142,142,79,79,12,21,5,4,0.4,0.4
2026-06-16T1200,1512A,112.8935,27.8729,湘潭市,江麓,,47,37,44,25,25,148,148,84,84,8,16,17,4,0.8,1
2026-06-16T1200,1513A,112.9227,27.8159,湘潭市,岳塘,,46,46,42,16,22,126,126,58,58,3,13,8,8,0.7,0.7
2026-06-16T1200,1514A,112.9073,27.9118,湘潭市,科大,NA,NA,NA,38,NA,24,164,164,87,87,7,10,6,4,NA,0.7
2026-06-16T1200,1562A,113.0048,27.9153,湘潭市,昭山,,49,46,36,24,22,156,156,67,67,10,26,7,6,0.3,0.2
2026-06-16T1200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,43,NA,22,25,18,135,135,60,60,2,4,5,4,0.5,0.4
2026-06-16T1200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,36,32,22,20,19,115,115,42,42,7,8,3,2,0.3,0.3
2026-06-16T1200,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),58,28,38,20,21,166,166,131,131,4,5,4,4,0.7,0.6
2026-06-16T1200,2434A,112.1829,32.1146,襄阳市,高新管委会,,49,40,35,25,23,154,154,125,125,7,8,6,5,0.7,0.7
2026-06-16T1200,2435A,112.2105,32.0903,襄阳市,襄州航空路,,47,38,36,23,21,150,150,122,122,7,8,8,8,0.7,0.7
2026-06-16T1200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),68,NA,33,31,21,174,174,132,132,9,8,12,12,0.8,0.7
2026-06-16T1200,3397A,112.1154,32.103,襄阳市,高新台子湾,,49,39,32,20,20,156,156,132,132,12,11,8,8,0.4,0.4
2026-06-16T1200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,50,41,35,27,23,160,160,133,133,11,10,6,6,0.4,0.3
2026-06-16T1200,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),60,24,32,18,15,168,168,93,93,12,9,9,5,1.0,0.6
2026-06-16T1200,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),53,50,30,20,19,162,162,88,88,15,10,10,6,0.8,0.4
2026-06-16T1200,2181A,112.7313,38.457,忻州市,开发区,臭氧1小时(O3_1h),101,60,52,39,34,201,201,114,114,12,13,9,8,0.8,0.7
2026-06-16T1200,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),103,62,54,40,36,205,205,116,116,10,13,6,6,0.6,0.6
2026-06-16T1200,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),107,72,54,41,32,214,214,120,120,12,13,8,7,0.9,0.7
2026-06-16T1200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),63,67,68,30,29,154,154,103,103,12,14,5,5,0.3,0.3
2026-06-16T1200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),52,52,52,28,28,158,158,104,104,8,12,6,6,0.5,0.4
2026-06-16T1200,2389A,113.836,35.3104,新乡市,环保西院,,47,NA,45,30,28,149,149,104,104,5,8,6,6,0.5,0.5
2026-06-16T1200,2390A,113.8847,35.2724,新乡市,开发区,,45,28,44,12,19,142,142,97,97,8,13,8,8,0.5,0.5
2026-06-16T1200,2391A,113.8836,35.3028,新乡市,环保东院,,44,44,53,11,21,136,136,94,94,12,11,7,7,0.3,0.4
2026-06-16T1200,3054A,113.9194,35.2847,新乡市,市委党校,,48,22,45,20,21,153,153,100,100,7,12,5,5,0.4,0.4
2026-06-16T1200,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),51,51,54,27,25,147,147,96,96,6,11,6,6,0.2,0.3
2026-06-16T1200,3689A,113.9002,35.372,新乡市,行政服务中心,,46,38,48,20,24,145,145,94,94,7,12,6,6,0.3,0.4
2026-06-16T1200,4215A,113.916569,35.331547,新乡市,建设东路46号,,44,40,52,30,32,138,138,90,90,6,11,12,12,0.5,0.5
2026-06-16T1200,2353A,114.9887,27.8433,新余市,飞宇,,47,47,41,28,24,137,137,97,97,8,11,8,10,0.9,0.8
2026-06-16T1200,2354A,114.9234,27.8248,新余市,第二水厂,,45,42,37,31,21,144,144,103,103,10,13,5,5,0.9,0.7
2026-06-16T1200,2355A,114.931,27.8037,新余市,市气象局,,45,44,40,29,24,141,141,105,105,12,13,2,2,0.6,0.4
2026-06-16T1200,3206A,114.9148,27.8069,新余市,新钢沁园村,,49,45,38,34,24,150,150,114,114,8,10,8,8,0.6,0.5
2026-06-16T1200,2054A,114.1096,32.1059,信阳市,平桥分局,,37,29,27,22,17,117,117,85,85,4,7,6,6,0.3,0.4
2026-06-16T1200,2064A,113.9956,32.1272,信阳市,南湾水厂,,34,27,29,13,17,106,106,79,79,8,9,4,5,0.4,0.4
2026-06-16T1200,2065A,114.078,32.1194,信阳市,市酿酒公司,,34,23,30,17,18,108,108,83,83,6,8,5,6,0.8,0.7
2026-06-16T1200,2066A,114.0712,32.1393,信阳市,审计局,,37,37,35,17,19,115,115,88,88,3,5,6,7,0.8,0.6
2026-06-16T1200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,30,16,16,10,8,93,93,69,69,7,11,6,6,0.2,0.2
2026-06-16T1200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,30,17,19,3,9,94,94,72,72,5,9,5,5,0.3,0.3
2026-06-16T1200,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),74,81,57,47,33,152,152,102,102,8,9,3,3,1.3,0.5
2026-06-16T1200,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),55,56,49,36,25,158,158,98,98,7,9,6,2,1.0,0.4
2026-06-16T1200,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),76,86,51,39,30,159,159,94,94,6,11,15,5,0.9,0.4
2026-06-16T1200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),78,88,63,46,31,181,181,108,108,9,10,14,5,1.1,0.4
2026-06-16T1200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),69,64,54,32,29,175,175,99,99,6,12,12,5,1.2,0.6
2026-06-16T1200,1180A,117.257,34.2161,徐州市,新城区,,29,15,27,9,16,90,90,64,64,2,6,6,7,0.3,0.3
2026-06-16T1200,1182A,117.2933,34.2796,徐州市,农科院,NA,NA,34,29,17,20,88,88,59,59,NA,12,6,6,NA,0.5
2026-06-16T1200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,30,24,22,12,17,93,93,69,69,8,11,7,7,0.6,0.6
2026-06-16T1200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,32,19,34,7,17,100,100,75,75,2,6,6,6,0.1,0.1
2026-06-16T1200,3288A,117.4619,34.4368,徐州市,大泉街道,,29,26,30,13,20,91,91,68,68,7,12,11,10,0.1,0.1
2026-06-16T1200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,29,20,26,8,17,90,90,67,67,5,8,6,6,0.4,0.4
2026-06-16T1200,4186A,117.194237,34.229354,徐州市,解放南路202号,,31,23,34,9,17,99,99,69,69,1,6,7,8,0.6,0.7
2026-06-16T1200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,31,31,30,16,19,86,86,62,62,3,7,7,7,0.7,0.7
2026-06-16T1200,2398A,113.7904,33.9949,许昌市,开发区,NA,NA,34,41,14,23,134,134,79,79,4,11,4,5,NA,0.4
2026-06-16T1200,3134A,113.8172,34.0339,许昌市,市一中,,42,29,39,17,21,133,133,88,88,6,11,1,2,0.4,0.4
2026-06-16T1200,3337A,113.8611,34.0443,许昌市,许昌学院,,42,24,36,17,23,133,133,84,84,3,9,5,5,0.4,0.5
2026-06-16T1200,3338A,113.8428,34.0825,许昌市,芙蓉广场,,40,39,40,17,23,128,128,80,80,4,11,8,8,0.3,0.4
2026-06-16T1200,4180A,113.8157285,34.126705,许昌市,新元大道996号,,43,29,41,26,20,137,137,78,78,1,8,8,6,0.2,0.3
2026-06-16T1200,4259A,113.835877,34.0155267,许昌市,望田路111号,,43,30,39,19,23,136,136,84,84,6,14,5,5,0.4,0.4
2026-06-16T1200,2316A,118.7578,30.9457,宣城市,鳌峰子站,,28,9,16,3,12,89,89,64,64,2,7,6,6,0.3,0.4
2026-06-16T1200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,26,15,18,3,16,81,81,61,61,6,12,4,4,0.3,0.3
2026-06-16T1200,2318A,118.7172,30.9428,宣城市,开发区子站,,30,6,15,3,13,93,93,69,69,2,6,7,7,0.2,0.2
2026-06-16T1200,2555A,103.011,29.9833,雅安市,市政府,NA,NA,23,22,16,16,27,27,32,26,9,8,8,7,NA,0.6
2026-06-16T1200,2556A,102.9907,29.9778,雅安市,川农大,,25,24,20,17,15,41,41,44,39,8,6,7,5,0.5,0.4
2026-06-16T1200,4306A,103.0544,30.0133,雅安市,滨江西路,,49,49,34,23,17,50,50,39,36,15,11,11,7,0.4,0.3
2026-06-16T1200,1642A,121.2517,37.564,烟台市,开发区,,35,22,32,3,14,109,109,92,92,9,11,6,5,0.4,0.4
2026-06-16T1200,1644A,121.3181,37.5436,烟台市,西郊化工站,,38,14,24,7,15,119,119,102,102,8,10,7,5,0.3,0.3
2026-06-16T1200,1645A,121.4419,37.4858,烟台市,莱山环保局,,36,19,24,3,13,115,115,96,96,6,10,5,4,0.2,0.3
2026-06-16T1200,1646A,121.2619,37.4965,烟台市,福山环保局,,35,19,32,3,13,112,112,90,90,6,11,8,7,0.4,0.4
2026-06-16T1200,3057A,121.5989,37.4016,烟台市,牟平检察院,,37,14,24,3,15,116,116,103,103,4,7,6,6,0.2,0.3
2026-06-16T1200,3366A,121.5202,37.4336,烟台市,中国农业大学,,36,24,27,3,15,113,113,93,93,6,10,4,3,0.3,0.4
2026-06-16T1200,4213A,121.364239,37.529648,烟台市,青年南路118号,NA,NA,27,24,3,14,116,116,96,96,NA,13,7,5,0.4,0.4
2026-06-16T1200,1927A,109.4569,36.6161,延安市,延大医附院,,44,44,27,16,14,125,125,55,55,5,12,2,2,0.5,0.4
2026-06-16T1200,1929A,109.5053,36.6105,延安市,百米大道,NA,NA,67,56,19,20,131,131,48,48,NA,25,4,5,0.5,0.4
2026-06-16T1200,4161A,109.485,36.6347,延安市,志丹路,,45,37,33,19,16,142,142,68,68,7,14,2,2,0.5,0.4
2026-06-16T1200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,18,14,20,10,15,55,55,62,55,12,12,6,6,0.4,0.4
2026-06-16T1200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,18,10,19,8,12,56,56,66,60,7,5,6,6,0.3,0.3
2026-06-16T1200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,18,15,19,12,14,52,52,63,55,9,10,10,10,0.4,0.4
2026-06-16T1200,1216A,120.1554,33.3941,盐城市,市监测站,,30,22,19,10,13,93,93,85,85,3,4,8,8,0.6,0.5
2026-06-16T1200,1218A,120.214332,33.37951,盐城市,开发区管委会,,28,19,18,10,12,87,87,78,78,2,3,8,8,0.5,0.5
2026-06-16T1200,3004A,120.1543,33.3664,盐城市,宝龙广场,,27,24,20,10,12,86,86,76,76,2,3,7,7,0.4,0.4
2026-06-16T1200,3293A,120.1518,33.3369,盐城市,月亮广场,,29,17,24,12,16,92,92,86,86,4,3,7,8,0.4,0.4
2026-06-16T1200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,31,22,21,12,17,98,98,94,94,5,6,7,7,0.3,0.4
2026-06-16T1200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,30,22,23,13,16,96,96,87,87,3,4,7,7,0.6,0.5
2026-06-16T1200,1186A,119.3895,32.377,扬州市,邗江监测站,,31,24,19,10,11,98,98,85,85,8,9,11,14,0.8,0.8
2026-06-16T1200,2869A,119.4472,32.4156,扬州市,五台山医院,,30,17,18,13,11,94,94,80,80,6,7,10,9,0.5,0.5
2026-06-16T1200,3164A,119.4682,32.394,扬州市,广陵建设局,,30,24,21,12,10,96,96,81,81,1,4,8,8,0.6,0.6
2026-06-16T1200,3195A,119.3649,32.3961,扬州市,市体育局,NA,NA,NA,18,NA,9,89,89,81,81,1,2,6,6,0.2,0.3
2026-06-16T1200,3294A,119.565282,32.422263,扬州市,引江管理处,,29,25,21,14,12,92,92,79,79,1,3,2,3,0.6,0.6
2026-06-16T1200,4093A,119.5202,32.3705,扬州市,廖家沟步道,,31,20,17,13,11,97,97,83,83,7,9,4,4,0.3,0.3
2026-06-16T1200,1701A,111.9491,21.8658,阳江市,马南垌,,31,31,23,15,18,66,66,40,40,7,9,6,7,0.7,0.7
2026-06-16T1200,3317A,111.9785,21.8954,阳江市,两阳中学,,30,30,27,15,17,67,67,35,35,4,10,/,/,0.9,0.9
2026-06-16T1200,3453A,112.0125,21.8749,阳江市,阳东陶然,,24,24,21,12,16,64,64,36,36,5,7,5,7,0.5,0.6
