timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-08T1300,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),58,61,34,10,12,104,104,88,88,23,9,36,9,1.9,0.6
2026-07-08T1300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,35,NA,39,13,11,111,111,93,93,12,12,54,14,1.1,0.8
2026-07-08T1300,3248A,98.2644,39.7723,嘉峪关市,雄关区,,45,45,45,18,12,100,100,90,90,18,9,59,9,1.4,0.7
2026-07-08T1300,1383A,113.1063,22.6058,江门市,北街,NA,NA,NA,11,NA,7,38,38,28,28,NA,11,/,/,/,/
2026-07-08T1300,1384A,113.073,22.5835,江门市,西区,,20,20,12,12,8,43,43,28,28,15,13,/,/,/,/
2026-07-08T1300,1385A,113.0218,22.531,江门市,圭峰西,,16,11,12,11,7,48,48,32,32,14,11,/,/,/,/
2026-07-08T1300,1386A,113.0826,22.5947,江门市,东湖,,18,18,13,11,6,45,45,27,27,15,12,7,7,0.4,0.4
2026-07-08T1300,3311A,113.1077,22.5647,江门市,江海富民,,28,28,28,15,9,49,49,31,31,14,14,/,/,0.6,0.5
2026-07-08T1300,3449A,113.0496,22.4669,江门市,新会银湖,,16,12,13,11,6,47,47,27,27,12,18,2,2,0.3,0.3
2026-07-08T1300,3335A,113.3137,35.2643,焦作市,马村街道办,细颗粒物(PM2.5),64,NA,43,42,29,140,140,76,76,9,9,9,8,0.6,0.5
2026-07-08T1300,3336A,113.2464,35.2374,焦作市,焦作技师学院,细颗粒物(PM2.5),58,50,44,39,28,142,142,81,81,6,8,8,7,0.8,0.7
2026-07-08T1300,3477A,113.1656,35.2536,焦作市,中站许衡医院,,46,32,45,32,29,143,143,98,98,5,8,8,8,0.5,0.5
2026-07-08T1300,3981A,113.2456,35.18,焦作市,原李万街道办,,46,36,43,30,27,147,147,81,81,4,10,12,11,0.4,0.5
2026-07-08T1300,4264A,113.234,35.219,焦作市,新安路1731号,,50,42,45,27,28,157,157,98,98,2,5,13,9,0.3,0.3
2026-07-08T1300,4295A,113.2722,35.2121,焦作市,人民路3066号,,50,40,41,35,30,150,150,86,86,6,11,4,4,0.6,0.6
2026-07-08T1300,1708A,116.3701,23.5345,揭阳市,新兴,,23,15,24,10,12,71,71,33,33,6,12,6,10,0.4,0.5
2026-07-08T1300,1709A,116.3261,23.5442,揭阳市,西马,,20,NA,21,9,10,62,62,34,34,5,13,4,6,0.4,0.5
2026-07-08T1300,1710A,116.361,23.5627,揭阳市,东兴,,20,14,21,7,11,63,63,33,33,8,18,3,7,/,/
2026-07-08T1300,1711A,116.4151,23.5295,揭阳市,渔湖,,18,NA,21,7,12,57,57,29,29,7,13,2,3,/,/
2026-07-08T1300,3320A,116.4028,23.5699,揭阳市,曲溪,,23,18,27,8,15,73,73,37,37,5,16,5,9,0.4,0.5
2026-07-08T1300,1944A,102.1691,38.5166,金昌市,天庆家园,细颗粒物(PM2.5),112,NA,46,73,22,103,103,78,70,NA,13,NA,25,0.2,0.9
2026-07-08T1300,4022A,102.1648,38.5369,金昌市,金川区人防中心,,36,36,33,18,15,104,104,88,81,7,9,8,17,0.2,0.3
2026-07-08T1300,4239A,102.193042,38.531887,金昌市,长春路96号,,38,38,45,12,19,96,96,78,69,8,11,9,29,0.2,0.4
2026-07-08T1300,1262A,119.6478,29.0773,金华市,十五中,,35,21,26,8,9,109,109,66,66,6,12,3,3,0.3,0.3
2026-07-08T1300,1263A,119.6859,29.1032,金华市,监测站,,33,17,20,6,7,104,104,60,60,4,11,3,3,0.3,0.4
2026-07-08T1300,3659A,119.656,29.1132,金华市,气象局,,31,16,20,3,8,99,99,55,55,5,15,3,3,0.2,0.3
2026-07-08T1300,1767A,121.1114,41.0879,锦州市,南山,,44,40,32,9,23,140,140,109,109,7,12,4,6,0.3,0.4
2026-07-08T1300,1768A,121.060361,40.842794,锦州市,开发区,,41,11,40,9,26,129,129,103,103,2,15,6,7,0.4,0.5
2026-07-08T1300,1769A,121.1836,41.1118,锦州市,百股街道,,48,29,27,12,23,153,153,120,120,5,11,3,5,0.3,0.5
2026-07-08T1300,1770A,121.1176,41.1224,锦州市,天安街道,,46,38,33,12,24,147,147,124,124,7,10,4,5,0.4,0.5
2026-07-08T1300,1771A,121.1303,41.1385,锦州市,北湖公园,NA,NA,39,29,14,20,144,144,118,118,4,7,2,2,NA,0.3
2026-07-08T1300,2160A,112.8496,35.5051,晋城市,自来水公司,,39,18,37,18,16,122,122,88,88,4,13,4,5,0.7,0.7
2026-07-08T1300,2162A,112.8509,35.4886,晋城市,市环保局,,43,43,42,3,18,123,123,81,81,5,14,5,5,0.5,0.6
2026-07-08T1300,3620A,112.8258,35.4804,晋城市,泽州一中,NA,NA,62,35,24,20,116,116,84,84,2,9,4,4,NA,0.7
2026-07-08T1300,4078A,112.8246,35.5152,晋城市,前书院路,,42,42,39,15,16,134,134,88,88,2,8,4,4,0.7,0.8
2026-07-08T1300,4079A,112.8864,35.4773,晋城市,祥云街666号,,46,46,43,24,27,120,120,73,73,4,23,3,3,0.7,0.8
2026-07-08T1300,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),102,48,47,29,28,204,204,117,117,9,15,11,10,1.0,0.9
2026-07-08T1300,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),95,53,47,27,28,196,196,117,117,6,16,14,12,0.7,0.5
2026-07-08T1300,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),98,44,51,21,26,198,198,118,118,7,20,15,12,0.5,0.4
2026-07-08T1300,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),87,41,43,27,27,189,189,115,115,9,17,11,9,0.5,0.4
2026-07-08T1300,2439A,112.2012,31.048,荆门市,竹园小学,,24,15,19,11,13,74,74,60,60,4,8,4,4,0.7,0.7
2026-07-08T1300,2440A,112.1968,30.9892,荆门市,掇刀,,25,21,19,7,13,77,77,66,66,7,8,6,10,0.5,0.6
2026-07-08T1300,3012A,112.1849,31.0361,荆门市,西山林语,,41,41,28,15,14,81,81,66,66,6,7,12,11,0.1,0.2
2026-07-08T1300,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,30,30,26,3,7,81,81,69,69,3,6,6,6,1.0,0.9
2026-07-08T1300,4124A,112.2213,31.0654,荆门市,新台西路6号,,26,18,24,13,14,82,82,65,65,1,6,6,6,0.3,0.6
2026-07-08T1300,1844A,112.2493,30.3198,荆州市,市图书馆,,21,NA,12,11,9,66,66,71,62,2,5,4,5,0.4,0.4
2026-07-08T1300,1845A,112.2009,30.3543,荆州市,市委党校,,21,9,14,3,8,65,65,69,61,4,6,4,4,0.5,0.5
2026-07-08T1300,3194A,112.2749,30.3124,荆州市,管委会,,22,19,15,7,8,68,68,73,62,4,6,8,7,0.4,0.4
2026-07-08T1300,4268A,112.1722,30.3366,荆州市,学苑路85号,,23,23,20,12,8,60,60,NA,NA,1,7,3,2,0.6,0.6
2026-07-08T1300,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,16,6,8,3,5,50,50,44,44,4,3,7,7,0.5,0.5
2026-07-08T1300,2344A,117.1893,29.2789,景德镇市,兽医站,,15,11,23,3,9,46,46,39,39,12,21,4,5,0.5,0.5
2026-07-08T1300,2346A,117.246,29.2958,景德镇市,陶研所,,16,9,9,6,3,49,49,42,42,2,5,3,4,0.3,0.4
2026-07-08T1300,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,17,17,12,11,4,46,46,38,38,10,8,24,18,/,/
2026-07-08T1300,1803A,115.9873,29.6816,九江市,十里,,20,13,14,3,8,63,63,44,44,7,13,3,4,0.2,0.3
2026-07-08T1300,1804A,115.9583,29.7047,九江市,茅山头,,19,11,11,3,6,58,58,41,41,5,8,4,4,0.4,0.4
2026-07-08T1300,1805A,115.9877,29.7295,九江市,西园,,23,14,13,6,9,71,71,39,39,11,20,4,4,0.3,0.3
2026-07-08T1300,1808A,115.9112,29.6038,九江市,综合工业园,,20,9,12,3,5,62,62,51,51,3,7,2,3,0.2,0.2
2026-07-08T1300,3190A,116.0254,29.6995,九江市,外国语学校,,31,31,14,6,9,52,52,48,48,4,9,9,10,0.5,0.6
2026-07-08T1300,4253A,116.010205,29.659402,九江市,莲花大道8号,,17,9,10,3,7,52,52,43,43,2,5,5,4,0.4,0.5
2026-07-08T1300,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,41,41,35,14,15,104,104,82,82,5,8,6,8,0.2,0.2
2026-07-08T1300,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),53,53,43,12,15,106,106,87,87,3,8,11,13,0.2,0.2
2026-07-08T1300,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),117,163,88,58,37,118,118,84,84,19,22,5,4,0.3,0.3
2026-07-08T1300,2699A,75.9756,39.4693,喀什地区,吾办,细颗粒物(PM2.5),212,NA,83,162,36,119,119,84,84,11,15,8,5,0.4,0.3
2026-07-08T1300,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),106,134,86,37,28,117,117,80,80,10,19,5,4,0.2,0.3
2026-07-08T1300,1824A,114.3389,34.778,开封市,肿瘤医院,,47,NA,26,17,19,148,148,83,83,9,15,6,7,0.5,0.5
2026-07-08T1300,1826A,114.2884,34.7966,开封市,世纪星幼儿园,NA,NA,35,27,21,17,137,137,46,NA,NA,14,6,6,NA,0.3
2026-07-08T1300,3147A,114.3434,34.8101,开封市,龙亭公园,,43,36,36,9,14,135,135,73,73,5,10,4,5,0.4,0.5
2026-07-08T1300,3210A,114.3645,34.7955,开封市,汴京公园,NA,NA,47,32,27,19,156,156,101,101,5,7,6,6,NA,0.5
2026-07-08T1300,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),54,51,35,17,15,163,163,88,88,9,13,4,5,0.6,0.5
2026-07-08T1300,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,43,24,23,22,17,135,135,78,78,8,15,10,10,0.3,0.4
2026-07-08T1300,1951A,84.886,45.6029,克拉玛依市,长征新村,,41,41,20,11,9,101,101,88,78,8,16,4,4,0.3,0.3
2026-07-08T1300,1952A,84.8894,45.5827,克拉玛依市,南林小区,,42,42,30,3,5,56,56,78,58,18,16,6,6,0.1,0.2
2026-07-08T1300,1954A,84.896,44.3328,克拉玛依市,独山子区,,34,14,26,3,5,106,106,111,109,5,6,6,7,0.2,0.3
2026-07-08T1300,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,32,32,27,6,11,92,92,59,59,6,11,7,8,0.1,0.1
2026-07-08T1300,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,37,37,36,10,8,92,92,96,76,10,8,9,8,0.1,0.1
2026-07-08T1300,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),99,118,71,59,35,119,119,92,92,1,12,7,10,0,0.1
2026-07-08T1300,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),104,129,87,59,38,119,119,103,103,3,11,7,8,0.2,0.1
2026-07-08T1300,1450A,102.8203,24.889,昆明市,呈贡新区,NA,NA,16,15,14,8,107,107,64,64,NA,10,3,3,0.7,0.6
2026-07-08T1300,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,NA,16,2,7,96,96,54,54,11,15,5,5,0.3,0.3
2026-07-08T1300,1453A,102.7267,25.0378,昆明市,东风东路,,30,13,13,3,8,96,96,64,64,10,16,1,2,0.3,0.3
2026-07-08T1300,1454A,102.6744,25.0671,昆明市,金鼎山,,33,7,16,3,8,105,105,66,66,8,13,4,4,0.3,0.3
2026-07-08T1300,1455A,102.6643,25.0401,昆明市,碧鸡广场,,31,10,16,8,7,99,99,61,61,8,14,4,4,0.6,0.6
2026-07-08T1300,3179A,102.7491,25.012,昆明市,官渡区博物馆,,34,NA,16,3,7,108,108,54,54,8,17,3,3,0.3,0.4
2026-07-08T1300,3375A,102.8016,24.8336,昆明市,青年创业园,,35,18,14,7,6,111,111,62,62,7,11,5,5,0.2,0.2
2026-07-08T1300,3550A,102.8,24.9787,昆明市,昆明学院,,34,12,21,3,8,106,106,60,60,9,16,5,6,0.3,0.3
2026-07-08T1300,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,32,NA,13,15,7,100,100,72,72,8,7,7,6,0.6,0.6
2026-07-08T1300,3552A,102.6673,24.9861,昆明市,云天化总部,,33,9,15,3,8,105,105,62,62,9,13,5,5,0.4,0.4
2026-07-08T1300,1456A,91.132,29.6515,拉萨市,八廓街,,35,9,16,3,10,110,110,103,95,8,8,7,7,0.3,0.3
2026-07-08T1300,1457A,91.1221,29.6748,拉萨市,市环保局,,34,15,12,6,9,106,106,103,93,11,11,7,7,0.2,0.3
2026-07-08T1300,1458A,91.0874,29.6476,拉萨市,区监测站,,33,13,12,3,8,105,105,97,90,8,11,6,6,0.2,0.2
2026-07-08T1300,1459A,91.1774,29.6541,拉萨市,西藏大学,,35,16,15,6,7,111,111,106,95,9,10,5,5,0.3,0.4
2026-07-08T1300,1460A,90.9798,29.6586,拉萨市,区辐射站,细颗粒物(PM2.5),76,NA,13,48,11,85,85,89,85,13,13,7,7,0.3,0.3
2026-07-08T1300,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,31,17,11,11,6,97,97,96,85,9,10,4,4,0.3,0.3
2026-07-08T1300,2520A,109.2203,23.7252,来宾市,来宾技工学校,,17,17,16,3,5,46,46,34,34,4,8,8,9,0.7,0.7
2026-07-08T1300,3535A,109.1781,23.7293,来宾市,兴宾区政府,,16,16,14,3,5,46,46,34,34,5,10,5,7,0.9,0.9
2026-07-08T1300,4002A,109.2312,23.7428,来宾市,中南小学,,18,18,13,3,5,48,48,33,33,4,7,6,6,0.5,0.5
2026-07-08T1300,1479A,103.8309,36.0467,兰州市,铁路设计院,臭氧1小时(O3_1h),93,44,50,25,26,194,194,102,102,24,43,18,14,0.7,0.7
2026-07-08T1300,3241A,103.7439,36.0841,兰州市,百合公园,臭氧1小时(O3_1h),70,52,51,20,20,176,176,84,84,7,35,20,10,0.5,0.7
2026-07-08T1300,3242A,103.9613,35.9985,兰州市,和平,臭氧1小时(O3_1h),101,30,35,19,17,201,201,124,124,7,11,16,12,0.7,0.4
2026-07-08T1300,4236A,103.629272,36.093822,兰州市,庄浪东路808号,臭氧1小时(O3_1h),106,50,47,28,20,212,212,112,112,16,25,26,23,1.3,0.5
2026-07-08T1300,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),84,40,43,23,21,187,187,106,106,4,26,16,19,0.4,0.5
2026-07-08T1300,4238A,103.846982,36.067567,兰州市,北滨河东路1号,臭氧1小时(O3_1h),85,44,49,18,19,188,188,81,81,17,46,22,18,0.5,0.5
2026-07-08T1300,1067A,116.6712,39.5109,廊坊市,药材公司,,42,19,27,19,19,132,132,92,92,4,10,3,2,0.4,0.4
2026-07-08T1300,1068A,116.7215,39.5592,廊坊市,开发区,,49,27,24,13,15,154,154,107,107,2,9,3,3,0.4,0.4
2026-07-08T1300,1070A,116.7246,39.5273,廊坊市,北华航天学院,,48,25,23,12,17,151,151,99,99,4,11,3,3,0.4,0.4
2026-07-08T1300,2919A,116.7022,39.5454,廊坊市,河北工业大学,NA,NA,NA,23,29,25,148,148,100,100,NA,16,3,2,0.3,0.3
2026-07-08T1300,2536A,103.7629,29.5844,乐山市,牛耳桥,,44,33,34,15,17,140,140,68,68,9,18,6,6,0.6,0.8
2026-07-08T1300,2537A,103.7501,29.6002,乐山市,市第三水厂,,42,32,31,16,16,132,132,66,66,6,18,4,4,0.8,1
2026-07-08T1300,2538A,103.7571,29.5664,乐山市,市监测站,,44,32,33,18,18,140,140,64,64,6,14,3,5,0.6,0.9
2026-07-08T1300,3361A,103.7313,29.563,乐山市,理工大学,,45,30,34,15,17,141,141,65,65,5,15,7,7,0.4,0.8
2026-07-08T1300,2599A,100.2497,26.8802,丽江市,丽江古城,,24,18,13,7,6,75,75,38,38,7,9,10,10,0.5,0.5
2026-07-08T1300,2600A,100.2203,26.8906,丽江市,市中心,,22,18,12,3,6,70,70,38,38,7,8,8,7,0.5,0.5
2026-07-08T1300,1267A,119.9141,28.4513,丽水市,监测站大楼,,19,14,18,3,7,59,59,50,50,4,11,4,5,0.3,0.4
2026-07-08T1300,1268A,119.93,28.4589,丽水市,莲都小学,,20,11,19,3,8,61,61,32,NA,4,12,/,/,/,/
2026-07-08T1300,1269A,119.8794,28.4232,丽水市,余庄前,,19,9,14,3,7,58,58,38,38,3,12,7,7,0.4,0.5
2026-07-08T1300,1173A,119.1759,34.5885,连云港市,市环境监测站,,30,NA,9,17,12,96,96,72,72,4,9,6,6,0.4,0.4
2026-07-08T1300,3000A,119.3577,34.6971,连云港市,德源药业,,26,19,20,12,9,82,82,65,65,7,16,6,6,0.4,0.5
2026-07-08T1300,3007A,119.178,34.8442,连云港市,新城一中,,31,20,16,9,11,97,97,69,69,5,10,2,3,0.6,0.6
2026-07-08T1300,3008A,119.3607,34.7519,连云港市,胡沟管理处,,39,24,8,17,5,122,122,76,76,9,14,7,7,0.5,0.5
2026-07-08T1300,3009A,119.1478,34.5913,连云港市,矿山设计院,,28,17,13,12,10,89,89,66,66,4,10,2,3,0.3,0.4
2026-07-08T1300,3434A,119.2414,34.6539,连云港市,工贸学校,,29,15,13,14,11,90,90,78,76,2,2,3,2,0.5,0.4
2026-07-08T1300,3664A,119.4171,34.734,连云港市,连云街道,,30,27,12,21,8,88,88,60,60,20,11,9,7,0.4,0.4
2026-07-08T1300,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,30,26,20,14,17,95,95,56,56,3,9,8,8,0.3,0.5
2026-07-08T1300,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,31,21,19,14,17,98,98,64,64,4,10,5,7,0.4,0.5
2026-07-08T1300,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,28,17,20,12,18,87,87,48,48,6,14,6,8,0.2,0.5
2026-07-08T1300,2212A,123.1978,41.2036,辽阳市,宏伟区,,34,18,13,10,6,107,107,70,70,7,7,6,7,0.7,0.6
2026-07-08T1300,2213A,123.1684,41.2497,辽阳市,新华园,,41,29,19,16,11,130,130,74,74,10,11,1,4,1.0,0.5
2026-07-08T1300,2214A,123.2355,41.2663,辽阳市,滨河路,,36,26,16,15,7,115,115,79,79,7,10,7,7,0.9,0.4
2026-07-08T1300,4083A,123.153,41.2874,辽阳市,铁西路150号,,43,43,22,20,9,123,123,84,84,9,8,27,10,1.0,0.6
2026-07-08T1300,2227A,125.1359,42.8845,辽源市,环保局,,30,9,14,3,3,95,95,79,70,2,4,3,3,0.4,0.4
2026-07-08T1300,4085A,125.0998,42.9134,辽源市,安宁大街333号,,32,10,11,3,4,100,100,74,66,2,4,3,4,0.3,0.4
2026-07-08T1300,1625A,115.9789,36.4372,聊城市,区政府,,43,12,11,3,3,136,136,117,116,2,4,10,10,0.5,0.5
2026-07-08T1300,3200A,115.9772,36.4986,聊城市,监控中心,,47,7,6,3,3,149,149,127,127,2,4,9,8,0.2,0.2
2026-07-08T1300,3513A,116.0443,36.436,聊城市,九州社区,,48,14,18,8,6,152,152,NA,NA,2,3,3,7,0.3,0.4
2026-07-08T1300,4018A,116.0564,36.4609,聊城市,星美广场,,45,7,19,3,5,143,143,121,121,1,5,6,6,0.4,0.3
2026-07-08T1300,4113A,116.0091,36.4495,聊城市,利民路,,49,9,11,3,4,154,154,130,130,4,6,13,11,0.2,0.3
2026-07-08T1300,2632A,94.3683,29.6373,林芝市,林芝监测站,,15,8,6,3,3,48,48,29,29,4,4,5,4,0.3,0.3
2026-07-08T1300,2633A,94.3616,29.6634,林芝市,林芝人民医院,,16,6,7,3,4,49,49,29,29,4,6,4,4,0.4,0.4
2026-07-08T1300,2603A,100.0779,23.8981,临沧市,市环保局,,16,16,10,11,9,26,26,18,18,10,10,3,4,0.5,0.4
2026-07-08T1300,2604A,100.0894,23.882,临沧市,市气象局,,14,13,15,3,5,44,44,35,35,6,6,6,6,0.4,0.3
2026-07-08T1300,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),77,43,51,20,22,181,181,107,107,10,19,7,6,0.7,0.7
2026-07-08T1300,1734A,111.4984,36.0734,临汾市,技工学校,NA,NA,NA,49,NA,27,NA,NA,164,NA,NA,15,NA,8,NA,0.8
2026-07-08T1300,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),77,47,64,20,20,181,181,107,107,8,14,8,7,1.0,1.1
2026-07-08T1300,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),88,58,71,18,23,190,190,108,108,10,16,7,6,0.9,0.9
2026-07-08T1300,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),74,44,49,32,27,179,179,105,105,9,16,6,6,0.9,1
2026-07-08T1300,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),51,51,55,17,19,146,146,85,85,7,16,10,10,0.4,0.5
2026-07-08T1300,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,47,28,47,15,22,149,149,101,101,6,11,11,11,0.4,0.5
2026-07-08T1300,1618A,118.3429,35.0532,临沂市,沂河小区,,35,34,24,13,15,110,110,75,75,8,12,13,12,0.2,0.3
2026-07-08T1300,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,35,14,19,6,16,110,110,77,77,7,14,15,13,0.5,0.6
2026-07-08T1300,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,28,27,17,13,19,87,87,65,65,5,10,7,9,0.3,0.3
2026-07-08T1300,1621A,118.3955,35.0889,临沂市,河东保险公司,,32,24,19,12,13,101,101,68,68,1,4,9,9,0.1,0.1
2026-07-08T1300,3370A,118.3563,35.0215,临沂市,十里堡居委,,32,27,21,9,16,100,100,75,75,12,18,14,14,0.6,0.6
2026-07-08T1300,3496A,118.359,35.1067,临沂市,南坊新区,,38,34,22,16,19,119,119,78,78,9,10,10,8,0.2,0.3
2026-07-08T1300,3860A,118.3915,35.0297,临沂市,皇山花园小区,NA,NA,NA,20,16,17,104,104,66,66,6,10,10,10,0.6,0.4
2026-07-08T1300,1870A,109.4854,24.3898,柳州市,柳东小学,,17,17,12,3,4,48,48,35,35,3,8,4,6,0.5,0.6
2026-07-08T1300,1871A,109.4109,24.3304,柳州市,环保监测站,,18,10,14,3,4,55,55,38,38,6,9,7,7,0.6,0.7
2026-07-08T1300,1872A,109.3886,24.3408,柳州市,河西水厂,,19,14,15,3,8,59,59,35,35,5,9,7,7,0.6,0.7
2026-07-08T1300,1873A,109.4263,24.2951,柳州市,市四中,,29,29,14,3,9,52,52,37,37,4,8,5,6,0.6,0.7
2026-07-08T1300,1874A,109.396,24.3658,柳州市,市九中,,18,18,16,3,7,56,56,38,38,4,9,6,6,0.5,0.6
2026-07-08T1300,1875A,109.4912,24.3164,柳州市,古亭山,,20,20,14,3,6,44,44,28,28,3,10,2,3,0.5,0.6
2026-07-08T1300,3402A,109.5422,24.3994,柳州市,市二中,,18,12,13,3,5,56,56,37,37,4,10,5,7,0.5,0.6
2026-07-08T1300,2307A,116.5078,31.7369,六安市,监测大楼,,19,NA,6,3,5,60,60,42,42,2,6,4,7,0.4,0.5
2026-07-08T1300,2308A,116.4738,31.7642,六安市,皖西学院,,22,9,9,9,6,68,68,44,44,2,4,6,6,0.3,0.4
2026-07-08T1300,2309A,116.4997,31.7904,六安市,朝阳厂,,18,NA,6,10,6,56,56,36,36,4,8,7,7,0.2,0.2
2026-07-08T1300,2310A,116.5566,31.7885,六安市,开发区,,20,NA,5,8,6,62,62,38,38,1,12,6,5,0.3,0.2
2026-07-08T1300,2577A,104.8293,26.592,六盘水市,黄土坡,,33,25,21,12,12,103,103,54,54,9,11,5,4,0.4,0.5
2026-07-08T1300,2579A,104.8481,26.5898,六盘水市,民中,,33,24,18,13,12,105,105,48,48,10,16,3,1,0.5,0.5
2026-07-08T1300,2580A,104.9541,26.5506,六盘水市,双水,,29,17,17,9,9,90,90,51,51,5,8,3,4,0.3,0.4
2026-07-08T1300,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,32,18,21,13,10,100,100,52,52,2,9,6,6,0.5,0.7
2026-07-08T1300,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,19,19,13,7,7,58,58,36,36,1,5,5,6,0.2,0.2
2026-07-08T1300,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,17,15,15,6,7,54,54,33,33,2,5,6,7,0.2,0.3
2026-07-08T1300,2338A,117.0195,25.0306,龙岩市,龙岩学院,,17,14,11,3,4,54,54,34,34,2,4,3,2,/,/
2026-07-08T1300,2885A,104.9344,33.3827,陇南市,滨江中学,NA,NA,23,30,11,17,124,124,80,80,5,8,10,10,NA,0.5
2026-07-08T1300,3247A,104.9551,33.3709,陇南市,市总工会,,38,24,30,14,15,120,120,85,85,4,5,11,10,0.4,0.4
2026-07-08T1300,2488A,111.9984,27.7346,娄底市,市监测站,,24,24,12,3,5,48,48,39,39,3,4,3,4,0.3,0.3
2026-07-08T1300,2491A,111.9888,27.7035,娄底市,市政府,,17,6,8,3,2,52,52,42,42,2,2,1,2,0.2,0.2
2026-07-08T1300,4127A,111.9812,27.7591,娄底市,涟钢职大,,19,6,8,3,5,58,58,46,46,2,3,1,2,0.6,0.6
2026-07-08T1300,4128A,112.0303,27.7457,娄底市,娄底体校,,18,11,17,3,5,57,57,43,43,2,3,4,4,0.2,0.3
2026-07-08T1300,1894A,105.4427,28.9063,泸州市,小市上码头,,41,18,21,7,9,129,129,73,73,6,13,8,7,0.5,0.5
2026-07-08T1300,1895A,105.4241,28.8573,泸州市,兰田宪桥,,44,26,26,14,15,140,140,68,68,8,12,6,6,0.4,0.5
2026-07-08T1300,1896A,105.4378,28.8833,泸州市,市环监站,,38,16,19,7,8,120,120,60,60,8,14,6,6,0.6,0.6
2026-07-08T1300,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,49,25,33,17,23,155,155,63,63,11,18,3,3,0.6,0.6
2026-07-08T1300,2183A,111.1447,37.5212,吕梁市,环保局,臭氧1小时(O3_1h),60,23,36,3,10,168,168,108,108,5,16,8,8,0.2,0.2
2026-07-08T1300,2185A,111.1285,37.5338,吕梁市,自来水公司,臭氧1小时(O3_1h),57,31,49,10,13,165,165,99,99,6,18,5,7,0.5,0.5
2026-07-08T1300,2867A,111.1225,37.5093,吕梁市,马茂庄小学,臭氧1小时(O3_1h),65,25,47,7,14,172,172,114,114,5,25,5,7,0.4,0.4
2026-07-08T1300,1812A,112.3934,34.6517,洛阳市,市委党校,臭氧1小时(O3_1h),57,44,33,31,23,165,165,106,106,8,14,8,8,0.6,0.5
2026-07-08T1300,1815A,112.494,34.6883,洛阳市,河南林校,臭氧1小时(O3_1h),88,48,40,32,22,190,190,116,116,10,18,15,14,0.4,0.3
2026-07-08T1300,1816A,112.3843,34.623,洛阳市,开发区管委会,臭氧1小时(O3_1h),75,39,29,29,23,180,180,115,115,6,11,13,11,0.6,0.6
2026-07-08T1300,1817A,112.4263,34.6249,洛阳市,市委新办公区,臭氧1小时(O3_1h),60,39,30,26,22,168,168,106,106,9,14,14,13,0.5,0.4
2026-07-08T1300,3340A,112.6005,34.6323,洛阳市,伊滨,臭氧1小时(O3_1h),89,44,39,36,24,191,191,108,108,9,12,5,6,0.5,0.5
