timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-08T2100,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,21,21,20,9,4,37,37,46,43,14,18,6,6,0.4,0.3
2026-07-08T2100,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,NA,NA,NA,15,NA,2,NA,NA,77,44,NA,22,NA,7,NA,0.2
2026-07-08T2100,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,21,21,25,3,3,36,36,41,37,17,21,5,5,0.1,0.2
2026-07-08T2100,1136A,126.644,45.7261,哈尔滨市,动力和平路,,12,6,17,3,3,38,38,46,42,15,22,5,6,0.2,0.3
2026-07-08T2100,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,17,10,15,3,7,39,39,45,42,12,16,5,5,1.7,1.2
2026-07-08T2100,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,13,11,14,9,6,32,32,41,34,13,18,8,8,0.6,0.6
2026-07-08T2100,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,14,6,8,3,3,42,42,36,36,11,22,6,6,0.5,0.5
2026-07-08T2100,1140A,126.6299,45.6799,哈尔滨市,省农科院,,13,9,18,3,4,22,22,45,39,26,23,5,5,0.5,0.5
2026-07-08T2100,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,15,NA,11,3,2,46,46,53,50,11,15,3,3,0.1,0.1
2026-07-08T2100,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,15,12,14,3,3,45,45,41,41,10,12,6,6,0.4,0.4
2026-07-08T2100,2688A,93.5124,42.8176,哈密市,地区监测站,细颗粒物(PM2.5),68,54,22,44,19,92,92,111,104,20,9,9,9,0.3,0.2
2026-07-08T2100,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),60,63,29,32,14,86,86,105,88,19,11,8,8,0.4,0.2
2026-07-08T2100,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,41,35,24,19,16,129,129,154,151,14,5,9,8,0.5,0.4
2026-07-08T2100,3867A,102.074,36.5056,海东市,平安区公安局北苑,,43,36,27,18,21,137,137,144,143,3,6,10,11,0.5,0.5
2026-07-08T2100,4163A,102.0984,36.5119,海东市,滨河路,,39,39,31,26,25,85,85,139,129,54,32,8,10,1.3,0.6
2026-07-08T2100,1410A,110.3189,20.0596,海口市,海南大学,,26,23,15,18,9,30,30,63,55,21,7,4,5,0.6,0.4
2026-07-08T2100,1411A,110.2827,20.0051,海口市,秀英海南医院,,18,17,13,12,9,20,20,61,43,26,12,5,5,0.4,0.3
2026-07-08T2100,1412A,110.3391,19.9979,海口市,海南师范大学,,17,17,16,10,9,42,42,60,53,10,7,3,3,0.4,0.4
2026-07-08T2100,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,NA,NA,22,14,11,9,40,40,65,57,NA,7,/,/,0.4,0.3
2026-07-08T2100,3539A,110.5111,19.9737,海口市,桂林洋子站,,16,16,15,8,8,38,38,57,54,8,5,/,/,/,/
2026-07-08T2100,4134A,110.1952,20.0451,海口市,长滨二路9号,,30,23,14,21,7,21,21,58,47,28,8,/,/,/,/
2026-07-08T2100,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,NA,NA,NA,20,NA,11,NA,NA,137,137,11,10,10,10,0.6,0.4
2026-07-08T2100,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,36,33,31,25,15,113,113,123,118,2,2,11,12,0.4,0.4
2026-07-08T2100,1049A,114.492,36.5712,邯郸市,矿院,NA,NA,53,21,36,18,NA,NA,158,158,24,3,11,2,1.8,0.4
2026-07-08T2100,1050A,114.4839,36.6136,邯郸市,丛台公园,颗粒物(PM10),52,52,22,31,15,113,113,145,140,15,5,12,6,1.5,0.4
2026-07-08T2100,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,39,NA,11,27,14,122,122,154,152,16,9,3,3,0.4,0.2
2026-07-08T2100,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,48,41,30,33,22,107,107,136,131,17,9,1,2,0.6,0.4
2026-07-08T2100,4068A,114.5209,36.7697,邯郸市,建安街268号,,42,35,27,29,13,132,132,156,154,16,11,2,3,1.1,0.4
2026-07-08T2100,4069A,114.5488,36.6177,邯郸市,丛台东路558号,NA,NA,36,27,23,13,93,93,132,126,23,3,NA,3,1.4,0.3
2026-07-08T2100,2635A,107.0155,33.0707,汉中市,市监测站,,43,43,34,30,22,114,114,144,141,11,12,4,4,0.4,0.4
2026-07-08T2100,2636A,107.0083,33.114,汉中市,鑫源开发区,,38,35,32,26,20,97,97,141,136,14,12,5,8,0.6,0.5
2026-07-08T2100,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,45,39,33,31,21,74,74,137,129,14,13,3,3,0.5,0.4
2026-07-08T2100,1223A,120.2073,30.2111,杭州市,滨江,NA,NA,14,17,6,8,NA,NA,70,63,17,16,5,5,0.4,0.4
2026-07-08T2100,1224A,120.0625,30.2737,杭州市,西溪,,12,12,11,6,7,16,16,47,35,11,10,4,5,0.7,0.8
2026-07-08T2100,1226A,120.3417,30.315,杭州市,下沙,,17,17,15,11,8,34,34,77,67,17,14,4,4,0.6,0.6
2026-07-08T2100,1227A,120.1252,30.2465,杭州市,卧龙桥,,13,13,12,7,6,8,8,49,32,16,13,5,5,0.4,0.3
2026-07-08T2100,1228A,120.1902,30.2691,杭州市,浙江农大,NA,NA,17,14,9,8,NA,NA,55,44,22,18,6,7,0.4,0.4
2026-07-08T2100,1230A,120.1195,30.3121,杭州市,和睦小学,,15,12,15,10,9,29,29,44,39,7,8,8,8,0.6,0.6
2026-07-08T2100,1231A,120.3076,30.4146,杭州市,临平镇,,16,16,16,6,7,36,36,63,53,10,11,7,7,0.5,0.5
2026-07-08T2100,1232A,120.2753,30.1839,杭州市,城厢镇,,20,20,20,8,7,35,35,80,69,13,14,6,6,0.4,0.4
2026-07-08T2100,1233A,120.0883,30.1808,杭州市,云栖,,18,18,15,8,6,8,8,45,36,17,14,5,5,0.5,0.6
2026-07-08T2100,3557A,119.9463,30.0496,杭州市,镇二中,,17,17,15,3,7,30,30,61,50,14,19,8,6,0.7,0.7
2026-07-08T2100,3558A,119.7184,30.2367,杭州市,市府大楼,,13,13,12,8,7,19,19,33,29,9,8,8,8,0.3,0.3
2026-07-08T2100,3656A,120.1554,30.2863,杭州市,消防大队,,13,12,12,9,7,28,28,55,45,8,9,8,8,0.8,0.8
2026-07-08T2100,1270A,117.1957,31.7845,合肥市,明珠广场,,17,9,14,3,7,52,52,82,74,5,7,7,7,0.4,0.5
2026-07-08T2100,1271A,117.307,31.8765,合肥市,三里街,,16,14,14,3,8,50,50,79,68,7,13,9,9,0.5,0.6
2026-07-08T2100,1272A,117.2587,31.8703,合肥市,琥珀山庄,,18,12,14,3,6,55,55,87,76,5,8,7,6,0.4,0.6
2026-07-08T2100,1275A,117.2593,31.9376,合肥市,庐阳区,,19,12,15,3,9,58,58,92,80,7,15,8,9,0.6,0.7
2026-07-08T2100,1276A,117.345251,31.861615,合肥市,瑶海区,,17,7,15,3,6,54,54,77,68,4,10,8,9,0.4,0.5
2026-07-08T2100,1277A,117.3033,31.7967,合肥市,包河区,,19,9,12,3,6,58,58,80,72,5,12,6,6,0.5,0.6
2026-07-08T2100,1278A,117.278,31.7392,合肥市,滨湖新区,,17,7,11,3,6,53,53,74,67,5,6,12,13,0.5,0.6
2026-07-08T2100,1279A,117.1324,31.8395,合肥市,高新区,,22,22,16,6,8,60,60,81,73,2,7,7,8,0.5,0.5
2026-07-08T2100,3464A,117.3802,31.9148,合肥市,高教基地,,18,12,13,3,6,57,57,75,69,4,6,6,5,0.6,0.6
2026-07-08T2100,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,19,7,13,3,7,60,60,98,84,5,9,9,9,0.5,0.6
2026-07-08T2100,3614A,79.9241,37.0878,和田地区,地区环保局,细颗粒物(PM2.5),107,129,220,67,84,112,112,126,125,6,4,1,2,0.2,0.2
2026-07-08T2100,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),107,137,229,57,86,121,121,130,130,6,6,1,2,0.3,0.3
2026-07-08T2100,2517A,108.0496,24.6957,河池市,市环保站,,16,15,15,11,7,49,49,52,52,3,4,6,4,0.8,0.8
2026-07-08T2100,4302A,108.0901,24.6945,河池市,上任中路54号,,18,NA,15,12,5,49,49,53,53,4,5,4,4,0.8,0.7
2026-07-08T2100,1697A,114.6962,23.7538,河源市,东埔,,25,25,14,16,10,43,43,50,49,12,6,5,4,0.6,0.6
2026-07-08T2100,1698A,114.6895,23.7232,河源市,老城,,32,32,16,12,9,38,38,50,48,16,8,7,7,1.0,0.9
2026-07-08T2100,3374A,115.5562,35.089,菏泽市,定陶老年大学,,49,27,17,13,10,156,156,171,168,11,9,3,3,0.4,0.4
2026-07-08T2100,4114A,115.4239,35.2593,菏泽市,黄河路600号,,37,27,23,12,10,116,116,130,128,10,5,4,4,0.3,0.3
2026-07-08T2100,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,40,40,18,20,10,86,86,124,118,17,8,2,4,0.4,0.3
2026-07-08T2100,4184A,115.479691,35.244011,菏泽市,永昌路1号,NA,NA,42,22,16,7,NA,NA,140,139,15,7,6,6,0.4,0.4
2026-07-08T2100,4193A,115.471542,35.280012,菏泽市,长城路999号,,37,33,17,14,21,117,117,134,132,11,7,5,6,0.4,0.3
2026-07-08T2100,2514A,111.5264,24.4178,贺州市,环保小区,,15,NA,13,10,9,33,33,44,43,11,8,8,9,0.4,0.3
2026-07-08T2100,2515A,111.561,24.4074,贺州市,政协大楼,,11,NA,7,7,8,33,33,47,46,15,10,13,15,0.5,0.4
2026-07-08T2100,3534A,111.4744,24.455,贺州市,西湾,,30,30,17,3,5,31,31,45,43,11,9,9,9,0.3,0.3
2026-07-08T2100,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),74,55,46,47,33,56,56,105,84,13,7,2,3,0.9,0.6
2026-07-08T2100,2386A,114.2953,35.7512,鹤壁市,市交警支队,细颗粒物(PM2.5),64,56,39,42,25,80,80,124,116,18,14,5,6,0.6,0.5
2026-07-08T2100,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,39,37,37,27,21,85,85,134,123,11,9,7,8,0.7,0.6
2026-07-08T2100,3474A,114.2616,35.6824,鹤壁市,大新区,,45,40,37,31,24,97,97,140,131,10,14,5,6,0.7,0.5
2026-07-08T2100,3596A,114.1573,35.9607,鹤壁市,南山宾馆,细颗粒物(PM2.5),78,NA,36,49,37,60,60,100,87,10,7,8,9,0.6,0.4
2026-07-08T2100,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,18,8,17,3,10,56,56,51,50,5,10,4,3,0,0
2026-07-08T2100,2245A,130.2683,47.3087,鹤岗市,斯达机电,,17,7,10,3,11,52,52,44,44,4,8,6,6,0.1,0.2
2026-07-08T2100,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,15,10,20,3,7,45,45,38,38,7,13,2,5,0.1,0.1
2026-07-08T2100,2263A,127.4832,50.2524,黑河市,交通局,,20,11,18,10,10,61,61,66,66,6,5,5,5,0.1,0.1
2026-07-08T2100,2264A,127.5146,50.2339,黑河市,环保局,,19,8,14,7,10,59,59,63,63,7,8,6,6,0.2,0.2
2026-07-08T2100,1074A,115.6839,37.754,衡水市,电机北厂,细颗粒物(PM2.5),52,41,29,36,12,148,148,167,166,8,6,5,5,0.6,0.4
2026-07-08T2100,1075A,115.6303,37.7318,衡水市,市监测站,NA,NA,44,26,6,7,NA,NA,174,174,12,6,6,7,0.6,0.5
2026-07-08T2100,3188A,115.6684,37.7216,衡水市,市城管局,,46,35,25,28,12,145,145,172,171,10,5,3,3,0.3,0.3
2026-07-08T2100,3459A,115.599,37.5491,衡水市,地表水厂,,44,44,31,17,16,105,105,168,160,31,12,1,2,0.2,0.2
2026-07-08T2100,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,12,NA,13,3,5,38,38,65,60,5,6,4,4,0.6,0.6
2026-07-08T2100,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,11,NA,12,3,4,35,35,65,59,7,5,5,6,0.8,0.8
2026-07-08T2100,2459A,112.628,26.8654,衡阳市,市委党校,NA,NA,NA,13,NA,6,37,37,63,57,NA,2,3,4,0.3,0.3
2026-07-08T2100,2460A,112.6007,26.8977,衡阳市,市监测站,,12,11,14,3,4,38,38,67,62,11,7,3,2,0.6,0.6
2026-07-08T2100,2461A,112.5658,26.9013,衡阳市,真空机电公司,,12,8,13,3,7,38,38,67,62,11,10,4,6,0.8,1
2026-07-08T2100,3399A,112.6703,26.8817,衡阳市,师范学院,,13,10,12,9,6,38,38,64,58,3,4,8,8,0.5,0.5
2026-07-08T2100,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,11,7,13,6,9,34,34,56,53,6,6,4,3,0.3,0.3
2026-07-08T2100,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,NA,NA,NA,14,6,9,35,35,55,51,2,5,5,7,0.2,0.3
2026-07-08T2100,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,35,NA,14,22,9,109,109,108,108,7,9,6,7,0.4,0.4
2026-07-08T2100,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,33,17,13,16,9,105,105,107,100,11,15,6,7,0.4,0.4
2026-07-08T2100,1095A,111.727798,40.806187,呼和浩特市,二十九中,,38,NA,15,26,15,101,101,107,102,10,11,9,10,0.6,0.5
2026-07-08T2100,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,33,18,14,18,11,104,104,107,106,13,14,11,12,0.6,0.7
2026-07-08T2100,3699A,111.6519,40.8389,呼和浩特市,海东办,,32,12,11,10,5,101,101,106,102,15,14,7,8,0.3,0.3
2026-07-08T2100,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,26,12,15,7,4,81,81,98,90,28,20,5,7,0.4,0.4
2026-07-08T2100,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,37,NA,12,12,6,116,116,114,113,11,14,11,12,0.7,0.7
2026-07-08T2100,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,28,16,22,12,9,89,89,92,92,16,16,4,5,0.5,0.5
2026-07-08T2100,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,23,22,22,10,10,72,72,92,87,8,7,4,4,0.4,0.4
2026-07-08T2100,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,24,22,19,14,11,75,75,92,88,11,10,6,6,0.7,0.7
2026-07-08T2100,1250A,120.075,30.867,湖州市,城西水厂,,15,13,14,10,9,18,18,79,59,23,25,5,6,0.3,0.3
2026-07-08T2100,2873A,120.083,30.8929,湖州市,仁皇山新区,,14,14,16,8,10,29,29,91,75,17,21,5,6,0.4,0.4
2026-07-08T2100,2907A,120.1846,30.8592,湖州市,吴兴区站,,15,15,13,10,7,27,27,70,58,13,13,5,5,0.3,0.3
2026-07-08T2100,3562A,120.4146,30.8538,湖州市,南浔区站,,14,14,16,6,8,33,33,63,55,10,9,5,6,0.6,0.5
2026-07-08T2100,1607A,120.904878,40.721091,葫芦岛市,龙港区,臭氧1小时(O3_1h),84,42,26,37,19,187,187,155,155,5,9,6,6,0.7,0.5
2026-07-08T2100,1608A,120.8382,40.7521,葫芦岛市,化工街,臭氧1小时(O3_1h),67,41,29,31,20,173,173,155,155,14,17,12,15,0.6,0.4
2026-07-08T2100,1609A,120.8339,40.7078,葫芦岛市,新区,臭氧1小时(O3_1h),64,41,27,32,19,171,171,153,153,5,7,5,3,0.8,0.5
2026-07-08T2100,1610A,120.8697,40.7679,葫芦岛市,东城区,NA,NA,NA,30,41,23,NA,NA,151,151,11,12,4,8,0.8,0.5
2026-07-08T2100,2483A,109.9297,27.5383,怀化市,河西地税局,,23,23,10,6,5,28,28,64,55,12,5,5,6,/,/
2026-07-08T2100,2484A,109.9783,27.5342,怀化市,市四医院,,18,14,13,12,7,27,27,67,57,14,9,6,6,0.1,0.1
2026-07-08T2100,2485A,109.9971,27.5579,怀化市,监测楼,,13,NA,18,6,6,39,39,69,59,9,8,9,9,0.3,0.3
2026-07-08T2100,1210A,119.0566,33.5991,淮安市,钵池山,,25,12,20,6,15,79,79,81,81,18,12,6,6,0.4,0.6
2026-07-08T2100,1211A,119.0083,33.578,淮安市,北京南路,,29,9,17,3,11,91,91,82,82,4,8,6,6,0.5,0.7
2026-07-08T2100,1212A,118.9938,33.6083,淮安市,市监测站,,28,NA,12,3,15,88,88,78,78,7,12,6,6,0.6,0.9
2026-07-08T2100,1213A,119.135,33.5038,淮安市,楚州区监测站,,22,20,20,3,18,69,69,92,88,15,17,5,5,0.5,0.6
2026-07-08T2100,3426A,118.8757,33.2897,淮安市,新华书店,,26,13,15,8,8,82,82,88,87,10,11,7,7,0.8,0.9
2026-07-08T2100,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,28,6,20,3,11,87,87,86,86,11,13,8,9,0.6,0.8
2026-07-08T2100,4206A,119.028838,33.631911,淮安市,承德北路606号,,24,19,22,3,14,76,76,74,74,7,13,6,7,0.7,1
2026-07-08T2100,2282A,116.8005,33.9749,淮北市,监测站,,28,27,20,9,9,87,87,119,115,10,8,6,6,0.4,0.3
2026-07-08T2100,2283A,116.8094,33.9008,淮北市,烈山区政府,NA,NA,NA,18,NA,13,83,83,119,116,10,8,4,4,0.5,0.5
2026-07-08T2100,4017A,116.7926,33.9534,淮北市,市博物馆,,31,25,20,11,15,98,98,120,117,10,9,2,3,0.4,0.5
2026-07-08T2100,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,33,33,38,7,12,72,72,100,96,12,10,3,3,0.6,0.6
2026-07-08T2100,2277A,116.8304,32.7726,淮南市,潘集区政府,,21,21,14,11,9,54,54,69,66,4,4,4,5,0.1,0.2
2026-07-08T2100,2279A,116.8569,32.5949,淮南市,谢家集区政府,,18,NA,9,12,8,57,57,77,71,10,8,7,7,0.1,0.1
2026-07-08T2100,2280A,116.8279,32.6333,淮南市,八公山区政府,,20,19,14,9,8,64,64,76,73,6,6,5,5,0.2,0.1
2026-07-08T2100,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,18,14,8,9,6,55,55,80,74,9,5,7,9,0.4,0.4
2026-07-08T2100,3329A,117.011,32.5891,淮南市,山南新区,,23,NA,8,16,12,65,65,82,78,7,5,11,11,0.5,0.5
2026-07-08T2100,4209A,117.003137,32.644456,淮南市,国庆中路369号,,28,28,17,14,7,60,60,76,74,16,10,8,9,0.1,0.1
2026-07-08T2100,2446A,114.9021,30.474,黄冈市,职工中心,NA,NA,7,17,3,8,NA,NA,88,NA,11,10,8,10,0.6,0.3
2026-07-08T2100,2929A,114.8858,30.4519,黄冈市,红卫路,,15,NA,15,7,10,48,48,92,75,17,10,8,6,0.3,0.3
2026-07-08T2100,3398A,114.9134,30.4446,黄冈市,市林业局,,19,8,17,3,10,60,60,102,86,17,16,4,5,0.4,0.4
2026-07-08T2100,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,45,30,23,12,11,143,143,141,141,1,2,11,11,0.3,0.2
2026-07-08T2100,2295A,118.2905,29.6965,黄山市,延安路89号,,15,15,9,6,2,15,15,48,39,7,3,2,3,0.4,0.3
2026-07-08T2100,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,10,10,14,3,2,15,15,46,38,4,2,3,3,0.4,0.5
2026-07-08T2100,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,20,20,22,11,3,11,11,48,37,9,4,/,/,/,/
2026-07-08T2100,2423A,115.0547,30.2332,黄石市,沈家营,,16,16,34,6,7,34,34,84,66,17,13,6,6,0.3,0.4
2026-07-08T2100,2426A,114.899,30.211,黄石市,铁山,,19,19,22,3,5,41,41,81,68,15,8,4,4,0.2,0.4
2026-07-08T2100,2427A,115.0259,30.2108,黄石市,团城山,NA,NA,NA,27,NA,8,NA,NA,79,76,NA,11,NA,4,NA,0.7
2026-07-08T2100,3149A,115.0174,30.1591,黄石市,笔架山北路,,14,11,28,3,6,43,43,75,66,4,6,5,4,0.2,0.3
2026-07-08T2100,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,33,33,33,10,9,27,27,83,70,31,19,7,6,1.0,0.7
2026-07-08T2100,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,20,20,14,12,9,38,38,66,58,11,9,7,8,0.5,0.5
2026-07-08T2100,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,28,28,18,13,9,42,42,74,64,10,7,5,6,0.6,0.5
2026-07-08T2100,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,26,26,14,14,8,40,40,69,64,6,6,3,3,0.6,0.6
2026-07-08T2100,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,28,28,15,12,6,51,51,68,65,6,8,6,6,0.3,0.3
2026-07-08T2100,3314A,114.4334,22.8134,惠州市,惠阳秋长,,27,27,12,12,8,48,48,70,65,8,12,/,/,/,/
2026-07-08T2100,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,19,9,14,8,8,58,58,109,NA,2,5,/,/,/,/
2026-07-08T2100,4300A,114.4089,23.1147,惠州市,文华一路1号,,23,23,14,11,8,46,46,74,65,7,7,/,/,/,/
2026-07-08T2100,2240A,130.9618,45.2926,鸡西市,环保局,,15,NA,6,9,9,46,46,48,42,8,9,10,11,0.3,0.3
2026-07-08T2100,2243A,130.9294,45.2959,鸡西市,第一中学,,12,8,9,3,9,38,38,45,39,6,7,5,5,0.3,0.3
2026-07-08T2100,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,16,16,7,3,4,45,45,45,40,5,6,7,7,0.5,0.4
2026-07-08T2100,2367A,114.9753,27.0803,吉安市,红声器材厂,,24,24,20,6,5,34,34,56,51,7,6,7,7,0.2,0.2
2026-07-08T2100,2369A,114.9903,27.1313,吉安市,市环境监测站,,21,21,19,3,3,36,36,51,48,4,3,8,11,/,/
2026-07-08T2100,2370A,115.009527,27.096792,吉安市,青原区法院,,21,21,17,3,4,38,38,53,49,6,5,8,8,0.2,0.2
2026-07-08T2100,1772A,126.54,43.8622,吉林市,哈达湾,,23,20,10,13,6,71,71,57,57,15,11,5,6,0.5,0.4
2026-07-08T2100,1773A,126.5843,43.8358,吉林市,东局子,,19,NA,8,13,7,43,43,44,38,11,9,3,3,0.6,0.5
2026-07-08T2100,1774A,126.5051,43.8243,吉林市,电力学院,,25,NA,4,17,5,74,74,60,60,8,5,5,5,0.4,0.3
2026-07-08T2100,1775A,126.6133,43.8971,吉林市,江北,,19,16,13,13,7,51,51,44,44,4,5,6,7,0.6,0.6
2026-07-08T2100,1776A,126.5549,43.8304,吉林市,江南公园,,35,NA,8,24,7,50,50,41,33,10,6,4,4,0.4,0.4
2026-07-08T2100,2868A,126.4737,43.953,吉林市,九站,,27,NA,14,15,7,85,85,60,60,6,7,3,2,0.3,0.3
2026-07-08T2100,1299A,116.9866,36.6118,济南市,科干所,,39,27,14,25,7,124,124,150,148,13,15,5,5,0.6,0.5
2026-07-08T2100,1300A,116.9379,36.6652,济南市,农科所,,36,32,14,23,6,114,114,145,140,12,12,3,3,0.2,0.1
2026-07-08T2100,1301A,117.1265,36.6736,济南市,开发区,,34,22,12,21,7,108,108,132,127,5,7,6,6,0.6,0.5
2026-07-08T2100,1303A,117.0616,36.6865,济南市,省种子仓库,,39,27,17,18,7,124,124,147,143,7,9,5,6,0.4,0.4
2026-07-08T2100,1304A,116.9495185,36.644937,济南市,机床二厂,,37,24,14,20,6,116,116,148,144,8,8,5,5,0.3,0.3
2026-07-08T2100,1305A,117.0496,36.6629,济南市,市监测站,,37,32,15,17,5,117,117,143,140,10,10,4,4,0.5,0.4
2026-07-08T2100,1306A,116.7674,36.5458,济南市,长清党校,,46,NA,13,32,7,108,108,137,134,8,7,4,4,0.3,0.2
2026-07-08T2100,1961A,117.5323,36.6865,济南市,东山小学,,32,29,17,12,7,101,101,144,139,18,10,3,3,0.2,0.2
2026-07-08T2100,3059A,117.7181,36.205,济南市,泰兴公司,,30,27,24,12,11,95,95,137,124,8,15,12,14,0.2,0.4
2026-07-08T2100,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,35,31,21,14,11,110,110,143,131,9,12,8,9,0,0.2
2026-07-08T2100,3494A,117.1673,36.9782,济南市,济阳区政府,,37,34,19,16,5,117,117,158,148,21,13,1,3,0.2,0.2
2026-07-08T2100,3495A,117.1168,36.6299,济南市,锦屏中学,,36,29,15,25,8,83,83,114,110,6,8,2,2,0.2,0.2
2026-07-08T2100,4108A,117.7107,36.2385,济南市,山财大街5号,,36,29,19,13,11,114,114,156,143,11,14,9,10,0.3,0.6
2026-07-08T2100,4109A,116.9744,36.6889,济南市,无影山路12号,,35,NA,11,24,7,109,109,140,134,8,12,5,4,0.4,0.4
2026-07-08T2100,1653A,116.6229,35.4288,济宁市,火炬城,NA,NA,52,27,37,12,NA,NA,96,95,12,8,3,4,0.7,0.6
2026-07-08T2100,3500A,116.5808,35.3703,济宁市,北湖一中,颗粒物(PM10),58,60,25,25,11,77,77,123,112,6,3,3,5,0.4,0.4
2026-07-08T2100,3501A,116.8251,35.5592,济宁市,服务中心,,43,30,27,30,15,132,132,147,142,7,5,3,2,0.5,0.5
2026-07-08T2100,3678A,116.5907,35.4054,济宁市,市第七中学,,43,43,27,29,12,95,95,125,117,8,5,3,4,0.4,0.4
2026-07-08T2100,4111A,116.6075,35.4566,济宁市,任和路,,38,38,23,25,12,111,111,136,130,7,5,2,3,0.6,0.6
2026-07-08T2100,4112A,116.5648,35.3921,济宁市,文体南路1号,细颗粒物(PM2.5),56,54,21,38,8,85,85,111,105,9,5,2,3,0.4,0.5
2026-07-08T2100,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),73,81,76,37,36,144,144,162,162,11,15,7,13,0.7,0.8
2026-07-08T2100,4123A,112.596,35.0702,济源市,沁园中路1号,颗粒物(PM10),58,60,59,35,35,164,164,189,189,13,19,3,11,0.7,1
2026-07-08T2100,2255A,130.2749,46.8028,佳木斯市,佳纺,,18,14,14,12,11,41,41,40,38,9,9,3,3,0.3,0.3
2026-07-08T2100,2257A,130.3258,46.7975,佳木斯市,环保局,,12,9,12,3,10,37,37,38,34,14,13,5,5,0.4,0.4
2026-07-08T2100,4285A,130.363,46.806,佳木斯市,顺和街,,15,NA,13,10,10,37,37,38,33,9,11,2,2,0.3,0.3
2026-07-08T2100,4286A,130.3952,46.8268,佳木斯市,长安路196号,,14,11,16,3,7,44,44,41,41,7,10,5,5,0.2,0.2
2026-07-08T2100,1252A,120.7439,30.778,嘉兴市,清河小学,,18,18,20,3,4,36,36,80,67,12,12,6,6,0.3,0.3
2026-07-08T2100,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,12,12,16,8,13,37,37,87,72,19,19,3,4,0.3,0.4
2026-07-08T2100,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,19,19,22,8,9,43,43,90,79,10,10,6,6,0.6,0.6
2026-07-08T2100,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,18,18,18,3,6,36,36,79,68,15,14,6,7,0.2,0.3
2026-07-08T2100,1945A,98.291,39.7705,嘉峪关市,气象局,,44,44,35,16,14,119,119,119,119,8,10,5,9,0.5,0.6
2026-07-08T2100,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,48,48,38,13,12,119,119,121,121,4,12,8,15,0.2,0.7
