timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-18T2000,2531A,105.0703,29.61,内江市,市监测站,,46,46,26,12,15,109,109,134,128,11,12,8,9,0.5,0.5
2026-07-18T2000,2533A,105.0657,29.5807,内江市,内江二中,,36,27,20,12,14,113,113,131,128,6,11,4,5,0.3,0.4
2026-07-18T2000,2534A,105.0407,29.5828,内江市,内江日报社,,35,22,16,13,16,109,109,130,126,6,9,5,6,0.2,0.3
2026-07-18T2000,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,34,27,22,14,14,107,107,130,126,7,11,8,9,0.2,0.3
2026-07-18T2000,2628A,92.0653,31.4846,那曲市,那曲监测站,颗粒物(PM10),51,51,23,29,16,146,146,155,155,17,11,7,7,0.4,0.4
2026-07-18T2000,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,50,36,15,15,8,160,160,161,161,8,8,5,2,0.2,0.2
2026-07-18T2000,1291A,115.8887,28.7006,南昌市,省林业公司,,19,12,21,10,18,60,60,103,94,11,8,4,4,0.7,0.7
2026-07-18T2000,1292A,115.813,28.7443,南昌市,林科所,,19,NA,23,13,18,55,55,90,81,5,16,4,10,0.6,0.6
2026-07-18T2000,1294A,115.8518,28.687,南昌市,建工学校,,20,NA,22,12,18,62,62,95,88,12,11,5,9,0.4,0.4
2026-07-18T2000,1295A,115.8926,28.6425,南昌市,象湖,NA,NA,16,18,NA,21,58,58,100,92,NA,11,NA,12,NA,0.4
2026-07-18T2000,3046A,115.9084,28.6062,南昌市,机电学校,,44,44,34,19,20,60,60,106,95,18,12,6,7,0.9,0.6
2026-07-18T2000,3690A,115.9718,28.7032,南昌市,外国语学校,,19,19,28,10,16,56,56,105,95,11,8,10,13,0.5,0.5
2026-07-18T2000,4106A,115.7923,28.6873,南昌市,工业二路,,28,19,30,19,17,59,59,90,84,5,5,6,7,0.5,0.5
2026-07-18T2000,4192A,115.931587,28.686774,南昌市,南京东路235号,,23,23,20,11,18,69,69,111,102,11,11,4,8,0.5,0.5
2026-07-18T2000,1906A,106.0791,30.8022,南充市,南充市委,颗粒物(PM10),107,137,38,55,22,93,93,102,99,8,10,6,7,0.3,0.3
2026-07-18T2000,1907A,106.1038,30.8215,南充市,南充炼油厂,颗粒物(PM10),120,171,45,55,20,88,88,98,96,9,10,7,7,0.4,0.5
2026-07-18T2000,4227A,106.108336,30.788436,南充市,梨树横街98号,颗粒物(PM10),106,134,40,51,20,91,91,106,102,11,11,7,8,0,0.1
2026-07-18T2000,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),120,171,43,56,22,91,91,102,99,9,10,8,8,0.2,0.3
2026-07-18T2000,4305A,106.067,30.7616,南充市,同庆路1号,细颗粒物(PM2.5),98,114,34,59,20,93,93,97,94,11,12,6,6,0.3,0.3
2026-07-18T2000,1151A,118.8033,32.1085,南京市,迈皋桥,NA,NA,NA,17,NA,15,66,66,95,92,6,6,6,6,NA,0.2
2026-07-18T2000,1152A,118.7487,32.057,南京市,草场门,,23,17,16,15,18,73,73,95,94,13,11,4,5,0.7,0.6
2026-07-18T2000,1154A,118.770105,32.004342,南京市,中华门,,21,12,13,12,16,67,67,86,86,8,8,6,6,0.2,0.3
2026-07-18T2000,1155A,118.8059,32.0329,南京市,瑞金路,,25,17,16,13,16,77,77,90,90,11,13,4,4,0.6,0.5
2026-07-18T2000,1156A,118.7946,32.0774,南京市,玄武湖,,22,22,20,12,13,62,62,86,85,10,8,7,8,0.4,0.3
2026-07-18T2000,1157A,118.6415,32.0964,南京市,浦口,,19,16,18,12,15,59,59,82,80,10,7,3,6,0.4,0.3
2026-07-18T2000,1158A,118.730129,32.000956,南京市,奥体中心,,26,19,20,17,16,81,81,100,99,12,13,4,5,0.8,0.7
2026-07-18T2000,1159A,118.9072,32.1047,南京市,仙林大学城,,22,22,24,13,19,60,60,91,87,15,13,8,9,0.5,0.5
2026-07-18T2000,3422A,118.8443,31.919,南京市,江宁彩虹桥,NA,NA,NA,24,14,16,101,101,111,111,NA,9,3,4,0.6,0.6
2026-07-18T2000,3427A,118.8497,32.3599,南京市,六合雄州,,26,26,24,16,14,43,43,70,65,11,8,4,4,0.7,0.5
2026-07-18T2000,4086A,118.7641,32.0841,南京市,新模范马路66号,,25,17,20,9,13,77,77,100,99,2,7,4,4,0.7,0.5
2026-07-18T2000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,27,27,18,15,15,82,82,108,108,7,4,3,2,0.9,0.6
2026-07-18T2000,4312A,119.019,31.6512,南京市,中山西路1号,,26,17,16,8,15,81,81,100,100,11,9,3,4,0.7,0.7
2026-07-18T2000,1401A,108.3098,22.788,南宁市,二十一中,,35,35,20,22,11,67,67,70,69,7,6,3,2,0.8,0.7
2026-07-18T2000,1402A,108.3135,22.8529,南宁市,北湖,,43,39,22,30,14,53,53,57,55,12,10,2,2,0.7,0.6
2026-07-18T2000,1403A,108.3205,22.8222,南宁市,市监测站,,30,30,22,17,8,67,67,73,71,5,4,3,3,0.3,0.2
2026-07-18T2000,1404A,108.3828,22.8038,南宁市,大自然花园,,33,33,19,20,10,65,65,65,65,6,6,4,4,0.5,0.5
2026-07-18T2000,1406A,108.2397,22.8462,南宁市,区农职院,,36,36,25,21,15,57,57,61,56,7,6,3,3,0.9,0.5
2026-07-18T2000,1407A,108.3285,22.7356,南宁市,英华嘉园,,36,36,22,21,9,62,62,63,62,9,8,4,4,0.6,0.5
2026-07-18T2000,3401A,108.4829,22.762,南宁市,红星社区,,31,31,20,18,10,69,69,71,71,7,4,5,5,0.4,0.4
2026-07-18T2000,4132A,108.2927,23.1477,南宁市,起凤路9号,,24,24,20,14,12,41,41,66,60,9,8,1,2,0.5,0.5
2026-07-18T2000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,43,43,26,22,13,54,54,59,57,15,14,5,4,0.7,0.5
2026-07-18T2000,2332A,118.1682,26.6371,南平市,南平市监测站,,27,27,18,18,12,37,37,76,67,12,11,3,4,0.8,0.7
2026-07-18T2000,2334A,118.1757,26.6276,南平市,南平七中,,25,23,20,17,12,33,33,73,66,20,11,3,3,0.5,0.4
2026-07-18T2000,1168A,120.9056,31.9669,南通市,狼山街道,,40,20,21,17,25,127,127,148,148,5,28,4,6,0.4,0.5
2026-07-18T2000,1170A,120.8635,32.0231,南通市,城中,,34,25,38,23,27,106,106,130,130,2,20,2,3,0.8,0.8
2026-07-18T2000,1171A,120.9376,31.9301,南通市,星湖花园,,39,23,28,18,26,122,122,134,134,17,32,3,6,0.5,0.6
2026-07-18T2000,1172A,120.8053,32.046,南通市,紫琅学院,,29,21,34,14,26,92,92,128,128,2,22,5,7,0.6,0.6
2026-07-18T2000,3291A,121.0631,32.0644,南通市,通州监测站,,32,27,30,22,25,99,99,122,122,2,22,7,8,0.8,0.4
2026-07-18T2000,3432A,120.9348,31.9874,南通市,环境教育馆,,34,22,30,21,22,107,107,127,127,7,26,5,6,0.7,0.7
2026-07-18T2000,4091A,120.8692,31.9885,南通市,洪江路,,32,25,29,20,26,102,102,120,120,6,37,3,4,0.8,0.9
2026-07-18T2000,2404A,112.5338,33.0086,南阳市,瓦房庄,,35,30,25,6,12,112,112,138,137,8,10,6,5,0.5,0.7
2026-07-18T2000,2405A,112.5002,32.9734,南阳市,汉画馆,,38,28,25,12,11,121,121,142,142,6,8,6,6,0.5,0.6
2026-07-18T2000,2406A,112.5778,33.0144,南阳市,气象站,,39,25,21,16,14,122,122,161,160,8,11,6,6,0.4,0.5
2026-07-18T2000,2407A,112.548,32.9687,南阳市,理工学院,,38,30,23,23,16,121,121,146,145,8,9,7,7,0.5,0.5
2026-07-18T2000,4008A,112.5233,32.9921,南阳市,卧龙区政府,,37,16,18,10,13,116,116,144,143,5,8,5,6,0.6,0.6
2026-07-18T2000,1234A,121.8352,29.9111,宁波市,区环保大楼,,46,38,45,20,21,147,147,150,150,6,26,5,6,0.7,0.8
2026-07-18T2000,1235A,121.5595,29.8208,宁波市,万里学院,,41,35,38,25,22,129,129,143,143,11,18,4,4,0.6,0.6
2026-07-18T2000,1236A,121.713,29.9564,宁波市,龙赛医院,臭氧1小时(O3_1h),55,47,47,21,21,164,164,148,148,7,15,6,7,0.4,0.4
2026-07-18T2000,1240A,121.5855,29.8635,宁波市,太古小学,,38,38,37,21,19,116,116,136,134,11,14,5,5,0.7,0.7
2026-07-18T2000,1241A,121.5239,29.8673,宁波市,市环境监测中心,,40,36,29,26,20,125,125,147,147,20,17,9,9,0.6,0.5
2026-07-18T2000,2871A,121.6156,29.9015,宁波市,万里国际学校,,44,41,35,22,21,138,138,161,161,10,13,6,6,0.5,0.5
2026-07-18T2000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,41,28,25,23,19,129,129,145,145,12,15,7,7,0.4,0.4
2026-07-18T2000,4095A,121.8962,29.7529,宁波市,中科路88号,,40,30,34,16,18,128,128,157,154,9,7,6,6,0.6,0.6
2026-07-18T2000,2341A,119.5387,26.6611,宁德市,宁德市监测站,,25,NA,26,17,15,68,68,100,96,20,15,5,5,0.9,0.9
2026-07-18T2000,3209A,119.5231,26.6562,宁德市,宁德一中,,29,21,24,20,18,63,63,99,94,8,7,10,10,0.4,0.4
2026-07-18T2000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,15,12,13,8,11,45,45,48,48,5,6,5,5,0.4,0.4
2026-07-18T2000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,13,NA,10,8,11,39,39,43,43,8,10,4,4,0.5,0.5
2026-07-18T2000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,39,39,31,10,10,85,85,99,99,3,8,18,17,0.3,0.8
2026-07-18T2000,1889A,101.577,26.5914,攀枝花市,河门口,,28,19,20,8,11,88,88,102,102,11,11,18,13,1.5,1.2
2026-07-18T2000,1891A,101.7365,26.4986,攀枝花市,仁和,,44,44,22,24,17,56,56,82,81,12,14,20,20,0.7,1.7
2026-07-18T2000,2835A,101.7222,26.567,攀枝花市,四十中小,,25,20,20,12,10,77,77,90,90,11,10,19,16,0.7,1
2026-07-18T2000,1604A,122.0303,41.1489,盘锦市,开发区,颗粒物(PM10),59,62,33,38,27,123,123,158,149,11,10,5,6,0.6,0.6
2026-07-18T2000,1605A,122.0486,41.0883,盘锦市,兴隆台,,46,46,33,26,23,97,97,138,125,17,17,6,6,0.8,0.7
2026-07-18T2000,1606A,121.8297,41.1026,盘锦市,新生街道,,40,40,29,24,26,94,94,143,138,16,16,4,6,0.8,0.8
2026-07-18T2000,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),68,51,32,44,24,167,167,176,176,15,14,7,5,0.7,0.6
2026-07-18T2000,1833A,113.2917,33.737,平顶山市,规划设计院,细颗粒物(PM2.5),62,53,30,41,21,159,159,164,164,16,14,6,6,1.0,0.7
2026-07-18T2000,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),52,51,25,32,20,161,161,161,161,14,11,7,8,0.5,0.5
2026-07-18T2000,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),60,64,36,23,24,109,109,145,143,16,13,10,10,0.5,0.6
2026-07-18T2000,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),66,72,42,38,23,152,152,166,166,19,21,8,9,0.9,0.7
2026-07-18T2000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,42,42,135,18,59,78,78,111,111,31,15,7,8,0.7,0.6
2026-07-18T2000,2657A,106.7021,35.5307,平凉市,博物馆,,44,44,146,11,56,101,101,121,121,12,10,8,8,0.5,0.5
2026-07-18T2000,2348A,113.8384,27.6436,萍乡市,中医院,,24,24,18,12,7,63,63,69,69,6,7,8,9,0.5,0.6
2026-07-18T2000,2350A,113.8677,27.6438,萍乡市,市环保局,,22,17,15,15,9,66,66,73,73,4,4,9,10,0.3,0.3
2026-07-18T2000,2351A,113.8663,27.6202,萍乡市,安源区政府,,26,26,17,13,7,63,63,68,68,2,3,6,7,0.4,0.4
2026-07-18T2000,4107A,113.8686,27.6668,萍乡市,联洪村委会,,23,23,20,16,8,64,64,68,68,3,6,8,8,0.4,0.5
2026-07-18T2000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,29,29,28,14,13,43,43,86,74,19,11,/,/,/,/
2026-07-18T2000,2320A,119.0016,25.4553,莆田市,莆田市监测站,细颗粒物(PM2.5),54,NA,24,37,15,32,32,85,74,11,9,3,3,0.5,0.5
2026-07-18T2000,2321A,119.112,25.4561,莆田市,涵江区六中,,42,42,29,24,14,32,32,97,76,23,14,/,/,1.1,0.7
2026-07-18T2000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,33,33,27,19,20,52,52,93,75,11,10,7,7,0.6,0.6
2026-07-18T2000,2392A,115.0312,35.7636,濮阳市,环保局,,43,31,29,24,18,136,136,159,156,11,10,4,3,0.7,0.6
2026-07-18T2000,3021A,115,35.7667,濮阳市,濮水河管理处,,42,42,30,25,17,103,103,142,136,12,9,2,2,0.7,0.7
2026-07-18T2000,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),54,55,35,11,11,137,137,140,140,11,9,10,7,0.7,0.7
2026-07-18T2000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,49,49,32,28,15,141,141,144,144,19,11,1,2,0.1,0.6
2026-07-18T2000,2601A,100.9801,22.7634,普洱市,市环保局,,30,30,28,16,10,36,36,42,42,6,5,6,6,0.7,0.7
2026-07-18T2000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,18,18,23,3,10,37,37,45,45,7,6,8,7,0.7,0.7
2026-07-18T2000,3345A,131.0413,45.7795,七台河市,中波台,,30,26,13,21,18,92,92,112,106,21,24,6,6,0.6,0.5
2026-07-18T2000,3637A,131.0136,45.7688,七台河市,人民广场,,42,42,38,16,16,104,104,112,112,11,23,7,7,0.5,0.5
2026-07-18T2000,3684A,130.8639,45.8144,七台河市,新建矿广场,颗粒物(PM10),63,68,32,24,16,75,75,128,123,37,25,5,7,0.4,0.5
2026-07-18T2000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,39,39,21,3,5,52,52,72,64,11,14,3,4,0.6,0.5
2026-07-18T2000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,18,18,18,7,6,56,56,73,67,9,15,5,5,0.4,0.3
2026-07-18T2000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,31,31,29,3,6,56,56,74,68,9,14,5,6,0.1,0.2
2026-07-18T2000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,22,22,20,6,8,57,57,74,69,8,13,3,3,0.4,0.4
2026-07-18T2000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,28,28,30,8,9,46,46,62,58,20,25,12,9,1.0,0.8
2026-07-18T2000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,20,NA,11,14,11,58,58,58,56,5,3,2,2,0.4,0.4
2026-07-18T2000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,10,7,10,7,13,32,32,61,55,12,4,2,2,0.6,0.5
2026-07-18T2000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,16,7,9,7,9,51,51,59,58,4,4,7,5,0.4,0.4
2026-07-18T2000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,16,6,11,3,5,49,49,60,59,6,3,5,4,0.5,0.5
2026-07-18T2000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,21,21,15,13,9,52,52,67,62,11,5,4,5,0.4,0.3
2026-07-18T2000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,22,22,17,13,11,41,41,66,56,14,6,5,7,0.4,0.3
2026-07-18T2000,2502A,108.6238,21.9667,钦州市,市环保站,NA,NA,NA,17,NA,9,NA,NA,69,NA,NA,4,NA,3,NA,0.5
2026-07-18T2000,2503A,108.655,21.9481,钦州市,沙埠小学,,40,40,39,8,10,72,72,77,77,5,6,5,6,0.5,0.6
2026-07-18T2000,2504A,108.5989,21.7435,钦州市,港区一小,颗粒物(PM10),53,54,54,15,11,76,76,76,76,6,5,3,3,0.6,0.6
2026-07-18T2000,3404A,108.5959,21.9634,钦州市,北职校,NA,NA,40,34,19,13,80,80,80,80,NA,3,NA,3,0.5,0.5
2026-07-18T2000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,47,47,43,20,16,125,125,150,148,32,28,8,9,0.5,0.7
2026-07-18T2000,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),52,52,46,14,16,145,145,148,148,15,19,10,9,0.6,0.6
2026-07-18T2000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),55,57,38,28,17,129,129,158,154,20,23,10,8,0.8,0.5
2026-07-18T2000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,40,36,31,14,16,128,128,145,144,23,17,6,8,0.5,0.7
2026-07-18T2000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),53,53,42,20,19,126,126,187,184,30,20,8,10,0.7,0.8
2026-07-18T2000,1310A,120.404,36.0625,青岛市,市南区东部子站,,32,NA,14,10,8,102,102,108,106,11,13,7,7,0.3,0.4
2026-07-18T2000,1311A,120.362344,36.10282,青岛市,四方区子站,,36,22,15,10,6,113,113,137,132,11,8,10,10,0.7,0.7
2026-07-18T2000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,24,19,15,7,8,76,76,114,97,48,18,7,6,0.6,0.6
2026-07-18T2000,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,12,12,9,7,109,109,111,111,14,16,7,8,0.3,0.3
2026-07-18T2000,1315A,120.3945,36.3083,青岛市,城阳区子站,,30,29,19,10,10,96,96,138,132,25,8,4,4,0.4,0.3
2026-07-18T2000,3642A,120.3454,36.0735,青岛市,市北区南部,,33,15,17,6,7,103,103,128,124,20,20,6,6,0.7,0.8
2026-07-18T2000,3643A,120.3897,36.18,青岛市,李沧区北部,,32,14,10,3,5,102,102,132,129,17,10,4,4,0.6,0.6
2026-07-18T2000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,34,25,18,12,10,107,107,133,131,22,8,7,7,0.7,0.7
2026-07-18T2000,4290A,120.196923,35.954556,青岛市,珠江路669号,,35,22,18,10,10,109,109,126,124,15,27,4,4,0.5,0.4
2026-07-18T2000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,29,17,16,8,12,92,92,130,122,21,17,5,5,0.6,0.6
2026-07-18T2000,1703A,113.0218,23.7086,清远市,凤城街办,,28,28,33,15,18,80,80,95,95,16,19,/,/,/,/
2026-07-18T2000,3025A,113.0479,23.6343,清远市,技师学院,,31,31,30,19,18,79,79,106,106,22,21,6,6,0.5,0.5
2026-07-18T2000,3318A,112.9898,23.7403,清远市,清新太和,,27,27,34,15,19,84,84,93,92,13,15,6,7,0.5,0.5
2026-07-18T2000,3455A,113.076,23.72,清远市,清城东城,,30,30,35,17,18,82,82,87,87,15,15,/,/,/,/
2026-07-18T2000,2661A,107.6325,35.7357,庆阳市,庆阳五中,,38,38,108,19,43,112,112,111,111,8,8,5,6,0.5,0.4
2026-07-18T2000,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),52,52,113,22,46,96,96,102,102,14,9,9,8,0.6,0.5
2026-07-18T2000,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,29,21,NA,NA,65,65,72,71,18,16,2,3,0.8,0.8
2026-07-18T2000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,25,25,23,14,11,78,78,74,74,13,11,8,4,0.8,0.8
2026-07-18T2000,3376A,103.7926,25.4651,曲靖市,南苑二区,,19,18,16,13,11,57,57,65,62,12,14,4,4,0.5,0.6
2026-07-18T2000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,28,28,21,19,13,79,79,70,68,9,22,3,8,0.4,0.6
2026-07-18T2000,1264A,118.8694,28.94,衢州市,环保大楼,,42,42,31,23,16,72,72,92,89,9,12,/,/,/,/
2026-07-18T2000,1266A,118.8622,28.9809,衢州市,衢州学院,,40,38,26,28,18,70,70,98,92,11,16,5,6,0.6,0.5
2026-07-18T2000,4097A,118.9646,28.9832,衢州市,衢州三中,,41,41,30,23,16,76,76,95,93,10,13,5,5,0.8,0.8
2026-07-18T2000,1611A,118.5818,24.9116,泉州市,涂山街,NA,NA,33,29,19,14,58,58,97,87,11,12,NA,4,0.6,0.6
2026-07-18T2000,1612A,118.597,24.8976,泉州市,津头埔,,40,40,29,20,16,54,54,91,81,14,14,2,3,0.5,0.4
2026-07-18T2000,1613A,118.6669,24.9422,泉州市,万安,,34,34,28,13,15,59,59,94,83,10,12,3,4,0.4,0.4
2026-07-18T2000,4105A,118.6355,24.9148,泉州市,霞新路6号,,28,26,26,19,14,59,59,97,86,12,13,/,/,0.4,0.4
2026-07-18T2000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,35,6,5,3,2,111,111,103,103,4,4,7,7,0.3,0.3
2026-07-18T2000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,35,11,6,3,1,109,109,106,106,2,2,3,5,0.3,0.3
2026-07-18T2000,1659A,119.4711,35.421,日照市,监测站,,26,24,11,13,9,83,83,120,117,27,15,9,7,0.5,0.4
2026-07-18T2000,1660A,119.523,35.4216,日照市,市政府广场,,32,22,14,7,9,100,100,126,124,20,6,9,8,0.3,0.4
2026-07-18T2000,1661A,119.5511,35.4113,日照市,港务局,,36,36,16,11,10,91,91,128,124,28,11,8,7,0.8,0.8
2026-07-18T2000,3507A,119.5326,35.4627,日照市,职业技术学院,,29,22,16,9,10,90,90,131,127,16,6,8,8,0.5,0.5
2026-07-18T2000,3604A,119.3267,35.1043,日照市,岚山环保分局,,30,22,25,3,14,93,93,119,118,20,23,10,22,0.6,2.1
2026-07-18T2000,1835A,111.1922,34.7752,三门峡市,市政府,,37,37,37,19,18,84,84,108,106,8,14,5,7,0.5,0.6
2026-07-18T2000,1836A,111.1588,34.794,三门峡市,开发区,,43,43,31,24,18,80,80,101,100,7,10,6,8,0.4,0.5
2026-07-18T2000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,39,39,40,21,19,86,86,108,107,9,12,7,9,0.5,0.7
2026-07-18T2000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),76,86,50,26,20,69,69,102,98,26,17,9,11,0.7,0.7
2026-07-18T2000,2324A,117.621,26.2626,三明市,三钢,,23,23,18,15,15,43,43,67,59,12,12,17,13,1.2,1
2026-07-18T2000,2325A,117.6352,26.2714,三明市,三明二中,,20,20,19,12,12,46,46,71,65,11,10,9,6,0.8,0.6
2026-07-18T2000,2326A,117.6028,26.2377,三明市,三元区政府,,20,18,18,14,11,48,48,72,66,6,8,6,7,0.4,0.4
2026-07-18T2000,1877A,109.4962,18.2682,三亚市,河西子站,,36,36,28,19,15,79,79,81,81,2,8,3,3,0.2,0.2
2026-07-18T2000,3540A,109.7348,18.3443,三亚市,君悦子站,,42,42,28,22,14,75,75,76,76,6,8,2,2,0.1,0.2
2026-07-18T2000,4135A,109.1714,18.3739,三亚市,城东小学站,,37,37,30,13,14,75,75,76,76,6,6,/,/,/,/
2026-07-18T2000,2624A,91.7592,29.234,山南市,山南监测站,,35,6,6,3,3,112,112,96,96,3,4,6,6,0.1,0.1
2026-07-18T2000,2625A,91.7701,29.2436,山南市,山南人民医院,,36,15,8,3,3,114,114,98,98,5,4,3,6,0.2,0.2
2026-07-18T2000,1674A,116.6795,23.3666,汕头市,金平子站,,27,27,20,15,14,51,51,70,70,7,9,2,3,0.6,0.6
2026-07-18T2000,1675A,116.7248,23.3632,汕头市,龙湖子站,,30,30,24,19,13,58,58,64,64,3,8,3,4,/,/
2026-07-18T2000,1676A,116.7257,23.2774,汕头市,濠江子站,,32,32,29,16,13,46,46,59,58,12,17,8,9,/,/
2026-07-18T2000,1677A,116.7518,23.4712,汕头市,澄海子站,,32,32,27,16,14,56,56,70,70,9,12,3,4,0.6,0.6
2026-07-18T2000,1678A,116.6088,23.2539,汕头市,潮阳子站,NA,NA,NA,24,10,13,59,59,66,66,2,5,6,7,0.4,0.9
2026-07-18T2000,3444A,116.4539,23.2684,汕头市,潮南峡山,,24,24,27,11,15,53,53,60,60,6,7,6,7,0.6,0.6
2026-07-18T2000,3624A,116.4069,23.2533,汕头市,潮南子站,,30,30,26,16,13,52,52,58,57,5,6,8,6,/,/
2026-07-18T2000,1693A,115.3653,22.7751,汕尾市,市环保局,,38,38,28,19,13,70,70,67,67,5,4,5,5,0.5,0.5
2026-07-18T2000,1695A,115.362,22.7926,汕尾市,新城中学,,31,31,28,12,13,42,42,70,65,12,5,5,6,0.7,0.6
2026-07-18T2000,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),109,142,76,66,32,91,91,118,114,10,9,6,6,0.4,0.4
2026-07-18T2000,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),107,137,84,52,28,103,103,124,122,9,10,5,5,0.3,0.3
2026-07-18T2000,2408A,115.6701,34.4283,商丘市,环境监测站,,42,42,27,23,19,117,117,127,127,7,5,5,6,0.7,0.6
2026-07-18T2000,2409A,115.6458,34.4047,商丘市,粮食局,,39,38,26,20,19,124,124,128,128,6,5,2,3,0.4,0.4
2026-07-18T2000,3171A,115.6069,34.4465,商丘市,梁园区档案局,,40,37,30,28,20,128,128,136,136,12,8,3,3,0.4,0.5
2026-07-18T2000,4119A,115.6701,34.3767,商丘市,北海东路185号,,50,47,29,35,21,121,121,131,131,8,6,4,4,0.4,0.4
2026-07-18T2000,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),51,51,32,25,17,95,95,123,122,16,7,4,4,0.4,0.3
2026-07-18T2000,1141A,121.401,31.2382,上海市,普陀,颗粒物(PM10),53,54,38,36,24,100,100,126,NA,34,18,6,6,0.5,0.4
2026-07-18T2000,1142A,121.4774,31.2043,上海市,十五厂,,32,17,38,14,27,102,102,128,125,13,18,4,5,0.5,0.5
2026-07-18T2000,1143A,121.4673,31.3011,上海市,虹口,,50,50,38,35,26,83,83,124,120,37,11,4,4,0.9,0.8
2026-07-18T2000,1147A,121.4253,31.226,上海市,静安监测站,NA,NA,41,36,NA,22,109,109,133,130,23,18,8,8,NA,0.5
2026-07-18T2000,1148A,121.7029,31.1905,上海市,浦东川沙,,40,31,42,23,30,126,126,148,147,8,16,8,9,0.6,0.6
2026-07-18T2000,1149A,121.5339,31.229,上海市,浦东新区监测站,,31,12,34,10,26,97,97,118,116,8,14,6,6,0.6,0.7
2026-07-18T2000,1150A,121.5776,31.2038,上海市,浦东张江,,39,8,35,8,27,122,122,144,142,4,11,6,7,0.3,0.4
2026-07-18T2000,3265A,121.4242,31.3303,上海市,宝山庙行,,45,45,38,29,26,56,56,118,106,49,14,11,11,0.5,0.3
2026-07-18T2000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,35,13,34,7,27,111,111,132,128,6,21,10,11,0.4,0.4
2026-07-18T2000,3268A,121.316,31.2839,上海市,嘉定南翔,NA,NA,NA,34,31,26,NA,NA,102,NA,38,18,4,4,0.6,0.4
2026-07-18T2000,3269A,121.3357,30.7455,上海市,金山新城,,48,45,39,33,27,118,118,141,141,11,14,4,5,0.8,0.8
2026-07-18T2000,3270A,121.4996,31.0741,上海市,闵行浦江,,32,24,37,22,26,93,93,124,121,5,12,5,6,0.6,0.6
2026-07-18T2000,3271A,121.2886,31.1663,上海市,青浦徐泾,,43,40,34,30,26,86,86,123,120,20,11,7,6,0.6,0.5
