timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-05T0300,1223A,120.2073,30.2111,杭州市,滨江,细颗粒物(PM2.5),103,127,110,77,75,0,,,,103,62,8,8,1.0,0.9
2026-02-05T0300,1224A,120.0625,30.2737,杭州市,西溪,细颗粒物(PM2.5),84,81,93,62,66,0,,,,46,49,8,9,1.0,0.9
2026-02-05T0300,1226A,120.3417,30.315,杭州市,下沙,细颗粒物(PM2.5),110,120,103,83,76,13,,,,83,73,9,10,0.6,0.5
2026-02-05T0300,1227A,120.1252,30.2465,杭州市,卧龙桥,细颗粒物(PM2.5),80,80,79,59,61,0,,,,55,44,10,9,0.5,0.5
2026-02-05T0300,1228A,120.1902,30.2691,杭州市,浙江农大,细颗粒物(PM2.5),97,115,108,72,71,1,,,,103,75,7,7,0.8,0.8
2026-02-05T0300,1230A,120.1195,30.3121,杭州市,和睦小学,细颗粒物(PM2.5),100,119,115,75,78,1,,,,84,62,7,7,0.9,0.9
2026-02-05T0300,1231A,120.3076,30.4146,杭州市,临平镇,细颗粒物(PM2.5),113,125,112,85,76,17,,,,71,63,7,8,0.8,0.8
2026-02-05T0300,1232A,120.2753,30.1839,杭州市,城厢镇,细颗粒物(PM2.5),107,119,106,80,70,13,,,,93,64,11,9,0.8,0.7
2026-02-05T0300,1233A,120.0883,30.1808,杭州市,云栖,颗粒物(PM10),57,64,78,39,48,4,,,,49,48,5,5,0.5,0.7
2026-02-05T0300,3557A,119.9463,30.0496,杭州市,镇二中,细颗粒物(PM2.5),104,93,79,78,74,2,,,,62,61,5,6,1.3,1.1
2026-02-05T0300,3558A,119.7184,30.2367,杭州市,市府大楼,细颗粒物(PM2.5),85,74,81,63,68,2,,,,44,41,11,11,1.1,1
2026-02-05T0300,3656A,120.1554,30.2863,杭州市,消防大队,细颗粒物(PM2.5),107,118,108,80,80,0,,,,93,63,8,8,0.8,0.8
2026-02-05T0300,1270A,117.1957,31.7845,合肥市,明珠广场,细颗粒物(PM2.5),70,75,92,51,52,0,,,,106,66,7,7,1.0,0.8
2026-02-05T0300,1272A,117.2587,31.8703,合肥市,琥珀山庄,颗粒物(PM10),65,80,85,46,52,2,,,,82,59,8,7,1.4,1.1
2026-02-05T0300,1275A,117.2593,31.9376,合肥市,庐阳区,颗粒物(PM10),82,114,93,53,50,3,,,,96,63,8,5,1.1,0.9
2026-02-05T0300,1278A,117.278,31.7392,合肥市,滨湖新区,细颗粒物(PM2.5),63,68,73,45,42,20,,,,60,48,4,4,0.9,0.8
2026-02-05T0300,3464A,117.3802,31.9148,合肥市,高教基地,颗粒物(PM10),69,88,79,45,42,4,,,,76,47,10,8,0.7,0.7
2026-02-05T0300,4098A,117.2518,31.8404,合肥市,中国科学技术大学,颗粒物(PM10),68,85,80,45,44,2,,,,95,55,9,9,1.3,1
2026-02-05T0300,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),107,163,279,14,75,61,,,,10,27,1,6,0.5,1.1
2026-02-05T0300,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),79,107,294,16,69,54,,,,29,37,2,5,0.2,1
2026-02-05T0300,2517A,108.0496,24.6957,河池市,市环保站,细颗粒物(PM2.5),166,126,102,126,88,4,,,,39,33,3,5,1.3,1.2
2026-02-05T0300,4302A,108.0901,24.6945,河池市,上任中路54号,细颗粒物(PM2.5),162,135,115,123,90,10,,,,26,28,5,6,1.6,1.4
2026-02-05T0300,1697A,114.6962,23.7538,河源市,东埔,,48,47,57,33,38,1,,,,56,35,5,6,0.8,0.8
2026-02-05T0300,1698A,114.6895,23.7232,河源市,老城,,32,28,49,22,32,3,,,,43,25,5,6,0.6,0.7
2026-02-05T0300,3374A,115.5562,35.089,菏泽市,定陶老年大学,细颗粒物(PM2.5),179,173,141,135,102,39,,,,33,26,5,6,0.8,0.6
2026-02-05T0300,4114A,115.4239,35.2593,菏泽市,黄河路600号,细颗粒物(PM2.5),182,189,158,137,108,9,,,,94,45,4,6,1.1,0.9
2026-02-05T0300,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,细颗粒物(PM2.5),180,193,153,136,105,20,,,,66,39,10,11,1.2,0.9
2026-02-05T0300,4184A,115.479691,35.244011,菏泽市,永昌路1号,细颗粒物(PM2.5),195,189,158,146,108,18,,,,65,37,4,6,0.9,0.8
2026-02-05T0300,4193A,115.471542,35.280012,菏泽市,长城路999号,细颗粒物(PM2.5),162,177,146,123,98,24,,,,64,38,5,8,1.2,1
2026-02-05T0300,2514A,111.5264,24.4178,贺州市,环保小区,细颗粒物(PM2.5),70,66,75,51,47,27,,,,40,40,3,4,0.8,0.8
2026-02-05T0300,2515A,111.561,24.4074,贺州市,政协大楼,,46,43,54,32,36,52,,,,23,31,11,12,0.8,0.8
2026-02-05T0300,3534A,111.4744,24.455,贺州市,西湾,颗粒物(PM10),75,100,73,51,46,21,,,,46,41,6,7,1.0,0.9
2026-02-05T0300,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),89,96,130,66,83,41,,,,21,32,3,8,0.9,1.1
2026-02-05T0300,2386A,114.2953,35.7512,鹤壁市,市交警支队,细颗粒物(PM2.5),115,139,156,87,108,4,,,,72,51,9,11,1.1,1
2026-02-05T0300,2387A,114.2877,35.7302,鹤壁市,迎宾馆,细颗粒物(PM2.5),102,133,151,76,99,23,,,,46,50,7,10,1.0,1.2
2026-02-05T0300,3474A,114.2616,35.6824,鹤壁市,大新区,细颗粒物(PM2.5),132,126,141,100,108,7,,,,70,60,8,12,1.2,1.2
2026-02-05T0300,3596A,114.1573,35.9607,鹤壁市,南山宾馆,细颗粒物(PM2.5),80,91,115,59,74,86,,,,10,20,10,14,0.6,0.8
