timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-04T0000,1136A,126.644,45.7261,哈尔滨市,动力和平路,,32,NA,55,6,22,101,101,78,78,8,19,4,4,0.3,0.6
2026-07-04T0000,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,33,NA,58,13,26,104,104,81,81,4,12,5,5,0.5,0.9
2026-07-04T0000,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,16,6,18,3,15,50,50,41,41,11,11,9,10,0.6,0.8
2026-07-04T0000,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,NA,NA,NA,43,13,17,92,92,71,67,8,15,6,5,0.1,0.3
2026-07-04T0000,1140A,126.6299,45.6799,哈尔滨市,省农科院,,27,16,44,6,22,86,86,64,59,12,23,5,5,0.6,0.6
2026-07-04T0000,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,33,7,36,6,18,105,105,88,88,6,13,1,1,0.1,0.2
2026-07-04T0000,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,34,6,29,3,11,107,107,88,88,4,13,5,10,0.3,0.5
2026-07-04T0000,2688A,93.5124,42.8176,哈密市,地区监测站,,37,34,20,11,8,116,116,128,124,10,7,7,4,0.3,0.2
2026-07-04T0000,2689A,93.5014,42.8312,哈密市,哈密师范学校,,37,23,33,10,8,117,117,122,119,9,11,7,8,0.2,0.1
2026-07-04T0000,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,29,17,18,3,8,90,90,144,125,8,4,6,7,0.4,0.3
2026-07-04T0000,3867A,102.074,36.5056,海东市,平安区公安局北苑,,35,27,23,12,16,112,112,162,142,3,6,7,9,0.5,0.5
2026-07-04T0000,4163A,102.0984,36.5119,海东市,滨河路,细颗粒物(PM2.5),78,NA,19,49,15,66,66,142,NA,32,23,6,8,0.5,0.6
2026-07-04T0000,1410A,110.3189,20.0596,海口市,海南大学,,18,14,13,3,5,57,57,57,55,2,3,4,4,0.3,0.3
2026-07-04T0000,1411A,110.2827,20.0051,海口市,秀英海南医院,,17,10,9,7,6,54,54,58,55,5,3,5,5,0.2,0.2
2026-07-04T0000,1412A,110.3391,19.9979,海口市,海南师范大学,,18,12,12,6,5,56,56,55,53,2,3,2,3,0.3,0.3
2026-07-04T0000,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,19,14,12,6,6,60,60,60,56,2,3,/,/,0.3,0.3
2026-07-04T0000,3539A,110.5111,19.9737,海口市,桂林洋子站,,18,11,14,3,5,55,55,52,52,2,2,/,/,/,/
2026-07-04T0000,4134A,110.1952,20.0451,海口市,长滨二路9号,NA,NA,NA,14,5,6,52,52,46,NA,NA,2,/,/,/,/
2026-07-04T0000,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,34,25,16,8,8,107,107,147,130,6,4,12,12,0.4,0.4
2026-07-04T0000,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,33,24,18,6,7,105,105,147,133,4,2,19,20,0.5,0.3
2026-07-04T0000,1049A,114.492,36.5712,邯郸市,矿院,,40,22,32,14,25,128,128,173,158,2,6,1,3,0.3,0.5
2026-07-04T0000,1050A,114.4839,36.6136,邯郸市,丛台公园,,40,12,34,3,22,126,126,181,162,4,7,5,8,0.2,0.5
2026-07-04T0000,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,38,15,29,12,24,120,120,177,159,10,11,3,2,0.2,0.4
2026-07-04T0000,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,41,25,35,17,26,129,129,165,155,7,10,7,8,0.2,0.6
2026-07-04T0000,4068A,114.5209,36.7697,邯郸市,建安街268号,,40,25,42,6,20,128,128,186,162,12,16,3,5,0.2,0.7
2026-07-04T0000,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,36,34,43,9,22,115,115,163,146,3,6,3,3,0.3,0.4
2026-07-04T0000,2635A,107.0155,33.0707,汉中市,市监测站,,33,33,28,12,17,82,82,127,105,6,9,4,4,0.3,0.4
2026-07-04T0000,2636A,107.0083,33.114,汉中市,鑫源开发区,,41,41,31,7,19,97,97,44,NA,10,16,7,11,0.4,0.6
2026-07-04T0000,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,24,22,22,11,13,76,76,130,99,6,10,3,3,0.3,0.4
2026-07-04T0000,1223A,120.2073,30.2111,杭州市,滨江,,16,16,17,8,10,31,31,72,42,19,17,4,4,0.3,0.4
2026-07-04T0000,1224A,120.0625,30.2737,杭州市,西溪,,11,11,22,7,7,10,10,51,30,8,9,4,4,0.9,0.9
2026-07-04T0000,1226A,120.3417,30.315,杭州市,下沙,,19,14,16,3,13,18,18,79,40,38,22,4,3,0.6,0.6
2026-07-04T0000,1227A,120.1252,30.2465,杭州市,卧龙桥,,13,13,19,6,8,6,6,64,29,16,11,5,5,0.3,0.4
2026-07-04T0000,1228A,120.1902,30.2691,杭州市,浙江农大,,16,16,16,8,9,16,16,62,34,28,18,6,6,0.5,0.5
2026-07-04T0000,1230A,120.1195,30.3121,杭州市,和睦小学,,12,10,13,8,8,18,18,51,36,10,9,7,7,0.7,0.6
2026-07-04T0000,1231A,120.3076,30.4146,杭州市,临平镇,,20,11,18,7,13,10,10,67,40,40,18,6,6,0.6,0.6
2026-07-04T0000,1232A,120.2753,30.1839,杭州市,城厢镇,,15,15,20,3,12,29,29,80,43,18,17,5,4,0.4,0.7
2026-07-04T0000,1233A,120.0883,30.1808,杭州市,云栖,,10,10,18,3,6,2,2,67,29,15,11,4,5,0.6,0.7
2026-07-04T0000,3557A,119.9463,30.0496,杭州市,镇二中,,24,24,21,8,9,11,11,71,37,24,15,5,5,0.7,0.7
2026-07-04T0000,3558A,119.7184,30.2367,杭州市,市府大楼,,12,11,10,8,7,23,23,45,39,10,6,7,7,0.5,0.5
2026-07-04T0000,3656A,120.1554,30.2863,杭州市,消防大队,,14,14,14,7,9,18,18,60,36,12,9,8,8,0.8,0.8
2026-07-04T0000,1270A,117.1957,31.7845,合肥市,明珠广场,,19,NA,9,13,4,47,47,78,58,14,11,7,7,0.6,0.5
2026-07-04T0000,1271A,117.307,31.8765,合肥市,三里街,,25,NA,7,17,8,48,48,73,56,17,13,9,9,0.6,0.5
2026-07-04T0000,1272A,117.2587,31.8703,合肥市,琥珀山庄,,22,NA,8,15,5,44,44,78,56,13,8,7,7,0.6,0.5
2026-07-04T0000,1275A,117.2593,31.9376,合肥市,庐阳区,,18,14,9,12,4,47,47,87,53,27,17,7,7,0.7,0.6
2026-07-04T0000,1276A,117.345251,31.861615,合肥市,瑶海区,,20,NA,5,14,4,38,38,83,54,26,14,8,8,0.6,0.6
2026-07-04T0000,1277A,117.3033,31.7967,合肥市,包河区,,32,17,8,10,3,6,6,67,50,63,22,9,8,0.7,0.6
2026-07-04T0000,1278A,117.278,31.7392,合肥市,滨湖新区,,16,9,8,9,3,50,50,77,65,9,15,11,11,0.6,0.6
2026-07-04T0000,1279A,117.1324,31.8395,合肥市,高新区,,19,NA,10,13,3,47,47,91,53,19,7,6,6,0.6,0.5
2026-07-04T0000,3464A,117.3802,31.9148,合肥市,高教基地,,22,NA,8,15,4,17,17,83,39,15,8,5,5,0.4,0.4
2026-07-04T0000,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,19,NA,8,13,4,52,52,79,64,15,11,8,9,0.6,0.5
2026-07-04T0000,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),135,210,237,70,72,101,101,131,120,16,6,3,2,0.4,0.2
2026-07-04T0000,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),171,291,225,115,75,NA,NA,133,NA,29,10,2,2,0.3,0.2
2026-07-04T0000,2517A,108.0496,24.6957,河池市,市环保站,,13,6,23,3,7,39,39,46,39,3,6,4,4,0.7,0.8
2026-07-04T0000,4302A,108.0901,24.6945,河池市,上任中路54号,,14,14,24,3,9,37,37,64,52,11,9,4,4,0.7,0.7
2026-07-04T0000,1697A,114.6962,23.7538,河源市,东埔,,20,20,21,11,11,19,19,53,35,8,9,4,4,0.7,0.6
2026-07-04T0000,1698A,114.6895,23.7232,河源市,老城,,20,20,21,12,13,18,18,54,32,11,10,6,7,0.8,0.8
2026-07-04T0000,3374A,115.5562,35.089,菏泽市,定陶老年大学,,31,14,36,8,25,99,99,159,131,9,10,3,3,0.3,0.4
2026-07-04T0000,4114A,115.4239,35.2593,菏泽市,黄河路600号,,28,22,43,10,26,89,89,153,124,4,6,4,4,0.2,0.3
2026-07-04T0000,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,28,16,33,11,23,87,87,141,119,12,12,6,6,0.3,0.3
2026-07-04T0000,4184A,115.479691,35.244011,菏泽市,永昌路1号,,30,20,37,11,18,94,94,162,132,7,8,6,7,0.1,0.2
2026-07-04T0000,4193A,115.471542,35.280012,菏泽市,长城路999号,,29,17,34,11,21,91,91,151,127,7,8,5,5,0.3,0.4
2026-07-04T0000,2514A,111.5264,24.4178,贺州市,环保小区,,16,16,26,7,7,37,37,62,47,8,8,8,8,0.4,0.3
2026-07-04T0000,2515A,111.561,24.4074,贺州市,政协大楼,,13,9,12,6,8,41,41,64,46,7,11,12,14,0.3,0.5
2026-07-04T0000,3534A,111.4744,24.455,贺州市,西湾,,26,26,22,9,7,24,24,60,37,15,10,11,10,0.3,0.3
2026-07-04T0000,2385A,114.17,35.9019,鹤壁市,市监测站,,43,NA,53,30,32,128,128,171,156,20,13,2,4,0.5,0.7
2026-07-04T0000,2386A,114.2953,35.7512,鹤壁市,市交警支队,,34,28,47,13,30,108,108,171,150,14,16,8,8,0.4,0.5
2026-07-04T0000,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,37,24,42,6,24,116,116,180,158,11,13,7,10,0.5,0.6
2026-07-04T0000,3474A,114.2616,35.6824,鹤壁市,大新区,,34,15,58,13,25,107,107,174,148,13,16,5,7,0.5,0.5
2026-07-04T0000,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,39,27,49,16,43,124,124,170,154,10,14,9,15,0.3,0.5
2026-07-04T0000,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,26,26,24,15,16,71,71,102,86,15,15,5,4,0.1,0.1
2026-07-04T0000,2245A,130.2683,47.3087,鹤岗市,斯达机电,,24,16,19,14,17,75,75,97,92,11,11,6,5,0.3,0.3
2026-07-04T0000,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,22,NA,25,15,15,65,65,80,75,12,18,6,5,0.2,0.3
2026-07-04T0000,2263A,127.4832,50.2524,黑河市,交通局,,25,25,19,3,12,36,36,90,71,10,10,6,7,0.2,0.2
2026-07-04T0000,2264A,127.5146,50.2339,黑河市,环保局,,20,12,13,10,11,62,62,85,80,7,8,8,8,0.3,0.3
2026-07-04T0000,1074A,115.6839,37.754,衡水市,电机北厂,,48,35,51,15,27,151,151,202,179,7,9,3,6,0.3,0.5
2026-07-04T0000,1075A,115.6303,37.7318,衡水市,市监测站,,46,37,55,14,23,145,145,198,172,7,9,6,9,0.5,0.6
2026-07-04T0000,3188A,115.6684,37.7216,衡水市,市城管局,,46,39,50,14,24,145,145,196,173,6,9,6,6,0.3,0.4
2026-07-04T0000,3459A,115.599,37.5491,衡水市,地表水厂,,43,41,55,17,26,136,136,194,170,10,12,2,5,0,0.2
2026-07-04T0000,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,15,6,20,3,6,48,48,78,58,5,7,3,5,0.5,0.6
2026-07-04T0000,2458A,112.621,26.8957,衡阳市,珠晖区环保局,NA,NA,NA,20,3,6,47,47,80,59,6,6,6,7,0.7,0.7
2026-07-04T0000,2459A,112.628,26.8654,衡阳市,市委党校,,14,8,19,3,7,40,40,78,57,7,5,7,6,1.4,0.5
2026-07-04T0000,2460A,112.6007,26.8977,衡阳市,市监测站,,17,NA,16,3,8,52,52,83,63,7,8,1,3,0.5,0.6
2026-07-04T0000,2461A,112.5658,26.9013,衡阳市,真空机电公司,NA,NA,6,20,3,8,48,48,82,61,NA,10,5,6,0.7,0.9
2026-07-04T0000,3399A,112.6703,26.8817,衡阳市,师范学院,,15,6,18,3,11,45,45,79,59,7,5,11,9,1.4,0.6
2026-07-04T0000,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,24,24,11,12,8,48,48,54,50,5,3,3,3,0.2,0.2
2026-07-04T0000,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,19,13,12,13,8,38,38,52,47,3,2,6,6,0.2,0.1
2026-07-04T0000,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,48,48,47,27,16,49,49,192,124,27,16,7,9,0.6,0.5
2026-07-04T0000,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,颗粒物(PM10),54,55,41,30,20,48,48,196,112,55,23,8,10,0.7,0.6
2026-07-04T0000,1095A,111.727798,40.806187,呼和浩特市,二十九中,,50,50,44,28,22,66,66,192,124,36,18,10,12,0.8,0.7
2026-07-04T0000,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,颗粒物(PM10),68,75,50,36,21,49,49,198,125,50,25,12,14,0.8,0.7
2026-07-04T0000,3699A,111.6519,40.8389,呼和浩特市,海东办,颗粒物(PM10),51,51,46,22,8,44,44,185,118,87,31,8,11,0.8,0.7
2026-07-04T0000,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,46,46,54,11,11,99,99,181,118,32,33,8,9,0.5,0.4
2026-07-04T0000,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,颗粒物(PM10),68,75,51,30,14,63,63,196,139,55,22,12,15,1.0,0.8
2026-07-04T0000,4277A,111.5427,40.7846,呼和浩特市,金海路35号,颗粒物(PM10),60,63,57,26,18,96,96,174,126,30,31,6,8,0.6,0.6
2026-07-04T0000,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,29,27,21,20,13,30,30,83,58,12,8,4,4,0.4,0.3
2026-07-04T0000,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,35,30,22,24,15,34,34,80,65,22,10,6,5,0.6,0.6
2026-07-04T0000,1250A,120.075,30.867,湖州市,城西水厂,,12,9,21,6,16,13,13,85,30,24,16,4,4,0.6,0.7
2026-07-04T0000,2873A,120.083,30.8929,湖州市,仁皇山新区,,18,8,24,6,18,11,11,93,34,36,21,5,6,0.6,0.6
2026-07-04T0000,2907A,120.1846,30.8592,湖州市,吴兴区站,,15,15,20,9,16,21,21,84,36,22,15,4,4,0.4,0.4
2026-07-04T0000,3562A,120.4146,30.8538,湖州市,南浔区站,,16,16,20,10,20,10,10,76,35,32,13,5,5,0.7,0.7
2026-07-04T0000,1607A,120.904878,40.721091,葫芦岛市,龙港区,颗粒物(PM10),83,96,67,43,38,178,178,195,195,6,7,7,7,0.7,0.6
2026-07-04T0000,1608A,120.8382,40.7521,葫芦岛市,化工街,臭氧1小时(O3_1h),83,83,58,46,33,186,186,186,186,14,14,10,9,0.7,0.6
2026-07-04T0000,1609A,120.8339,40.7078,葫芦岛市,新区,细颗粒物(PM2.5),84,81,62,52,40,184,184,182,182,4,6,3,4,0.6,0.6
2026-07-04T0000,1610A,120.8697,40.7679,葫芦岛市,东城区,细颗粒物(PM2.5),80,62,53,50,41,180,180,177,177,11,13,1,1,0.8,0.7
2026-07-04T0000,2483A,109.9297,27.5383,怀化市,河西地税局,,19,19,13,11,9,17,17,48,29,7,7,5,5,/,/
2026-07-04T0000,2484A,109.9783,27.5342,怀化市,市四医院,,18,18,25,9,9,19,19,53,36,13,9,6,6,0.1,0.1
2026-07-04T0000,2485A,109.9971,27.5579,怀化市,监测楼,,19,19,19,8,12,33,33,58,39,7,9,8,8,0.3,0.3
2026-07-04T0000,1210A,119.0566,33.5991,淮安市,钵池山,,21,14,16,10,10,66,66,89,71,7,10,6,6,0.5,0.6
2026-07-04T0000,1211A,119.0083,33.578,淮安市,北京南路,,23,22,19,16,10,73,73,99,80,7,10,6,7,0.8,0.8
2026-07-04T0000,1212A,118.9938,33.6083,淮安市,市监测站,,39,NA,12,27,13,54,54,97,78,24,15,7,7,0.6,0.7
2026-07-04T0000,1213A,119.135,33.5038,淮安市,楚州区监测站,,23,NA,10,16,10,70,70,100,86,8,8,5,5,0.6,0.7
2026-07-04T0000,3426A,118.8757,33.2897,淮安市,新华书店,,22,18,15,10,8,68,68,108,90,12,10,7,7,0.8,0.8
2026-07-04T0000,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,16,15,17,11,9,48,48,92,74,8,10,7,7,0.6,0.8
2026-07-04T0000,4206A,119.028838,33.631911,淮安市,承德北路606号,,33,NA,15,23,12,54,54,83,68,14,8,6,6,0.6,0.8
2026-07-04T0000,2282A,116.8005,33.9749,淮北市,监测站,NA,NA,17,27,16,16,NA,NA,97,75,12,16,6,6,0.4,0.4
2026-07-04T0000,2283A,116.8094,33.9008,淮北市,烈山区政府,,33,NA,22,23,15,68,68,98,87,13,16,3,4,0.4,0.5
2026-07-04T0000,4017A,116.7926,33.9534,淮北市,市博物馆,,25,NA,21,17,17,78,78,106,96,9,12,2,3,0.4,0.5
2026-07-04T0000,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,36,32,32,25,17,63,63,92,82,10,14,4,5,0.6,0.6
2026-07-04T0000,2277A,116.8304,32.7726,淮南市,潘集区政府,,19,6,7,3,6,60,60,88,70,5,4,5,6,0.1,0.1
2026-07-04T0000,2279A,116.8569,32.5949,淮南市,谢家集区政府,,19,10,6,10,4,60,60,97,73,10,7,6,6,0.1,0.1
2026-07-04T0000,2280A,116.8279,32.6333,淮南市,八公山区政府,,20,7,10,6,4,62,62,94,73,6,5,6,6,0.1,0.1
2026-07-04T0000,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,26,NA,7,18,6,57,57,94,73,10,7,7,7,0.4,0.4
2026-07-04T0000,3329A,117.011,32.5891,淮南市,山南新区,,25,NA,5,17,5,54,54,91,70,6,4,9,9,0.4,0.3
2026-07-04T0000,4209A,117.003137,32.644456,淮南市,国庆中路369号,,17,NA,13,6,5,52,52,77,58,8,8,7,7,0.2,0.2
2026-07-04T0000,2446A,114.9021,30.474,黄冈市,职工中心,,13,13,14,3,8,34,34,42,40,11,14,10,10,0.6,0.6
2026-07-04T0000,2929A,114.8858,30.4519,黄冈市,红卫路,,11,10,12,6,6,33,33,42,38,10,16,7,6,0.5,0.5
2026-07-04T0000,3398A,114.9134,30.4446,黄冈市,市林业局,,14,14,13,8,9,42,42,47,45,7,15,4,5,0.5,0.6
2026-07-04T0000,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,44,32,22,9,11,140,140,174,157,1,2,10,10,0.2,0.2
2026-07-04T0000,2295A,118.2905,29.6965,黄山市,延安路89号,,17,17,13,8,8,12,12,51,38,13,4,2,2,0.4,0.4
2026-07-04T0000,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,16,16,12,6,5,11,11,48,28,4,3,3,3,0.5,0.5
2026-07-04T0000,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,32,32,25,10,5,14,14,51,34,8,4,/,/,/,/
2026-07-04T0000,2423A,115.0547,30.2332,黄石市,沈家营,,34,34,34,3,8,5,5,46,24,32,23,5,5,0.5,0.5
2026-07-04T0000,2426A,114.899,30.211,黄石市,铁山,,21,21,20,3,6,34,34,57,46,9,11,4,4,0.4,0.4
2026-07-04T0000,2427A,115.0259,30.2108,黄石市,团城山,,36,36,30,8,7,14,14,59,49,27,16,4,4,0.8,0.8
2026-07-04T0000,3149A,115.0174,30.1591,黄石市,笔架山北路,,25,25,40,6,7,32,32,56,52,7,11,4,4,0.5,0.5
2026-07-04T0000,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,38,38,36,9,10,8,8,49,35,42,29,9,5,0.9,0.9
2026-07-04T0000,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,12,10,17,6,9,37,37,59,43,5,6,13,8,0.4,0.4
2026-07-04T0000,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,17,17,22,11,8,39,39,64,47,6,4,6,7,0.5,0.5
2026-07-04T0000,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,13,13,17,7,8,33,33,62,44,11,6,4,4,0.6,0.6
2026-07-04T0000,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,13,10,19,3,8,39,39,62,45,11,8,6,6,0.3,0.3
2026-07-04T0000,3314A,114.4334,22.8134,惠州市,惠阳秋长,,12,12,13,6,8,32,32,64,42,12,8,/,/,/,/
2026-07-04T0000,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,13,8,14,3,6,39,39,56,48,3,5,/,/,/,/
2026-07-04T0000,4300A,114.4089,23.1147,惠州市,文华一路1号,,16,16,19,8,9,38,38,63,44,4,5,/,/,/,/
2026-07-04T0000,2240A,130.9618,45.2926,鸡西市,环保局,,23,18,22,16,16,52,52,98,64,9,8,11,11,0.3,0.3
2026-07-04T0000,2243A,130.9294,45.2959,鸡西市,第一中学,,22,19,25,15,14,53,53,90,68,6,7,8,8,0.3,0.3
2026-07-04T0000,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,13,13,22,8,9,31,31,87,41,8,6,7,6,0.2,0.3
2026-07-04T0000,2367A,114.9753,27.0803,吉安市,红声器材厂,,24,24,20,11,5,42,42,66,52,11,7,7,6,0.2,0.2
2026-07-04T0000,2369A,114.9903,27.1313,吉安市,市环境监测站,,27,27,21,9,5,41,41,60,48,7,5,10,9,/,/
2026-07-04T0000,2370A,115.009527,27.096792,吉安市,青原区法院,,26,26,20,9,5,48,48,62,51,7,5,7,8,0.2,0.2
2026-07-04T0000,1772A,126.54,43.8622,吉林市,哈达湾,,32,9,27,3,20,101,101,97,88,6,11,5,6,0.4,0.5
2026-07-04T0000,1773A,126.5843,43.8358,吉林市,东局子,,30,11,23,3,26,93,93,80,74,6,8,3,3,0.2,0.3
2026-07-04T0000,1774A,126.5051,43.8243,吉林市,电力学院,,32,6,24,3,20,102,102,98,88,2,7,5,5,1.0,1
2026-07-04T0000,1775A,126.6133,43.8971,吉林市,江北,,25,18,29,6,27,77,77,75,62,4,3,7,7,0.6,0.7
2026-07-04T0000,1776A,126.5549,43.8304,吉林市,江南公园,,30,6,19,3,20,96,96,89,78,1,5,5,5,0.0,0.1
2026-07-04T0000,2868A,126.4737,43.953,吉林市,九站,,32,15,30,3,20,102,102,100,92,6,6,1,1,0.2,0.2
2026-07-04T0000,1299A,116.9866,36.6118,济南市,科干所,,37,17,28,11,16,116,116,174,154,14,13,5,5,0.6,0.6
2026-07-04T0000,1300A,116.9379,36.6652,济南市,农科所,,34,27,35,15,19,107,107,170,148,14,12,3,4,0.2,0.2
2026-07-04T0000,1301A,117.1265,36.6736,济南市,开发区,,32,12,28,10,15,102,102,138,124,4,8,5,5,0.5,0.6
2026-07-04T0000,1303A,117.0616,36.6865,济南市,省种子仓库,,36,24,36,10,16,114,114,165,148,8,11,5,5,0.3,0.4
2026-07-04T0000,1304A,116.9495185,36.644937,济南市,机床二厂,,33,22,35,15,18,103,103,163,141,6,9,5,5,0.3,0.4
2026-07-04T0000,1305A,117.0496,36.6629,济南市,市监测站,,36,15,32,9,14,114,114,161,146,6,9,3,3,0.4,0.4
2026-07-04T0000,1306A,116.7674,36.5458,济南市,长清党校,,49,NA,37,34,21,98,98,167,143,11,10,4,4,0.3,0.4
2026-07-04T0000,1961A,117.5323,36.6865,济南市,东山小学,,36,20,37,10,19,113,113,161,134,8,11,4,4,0.2,0.3
2026-07-04T0000,3059A,117.7181,36.205,济南市,泰兴公司,,29,24,52,16,29,92,92,151,106,17,28,11,14,0.3,0.5
2026-07-04T0000,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,34,22,45,10,25,106,106,149,120,9,18,9,11,0.2,0.3
2026-07-04T0000,3494A,117.1673,36.9782,济南市,济阳区政府,,32,27,49,9,19,101,101,169,146,16,19,2,3,0.2,0.3
2026-07-04T0000,3495A,117.1168,36.6299,济南市,锦屏中学,,33,17,29,11,15,103,103,142,131,8,8,8,8,0.2,0.2
2026-07-04T0000,4108A,117.7107,36.2385,济南市,山财大街5号,,37,17,44,14,31,117,117,157,121,12,23,8,9,0.5,0.7
2026-07-04T0000,4109A,116.9744,36.6889,济南市,无影山路12号,,33,22,32,12,18,104,104,162,141,10,10,3,3,0.4,0.4
2026-07-04T0000,1653A,116.6229,35.4288,济宁市,火炬城,,25,22,42,16,23,79,79,113,94,6,9,4,5,0.6,0.6
2026-07-04T0000,3500A,116.5808,35.3703,济宁市,北湖一中,,30,29,45,21,27,83,83,122,105,5,9,6,8,0.4,0.5
2026-07-04T0000,3501A,116.8251,35.5592,济宁市,服务中心,细颗粒物(PM2.5),52,NA,43,36,30,67,67,128,100,15,12,1,3,0.6,0.6
2026-07-04T0000,3678A,116.5907,35.4054,济宁市,市第七中学,,28,20,47,17,23,88,88,126,106,8,9,4,6,0.3,0.4
2026-07-04T0000,4111A,116.6075,35.4566,济宁市,任和路,,36,36,45,16,24,96,96,135,112,7,9,3,4,0.6,0.6
2026-07-04T0000,4112A,116.5648,35.3921,济宁市,文体南路1号,,38,38,43,14,23,83,83,115,103,8,8,4,6,0.4,0.6
2026-07-04T0000,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),53,54,45,24,20,57,57,141,122,28,14,12,10,0.6,0.7
2026-07-04T0000,4123A,112.596,35.0702,济源市,沁园中路1号,,46,46,30,21,15,70,70,150,130,38,15,6,3,1.1,0.6
2026-07-04T0000,2255A,130.2749,46.8028,佳木斯市,佳纺,,25,17,30,14,16,80,80,99,88,10,7,3,3,0.3,0.3
2026-07-04T0000,2257A,130.3258,46.7975,佳木斯市,环保局,,31,13,32,13,20,97,97,107,100,8,9,4,4,0.3,0.4
2026-07-04T0000,4285A,130.363,46.806,佳木斯市,顺和街,,26,14,23,14,17,82,82,102,92,11,9,2,2,0.3,0.4
2026-07-04T0000,4286A,130.3952,46.8268,佳木斯市,长安路196号,,24,20,35,12,15,76,76,106,92,14,12,5,5,0.3,0.3
2026-07-04T0000,1252A,120.7439,30.778,嘉兴市,清河小学,,14,14,23,8,16,36,36,97,30,14,18,4,5,0.4,0.6
2026-07-04T0000,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,15,15,19,9,17,31,31,97,30,21,17,4,4,0.3,0.4
2026-07-04T0000,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,13,10,17,8,14,40,40,104,37,14,16,6,6,0.6,0.7
2026-07-04T0000,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,13,13,20,6,13,21,21,99,27,26,18,6,6,0.7,0.7
2026-07-04T0000,1945A,98.291,39.7705,嘉峪关市,气象局,,44,44,41,20,13,42,42,153,128,68,20,6,10,0.9,0.7
2026-07-04T0000,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),84,97,51,21,16,94,94,160,142,22,18,7,17,0.2,0.7
2026-07-04T0000,3248A,98.2644,39.7723,嘉峪关市,雄关区,,37,37,39,15,12,48,48,151,125,56,20,4,8,0.1,0.3
2026-07-04T0000,1383A,113.1063,22.6058,江门市,北街,,15,15,16,3,5,30,30,45,32,10,11,/,/,/,/
2026-07-04T0000,1384A,113.073,22.5835,江门市,西区,,12,12,13,3,7,36,36,46,31,8,12,/,/,/,/
2026-07-04T0000,1385A,113.0218,22.531,江门市,圭峰西,,15,15,14,6,7,40,40,50,38,8,10,/,/,/,/
2026-07-04T0000,1386A,113.0826,22.5947,江门市,东湖,,17,17,15,8,7,29,29,46,31,12,12,6,7,0.3,0.3
