timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-18T1300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,39,39,32,16,21,89,89,44,44,6,16,5,5,0.4,0.5
2026-06-18T1300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,33,23,34,12,21,103,103,50,50,2,8,7,6,0.5,0.5
2026-06-18T1300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,34,34,32,11,19,92,92,46,46,5,13,9,10,0.5,0.6
2026-06-18T1300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,25,25,25,12,17,72,72,49,42,10,10,7,7,0.5,0.5
2026-06-18T1300,1784A,129.61,44.561,牡丹江市,环保大楼,,31,9,18,3,11,98,98,83,83,4,9,5,5,0.3,0.4
2026-06-18T1300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,32,7,21,7,16,100,100,82,82,4,12,6,6,0.3,0.4
2026-06-18T1300,1788A,129.6386,44.5462,牡丹江市,第一中学,,34,NA,16,7,13,106,106,89,89,3,5,7,5,0.4,0.4
2026-06-18T1300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,32,14,24,8,16,102,102,88,88,4,9,5,5,0.2,0.3
2026-06-18T1300,2531A,105.0703,29.61,内江市,市监测站,,28,NA,17,19,11,59,59,53,49,8,7,12,11,0.6,0.5
2026-06-18T1300,2533A,105.0657,29.5807,内江市,内江二中,,22,NA,14,15,10,66,66,51,48,6,6,9,8,0.6,0.5
2026-06-18T1300,2534A,105.0407,29.5828,内江市,内江日报社,,23,NA,15,15,11,73,73,52,52,5,9,10,11,0.4,0.4
2026-06-18T1300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,20,16,17,14,10,63,63,49,48,5,7,8,7,0.6,0.5
2026-06-18T1300,2628A,92.0653,31.4846,那曲市,那曲监测站,,44,11,15,3,10,139,139,107,107,7,8,4,4,0.3,0.4
2026-06-18T1300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,45,10,12,3,8,142,142,108,108,7,9,6,6,0.3,0.4
2026-06-18T1300,1291A,115.8887,28.7006,南昌市,省林业公司,,22,7,18,3,13,69,69,44,44,3,11,5,5,0.4,0.6
2026-06-18T1300,1292A,115.813,28.7443,南昌市,林科所,,24,NA,16,3,13,74,74,44,44,8,16,8,7,0.5,0.7
2026-06-18T1300,1294A,115.8518,28.687,南昌市,建工学校,,22,8,19,3,15,68,68,50,50,2,11,5,6,0.5,0.7
2026-06-18T1300,1295A,115.8926,28.6425,南昌市,象湖,,20,NA,13,3,13,64,64,43,42,7,14,8,9,0.4,0.7
2026-06-18T1300,3046A,115.9084,28.6062,南昌市,机电学校,,21,9,22,3,12,65,65,56,56,3,10,6,6,0.4,0.6
2026-06-18T1300,3690A,115.9718,28.7032,南昌市,外国语学校,,20,12,16,3,11,61,61,43,39,2,6,13,13,0.7,0.8
2026-06-18T1300,4106A,115.7923,28.6873,南昌市,工业二路,,21,11,26,3,15,65,65,46,46,2,11,6,6,0.4,0.6
2026-06-18T1300,4192A,115.931587,28.686774,南昌市,南京东路235号,,24,16,14,3,12,76,76,56,51,5,9,5,6,0.3,0.8
2026-06-18T1300,1906A,106.0791,30.8022,南充市,南充市委,,27,27,19,18,13,52,52,52,51,8,10,5,5,0.2,0.2
2026-06-18T1300,1907A,106.1038,30.8215,南充市,南充炼油厂,,20,19,19,14,12,55,55,60,59,7,7,6,6,0.2,0.3
2026-06-18T1300,4227A,106.108336,30.788436,南充市,梨树横街98号,,25,24,17,17,11,56,56,64,63,9,7,6,6,0.5,0.5
2026-06-18T1300,4304A,106.1172,30.843,南充市,清泉寺北路188号,,23,21,21,16,12,55,55,60,57,5,5,7,7,0.3,0.3
2026-06-18T1300,4305A,106.067,30.7616,南充市,同庆路1号,,28,NA,18,19,12,56,56,56,56,10,14,6,6,0.4,0.4
2026-06-18T1300,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),116,83,37,77,29,94,94,57,57,35,22,7,7,0.8,0.6
2026-06-18T1300,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),100,NA,33,60,25,132,132,67,67,19,19,5,6,0.6,0.4
2026-06-18T1300,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),101,61,34,61,25,128,128,66,66,14,14,6,7,0.4,0.3
2026-06-18T1300,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),109,73,39,69,25,124,124,61,61,21,23,4,4,0.8,0.6
2026-06-18T1300,1156A,118.7946,32.0774,南京市,玄武湖,细颗粒物(PM2.5),100,NA,39,60,23,85,85,50,50,30,22,6,7,0.7,0.5
2026-06-18T1300,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),111,NA,38,72,26,91,91,33,33,34,30,5,5,0.9,0.7
2026-06-18T1300,1158A,118.730129,32.000956,南京市,奥体中心,细颗粒物(PM2.5),100,66,41,60,24,137,137,65,65,24,25,8,8,0.7,0.6
2026-06-18T1300,1159A,118.9072,32.1047,南京市,仙林大学城,细颗粒物(PM2.5),107,88,47,67,27,90,90,55,55,32,22,7,8,1.1,0.8
2026-06-18T1300,3422A,118.8443,31.919,南京市,江宁彩虹桥,细颗粒物(PM2.5),90,NA,39,55,26,140,140,67,67,11,19,3,4,0.9,0.5
2026-06-18T1300,3427A,118.8497,32.3599,南京市,六合雄州,细颗粒物(PM2.5),102,70,34,62,21,74,74,38,38,24,18,3,4,0.7,0.5
2026-06-18T1300,4086A,118.7641,32.0841,南京市,新模范马路66号,细颗粒物(PM2.5),86,75,42,53,21,114,114,67,67,25,16,4,4,0.7,0.5
2026-06-18T1300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),85,39,36,22,28,188,188,108,108,9,15,6,7,0.6,0.6
2026-06-18T1300,4312A,119.019,31.6512,南京市,中山西路1号,臭氧1小时(O3_1h),78,61,39,45,32,182,182,95,95,13,22,5,4,0.8,0.6
2026-06-18T1300,1401A,108.3098,22.788,南宁市,二十一中,,15,6,17,3,6,45,45,40,40,7,8,1,2,0.7,0.8
2026-06-18T1300,1402A,108.3135,22.8529,南宁市,北湖,,15,8,18,3,9,47,47,38,38,7,9,2,2,0.5,0.6
2026-06-18T1300,1403A,108.3205,22.8222,南宁市,市监测站,,17,6,16,3,6,52,52,46,46,7,7,3,3,0.6,0.7
2026-06-18T1300,1404A,108.3828,22.8038,南宁市,大自然花园,,15,NA,14,3,7,47,47,43,43,6,8,4,4,0.5,0.5
2026-06-18T1300,1406A,108.2397,22.8462,南宁市,区农职院,,17,8,20,3,10,53,53,44,44,6,11,2,2,0.7,0.8
2026-06-18T1300,1407A,108.3285,22.7356,南宁市,英华嘉园,,15,6,19,3,6,47,47,39,39,9,10,4,4,0.6,0.6
2026-06-18T1300,3401A,108.4829,22.762,南宁市,红星社区,,17,NA,15,3,6,53,53,47,47,4,7,5,5,0.5,0.5
2026-06-18T1300,4132A,108.2927,23.1477,南宁市,起凤路9号,,19,7,16,3,10,58,58,48,48,9,11,5,5,0.4,0.4
2026-06-18T1300,4221A,108.2177,22.7774,南宁市,乐贤路16号,NA,NA,NA,23,NA,8,45,45,36,36,8,17,4,4,0.7,0.7
2026-06-18T1300,2332A,118.1682,26.6371,南平市,南平市监测站,,19,17,13,8,4,60,60,40,40,3,5,4,4,0.4,0.4
2026-06-18T1300,2334A,118.1757,26.6276,南平市,南平七中,,35,35,14,8,3,56,56,35,35,4,5,2,2,0.3,0.3
2026-06-18T1300,1168A,120.9056,31.9669,南通市,狼山街道,,42,NA,16,29,21,94,94,74,74,8,11,4,4,0.7,0.7
2026-06-18T1300,1170A,120.8635,32.0231,南通市,城中,,33,33,25,22,17,98,98,71,71,13,14,2,2,0.6,0.6
2026-06-18T1300,1171A,120.9376,31.9301,南通市,星湖花园,,50,37,21,35,23,95,95,76,76,8,11,4,4,0.7,0.7
2026-06-18T1300,1172A,120.8053,32.046,南通市,紫琅学院,细颗粒物(PM2.5),66,43,19,43,17,89,89,71,71,30,13,5,5,0.8,0.6
2026-06-18T1300,3291A,121.0631,32.0644,南通市,通州监测站,NA,NA,14,14,10,10,92,92,78,78,NA,2,6,6,0.6,0.7
2026-06-18T1300,3432A,120.9348,31.9874,南通市,环境教育馆,,42,39,26,29,19,90,90,70,70,10,12,5,5,0.6,0.6
2026-06-18T1300,4091A,120.8692,31.9885,南通市,洪江路,,36,32,20,25,21,96,96,73,73,6,10,3,4,0.8,0.8
2026-06-18T1300,2404A,112.5338,33.0086,南阳市,瓦房庄,,49,48,42,34,22,91,91,75,68,15,10,5,5,0.9,0.8
2026-06-18T1300,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),63,68,46,26,23,59,59,72,56,32,19,6,6,0.9,0.6
2026-06-18T1300,2406A,112.5778,33.0144,南阳市,气象站,,50,50,43,27,22,107,107,74,74,10,9,7,7,0.5,0.5
2026-06-18T1300,2407A,112.548,32.9687,南阳市,理工学院,,50,50,40,26,25,75,75,73,65,23,15,7,6,0.7,0.6
2026-06-18T1300,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),55,56,41,21,21,68,68,78,63,26,13,6,5,1.1,0.8
2026-06-18T1300,1234A,121.8352,29.9111,宁波市,区环保大楼,颗粒物(PM10),68,74,53,32,19,61,61,31,31,62,63,8,11,0.9,0.9
2026-06-18T1300,1235A,121.5595,29.8208,宁波市,万里学院,,44,44,49,22,33,67,67,60,60,38,29,8,8,0.7,0.7
2026-06-18T1300,1236A,121.713,29.9564,宁波市,龙赛医院,,44,44,57,13,21,35,35,35,35,46,46,4,7,0.3,0.5
2026-06-18T1300,1240A,121.5855,29.8635,宁波市,太古小学,,36,36,49,24,29,80,80,54,54,40,34,5,5,0.6,0.6
2026-06-18T1300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,50,47,49,35,40,97,97,56,56,38,35,3,3,0.4,0.4
2026-06-18T1300,2871A,121.6156,29.9015,宁波市,万里国际学校,,32,32,49,21,27,91,91,56,56,32,40,7,9,0.5,0.6
2026-06-18T1300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,36,30,38,25,40,110,110,59,59,32,33,9,9,0.5,0.6
2026-06-18T1300,4095A,121.8962,29.7529,宁波市,中科路88号,,30,30,29,17,12,59,59,35,35,16,28,6,7,0.2,0.1
2026-06-18T1300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,32,32,15,10,7,91,91,44,44,10,19,5,5,0.8,0.9
2026-06-18T1300,3209A,119.5231,26.6562,宁德市,宁德一中,,31,22,15,9,9,99,99,48,48,7,11,7,6,0.9,0.9
2026-06-18T1300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,17,13,23,3,10,52,52,27,27,8,10,5,5,0.4,0.4
2026-06-18T1300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,17,10,23,3,11,52,52,38,38,6,10,5,4,0.4,0.7
2026-06-18T1300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,35,35,64,6,16,90,90,39,39,8,23,24,13,0.5,1.9
2026-06-18T1300,1889A,101.577,26.5914,攀枝花市,河门口,,32,26,39,13,14,100,100,39,39,13,15,27,18,1.9,1
2026-06-18T1300,1891A,101.7365,26.4986,攀枝花市,仁和,,24,19,26,8,16,75,75,36,36,6,13,15,10,0.5,1.1
2026-06-18T1300,2835A,101.7222,26.567,攀枝花市,四十中小,,41,41,31,17,18,98,98,41,41,8,24,31,26,0.9,2.2
2026-06-18T1300,1604A,122.0303,41.1489,盘锦市,开发区,,49,32,35,25,43,156,156,118,118,4,6,7,7,0.3,0.3
2026-06-18T1300,1605A,122.0486,41.0883,盘锦市,兴隆台,细颗粒物(PM2.5),80,NA,34,50,36,145,145,110,110,8,11,6,5,0.5,0.5
2026-06-18T1300,1606A,121.8297,41.1026,盘锦市,新生街道,NA,NA,58,28,18,28,144,144,131,131,NA,13,6,5,0.4,0.3
2026-06-18T1300,1832A,113.3257,33.7423,平顶山市,新华旅馆,,50,47,63,35,31,158,158,85,85,14,27,3,3,1.0,0.9
2026-06-18T1300,1833A,113.2917,33.737,平顶山市,规划设计院,,50,44,48,34,31,159,159,86,86,14,34,6,7,0.7,0.6
2026-06-18T1300,1834A,113.182,33.7738,平顶山市,平顶山工学院,"细颗粒物(PM2.5),臭氧1小时(O3_1h)",52,41,44,36,27,161,161,81,81,11,20,6,6,0.5,0.5
2026-06-18T1300,3594A,112.8736,33.9068,平顶山市,石龙区,细颗粒物(PM2.5),70,52,54,45,28,172,172,93,93,12,23,8,6,1.0,0.6
2026-06-18T1300,4116A,113.284,33.7139,平顶山市,姚电大道23号,NA,NA,61,59,NA,28,165,165,79,79,11,29,8,8,0.8,0.8
2026-06-18T1300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,44,44,48,20,20,87,87,54,54,12,20,10,9,0.7,0.7
2026-06-18T1300,2657A,106.7021,35.5307,平凉市,博物馆,,37,37,47,17,21,96,96,64,64,8,17,11,13,0.6,0.5
2026-06-18T1300,2348A,113.8384,27.6436,萍乡市,中医院,NA,NA,15,29,10,19,76,76,65,56,9,10,10,7,NA,0.7
2026-06-18T1300,2350A,113.8677,27.6438,萍乡市,市环保局,,22,NA,32,10,21,70,70,60,51,4,6,11,12,0.5,0.5
2026-06-18T1300,2351A,113.8663,27.6202,萍乡市,安源区政府,,28,24,31,19,24,78,78,57,51,10,11,12,10,1.0,0.7
2026-06-18T1300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,24,24,31,12,20,66,66,58,47,4,5,8,8,0.5,0.6
2026-06-18T1300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,25,16,23,11,10,77,77,45,45,7,11,/,/,/,/
2026-06-18T1300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,28,28,23,9,4,70,70,42,42,6,8,3,3,0.4,0.4
2026-06-18T1300,2321A,119.112,25.4561,莆田市,涵江区六中,,32,32,19,7,8,92,92,54,54,10,15,/,/,0.4,0.6
2026-06-18T1300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,30,20,7,8,84,84,60,60,4,11,6,7,0.5,0.5
2026-06-18T1300,2392A,115.0312,35.7636,濮阳市,环保局,,43,43,43,28,22,134,134,97,97,8,12,6,5,0.5,0.5
2026-06-18T1300,3021A,115,35.7667,濮阳市,濮水河管理处,,46,46,39,21,22,128,128,97,97,10,15,7,6,0.4,0.4
2026-06-18T1300,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),55,57,51,30,20,136,136,99,99,10,14,5,5,0.5,0.4
2026-06-18T1300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),57,59,49,26,27,141,141,96,96,10,16,6,4,0.5,0.4
2026-06-18T1300,2601A,100.9801,22.7634,普洱市,市环保局,,28,28,28,10,11,61,61,41,41,4,5,5,5,0.6,0.6
2026-06-18T1300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,24,24,26,3,10,62,62,37,37,4,8,5,5,0.6,0.6
2026-06-18T1300,3345A,131.0413,45.7795,七台河市,中波台,,35,NA,5,12,13,110,110,85,85,5,10,5,4,0.5,0.5
2026-06-18T1300,3637A,131.0136,45.7688,七台河市,人民广场,,33,8,17,6,13,104,104,83,83,7,12,7,7,0.5,0.5
2026-06-18T1300,3684A,130.8639,45.8144,七台河市,新建矿广场,,30,12,12,6,12,94,94,76,76,6,9,14,14,0.4,0.4
2026-06-18T1300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,34,26,24,8,12,108,108,101,101,12,11,4,5,0.5,0.5
2026-06-18T1300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,NA,NA,NA,28,NA,16,104,104,95,95,NA,17,3,3,0.5,0.5
2026-06-18T1300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,36,36,37,12,14,114,114,100,100,8,12,5,5,0.0,0.2
2026-06-18T1300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,36,24,19,19,16,114,114,103,103,7,8,3,3,0.6,0.5
2026-06-18T1300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,33,16,25,11,15,103,103,94,94,14,14,5,4,0.5,0.5
2026-06-18T1300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,NA,NA,10,21,3,16,58,58,32,32,NA,10,2,2,0.5,0.5
2026-06-18T1300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,NA,NA,NA,10,6,14,56,56,35,35,2,6,1,2,0.5,0.6
2026-06-18T1300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,17,NA,5,3,7,54,54,42,42,4,4,6,4,0.4,0.4
2026-06-18T1300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,13,NA,13,3,10,39,39,25,25,3,5,3,3,0.7,0.7
2026-06-18T1300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,15,14,14,7,6,47,47,46,42,4,4,2,2,0.3,0.3
2026-06-18T1300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,NA,NA,11,12,6,6,53,53,47,44,NA,3,5,5,0.4,0.3
2026-06-18T1300,2502A,108.6238,21.9667,钦州市,市环保站,,14,NA,12,3,8,44,44,42,42,10,10,4,3,0.7,0.6
2026-06-18T1300,2503A,108.655,21.9481,钦州市,沙埠小学,,16,14,22,11,14,48,48,39,39,7,11,1,1,0.5,0.6
2026-06-18T1300,2504A,108.5989,21.7435,钦州市,港区一小,,23,22,29,16,15,58,58,61,59,9,10,2,2,0.7,0.8
2026-06-18T1300,3404A,108.5959,21.9634,钦州市,北职校,,15,13,18,3,11,48,48,47,47,7,10,2,2,0.7,0.7
2026-06-18T1300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,臭氧1小时(O3_1h),52,42,59,23,27,161,161,108,108,4,20,6,6,0.4,0.7
2026-06-18T1300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),60,64,63,37,33,160,160,112,112,11,26,7,8,0.4,0.6
2026-06-18T1300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,48,34,48,29,32,152,152,114,114,2,20,8,9,0.3,0.6
2026-06-18T1300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,45,37,32,30,26,144,144,120,120,4,9,10,10,0.4,0.6
2026-06-18T1300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,NA,NA,52,42,27,25,150,150,150,150,7,6,9,9,NA,0.6
2026-06-18T1300,1310A,120.404,36.0625,青岛市,市南区东部子站,,25,NA,15,13,14,80,80,70,70,4,11,5,6,0.2,0.2
2026-06-18T1300,1311A,120.362344,36.10282,青岛市,四方区子站,,29,14,13,10,12,91,91,83,83,6,7,7,8,0.6,0.6
2026-06-18T1300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,NA,11,12,12,84,84,69,69,12,25,5,5,0.5,0.5
2026-06-18T1300,1313A,120.4581,36.0858,青岛市,崂山区子站,,25,NA,15,12,14,78,78,70,70,15,12,7,7,0.3,0.3
2026-06-18T1300,1315A,120.3945,36.3083,青岛市,城阳区子站,,31,31,21,12,13,98,98,82,82,10,13,7,7,0.3,0.3
2026-06-18T1300,3642A,120.3454,36.0735,青岛市,市北区南部,,26,14,14,8,11,83,83,72,72,9,12,3,3,0.5,0.6
2026-06-18T1300,3643A,120.3897,36.18,青岛市,李沧区北部,,25,19,13,10,13,77,77,66,66,7,9,5,5,0.4,0.4
2026-06-18T1300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,41,34,22,12,13,129,129,86,86,12,8,6,6,0.6,0.6
2026-06-18T1300,4290A,120.196923,35.954556,青岛市,珠江路669号,,26,9,11,8,11,83,83,78,78,6,7,4,5,0.3,0.3
2026-06-18T1300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,26,14,18,8,14,81,81,70,70,9,14,5,5,0.5,0.6
2026-06-18T1300,1703A,113.0218,23.7086,清远市,凤城街办,,17,12,12,8,9,52,52,31,31,16,18,/,/,/,/
2026-06-18T1300,3025A,113.0479,23.6343,清远市,技师学院,,20,11,13,8,8,63,63,39,39,14,18,4,4,0.4,0.4
2026-06-18T1300,3318A,112.9898,23.7403,清远市,清新太和,,21,14,11,11,9,65,65,44,44,12,15,5,5,0.4,0.4
2026-06-18T1300,3455A,113.076,23.72,清远市,清城东城,,18,12,15,6,8,57,57,33,33,10,14,/,/,/,/
2026-06-18T1300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,36,17,37,8,19,113,113,111,107,6,8,5,5,0.3,0.4
2026-06-18T1300,2662A,107.6361,35.7067,庆阳市,市环保局,,34,21,35,3,19,108,108,109,100,9,10,5,5,0.4,0.4
2026-06-18T1300,1916A,103.7897,25.5036,曲靖市,环境监测站,,20,11,15,3,7,63,63,44,44,6,8,2,2,0.5,0.5
2026-06-18T1300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,20,12,14,6,7,63,63,46,46,5,6,2,2,0.5,0.5
2026-06-18T1300,3376A,103.7926,25.4651,曲靖市,南苑二区,,18,12,11,6,6,57,57,42,42,8,9,4,4,0.3,0.3
2026-06-18T1300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,23,NA,16,16,11,67,67,48,48,6,8,4,4,0.5,0.4
2026-06-18T1300,1264A,118.8694,28.94,衢州市,环保大楼,,22,12,19,7,11,70,70,54,54,8,13,/,/,/,/
2026-06-18T1300,1266A,118.8622,28.9809,衢州市,衢州学院,,20,13,21,6,13,62,62,52,51,8,13,4,4,0.3,0.5
2026-06-18T1300,4097A,118.9646,28.9832,衢州市,衢州三中,,18,6,17,3,12,55,55,45,45,8,14,5,5,0.4,0.6
2026-06-18T1300,1611A,118.5818,24.9116,泉州市,涂山街,,25,25,16,9,10,60,60,49,49,8,15,2,3,0.5,0.5
2026-06-18T1300,1612A,118.597,24.8976,泉州市,津头埔,,18,18,12,9,17,57,57,44,44,9,16,2,2,0.6,0.7
2026-06-18T1300,1613A,118.6669,24.9422,泉州市,万安,,20,17,17,10,10,64,64,49,49,6,13,3,3,0.3,0.4
2026-06-18T1300,4105A,118.6355,24.9148,泉州市,霞新路6号,,20,11,16,8,10,61,61,46,46,9,19,/,/,0.5,0.5
2026-06-18T1300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,41,6,11,3,3,129,129,118,118,3,4,7,7,0.4,0.4
2026-06-18T1300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,39,10,14,3,1,124,124,115,115,2,3,6,6,0.4,0.4
2026-06-18T1300,1659A,119.4711,35.421,日照市,监测站,,26,19,13,18,14,81,81,73,73,14,15,13,9,1.0,0.4
2026-06-18T1300,1660A,119.523,35.4216,日照市,市政府广场,,23,14,22,7,11,72,72,68,67,13,19,10,9,0.6,0.5
2026-06-18T1300,1661A,119.5511,35.4113,日照市,港务局,,24,19,18,8,12,75,75,79,79,8,13,5,6,0.6,0.6
2026-06-18T1300,3507A,119.5326,35.4627,日照市,职业技术学院,,25,19,16,7,11,80,80,78,78,12,11,8,7,0.5,0.5
2026-06-18T1300,3604A,119.3267,35.1043,日照市,岚山环保分局,,38,29,27,26,14,85,85,73,73,13,18,8,9,0.6,0.6
2026-06-18T1300,1835A,111.1922,34.7752,三门峡市,市政府,,28,8,29,3,17,89,89,79,79,11,11,10,9,0.3,0.3
2026-06-18T1300,1836A,111.1588,34.794,三门峡市,开发区,,30,NA,30,19,14,95,95,98,98,12,11,6,6,0.4,0.1
2026-06-18T1300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,31,13,31,10,16,99,99,92,92,10,13,12,9,0.4,0.4
2026-06-18T1300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,26,16,35,15,19,82,82,79,79,12,11,12,9,0.6,0.7
2026-06-18T1300,2324A,117.621,26.2626,三明市,三钢,,45,45,19,21,10,65,65,32,32,14,15,12,13,1.3,1.5
2026-06-18T1300,2325A,117.6352,26.2714,三明市,三明二中,颗粒物(PM10),55,56,18,26,9,67,67,34,34,14,11,9,6,1.4,1
2026-06-18T1300,2326A,117.6028,26.2377,三明市,三元区政府,,32,32,15,21,8,65,65,40,40,9,8,7,5,0.8,0.5
2026-06-18T1300,1877A,109.4962,18.2682,三亚市,河西子站,,28,23,23,14,13,88,88,80,80,4,12,2,2,0.3,0.3
2026-06-18T1300,3540A,109.7348,18.3443,三亚市,君悦子站,,33,33,24,12,9,80,80,78,78,4,6,2,2,0.5,0.5
2026-06-18T1300,4135A,109.1714,18.3739,三亚市,城东小学站,,29,25,20,11,10,90,90,80,80,3,5,/,/,/,/
2026-06-18T1300,2624A,91.7592,29.234,山南市,山南监测站,,40,7,8,3,3,125,125,119,119,5,3,6,5,0.2,0.2
2026-06-18T1300,2625A,91.7701,29.2436,山南市,山南人民医院,,40,8,12,3,4,127,127,120,120,4,2,4,4,0.2,0.2
2026-06-18T1300,1674A,116.6795,23.3666,汕头市,金平子站,,13,9,10,3,9,40,40,28,28,8,12,3,3,0.5,0.6
2026-06-18T1300,1675A,116.7248,23.3632,汕头市,龙湖子站,,11,7,11,7,7,35,35,30,26,9,10,6,6,/,/
2026-06-18T1300,1676A,116.7257,23.2774,汕头市,濠江子站,,10,7,13,6,7,32,32,27,27,15,15,7,8,/,/
2026-06-18T1300,1677A,116.7518,23.4712,汕头市,澄海子站,,11,7,14,3,9,35,35,26,21,11,14,4,4,0.7,0.7
2026-06-18T1300,1678A,116.6088,23.2539,汕头市,潮阳子站,NA,NA,NA,10,6,7,37,37,37,32,6,9,6,6,0.7,0.7
2026-06-18T1300,3444A,116.4539,23.2684,汕头市,潮南峡山,,13,6,13,3,7,41,41,38,38,5,9,6,7,0.9,0.9
2026-06-18T1300,3624A,116.4069,23.2533,汕头市,潮南子站,,9,6,14,3,8,26,26,28,28,16,12,5,5,/,/
2026-06-18T1300,1693A,115.3653,22.7751,汕尾市,市环保局,NA,NA,NA,22,10,6,43,43,42,39,4,5,5,5,0.6,0.5
2026-06-18T1300,1695A,115.362,22.7926,汕尾市,新城中学,,15,7,14,7,5,46,46,42,42,3,5,6,6,0.5,0.5
2026-06-18T1300,2645A,109.9155,33.8714,商洛市,监测站,,43,20,24,15,17,136,136,111,110,14,9,6,5,0.8,0.8
2026-06-18T1300,3045A,109.9647,33.8486,商洛市,商州区中学,,30,NA,25,14,17,94,94,96,96,19,15,8,9,0.8,0.8
2026-06-18T1300,2408A,115.6701,34.4283,商丘市,环境监测站,,45,35,37,26,17,144,144,82,82,4,9,5,4,0.4,0.4
2026-06-18T1300,2409A,115.6458,34.4047,商丘市,粮食局,,46,28,28,17,15,145,145,88,88,8,13,7,6,0.2,0.2
2026-06-18T1300,3171A,115.6069,34.4465,商丘市,梁园区档案局,,44,44,34,29,18,134,134,NA,NA,5,8,3,2,0.4,0.2
2026-06-18T1300,4119A,115.6701,34.3767,商丘市,北海东路185号,,44,35,29,22,14,139,139,79,79,7,15,4,4,0.4,0.4
2026-06-18T1300,4120A,115.6172,34.3704,商丘市,中山大街3号,,44,31,34,15,13,139,139,81,81,4,11,8,8,0.5,0.4
2026-06-18T1300,1141A,121.401,31.2382,上海市,普陀,,37,26,46,18,32,118,118,69,69,20,31,5,6,0.3,0.4
2026-06-18T1300,1142A,121.4774,31.2043,上海市,十五厂,,34,25,46,18,32,106,106,72,72,21,30,5,7,0.6,0.6
2026-06-18T1300,1143A,121.4673,31.3011,上海市,虹口,,33,31,44,23,33,89,89,58,58,29,30,5,5,0.6,0.7
