timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-22T1200,1788A,129.6386,44.5462,牡丹江市,第一中学,,35,25,21,16,6,110,110,52,52,5,10,13,11,0.6,0.5
2026-07-22T1200,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,37,30,23,10,7,116,116,56,56,4,10,7,6,0.4,0.4
2026-07-22T1200,2531A,105.0703,29.61,内江市,市监测站,臭氧1小时(O3_1h),74,40,40,30,25,179,179,92,92,11,20,12,10,0.7,0.6
2026-07-22T1200,2533A,105.0657,29.5807,内江市,内江二中,臭氧1小时(O3_1h),60,36,41,26,30,168,168,88,88,9,20,11,8,0.5,0.4
2026-07-22T1200,2534A,105.0407,29.5828,内江市,内江日报社,臭氧1小时(O3_1h),58,39,35,28,28,166,166,81,81,8,25,11,9,0.5,0.4
2026-07-22T1200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,臭氧1小时(O3_1h),60,44,37,25,26,168,168,82,82,10,18,12,10,0.6,0.5
2026-07-22T1200,2628A,92.0653,31.4846,那曲市,那曲监测站,,41,16,24,3,13,130,130,95,88,3,10,5,5,0.2,0.3
2026-07-22T1200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,41,6,12,3,7,130,130,98,96,5,8,4,4,0.1,0.2
2026-07-22T1200,1291A,115.8887,28.7006,南昌市,省林业公司,,30,24,13,21,12,91,91,55,55,4,10,6,5,0.5,0.6
2026-07-22T1200,1292A,115.813,28.7443,南昌市,林科所,,25,22,12,15,10,77,77,37,37,6,18,14,15,0.7,0.7
2026-07-22T1200,1294A,115.8518,28.687,南昌市,建工学校,,38,NA,12,26,13,78,78,44,44,4,12,6,6,0.5,0.5
2026-07-22T1200,1295A,115.8926,28.6425,南昌市,象湖,,28,21,10,19,13,83,83,43,43,7,13,10,9,0.4,0.4
2026-07-22T1200,3046A,115.9084,28.6062,南昌市,机电学校,,38,38,22,19,11,93,93,47,47,6,12,8,7,0.6,0.7
2026-07-22T1200,3690A,115.9718,28.7032,南昌市,外国语学校,,43,43,22,18,11,86,86,44,44,5,8,12,11,0.6,0.6
2026-07-22T1200,4106A,115.7923,28.6873,南昌市,工业二路,,37,37,21,18,11,73,73,39,39,2,10,6,6,0.5,0.5
2026-07-22T1200,4192A,115.931587,28.686774,南昌市,南京东路235号,,31,30,23,19,12,98,98,52,52,7,12,6,5,0.7,0.8
2026-07-22T1200,1906A,106.0791,30.8022,南充市,南充市委,颗粒物(PM10),63,68,53,23,25,147,147,91,91,9,12,8,8,0.3,0.4
2026-07-22T1200,1907A,106.1038,30.8215,南充市,南充炼油厂,,48,42,51,24,26,151,151,98,98,6,11,7,8,0.4,0.5
2026-07-22T1200,4227A,106.108336,30.788436,南充市,梨树横街98号,,48,47,52,22,25,152,152,103,103,8,12,10,10,0.3,0.3
2026-07-22T1200,4304A,106.1172,30.843,南充市,清泉寺北路188号,,50,40,48,22,27,158,158,99,99,9,11,9,9,0.3,0.3
2026-07-22T1200,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),51,51,52,23,25,151,151,94,94,10,12,8,8,0.4,0.4
2026-07-22T1200,1151A,118.8033,32.1085,南京市,迈皋桥,NA,NA,15,23,3,15,68,68,53,51,NA,5,NA,6,0.2,0.6
2026-07-22T1200,1152A,118.7487,32.057,南京市,草场门,,24,14,26,3,15,74,74,63,59,8,16,6,7,0.6,0.8
2026-07-22T1200,1154A,118.770105,32.004342,南京市,中华门,,20,9,23,3,13,62,62,48,46,7,13,6,6,0.1,0.2
2026-07-22T1200,1155A,118.8059,32.0329,南京市,瑞金路,,19,9,26,3,15,60,60,49,44,8,17,4,4,0.5,0.7
2026-07-22T1200,1156A,118.7946,32.0774,南京市,玄武湖,,20,18,32,3,12,62,62,53,49,6,13,7,9,0.2,0.5
2026-07-22T1200,1157A,118.6415,32.0964,南京市,浦口,,21,21,18,3,13,62,62,35,35,8,11,4,3,0.4,0.5
2026-07-22T1200,1158A,118.730129,32.000956,南京市,奥体中心,NA,NA,20,26,3,11,65,65,60,51,10,17,6,5,NA,0.9
2026-07-22T1200,1159A,118.9072,32.1047,南京市,仙林大学城,,22,22,27,3,10,66,66,57,53,6,14,8,8,0.2,0.4
2026-07-22T1200,3422A,118.8443,31.919,南京市,江宁彩虹桥,,23,12,23,3,9,71,71,54,51,12,17,3,4,0.4,0.6
2026-07-22T1200,3427A,118.8497,32.3599,南京市,六合雄州,,19,12,29,3,14,60,60,39,39,10,19,4,4,0.8,0.7
2026-07-22T1200,4086A,118.7641,32.0841,南京市,新模范马路66号,,22,22,30,3,14,66,66,68,51,2,7,4,5,0.7,0.9
2026-07-22T1200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,24,11,13,3,3,75,75,40,40,1,2,4,3,0.4,0.5
2026-07-22T1200,4312A,119.019,31.6512,南京市,中山西路1号,,22,17,11,3,2,69,69,46,46,5,7,4,4,0.6,0.6
2026-07-22T1200,1401A,108.3098,22.788,南宁市,二十一中,,44,44,27,16,17,87,87,49,49,6,8,2,2,0.7,0.8
2026-07-22T1200,1402A,108.3135,22.8529,南宁市,北湖,,25,22,27,17,19,79,79,44,44,9,11,2,2,0.6,0.6
2026-07-22T1200,1403A,108.3205,22.8222,南宁市,市监测站,NA,NA,NA,27,NA,15,91,91,52,52,6,7,3,3,NA,0.2
2026-07-22T1200,1404A,108.3828,22.8038,南宁市,大自然花园,,25,23,26,11,17,79,79,46,46,4,8,4,4,0.6,0.6
2026-07-22T1200,1406A,108.2397,22.8462,南宁市,区农职院,,28,20,28,18,18,89,89,52,52,3,6,3,3,0.7,0.8
2026-07-22T1200,1407A,108.3285,22.7356,南宁市,英华嘉园,,35,35,31,14,17,81,81,43,43,7,10,4,4,0.7,0.8
2026-07-22T1200,3401A,108.4829,22.762,南宁市,红星社区,,27,27,25,11,16,78,78,44,44,2,7,5,5,0.5,0.5
2026-07-22T1200,4132A,108.2927,23.1477,南宁市,起凤路9号,,25,20,28,14,19,80,80,46,46,5,8,3,2,0.6,0.6
2026-07-22T1200,4221A,108.2177,22.7774,南宁市,乐贤路16号,,26,25,33,12,18,83,83,41,41,5,15,4,4,0.5,0.5
2026-07-22T1200,2332A,118.1682,26.6371,南平市,南平市监测站,,29,29,31,15,18,78,78,37,37,4,11,4,4,0.6,0.7
2026-07-22T1200,2334A,118.1757,26.6276,南平市,南平七中,,50,50,34,15,16,77,77,32,32,4,9,4,3,0.4,0.4
2026-07-22T1200,1168A,120.9056,31.9669,南通市,狼山街道,,43,37,21,30,16,121,121,55,55,16,18,6,5,0.6,0.7
2026-07-22T1200,1170A,120.8635,32.0231,南通市,城中,,42,42,26,21,16,121,121,57,57,15,13,2,2,0.8,0.8
2026-07-22T1200,1171A,120.9376,31.9301,南通市,星湖花园,,38,37,24,26,17,115,115,56,56,15,21,5,5,0.7,0.7
2026-07-22T1200,1172A,120.8053,32.046,南通市,紫琅学院,,33,31,17,23,14,97,97,54,54,34,15,5,5,0.8,0.8
2026-07-22T1200,3291A,121.0631,32.0644,南通市,通州监测站,,37,31,26,17,18,118,118,55,55,15,12,8,7,0.8,0.8
2026-07-22T1200,3432A,120.9348,31.9874,南通市,环境教育馆,,41,41,27,18,16,108,108,49,49,18,20,5,6,0.7,0.8
2026-07-22T1200,4091A,120.8692,31.9885,南通市,洪江路,,39,39,21,27,17,108,108,48,48,19,19,3,5,0.8,0.9
2026-07-22T1200,2404A,112.5338,33.0086,南阳市,瓦房庄,,46,40,38,23,19,146,146,90,90,7,11,6,6,0.7,0.7
2026-07-22T1200,2405A,112.5002,32.9734,南阳市,汉画馆,,47,39,40,26,20,150,150,88,88,7,14,6,6,0.5,0.5
2026-07-22T1200,2406A,112.5778,33.0144,南阳市,气象站,,50,34,36,24,19,158,158,99,99,7,14,7,6,0.4,0.4
2026-07-22T1200,2407A,112.548,32.9687,南阳市,理工学院,,47,34,38,27,22,149,149,84,84,7,16,8,8,0.5,0.5
2026-07-22T1200,4008A,112.5233,32.9921,南阳市,卧龙区政府,,46,27,38,22,21,147,147,93,93,5,10,5,6,0.7,0.6
2026-07-22T1200,1234A,121.8352,29.9111,宁波市,区环保大楼,,34,27,32,16,15,106,106,52,52,2,19,7,6,0.8,0.8
2026-07-22T1200,1235A,121.5595,29.8208,宁波市,万里学院,,31,29,26,16,13,99,99,49,49,6,17,5,4,0.6,0.6
2026-07-22T1200,1236A,121.713,29.9564,宁波市,龙赛医院,,37,30,30,14,14,116,116,54,54,5,16,7,8,0.4,0.4
2026-07-22T1200,1240A,121.5855,29.8635,宁波市,太古小学,,34,30,22,12,8,107,107,53,53,3,10,5,5,0.6,0.5
2026-07-22T1200,1241A,121.5239,29.8673,宁波市,市环境监测中心,,38,32,38,18,11,121,121,50,50,5,12,9,9,0.5,0.5
2026-07-22T1200,2871A,121.6156,29.9015,宁波市,万里国际学校,,36,21,20,15,10,113,113,56,56,8,14,7,7,0.4,0.4
2026-07-22T1200,3710A,121.5593,29.8976,宁波市,白沙活动中心,,34,17,15,16,11,108,108,54,54,7,15,8,8,0.3,0.3
2026-07-22T1200,4095A,121.8962,29.7529,宁波市,中科路88号,,37,37,34,23,15,111,111,62,62,1,7,6,6,0.6,0.6
2026-07-22T1200,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),71,79,49,28,23,127,127,63,63,13,18,5,6,1.2,1.5
2026-07-22T1200,3209A,119.5231,26.6562,宁德市,宁德一中,,44,44,39,25,26,131,131,60,60,6,10,10,11,0.8,0.9
2026-07-22T1200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,NA,NA,12,17,3,14,84,84,73,73,4,7,6,6,NA,0.5
2026-07-22T1200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,24,12,16,3,12,74,74,65,65,7,14,4,4,0.5,0.6
2026-07-22T1200,1888A,101.6891,26.571,攀枝花市,弄弄坪,NA,NA,NA,48,NA,18,118,118,107,103,9,10,NA,16,0.3,0.6
2026-07-22T1200,1889A,101.577,26.5914,攀枝花市,河门口,,37,18,42,7,24,118,118,99,92,7,12,6,20,0.5,1
2026-07-22T1200,1891A,101.7365,26.4986,攀枝花市,仁和,,37,17,30,10,19,118,118,72,68,9,9,12,10,1.1,0.7
2026-07-22T1200,2835A,101.7222,26.567,攀枝花市,四十中小,,37,23,47,10,18,118,118,100,97,13,15,24,18,1.8,0.8
2026-07-22T1200,1604A,122.0303,41.1489,盘锦市,开发区,,47,37,22,12,13,148,148,120,120,8,8,5,4,0.5,0.5
2026-07-22T1200,1605A,122.0486,41.0883,盘锦市,兴隆台,,38,38,23,11,16,119,119,112,106,9,11,6,6,0.6,0.6
2026-07-22T1200,1606A,121.8297,41.1026,盘锦市,新生街道,NA,NA,NA,18,NA,15,160,160,116,113,10,9,5,5,0.7,0.6
2026-07-22T1200,1832A,113.3257,33.7423,平顶山市,新华旅馆,,48,NA,33,31,24,152,152,69,69,10,19,4,4,0.6,0.7
2026-07-22T1200,1833A,113.2917,33.737,平顶山市,规划设计院,,46,38,37,23,23,145,145,71,71,9,17,6,6,0.6,0.6
2026-07-22T1200,1834A,113.182,33.7738,平顶山市,平顶山工学院,NA,NA,NA,31,NA,25,149,149,68,68,9,16,NA,8,0.7,0.4
2026-07-22T1200,3594A,112.8736,33.9068,平顶山市,石龙区,臭氧1小时(O3_1h),57,43,51,24,27,165,165,95,95,10,18,12,11,0.6,0.5
2026-07-22T1200,4116A,113.284,33.7139,平顶山市,姚电大道23号,,48,37,38,28,23,151,151,68,68,11,20,8,8,0.8,0.7
2026-07-22T1200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,细颗粒物(PM2.5),52,42,40,36,19,123,123,64,64,9,24,12,10,0.8,0.8
2026-07-22T1200,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),55,56,53,30,22,120,120,72,72,6,20,9,11,0.7,0.8
2026-07-22T1200,2348A,113.8384,27.6436,萍乡市,中医院,,31,31,19,11,6,79,79,38,38,7,8,9,8,0.9,0.7
2026-07-22T1200,2350A,113.8677,27.6438,萍乡市,市环保局,,28,27,15,19,10,84,84,43,43,6,7,10,11,0.6,0.5
2026-07-22T1200,2351A,113.8663,27.6202,萍乡市,安源区政府,NA,NA,27,20,23,10,65,65,28,28,4,12,NA,9,0.6,0.8
2026-07-22T1200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,43,43,17,20,7,79,79,40,40,5,5,9,8,0.7,0.5
2026-07-22T1200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,48,48,47,27,24,88,88,50,50,6,11,/,/,/,/
2026-07-22T1200,2320A,119.0016,25.4553,莆田市,莆田市监测站,,42,42,43,22,24,92,92,53,53,6,9,4,4,0.3,0.3
2026-07-22T1200,2321A,119.112,25.4561,莆田市,涵江区六中,,49,49,49,28,25,105,105,55,55,6,14,/,/,0.6,0.7
2026-07-22T1200,2322A,119.1014,25.3215,莆田市,秀屿区政府,颗粒物(PM10),67,73,52,42,27,122,122,64,64,8,9,6,7,0.7,0.6
2026-07-22T1200,2392A,115.0312,35.7636,濮阳市,环保局,,45,26,40,16,22,141,141,107,107,5,9,3,4,0.7,0.8
2026-07-22T1200,3021A,115,35.7667,濮阳市,濮水河管理处,,39,22,36,11,20,123,123,101,98,4,8,2,3,0.6,0.7
2026-07-22T1200,4118A,115.0552,35.7816,濮阳市,中原东路68号,,42,39,61,12,19,132,132,99,99,5,9,4,6,0.8,0.8
2026-07-22T1200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,NA,NA,54,66,20,25,147,147,97,97,2,6,8,5,NA,0.5
2026-07-22T1200,2601A,100.9801,22.7634,普洱市,市环保局,,35,35,31,14,14,60,60,36,36,5,3,6,6,0.7,0.6
2026-07-22T1200,2602A,100.9763,22.8237,普洱市,普洱第二中学,,36,36,33,10,13,58,58,33,33,5,5,9,8,0.6,0.7
2026-07-22T1200,3345A,131.0413,45.7795,七台河市,中波台,,37,37,13,17,11,107,107,48,48,8,16,6,5,0.5,0.5
2026-07-22T1200,3637A,131.0136,45.7688,七台河市,人民广场,,40,40,20,10,7,108,108,57,57,8,13,8,7,0.5,0.5
2026-07-22T1200,3684A,130.8639,45.8144,七台河市,新建矿广场,,41,22,26,12,10,129,129,59,59,8,19,5,5,0.4,0.4
2026-07-22T1200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,27,19,13,9,110,110,94,90,7,8,4,4,0.7,0.7
2026-07-22T1200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,33,29,24,16,10,105,105,93,90,11,10,5,5,0.6,0.5
2026-07-22T1200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,NA,NA,36,28,31,12,108,108,91,89,7,7,13,6,NA,0.2
2026-07-22T1200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,34,20,20,12,8,106,106,88,84,6,6,4,3,0.7,0.6
2026-07-22T1200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,30,27,23,14,10,93,93,94,93,10,7,5,4,0.5,0.4
2026-07-22T1200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,23,20,19,15,13,71,71,48,48,3,10,2,2,0.4,0.4
2026-07-22T1200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,22,17,16,12,16,69,69,42,42,2,7,2,2,0.5,0.5
2026-07-22T1200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,25,NA,21,17,14,64,64,35,35,3,6,3,4,0.4,0.4
2026-07-22T1200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,24,24,24,13,14,69,69,37,37,3,6,4,4,0.5,0.5
2026-07-22T1200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,NA,13,NA,16,NA,NA,137,NA,NA,7,NA,5,NA,0.3
2026-07-22T1200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,33,29,29,23,19,91,91,50,50,5,10,9,9,0.4,0.4
2026-07-22T1200,2502A,108.6238,21.9667,钦州市,市环保站,,15,7,21,3,12,46,46,34,34,14,10,4,5,0.7,0.8
2026-07-22T1200,2503A,108.655,21.9481,钦州市,沙埠小学,,16,14,38,3,11,49,49,37,37,13,11,5,6,0.6,0.6
2026-07-22T1200,2504A,108.5989,21.7435,钦州市,港区一小,,22,13,34,9,11,68,68,43,43,6,16,3,4,0.7,0.9
2026-07-22T1200,3404A,108.5959,21.9634,钦州市,北职校,,20,NA,26,13,17,64,64,36,36,8,11,3,5,0.5,0.6
2026-07-22T1200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,28,22,54,3,23,89,89,108,98,21,16,5,7,0.7,0.7
2026-07-22T1200,3132A,119.5979,39.938,秦皇岛市,文明里,,33,26,57,15,28,104,104,120,101,13,9,7,9,0.5,0.6
2026-07-22T1200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,30,20,47,3,25,95,95,94,94,11,12,5,7,0.3,0.5
2026-07-22T1200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,30,15,37,10,24,93,93,98,98,15,12,4,6,0.5,0.6
2026-07-22T1200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,33,18,50,3,21,105,105,103,103,13,15,5,8,0.6,0.7
2026-07-22T1200,1310A,120.404,36.0625,青岛市,市南区东部子站,,28,NA,7,3,3,89,89,76,76,5,10,6,6,0.3,0.3
2026-07-22T1200,1311A,120.362344,36.10282,青岛市,四方区子站,,29,6,8,3,3,90,90,89,87,4,6,7,7,0.7,0.7
2026-07-22T1200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,20,6,7,3,3,56,56,79,72,39,23,6,5,0.6,0.6
2026-07-22T1200,1313A,120.4581,36.0858,青岛市,崂山区子站,,30,6,6,3,3,94,94,79,79,9,10,7,7,0.3,0.2
2026-07-22T1200,1315A,120.3945,36.3083,青岛市,城阳区子站,,32,19,23,3,10,102,102,73,73,12,16,4,4,0.4,0.4
2026-07-22T1200,3642A,120.3454,36.0735,青岛市,市北区南部,,29,6,10,3,2,92,92,88,88,12,14,6,6,0.8,0.8
2026-07-22T1200,3643A,120.3897,36.18,青岛市,李沧区北部,,28,6,9,3,5,89,89,80,80,9,13,3,4,0.6,0.6
2026-07-22T1200,4110A,120.5222,36.4089,青岛市,盟旺路653号,,29,9,14,3,5,91,91,75,75,5,9,6,7,0.7,0.7
2026-07-22T1200,4290A,120.196923,35.954556,青岛市,珠江路669号,,27,NA,8,3,5,84,84,91,84,8,10,4,4,0.4,0.4
2026-07-22T1200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,28,7,6,3,5,89,89,74,74,10,13,5,5,0.3,0.5
2026-07-22T1200,1703A,113.0218,23.7086,清远市,凤城街办,,38,38,34,21,17,94,94,38,38,10,22,/,/,/,/
2026-07-22T1200,3025A,113.0479,23.6343,清远市,技师学院,,36,36,34,19,18,105,105,45,45,10,27,4,5,0.4,0.5
2026-07-22T1200,3318A,112.9898,23.7403,清远市,清新太和,,47,47,36,21,19,75,75,44,44,12,18,5,6,0.6,0.5
2026-07-22T1200,3455A,113.076,23.72,清远市,清城东城,,37,37,32,20,17,100,100,40,40,9,17,/,/,/,/
2026-07-22T1200,2661A,107.6325,35.7357,庆阳市,庆阳五中,,41,38,38,20,18,131,131,112,107,6,7,7,6,0.6,0.5
2026-07-22T1200,2662A,107.6361,35.7067,庆阳市,市环保局,,40,36,38,14,20,126,126,109,109,9,8,9,8,0.7,0.7
2026-07-22T1200,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,39,42,NA,NA,120,120,73,73,11,17,4,3,0.8,0.8
2026-07-22T1200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,35,25,39,18,19,110,110,66,66,9,12,5,4,0.7,0.7
2026-07-22T1200,3376A,103.7926,25.4651,曲靖市,南苑二区,NA,NA,NA,37,NA,22,NA,NA,154,NA,NA,11,NA,4,NA,0.4
2026-07-22T1200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,36,20,38,15,23,115,115,62,62,6,15,11,6,0.6,0.5
2026-07-22T1200,1264A,118.8694,28.94,衢州市,环保大楼,,40,40,29,23,15,101,101,42,42,10,16,/,/,/,/
2026-07-22T1200,1266A,118.8622,28.9809,衢州市,衢州学院,NA,NA,NA,21,NA,13,110,110,39,39,NA,16,5,4,NA,0.5
2026-07-22T1200,4097A,118.9646,28.9832,衢州市,衢州三中,,41,41,28,19,15,98,98,30,30,13,18,2,3,0.8,0.7
2026-07-22T1200,1611A,118.5818,24.9116,泉州市,涂山街,颗粒物(PM10),55,56,50,19,22,113,113,56,56,9,13,4,3,0.7,0.7
2026-07-22T1200,1612A,118.597,24.8976,泉州市,津头埔,颗粒物(PM10),58,60,50,25,22,110,110,54,54,11,12,4,3,0.4,0.4
2026-07-22T1200,1613A,118.6669,24.9422,泉州市,万安,颗粒物(PM10),58,60,49,34,23,110,110,56,56,11,11,6,4,0.5,0.5
2026-07-22T1200,4105A,118.6355,24.9148,泉州市,霞新路6号,颗粒物(PM10),53,54,43,22,22,117,117,59,59,10,12,/,/,0.5,0.5
2026-07-22T1200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,38,13,11,3,4,121,121,129,120,6,5,7,6,0.3,0.2
2026-07-22T1200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,30,17,13,3,1,94,94,113,102,3,3,4,5,0.2,0.2
2026-07-22T1200,1659A,119.4711,35.421,日照市,监测站,,29,6,11,3,7,90,90,61,61,11,27,5,8,0.4,0.5
2026-07-22T1200,1660A,119.523,35.4216,日照市,市政府广场,,28,6,10,3,4,89,89,77,77,1,9,8,9,0.4,0.5
2026-07-22T1200,1661A,119.5511,35.4113,日照市,港务局,NA,NA,NA,12,0,3,97,97,90,90,7,10,7,8,0.7,0.8
2026-07-22T1200,3507A,119.5326,35.4627,日照市,职业技术学院,,30,6,10,3,5,96,96,77,77,6,10,8,8,0.4,0.5
2026-07-22T1200,3604A,119.3267,35.1043,日照市,岚山环保分局,,31,9,24,3,5,97,97,81,81,8,14,9,11,0.5,0.7
2026-07-22T1200,1835A,111.1922,34.7752,三门峡市,市政府,,39,28,37,6,19,124,124,84,84,8,12,10,9,0.4,0.5
2026-07-22T1200,1836A,111.1588,34.794,三门峡市,开发区,,40,23,31,14,20,125,125,103,103,9,13,8,8,0.4,0.4
2026-07-22T1200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,40,32,40,9,19,125,125,89,89,6,10,9,8,0.5,0.6
2026-07-22T1200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,40,29,46,10,16,128,128,77,77,12,20,6,8,0.5,0.6
2026-07-22T1200,2324A,117.621,26.2626,三明市,三钢,NA,NA,30,36,12,20,74,74,40,40,NA,14,NA,9,1.1,1
2026-07-22T1200,2325A,117.6352,26.2714,三明市,三明二中,,41,41,39,17,23,79,79,NA,NA,5,12,7,7,0.5,0.8
2026-07-22T1200,2326A,117.6028,26.2377,三明市,三元区政府,,37,37,39,16,23,80,80,40,40,3,8,6,6,0.5,0.6
2026-07-22T1200,1877A,109.4962,18.2682,三亚市,河西子站,,41,41,45,24,22,93,93,56,56,5,9,3,4,0.3,0.3
2026-07-22T1200,3540A,109.7348,18.3443,三亚市,君悦子站,,50,50,47,17,27,88,88,53,53,7,10,3,3,0.4,0.3
2026-07-22T1200,4135A,109.1714,18.3739,三亚市,城东小学站,,39,36,42,27,22,92,92,53,53,6,7,/,/,/,/
2026-07-22T1200,2624A,91.7592,29.234,山南市,山南监测站,,30,9,6,3,3,95,95,96,84,4,4,6,5,0.2,0.2
2026-07-22T1200,2625A,91.7701,29.2436,山南市,山南人民医院,,30,8,9,3,3,94,94,94,81,4,3,7,6,0.3,0.3
2026-07-22T1200,1674A,116.6795,23.3666,汕头市,金平子站,,50,50,36,21,17,83,83,53,53,8,10,4,3,0.5,0.6
2026-07-22T1200,1675A,116.7248,23.3632,汕头市,龙湖子站,,37,37,30,18,20,70,70,48,48,5,5,5,4,/,/
2026-07-22T1200,1676A,116.7257,23.2774,汕头市,濠江子站,,46,46,44,18,19,69,69,43,43,6,10,6,6,/,/
2026-07-22T1200,1677A,116.7518,23.4712,汕头市,澄海子站,颗粒物(PM10),60,64,46,20,19,78,78,49,49,7,9,3,4,0.6,0.6
2026-07-22T1200,1678A,116.6088,23.2539,汕头市,潮阳子站,NA,NA,NA,35,17,17,71,71,49,49,3,7,8,7,0.3,0.4
2026-07-22T1200,3444A,116.4539,23.2684,汕头市,潮南峡山,,40,39,41,28,21,79,79,50,50,4,5,7,7,0.6,0.6
2026-07-22T1200,3624A,116.4069,23.2533,汕头市,潮南子站,颗粒物(PM10),54,55,42,24,19,68,68,50,50,2,3,6,6,/,/
2026-07-22T1200,1693A,115.3653,22.7751,汕尾市,市环保局,NA,NA,NA,33,18,17,78,78,48,48,3,5,5,5,0.5,0.5
2026-07-22T1200,1695A,115.362,22.7926,汕尾市,新城中学,,43,43,34,18,17,78,78,49,49,2,7,6,6,0.6,0.6
2026-07-22T1200,2645A,109.9155,33.8714,商洛市,监测站,,39,21,25,13,14,122,122,80,80,9,7,6,6,0.4,0.4
2026-07-22T1200,3045A,109.9647,33.8486,商洛市,商州区中学,,38,19,27,15,13,119,119,77,76,16,10,8,6,0.5,0.4
2026-07-22T1200,2408A,115.6701,34.4283,商丘市,环境监测站,,41,24,36,21,18,131,131,83,83,4,7,5,5,0.6,0.5
2026-07-22T1200,2409A,115.6458,34.4047,商丘市,粮食局,,41,20,32,13,17,130,130,88,84,4,7,4,3,0.4,0.3
2026-07-22T1200,3171A,115.6069,34.4465,商丘市,梁园区档案局,,41,19,29,16,16,131,131,93,93,5,7,2,1,0.4,0.3
2026-07-22T1200,4119A,115.6701,34.3767,商丘市,北海东路185号,,42,21,35,16,19,134,134,79,79,4,9,4,4,0.5,0.4
2026-07-22T1200,4120A,115.6172,34.3704,商丘市,中山大街3号,,37,21,43,17,16,118,118,75,75,5,11,5,5,0.5,0.5
2026-07-22T1200,1141A,121.401,31.2382,上海市,普陀,,36,31,18,22,14,115,115,66,66,14,16,6,5,0.3,0.3
2026-07-22T1200,1142A,121.4774,31.2043,上海市,十五厂,,35,25,20,17,16,112,112,58,58,15,21,5,4,0.5,0.5
2026-07-22T1200,1143A,121.4673,31.3011,上海市,虹口,,33,20,17,19,15,104,104,60,60,7,11,4,4,0.9,0.8
2026-07-22T1200,1147A,121.4253,31.226,上海市,静安监测站,,37,25,16,16,14,116,116,67,67,11,15,7,7,0.8,0.8
2026-07-22T1200,1148A,121.7029,31.1905,上海市,浦东川沙,,49,25,23,21,17,154,154,74,74,7,17,8,8,0.7,0.7
2026-07-22T1200,1149A,121.5339,31.229,上海市,浦东新区监测站,,31,22,20,17,16,99,99,54,54,16,17,7,7,0.7,0.6
2026-07-22T1200,1150A,121.5776,31.2038,上海市,浦东张江,,44,20,19,15,15,138,138,69,69,10,14,8,6,0.5,0.4
2026-07-22T1200,3265A,121.4242,31.3303,上海市,宝山庙行,,35,22,17,21,14,109,109,63,63,15,12,11,12,0.3,0.3
2026-07-22T1200,3266A,121.8789,31.4662,上海市,崇明上实东滩,,45,24,23,21,20,143,143,60,60,14,18,6,5,0.5,0.4
2026-07-22T1200,3268A,121.316,31.2839,上海市,嘉定南翔,,33,22,17,16,13,103,103,55,55,11,18,4,4,0.3,0.3
2026-07-22T1200,3269A,121.3357,30.7455,上海市,金山新城,,35,18,19,16,15,109,109,63,63,5,7,4,4,0.5,0.8
