timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-22T0000,1787A,129.6364,44.6075,牡丹江市,机车工厂,,27,27,33,14,14,1,1,73,16,13,15,6,7,0.4,0.4
2026-07-22T0000,1788A,129.6386,44.5462,牡丹江市,第一中学,,24,24,21,6,5,4,4,80,16,8,12,9,11,0.4,0.5
2026-07-22T0000,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,19,19,25,6,8,8,8,82,19,8,12,6,7,0.4,0.4
2026-07-22T0000,2531A,105.0703,29.61,内江市,市监测站,颗粒物(PM10),61,65,43,27,24,57,57,170,128,38,19,10,10,0.8,0.6
2026-07-22T0000,2533A,105.0657,29.5807,内江市,内江二中,细颗粒物(PM2.5),52,NA,41,36,25,71,71,168,126,19,16,8,5,0.4,0.4
2026-07-22T0000,2534A,105.0407,29.5828,内江市,内江日报社,,40,NA,34,28,27,68,68,167,125,37,21,7,8,0.5,0.4
2026-07-22T0000,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,42,42,37,27,24,60,60,166,124,27,20,10,10,0.5,0.5
2026-07-22T0000,2628A,92.0653,31.4846,那曲市,那曲监测站,,42,40,26,29,15,87,87,129,113,17,10,6,5,0.3,0.4
2026-07-22T0000,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,25,16,15,8,8,79,79,134,115,26,9,4,4,0.2,0.2
2026-07-22T0000,1291A,115.8887,28.7006,南昌市,省林业公司,,19,NA,13,3,13,60,60,65,59,3,8,4,5,0.5,0.6
2026-07-22T0000,1292A,115.813,28.7443,南昌市,林科所,,11,NA,11,3,12,21,21,35,25,22,16,14,12,0.7,0.7
2026-07-22T0000,1294A,115.8518,28.687,南昌市,建工学校,,16,6,12,3,12,51,51,54,50,6,10,5,6,0.4,0.4
2026-07-22T0000,1295A,115.8926,28.6425,南昌市,象湖,,15,NA,8,3,14,48,48,54,48,12,11,8,9,0.3,0.4
2026-07-22T0000,3046A,115.9084,28.6062,南昌市,机电学校,,16,11,20,3,11,49,49,60,50,10,11,6,6,0.6,0.6
2026-07-22T0000,3690A,115.9718,28.7032,南昌市,外国语学校,,17,10,20,3,12,52,52,60,54,4,7,10,11,0.6,0.6
2026-07-22T0000,4106A,115.7923,28.6873,南昌市,工业二路,,16,7,19,3,13,50,50,45,39,4,7,5,6,0.5,0.5
2026-07-22T0000,4192A,115.931587,28.686774,南昌市,南京东路235号,,41,41,20,6,12,55,55,62,52,9,11,4,5,0.7,0.7
2026-07-22T0000,1906A,106.0791,30.8022,南充市,南充市委,颗粒物(PM10),55,56,51,29,26,133,133,178,153,10,14,8,8,0.3,0.4
2026-07-22T0000,1907A,106.1038,30.8215,南充市,南充炼油厂,,49,49,53,28,25,133,133,188,154,10,13,7,7,0.5,0.6
2026-07-22T0000,4227A,106.108336,30.788436,南充市,梨树横街98号,颗粒物(PM10),57,59,55,28,27,133,133,182,160,12,15,10,9,0.3,0.3
2026-07-22T0000,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),57,59,51,33,28,124,124,194,159,12,12,9,9,0.4,0.3
2026-07-22T0000,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),55,57,52,28,26,125,125,171,149,10,12,7,7,0.4,0.4
2026-07-22T0000,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),68,NA,23,44,13,61,61,178,92,8,5,7,6,1.3,0.7
2026-07-22T0000,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),52,NA,30,36,17,65,65,167,108,23,18,8,7,0.9,0.9
2026-07-22T0000,1154A,118.770105,32.004342,南京市,中华门,,26,17,29,16,18,83,83,177,104,11,14,7,6,0.2,0.4
2026-07-22T0000,1155A,118.8059,32.0329,南京市,瑞金路,,36,27,29,25,16,86,86,188,114,15,17,4,4,0.6,0.6
2026-07-22T0000,1156A,118.7946,32.0774,南京市,玄武湖,,36,36,34,22,14,77,77,169,98,12,15,9,9,0.7,0.7
2026-07-22T0000,1157A,118.6415,32.0964,南京市,浦口,,40,NA,15,28,4,46,46,104,56,12,7,3,3,0.6,0.3
2026-07-22T0000,1158A,118.730129,32.000956,南京市,奥体中心,,26,20,25,14,11,83,83,157,92,15,17,6,5,0.9,0.9
2026-07-22T0000,1159A,118.9072,32.1047,南京市,仙林大学城,,45,NA,26,31,10,77,77,153,94,18,17,8,8,0.8,0.3
2026-07-22T0000,3422A,118.8443,31.919,南京市,江宁彩虹桥,,21,16,28,10,12,67,67,179,119,22,17,3,4,0.6,0.7
2026-07-22T0000,3427A,118.8497,32.3599,南京市,六合雄州,,25,25,16,10,3,45,45,89,69,24,11,4,4,0.6,0.5
2026-07-22T0000,4086A,118.7641,32.0841,南京市,新模范马路66号,细颗粒物(PM2.5),88,NA,32,54,14,59,59,184,114,17,9,4,5,1.1,0.9
2026-07-22T0000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,15,10,13,3,6,47,47,125,78,4,5,3,3,0.5,0.6
2026-07-22T0000,4312A,119.019,31.6512,南京市,中山西路1号,,25,9,16,3,8,77,77,134,96,7,11,4,4,0.6,0.7
2026-07-22T0000,1401A,108.3098,22.788,南宁市,二十一中,,22,22,21,13,14,44,44,84,69,8,11,1,1,0.8,0.8
2026-07-22T0000,1402A,108.3135,22.8529,南宁市,北湖,,28,28,22,17,17,30,30,74,57,15,14,2,2,0.6,0.6
2026-07-22T0000,1403A,108.3205,22.8222,南宁市,市监测站,,27,27,23,11,13,46,46,87,73,7,10,3,2,0.2,0.2
2026-07-22T0000,1404A,108.3828,22.8038,南宁市,大自然花园,,23,23,19,13,13,38,38,75,62,11,10,4,4,0.6,0.6
2026-07-22T0000,1406A,108.2397,22.8462,南宁市,区农职院,,25,25,25,17,18,43,43,86,69,7,10,4,3,0.7,0.8
2026-07-22T0000,1407A,108.3285,22.7356,南宁市,英华嘉园,,25,25,24,12,14,32,32,70,57,15,13,5,4,0.7,0.7
2026-07-22T0000,3401A,108.4829,22.762,南宁市,红星社区,,22,22,19,10,12,35,35,72,55,7,7,5,5,0.5,0.5
2026-07-22T0000,4132A,108.2927,23.1477,南宁市,起凤路9号,,20,20,27,12,19,44,44,88,68,7,10,1,2,0.6,0.6
2026-07-22T0000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,37,37,27,19,14,18,18,77,55,34,18,4,4,0.5,0.5
2026-07-22T0000,2332A,118.1682,26.6371,南平市,南平市监测站,,34,34,25,21,13,16,16,65,35,16,8,4,4,0.8,0.7
2026-07-22T0000,2334A,118.1757,26.6276,南平市,南平七中,,29,29,28,16,11,16,16,64,34,12,7,3,3,0.5,0.4
2026-07-22T0000,1168A,120.9056,31.9669,南通市,狼山街道,,22,14,20,3,18,68,68,158,115,18,15,4,5,0.5,0.7
2026-07-22T0000,1170A,120.8635,32.0231,南通市,城中,,36,32,26,25,19,75,75,130,100,16,16,2,3,0.9,0.9
2026-07-22T0000,1171A,120.9376,31.9301,南通市,星湖花园,,24,13,22,3,21,76,76,165,125,17,19,4,4,0.5,0.8
2026-07-22T0000,1172A,120.8053,32.046,南通市,紫琅学院,,46,NA,17,32,14,76,76,115,83,15,16,4,5,0.8,0.8
2026-07-22T0000,3291A,121.0631,32.0644,南通市,通州监测站,,42,29,26,29,21,96,96,133,119,13,14,7,7,0.8,0.9
2026-07-22T0000,3432A,120.9348,31.9874,南通市,环境教育馆,,29,29,26,12,18,57,57,144,104,25,16,5,6,0.7,0.9
2026-07-22T0000,4091A,120.8692,31.9885,南通市,洪江路,,21,13,21,13,19,65,65,128,102,21,19,4,5,0.7,1
2026-07-22T0000,2404A,112.5338,33.0086,南阳市,瓦房庄,,35,31,38,8,18,112,112,164,141,7,11,6,6,0.6,0.7
2026-07-22T0000,2405A,112.5002,32.9734,南阳市,汉画馆,,38,36,40,12,21,120,120,166,146,8,12,6,6,0.5,0.5
2026-07-22T0000,2406A,112.5778,33.0144,南阳市,气象站,,36,30,35,9,20,113,113,182,154,9,13,7,6,0.4,0.5
2026-07-22T0000,2407A,112.548,32.9687,南阳市,理工学院,,35,31,37,13,23,112,112,170,149,8,13,8,7,0.4,0.5
2026-07-22T0000,4008A,112.5233,32.9921,南阳市,卧龙区政府,,37,30,37,11,22,117,117,167,148,7,10,6,5,0.6,0.6
2026-07-22T0000,1234A,121.8352,29.9111,宁波市,区环保大楼,,38,38,38,15,17,7,7,117,59,58,14,6,6,0.8,0.8
2026-07-22T0000,1235A,121.5595,29.8208,宁波市,万里学院,,21,21,24,9,11,35,35,93,62,21,12,4,4,0.6,0.6
2026-07-22T0000,1236A,121.713,29.9564,宁波市,龙赛医院,,24,24,33,11,15,34,34,132,60,21,14,6,7,0.3,0.4
2026-07-22T0000,1240A,121.5855,29.8635,宁波市,太古小学,,18,18,24,6,9,38,38,91,61,17,8,5,5,0.5,0.5
2026-07-22T0000,1241A,121.5239,29.8673,宁波市,市环境监测中心,,25,25,78,3,11,28,28,100,60,27,11,9,9,0.5,0.5
2026-07-22T0000,2871A,121.6156,29.9015,宁波市,万里国际学校,,14,14,25,7,10,36,36,104,58,20,13,6,7,0.4,0.4
2026-07-22T0000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,12,12,17,7,11,35,35,102,56,22,13,8,8,0.3,0.3
2026-07-22T0000,4095A,121.8962,29.7529,宁波市,中科路88号,,29,29,35,7,14,68,68,111,89,3,3,6,6,0.5,0.5
2026-07-22T0000,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),52,52,31,22,16,44,44,96,79,24,17,5,6,2.2,1.1
2026-07-22T0000,3209A,119.5231,26.6562,宁德市,宁德一中,,39,37,27,27,17,43,43,92,66,9,8,10,10,0.7,0.5
2026-07-22T0000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,28,27,15,19,12,30,30,84,62,11,6,5,7,0.5,0.7
2026-07-22T0000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,33,NA,18,23,12,15,15,67,42,21,12,4,4,0.7,0.6
2026-07-22T0000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,49,49,57,21,28,83,83,165,120,25,5,26,19,1.6,0.7
2026-07-22T0000,1889A,101.577,26.5914,攀枝花市,河门口,,49,49,54,22,31,110,110,180,133,11,17,13,27,0.7,1.3
2026-07-22T0000,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),66,54,43,43,32,62,62,131,89,14,11,5,13,0.6,0.7
2026-07-22T0000,2835A,101.7222,26.567,攀枝花市,四十中小,颗粒物(PM10),53,54,53,24,29,71,71,153,106,24,20,11,19,0.8,0.8
2026-07-22T0000,1604A,122.0303,41.1489,盘锦市,开发区,,43,16,21,16,14,135,135,130,130,7,8,4,4,0.5,0.5
2026-07-22T0000,1605A,122.0486,41.0883,盘锦市,兴隆台,,42,13,23,9,16,132,132,119,119,9,12,5,5,0.6,0.6
2026-07-22T0000,1606A,121.8297,41.1026,盘锦市,新生街道,,40,NA,18,16,15,127,127,128,128,10,10,4,5,0.6,0.6
2026-07-22T0000,1832A,113.3257,33.7423,平顶山市,新华旅馆,,36,36,51,16,30,100,100,162,141,21,18,4,3,0.6,0.8
2026-07-22T0000,1833A,113.2917,33.737,平顶山市,规划设计院,,36,36,43,16,26,101,101,166,138,17,16,6,6,0.6,0.7
2026-07-22T0000,1834A,113.182,33.7738,平顶山市,平顶山工学院,,37,27,32,22,27,116,116,176,158,15,12,8,8,0.4,0.4
2026-07-22T0000,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),69,76,52,25,30,74,74,175,142,31,16,9,10,0.5,0.6
2026-07-22T0000,4116A,113.284,33.7139,平顶山市,姚电大道23号,,35,35,43,18,26,97,97,171,142,21,18,8,8,0.7,0.8
2026-07-22T0000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,43,43,32,11,11,37,37,149,107,45,16,11,9,0.7,0.8
2026-07-22T0000,2657A,106.7021,35.5307,平凉市,博物馆,,45,45,46,17,11,54,54,157,117,35,13,10,11,0.7,0.6
2026-07-22T0000,2348A,113.8384,27.6436,萍乡市,中医院,,12,8,18,3,6,37,37,67,42,8,11,9,7,0.5,0.7
2026-07-22T0000,2350A,113.8677,27.6438,萍乡市,市环保局,,15,8,14,6,8,46,46,70,47,7,8,17,11,0.4,0.5
2026-07-22T0000,2351A,113.8663,27.6202,萍乡市,安源区政府,,10,10,17,3,8,28,28,62,41,19,10,11,8,0.9,0.6
2026-07-22T0000,4107A,113.8686,27.6668,萍乡市,联洪村委会,,10,9,17,3,7,32,32,73,46,9,6,7,8,0.4,0.5
2026-07-22T0000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,39,39,41,24,22,36,36,98,55,12,11,/,/,/,/
2026-07-22T0000,2320A,119.0016,25.4553,莆田市,莆田市监测站,,39,31,40,27,21,32,32,108,61,10,9,3,4,0.3,0.4
2026-07-22T0000,2321A,119.112,25.4561,莆田市,涵江区六中,,44,44,41,22,21,29,29,106,54,19,14,/,/,0.7,0.7
2026-07-22T0000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,48,48,42,24,21,37,37,95,61,14,11,6,7,0.6,0.6
2026-07-22T0000,2392A,115.0312,35.7636,濮阳市,环保局,,39,33,47,18,27,123,123,166,144,10,11,4,5,0.7,0.8
2026-07-22T0000,3021A,115,35.7667,濮阳市,濮水河管理处,,37,32,46,17,27,118,118,154,142,10,9,3,3,0.7,0.7
2026-07-22T0000,4118A,115.0552,35.7816,濮阳市,中原东路68号,,49,49,69,19,23,124,124,160,142,9,10,5,8,0.8,0.9
2026-07-22T0000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),59,62,76,19,30,101,101,166,131,10,9,5,6,0.5,0.6
2026-07-22T0000,2601A,100.9801,22.7634,普洱市,市环保局,,32,32,32,16,13,37,37,67,53,3,4,6,6,0.7,0.7
2026-07-22T0000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,29,29,31,16,12,39,39,73,58,2,5,8,8,0.7,0.7
2026-07-22T0000,3345A,131.0413,45.7795,七台河市,中波台,,15,6,11,3,11,46,46,79,58,10,15,5,6,0.5,0.5
2026-07-22T0000,3637A,131.0136,45.7688,七台河市,人民广场,,17,17,23,3,9,47,47,79,62,7,16,6,7,0.4,0.5
2026-07-22T0000,3684A,130.8639,45.8144,七台河市,新建矿广场,,19,19,23,9,12,40,40,105,66,20,18,4,6,0.4,0.5
2026-07-22T0000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,37,NA,22,6,9,117,117,108,108,2,8,4,4,0.6,0.6
2026-07-22T0000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,36,17,23,9,10,114,114,109,107,5,10,5,5,0.5,0.5
2026-07-22T0000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,36,19,31,8,11,114,114,112,109,5,8,4,6,0.2,0.2
2026-07-22T0000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,34,18,21,3,10,108,108,110,107,5,7,3,3,0.5,0.5
2026-07-22T0000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,31,21,25,10,10,97,97,110,106,6,8,4,4,0.4,0.4
2026-07-22T0000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,25,NA,22,17,17,70,70,99,70,7,12,3,2,0.4,0.4
2026-07-22T0000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,28,NA,17,19,17,41,41,109,83,22,7,2,2,0.5,0.5
2026-07-22T0000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,33,27,22,23,14,48,48,98,72,11,7,6,5,0.4,0.4
2026-07-22T0000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,24,24,24,15,13,53,53,105,76,7,7,4,4,0.5,0.5
2026-07-22T0000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,NA,25,NA,18,NA,NA,137,NA,NA,12,NA,18,NA,0.3
2026-07-22T0000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,41,41,28,24,18,64,64,138,101,12,12,6,8,0.5,0.4
2026-07-22T0000,2502A,108.6238,21.9667,钦州市,市环保站,,24,24,13,11,7,42,42,55,49,10,10,5,5,0.8,0.7
2026-07-22T0000,2503A,108.655,21.9481,钦州市,沙埠小学,,45,45,26,19,6,33,33,39,39,13,10,7,5,0.7,0.4
2026-07-22T0000,2504A,108.5989,21.7435,钦州市,港区一小,,40,40,25,15,8,33,33,47,38,20,17,4,4,0.8,1
2026-07-22T0000,3404A,108.5959,21.9634,钦州市,北职校,,32,28,18,22,10,46,46,61,55,11,12,5,4,0.6,0.6
2026-07-22T0000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),61,65,58,29,23,139,139,166,164,21,22,9,8,0.9,0.5
2026-07-22T0000,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),62,66,52,27,23,143,143,173,171,12,13,10,8,0.7,0.4
2026-07-22T0000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),55,57,34,33,20,139,139,162,158,13,13,9,6,0.7,0.4
2026-07-22T0000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,细颗粒物(PM2.5),56,46,31,38,19,106,106,158,152,23,11,6,5,0.7,0.5
2026-07-22T0000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),53,54,42,21,16,109,109,171,159,20,13,7,7,0.7,0.5
2026-07-22T0000,1310A,120.404,36.0625,青岛市,市南区东部子站,,20,6,13,3,10,62,62,112,84,16,12,6,7,0.2,0.3
2026-07-22T0000,1311A,120.362344,36.10282,青岛市,四方区子站,,32,6,17,3,11,100,100,124,104,8,12,7,9,0.7,0.7
2026-07-22T0000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,7,13,3,10,84,84,106,88,24,26,5,6,0.6,0.6
2026-07-22T0000,1313A,120.4581,36.0858,青岛市,崂山区子站,,25,NA,11,6,8,79,79,122,101,13,12,7,8,0.1,0.2
2026-07-22T0000,1315A,120.3945,36.3083,青岛市,城阳区子站,,30,14,28,9,14,94,94,173,111,12,17,4,4,0.3,0.4
2026-07-22T0000,3642A,120.3454,36.0735,青岛市,市北区南部,,33,9,14,3,8,105,105,117,103,12,18,6,6,0.8,0.8
2026-07-22T0000,3643A,120.3897,36.18,青岛市,李沧区北部,,32,NA,17,9,12,101,101,140,107,12,18,4,4,0.6,0.6
2026-07-22T0000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,24,16,18,8,9,75,75,114,94,13,11,7,7,0.7,0.7
2026-07-22T0000,4290A,120.196923,35.954556,青岛市,珠江路669号,,35,6,14,3,10,110,110,141,111,7,17,4,4,0.4,0.5
2026-07-22T0000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,24,12,9,11,7,76,76,113,95,17,13,5,5,0.6,0.6
2026-07-22T0000,1703A,113.0218,23.7086,清远市,凤城街办,,37,37,32,18,16,31,31,61,51,24,19,/,/,/,/
2026-07-22T0000,3025A,113.0479,23.6343,清远市,技师学院,,47,47,32,26,18,12,12,56,39,41,23,8,5,0.5,0.5
2026-07-22T0000,3318A,112.9898,23.7403,清远市,清新太和,,33,33,35,19,18,46,46,70,59,18,16,7,6,0.5,0.5
2026-07-22T0000,3455A,113.076,23.72,清远市,清城东城,,29,29,30,15,16,23,23,60,47,19,16,/,/,/,/
2026-07-22T0000,2661A,107.6325,35.7357,庆阳市,庆阳五中,,41,41,41,18,15,122,122,136,127,6,7,6,6,0.6,0.5
2026-07-22T0000,2662A,107.6361,35.7067,庆阳市,市环保局,,38,37,44,18,18,121,121,130,123,7,10,7,8,0.7,0.6
2026-07-22T0000,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,41,44,NA,NA,99,99,161,129,18,22,3,3,0.8,0.8
2026-07-22T0000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,40,40,46,23,21,88,88,145,120,14,18,5,6,0.7,0.8
2026-07-22T0000,3376A,103.7926,25.4651,曲靖市,南苑二区,,42,42,42,25,23,98,98,154,123,10,14,4,4,0.4,0.5
2026-07-22T0000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,49,49,38,26,24,97,97,150,130,13,22,5,7,0.5,0.6
2026-07-22T0000,1264A,118.8694,28.94,衢州市,环保大楼,,17,17,25,9,13,25,25,68,37,17,13,/,/,/,/
2026-07-22T0000,1266A,118.8622,28.9809,衢州市,衢州学院,,21,21,20,9,13,7,7,69,35,30,15,4,4,0.5,0.5
2026-07-22T0000,4097A,118.9646,28.9832,衢州市,衢州三中,,15,15,25,9,13,11,11,65,30,24,16,3,4,0.6,0.8
2026-07-22T0000,1611A,118.5818,24.9116,泉州市,涂山街,NA,NA,NA,44,26,21,45,45,97,59,13,17,2,3,0.7,0.7
2026-07-22T0000,1612A,118.597,24.8976,泉州市,津头埔,,45,45,45,20,21,42,42,90,53,12,15,2,3,0.4,0.4
2026-07-22T0000,1613A,118.6669,24.9422,泉州市,万安,,44,44,42,18,21,41,41,90,56,14,14,4,4,0.5,0.5
2026-07-22T0000,4105A,118.6355,24.9148,泉州市,霞新路6号,,39,39,38,23,21,34,34,94,55,21,15,/,/,0.4,0.5
2026-07-22T0000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,44,18,8,7,2,140,140,145,138,3,5,6,7,0.2,0.2
2026-07-22T0000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,40,25,10,3,1,125,125,136,134,2,3,5,4,0.2,0.2
2026-07-22T0000,1659A,119.4711,35.421,日照市,监测站,,22,9,16,6,10,50,50,118,80,43,25,8,9,0.3,0.6
2026-07-22T0000,1660A,119.523,35.4216,日照市,市政府广场,,30,9,13,3,8,94,94,125,100,12,11,8,9,0.4,0.6
2026-07-22T0000,1661A,119.5511,35.4113,日照市,港务局,,35,6,15,3,8,110,110,139,114,6,12,7,8,0.7,0.9
2026-07-22T0000,3507A,119.5326,35.4627,日照市,职业技术学院,,31,7,14,3,8,98,98,133,106,12,13,8,8,0.4,0.5
2026-07-22T0000,3604A,119.3267,35.1043,日照市,岚山环保分局,,46,46,35,3,17,82,82,144,103,21,16,10,17,0.5,1.2
2026-07-22T0000,1835A,111.1922,34.7752,三门峡市,市政府,,26,26,56,17,34,74,74,132,100,20,10,8,8,0.5,0.7
2026-07-22T0000,1836A,111.1588,34.794,三门峡市,开发区,,36,36,58,17,34,60,60,130,99,26,12,11,7,0.5,0.6
2026-07-22T0000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,30,28,57,21,33,84,84,133,109,20,10,6,7,0.5,0.7
2026-07-22T0000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,44,44,55,16,31,60,60,122,83,26,16,10,6,0.6,0.7
2026-07-22T0000,2324A,117.621,26.2626,三明市,三钢,,32,32,29,18,19,14,14,72,34,16,13,4,10,0.9,1.1
2026-07-22T0000,2325A,117.6352,26.2714,三明市,三明二中,NA,NA,29,33,25,19,NA,NA,78,43,17,12,5,7,0.7,0.8
2026-07-22T0000,2326A,117.6028,26.2377,三明市,三元区政府,,37,37,30,21,20,17,17,76,37,11,9,4,6,0.5,0.6
2026-07-22T0000,1877A,109.4962,18.2682,三亚市,河西子站,颗粒物(PM10),58,61,44,28,24,33,33,87,74,24,8,3,3,0.4,0.3
2026-07-22T0000,3540A,109.7348,18.3443,三亚市,君悦子站,颗粒物(PM10),63,67,48,34,28,27,27,85,64,25,9,3,3,0.4,0.3
2026-07-22T0000,4135A,109.1714,18.3739,三亚市,城东小学站,颗粒物(PM10),52,52,44,24,20,43,43,84,68,7,8,/,/,/,/
2026-07-22T0000,2624A,91.7592,29.234,山南市,山南监测站,,40,6,5,3,2,125,125,124,121,2,4,5,6,0.2,0.2
2026-07-22T0000,2625A,91.7701,29.2436,山南市,山南人民医院,,39,6,9,3,2,123,123,125,121,2,4,6,6,0.3,0.2
2026-07-22T0000,1674A,116.6795,23.3666,汕头市,金平子站,,34,34,35,14,19,49,49,70,56,6,12,2,3,0.5,0.6
2026-07-22T0000,1675A,116.7248,23.3632,汕头市,龙湖子站,,28,28,37,19,19,40,40,63,51,6,6,4,4,/,/
2026-07-22T0000,1676A,116.7257,23.2774,汕头市,濠江子站,,44,44,43,17,19,32,32,68,52,16,9,6,6,/,/
2026-07-22T0000,1677A,116.7518,23.4712,汕头市,澄海子站,,50,50,40,18,18,38,38,72,46,9,10,3,4,0.6,0.6
2026-07-22T0000,1678A,116.6088,23.2539,汕头市,潮阳子站,,33,33,36,17,18,42,42,66,54,6,7,7,7,0.4,0.5
2026-07-22T0000,3444A,116.4539,23.2684,汕头市,潮南峡山,,50,50,41,22,24,42,42,69,51,5,8,6,7,0.6,0.7
2026-07-22T0000,3624A,116.4069,23.2533,汕头市,潮南子站,,36,36,44,17,24,45,45,59,51,2,8,6,6,/,/
2026-07-22T0000,1693A,115.3653,22.7751,汕尾市,市环保局,,30,30,35,14,17,47,47,63,59,4,6,5,5,0.5,0.5
2026-07-22T0000,1695A,115.362,22.7926,汕尾市,新城中学,,29,28,35,20,17,30,30,67,49,13,8,6,6,0.7,0.6
2026-07-22T0000,2645A,109.9155,33.8714,商洛市,监测站,,35,16,38,7,21,111,111,146,109,13,9,7,7,0.4,0.5
2026-07-22T0000,3045A,109.9647,33.8486,商洛市,商州区中学,,34,NA,41,7,19,106,106,140,110,16,9,8,6,0.5,0.4
2026-07-22T0000,2408A,115.6701,34.4283,商丘市,环境监测站,,50,50,33,22,18,103,103,145,132,10,8,5,4,0.5,0.6
2026-07-22T0000,2409A,115.6458,34.4047,商丘市,粮食局,,39,32,30,27,15,103,103,143,133,9,8,3,3,0.3,0.3
2026-07-22T0000,3171A,115.6069,34.4465,商丘市,梁园区档案局,,38,33,29,20,15,120,120,153,147,9,8,1,1,0.3,0.3
2026-07-22T0000,4119A,115.6701,34.3767,商丘市,北海东路185号,,48,48,32,21,16,105,105,146,130,12,10,4,4,0.4,0.4
2026-07-22T0000,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),65,70,36,26,16,98,98,139,129,15,11,4,4,0.6,0.5
2026-07-22T0000,1141A,121.401,31.2382,上海市,普陀,,18,13,14,9,10,55,55,120,81,22,16,5,5,0.2,0.3
2026-07-22T0000,1142A,121.4774,31.2043,上海市,十五厂,,18,12,15,12,13,50,50,108,69,21,17,4,4,0.5,0.5
2026-07-22T0000,1143A,121.4673,31.3011,上海市,虹口,,20,NA,14,8,13,63,63,120,81,8,10,4,4,0.7,0.8
2026-07-22T0000,1147A,121.4253,31.226,上海市,静安监测站,,20,11,14,11,12,63,63,122,86,18,16,7,7,0.7,0.8
2026-07-22T0000,1148A,121.7029,31.1905,上海市,浦东川沙,,20,13,22,11,17,61,61,122,88,16,18,8,8,0.6,0.7
2026-07-22T0000,1149A,121.5339,31.229,上海市,浦东新区监测站,,15,12,16,10,13,43,43,103,70,24,15,7,6,0.6,0.6
2026-07-22T0000,1150A,121.5776,31.2038,上海市,浦东张江,,19,12,17,10,14,60,60,125,84,17,13,6,6,0.3,0.4
2026-07-22T0000,3265A,121.4242,31.3303,上海市,宝山庙行,,17,NA,15,8,13,54,54,130,90,18,12,12,11,0.2,0.3
2026-07-22T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,19,9,26,7,23,58,58,168,124,22,16,5,8,0.3,0.5
2026-07-22T0000,3268A,121.316,31.2839,上海市,嘉定南翔,,14,10,14,8,11,44,44,118,81,28,20,4,4,0.2,0.3
