timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-01T0000,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,颗粒物(PM10),63,67,53,34,21,16,16,126,82,80,33,6,7,0.5,0.4
2026-07-01T0000,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,NA,NA,76,66,37,24,NA,NA,138,NA,51,32,5,6,0.3,0.6
2026-07-01T0000,1136A,126.644,45.7261,哈尔滨市,动力和平路,颗粒物(PM10),80,91,65,38,22,15,15,126,69,86,40,8,8,0.7,0.6
2026-07-01T0000,1137A,126.5933,45.7479,哈尔滨市,道里建国路,细颗粒物(PM2.5),64,68,59,42,27,34,34,142,89,68,29,4,9,2.3,1.6
2026-07-01T0000,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,40,39,27,28,21,31,31,112,76,36,20,7,7,0.9,0.8
2026-07-01T0000,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,颗粒物(PM10),58,60,52,28,22,27,27,136,87,48,25,3,3,0.8,0.6
2026-07-01T0000,1140A,126.6299,45.6799,哈尔滨市,省农科院,颗粒物(PM10),75,84,66,31,28,0,0,102,34,83,48,5,5,0.8,0.6
2026-07-01T0000,4282A,126.6769,45.7379,哈尔滨市,华山路1号,颗粒物(PM10),65,70,45,34,22,35,35,136,91,66,28,3,7,0.3,0.3
2026-07-01T0000,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,颗粒物(PM10),53,54,43,20,12,62,62,123,89,31,22,4,4,0.5,0.5
2026-07-01T0000,2688A,93.5124,42.8176,哈密市,地区监测站,颗粒物(PM10),55,57,19,20,11,77,77,140,114,34,10,1,6,0.4,0.4
2026-07-01T0000,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),92,108,34,47,16,42,42,129,98,54,15,8,8,0.7,0.1
2026-07-01T0000,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,28,22,17,10,10,89,89,147,120,5,3,7,6,0.4,0.3
2026-07-01T0000,3867A,102.074,36.5056,海东市,平安区公安局北苑,,29,23,23,14,15,92,92,140,118,4,7,8,9,0.4,0.5
2026-07-01T0000,4163A,102.0984,36.5119,海东市,滨河路,,40,38,25,28,14,10,10,136,89,74,27,7,7,0.5,0.5
2026-07-01T0000,1410A,110.3189,20.0596,海口市,海南大学,,21,21,16,9,8,58,58,69,62,4,5,4,5,0.3,0.3
2026-07-01T0000,1411A,110.2827,20.0051,海口市,秀英海南医院,,16,16,14,9,8,43,43,70,61,20,12,5,5,0.3,0.3
2026-07-01T0000,1412A,110.3391,19.9979,海口市,海南师范大学,,24,24,17,7,7,49,49,64,58,5,4,3,3,0.4,0.4
2026-07-01T0000,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,20,19,17,9,9,61,61,70,65,5,5,/,/,0.3,0.3
2026-07-01T0000,3539A,110.5111,19.9737,海口市,桂林洋子站,,19,19,17,8,8,47,47,61,54,4,4,/,/,/,/
2026-07-01T0000,4134A,110.1952,20.0451,海口市,长滨二路9号,,24,24,17,8,8,42,42,62,52,5,4,/,/,/,/
2026-07-01T0000,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,38,29,23,12,10,121,121,137,132,8,5,10,9,0.4,0.4
2026-07-01T0000,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,37,32,90,18,36,117,117,128,122,2,2,16,19,0.3,0.3
2026-07-01T0000,1049A,114.492,36.5712,邯郸市,矿院,,38,29,51,26,43,80,80,211,146,10,9,10,8,1.7,1.1
2026-07-01T0000,1050A,114.4839,36.6136,邯郸市,丛台公园,,36,36,55,17,37,94,94,202,144,11,12,11,13,1.2,1
2026-07-01T0000,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,NA,NA,NA,72,NA,60,NA,NA,196,NA,NA,23,NA,2,NA,0.7
2026-07-01T0000,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,34,32,36,18,25,106,106,188,NA,9,15,3,13,0.5,1
2026-07-01T0000,4068A,114.5209,36.7697,邯郸市,建安街268号,,35,35,61,18,35,83,83,208,142,18,18,2,4,0.5,0.7
2026-07-01T0000,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,36,36,55,16,40,72,72,188,133,13,22,5,4,1.3,0.9
2026-07-01T0000,2635A,107.0155,33.0707,汉中市,市监测站,,29,29,39,17,25,89,89,145,120,14,12,8,5,0.4,0.5
2026-07-01T0000,2636A,107.0083,33.114,汉中市,鑫源开发区,,36,36,37,3,10,85,85,146,111,13,12,11,7,0.3,0.4
2026-07-01T0000,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,34,34,34,23,22,70,70,133,109,16,12,3,4,0.5,0.7
2026-07-01T0000,1223A,120.2073,30.2111,杭州市,滨江,,18,18,20,10,12,22,22,41,25,16,19,5,4,0.6,0.6
2026-07-01T0000,1224A,120.0625,30.2737,杭州市,西溪,,29,29,13,12,6,2,2,32,14,8,9,4,4,0.8,0.9
2026-07-01T0000,1226A,120.3417,30.315,杭州市,下沙,,18,15,15,8,13,7,7,47,27,36,24,4,4,0.6,0.6
2026-07-01T0000,1227A,120.1252,30.2465,杭州市,卧龙桥,,14,14,17,3,10,1,1,28,8,9,13,5,5,0.5,0.5
2026-07-01T0000,1228A,120.1902,30.2691,杭州市,浙江农大,,13,13,12,8,11,8,8,41,23,26,21,6,6,0.5,0.5
2026-07-01T0000,1230A,120.1195,30.3121,杭州市,和睦小学,,13,12,13,9,11,16,16,44,30,14,10,7,8,0.6,0.6
2026-07-01T0000,1231A,120.3076,30.4146,杭州市,临平镇,,20,20,20,13,11,11,11,48,31,28,20,6,6,0.6,0.6
2026-07-01T0000,1232A,120.2753,30.1839,杭州市,城厢镇,,18,18,16,12,9,10,10,42,24,25,20,5,5,1.0,0.9
2026-07-01T0000,1233A,120.0883,30.1808,杭州市,云栖,,23,23,18,3,8,1,1,27,10,11,15,5,5,0.7,0.7
2026-07-01T0000,3557A,119.9463,30.0496,杭州市,镇二中,,18,18,13,12,10,3,3,36,19,29,20,5,5,0.9,0.8
2026-07-01T0000,3558A,119.7184,30.2367,杭州市,市府大楼,,12,10,9,8,8,5,5,42,22,14,9,7,7,0.6,0.6
2026-07-01T0000,3656A,120.1554,30.2863,杭州市,消防大队,,12,12,13,8,11,14,14,41,26,14,14,7,7,0.8,0.8
2026-07-01T0000,1270A,117.1957,31.7845,合肥市,明珠广场,,20,17,12,8,5,63,63,110,72,11,7,7,7,0.5,0.5
2026-07-01T0000,1271A,117.307,31.8765,合肥市,三里街,,22,14,15,9,5,70,70,105,79,14,10,9,9,0.5,0.5
2026-07-01T0000,1272A,117.2587,31.8703,合肥市,琥珀山庄,,23,14,13,7,4,71,71,115,85,11,6,6,6,0.6,0.5
2026-07-01T0000,1275A,117.2593,31.9376,合肥市,庐阳区,,27,9,15,3,4,84,84,125,90,11,12,7,9,0.5,0.4
2026-07-01T0000,1276A,117.345251,31.861615,合肥市,瑶海区,,19,12,14,9,4,58,58,108,72,16,9,8,8,0.5,0.5
2026-07-01T0000,1277A,117.3033,31.7967,合肥市,包河区,,19,14,10,7,3,60,60,104,79,18,7,8,8,0.6,0.6
2026-07-01T0000,1278A,117.278,31.7392,合肥市,滨湖新区,,19,7,6,3,2,58,58,103,74,19,6,11,11,0.6,0.6
2026-07-01T0000,1279A,117.1324,31.8395,合肥市,高新区,,22,14,15,7,5,69,69,116,81,4,4,6,6,0.5,0.5
2026-07-01T0000,3464A,117.3802,31.9148,合肥市,高教基地,,19,14,13,13,5,48,48,108,76,10,6,5,5,0.4,0.4
2026-07-01T0000,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,20,14,9,8,4,63,63,119,85,19,7,9,9,0.5,0.5
2026-07-01T0000,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),102,124,113,45,30,111,111,149,136,13,5,7,7,0.2,0.2
2026-07-01T0000,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),83,95,98,32,22,119,119,150,138,18,11,2,2,0.4,0.4
2026-07-01T0000,2517A,108.0496,24.6957,河池市,市环保站,,12,6,20,3,9,36,36,44,34,6,6,3,3,0.8,0.9
2026-07-01T0000,4302A,108.0901,24.6945,河池市,上任中路54号,,10,6,21,3,8,32,32,55,47,15,7,3,4,0.7,0.8
2026-07-01T0000,1697A,114.6962,23.7538,河源市,东埔,,45,45,25,18,9,21,21,58,37,8,6,10,5,0.6,0.6
2026-07-01T0000,1698A,114.6895,23.7232,河源市,老城,,16,16,16,3,7,22,22,59,37,16,7,6,8,0.5,0.2
2026-07-01T0000,3374A,115.5562,35.089,菏泽市,定陶老年大学,细颗粒物(PM2.5),96,80,66,58,50,140,140,206,190,15,11,2,3,0.6,0.5
2026-07-01T0000,4114A,115.4239,35.2593,菏泽市,黄河路600号,细颗粒物(PM2.5),94,85,69,57,50,129,129,181,168,10,8,4,4,0.6,0.5
2026-07-01T0000,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,细颗粒物(PM2.5),80,81,63,50,47,121,121,173,164,19,15,6,6,0.5,0.5
2026-07-01T0000,4184A,115.479691,35.244011,菏泽市,永昌路1号,细颗粒物(PM2.5),80,77,67,50,47,149,149,196,186,12,12,6,6,0.4,0.3
2026-07-01T0000,4193A,115.471542,35.280012,菏泽市,长城路999号,颗粒物(PM10),88,102,62,49,48,124,124,188,174,15,11,4,8,0.5,0.6
2026-07-01T0000,2514A,111.5264,24.4178,贺州市,环保小区,,18,18,21,10,12,36,36,68,52,10,8,4,4,0.4,0.4
2026-07-01T0000,2515A,111.561,24.4074,贺州市,政协大楼,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01T0000,3534A,111.4744,24.455,贺州市,西湾,,28,28,34,7,9,29,29,60,42,14,9,8,8,0.3,0.4
2026-07-01T0000,2385A,114.17,35.9019,鹤壁市,市监测站,,37,36,49,25,32,116,116,172,150,5,6,3,6,0.4,0.6
2026-07-01T0000,2386A,114.2953,35.7512,鹤壁市,市交警支队,,37,24,50,24,30,116,116,168,149,15,13,5,7,0.4,0.6
2026-07-01T0000,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,40,18,42,14,24,125,125,171,152,8,10,6,8,0.6,0.7
2026-07-01T0000,3474A,114.2616,35.6824,鹤壁市,大新区,,40,NA,46,16,33,125,125,171,154,10,12,6,7,0.5,0.6
2026-07-01T0000,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,42,NA,38,29,37,98,98,169,143,7,8,8,11,0.4,0.6
2026-07-01T0000,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,34,34,23,20,11,57,57,111,87,16,10,3,3,0.1,0.1
2026-07-01T0000,2245A,130.2683,47.3087,鹤岗市,斯达机电,,45,45,26,14,12,48,48,113,89,24,10,5,5,0.2,0.2
2026-07-01T0000,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,颗粒物(PM10),188,326,73,39,17,4,4,94,51,41,19,8,6,0.6,0.3
2026-07-01T0000,2263A,127.4832,50.2524,黑河市,交通局,,35,35,27,3,11,45,45,124,86,17,13,5,5,0.6,0.5
2026-07-01T0000,2264A,127.5146,50.2339,黑河市,环保局,颗粒物(PM10),52,52,28,17,14,42,42,124,95,28,13,9,7,0.3,0.3
2026-07-01T0000,1074A,115.6839,37.754,衡水市,电机北厂,,45,45,74,28,45,111,111,176,132,10,17,2,2,0.5,0.6
2026-07-01T0000,1075A,115.6303,37.7318,衡水市,市监测站,颗粒物(PM10),58,61,72,23,39,99,99,181,137,12,17,8,7,1.0,0.9
2026-07-01T0000,3188A,115.6684,37.7216,衡水市,市城管局,,50,50,67,24,41,103,103,178,132,9,16,2,4,0.5,0.5
2026-07-01T0000,3459A,115.599,37.5491,衡水市,地表水厂,颗粒物(PM10),52,52,67,30,37,126,126,183,138,10,16,8,7,0.3,0.4
2026-07-01T0000,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,22,NA,22,15,10,57,57,70,57,6,7,3,6,0.8,0.8
2026-07-01T0000,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,18,13,20,12,10,54,54,71,56,7,6,5,6,1.0,1
2026-07-01T0000,2459A,112.628,26.8654,衡阳市,市委党校,,19,NA,19,12,11,59,59,72,59,3,4,4,7,0.6,0.6
2026-07-01T0000,2460A,112.6007,26.8977,衡阳市,市监测站,,19,13,18,9,12,59,59,74,62,9,7,6,9,0.8,0.9
2026-07-01T0000,2461A,112.5658,26.9013,衡阳市,真空机电公司,,18,11,18,9,11,57,57,71,59,7,8,4,5,0.8,1
2026-07-01T0000,3399A,112.6703,26.8817,衡阳市,师范学院,,20,NA,19,12,11,61,61,73,60,6,6,8,9,0.8,0.8
2026-07-01T0000,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,18,NA,20,12,14,42,42,55,46,5,7,3,4,0.4,0.5
2026-07-01T0000,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,14,11,15,7,14,42,42,57,46,5,7,6,7,0.3,0.4
2026-07-01T0000,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,30,29,21,21,12,48,48,145,85,25,11,7,7,0.6,0.4
2026-07-01T0000,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,23,22,26,16,15,53,53,153,87,34,15,7,8,0.5,0.5
2026-07-01T0000,1095A,111.727798,40.806187,呼和浩特市,二十九中,,43,43,27,16,20,39,39,147,93,39,12,9,10,0.8,0.7
2026-07-01T0000,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,33,24,26,23,20,41,41,145,83,40,15,10,11,0.7,0.6
2026-07-01T0000,3699A,111.6519,40.8389,呼和浩特市,海东办,,27,27,23,3,6,58,58,148,104,41,17,7,8,0.5,0.5
2026-07-01T0000,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,29,29,27,10,10,45,45,148,92,48,28,5,7,0.4,0.4
2026-07-01T0000,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,28,22,21,19,12,88,88,158,124,23,13,11,12,0.7,0.7
2026-07-01T0000,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,41,41,30,10,15,55,55,134,91,41,21,5,7,0.5,0.6
2026-07-01T0000,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,26,25,23,18,15,43,43,106,67,10,9,5,5,0.4,0.4
2026-07-01T0000,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,34,34,27,10,15,47,47,100,62,17,14,7,6,0.6,0.5
2026-07-01T0000,1250A,120.075,30.867,湖州市,城西水厂,,20,17,20,14,14,60,60,68,NA,16,17,6,5,0.7,0.7
2026-07-01T0000,2873A,120.083,30.8929,湖州市,仁皇山新区,,23,17,19,16,15,46,46,51,49,32,18,5,5,0.6,0.6
2026-07-01T0000,2907A,120.1846,30.8592,湖州市,吴兴区站,,19,11,13,10,11,59,59,58,58,10,14,6,6,0.5,0.5
2026-07-01T0000,3562A,120.4146,30.8538,湖州市,南浔区站,,20,16,14,14,12,56,56,55,50,11,13,7,7,0.7,0.7
2026-07-01T0000,1607A,120.904878,40.721091,葫芦岛市,龙港区,,35,NA,30,24,21,98,98,105,98,5,7,8,8,0.5,0.5
2026-07-01T0000,1608A,120.8382,40.7521,葫芦岛市,化工街,,39,31,30,27,22,89,89,107,99,13,12,10,11,0.3,0.3
2026-07-01T0000,1609A,120.8339,40.7078,葫芦岛市,新区,,32,NA,29,20,21,101,101,99,NA,4,6,4,4,0.4,0.4
2026-07-01T0000,1610A,120.8697,40.7679,葫芦岛市,东城区,,39,29,29,27,24,86,86,104,93,13,10,2,2,0.6,0.5
2026-07-01T0000,2483A,109.9297,27.5383,怀化市,河西地税局,,22,16,18,15,13,27,27,76,47,11,8,8,10,/,/
2026-07-01T0000,2484A,109.9783,27.5342,怀化市,市四医院,,25,25,20,15,15,34,34,77,60,12,7,6,7,0.2,0.3
2026-07-01T0000,2485A,109.9971,27.5579,怀化市,监测楼,,26,22,20,18,12,38,38,72,60,10,7,9,8,0.3,0.2
2026-07-01T0000,1210A,119.0566,33.5991,淮安市,钵池山,,36,34,45,25,31,81,81,117,96,11,12,7,7,0.4,0.4
2026-07-01T0000,1211A,119.0083,33.578,淮安市,北京南路,,43,31,45,30,34,86,86,133,102,8,7,7,7,0.8,0.9
2026-07-01T0000,1212A,118.9938,33.6083,淮安市,市监测站,,46,NA,36,32,37,79,79,129,102,14,12,7,7,0.6,0.4
2026-07-01T0000,1213A,119.135,33.5038,淮安市,楚州区监测站,,39,NA,38,27,35,86,86,125,100,7,8,6,6,0.7,0.8
2026-07-01T0000,3426A,118.8757,33.2897,淮安市,新华书店,,32,32,44,18,25,88,88,131,101,10,13,8,9,0.8,0.9
2026-07-01T0000,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,38,27,36,26,29,71,71,125,100,13,11,8,8,1.0,0.8
2026-07-01T0000,4206A,119.028838,33.631911,淮安市,承德北路606号,,48,36,43,33,36,66,66,117,88,18,8,6,6,0.8,0.8
2026-07-01T0000,2282A,116.8005,33.9749,淮北市,监测站,,38,38,54,10,37,89,89,188,142,15,12,6,6,0.4,0.6
2026-07-01T0000,2283A,116.8094,33.9008,淮北市,烈山区政府,,38,38,69,10,40,84,84,191,136,16,12,4,4,0.5,0.7
2026-07-01T0000,4017A,116.7926,33.9534,淮北市,市博物馆,,46,46,54,10,36,91,91,198,149,14,10,4,3,0.5,0.7
2026-07-01T0000,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,39,39,79,14,46,77,77,187,142,16,12,6,6,0.5,0.7
2026-07-01T0000,2277A,116.8304,32.7726,淮南市,潘集区政府,,23,14,29,10,15,73,73,128,96,12,10,6,8,0.3,0.3
2026-07-01T0000,2279A,116.8569,32.5949,淮南市,谢家集区政府,,25,24,21,17,15,71,71,121,96,16,11,7,7,0.2,0.2
2026-07-01T0000,2280A,116.8279,32.6333,淮南市,八公山区政府,,22,22,27,11,15,70,70,125,98,8,7,7,7,0.2,0.2
2026-07-01T0000,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,26,15,19,8,13,82,82,119,96,10,9,7,8,0.4,0.5
2026-07-01T0000,3329A,117.011,32.5891,淮南市,山南新区,,25,20,18,12,15,77,77,118,92,7,7,10,10,0.4,0.4
2026-07-01T0000,4209A,117.003137,32.644456,淮南市,国庆中路369号,,24,24,30,8,14,71,71,107,85,10,10,7,7,0.2,0.3
2026-07-01T0000,2446A,114.9021,30.474,黄冈市,职工中心,,26,26,14,13,8,44,44,73,60,13,12,8,9,0.8,0.7
2026-07-01T0000,2929A,114.8858,30.4519,黄冈市,红卫路,,19,19,14,11,11,54,54,72,62,4,6,6,7,0.8,0.6
2026-07-01T0000,3398A,114.9134,30.4446,黄冈市,市林业局,,28,20,15,19,11,59,59,73,63,13,13,3,4,0.7,0.6
2026-07-01T0000,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,40,35,22,18,12,127,127,164,151,1,2,9,10,0.2,0.2
2026-07-01T0000,2295A,118.2905,29.6965,黄山市,延安路89号,,9,8,7,3,2,27,27,39,33,10,8,5,5,0.4,0.5
2026-07-01T0000,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,20,11,8,3,0,61,61,64,40,2,2,3,3,0.5,0.5
2026-07-01T0000,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,15,15,16,3,1,23,23,33,28,4,6,/,/,/,/
2026-07-01T0000,2423A,115.0547,30.2332,黄石市,沈家营,,40,40,24,13,6,38,38,61,44,10,11,4,6,0.6,0.6
2026-07-01T0000,2426A,114.899,30.211,黄石市,铁山,,18,18,16,3,5,44,44,68,55,7,5,4,4,0.3,0.3
2026-07-01T0000,2427A,115.0259,30.2108,黄石市,团城山,,32,32,18,6,6,39,39,75,58,9,4,4,4,0.7,0.6
2026-07-01T0000,3149A,115.0174,30.1591,黄石市,笔架山北路,,39,39,23,3,5,42,42,65,53,7,6,4,4,0.4,0.3
2026-07-01T0000,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,50,50,21,18,8,20,20,76,50,40,14,4,4,0.9,0.8
2026-07-01T0000,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,11,11,10,6,6,25,25,78,48,9,7,7,7,0.5,0.5
2026-07-01T0000,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,18,18,13,10,7,42,42,86,56,5,6,7,6,0.5,0.5
2026-07-01T0000,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,21,21,10,13,6,26,26,74,49,16,7,4,4,0.6,0.6
2026-07-01T0000,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,NA,NA,NA,11,NA,6,NA,NA,64,46,11,9,6,5,0.4,0.5
2026-07-01T0000,3314A,114.4334,22.8134,惠州市,惠阳秋长,,20,17,7,14,6,12,12,80,47,22,9,/,/,/,/
2026-07-01T0000,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,16,16,9,7,4,23,23,66,50,10,5,/,/,/,/
2026-07-01T0000,4300A,114.4089,23.1147,惠州市,文华一路1号,,12,6,8,3,6,36,36,86,53,6,7,/,/,/,/
2026-07-01T0000,2240A,130.9618,45.2926,鸡西市,环保局,颗粒物(PM10),53,54,32,31,21,28,28,136,93,31,14,9,10,0.4,0.4
2026-07-01T0000,2243A,130.9294,45.2959,鸡西市,第一中学,颗粒物(PM10),53,53,32,27,21,23,23,112,81,68,19,9,9,0.4,0.4
2026-07-01T0000,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,颗粒物(PM10),77,87,40,22,16,27,27,126,73,28,17,6,6,0.7,0.7
2026-07-01T0000,2367A,114.9753,27.0803,吉安市,红声器材厂,,19,17,24,7,7,60,60,77,56,6,9,6,6,0.3,0.3
2026-07-01T0000,2369A,114.9903,27.1313,吉安市,市环境监测站,,37,37,26,3,7,59,59,72,47,4,9,7,9,/,/
2026-07-01T0000,2370A,115.009527,27.096792,吉安市,青原区法院,,27,27,26,8,7,63,63,78,52,3,9,6,7,0.2,0.3
2026-07-01T0000,1772A,126.54,43.8622,吉林市,哈达湾,,40,40,40,25,24,43,43,146,108,32,20,5,6,0.6,0.5
2026-07-01T0000,1773A,126.5843,43.8358,吉林市,东局子,,31,31,33,20,26,61,61,134,80,10,13,4,4,1.1,1.1
2026-07-01T0000,1774A,126.5051,43.8243,吉林市,电力学院,颗粒物(PM10),65,70,39,36,26,20,20,160,95,40,23,6,6,1.0,1
2026-07-01T0000,1775A,126.6133,43.8971,吉林市,江北,,45,36,33,31,32,36,36,134,83,14,13,7,7,0.6,0.6
2026-07-01T0000,1776A,126.5549,43.8304,吉林市,江南公园,,28,28,33,18,21,58,58,141,94,8,13,5,5,0.1,0.2
2026-07-01T0000,2868A,126.4737,43.953,吉林市,九站,细颗粒物(PM2.5),54,53,45,37,29,9,9,156,104,60,22,38,7,0.4,0.3
2026-07-01T0000,1299A,116.9866,36.6118,济南市,科干所,,39,14,37,3,24,122,122,164,147,12,12,3,4,0.6,0.7
2026-07-01T0000,1300A,116.9379,36.6652,济南市,农科所,,37,7,38,7,28,118,118,154,143,10,12,2,3,0.1,0.3
2026-07-01T0000,1301A,117.1265,36.6736,济南市,开发区,,30,10,38,7,24,94,94,121,110,8,9,5,6,0.5,0.6
2026-07-01T0000,1303A,117.0616,36.6865,济南市,省种子仓库,,34,17,46,7,25,106,106,152,132,12,13,4,5,0.4,0.5
2026-07-01T0000,1304A,116.9495185,36.644937,济南市,机床二厂,,35,NA,44,6,26,112,112,149,136,10,11,4,5,0.3,0.4
2026-07-01T0000,1305A,117.0496,36.6629,济南市,市监测站,,35,10,41,6,24,112,112,148,134,11,12,3,3,0.4,0.5
2026-07-01T0000,1306A,116.7674,36.5458,济南市,长清党校,NA,NA,12,45,NA,30,144,144,157,155,9,8,3,3,0.3,0.4
2026-07-01T0000,1961A,117.5323,36.6865,济南市,东山小学,,36,10,39,7,26,115,115,143,132,13,12,2,4,0.3,0.4
2026-07-01T0000,3059A,117.7181,36.205,济南市,泰兴公司,,34,7,42,3,28,108,108,139,127,9,14,6,9,0.3,0.4
2026-07-01T0000,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,35,12,40,3,25,112,112,137,130,17,15,11,9,0.4,0.5
2026-07-01T0000,3494A,117.1673,36.9782,济南市,济阳区政府,,36,15,45,3,28,114,114,158,131,10,16,2,3,0.2,0.5
2026-07-01T0000,3495A,117.1168,36.6299,济南市,锦屏中学,,31,10,38,3,22,97,97,120,114,6,7,7,8,0.2,0.3
2026-07-01T0000,4108A,117.7107,36.2385,济南市,山财大街5号,,38,7,38,6,32,119,119,148,142,21,18,7,8,0.5,0.6
2026-07-01T0000,4109A,116.9744,36.6889,济南市,无影山路12号,,34,7,39,3,27,108,108,148,132,11,13,2,2,0.4,0.6
2026-07-01T0000,1653A,116.6229,35.4288,济宁市,火炬城,,49,49,61,16,37,119,119,182,148,6,10,1,4,0.6,0.8
2026-07-01T0000,3500A,116.5808,35.3703,济宁市,北湖一中,,40,35,68,17,49,126,126,195,158,3,8,5,6,0.4,0.7
2026-07-01T0000,3501A,116.8251,35.5592,济宁市,服务中心,,40,34,54,6,43,128,128,189,144,3,11,3,2,0.4,0.7
2026-07-01T0000,3678A,116.5907,35.4054,济宁市,市第七中学,,41,38,68,18,42,129,129,198,158,5,10,3,4,0.4,0.6
2026-07-01T0000,4111A,116.6075,35.4566,济宁市,任和路,颗粒物(PM10),53,53,70,23,45,115,115,202,156,8,11,2,3,0.6,0.7
2026-07-01T0000,4112A,116.5648,35.3921,济宁市,文体南路1号,,41,41,64,28,37,121,121,189,156,3,7,3,4,0.7,0.9
2026-07-01T0000,4122A,112.6071,35.1015,济源市,市委党校,,39,17,50,3,19,122,122,170,153,10,13,8,10,0.5,0.6
2026-07-01T0000,4123A,112.596,35.0702,济源市,沁园中路1号,NA,NA,14,34,3,20,NA,NA,173,156,15,12,3,3,0.8,0.7
2026-07-01T0000,2255A,130.2749,46.8028,佳木斯市,佳纺,,49,49,52,19,15,23,23,105,62,46,19,3,2,0.2,0.2
2026-07-01T0000,2257A,130.3258,46.7975,佳木斯市,环保局,,35,35,27,22,17,38,38,104,75,44,22,4,4,0.3,0.2
2026-07-01T0000,4285A,130.363,46.806,佳木斯市,顺和街,,44,44,25,25,15,27,27,101,65,43,19,2,2,0.4,0.3
2026-07-01T0000,4286A,130.3952,46.8268,佳木斯市,长安路196号,,41,41,29,22,13,37,37,98,71,39,28,4,5,0.3,0.2
2026-07-01T0000,1252A,120.7439,30.778,嘉兴市,清河小学,,16,13,14,7,7,51,51,57,51,8,13,5,5,0.6,0.6
2026-07-01T0000,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,16,13,14,10,10,51,51,59,52,15,16,4,4,0.7,0.7
2026-07-01T0000,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,18,8,11,8,10,56,56,67,57,8,12,6,6,0.7,0.7
2026-07-01T0000,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,15,13,11,10,7,48,48,57,50,11,16,6,6,0.7,0.7
2026-07-01T0000,1945A,98.291,39.7705,嘉峪关市,气象局,,39,12,56,12,22,122,122,122,118,3,14,4,16,0.5,0.6
2026-07-01T0000,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,35,19,63,7,20,110,110,113,113,8,10,8,19,0.3,0.6
2026-07-01T0000,3248A,98.2644,39.7723,嘉峪关市,雄关区,,38,34,57,8,19,120,120,122,118,5,15,4,13,0.1,0.2
