timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-31T2200,3269A,121.3357,30.7455,上海市,金山新城,臭氧1小时(O3_1h),59,30,22,18,11,167,167,165,165,13,16,4,5,0.6,0.5
2026-05-31T2200,3270A,121.4996,31.0741,上海市,闵行浦江,,46,33,31,18,20,147,147,160,158,15,16,7,7,0.1,0.1
2026-05-31T2200,3271A,121.2886,31.1663,上海市,青浦徐泾,,46,29,31,16,18,147,147,160,158,11,14,7,6,0.4,0.3
2026-05-31T2200,3272A,121.2193,31.0382,上海市,松江图书馆,,46,44,42,23,23,146,146,168,164,18,23,8,8,0.1,0.1
2026-05-31T2200,3273A,121.3904,31.206,上海市,长宁仙霞,,45,36,30,17,13,142,142,159,155,18,16,7,7,0.4,0.3
2026-05-31T2200,3274A,121.7964,31.0507,上海市,浦东惠南,,47,46,36,23,21,149,149,175,170,18,18,8,8,0.6,0.6
2026-05-31T2200,3544A,121.4891,30.925,上海市,奉贤南桥新城,,48,44,31,33,21,136,136,180,170,28,23,8,8,0.4,0.3
2026-05-31T2200,4183A,121.417401,31.16637,上海市,冠生园路458号,,45,30,26,16,17,141,141,152,150,23,21,5,5,0.7,0.6
2026-05-31T2200,4205A,121.541914,31.268301,上海市,宁武路151号,颗粒物(PM10),64,69,44,27,20,124,124,158,150,32,26,8,8,0.3,0.1
2026-05-31T2200,2382A,117.9758,28.4439,上饶市,市监测站,,45,45,52,28,28,96,96,176,138,7,10,5,14,/,/
2026-05-31T2200,2383A,117.9521,28.4637,上饶市,凤凰光学,,49,49,47,33,26,93,93,168,141,13,10,6,8,0.6,0.5
2026-05-31T2200,3685A,117.897,28.4316,上饶市,双创科技城,细颗粒物(PM2.5),58,52,50,39,26,82,82,174,138,23,17,7,9,0.6,0.4
2026-05-31T2200,4211A,118.190438,28.444845,上饶市,裕丰大道,细颗粒物(PM2.5),60,59,55,40,29,59,59,145,95,17,15,5,6,0.6,0.6
2026-05-31T2200,1669A,113.5821,24.7733,韶关市,市八中,,27,27,34,12,22,61,61,115,98,20,8,4,5,0.9,0.8
2026-05-31T2200,1671A,113.5916,24.7973,韶关市,园林处,,43,42,29,30,26,71,71,103,93,11,8,4,6,/,/
2026-05-31T2200,1673A,113.5971,24.6864,韶关市,曲江监测站,颗粒物(PM10),54,55,31,29,23,75,75,126,110,12,11,6,15,1.0,0.9
2026-05-31T2200,2809A,113.6668,24.7756,韶关市,大学路288号,细颗粒物(PM2.5),64,44,45,42,32,78,78,121,107,10,9,8,10,/,/
2026-05-31T2200,3622A,113.5556,24.8082,韶关市,碧湖山庄,,46,40,35,32,25,56,56,108,94,10,9,3,4,0.7,0.7
2026-05-31T2200,2464A,111.5277,27.2442,邵阳市,市化工厂,,48,41,36,33,29,68,68,95,90,15,10,3,3,0.5,0.4
2026-05-31T2200,2466A,111.4327,27.2276,邵阳市,市环保局,,40,40,38,27,26,83,83,96,95,9,11,3,3,0.6,0.6
2026-05-31T2200,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,NA,NA,33,31,28,18,NA,NA,92,91,14,9,6,10,0.4,0.3
2026-05-31T2200,4219A,111.4739,27.2282,邵阳市,邵水西路287号,NA,NA,NA,35,28,25,84,84,102,100,8,8,5,6,0.4,0.3
2026-05-31T2200,1247A,120.6053,29.9927,绍兴市,城东开发委,,38,36,35,18,19,121,121,164,160,27,21,10,9,0.5,0.4
2026-05-31T2200,2921A,120.5482,30.0003,绍兴市,树下王站,,39,30,31,17,19,124,124,165,163,20,20,10,9,0.5,0.4
2026-05-31T2200,3408A,120.5685,29.936,绍兴市,绍兴中专,,38,38,32,19,17,109,109,169,165,29,20,6,6,0.5,0.5
2026-05-31T2200,3409A,120.4905,30.086,绍兴市,柯桥区政府,,39,38,34,19,21,123,123,168,162,22,17,8,7,0.4,0.4
2026-05-31T2200,3410A,120.8751,30.0249,绍兴市,重华小学,,43,27,30,11,14,136,136,162,160,10,15,8,9,0,0.1
2026-05-31T2200,3411A,120.837,30.0137,绍兴市,上虞中学,,44,25,29,11,15,140,140,171,170,14,17,8,8,0.4,0.4
2026-05-31T2200,3560A,120.4715,30.0414,绍兴市,柯桥妇保,NA,NA,45,36,19,18,132,132,176,173,22,16,8,6,NA,0.4
2026-05-31T2200,3658A,120.6156,30.0762,绍兴市,袍江中学,,49,49,37,23,17,116,116,170,163,24,19,3,6,0.5,0.4
2026-05-31T2200,1356A,114.0948,22.5506,深圳市,通心岭子站,,38,36,32,13,14,119,119,136,130,8,8,3,3,0.4,0.4
2026-05-31T2200,1357A,114.1153,22.5713,深圳市,洪湖,,40,40,38,16,19,113,113,133,123,8,10,6,6,0.4,0.4
2026-05-31T2200,1358A,113.9823,22.5398,深圳市,华侨城,,33,33,29,19,18,99,99,139,126,11,10,/,/,/,/
2026-05-31T2200,1359A,113.9181,22.517,深圳市,南海子站,,40,40,31,25,20,79,79,155,130,26,12,5,5,0.7,0.8
2026-05-31T2200,1360A,114.2345,22.565,深圳市,盐田,,35,32,34,14,20,110,110,135,128,7,10,5,6,0.3,0.3
2026-05-31T2200,1363A,114.4911,22.5381,深圳市,南澳,,38,38,36,17,17,109,109,143,128,8,7,/,/,/,/
2026-05-31T2200,1364A,114.41,22.6346,深圳市,葵涌,,40,36,40,15,19,128,128,145,140,11,10,7,7,0.6,0.6
2026-05-31T2200,1365A,114.2967,22.5978,深圳市,梅沙,,32,32,37,13,18,96,96,150,128,5,5,/,/,/,/
2026-05-31T2200,1366A,114.0563,22.7353,深圳市,观澜,,43,43,37,22,20,97,97,148,126,20,16,5,5,0.9,0.9
2026-05-31T2200,3305A,114.0614,22.556,深圳市,莲花,,32,32,27,16,17,100,100,94,80,7,9,/,/,/,/
2026-05-31T2200,3306A,114.0144,22.6163,深圳市,民治,,40,40,32,22,20,100,100,121,112,15,17,/,/,/,/
2026-05-31T2200,3307A,114.1756,22.6421,深圳市,横岗,,36,36,35,18,19,105,105,150,136,25,15,/,/,/,/
2026-05-31T2200,3447A,114.344,22.7115,深圳市,坪山,,39,33,37,16,21,122,122,138,130,8,6,6,6,0.8,0.8
2026-05-31T2200,3623A,113.8952,22.586,深圳市,西乡,,41,41,29,12,11,74,74,149,125,26,15,4,4,0.6,0.6
2026-05-31T2200,4220A,114.214113,22.713717,深圳市,黄阁路,,39,29,33,14,16,124,124,148,141,14,16,6,6,0.5,0.6
2026-05-31T2200,1099A,123.5058,41.7084,沈阳市,浑南东路,臭氧1小时(O3_1h),59,52,56,18,23,167,167,186,176,23,37,10,14,0.4,0.8
2026-05-31T2200,1100A,123.4238,41.6992,沈阳市,新秀街,臭氧1小时(O3_1h),69,39,68,17,20,175,175,188,182,15,21,7,10,0.5,0.8
2026-05-31T2200,1102A,123.5903,41.8412,沈阳市,东陵路,,47,43,74,14,20,148,148,184,173,20,23,8,10,0.4,0.7
2026-05-31T2200,1103A,123.4267,41.8466,沈阳市,陵东街,臭氧1小时(O3_1h),74,56,54,18,19,179,179,192,181,17,22,10,11,0.5,0.9
2026-05-31T2200,1104A,123.4116,41.7654,沈阳市,文化路,臭氧1小时(O3_1h),65,58,63,17,18,172,172,194,183,14,19,9,10,0.6,0.8
2026-05-31T2200,1105A,123.4673,41.787,沈阳市,小河沿,臭氧1小时(O3_1h),64,57,61,18,18,171,171,192,181,13,20,7,8,0.5,0.8
2026-05-31T2200,1106A,123.4019,41.7978,沈阳市,太原街,臭氧1小时(O3_1h),64,56,70,16,20,171,171,188,177,9,14,7,9,0.3,0.6
2026-05-31T2200,1108A,123.3778,41.9233,沈阳市,京沈街,臭氧1小时(O3_1h),70,55,92,19,20,176,176,199,183,16,19,8,12,0.5,0.8
2026-05-31T2200,2897A,123.2429,41.7341,沈阳市,沈辽西路,颗粒物(PM10),51,51,81,17,23,153,153,184,165,19,25,10,14,0.6,1
2026-05-31T2200,2900A,123.5951,41.9085,沈阳市,裕农路,颗粒物(PM10),58,61,56,13,18,152,152,185,173,19,21,9,12,0.5,0.8
2026-05-31T2200,2429A,110.78,32.6494,十堰市,滨河新村,颗粒物(PM10),55,57,35,29,16,54,54,132,113,30,15,/,/,0.9,0.8
2026-05-31T2200,2430A,110.7305,32.6408,十堰市,刘家沟,,32,31,27,22,13,79,79,121,110,12,10,/,/,/,/
2026-05-31T2200,2431A,110.8843,32.5712,十堰市,铁二处,,49,49,32,24,17,70,70,143,122,13,10,8,8,0.5,0.5
2026-05-31T2200,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,细颗粒物(PM2.5),60,61,28,40,16,71,71,120,110,13,10,9,9,0.7,0.6
2026-05-31T2200,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,42,38,41,19,8,133,133,154,154,19,18,8,7,0.3,0.2
2026-05-31T2200,3442A,86.047,44.2331,石河子市,南区管委会,,44,38,33,16,7,138,138,158,158,10,8,8,7,0.4,0.3
2026-05-31T2200,4051A,86.0791,44.3018,石河子市,世纪广场,,35,35,41,24,9,97,97,148,145,30,13,4,5,0.3,0.2
2026-05-31T2200,4167A,86.0126,44.2349,石河子市,城南景苑小区,颗粒物(PM10),56,58,28,20,11,117,117,152,152,18,11,6,5,0.5,0.4
2026-05-31T2200,1030A,114.5919,38.0328,石家庄市,高新区,颗粒物(PM10),63,68,47,22,20,124,124,199,183,23,19,9,11,0.6,0.6
2026-05-31T2200,1032A,114.4556,38.0136,石家庄市,西南高教,颗粒物(PM10),83,96,51,31,19,122,122,189,171,18,14,6,4,0.7,0.5
2026-05-31T2200,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),55,56,42,27,17,107,107,178,162,21,13,3,2,0.7,0.6
2026-05-31T2200,1034A,114.5105,38.0489,石家庄市,人民会堂,颗粒物(PM10),64,69,45,33,20,128,128,190,175,19,11,4,4,0.7,0.5
2026-05-31T2200,3456A,114.2887,38.0905,石家庄市,鹿泉一中,颗粒物(PM10),55,56,50,28,19,111,111,188,158,10,12,2,9,0.4,0.5
2026-05-31T2200,4024A,114.6491,37.9014,石家庄市,栾城区星河路,颗粒物(PM10),59,62,48,20,21,120,120,198,177,26,19,5,7,0.4,0.4
2026-05-31T2200,4059A,114.4563,38.0365,石家庄市,裕华西路63号,颗粒物(PM10),70,77,38,38,15,130,130,198,182,21,13,5,4,0.6,0.5
2026-05-31T2200,4060A,114.5586,38.0581,石家庄市,和平路363号,颗粒物(PM10),73,82,58,31,20,116,116,194,175,27,17,1,3,0.6,0.5
2026-05-31T2200,4061A,114.8347,38.0213,石家庄市,廉州西路160号,颗粒物(PM10),60,63,58,30,22,121,121,183,166,13,12,5,6,0.5,0.6
2026-05-31T2200,4062A,114.4498,38.0729,石家庄市,北城路41号,颗粒物(PM10),63,67,42,24,16,142,142,204,191,33,20,6,5,0.7,0.5
2026-05-31T2200,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),95,112,67,24,14,75,75,175,155,40,19,8,17,0.4,0.5
2026-05-31T2200,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),83,96,143,33,42,85,85,117,99,30,8,61,9,2.7,1.6
2026-05-31T2200,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),85,99,160,24,74,86,86,106,99,28,15,15,18,0.5,0.6
2026-05-31T2200,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),90,105,136,30,39,68,68,109,90,28,11,7,11,0.6,0.6
2026-05-31T2200,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,颗粒物(PM10),90,106,139,44,41,85,85,114,106,35,7,38,7,0.7,0.3
2026-05-31T2200,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),64,69,140,25,44,80,80,106,94,31,18,7,8,0.4,0.4
2026-05-31T2200,2248A,131.1509,46.6936,双鸭山市,双合村,,36,34,30,20,14,113,113,151,146,9,11,6,7,0.4,0.5
2026-05-31T2200,2249A,131.1651,46.6191,双鸭山市,南小市,,35,NA,32,17,9,110,110,145,141,7,7,9,7,0.4,0.2
2026-05-31T2200,2250A,131.1526,46.6554,双鸭山市,环保局,颗粒物(PM10),68,75,30,27,13,103,103,142,137,9,11,4,4,0,0.3
2026-05-31T2200,2166A,112.4399,39.3521,朔州市,平朔,,43,43,41,16,10,87,87,143,112,15,9,12,4,0.1,0.1
2026-05-31T2200,2167A,112.4574,39.362,朔州市,朔唯,,46,46,54,10,11,99,99,149,118,11,13,4,5,/,/
2026-05-31T2200,2168A,112.426,39.3199,朔州市,区政府,,39,39,40,16,12,94,94,148,116,14,8,5,6,0.2,0.2
2026-05-31T2200,2169A,112.4075,39.3277,朔州市,市环保局,颗粒物(PM10),52,52,48,15,12,90,90,141,112,16,11,4,4,/,/
2026-05-31T2200,2170A,112.4273,39.3682,朔州市,市二中,颗粒物(PM10),68,74,48,16,10,91,91,158,122,19,14,5,4,/,/
2026-05-31T2200,3571A,112.2938,39.5296,朔州市,一水厂,,46,46,50,8,11,109,109,149,124,6,14,5,6,0.4,0.4
2026-05-31T2200,2226A,124.3744,43.1842,四平市,境园,颗粒物(PM10),63,67,68,25,20,169,169,198,169,9,23,4,6,0.4,0.5
2026-05-31T2200,3486A,124.4029,43.1411,四平市,植物园,颗粒物(PM10),73,81,77,30,22,172,172,199,166,14,33,7,8,0.2,0.3
2026-05-31T2200,3713A,124.3286,43.1726,四平市,世纪城,颗粒物(PM10),70,77,70,22,23,165,165,197,165,11,24,6,8,0.3,0.4
2026-05-31T2200,2233A,124.8007,45.1213,松原市,江南,颗粒物(PM10),118,165,175,38,38,85,85,185,144,3,19,2,2,0.2,0.3
2026-05-31T2200,2234A,124.7967,45.1721,松原市,江北,颗粒物(PM10),75,84,103,20,24,86,86,195,148,2,19,1,2,0.2,0.4
2026-05-31T2200,1163A,120.5974,31.3247,苏州市,轧钢厂,,43,41,35,11,9,136,136,146,143,19,20,9,8,0.5,0.4
2026-05-31T2200,1164A,120.6329,31.2741,苏州市,吴中区,,44,38,31,18,12,139,139,150,147,23,25,8,8,0.5,0.4
2026-05-31T2200,1165A,120.5566,31.3049,苏州市,苏州新区,,47,36,27,17,13,150,150,166,159,21,22,6,6,0.5,0.4
2026-05-31T2200,1166A,120.668709,31.312523,苏州市,苏州工业园区,,47,41,33,18,15,148,148,157,156,15,16,10,9,0.7,0.7
2026-05-31T2200,1167A,120.6408,31.3707,苏州市,相城区,,44,35,32,13,12,138,138,153,148,22,22,8,7,0.3,0.2
2026-05-31T2200,3289A,120.7431,31.3188,苏州市,方洲路,,42,42,26,19,14,130,130,147,142,20,18,9,8,0.7,0.6
2026-05-31T2200,3290A,120.4979,31.2777,苏州市,木渎中学,,46,37,27,21,15,146,146,159,153,20,21,8,8,0.9,0.8
2026-05-31T2200,3425A,120.642,31.1733,苏州市,越秀幼儿园,臭氧1小时(O3_1h),63,38,35,16,15,170,170,172,172,12,15,8,8,0.5,0.5
2026-05-31T2200,3431A,120.6502,31.4117,苏州市,高铁新城,,38,38,33,16,14,120,120,142,134,32,35,7,6,0.4,0.4
2026-05-31T2200,4090A,120.4282,31.3228,苏州市,学森路9号,颗粒物(PM10),53,54,36,13,12,158,158,172,165,15,20,8,8,0.5,0.5
2026-05-31T2200,1220A,118.2924,33.933,宿迁市,宿迁学院,颗粒物(PM10),59,62,57,23,28,156,156,184,177,22,11,13,11,0.5,0.5
2026-05-31T2200,1221A,118.2321,33.9572,宿迁市,宿迁中学,臭氧1小时(O3_1h),68,43,48,22,28,174,174,193,190,19,14,9,8,0.3,0.4
2026-05-31T2200,2996A,118.2781,33.9658,宿迁市,市供电局,臭氧1小时(O3_1h),70,56,54,25,29,176,176,200,196,15,10,7,7,0.6,0.6
2026-05-31T2200,3191A,118.3243,33.95,宿迁市,宿豫区政府,颗粒物(PM10),60,63,56,25,29,161,161,182,179,20,15,5,6,0.5,0.5
2026-05-31T2200,4094A,118.352,33.7886,宿迁市,春华路,颗粒物(PM10),61,65,52,30,28,148,148,188,184,20,14,8,9,0.6,0.6
2026-05-31T2200,3187A,116.9508,33.666,宿州市,远航博物馆,颗粒物(PM10),87,101,74,17,34,144,144,202,194,14,6,6,6,0.3,0.4
2026-05-31T2200,3463A,116.9708,33.5911,宿州市,社会福利中心,颗粒物(PM10),102,124,91,28,77,109,109,198,175,34,19,8,7,0.3,0.3
2026-05-31T2200,3701A,116.9647,33.6252,宿州市,皖北煤电集团,颗粒物(PM10),110,145,97,21,42,119,119,203,187,31,15,6,7,0.4,0.6
2026-05-31T2200,4103A,116.9929,33.6412,宿州市,中兴路,颗粒物(PM10),90,106,94,20,42,131,131,208,193,26,16,9,8,0.3,0.4
2026-05-31T2200,2266A,126.9783,46.6365,绥化市,人和东街,,45,45,40,23,19,136,136,190,176,7,17,7,12,0.3,0.4
2026-05-31T2200,2267A,126.964,46.6527,绥化市,党政办公中心,NA,NA,NA,63,NA,19,NA,NA,190,182,NA,17,NA,11,NA,0.2
2026-05-31T2200,2451A,113.3587,31.7275,随州市,市委党校,,48,44,44,28,23,153,153,160,158,13,17,8,9,0.6,0.5
2026-05-31T2200,2452A,113.3745,31.6926,随州市,市林业局,NA,NA,43,42,29,24,160,160,177,173,NA,10,4,6,0.6,0.6
2026-05-31T2200,2453A,113.3984,31.7309,随州市,市立交桥水厂,,50,50,43,27,24,120,120,171,161,16,9,4,5,0.6,0.5
2026-05-31T2200,2528A,105.5581,30.5231,遂宁市,市监测站,,29,29,31,14,14,74,74,110,104,20,14,10,12,0.8,0.7
2026-05-31T2200,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,36,36,30,17,11,82,82,106,101,20,19,9,11,0.7,0.7
2026-05-31T2200,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,34,34,28,19,14,71,71,103,98,22,13,7,8,0.8,0.7
2026-05-31T2200,2706A,82.9993,46.7432,塔城地区,东门外小游园,颗粒物(PM10),59,62,46,32,6,102,102,120,119,9,4,2,1,0.1,0.1
2026-05-31T2200,4165A,82.9716,46.7464,塔城地区,文化广场,细颗粒物(PM2.5),60,49,26,40,8,97,97,120,118,18,4,4,4,0.7,0.4
2026-05-31T2200,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,35,22,29,8,10,109,109,143,131,15,13,/,/,/,/
2026-05-31T2200,1256A,121.4188,28.6545,台州市,台州环保大楼,,44,28,25,19,11,138,138,144,143,10,10,/,/,0.4,0.3
2026-05-31T2200,1257A,121.3768,28.5772,台州市,路桥田洋王,,44,39,29,21,12,140,140,144,144,12,12,6,5,0.3,0.2
2026-05-31T2200,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,35,25,27,12,11,112,112,144,132,20,16,6,6,0.2,0.2
2026-05-31T2200,1081A,112.5138,37.8916,太原市,尖草坪,颗粒物(PM10),86,100,69,29,29,105,105,197,164,25,24,5,19,0.4,0.7
2026-05-31T2200,1084A,112.4691,37.7125,太原市,晋源,颗粒物(PM10),80,92,68,17,25,140,140,198,169,14,28,8,21,0.3,0.7
2026-05-31T2200,1085A,112.5595,37.7391,太原市,小店,颗粒物(PM10),80,92,78,22,28,139,139,201,171,14,27,8,25,0.4,0.7
2026-05-31T2200,1087A,112.5705,37.8199,太原市,坞城,颗粒物(PM10),65,70,52,32,32,122,122,198,166,16,25,8,25,0.4,0.7
2026-05-31T2200,1088A,112.5495,37.9853,太原市,南寨,颗粒物(PM10),75,84,67,26,26,10,10,176,125,67,32,10,18,0.6,0.9
2026-05-31T2200,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),84,97,91,24,26,145,145,192,168,11,24,9,18,0.3,0.7
2026-05-31T2200,4010A,112.5608,37.8807,太原市,育英中学,颗粒物(PM10),81,93,62,37,29,95,95,195,163,24,23,8,17,0.6,0.8
2026-05-31T2200,4074A,112.449,37.8509,太原市,西矿街336号,颗粒物(PM10),83,96,71,23,26,139,139,186,162,9,18,9,16,0.3,0.5
2026-05-31T2200,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),77,87,72,27,28,129,129,191,166,10,24,8,17,0.4,0.7
2026-05-31T2200,4076A,112.551,37.8575,太原市,迎泽大街248号,颗粒物(PM10),77,87,73,26,29,119,119,196,165,14,26,8,22,0.5,0.8
2026-05-31T2200,1656A,117.1436,36.1938,泰安市,监测站,颗粒物(PM10),70,78,71,25,24,133,133,187,172,26,19,10,10,0.3,0.3
2026-05-31T2200,1657A,117.0905,36.2002,泰安市,人口学校,颗粒物(PM10),62,66,68,18,20,159,159,186,177,14,16,8,10,0.4,0.4
2026-05-31T2200,1658A,117.0992,36.1757,泰安市,电力学校,颗粒物(PM10),65,70,76,30,28,134,134,183,167,20,18,9,9,0.2,0.2
2026-05-31T2200,3502A,117.1812,36.2273,泰安市,国网新校,颗粒物(PM10),60,63,71,36,26,141,141,192,178,22,16,10,10,0.4,0.4
2026-05-31T2200,3503A,117.0315,36.2017,泰安市,交通技校,颗粒物(PM10),55,56,64,25,25,153,153,181,174,12,14,3,5,0.2,0.6
2026-05-31T2200,3504A,117.083,36.13,泰安市,山东第一医科大学,颗粒物(PM10),67,73,72,29,28,118,118,190,169,36,19,4,7,0.3,0.3
2026-05-31T2200,1206A,119.9042,32.488,泰州市,公园路,颗粒物(PM10),56,58,58,17,35,103,103,176,164,24,25,19,11,1.3,0.6
2026-05-31T2200,1207A,119.9189,32.4626,泰州市,莲花,颗粒物(PM10),60,63,65,18,31,102,102,180,165,25,27,21,13,1.3,0.5
2026-05-31T2200,1209A,119.8877,32.4636,泰州市,留学生创业园,颗粒物(PM10),53,53,55,16,29,106,106,182,168,26,23,24,14,1.4,0.7
2026-05-31T2200,2997A,119.8767,32.3291,泰州市,王营,,47,47,59,10,32,110,110,183,166,23,38,14,12,0.5,0.6
2026-05-31T2200,3295A,120.1226,32.515,泰州市,姜堰区政府广场,NA,NA,61,70,33,43,NA,NA,178,178,15,27,14,14,0.4,0.5
2026-05-31T2200,3435A,119.9186,32.4322,泰州市,周山河街区,,50,50,66,16,45,94,94,181,165,32,32,23,14,1.3,0.6
2026-05-31T2200,1040A,118.1707,39.6505,唐山市,十二中,颗粒物(PM10),80,91,75,29,25,101,101,156,142,26,23,12,11,0.6,0.6
2026-05-31T2200,1041A,118.1868,39.6219,唐山市,小山,颗粒物(PM10),82,94,76,38,32,129,129,157,145,22,19,23,11,0.5,0.7
2026-05-31T2200,3457A,118.4357,39.277,唐山市,冀东油田职工医院,颗粒物(PM10),72,80,76,35,29,161,161,214,198,16,18,7,7,0.3,0.3
2026-05-31T2200,3575A,118.0927,39.5807,唐山市,正泰大街热力站,颗粒物(PM10),88,103,77,33,24,124,124,146,132,26,17,11,8,0.3,0.5
2026-05-31T2200,3576A,118.1561,39.8322,唐山市,丰润区政府,颗粒物(PM10),79,90,87,44,35,110,110,171,139,36,46,15,12,0.7,0.6
2026-05-31T2200,3577A,118.436906,39.73802,唐山市,金山小学,颗粒物(PM10),75,85,81,34,31,63,63,153,121,15,18,4,6,0.8,0.8
2026-05-31T2200,3578A,118.2449,39.6693,唐山市,政府服务中心,颗粒物(PM10),79,90,74,36,26,145,145,174,150,18,18,8,9,0.6,0.7
2026-05-31T2200,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,颗粒物(PM10),82,94,79,34,24,144,144,186,174,26,20,10,10,0.5,0.6
2026-05-31T2200,3693A,118.1432,39.6203,唐山市,路南电大,颗粒物(PM10),84,97,73,38,31,63,63,151,121,21,16,8,8,0.6,0.6
2026-05-31T2200,4065A,118.1267,39.6579,唐山市,光明北路515号,颗粒物(PM10),64,69,60,24,21,131,131,149,132,27,20,10,8,1.0,1
2026-05-31T2200,4197A,118.130859,39.636026,唐山市,友谊北路34号,颗粒物(PM10),88,103,75,37,29,80,80,186,151,32,19,7,7,0.7,0.6
2026-05-31T2200,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),90,105,66,38,26,142,142,208,193,18,12,7,8,0.5,0.5
2026-05-31T2200,1018A,117.2016,39.0928,天津市,前进道,颗粒物(PM10),85,98,64,28,26,140,140,199,181,14,15,5,7,0.5,0.4
2026-05-31T2200,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),93,110,73,34,25,144,144,204,190,20,13,9,10,0.5,0.5
2026-05-31T2200,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),81,93,71,29,28,145,145,205,189,10,9,6,8,0.5,0.5
2026-05-31T2200,1023A,117.707,39.0344,天津市,第四大街,颗粒物(PM10),75,84,70,26,24,154,154,182,174,17,19,6,7,0.5,0.5
2026-05-31T2200,1024A,117.4573,38.8395,天津市,永明路,颗粒物(PM10),69,76,60,29,24,150,150,194,180,15,12,10,8,0.3,0.4
2026-05-31T2200,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),77,87,67,25,25,164,164,194,187,6,10,9,9,0.6,0.7
2026-05-31T2200,2858A,117.7917,39.2473,天津市,河西一经路,颗粒物(PM10),73,81,77,21,26,159,159,209,194,16,18,9,10,0.7,0.8
2026-05-31T2200,2859A,117.3747,38.9845,天津市,津沽路,颗粒物(PM10),75,85,69,28,25,149,149,192,179,15,16,4,6,0.4,0.4
2026-05-31T2200,2860A,117.159,39.0844,天津市,宾水西道,颗粒物(PM10),79,90,64,29,25,135,135,196,178,5,6,6,7,0.6,0.6
2026-05-31T2200,2922A,117.194,39.1069,天津市,大理道,颗粒物(PM10),80,92,60,31,24,150,150,214,196,6,6,3,5,0.4,0.4
2026-05-31T2200,3020A,117.2096,39.1698,天津市,中山北路,颗粒物(PM10),77,87,61,28,22,144,144,202,188,19,16,10,11,0.2,0.2
2026-05-31T2200,3051A,117.385,39.1483,天津市,西四道,颗粒物(PM10),68,74,74,30,27,145,145,201,185,11,10,6,6,0.6,0.7
2026-05-31T2200,3325A,117.0362,39.3827,天津市,雍阳西道,颗粒物(PM10),75,85,68,28,27,122,122,193,181,21,12,8,8,0.6,0.6
2026-05-31T2200,3326A,117.0291,39.0612,天津市,辛老路,颗粒物(PM10),96,114,69,42,30,120,120,194,178,23,14,5,6,0.4,0.4
2026-05-31T2200,3327A,116.9638,38.9374,天津市,地纬路,颗粒物(PM10),88,103,67,31,23,116,116,180,166,23,13,6,8,0.5,0.5
2026-05-31T2200,3460A,117.4065,40.0583,天津市,北环路,颗粒物(PM10),63,67,61,28,25,150,150,200,188,8,13,7,8,0.8,0.7
2026-05-31T2200,3461A,117.3041,39.7167,天津市,建设路,颗粒物(PM10),73,82,64,40,27,169,169,209,201,15,13,11,9,0.8,0.6
2026-05-31T2200,3462A,117.8201,39.3519,天津市,滨水东路,颗粒物(PM10),85,99,77,30,28,138,138,191,174,29,26,8,8,0.9,0.8
2026-05-31T2200,4196A,117.24369,39.102911,天津市,光华路,颗粒物(PM10),85,98,69,29,25,142,142,194,180,16,15,7,8,0.3,0.4
2026-05-31T2200,2650A,105.72058,34.57859,天水市,公园小学,颗粒物(PM10),58,60,47,30,21,101,101,112,111,10,15,8,9,0.5,0.4
2026-05-31T2200,2651A,105.89428,34.55353,天水市,麦积国土局,颗粒物(PM10),51,51,48,32,20,99,99,116,113,14,14,6,9,0.4,0.3
2026-05-31T2200,2217A,123.865,42.292,铁岭市,水上乐园,,50,36,70,11,14,157,157,195,175,22,31,10,12,0.4,0.6
2026-05-31T2200,2219A,123.7158,42.2218,铁岭市,金沙江路北,,47,30,69,15,19,149,149,182,158,22,23,10,11,0.4,0.6
2026-05-31T2200,4084A,123.835,42.2853,铁岭市,新华街20号,颗粒物(PM10),60,64,72,15,18,159,159,195,171,19,22,10,10,0.3,0.5
