timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-24T2300,1878A,104.7775,31.4741,绵阳市,富乐山,细颗粒物(PM2.5),58,53,53,39,38,116,116,146,138,17,21,7,8,0.7,0.8
2026-04-24T2300,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,颗粒物(PM10),88,103,69,51,35,5,5,154,108,115,34,7,7,1.0,0.8
2026-04-24T2300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,颗粒物(PM10),93,110,77,53,36,56,56,157,121,65,30,7,5,0.7,0.6
2026-04-24T2300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,细颗粒物(PM2.5),100,103,65,60,33,71,71,155,114,26,16,5,6,0.5,0.4
2026-04-24T2300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,细颗粒物(PM2.5),84,77,75,52,36,60,60,148,130,59,25,6,6,0.7,0.7
2026-04-24T2300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,颗粒物(PM10),87,101,67,42,35,54,54,135,111,64,35,8,8,0.7,0.6
2026-04-24T2300,1784A,129.61,44.561,牡丹江市,环保大楼,,39,39,37,9,20,96,96,110,98,5,12,2,3,0.2,0.2
2026-04-24T2300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,45,45,49,8,25,80,80,106,92,12,15,6,7,0.3,0.2
2026-04-24T2300,1788A,129.6386,44.5462,牡丹江市,第一中学,,47,47,34,15,19,91,91,108,94,5,12,3,4,0.2,0.3
2026-04-24T2300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,44,44,48,15,20,90,90,107,96,7,11,4,7,0.2,0.3
2026-04-24T2300,2531A,105.0703,29.61,内江市,市监测站,细颗粒物(PM2.5),68,64,37,44,23,103,103,136,122,22,15,9,8,0.7,0.6
2026-04-24T2300,2533A,105.0657,29.5807,内江市,内江二中,细颗粒物(PM2.5),106,70,37,66,24,70,70,135,115,42,17,8,7,0.5,0.3
2026-04-24T2300,2534A,105.0407,29.5828,内江市,内江日报社,细颗粒物(PM2.5),80,68,37,50,25,79,79,135,122,37,18,10,9,0.7,0.4
2026-04-24T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,细颗粒物(PM2.5),82,55,40,51,26,80,80,138,122,44,15,4,3,0.7,0.4
2026-04-24T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,细颗粒物(PM2.5),58,58,41,39,30,49,49,97,83,39,23,14,8,1.2,1
2026-04-24T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,26,24,23,16,16,81,81,104,99,11,12,5,6,0.6,0.7
2026-04-24T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,31,31,18,16,15,32,32,99,81,35,13,6,4,0.8,0.7
2026-04-24T2300,1292A,115.813,28.7443,南昌市,林科所,,14,14,18,8,15,39,39,98,75,16,15,7,8,0.4,0.8
2026-04-24T2300,1294A,115.8518,28.687,南昌市,建工学校,,40,40,27,19,16,40,40,101,84,38,14,6,6,0.9,0.7
2026-04-24T2300,1295A,115.8926,28.6425,南昌市,象湖,,26,21,16,18,16,40,40,99,78,29,17,8,8,0.9,0.8
2026-04-24T2300,3046A,115.9084,28.6062,南昌市,机电学校,,35,35,28,18,16,37,37,108,81,33,15,4,5,0.6,0.5
2026-04-24T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,18,18,19,12,15,44,44,96,81,30,19,8,9,0.6,0.6
2026-04-24T2300,4106A,115.7923,28.6873,南昌市,工业二路,颗粒物(PM10),55,56,32,29,17,22,22,104,80,43,14,5,5,0.7,0.6
2026-04-24T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,颗粒物(PM10),53,53,26,28,15,29,29,105,82,36,13,8,6,1.0,0.6
2026-04-24T2300,1906A,106.0791,30.8022,南充市,南充市委,细颗粒物(PM2.5),62,64,40,41,22,2,2,129,93,87,25,8,8,1.0,0.4
2026-04-24T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,颗粒物(PM10),61,65,50,39,28,74,74,130,114,36,20,5,5,0.3,0.3
2026-04-24T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,颗粒物(PM10),52,52,40,31,22,90,90,135,119,22,21,8,7,0.4,0.4
2026-04-24T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),60,63,42,30,21,85,85,134,123,33,18,7,7,0.5,0.5
2026-04-24T2300,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),55,57,39,36,21,61,61,127,106,32,24,9,7,0.5,0.4
2026-04-24T2300,1151A,118.8033,32.1085,南京市,迈皋桥,,46,46,33,26,11,50,50,153,112,42,32,7,7,0.3,0.4
2026-04-24T2300,1152A,118.7487,32.057,南京市,草场门,颗粒物(PM10),67,73,38,36,17,64,64,144,120,61,38,4,5,0.7,0.4
2026-04-24T2300,1154A,118.770105,32.004342,南京市,中华门,颗粒物(PM10),56,58,40,30,16,89,89,156,138,38,34,10,9,0.6,0.6
2026-04-24T2300,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),60,58,40,40,19,32,32,154,111,72,32,6,7,1.2,0.9
2026-04-24T2300,1156A,118.7946,32.0774,南京市,玄武湖,,48,48,36,19,13,89,89,143,124,30,33,4,4,0.5,0.4
2026-04-24T2300,1157A,118.6415,32.0964,南京市,浦口,,44,44,42,14,11,83,83,140,126,26,16,5,5,0.5,0.4
2026-04-24T2300,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),70,78,44,35,16,0,0,130,97,91,40,7,8,0.8,0.4
2026-04-24T2300,1159A,118.9072,32.1047,南京市,仙林大学城,颗粒物(PM10),53,53,42,26,15,53,53,150,120,43,34,8,10,0.7,0.7
2026-04-24T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,颗粒物(PM10),58,60,39,30,15,30,30,145,117,89,45,3,3,0.6,0.5
2026-04-24T2300,3427A,118.8497,32.3599,南京市,六合雄州,,50,50,39,16,14,65,65,133,102,35,28,4,4,0.4,0.4
2026-04-24T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,,48,48,40,27,15,90,90,152,134,43,34,3,4,0.6,0.5
2026-04-24T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,颗粒物(PM10),53,53,41,30,14,106,106,150,138,32,20,5,6,0.3,0.3
2026-04-24T2300,4312A,119.019,31.6512,南京市,中山西路1号,,46,46,32,20,12,13,13,131,91,58,25,4,4,0.7,0.5
2026-04-24T2300,1401A,108.3098,22.788,南宁市,二十一中,,42,NA,24,29,16,95,95,103,100,11,11,1,3,0.5,0.5
2026-04-24T2300,1402A,108.3135,22.8529,南宁市,北湖,,49,38,24,34,20,94,94,103,102,20,14,4,4,0.6,0.6
2026-04-24T2300,1403A,108.3205,22.8222,南宁市,市监测站,,36,32,23,25,14,102,102,107,106,10,12,2,4,0.5,0.5
2026-04-24T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,48,NA,24,33,16,99,99,104,103,13,13,5,7,0.5,0.5
2026-04-24T2300,1406A,108.2397,22.8462,南宁市,区农职院,,40,39,26,28,23,84,84,100,97,18,9,2,5,0.6,0.5
2026-04-24T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,40,30,25,28,15,94,94,114,107,13,11,5,6,0.5,0.5
2026-04-24T2300,3401A,108.4829,22.762,南宁市,红星社区,,43,34,24,30,16,96,96,109,107,12,10,5,6,0.5,0.5
2026-04-24T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,40,40,28,26,18,86,86,101,94,14,10,4,5,0.6,0.6
2026-04-24T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,46,39,27,32,16,56,56,109,91,33,18,6,8,0.5,0.4
2026-04-24T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,20,20,17,10,10,31,31,68,52,14,8,3,3,0.5,0.4
2026-04-24T2300,2334A,118.1757,26.6276,南平市,南平七中,,18,18,16,12,9,17,17,67,43,18,10,2,2,0.5,0.5
2026-04-24T2300,1168A,120.9056,31.9669,南通市,狼山街道,颗粒物(PM10),53,53,33,35,16,62,62,128,100,21,14,5,5,0.6,0.4
2026-04-24T2300,1170A,120.8635,32.0231,南通市,城中,颗粒物(PM10),57,59,45,27,17,79,79,125,101,17,16,4,6,0.5,0.4
2026-04-24T2300,1171A,120.9376,31.9301,南通市,星湖花园,细颗粒物(PM2.5),54,53,36,37,20,70,70,136,109,17,15,5,5,0.5,0.5
2026-04-24T2300,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),52,52,44,35,20,62,62,144,110,38,22,7,7,1.0,0.7
2026-04-24T2300,3291A,121.0631,32.0644,南通市,通州监测站,,48,48,43,28,19,92,92,126,110,11,16,3,4,0.5,0.5
2026-04-24T2300,3432A,120.9348,31.9874,南通市,环境教育馆,细颗粒物(PM2.5),52,48,36,36,16,52,52,129,95,31,19,4,5,0.7,0.5
2026-04-24T2300,4091A,120.8692,31.9885,南通市,洪江路,细颗粒物(PM2.5),60,57,35,40,18,64,64,121,97,23,17,5,6,1.0,0.8
2026-04-24T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,,49,49,42,22,18,92,92,109,102,19,15,6,5,0.5,0.4
2026-04-24T2300,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),51,51,42,17,19,81,81,104,93,26,17,8,6,0.4,0.4
2026-04-24T2300,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),52,52,38,27,18,100,100,116,110,16,15,7,6,0.4,0.3
2026-04-24T2300,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),54,55,45,27,21,92,92,108,101,18,16,8,8,0.4,0.4
2026-04-24T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),53,53,35,30,22,90,90,105,97,15,13,8,7,0.5,0.5
2026-04-24T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,NA,NA,50,56,12,25,NA,NA,140,95,49,39,6,8,0.4,0.4
2026-04-24T2300,1235A,121.5595,29.8208,宁波市,万里学院,,37,37,46,10,26,77,77,170,117,24,22,3,5,0.4,0.4
2026-04-24T2300,1236A,121.713,29.9564,宁波市,龙赛医院,NA,NA,66,59,23,27,NA,NA,147,NA,NA,28,7,8,NA,0.5
2026-04-24T2300,1240A,121.5855,29.8635,宁波市,太古小学,,48,48,53,14,25,70,70,170,122,29,26,4,5,0.4,0.5
2026-04-24T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,50,50,53,12,27,82,82,172,134,26,28,7,8,0.1,0.2
2026-04-24T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,颗粒物(PM10),53,54,51,22,33,47,47,162,108,54,31,5,7,0.5,0.5
2026-04-24T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,颗粒物(PM10),53,54,42,12,25,76,76,173,126,29,27,6,7,0.4,0.5
2026-04-24T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,43,43,49,11,21,26,26,146,96,44,22,7,8,0.4,0.5
2026-04-24T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,39,12,16,7,9,123,123,112,112,14,14,8,7,0.3,0.4
2026-04-24T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,32,20,18,8,10,101,101,106,106,10,12,6,6,0.3,0.4
2026-04-24T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,细颗粒物(PM2.5),62,60,44,41,27,100,100,118,113,8,10,6,6,0.3,0.3
2026-04-24T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,细颗粒物(PM2.5),76,NA,41,48,32,90,90,102,90,15,21,6,6,0.5,0.5
2026-04-24T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,41,41,45,17,24,87,87,136,121,13,15,12,30,0.6,0.6
2026-04-24T2300,1889A,101.577,26.5914,攀枝花市,河门口,NA,NA,51,51,18,23,94,94,157,133,14,17,11,31,NA,NA
2026-04-24T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,36,36,41,15,21,88,88,129,110,7,12,4,18,0.3,0.4
2026-04-24T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,43,43,33,15,18,98,98,136,121,7,11,8,46,0.5,0.5
2026-04-24T2300,1604A,122.0303,41.1489,盘锦市,开发区,细颗粒物(PM2.5),128,NA,51,90,49,108,108,157,148,16,14,8,8,0.6,0.5
2026-04-24T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,细颗粒物(PM2.5),132,NA,52,95,53,96,96,168,154,33,19,10,11,0.8,0.6
2026-04-24T2300,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),114,NA,40,75,41,76,76,169,149,32,23,12,7,0.8,0.6
2026-04-24T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),59,62,47,25,21,48,48,107,89,26,14,5,4,0.5,0.4
2026-04-24T2300,1833A,113.2917,33.737,平顶山市,规划设计院,颗粒物(PM10),52,52,41,25,22,56,56,110,92,30,16,6,6,0.6,0.4
2026-04-24T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,32,32,31,21,21,87,87,109,100,15,10,8,8,0.4,0.4
2026-04-24T2300,3594A,112.8736,33.9068,平顶山市,石龙区,,40,40,52,13,28,109,109,106,100,8,19,7,8,0.4,0.6
2026-04-24T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),55,57,43,26,22,52,52,106,87,39,19,7,6,0.5,0.4
2026-04-24T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),58,60,81,26,28,56,56,119,94,32,20,7,7,0.3,0.3
2026-04-24T2300,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),64,69,82,23,28,67,67,124,102,24,18,9,9,0.4,0.4
2026-04-24T2300,2348A,113.8384,27.6436,萍乡市,中医院,,46,46,38,32,28,16,16,101,72,45,19,5,6,0.6,0.6
2026-04-24T2300,2350A,113.8677,27.6438,萍乡市,市环保局,颗粒物(PM10),55,57,40,26,32,16,16,99,74,48,21,4,6,0.8,0.8
2026-04-24T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,44,44,40,29,31,28,28,92,74,23,18,4,7,0.5,0.6
2026-04-24T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,颗粒物(PM10),55,56,47,25,27,18,18,95,67,36,14,2,4,0.4,0.4
2026-04-24T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,29,21,17,13,6,92,92,75,75,8,7,/,/,/,/
2026-04-24T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,29,29,15,19,4,58,58,69,64,17,12,3,3,0.5,0.5
2026-04-24T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,35,16,17,7,5,110,110,85,85,7,10,/,/,0.5,0.6
2026-04-24T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,23,18,13,7,96,96,97,97,12,8,4,4,0.6,0.6
2026-04-24T2300,2392A,115.0312,35.7636,濮阳市,环保局,,40,40,35,11,11,84,84,107,102,18,11,4,4,0.6,0.5
2026-04-24T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,37,37,38,12,12,90,90,106,103,17,14,4,4,0.6,0.6
2026-04-24T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,46,46,38,17,12,87,87,112,105,15,9,4,3,0.6,0.5
2026-04-24T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),51,51,39,19,13,70,70,106,94,23,14,4,2,0.4,0.4
2026-04-24T2300,2601A,100.9801,22.7634,普洱市,市环保局,颗粒物(PM10),81,93,87,48,43,106,106,148,134,14,11,5,5,0.7,0.7
2026-04-24T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,细颗粒物(PM2.5),78,81,80,49,46,95,95,147,128,18,21,6,6,1.0,0.9
2026-04-24T2300,3345A,131.0413,45.7795,七台河市,中波台,,21,18,21,9,8,66,66,77,71,8,10,4,3,0.2,0.2
2026-04-24T2300,3637A,131.0136,45.7688,七台河市,人民广场,,25,25,26,6,7,76,76,85,77,8,12,9,10,0.5,0.6
2026-04-24T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,36,36,39,8,10,60,60,72,63,12,15,17,10,0.2,0.2
2026-04-24T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,23,18,35,3,16,72,72,77,74,6,10,3,3,0.2,0.3
2026-04-24T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,24,18,36,6,16,75,75,76,75,4,10,7,6,0.2,0.3
2026-04-24T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,24,22,35,3,16,75,75,81,80,6,10,4,5,0.5,0.4
2026-04-24T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,23,23,37,3,19,70,70,80,78,11,12,4,4,0.2,0.3
2026-04-24T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,28,20,41,19,20,60,60,78,73,11,11,3,3,0.2,0.3
2026-04-24T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,35,35,23,19,16,31,31,85,70,26,11,2,3,0.5,0.4
2026-04-24T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,28,NA,16,19,14,50,50,94,82,13,8,2,2,0.3,0.4
2026-04-24T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,28,27,19,19,15,47,47,82,74,15,8,6,6,0.3,0.3
2026-04-24T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,36,36,27,18,16,30,30,70,60,16,10,4,4,0.5,0.5
2026-04-24T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,40,40,26,18,19,74,74,85,81,4,8,6,9,0.4,0.4
2026-04-24T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,30,NA,28,21,18,70,70,84,78,5,9,3,4,0.3,0.3
2026-04-24T2300,2502A,108.6238,21.9667,钦州市,市环保站,,48,48,35,11,13,46,46,94,87,18,12,3,2,0.8,0.9
2026-04-24T2300,2503A,108.655,21.9481,钦州市,沙埠小学,颗粒物(PM10),52,52,32,25,16,28,28,92,80,31,13,4,3,0.6,0.4
2026-04-24T2300,2504A,108.5989,21.7435,钦州市,港区一小,颗粒物(PM10),53,53,45,30,22,31,31,74,66,33,25,4,6,0.7,0.6
2026-04-24T2300,3404A,108.5959,21.9634,钦州市,北职校,,47,47,31,25,18,50,50,95,88,19,12,4,2,0.6,0.6
2026-04-24T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),70,78,86,39,43,95,95,133,121,20,14,8,12,0.5,0.7
2026-04-24T2300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),83,95,92,43,42,96,96,136,119,34,29,12,14,0.4,0.7
2026-04-24T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),69,76,94,41,46,85,85,128,112,42,32,9,12,0.4,0.6
2026-04-24T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,颗粒物(PM10),70,77,68,38,42,104,104,134,127,30,27,10,12,0.4,0.6
2026-04-24T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,细颗粒物(PM2.5),78,80,74,49,41,106,106,143,134,26,23,10,10,0.4,0.4
2026-04-24T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,细颗粒物(PM2.5),76,75,59,48,38,111,111,115,115,36,36,8,10,0.6,0.7
2026-04-24T2300,1311A,120.362344,36.10282,青岛市,四方区子站,细颗粒物(PM2.5),68,61,51,44,29,144,144,139,130,21,30,9,9,0.7,0.8
2026-04-24T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,细颗粒物(PM2.5),62,58,61,41,36,129,129,114,114,32,49,6,8,0.8,0.9
2026-04-24T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,颗粒物(PM10),65,70,56,41,29,89,89,120,106,35,33,9,12,0.5,0.6
2026-04-24T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,颗粒物(PM10),62,66,52,38,20,137,137,132,126,18,24,10,8,0.7,0.7
2026-04-24T2300,3642A,120.3454,36.0735,青岛市,市北区南部,颗粒物(PM10),58,61,51,36,31,144,144,138,138,16,27,6,7,0.7,0.8
2026-04-24T2300,3643A,120.3897,36.18,青岛市,李沧区北部,细颗粒物(PM2.5),72,66,59,46,24,122,122,121,112,27,25,11,11,0.6,0.6
2026-04-24T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,43,36,44,18,18,135,135,138,134,9,14,4,6,0.6,0.7
2026-04-24T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,颗粒物(PM10),62,66,74,29,34,137,137,135,132,20,47,7,11,0.7,0.9
2026-04-24T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,颗粒物(PM10),75,85,68,43,36,100,100,121,120,29,38,9,12,0.8,0.8
2026-04-24T2300,1703A,113.0218,23.7086,清远市,凤城街办,,48,48,27,32,20,33,33,58,51,33,18,/,/,/,/
2026-04-24T2300,3025A,113.0479,23.6343,清远市,技师学院,,45,45,27,27,17,13,13,51,42,39,21,7,8,0.8,0.7
2026-04-24T2300,3318A,112.9898,23.7403,清远市,清新太和,,32,32,25,21,16,38,38,63,51,15,14,7,7,0.6,0.5
2026-04-24T2300,3455A,113.076,23.72,清远市,清城东城,,34,34,25,22,16,25,25,60,51,22,15,/,/,/,/
2026-04-24T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),62,66,67,25,21,74,74,108,95,27,13,7,3,0.4,0.2
2026-04-24T2300,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),53,53,62,19,20,98,98,114,104,16,15,28,7,0.3,0.3
2026-04-24T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,细颗粒物(PM2.5),78,72,50,49,38,83,83,152,114,12,17,7,8,0.7,0.7
2026-04-24T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,细颗粒物(PM2.5),64,54,46,42,30,77,77,127,107,9,13,7,9,0.7,0.7
2026-04-24T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,细颗粒物(PM2.5),88,68,50,54,36,88,88,131,111,9,14,4,4,0.7,0.7
2026-04-24T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,细颗粒物(PM2.5),82,65,48,51,37,86,86,131,116,8,26,2,4,0.5,0.6
2026-04-24T2300,1264A,118.8694,28.94,衢州市,环保大楼,,21,15,17,8,12,17,17,109,67,41,19,/,/,/,/
2026-04-24T2300,1266A,118.8622,28.9809,衢州市,衢州学院,,23,11,16,3,11,6,6,101,54,45,22,5,6,0.5,0.5
2026-04-24T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,17,14,20,7,12,12,12,110,65,34,21,7,7,0.5,0.4
2026-04-24T2300,1611A,118.5818,24.9116,泉州市,涂山街,,24,12,14,11,9,74,74,66,66,14,16,3,3,0.7,0.7
2026-04-24T2300,1612A,118.597,24.8976,泉州市,津头埔,,25,NA,14,16,13,80,80,72,72,17,16,3,3,0.5,0.6
2026-04-24T2300,1613A,118.6669,24.9422,泉州市,万安,,23,18,17,14,12,73,73,70,70,14,14,4,4,0.5,0.6
2026-04-24T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,22,18,14,15,11,69,69,67,67,17,17,/,/,0.4,0.6
2026-04-24T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,34,34,30,14,10,108,108,112,109,3,10,7,6,0.3,0.4
2026-04-24T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,35,35,29,13,9,104,104,108,107,4,7,7,7,0.3,0.3
2026-04-24T2300,1659A,119.4711,35.421,日照市,监测站,颗粒物(PM10),51,51,48,35,27,133,133,146,145,25,43,10,11,0.6,0.8
2026-04-24T2300,1660A,119.523,35.4216,日照市,市政府广场,"颗粒物(PM10),细颗粒物(PM2.5)",62,66,67,41,33,120,120,126,124,29,40,10,12,0.7,0.8
2026-04-24T2300,1661A,119.5511,35.4113,日照市,港务局,颗粒物(PM10),70,78,86,34,34,104,104,135,128,49,55,9,12,0.6,0.8
2026-04-24T2300,3507A,119.5326,35.4627,日照市,职业技术学院,颗粒物(PM10),63,68,71,38,28,127,127,139,136,31,37,11,13,0.7,0.8
2026-04-24T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,颗粒物(PM10),55,56,77,30,39,101,101,146,140,26,40,10,22,0.7,1
2026-04-24T2300,1835A,111.1922,34.7752,三门峡市,市政府,,37,37,38,20,17,72,72,113,101,21,16,8,10,0.4,0.4
2026-04-24T2300,1836A,111.1588,34.794,三门峡市,开发区,细颗粒物(PM2.5),74,NA,32,47,28,92,92,115,107,10,11,10,12,0.5,0.5
2026-04-24T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,37,37,45,25,17,88,88,116,107,10,11,12,14,0.6,0.7
2026-04-24T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),63,67,53,17,15,68,68,118,105,16,14,13,14,0.3,0.3
2026-04-24T2300,2324A,117.621,26.2626,三明市,三钢,,22,17,16,15,12,38,38,91,67,16,10,4,6,0.5,0.8
2026-04-24T2300,2325A,117.6352,26.2714,三明市,三明二中,,20,14,13,14,11,36,36,86,67,14,7,3,3,0.5,0.6
2026-04-24T2300,2326A,117.6028,26.2377,三明市,三元区政府,,20,20,16,14,12,32,32,91,68,15,8,4,5,0.7,0.7
2026-04-24T2300,1877A,109.4962,18.2682,三亚市,河西子站,,24,13,19,7,12,75,75,80,80,8,5,3,3,0.6,0.5
2026-04-24T2300,3540A,109.7348,18.3443,三亚市,君悦子站,,14,14,20,8,10,44,44,85,83,25,7,3,3,0.7,0.6
2026-04-24T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,19,14,23,13,16,14,14,70,55,24,9,/,/,/,/
2026-04-24T2300,2624A,91.7592,29.234,山南市,山南监测站,,32,12,23,6,7,101,101,105,103,2,8,5,5,0.2,0.2
2026-04-24T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,31,21,24,8,6,98,98,107,104,2,5,7,8,0.2,0.2
2026-04-24T2300,1674A,116.6795,23.3666,汕头市,金平子站,,35,NA,19,24,15,19,19,38,25,32,23,6,8,1.0,0.8
2026-04-24T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,,28,19,17,19,14,26,26,33,27,23,17,6,7,/,/
2026-04-24T2300,1676A,116.7257,23.2774,汕头市,濠江子站,,26,18,17,18,13,29,29,33,26,22,21,7,9,/,/
2026-04-24T2300,1677A,116.7518,23.4712,汕头市,澄海子站,,28,22,13,19,12,28,28,34,28,21,16,10,7,0.9,0.8
2026-04-24T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,,32,NA,17,22,14,23,23,36,30,20,13,6,6,0.8,0.8
2026-04-24T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,,15,14,17,10,11,32,32,42,35,13,12,6,7,1.0,0.8
2026-04-24T2300,3624A,116.4069,23.2533,汕头市,潮南子站,,23,22,20,16,13,24,24,38,26,19,15,6,6,/,/
2026-04-24T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,15,7,10,7,8,45,45,56,48,7,7,4,5,0.7,0.7
2026-04-24T2300,1695A,115.362,22.7926,汕尾市,新城中学,,15,9,8,7,7,45,45,56,48,6,6,6,6,0.6,0.6
2026-04-24T2300,2645A,109.9155,33.8714,商洛市,监测站,NA,NA,NA,36,NA,20,96,96,118,112,13,16,6,8,0.4,0.4
