timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-13T1100,1373A,113.1439,23.045,佛山市,南海气象局,,49,48,44,34,26,95,95,67,55,35,34,/,/,/,/
2026-03-13T1100,1374A,113.2879,22.8094,佛山市,顺德苏岗,颗粒物(PM10),52,52,47,31,24,117,117,96,96,22,22,/,/,0.6,0.7
2026-03-13T1100,1376A,112.8384,22.8678,佛山市,高明孔堂,细颗粒物(PM2.5),58,55,42,39,27,96,96,81,64,30,19,/,/,/,/
2026-03-13T1100,1377A,112.8835,23.1584,佛山市,三水监测站,,43,41,43,30,25,102,102,81,81,20,28,7,5,0.5,0.5
2026-03-13T1100,1378A,112.8668,23.185,佛山市,三水云东海,颗粒物(PM10),51,51,45,30,22,118,118,66,66,16,22,/,/,/,/
2026-03-13T1100,3625A,113.2568,22.7629,佛山市,容桂街道办,颗粒物(PM10),60,63,45,36,22,99,99,83,83,28,29,/,/,/,/
2026-03-13T1100,1282A,119.2681,26.0506,福州市,师大,,42,42,41,29,20,116,116,90,89,14,15,4,4,0.3,0.2
2026-03-13T1100,1283A,119.2983,26.1028,福州市,五四北路,,36,NA,38,24,21,115,115,94,93,12,16,5,5,0.3,0.4
2026-03-13T1100,1284A,119.2648,26.0769,福州市,杨桥西路,,39,NA,38,27,20,120,120,93,91,10,14,5,5,/,/
2026-03-13T1100,3048A,119.5799,26.0937,福州市,九龙,细颗粒物(PM2.5),68,50,38,44,22,120,120,103,98,17,14,9,5,0.5,0.4
2026-03-13T1100,3526A,119.5188,25.9666,福州市,吴航,NA,NA,44,39,29,22,118,118,101,94,NA,15,87,10,0.5,0.4
2026-03-13T1100,4104A,119.3106,26.0648,福州市,路通桥巷6号,,49,49,38,28,23,112,112,101,93,12,11,/,/,/,/
2026-03-13T1100,1755A,123.7974,41.8494,抚顺市,望花区,颗粒物(PM10),79,90,88,34,49,100,100,46,46,22,35,12,9,0.9,0.9
2026-03-13T1100,1756A,123.9161,41.8827,抚顺市,顺城区,颗粒物(PM10),56,58,69,35,54,101,101,48,48,16,41,11,10,0.7,0.8
2026-03-13T1100,1757A,124.0437,41.8615,抚顺市,东洲区,颗粒物(PM10),66,72,54,31,36,99,99,64,64,13,19,11,9,0.7,0.6
2026-03-13T1100,1758A,123.9246,41.8638,抚顺市,新抚区,颗粒物(PM10),72,80,69,35,43,110,110,47,47,15,38,11,8,0.6,0.7
2026-03-13T1100,1759A,124.0972,41.8961,抚顺市,大伙房水库,,50,50,45,30,34,108,108,70,70,6,16,13,11,0.5,0.6
2026-03-13T1100,1760A,123.708,41.8386,抚顺市,沈抚新城,NA,NA,119,102,34,62,104,104,29,29,NA,46,12,12,NA,1.2
2026-03-13T1100,2377A,116.3544,27.9833,抚州市,市站,,43,42,49,30,32,121,121,88,88,12,12,8,13,0.8,0.8
2026-03-13T1100,2378A,116.3562,27.9631,抚州市,血防站,,43,43,48,22,29,121,121,91,91,4,5,2,6,0.8,0.9
2026-03-13T1100,2207A,121.6095,41.9978,阜新市,工业园区,颗粒物(PM10),115,159,96,59,53,92,92,42,42,22,36,19,21,0.8,0.7
2026-03-13T1100,2208A,121.6567,42.0188,阜新市,长青街,颗粒物(PM10),116,160,76,61,51,94,94,49,49,22,29,14,16,0.8,0.7
2026-03-13T1100,2209A,121.6672,42.07,阜新市,农业园区,细颗粒物(PM2.5),101,117,78,61,44,86,86,64,64,22,20,15,17,0.7,0.5
2026-03-13T1100,2211A,121.6343,42.0455,阜新市,玉龙新城,细颗粒物(PM2.5),98,107,90,59,49,89,89,35,35,23,39,17,14,0.8,0.8
2026-03-13T1100,2301A,115.8276,32.8929,阜阳市,市监测站,细颗粒物(PM2.5),120,108,106,81,85,110,110,64,64,15,23,7,6,0.5,0.5
2026-03-13T1100,2303A,115.8551,32.8606,阜阳市,开发区,细颗粒物(PM2.5),113,111,122,74,82,105,105,68,68,15,22,7,6,0.6,0.6
2026-03-13T1100,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,细颗粒物(PM2.5),113,75,88,74,65,112,112,82,82,14,19,8,7,0.6,0.5
2026-03-13T1100,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),119,167,108,77,84,114,114,79,79,11,17,8,8,0.5,0.5
2026-03-13T1100,3469A,115.835101,32.918568,阜阳市,枣园社区,细颗粒物(PM2.5),121,118,108,83,83,106,106,69,69,13,19,9,9,0.6,0.6
2026-03-13T1100,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,27,27,108,12,35,63,63,70,64,15,13,3,3,0.4,0.4
2026-03-13T1100,2363A,114.9368,25.8663,赣州市,地委,,41,41,42,20,25,114,114,64,64,12,17,7,6,0.6,0.7
2026-03-13T1100,2365A,114.932,25.8332,赣州市,市图书馆,,41,41,43,25,26,109,109,60,59,11,17,5,4,0.3,0.4
2026-03-13T1100,2366A,114.8905,25.8472,赣州市,华坚鞋城,,44,44,44,18,24,116,116,72,72,13,16,8,8,0.3,0.3
2026-03-13T1100,3109A,115.0094,25.8614,赣州市,赣县区卫计委,NA,NA,56,38,18,23,NA,NA,39,38,NA,22,6,5,0.7,0.7
2026-03-13T1100,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),500,1122,672,188,167,66,66,70,70,10,11,8,8,0.3,0.4
2026-03-13T1100,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),500,1039,725,189,184,64,64,68,68,9,10,8,8,0.3,0.5
2026-03-13T1100,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),54,52,52,37,36,93,93,78,78,18,18,7,7,0.6,0.6
2026-03-13T1100,2545A,106.6266,30.4662,广安市,友谊中学,颗粒物(PM10),51,51,46,30,31,96,96,78,78,17,18,7,7,0.6,0.6
2026-03-13T1100,2547A,106.6386,30.4551,广安市,广电花园,NA,NA,63,62,39,39,NA,NA,57,57,18,22,8,8,0.6,0.7
2026-03-13T1100,2524A,105.8211,32.4444,广元市,老城,细颗粒物(PM2.5),86,56,74,53,52,32,32,56,48,38,41,4,9,0.7,0.8
2026-03-13T1100,2526A,105.8629,32.429,广元市,监测站,NA,NA,60,70,47,53,NA,NA,61,58,38,41,NA,5,0.8,1
2026-03-13T1100,3617A,105.8047,32.4167,广元市,经开区,细颗粒物(PM2.5),60,46,69,40,53,47,47,49,48,29,43,3,10,0.7,1
2026-03-13T1100,1345A,113.2346,23.1423,广州市,广雅中学,颗粒物(PM10),52,52,47,30,28,119,119,70,70,17,35,5,4,0.5,0.4
2026-03-13T1100,1346A,113.2611,23.105,广州市,市五中,细颗粒物(PM2.5),62,59,42,41,29,118,118,63,63,35,37,9,8,/,/
2026-03-13T1100,1348A,113.3477,23.0916,广州市,广东商学院,颗粒物(PM10),60,64,32,32,20,88,88,38,38,45,42,8,6,0.8,0.7
2026-03-13T1100,1349A,113.4332,23.105,广州市,市八十六中,颗粒物(PM10),53,53,33,36,18,101,101,28,28,47,57,8,6,/,/
2026-03-13T1100,1350A,113.3506,22.9488,广州市,番禺中学,颗粒物(PM10),52,52,36,32,25,123,123,75,75,25,28,6,4,0.5,0.6
2026-03-13T1100,1351A,113.2147,23.3918,广州市,花都师范,NA,NA,52,35,27,18,116,116,106,106,NA,16,NA,8,0.6,0.5
2026-03-13T1100,1352A,113.2599,23.1329,广州市,市监测站,颗粒物(PM10),58,61,48,35,27,112,112,53,53,27,39,3,2,/,/
2026-03-13T1100,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,41,41,34,23,20,120,120,40,40,8,27,7,5,0.4,0.4
2026-03-13T1100,1354A,113.2764,23.1544,广州市,麓湖,,45,45,41,29,27,126,126,38,38,11,39,5,4,0.3,0.3
2026-03-13T1100,2846A,113.3209,23.1323,广州市,体育西,颗粒物(PM10),53,53,49,32,29,111,111,42,42,29,45,8,6,0.7,0.7
2026-03-13T1100,3298A,113.5718,23.5493,广州市,从化街口,,43,43,29,29,18,122,122,85,85,10,15,6,6,0.5,0.5
2026-03-13T1100,3300A,113.2981,23.2365,广州市,白云嘉禾,,42,42,41,27,23,120,120,76,76,22,42,7,6,/,/
2026-03-13T1100,3301A,113.4256,23.1716,广州市,黄埔科学城,,43,40,39,30,27,132,132,52,52,12,34,10,8,0.5,0.5
2026-03-13T1100,3302A,113.3942,23.0485,广州市,番禺大学城,颗粒物(PM10),55,57,52,36,26,110,110,77,77,41,35,10,8,0.5,0.4
2026-03-13T1100,3303A,113.4923,22.8169,广州市,南沙黄阁,颗粒物(PM10),61,65,48,34,22,127,127,86,86,29,29,8,7,/,/
2026-03-13T1100,3304A,113.534,22.7893,广州市,南沙街,颗粒物(PM10),58,61,46,29,20,126,126,96,96,22,21,10,8,0.5,0.5
2026-03-13T1100,3443A,113.2905,23.5541,广州市,花都梯面,,39,36,27,22,19,123,123,110,110,8,12,9,7,/,/
2026-03-13T1100,3445A,113.786,23.7479,广州市,从化良口,NA,NA,30,24,21,16,NA,NA,74,73,7,9,5,4,/,/
2026-03-13T1100,3446A,113.805,23.2614,广州市,增城荔城,颗粒物(PM10),53,54,35,36,20,120,120,60,60,21,23,10,8,0.5,0.5
2026-03-13T1100,2506A,109.604387,23.066791,贵港市,江南子站,,46,46,68,28,37,91,91,26,26,11,30,11,9,0.6,0.7
2026-03-13T1100,2508A,109.5669,23.1065,贵港市,荷城子站,颗粒物(PM10),55,56,56,22,30,97,97,39,39,17,33,12,9,0.7,0.7
2026-03-13T1100,3405A,109.5886,23.1172,贵港市,新世纪学校,颗粒物(PM10),56,58,49,33,30,99,99,40,40,17,28,/,/,0.6,0.5
2026-03-13T1100,4260A,109.5933,23.095,贵港市,中山路155-3号,细颗粒物(PM2.5),54,52,57,37,38,96,96,32,32,13,28,/,/,0.6,0.6
2026-03-13T1100,1442A,106.7468,26.6344,贵阳市,燕子冲,,44,44,27,18,14,95,95,49,49,11,13,8,5,0.5,0.3
2026-03-13T1100,1443A,106.6556,26.4362,贵阳市,碧云窝,,44,44,29,14,14,104,104,46,46,6,11,8,5,/,/
2026-03-13T1100,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,46,37,17,14,97,97,60,60,15,18,NA,9,0.3,0.2
2026-03-13T1100,1447A,106.6742,26.542,贵阳市,太慈桥,,46,46,24,21,14,100,100,39,39,10,16,4,3,/,/
2026-03-13T1100,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,39,39,22,17,13,93,93,54,54,9,16,4,4,/,/
2026-03-13T1100,1864A,110.3091,25.2705,桂林市,龙隐路小学,颗粒物(PM10),54,55,43,35,30,117,117,106,105,13,10,6,5,0.9,0.7
2026-03-13T1100,1865A,110.2849361,25.22909545,桂林市,八中,颗粒物(PM10),58,61,45,25,23,103,103,87,87,15,15,6,5,0.8,0.7
2026-03-13T1100,3531A,110.296,25.1254,桂林市,旅游学院,细颗粒物(PM2.5),82,52,46,51,34,123,123,102,100,10,11,7,6,0.6,0.6
2026-03-13T1100,4222A,110.1835,25.2444,桂林市,环湖路276号,NA,NA,NA,47,NA,23,115,115,109,109,NA,9,6,6,NA,0.6
2026-03-13T1100,4301A,110.2803,25.2773,桂林市,信义路13号,细颗粒物(PM2.5),64,55,45,42,33,112,112,102,102,12,13,7,6,0.8,0.7
2026-03-13T1100,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,颗粒物(PM10),162,273,303,104,101,64,64,53,47,2,2,27,18,0.5,0.3
2026-03-13T1100,1130A,126.5557,45.8109,哈尔滨市,松北商大,,38,38,50,13,36,89,89,76,76,7,25,8,11,0.4,0.6
2026-03-13T1100,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,41,41,48,13,25,90,90,69,69,9,24,8,11,0.2,0.3
2026-03-13T1100,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,颗粒物(PM10),53,54,58,10,34,90,90,64,64,9,30,6,11,0.3,0.5
2026-03-13T1100,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,38,38,58,7,29,86,86,75,75,13,26,9,11,0.2,0.5
2026-03-13T1100,1136A,126.644,45.7261,哈尔滨市,动力和平路,颗粒物(PM10),51,51,52,13,29,87,87,75,75,9,24,10,11,0.7,0.7
2026-03-13T1100,1137A,126.5933,45.7479,哈尔滨市,道里建国路,颗粒物(PM10),55,57,46,3,26,88,88,70,70,16,33,12,12,0.1,0.5
2026-03-13T1100,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,34,34,39,12,27,53,53,57,54,30,51,8,9,0.5,0.6
2026-03-13T1100,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,颗粒物(PM10),56,58,51,15,28,80,80,60,60,17,23,8,10,0.1,0.2
2026-03-13T1100,1140A,126.6299,45.6799,哈尔滨市,省农科院,颗粒物(PM10),142,229,92,26,38,73,73,43,43,17,36,10,14,0.5,0.8
2026-03-13T1100,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,48,48,55,6,34,90,90,78,78,12,22,2,5,0.5,0.7
2026-03-13T1100,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,31,20,39,3,22,97,97,84,84,6,15,3,7,0.6,0.7
2026-03-13T1100,2688A,93.5124,42.8176,哈密市,地区监测站,,41,41,32,20,9,50,50,64,58,12,6,5,4,0.5,0.3
2026-03-13T1100,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,颗粒物(PM10),109,143,213,52,68,82,82,81,81,2,4,6,10,0.5,0.5
2026-03-13T1100,3867A,102.074,36.5056,海东市,平安区公安局北苑,颗粒物(PM10),279,405,478,114,135,73,73,82,77,5,6,7,13,0,0.6
2026-03-13T1100,4163A,102.0984,36.5119,海东市,滨河路,颗粒物(PM10),268,397,508,116,135,54,54,65,60,18,17,6,12,0.5,0.5
2026-03-13T1100,1410A,110.3189,20.0596,海口市,海南大学,,44,44,32,21,19,129,129,121,118,6,8,6,6,0.4,0.4
2026-03-13T1100,1411A,110.2827,20.0051,海口市,秀英海南医院,NA,NA,40,32,18,19,117,117,107,106,6,10,8,8,NA,0.3
2026-03-13T1100,1412A,110.3391,19.9979,海口市,海南师范大学,,47,47,37,21,21,128,128,114,111,7,10,6,6,0.4,0.3
2026-03-13T1100,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,43,43,36,22,22,131,131,120,117,8,10,/,/,0.3,0.4
2026-03-13T1100,3539A,110.5111,19.9737,海口市,桂林洋子站,,46,46,32,22,19,130,130,109,109,6,9,/,/,/,/
2026-03-13T1100,4134A,110.1952,20.0451,海口市,长滨二路9号,,43,43,31,21,20,126,126,113,113,5,8,/,/,/,/
2026-03-13T1100,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,细颗粒物(PM2.5),140,215,212,104,79,76,76,82,78,6,6,12,13,0.4,0.3
2026-03-13T1100,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,颗粒物(PM10),120,171,1011,55,271,104,104,92,89,3,3,13,14,0.4,0.4
2026-03-13T1100,1049A,114.492,36.5712,邯郸市,矿院,细颗粒物(PM2.5),145,144,139,109,106,86,86,36,36,22,40,4,3,0.8,0.7
2026-03-13T1100,1050A,114.4839,36.6136,邯郸市,丛台公园,细颗粒物(PM2.5),186,182,148,140,125,89,89,56,56,23,26,5,2,0.9,0.7
2026-03-13T1100,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,细颗粒物(PM2.5),118,122,145,79,111,106,106,63,63,11,21,1,3,0.5,0.8
2026-03-13T1100,4068A,114.5209,36.7697,邯郸市,建安街268号,细颗粒物(PM2.5),189,162,140,142,129,102,102,53,53,23,38,6,2,0.9,0.6
2026-03-13T1100,4069A,114.5488,36.6177,邯郸市,丛台东路558号,细颗粒物(PM2.5),206,163,137,156,136,82,82,36,36,20,36,4,2,0.8,0.7
2026-03-13T1100,2635A,107.0155,33.0707,汉中市,市监测站,细颗粒物(PM2.5),140,NA,85,104,84,90,90,95,94,17,12,6,7,0.8,0.7
2026-03-13T1100,2636A,107.0083,33.114,汉中市,鑫源开发区,细颗粒物(PM2.5),143,108,81,107,86,91,91,108,103,16,12,NA,4,0.6,0.8
2026-03-13T1100,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,细颗粒物(PM2.5),145,125,98,109,79,94,94,74,74,16,17,3,4,0.9,0.7
2026-03-13T1100,1223A,120.2073,30.2111,杭州市,滨江,细颗粒物(PM2.5),104,91,65,64,44,74,74,54,51,29,30,8,8,0.8,0.7
2026-03-13T1100,1224A,120.0625,30.2737,杭州市,西溪,细颗粒物(PM2.5),90,81,59,55,39,75,75,27,27,23,32,10,9,0.6,0.6
2026-03-13T1100,1226A,120.3417,30.315,杭州市,下沙,细颗粒物(PM2.5),80,59,74,50,48,102,102,40,40,16,39,9,8,0.5,0.6
2026-03-13T1100,1227A,120.1252,30.2465,杭州市,卧龙桥,细颗粒物(PM2.5),100,81,57,60,39,81,81,37,37,24,24,8,7,0.5,0.4
2026-03-13T1100,1228A,120.1902,30.2691,杭州市,浙江农大,细颗粒物(PM2.5),105,89,72,65,44,85,85,57,56,30,36,8,7,0.7,0.6
2026-03-13T1100,1230A,120.1195,30.3121,杭州市,和睦小学,细颗粒物(PM2.5),105,94,70,65,46,76,76,58,55,26,28,7,7,0.8,0.7
2026-03-13T1100,1231A,120.3076,30.4146,杭州市,临平镇,细颗粒物(PM2.5),92,71,66,56,47,99,99,60,60,17,29,8,7,0.6,0.6
2026-03-13T1100,1232A,120.2753,30.1839,杭州市,城厢镇,细颗粒物(PM2.5),84,79,67,52,44,92,92,50,50,18,24,10,9,0.7,0.7
2026-03-13T1100,1233A,120.0883,30.1808,杭州市,云栖,细颗粒物(PM2.5),92,76,54,56,36,80,80,32,32,31,31,4,4,0.8,0.7
2026-03-13T1100,3557A,119.9463,30.0496,杭州市,镇二中,细颗粒物(PM2.5),120,NA,43,81,39,NA,NA,25,21,28,35,5,5,0.7,0.7
2026-03-13T1100,3558A,119.7184,30.2367,杭州市,市府大楼,细颗粒物(PM2.5),103,NA,46,63,39,90,90,42,42,14,19,8,7,0.5,0.5
2026-03-13T1100,3656A,120.1554,30.2863,杭州市,消防大队,细颗粒物(PM2.5),98,71,63,59,49,86,86,54,54,17,25,9,8,0.7,0.7
2026-03-13T1100,1270A,117.1957,31.7845,合肥市,明珠广场,细颗粒物(PM2.5),122,92,82,84,65,109,109,60,60,15,25,8,8,0.9,0.8
2026-03-13T1100,1271A,117.307,31.8765,合肥市,三里街,细颗粒物(PM2.5),115,88,80,76,61,NA,NA,48,47,23,35,7,7,0.7,0.7
2026-03-13T1100,1272A,117.2587,31.8703,合肥市,琥珀山庄,细颗粒物(PM2.5),119,95,78,80,62,110,110,66,66,30,34,8,8,0.6,0.6
2026-03-13T1100,1275A,117.2593,31.9376,合肥市,庐阳区,细颗粒物(PM2.5),117,102,88,78,62,104,104,52,52,24,30,5,4,0.8,0.7
2026-03-13T1100,1276A,117.345251,31.861615,合肥市,瑶海区,细颗粒物(PM2.5),108,95,87,68,56,112,112,60,60,19,37,6,6,0.7,0.7
2026-03-13T1100,1277A,117.3033,31.7967,合肥市,包河区,细颗粒物(PM2.5),113,95,84,74,57,105,105,47,47,25,64,10,10,0.9,0.9
2026-03-13T1100,1278A,117.278,31.7392,合肥市,滨湖新区,细颗粒物(PM2.5),124,102,82,86,57,105,105,70,70,11,17,4,3,0.8,0.7
2026-03-13T1100,1279A,117.1324,31.8395,合肥市,高新区,细颗粒物(PM2.5),111,90,81,72,56,112,112,67,67,14,15,4,5,0.8,0.8
2026-03-13T1100,3464A,117.3802,31.9148,合肥市,高教基地,细颗粒物(PM2.5),105,85,78,65,54,116,116,54,54,23,29,9,8,0.6,0.6
2026-03-13T1100,4098A,117.2518,31.8404,合肥市,中国科学技术大学,细颗粒物(PM2.5),114,92,80,75,55,115,115,69,69,14,22,7,7,0.7,0.7
2026-03-13T1100,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,46,46,55,19,38,104,104,66,66,10,23,8,6,0.8,0.9
2026-03-13T1100,2459A,112.628,26.8654,衡阳市,市委党校,,43,43,52,28,43,104,104,84,82,9,10,10,9,0.8,0.9
2026-03-13T1100,2460A,112.6007,26.8977,衡阳市,市监测站,,42,42,74,26,42,108,108,83,83,15,22,10,10,0.6,0.6
2026-03-13T1100,2461A,112.5658,26.9013,衡阳市,真空机电公司,,48,48,62,24,44,107,107,74,74,13,18,9,9,0.8,1
2026-03-13T1100,3399A,112.6703,26.8817,衡阳市,师范学院,,38,38,57,22,39,105,105,80,80,7,8,9,8,0.8,0.9
2026-03-13T1100,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,49,42,31,34,26,83,83,74,74,7,6,4,4,0.5,0.6
2026-03-13T1100,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,24,22,151,11,59,74,74,82,74,6,18,7,10,0.3,0.5
2026-03-13T1100,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,24,22,114,16,53,75,75,91,78,8,16,7,10,0.2,0.4
2026-03-13T1100,1095A,111.727798,40.806187,呼和浩特市,二十九中,,41,41,147,3,51,68,68,82,71,6,14,10,13,0.3,0.5
2026-03-13T1100,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,28,28,127,9,58,70,70,81,71,9,20,5,8,0.3,0.5
2026-03-13T1100,3699A,111.6519,40.8389,呼和浩特市,海东办,,27,27,154,7,57,75,75,84,76,7,15,3,7,0.4,0.6
2026-03-13T1100,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,NA,NA,51,158,6,51,67,67,77,66,10,19,NA,10,0.3,0.5
2026-03-13T1100,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,34,34,172,7,56,67,67,81,71,11,16,8,11,0.3,0.5
2026-03-13T1100,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,31,31,160,8,64,67,67,76,68,8,18,6,13,0.3,0.5
2026-03-13T1100,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,31,31,28,15,13,83,83,87,85,11,12,5,6,0.2,0.2
2026-03-13T1100,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,36,30,26,25,13,84,84,82,81,2,4,7,7,0.2,0.3
2026-03-13T1100,1250A,120.075,30.867,湖州市,城西水厂,细颗粒物(PM2.5),98,71,59,59,44,118,118,67,67,18,29,7,7,0.7,0.5
2026-03-13T1100,2873A,120.083,30.8929,湖州市,仁皇山新区,NA,NA,NA,44,58,44,112,112,70,70,16,22,7,6,0.6,0.6
2026-03-13T1100,2907A,120.1846,30.8592,湖州市,吴兴区站,细颗粒物(PM2.5),106,84,68,66,48,76,76,64,64,16,23,6,6,0.6,0.5
2026-03-13T1100,3562A,120.4146,30.8538,湖州市,南浔区站,细颗粒物(PM2.5),107,80,68,67,49,97,97,75,75,18,24,9,9,0.7,0.7
2026-03-13T1100,1607A,120.904878,40.721091,葫芦岛市,龙港区,,36,36,53,22,35,72,72,64,63,24,26,15,17,0.7,0.6
2026-03-13T1100,1608A,120.8382,40.7521,葫芦岛市,化工街,颗粒物(PM10),65,70,68,27,44,75,75,36,36,26,57,17,21,0.6,0.5
2026-03-13T1100,1609A,120.8339,40.7078,葫芦岛市,新区,,38,32,50,26,33,74,74,51,51,22,36,12,13,0.6,0.6
2026-03-13T1100,1610A,120.8697,40.7679,葫芦岛市,东城区,颗粒物(PM10),53,54,60,30,46,65,65,36,36,26,51,12,22,0.7,0.8
2026-03-13T1100,2483A,109.9297,27.5383,怀化市,河西地税局,细颗粒物(PM2.5),101,73,65,61,48,110,110,77,76,15,13,5,4,/,/
2026-03-13T1100,2484A,109.9783,27.5342,怀化市,市四医院,颗粒物(PM10),75,85,71,45,35,105,105,83,78,13,12,10,8,0.6,0.5
2026-03-13T1100,2485A,109.9971,27.5579,怀化市,监测楼,细颗粒物(PM2.5),107,NA,60,67,53,102,102,55,55,9,8,6,4,0.4,0.4
2026-03-13T1100,1210A,119.0566,33.5991,淮安市,钵池山,细颗粒物(PM2.5),88,70,92,54,79,101,101,88,88,27,27,9,8,0.4,0.4
2026-03-13T1100,1211A,119.0083,33.578,淮安市,北京南路,细颗粒物(PM2.5),82,56,88,51,82,101,101,65,65,15,26,7,7,0.5,0.5
2026-03-13T1100,1212A,118.9938,33.6083,淮安市,市监测站,细颗粒物(PM2.5),76,51,81,48,82,108,108,74,74,15,24,7,5,0.6,0.7
2026-03-13T1100,1213A,119.135,33.5038,淮安市,楚州区监测站,细颗粒物(PM2.5),94,76,100,57,84,76,76,28,28,38,41,6,6,0.5,0.5
2026-03-13T1100,3426A,118.8757,33.2897,淮安市,新华书店,细颗粒物(PM2.5),92,70,99,56,84,82,82,53,53,20,31,8,7,0.7,0.5
2026-03-13T1100,4092A,119.119691,33.550006,淮安市,枚皋中路89号,细颗粒物(PM2.5),90,78,98,55,74,87,87,40,40,28,35,10,9,0.5,0.5
2026-03-13T1100,4206A,119.028838,33.631911,淮安市,承德北路606号,细颗粒物(PM2.5),76,70,114,48,82,103,103,55,55,18,30,8,7,0.5,0.6
2026-03-13T1100,2282A,116.8005,33.9749,淮北市,监测站,细颗粒物(PM2.5),80,77,140,50,104,108,108,97,97,18,21,7,7,0.5,0.7
2026-03-13T1100,2283A,116.8094,33.9008,淮北市,烈山区政府,细颗粒物(PM2.5),66,55,129,43,106,106,106,84,84,13,19,5,5,0.3,0.5
2026-03-13T1100,4017A,116.7926,33.9534,淮北市,市博物馆,细颗粒物(PM2.5),74,76,139,47,114,101,101,87,87,17,20,4,4,0.4,0.7
2026-03-13T1100,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,细颗粒物(PM2.5),64,63,136,42,107,105,105,89,89,15,19,9,7,0.3,0.7
2026-03-13T1100,2277A,116.8304,32.7726,淮南市,潘集区政府,细颗粒物(PM2.5),124,93,107,86,83,114,114,66,66,16,24,9,7,0.6,0.5
2026-03-13T1100,2279A,116.8569,32.5949,淮南市,谢家集区政府,细颗粒物(PM2.5),126,93,89,88,74,106,106,70,68,21,24,8,9,0.6,0.6
2026-03-13T1100,2280A,116.8279,32.6333,淮南市,八公山区政府,细颗粒物(PM2.5),128,102,96,90,82,105,105,73,72,15,18,8,7,0.5,0.6
2026-03-13T1100,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,细颗粒物(PM2.5),122,101,98,84,74,108,108,66,66,18,27,8,7,0.6,0.6
2026-03-13T1100,3329A,117.011,32.5891,淮南市,山南新区,细颗粒物(PM2.5),129,104,98,91,75,115,115,73,73,20,21,8,7,0.6,0.5
2026-03-13T1100,4209A,117.003137,32.644456,淮南市,国庆中路369号,细颗粒物(PM2.5),127,NA,90,89,78,97,97,64,64,13,16,6,6,0.6,0.6
2026-03-13T1100,2446A,114.9021,30.474,黄冈市,职工中心,细颗粒物(PM2.5),84,65,49,52,42,119,119,87,87,16,12,8,8,0.3,0.5
2026-03-13T1100,2929A,114.8858,30.4519,黄冈市,红卫路,细颗粒物(PM2.5),84,63,55,52,45,128,128,94,94,17,13,8,7,0.6,0.5
2026-03-13T1100,3398A,114.9134,30.4446,黄冈市,市林业局,细颗粒物(PM2.5),78,82,63,49,46,122,122,86,86,16,15,4,4,0.6,0.5
2026-03-13T1100,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,颗粒物(PM10),133,205,213,70,76,70,70,77,74,6,4,9,10,0.5,0.4
2026-03-13T1100,2295A,118.2905,29.6965,黄山市,延安路89号,细颗粒物(PM2.5),92,62,32,56,24,112,112,55,55,11,12,5,5,0.5,0.5
2026-03-13T1100,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,细颗粒物(PM2.5),90,60,41,55,27,98,98,41,41,11,11,3,3,0.4,0.4
