timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-21T0000,1784A,129.61,44.561,牡丹江市,环保大楼,,8,8,24,3,6,23,23,78,45,7,9,7,6,0.4,0.4
2026-07-21T0000,1787A,129.6364,44.6075,牡丹江市,机车工厂,,37,37,23,24,13,3,3,88,38,24,14,7,6,0.5,0.4
2026-07-21T0000,1788A,129.6386,44.5462,牡丹江市,第一中学,,36,36,21,6,5,15,15,77,31,7,8,8,10,0.4,0.4
2026-07-21T0000,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,29,29,22,11,10,23,23,90,53,12,9,6,6,0.4,0.4
2026-07-21T0000,2531A,105.0703,29.61,内江市,市监测站,颗粒物(PM10),63,68,40,25,23,122,122,160,146,18,15,9,10,0.6,0.6
2026-07-21T0000,2533A,105.0657,29.5807,内江市,内江二中,,42,33,39,29,23,98,98,156,141,20,14,4,5,0.4,0.4
2026-07-21T0000,2534A,105.0407,29.5828,内江市,内江日报社,,40,33,32,28,24,120,120,156,144,16,8,6,7,0.3,0.3
2026-07-21T0000,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,46,36,36,32,24,108,108,159,141,20,14,9,9,0.5,0.4
2026-07-21T0000,2628A,92.0653,31.4846,那曲市,那曲监测站,,40,25,43,18,18,125,125,152,140,4,12,4,6,0.3,0.4
2026-07-21T0000,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,39,12,26,11,13,123,123,156,144,5,11,3,4,0.2,0.3
2026-07-21T0000,1291A,115.8887,28.7006,南昌市,省林业公司,,16,9,4,7,7,49,49,86,66,2,5,7,4,0.5,0.7
2026-07-21T0000,1292A,115.813,28.7443,南昌市,林科所,,15,12,3,10,6,20,20,76,46,27,10,6,9,0.7,0.7
2026-07-21T0000,1294A,115.8518,28.687,南昌市,建工学校,,12,NA,8,8,7,37,37,80,56,8,8,7,6,0.4,0.4
2026-07-21T0000,1295A,115.8926,28.6425,南昌市,象湖,,12,NA,3,6,8,38,38,76,55,9,9,10,9,0.3,0.3
2026-07-21T0000,3046A,115.9084,28.6062,南昌市,机电学校,,16,16,15,7,10,34,34,81,51,12,11,6,6,0.6,0.6
2026-07-21T0000,3690A,115.9718,28.7032,南昌市,外国语学校,,18,16,13,12,8,32,32,80,59,7,5,12,11,0.7,0.6
2026-07-21T0000,4106A,115.7923,28.6873,南昌市,工业二路,,12,12,11,8,6,34,34,75,53,7,4,6,6,0.5,0.5
2026-07-21T0000,4192A,115.931587,28.686774,南昌市,南京东路235号,,15,10,12,8,8,48,48,88,67,8,8,4,4,0.6,0.6
2026-07-21T0000,1906A,106.0791,30.8022,南充市,南充市委,,50,50,59,27,28,131,131,163,146,11,11,9,8,0.4,0.3
2026-07-21T0000,1907A,106.1038,30.8215,南充市,南充炼油厂,颗粒物(PM10),58,61,59,27,28,93,93,168,142,20,12,7,8,0.6,0.6
2026-07-21T0000,4227A,106.108336,30.788436,南充市,梨树横街98号,,50,50,62,24,27,135,135,165,151,11,11,9,10,0.2,0.2
2026-07-21T0000,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),55,57,59,31,30,109,109,171,149,14,12,9,9,0.3,0.3
2026-07-21T0000,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),53,54,61,27,29,125,125,157,140,10,11,7,8,0.3,0.4
2026-07-21T0000,1151A,118.8033,32.1085,南京市,迈皋桥,,19,16,13,10,9,58,58,73,66,3,3,4,4,0.4,0.4
2026-07-21T0000,1152A,118.7487,32.057,南京市,草场门,,31,31,22,20,17,69,69,80,73,10,15,4,5,0.6,0.7
2026-07-21T0000,1154A,118.770105,32.004342,南京市,中华门,NA,NA,44,16,36,15,NA,NA,61,NA,7,12,7,7,0.4,0.5
2026-07-21T0000,1155A,118.8059,32.0329,南京市,瑞金路,,26,24,12,18,10,53,53,72,64,14,16,4,4,0.5,0.4
2026-07-21T0000,1156A,118.7946,32.0774,南京市,玄武湖,,33,27,17,23,10,50,50,69,58,9,11,6,7,0.5,0.4
2026-07-21T0000,1157A,118.6415,32.0964,南京市,浦口,,19,10,14,3,12,58,58,72,65,7,9,3,3,0.2,0.3
2026-07-21T0000,1158A,118.730129,32.000956,南京市,奥体中心,,43,40,21,30,18,60,60,81,67,12,15,4,4,0.9,0.9
2026-07-21T0000,1159A,118.9072,32.1047,南京市,仙林大学城,,27,27,15,12,10,50,50,66,57,14,17,8,8,0.3,0.3
2026-07-21T0000,3422A,118.8443,31.919,南京市,江宁彩虹桥,,23,21,16,16,10,69,69,84,76,15,17,3,3,0.7,0.5
2026-07-21T0000,3427A,118.8497,32.3599,南京市,六合雄州,,18,13,8,3,7,57,57,67,66,13,8,4,4,0.5,0.5
2026-07-21T0000,4086A,118.7641,32.0841,南京市,新模范马路66号,,23,22,18,3,11,72,72,83,76,2,6,4,4,0.5,0.6
2026-07-21T0000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,20,12,10,9,2,64,64,80,80,7,5,2,3,0.7,0.6
2026-07-21T0000,4312A,119.019,31.6512,南京市,中山西路1号,,29,24,11,20,4,26,26,74,60,23,9,4,4,0.8,0.7
2026-07-21T0000,1401A,108.3098,22.788,南宁市,二十一中,,14,7,30,3,21,44,44,68,55,13,18,1,2,0.7,0.8
2026-07-21T0000,1402A,108.3135,22.8529,南宁市,北湖,,14,NA,31,8,21,42,42,62,53,12,19,2,3,0.6,0.6
2026-07-21T0000,1403A,108.3205,22.8222,南宁市,市监测站,NA,NA,13,31,3,19,45,45,69,55,NA,18,2,3,0.2,0.3
2026-07-21T0000,1404A,108.3828,22.8038,南宁市,大自然花园,,12,10,23,3,16,37,37,58,47,13,14,4,4,0.5,0.6
2026-07-21T0000,1406A,108.2397,22.8462,南宁市,区农职院,NA,NA,23,30,13,22,34,34,70,53,13,10,3,7,NA,1.2
2026-07-21T0000,1407A,108.3285,22.7356,南宁市,英华嘉园,,12,6,30,3,20,37,37,63,46,12,16,4,4,0.6,0.6
2026-07-21T0000,3401A,108.4829,22.762,南宁市,红星社区,,16,6,21,3,11,51,51,62,55,4,9,5,5,0.4,0.5
2026-07-21T0000,4132A,108.2927,23.1477,南宁市,起凤路9号,,18,17,24,12,17,50,50,65,57,12,11,1,2,0.6,0.6
2026-07-21T0000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,16,16,33,3,20,21,21,68,41,26,20,4,7,0.5,0.6
2026-07-21T0000,2332A,118.1682,26.6371,南平市,南平市监测站,,12,7,16,3,9,36,36,58,43,6,6,4,4,0.6,0.6
2026-07-21T0000,2334A,118.1757,26.6276,南平市,南平七中,,15,15,22,3,8,21,21,53,34,5,5,3,3,0.3,0.4
2026-07-21T0000,1168A,120.9056,31.9669,南通市,狼山街道,,15,15,11,7,13,33,33,100,48,27,16,3,4,0.4,0.4
2026-07-21T0000,1170A,120.8635,32.0231,南通市,城中,,17,11,22,7,14,53,53,102,59,25,18,2,3,0.8,0.7
2026-07-21T0000,1171A,120.9376,31.9301,南通市,星湖花园,,21,10,18,8,14,66,66,111,62,23,18,4,3,0.5,0.5
2026-07-21T0000,1172A,120.8053,32.046,南通市,紫琅学院,,16,7,17,3,12,50,50,93,44,21,28,4,4,0.7,0.7
2026-07-21T0000,3291A,121.0631,32.0644,南通市,通州监测站,,25,22,21,17,15,71,71,108,73,14,8,7,7,0.7,0.7
2026-07-21T0000,3432A,120.9348,31.9874,南通市,环境教育馆,,29,29,23,7,11,36,36,86,40,32,23,5,7,0.6,0.6
2026-07-21T0000,4091A,120.8692,31.9885,南通市,洪江路,,19,19,17,9,14,45,45,89,54,24,19,4,4,0.8,0.7
2026-07-21T0000,2404A,112.5338,33.0086,南阳市,瓦房庄,,36,36,40,18,22,84,84,171,135,20,12,6,5,0.6,0.7
2026-07-21T0000,2405A,112.5002,32.9734,南阳市,汉画馆,,39,39,45,15,21,81,81,176,139,27,13,7,7,0.5,0.5
2026-07-21T0000,2406A,112.5778,33.0144,南阳市,气象站,,34,34,40,9,22,93,93,193,152,25,13,6,6,0.4,0.5
2026-07-21T0000,2407A,112.548,32.9687,南阳市,理工学院,,40,40,40,16,25,81,81,178,137,27,14,7,7,0.5,0.6
2026-07-21T0000,4008A,112.5233,32.9921,南阳市,卧龙区政府,,49,49,40,12,24,86,86,181,140,19,10,5,5,0.7,0.7
2026-07-21T0000,1234A,121.8352,29.9111,宁波市,区环保大楼,,37,37,37,16,17,52,52,110,72,12,12,7,5,0.8,0.7
2026-07-21T0000,1235A,121.5595,29.8208,宁波市,万里学院,,22,22,29,3,11,43,43,95,68,15,12,4,4,0.5,0.6
2026-07-21T0000,1236A,121.713,29.9564,宁波市,龙赛医院,,25,25,34,10,15,50,50,112,65,11,16,6,7,0.3,0.4
2026-07-21T0000,1240A,121.5855,29.8635,宁波市,太古小学,,16,15,26,3,12,51,51,96,72,8,9,4,4,0.5,0.5
2026-07-21T0000,1241A,121.5239,29.8673,宁波市,市环境监测中心,NA,NA,NA,25,3,11,49,49,103,74,10,11,8,10,0.4,0.5
2026-07-21T0000,2871A,121.6156,29.9015,宁波市,万里国际学校,,23,23,55,3,11,53,53,100,73,10,13,7,7,0.4,0.4
2026-07-21T0000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,18,14,18,3,11,56,56,103,74,10,14,8,8,0.2,0.3
2026-07-21T0000,4095A,121.8962,29.7529,宁波市,中科路88号,,34,34,28,15,13,75,75,102,85,7,5,6,6,0.5,0.5
2026-07-21T0000,2341A,119.5387,26.6611,宁德市,宁德市监测站,,15,15,28,6,12,12,12,92,40,26,15,4,5,0.7,0.7
2026-07-21T0000,3209A,119.5231,26.6562,宁德市,宁德一中,,16,11,21,11,14,20,20,87,38,11,6,9,10,0.2,0.3
2026-07-21T0000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,32,14,14,7,13,100,100,83,83,4,6,7,5,0.7,0.5
2026-07-21T0000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,NA,20,9,13,95,95,66,66,6,12,4,4,0.5,0.5
2026-07-21T0000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,46,46,53,22,24,75,75,154,116,3,2,7,17,0.3,1.1
2026-07-21T0000,1889A,101.577,26.5914,攀枝花市,河门口,,41,41,40,21,20,79,79,152,136,14,15,9,16,1.0,1.2
2026-07-21T0000,1891A,101.7365,26.4986,攀枝花市,仁和,,35,34,36,24,25,50,50,114,90,11,8,5,10,0.6,0.6
2026-07-21T0000,2835A,101.7222,26.567,攀枝花市,四十中小,颗粒物(PM10),52,52,42,33,29,40,40,141,100,36,19,8,16,1.1,1.3
2026-07-21T0000,1604A,122.0303,41.1489,盘锦市,开发区,,42,NA,33,29,22,118,118,166,158,14,12,4,5,0.6,0.5
2026-07-21T0000,1605A,122.0486,41.0883,盘锦市,兴隆台,,46,NA,34,32,20,95,95,156,142,27,21,5,5,0.6,0.6
2026-07-21T0000,1606A,121.8297,41.1026,盘锦市,新生街道,,36,NA,22,25,22,100,100,162,144,16,14,6,6,0.7,0.7
2026-07-21T0000,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),62,53,60,41,38,107,107,172,145,16,18,3,4,0.9,0.7
2026-07-21T0000,1833A,113.2917,33.737,平顶山市,规划设计院,细颗粒物(PM2.5),56,NA,45,38,34,114,114,173,151,13,14,5,6,0.8,0.8
2026-07-21T0000,1834A,113.182,33.7738,平顶山市,平顶山工学院,,44,33,42,26,32,140,140,181,168,11,13,7,8,0.4,0.4
2026-07-21T0000,3594A,112.8736,33.9068,平顶山市,石龙区,,43,43,55,28,35,120,120,183,159,22,17,15,11,0.5,0.6
2026-07-21T0000,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),59,62,66,34,31,109,109,178,150,23,18,8,7,0.7,0.8
2026-07-21T0000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),54,55,55,22,18,133,133,132,108,7,20,10,9,0.7,0.8
2026-07-21T0000,2657A,106.7021,35.5307,平凉市,博物馆,,43,42,62,18,18,135,135,138,115,5,15,9,10,0.5,0.6
2026-07-21T0000,2348A,113.8384,27.6436,萍乡市,中医院,,18,18,13,3,4,10,10,62,41,22,9,6,7,0.7,0.7
2026-07-21T0000,2350A,113.8677,27.6438,萍乡市,市环保局,,17,17,8,6,5,36,36,70,55,18,7,13,10,1.0,0.5
2026-07-21T0000,2351A,113.8663,27.6202,萍乡市,安源区政府,,20,20,10,9,5,21,21,63,47,12,4,8,7,0.7,0.5
2026-07-21T0000,4107A,113.8686,27.6668,萍乡市,联洪村委会,,18,18,10,3,7,22,22,65,48,13,7,7,8,0.6,0.6
2026-07-21T0000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,35,35,30,16,14,32,32,68,46,11,12,/,/,/,/
2026-07-21T0000,2320A,119.0016,25.4553,莆田市,莆田市监测站,,32,31,32,22,16,31,31,65,43,10,8,3,4,0.4,0.4
2026-07-21T0000,2321A,119.112,25.4561,莆田市,涵江区六中,,23,23,29,12,12,32,32,75,44,13,14,/,/,0.7,0.7
2026-07-21T0000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,16,16,26,3,11,35,35,71,49,15,9,8,7,0.6,0.6
2026-07-21T0000,2392A,115.0312,35.7636,濮阳市,环保局,,44,44,39,24,25,100,100,154,132,15,9,3,4,0.7,0.7
2026-07-21T0000,3021A,115,35.7667,濮阳市,濮水河管理处,,37,37,41,25,26,100,100,140,130,10,8,2,3,0.7,0.7
2026-07-21T0000,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),57,59,61,24,22,102,102,147,130,11,8,5,10,0.8,0.8
2026-07-21T0000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),57,59,59,24,26,95,95,152,124,8,6,6,5,0.4,0.5
2026-07-21T0000,2601A,100.9801,22.7634,普洱市,市环保局,,32,32,32,16,14,33,33,78,63,3,5,6,6,0.7,0.7
2026-07-21T0000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,26,26,34,14,14,40,40,78,66,3,7,8,8,0.7,0.8
2026-07-21T0000,3345A,131.0413,45.7795,七台河市,中波台,NA,NA,NA,11,NA,15,NA,NA,85,NA,NA,25,NA,6,NA,0.5
2026-07-21T0000,3637A,131.0136,45.7688,七台河市,人民广场,,43,43,35,20,16,7,7,89,51,42,27,7,7,0.6,0.6
2026-07-21T0000,3684A,130.8639,45.8144,七台河市,新建矿广场,,30,29,38,21,25,9,9,114,63,34,26,5,7,0.7,0.6
2026-07-21T0000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,NA,27,12,12,110,110,142,118,4,14,3,4,0.6,0.6
2026-07-21T0000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,31,30,26,10,11,98,98,141,115,8,10,4,5,0.5,0.5
2026-07-21T0000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,34,34,36,19,12,90,90,144,113,10,11,6,7,0.2,0.1
2026-07-21T0000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,28,17,23,14,13,89,89,138,108,7,10,3,3,0.4,0.5
2026-07-21T0000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,28,24,28,12,10,89,89,146,115,8,10,4,4,0.3,0.5
2026-07-21T0000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,33,25,15,23,13,49,49,100,74,12,8,3,2,0.5,0.4
2026-07-21T0000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,26,22,13,18,12,48,48,106,84,10,6,2,2,0.5,0.5
2026-07-21T0000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,25,22,15,17,11,42,42,97,70,10,6,5,5,0.4,0.4
2026-07-21T0000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,24,24,17,14,10,38,38,104,71,9,6,4,3,0.6,0.6
2026-07-21T0000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,37,37,28,18,19,76,76,143,121,14,9,5,14,0.4,0.3
2026-07-21T0000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,47,47,33,19,17,54,54,143,98,22,12,6,8,0.5,0.4
2026-07-21T0000,2502A,108.6238,21.9667,钦州市,市环保站,,13,7,20,3,11,39,39,72,64,14,12,4,6,0.7,0.8
2026-07-21T0000,2503A,108.655,21.9481,钦州市,沙埠小学,,12,6,27,3,9,38,38,73,62,11,12,5,6,0.6,0.7
2026-07-21T0000,2504A,108.5989,21.7435,钦州市,港区一小,,14,14,30,7,12,42,42,67,64,20,18,3,5,0.8,0.9
2026-07-21T0000,3404A,108.5959,21.9634,钦州市,北职校,,12,12,25,6,15,34,34,80,67,18,12,3,6,0.6,0.7
2026-07-21T0000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),51,51,42,27,20,58,58,147,130,38,16,6,6,0.4,0.5
2026-07-21T0000,3132A,119.5979,39.938,秦皇岛市,文明里,,46,35,49,7,21,146,146,150,148,1,8,8,8,0.4,0.4
2026-07-21T0000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,38,33,32,19,21,120,120,147,137,6,10,6,6,0.3,0.4
2026-07-21T0000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,45,26,21,14,20,142,142,140,140,2,7,4,4,0.3,0.4
2026-07-21T0000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,38,31,36,12,18,120,120,148,143,6,7,6,6,0.4,0.5
2026-07-21T0000,1310A,120.404,36.0625,青岛市,市南区东部子站,,30,6,10,3,8,94,94,97,94,2,5,7,6,0.2,0.3
2026-07-21T0000,1311A,120.362344,36.10282,青岛市,四方区子站,,32,6,10,3,8,101,101,107,103,2,3,10,10,0.7,0.7
2026-07-21T0000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,33,6,9,3,7,104,104,110,NA,1,9,5,5,0.6,0.6
2026-07-21T0000,1313A,120.4581,36.0858,青岛市,崂山区子站,,33,7,11,3,8,104,104,106,104,4,7,7,7,0.0,0.3
2026-07-21T0000,1315A,120.3945,36.3083,青岛市,城阳区子站,,22,22,20,10,13,59,59,104,93,20,10,4,4,0.4,0.4
2026-07-21T0000,3642A,120.3454,36.0735,青岛市,市北区南部,,32,10,14,3,7,102,102,107,104,10,13,5,6,0.8,0.8
2026-07-21T0000,3643A,120.3897,36.18,青岛市,李沧区北部,,27,12,11,3,8,86,86,104,95,12,10,3,3,0.6,0.6
2026-07-21T0000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,29,10,16,3,10,90,90,102,98,6,7,6,6,0.7,0.7
2026-07-21T0000,4290A,120.196923,35.954556,青岛市,珠江路669号,,31,6,10,3,9,98,98,107,98,10,11,3,4,0.4,0.4
2026-07-21T0000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,27,7,10,3,2,84,84,106,98,9,9,5,5,0.6,0.6
2026-07-21T0000,1703A,113.0218,23.7086,清远市,凤城街办,,35,35,26,19,16,36,36,68,50,19,17,/,/,/,/
2026-07-21T0000,3025A,113.0479,23.6343,清远市,技师学院,NA,NA,NA,22,NA,14,NA,NA,62,49,NA,17,NA,6,NA,0.5
2026-07-21T0000,3318A,112.9898,23.7403,清远市,清新太和,,48,48,34,26,18,45,45,76,43,18,15,7,6,0.6,0.5
2026-07-21T0000,3455A,113.076,23.72,清远市,清城东城,,29,29,22,14,11,39,39,64,49,14,12,/,/,/,/
2026-07-21T0000,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),60,64,55,19,19,131,131,137,136,11,9,8,7,0.6,0.5
2026-07-21T0000,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),61,65,53,30,21,123,123,131,131,14,10,9,9,0.6,0.6
2026-07-21T0000,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,32,42,NA,NA,111,111,146,134,20,20,2,4,0.7,0.7
2026-07-21T0000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,40,40,39,20,16,92,92,137,124,18,12,5,5,0.7,0.7
2026-07-21T0000,3376A,103.7926,25.4651,曲靖市,南苑二区,,32,31,40,20,19,102,102,150,141,8,15,3,4,0.3,0.5
2026-07-21T0000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,48,48,37,21,18,76,76,142,128,20,21,5,6,0.5,0.5
2026-07-21T0000,1264A,118.8694,28.94,衢州市,环保大楼,,22,22,19,10,9,29,29,73,42,14,10,/,/,/,/
2026-07-21T0000,1266A,118.8622,28.9809,衢州市,衢州学院,,17,17,16,11,9,31,31,70,38,13,11,4,4,0.5,0.5
2026-07-21T0000,4097A,118.9646,28.9832,衢州市,衢州三中,,25,25,17,12,9,32,32,71,44,13,11,4,4,0.8,0.8
2026-07-21T0000,1611A,118.5818,24.9116,泉州市,涂山街,,25,22,27,17,14,36,36,77,50,14,11,2,3,0.6,0.6
2026-07-21T0000,1612A,118.597,24.8976,泉州市,津头埔,,23,23,28,12,15,35,35,71,44,14,12,2,2,0.4,0.4
2026-07-21T0000,1613A,118.6669,24.9422,泉州市,万安,,23,23,28,9,14,37,37,76,47,10,10,3,4,0.5,0.5
2026-07-21T0000,4105A,118.6355,24.9148,泉州市,霞新路6号,,19,19,24,13,14,35,35,79,48,16,11,/,/,0.4,0.4
2026-07-21T0000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,49,6,11,3,4,155,155,137,137,3,6,7,7,0.2,0.2
2026-07-21T0000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,臭氧1小时(O3_1h),53,23,12,3,1,162,162,135,135,2,2,5,4,0.2,0.2
2026-07-21T0000,1659A,119.4711,35.421,日照市,监测站,,28,6,9,3,8,89,89,95,95,8,12,7,6,0.4,0.4
2026-07-21T0000,1660A,119.523,35.4216,日照市,市政府广场,,32,6,9,3,7,102,102,99,99,4,5,8,8,0.5,0.4
2026-07-21T0000,1661A,119.5511,35.4113,日照市,港务局,,33,7,10,3,5,104,104,106,106,6,6,7,7,0.7,0.7
2026-07-21T0000,3507A,119.5326,35.4627,日照市,职业技术学院,,27,7,11,3,7,85,85,97,92,5,6,7,8,0.4,0.4
2026-07-21T0000,3604A,119.3267,35.1043,日照市,岚山环保分局,,30,14,15,3,5,95,95,96,96,10,10,9,9,0.6,0.6
2026-07-21T0000,1835A,111.1922,34.7752,三门峡市,市政府,细颗粒物(PM2.5),76,78,56,48,25,146,146,148,148,10,11,7,8,0.8,0.6
2026-07-21T0000,1836A,111.1588,34.794,三门峡市,开发区,"颗粒物(PM10),细颗粒物(PM2.5)",90,105,66,55,31,149,149,144,144,15,13,7,8,0.7,0.5
2026-07-21T0000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,细颗粒物(PM2.5),76,83,61,48,28,148,148,150,150,11,10,7,9,0.8,0.6
2026-07-21T0000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,细颗粒物(PM2.5),98,66,56,59,29,127,127,142,121,17,15,4,6,0.8,0.7
2026-07-21T0000,2324A,117.621,26.2626,三明市,三钢,,9,7,19,3,11,27,27,48,NA,13,11,4,8,0.5,0.9
2026-07-21T0000,2325A,117.6352,26.2714,三明市,三明二中,,12,10,18,8,12,24,24,48,43,15,10,4,6,0.5,0.7
2026-07-21T0000,2326A,117.6028,26.2377,三明市,三元区政府,,18,13,17,12,11,18,18,52,42,16,10,6,8,0.9,0.7
2026-07-21T0000,1877A,109.4962,18.2682,三亚市,河西子站,,35,35,43,20,22,64,64,86,78,8,8,5,3,0.3,0.2
2026-07-21T0000,3540A,109.7348,18.3443,三亚市,君悦子站,,50,50,42,20,20,53,53,73,64,16,11,2,2,0.2,0.2
2026-07-21T0000,4135A,109.1714,18.3739,三亚市,城东小学站,颗粒物(PM10),58,60,41,22,22,28,28,73,56,8,8,/,/,/,/
2026-07-21T0000,2624A,91.7592,29.234,山南市,山南监测站,,45,6,9,3,5,143,143,146,134,1,2,5,5,0.2,0.1
2026-07-21T0000,2625A,91.7701,29.2436,山南市,山南人民医院,,44,7,11,3,4,138,138,148,133,2,3,4,4,0.1,0.1
2026-07-21T0000,1674A,116.6795,23.3666,汕头市,金平子站,,23,22,26,16,15,31,31,53,34,18,15,3,3,0.7,0.7
2026-07-21T0000,1675A,116.7248,23.3632,汕头市,龙湖子站,NA,NA,NA,26,16,15,35,35,49,36,10,9,5,4,/,/
2026-07-21T0000,1676A,116.7257,23.2774,汕头市,濠江子站,,25,25,28,16,15,34,34,51,38,10,11,6,7,/,/
2026-07-21T0000,1677A,116.7518,23.4712,汕头市,澄海子站,,17,17,26,11,14,38,38,54,38,10,11,4,5,0.5,0.6
2026-07-21T0000,1678A,116.6088,23.2539,汕头市,潮阳子站,,23,23,26,16,16,37,37,55,43,8,8,7,7,0.5,0.5
2026-07-21T0000,3444A,116.4539,23.2684,汕头市,潮南峡山,,42,42,33,23,19,21,21,54,34,19,10,7,7,0.9,0.7
2026-07-21T0000,3624A,116.4069,23.2533,汕头市,潮南子站,颗粒物(PM10),55,56,38,31,20,13,13,51,32,20,11,7,6,/,/
2026-07-21T0000,1693A,115.3653,22.7751,汕尾市,市环保局,,30,23,22,21,13,33,33,65,53,9,5,5,5,0.5,0.5
2026-07-21T0000,1695A,115.362,22.7926,汕尾市,新城中学,,26,23,24,18,14,34,34,67,40,8,7,6,6,0.6,0.6
2026-07-21T0000,2645A,109.9155,33.8714,商洛市,监测站,,45,45,44,22,21,36,36,143,87,19,11,8,8,0.5,0.4
2026-07-21T0000,3045A,109.9647,33.8486,商洛市,商州区中学,,45,45,47,21,19,23,23,138,77,44,14,5,6,0.4,0.4
2026-07-21T0000,2408A,115.6701,34.4283,商丘市,环境监测站,,46,46,46,29,24,95,95,135,122,10,10,4,5,0.7,0.7
2026-07-21T0000,2409A,115.6458,34.4047,商丘市,粮食局,,38,36,44,26,17,95,95,136,122,10,8,3,4,0.4,0.4
2026-07-21T0000,3171A,115.6069,34.4465,商丘市,梁园区档案局,,39,39,38,22,21,109,109,143,134,8,10,2,2,0.4,0.5
2026-07-21T0000,4119A,115.6701,34.3767,商丘市,北海东路185号,,43,43,43,25,25,97,97,139,122,9,9,4,4,0.4,0.5
2026-07-21T0000,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),57,59,46,20,20,93,93,134,119,16,11,5,4,0.6,0.4
2026-07-21T0000,1141A,121.401,31.2382,上海市,普陀,,24,11,31,10,23,75,75,135,113,18,21,5,6,0.2,0.3
2026-07-21T0000,1142A,121.4774,31.2043,上海市,十五厂,,29,24,30,20,22,80,80,137,110,19,23,4,5,0.5,0.5
2026-07-21T0000,1143A,121.4673,31.3011,上海市,虹口,,26,22,28,16,21,81,81,132,112,11,16,4,4,0.8,0.8
2026-07-21T0000,1147A,121.4253,31.226,上海市,静安监测站,,27,13,26,12,21,85,85,140,118,17,19,7,7,0.7,0.8
2026-07-21T0000,1148A,121.7029,31.1905,上海市,浦东川沙,,36,36,30,24,20,87,87,160,124,22,19,9,9,0.6,0.6
2026-07-21T0000,1149A,121.5339,31.229,上海市,浦东新区监测站,,35,35,31,24,22,67,67,129,97,23,22,6,7,0.7,0.6
2026-07-21T0000,1150A,121.5776,31.2038,上海市,浦东张江,,33,27,25,23,21,70,70,157,116,19,18,6,7,0.4,0.3
2026-07-21T0000,3265A,121.4242,31.3303,上海市,宝山庙行,,24,13,33,10,22,74,74,127,103,15,22,11,11,0.3,0.4
2026-07-21T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,31,31,27,17,17,81,81,145,104,12,14,11,11,0.4,0.4
