timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-21T1200,1243A,120.6747,27.9881,温州市,南浦,,29,22,25,11,13,90,90,43,43,5,18,5,5,0.5,0.6
2026-07-21T1200,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),58,60,39,26,17,154,154,57,57,10,22,6,6,0.6,0.5
2026-07-21T1200,3561A,120.6985,27.9252,温州市,茶山,NA,NA,NA,22,NA,10,89,89,14,NA,NA,14,/,/,/,/
2026-07-21T1200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,44,29,34,14,16,139,139,53,53,8,22,/,/,0.5,0.5
2026-07-21T1200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,颗粒物(PM10),63,67,37,33,21,133,133,73,73,8,6,24,12,0.5,0.4
2026-07-21T1200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,颗粒物(PM10),70,78,39,38,20,123,123,67,61,14,9,20,8,0.7,0.4
2026-07-21T1200,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,40,10,12,137,137,87,87,6,11,7,9,0.5,0.5
2026-07-21T1200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,47,47,43,6,11,136,136,93,93,9,16,16,15,0.6,0.3
2026-07-21T1200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),63,68,51,8,10,120,120,80,80,7,15,8,12,0.4,0.4
2026-07-21T1200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),52,52,47,14,17,139,139,89,89,7,14,12,12,0.5,0.4
2026-07-21T1200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,NA,NA,34,32,10,14,158,158,119,119,NA,12,11,10,0.6,0.3
2026-07-21T1200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,48,21,30,8,14,152,152,86,86,6,15,7,5,0.4,0.4
2026-07-21T1200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,45,38,37,8,10,144,144,87,87,9,15,12,9,0.6,0.6
2026-07-21T1200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,50,24,35,17,16,157,157,95,95,10,18,3,4,0.3,0.2
2026-07-21T1200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,43,43,38,22,22,114,114,82,82,13,25,4,4,0.3,0.3
2026-07-21T1200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,NA,NA,NA,56,NA,25,98,98,70,70,13,27,8,8,0.3,0.3
2026-07-21T1200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,39,39,44,19,16,117,117,87,87,13,23,6,6,0.4,0.3
2026-07-21T1200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),56,58,44,18,16,117,117,85,85,7,13,4,4,0.4,0.4
2026-07-21T1200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),51,51,49,3,13,100,100,78,78,10,14,9,10,0.4,0.4
2026-07-21T1200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,39,27,24,17,11,123,123,115,115,3,3,6,6,0.0,0
2026-07-21T1200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,36,33,33,8,13,114,114,89,83,6,6,6,6,0.3,0.2
2026-07-21T1200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,48,48,44,3,16,115,115,89,89,14,25,10,9,0.4,0.4
2026-07-21T1200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),56,58,43,3,12,126,126,105,97,8,9,8,8,0.2,0.2
2026-07-21T1200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,34,34,53,3,17,105,105,78,78,10,27,1,1,0.5,0.4
2026-07-21T1200,1188A,120.2693,31.4864,无锡市,雪浪,,39,34,18,7,7,122,122,66,66,5,7,9,8,1.5,1.3
2026-07-21T1200,1189A,120.2761,31.621,无锡市,黄巷,,39,23,21,7,9,123,123,60,60,8,18,7,7,1.2,1.2
2026-07-21T1200,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,29,21,18,10,130,130,72,72,NA,5,7,8,0.8,0.6
2026-07-21T1200,1192A,120.3489,31.5865,无锡市,东亭,,42,17,11,9,8,133,133,72,72,10,12,6,7,0.6,0.6
2026-07-21T1200,1193A,120.3538,31.5474,无锡市,旺庄,,42,21,12,8,8,133,133,74,74,5,9,11,9,1.0,0.9
2026-07-21T1200,1194A,120.2447,31.5633,无锡市,荣巷,,43,27,20,7,11,137,137,72,72,8,12,8,7,0.6,0.6
2026-07-21T1200,1195A,120.2986,31.6816,无锡市,堰桥,,47,27,19,14,12,148,148,69,69,12,20,9,8,1.4,1.2
2026-07-21T1200,4087A,120.3138,31.4927,无锡市,清舒道1号,NA,NA,21,18,3,9,123,123,70,70,NA,7,8,8,0.8,0.7
2026-07-21T1200,4254A,120.2925,31.5685,无锡市,健康路105号,,41,33,18,3,8,130,130,68,68,5,10,6,5,0.9,0.9
2026-07-21T1200,2677A,106.1535,37.9648,吴忠市,教育园区,,44,15,70,7,21,140,140,120,120,3,13,5,8,0.2,0.3
2026-07-21T1200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),52,52,69,3,16,138,138,117,117,3,9,5,9,0.2,0.3
2026-07-21T1200,3648A,106.2176,37.9832,吴忠市,文卫南街,,46,10,66,3,20,145,145,117,117,4,10,5,8,0.2,0.3
2026-07-21T1200,1794A,118.3603,31.3515,芜湖市,监测站,,37,9,17,6,10,117,117,50,50,8,31,8,8,0.7,0.7
2026-07-21T1200,1795A,118.3716,31.4135,芜湖市,科创中心,,42,19,20,13,9,133,133,58,58,9,22,5,5,0.6,0.6
2026-07-21T1200,1796A,118.3671,31.3132,芜湖市,四水厂,,39,18,14,10,9,122,122,53,53,4,21,6,6,0.6,0.5
2026-07-21T1200,3328A,118.4209,31.3704,芜湖市,市气象局,NA,NA,NA,15,13,9,117,117,57,57,8,24,7,9,0.7,0.7
2026-07-21T1200,3465A,118.4783,31.3226,芜湖市,清苑社区,,36,19,22,11,10,113,113,47,47,4,20,6,5,0.4,0.6
2026-07-21T1200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,33,15,18,7,10,105,105,56,56,3,12,5,4,0.6,0.6
2026-07-21T1200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,35,16,10,7,8,109,109,60,60,4,8,4,3,0.9,1
2026-07-21T1200,2496A,111.3126,23.4772,梧州市,市十一中,,45,45,37,11,17,57,57,26,26,9,24,9,9,0.4,0.5
2026-07-21T1200,2498A,111.26,23.4794,梧州市,龙新,,37,37,40,11,16,48,48,20,20,11,25,7,8,0.7,0.8
2026-07-21T1200,4258A,111.2416,23.4155,梧州市,政贤路18号,,38,38,35,14,17,57,57,34,34,2,17,7,7,0.6,0.8
2026-07-21T1200,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),57,59,44,3,16,116,116,74,74,7,17,9,9,0.2,0.2
2026-07-21T1200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),55,57,48,14,14,116,116,77,77,10,14,2,2,0.3,0.3
2026-07-21T1200,4168A,87.055284,43.999117,五家渠市,建设西街760号,NA,NA,46,43,NA,12,114,114,76,76,6,12,8,7,0.2,0.2
2026-07-21T1200,1325A,114.3676,30.5584,武汉市,东湖梨园,,33,18,37,18,23,105,105,69,69,8,14,8,9,0.7,1
2026-07-21T1200,1326A,114.2527,30.5578,武汉市,汉阳月湖,,46,46,44,30,27,128,128,80,80,12,12,5,4,1.4,1.1
2026-07-21T1200,1327A,114.2819,30.6189,武汉市,汉口花桥,,45,34,36,29,27,141,141,86,86,7,11,7,6,0.8,0.7
2026-07-21T1200,1328A,114.3024,30.5332,武汉市,武昌紫阳,,43,37,47,24,27,136,136,85,85,12,10,5,5,0.8,0.8
2026-07-21T1200,1329A,114.3646,30.6217,武汉市,青山钢花,,37,37,36,22,23,114,114,75,72,10,12,8,6,1.1,0.7
2026-07-21T1200,1330A,114.156697,30.482592,武汉市,沌口新区,,31,23,38,18,25,98,98,75,75,29,18,6,6,0.7,0.6
2026-07-21T1200,1331A,114.3013,30.5944,武汉市,汉口江滩,,46,33,38,3,25,145,145,73,73,11,32,5,2,1.8,0.8
2026-07-21T1200,1333A,114.1285,30.6339,武汉市,吴家山,颗粒物(PM10),53,53,47,31,29,140,140,80,80,15,23,7,6,0.9,0.5
2026-07-21T1200,3153A,114.3876,30.4908,武汉市,民族大道182号,,34,29,28,18,28,108,108,74,74,9,11,4,5,0.9,1.1
2026-07-21T1200,2652A,102.6203,37.925,武威市,监测站,,40,30,47,14,17,126,126,92,83,7,11,10,10,0.2,0.3
2026-07-21T1200,4270A,102.6447,37.9293,武威市,钟楼街149号,,40,29,44,3,15,128,128,98,85,8,10,8,8,0.2,0.3
2026-07-21T1200,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),112,70,59,28,28,224,224,100,100,14,16,6,6,0.6,0.6
2026-07-21T1200,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),85,73,68,25,29,188,188,78,78,8,19,10,10,0.9,0.9
2026-07-21T1200,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),109,74,64,37,32,218,218,101,101,18,18,6,6,0.8,0.7
2026-07-21T1200,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),116,89,66,37,30,232,232,113,113,17,19,8,8,0.8,0.6
2026-07-21T1200,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),116,81,65,36,29,231,231,113,113,14,14,4,4,0.7,0.5
2026-07-21T1200,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),107,87,68,43,30,213,213,115,115,14,12,4,4,0.7,0.6
2026-07-21T1200,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),88,70,62,32,25,190,190,98,98,13,22,4,3,0.5,0.4
2026-07-21T1200,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),81,93,66,42,32,181,181,96,96,10,12,8,8,0.9,0.8
2026-07-21T1200,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),102,74,66,26,30,203,203,82,82,16,22,4,4,0.8,0.8
2026-07-21T1200,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),55,57,63,25,39,144,144,84,84,7,18,4,6,0.7,0.6
2026-07-21T1200,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),111,80,63,37,29,222,222,114,114,17,16,6,6,0.8,0.6
2026-07-21T1200,4233A,108.596239,34.118792,西安市,西苑北路977号,NA,NA,NA,59,NA,23,150,150,84,84,7,14,9,6,NA,0.6
2026-07-21T1200,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),110,85,63,30,27,219,219,98,98,14,19,3,3,0.8,0.7
2026-07-21T1200,3055A,101.7775,36.643,西宁市,城北区政府,,38,20,20,3,12,120,120,74,74,14,12,12,11,0.3,0.4
2026-07-21T1200,3629A,101.8304,36.5785,西宁市,世纪职校,,38,20,19,3,14,120,120,64,64,10,14,7,9,1.0,0.9
2026-07-21T1200,4162A,101.6769,36.6535,西宁市,海晏路105号,NA,NA,16,25,7,12,100,100,54,53,NA,12,11,5,NA,0.5
2026-07-21T1200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,18,18,19,8,9,39,39,13,13,4,5,10,9,0.6,0.6
2026-07-21T1200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,16,16,33,10,9,45,45,14,14,5,4,10,11,0.6,0.5
2026-07-21T1200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,35,24,24,3,11,111,111,91,88,5,7,7,8,0.3,0.2
2026-07-21T1200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,34,9,19,3,10,107,107,88,84,5,7,8,8,0.2,0.2
2026-07-21T1200,1287A,118.1519,24.4768,厦门市,洪文,,40,40,26,20,15,90,90,46,46,7,17,4,5,0.2,0.3
2026-07-21T1200,1288A,118.0671,24.4447,厦门市,鼓浪屿,颗粒物(PM10),58,61,42,21,16,103,103,49,49,9,17,3,4,/,/
2026-07-21T1200,2842A,118.0937,24.5054,厦门市,湖里中学,,39,39,29,20,17,83,83,43,43,6,10,3,3,0.4,0.4
2026-07-21T1200,3527A,118.0961,24.5689,厦门市,集美中学,,38,38,29,20,17,91,91,51,51,17,13,3,3,0.5,0.5
2026-07-21T1200,3528A,118.1502,24.7246,厦门市,同安二实小,,32,32,21,20,13,97,97,42,42,8,12,2,2,0.6,0.6
2026-07-21T1200,3655A,114.3379,29.8683,咸宁市,长江产业园,NA,NA,26,33,17,22,86,86,40,40,NA,11,3,3,0.7,0.5
2026-07-21T1200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,30,NA,23,21,18,76,76,38,38,3,6,4,5,0.5,0.6
2026-07-21T1200,4298A,114.284,29.8595,咸宁市,碧桂路,,32,31,31,20,19,101,101,53,53,4,6,2,2,0.6,0.5
2026-07-21T1200,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),100,89,61,39,30,200,200,116,116,10,12,10,11,0.5,0.4
2026-07-21T1200,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),77,73,66,36,33,181,181,105,105,4,10,10,9,0.7,0.6
2026-07-21T1200,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),83,68,68,33,33,186,186,105,105,8,14,6,5,0.4,0.4
2026-07-21T1200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),90,66,69,35,36,192,192,106,106,13,19,7,7,0.8,0.7
2026-07-21T1200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),102,67,60,39,33,203,203,100,100,11,14,10,8,0.8,0.7
2026-07-21T1200,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),58,60,57,27,31,160,160,94,94,4,10,5,4,0.5,0.5
2026-07-21T1200,4158A,108.0895,34.2623,咸阳市,新桥路,"颗粒物(PM10),臭氧1小时(O3_1h)",63,67,61,34,32,170,170,97,97,9,17,7,6,0.4,0.3
2026-07-21T1200,1508A,112.9508,27.8626,湘潭市,板塘,,23,23,17,13,12,56,56,30,30,6,12,8,8,0.0,0.1
2026-07-21T1200,1511A,112.9114,27.8404,湘潭市,市监测站,,22,15,11,15,12,64,64,42,42,8,12,4,6,0.3,0.4
2026-07-21T1200,1512A,112.8935,27.8729,湘潭市,江麓,,34,34,22,15,13,56,56,37,37,5,9,7,11,0.3,0.4
2026-07-21T1200,1513A,112.9227,27.8159,湘潭市,岳塘,,33,33,21,20,15,51,51,26,26,6,9,8,10,0.2,0.2
2026-07-21T1200,1514A,112.9073,27.9118,湘潭市,科大,NA,NA,42,30,14,15,65,65,32,NA,7,11,4,4,NA,0.8
2026-07-21T1200,1562A,113.0048,27.9153,湘潭市,昭山,,19,19,19,10,9,55,55,34,34,3,9,4,5,0.1,0.3
2026-07-21T1200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,28,28,27,18,15,82,82,40,40,2,4,3,4,0.6,0.4
2026-07-21T1200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,31,26,25,21,17,99,99,40,40,5,8,3,3,0.2,0.2
2026-07-21T1200,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),52,50,53,36,28,142,142,100,100,5,8,8,9,0.6,0.5
2026-07-21T1200,2434A,112.1829,32.1146,襄阳市,高新管委会,颗粒物(PM10),53,54,59,34,32,129,129,105,105,7,11,10,10,0.6,0.5
2026-07-21T1200,2435A,112.2105,32.0903,襄阳市,襄州航空路,,50,50,59,30,30,137,137,102,102,5,9,7,8,0.6,0.5
2026-07-21T1200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),64,51,54,42,34,148,148,105,105,6,8,6,7,0.6,0.6
2026-07-21T1200,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),52,46,50,36,31,146,146,107,107,7,11,4,5,0.6,0.6
2026-07-21T1200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,48,42,53,33,28,146,146,107,107,10,12,7,8,0.6,0.6
2026-07-21T1200,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),55,56,48,21,19,144,144,70,70,9,17,4,4,0.7,0.6
2026-07-21T1200,4125A,113.946,30.8999,孝感市,天仙南路1号,,46,29,37,25,21,145,145,66,66,6,13,7,7,0.8,0.7
2026-07-21T1200,2181A,112.7313,38.457,忻州市,开发区,,50,50,40,26,22,137,137,76,76,13,15,7,6,0.8,0.7
2026-07-21T1200,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),56,58,46,31,23,136,136,85,85,10,12,6,6,0.8,0.7
2026-07-21T1200,3208A,112.7279,38.4157,忻州市,市政府,NA,NA,NA,47,NA,20,154,154,90,90,12,15,NA,8,0.9,0.8
2026-07-21T1200,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),54,37,41,15,18,163,163,117,117,3,6,5,6,0.4,0.3
2026-07-21T1200,4064A,115.2008,37.9338,辛集市,城管大队,NA,NA,34,37,20,19,143,143,94,94,5,9,NA,2,NA,0.5
2026-07-21T1200,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),59,48,51,32,33,167,167,112,112,5,8,6,7,0.8,0.7
2026-07-21T1200,2390A,113.8847,35.2724,新乡市,开发区,NA,NA,32,44,28,29,163,163,104,104,NA,11,NA,9,0.5,0.6
2026-07-21T1200,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),65,46,54,30,33,172,172,115,115,8,10,7,7,0.6,0.6
2026-07-21T1200,3054A,113.9194,35.2847,新乡市,市委党校,,50,37,46,23,30,159,159,105,105,7,10,4,5,0.9,0.9
2026-07-21T1200,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),54,55,62,35,35,159,159,106,106,8,10,10,11,0.4,0.3
2026-07-21T1200,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),58,60,59,29,34,161,161,93,93,16,18,5,5,0.4,0.3
2026-07-21T1200,4215A,113.916569,35.331547,新乡市,建设东路46号,,47,46,58,25,30,150,150,91,91,6,9,6,7,0.6,0.6
2026-07-21T1200,2353A,114.9887,27.8433,新余市,飞宇,,36,36,23,14,6,55,55,38,38,9,9,2,3,0.5,0.6
2026-07-21T1200,2354A,114.9234,27.8248,新余市,第二水厂,,34,34,22,16,7,59,59,41,41,11,8,6,5,1.0,0.9
2026-07-21T1200,2355A,114.931,27.8037,新余市,市气象局,,37,37,23,14,6,52,52,37,37,11,8,5,4,2.3,1.4
2026-07-21T1200,3206A,114.9148,27.8069,新余市,新钢沁园村,,30,30,23,14,8,68,68,50,50,6,7,7,7,0.6,0.7
2026-07-21T1200,2054A,114.1096,32.1059,信阳市,平桥分局,,48,NA,28,33,21,137,137,66,66,4,12,6,6,0.6,0.7
2026-07-21T1200,2064A,113.9956,32.1272,信阳市,南湾水厂,,40,NA,26,26,19,127,127,71,71,4,6,6,6,0.5,0.5
2026-07-21T1200,2065A,114.078,32.1194,信阳市,市酿酒公司,,42,33,30,20,20,134,134,74,74,3,8,6,6,0.6,0.6
2026-07-21T1200,2066A,114.0712,32.1393,信阳市,审计局,,47,47,34,20,21,141,141,84,84,5,9,7,6,0.9,0.8
2026-07-21T1200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,35,29,26,23,15,110,110,70,70,5,11,6,5,0.4,0.3
2026-07-21T1200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,39,34,27,21,16,122,122,90,90,8,11,6,4,1.2,0.9
2026-07-21T1200,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),92,57,36,56,22,152,152,111,111,6,2,3,3,1.0,0.4
2026-07-21T1200,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),52,52,35,35,18,141,141,98,98,3,3,2,1,0.7,0.5
2026-07-21T1200,1079A,114.5281,37.0857,邢台市,路桥公司,细颗粒物(PM2.5),58,59,36,39,19,132,132,90,90,4,2,1,3,0.8,0.3
2026-07-21T1200,1080A,114.4721,37.0713,邢台市,市环保局,NA,NA,72,37,46,21,130,130,97,97,NA,5,3,2,0.8,0.4
2026-07-21T1200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,细颗粒物(PM2.5),56,51,37,38,23,136,136,94,94,8,8,3,3,0.8,0.7
2026-07-21T1200,1180A,117.257,34.2161,徐州市,新城区,,35,22,20,14,10,111,111,69,69,3,7,6,6,0.2,0.2
2026-07-21T1200,1182A,117.2933,34.2796,徐州市,农科院,NA,NA,34,19,13,11,111,111,64,64,4,10,NA,2,0.7,0.5
2026-07-21T1200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,39,22,17,15,12,123,123,80,80,8,10,6,7,0.4,0.4
2026-07-21T1200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,38,17,32,16,15,119,119,71,71,1,8,6,6,0.1,0.2
2026-07-21T1200,3288A,117.4619,34.4368,徐州市,大泉街道,,35,15,19,10,10,112,112,70,70,2,5,8,8,0.3,0.3
2026-07-21T1200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,37,17,11,10,12,117,117,78,78,5,7,5,5,0.7,0.6
2026-07-21T1200,4186A,117.194237,34.229354,徐州市,解放南路202号,NA,NA,33,25,20,13,107,107,73,73,6,10,NA,6,0.6,0.7
2026-07-21T1200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,38,29,21,20,12,119,119,70,70,7,9,6,5,0.6,0.6
2026-07-21T1200,2398A,113.7904,33.9949,许昌市,开发区,NA,NA,18,41,17,27,140,140,77,77,7,17,3,4,NA,0.5
2026-07-21T1200,3134A,113.8172,34.0339,许昌市,市一中,,45,44,38,22,26,143,143,94,94,6,11,3,3,0.6,0.6
2026-07-21T1200,3337A,113.8611,34.0443,许昌市,许昌学院,,46,36,33,16,24,147,147,82,82,3,10,3,3,0.4,0.4
2026-07-21T1200,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),52,NA,39,19,27,161,161,86,86,3,9,3,4,0.5,0.5
2026-07-21T1200,4180A,113.8157285,34.126705,许昌市,新元大道996号,,45,38,37,26,26,141,141,76,76,7,14,3,3,0.8,0.8
2026-07-21T1200,4259A,113.835877,34.0155267,许昌市,望田路111号,NA,NA,NA,41,27,28,135,135,78,78,6,11,1,2,0.5,0.5
2026-07-21T1200,2316A,118.7578,30.9457,宣城市,鳌峰子站,NA,NA,23,14,6,6,89,89,42,42,1,5,7,7,NA,0.7
2026-07-21T1200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,31,22,15,11,7,98,98,47,47,4,4,8,8,0.5,0.6
2026-07-21T1200,2318A,118.7172,30.9428,宣城市,开发区子站,,31,20,14,9,7,98,98,48,48,1,7,8,8,0.3,0.4
2026-07-21T1200,2555A,103.011,29.9833,雅安市,市政府,NA,NA,20,25,13,16,103,103,73,73,8,10,NA,7,0.4,0.4
2026-07-21T1200,2556A,102.9907,29.9778,雅安市,川农大,,30,19,28,13,18,93,93,NA,NA,9,11,7,6,0.4,0.4
2026-07-21T1200,4306A,103.0544,30.0133,雅安市,滨江西路,,34,24,28,14,17,108,108,82,82,7,11,10,9,0.6,0.6
2026-07-21T1200,1642A,121.2517,37.564,烟台市,开发区,,40,22,28,3,16,128,128,80,80,10,15,6,6,0.5,0.6
2026-07-21T1200,1644A,121.3181,37.5436,烟台市,西郊化工站,,40,19,24,6,16,128,128,76,76,9,11,7,6,0.5,0.5
2026-07-21T1200,1645A,121.4419,37.4858,烟台市,莱山环保局,,37,6,15,3,11,117,117,78,78,4,11,3,4,0.6,0.6
2026-07-21T1200,1646A,121.2619,37.4965,烟台市,福山环保局,,46,36,30,6,17,147,147,76,76,14,14,5,4,0.3,0.3
2026-07-21T1200,3057A,121.5989,37.4016,烟台市,牟平检察院,,38,7,13,3,8,121,121,85,85,3,8,5,6,0.3,0.3
2026-07-21T1200,3366A,121.5202,37.4336,烟台市,中国农业大学,,40,7,20,3,11,125,125,70,70,4,14,6,7,0.5,0.5
2026-07-21T1200,4213A,121.364239,37.529648,烟台市,青年南路118号,,39,19,16,6,12,124,124,80,80,8,13,7,7,0.5,0.4
2026-07-21T1200,1927A,109.4569,36.6161,延安市,延大医附院,,22,22,36,15,18,64,64,31,31,15,16,2,2,0.5,0.4
2026-07-21T1200,1929A,109.5053,36.6105,延安市,百米大道,,29,29,49,17,22,79,79,41,41,9,14,4,3,0.7,0.7
2026-07-21T1200,4161A,109.485,36.6347,延安市,志丹路,,36,36,45,18,22,89,89,50,50,13,19,2,2,0.4,0.4
2026-07-21T1200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,16,12,16,10,10,51,51,40,40,6,6,6,6,0.4,0.4
2026-07-21T1200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,17,17,18,8,8,51,51,46,46,5,4,7,7,0.4,0.4
2026-07-21T1200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,16,12,15,10,9,50,50,37,37,6,11,11,10,0.2,0.2
2026-07-21T1200,1216A,120.1554,33.3941,盐城市,市监测站,,27,10,5,3,2,84,84,76,75,2,2,9,9,0.4,0.4
2026-07-21T1200,1218A,120.214332,33.37951,盐城市,开发区管委会,,24,NA,6,8,4,76,76,73,70,2,2,8,8,0.6,0.6
2026-07-21T1200,3004A,120.1543,33.3664,盐城市,宝龙广场,,24,9,5,3,2,74,74,72,72,2,3,8,8,0.8,0.8
2026-07-21T1200,3293A,120.1518,33.3369,盐城市,月亮广场,,27,18,6,15,5,86,86,80,78,1,2,8,8,0.4,0.4
2026-07-21T1200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,26,9,7,9,5,83,83,78,77,5,3,7,7,0.6,0.6
2026-07-21T1200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,30,14,8,12,3,95,95,85,85,2,2,9,9,0.6,0.6
2026-07-21T1200,1186A,119.3895,32.377,扬州市,邗江监测站,,32,12,8,3,5,100,100,81,81,2,4,5,4,0.4,0.5
2026-07-21T1200,2869A,119.4472,32.4156,扬州市,五台山医院,,33,6,9,3,4,104,104,84,84,2,2,9,9,0.5,0.5
2026-07-21T1200,3164A,119.4682,32.394,扬州市,广陵建设局,,32,11,14,3,4,101,101,83,83,10,9,4,3,0.5,0.6
2026-07-21T1200,3195A,119.3649,32.3961,扬州市,市体育局,,31,7,7,3,4,97,97,77,77,2,2,4,4,0.2,0.3
2026-07-21T1200,3294A,119.565282,32.422263,扬州市,引江管理处,,35,9,11,3,5,109,109,76,76,2,2,1,2,0.6,0.6
2026-07-21T1200,4093A,119.5202,32.3705,扬州市,廖家沟步道,,33,12,11,3,5,104,104,82,82,2,7,4,4,0.4,0.4
2026-07-21T1200,1701A,111.9491,21.8658,阳江市,马南垌,,43,43,38,27,21,56,56,62,51,9,5,11,6,0.6,0.5
2026-07-21T1200,3317A,111.9785,21.8954,阳江市,两阳中学,,42,42,40,22,20,62,62,60,45,6,4,/,/,0.7,0.5
2026-07-21T1200,3453A,112.0125,21.8749,阳江市,阳东陶然,,39,39,35,22,20,59,59,59,50,8,4,6,6,0.6,0.6
2026-07-21T1200,1739A,113.4894,37.8717,阳泉市,赛鱼,,46,40,37,23,21,146,146,103,100,6,9,9,8,1.0,0.9
