timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-26T0000,1130A,126.5557,45.8109,哈尔滨市,松北商大,,19,16,18,13,13,54,54,80,55,15,13,5,5,0.4,0.3
2026-05-26T0000,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,25,25,35,11,12,64,64,85,74,22,12,11,6,0.3,0.4
2026-05-26T0000,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,20,18,30,7,12,62,62,82,72,25,17,8,6,0.2,0.2
2026-05-26T0000,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,32,32,43,8,13,58,58,76,66,28,20,5,4,0.4,0.5
2026-05-26T0000,1136A,126.644,45.7261,哈尔滨市,动力和平路,,19,12,32,9,11,59,59,85,70,24,12,11,7,0.4,0.4
2026-05-26T0000,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,19,14,29,3,14,60,60,87,72,26,16,4,4,0.5,0.3
2026-05-26T0000,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,18,18,20,3,9,39,39,84,61,35,15,12,10,0.6,0.6
2026-05-26T0000,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,17,12,28,3,8,53,53,79,62,19,13,5,5,0.3,0.1
2026-05-26T0000,1140A,126.6299,45.6799,哈尔滨市,省农科院,,20,15,44,14,15,48,48,78,61,28,17,6,6,0.5,0.4
2026-05-26T0000,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,22,NA,28,10,10,70,70,92,73,21,14,7,4,0.2,0.2
2026-05-26T0000,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,22,22,28,3,7,52,52,70,63,25,22,4,5,0.2,0.4
2026-05-26T0000,2688A,93.5124,42.8176,哈密市,地区监测站,颗粒物(PM10),55,57,42,8,11,103,103,110,105,8,9,1,4,0.0,0
2026-05-26T0000,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),70,78,40,17,13,99,99,112,104,11,15,3,4,0.2,0.2
2026-05-26T0000,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,40,40,35,24,23,109,109,135,126,1,2,7,6,0.3,0.4
2026-05-26T0000,3867A,102.074,36.5056,海东市,平安区公安局北苑,细颗粒物(PM2.5),60,50,49,40,30,103,103,118,110,24,14,26,16,0.6,0.6
2026-05-26T0000,4163A,102.0984,36.5119,海东市,滨河路,细颗粒物(PM2.5),70,50,43,45,29,75,75,99,87,42,22,22,14,0.8,0.8
2026-05-26T0000,1410A,110.3189,20.0596,海口市,海南大学,,37,37,24,22,15,44,44,112,82,9,7,5,5,0.4,0.4
2026-05-26T0000,1411A,110.2827,20.0051,海口市,秀英海南医院,NA,NA,NA,19,NA,14,NA,NA,105,82,NA,9,NA,5,NA,0.3
2026-05-26T0000,1412A,110.3391,19.9979,海口市,海南师范大学,,29,29,26,18,13,37,37,99,62,10,7,3,3,0.3,0.3
2026-05-26T0000,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,33,33,22,20,15,41,41,113,82,9,7,/,/,0.4,0.3
2026-05-26T0000,3539A,110.5111,19.9737,海口市,桂林洋子站,,24,24,24,16,13,37,37,83,55,6,4,/,/,/,/
2026-05-26T0000,4134A,110.1952,20.0451,海口市,长滨二路9号,,33,28,20,23,14,36,36,101,80,8,5,/,/,/,/
2026-05-26T0000,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,41,41,34,27,23,71,71,122,105,13,8,12,12,0.3,0.3
2026-05-26T0000,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,细颗粒物(PM2.5),80,85,124,50,57,120,120,122,122,1,2,17,19,0.4,0.3
2026-05-26T0000,1049A,114.492,36.5712,邯郸市,矿院,,27,6,16,3,14,86,86,94,94,3,6,3,3,0.4,0.4
2026-05-26T0000,1050A,114.4839,36.6136,邯郸市,丛台公园,,27,6,16,3,11,84,84,91,90,2,4,3,4,0.4,0.4
2026-05-26T0000,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,20,NA,20,3,12,64,64,78,78,9,11,3,3,0.4,0.4
2026-05-26T0000,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,28,9,23,3,15,87,87,102,100,2,2,3,3,0.4,0.5
2026-05-26T0000,4068A,114.5209,36.7697,邯郸市,建安街268号,,27,13,27,3,11,86,86,94,92,3,11,3,3,0.4,0.4
2026-05-26T0000,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,23,6,23,3,11,72,72,81,79,7,8,1,2,0.3,0.3
2026-05-26T0000,2635A,107.0155,33.0707,汉中市,市监测站,,43,42,27,30,8,43,43,91,70,9,5,5,4,0.7,0.5
2026-05-26T0000,2636A,107.0083,33.114,汉中市,鑫源开发区,细颗粒物(PM2.5),74,55,30,47,10,25,25,90,63,17,9,5,5,0.6,0.4
2026-05-26T0000,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,细颗粒物(PM2.5),90,67,28,55,12,25,25,89,60,11,6,4,3,0.7,0.5
2026-05-26T0000,1223A,120.2073,30.2111,杭州市,滨江,颗粒物(PM10),68,74,20,40,13,27,27,124,84,48,18,8,8,0.9,0.8
2026-05-26T0000,1224A,120.0625,30.2737,杭州市,西溪,,25,25,17,3,5,26,26,71,44,18,9,3,4,0.8,1
2026-05-26T0000,1226A,120.3417,30.315,杭州市,下沙,细颗粒物(PM2.5),107,92,33,67,27,32,32,122,90,56,20,6,4,0.9,0.7
2026-05-26T0000,1227A,120.1252,30.2465,杭州市,卧龙桥,,29,29,18,13,10,9,9,89,37,20,13,7,8,0.5,0.5
2026-05-26T0000,1228A,120.1902,30.2691,杭州市,浙江农大,细颗粒物(PM2.5),112,87,26,73,20,39,39,117,90,50,21,7,6,0.6,0.4
2026-05-26T0000,1230A,120.1195,30.3121,杭州市,和睦小学,细颗粒物(PM2.5),113,89,25,74,23,53,53,107,91,30,13,8,8,0.7,0.5
2026-05-26T0000,1231A,120.3076,30.4146,杭州市,临平镇,NA,NA,106,36,31,22,NA,NA,116,101,33,12,9,6,0.8,0.6
2026-05-26T0000,1232A,120.2753,30.1839,杭州市,城厢镇,,31,31,31,18,20,34,34,125,84,42,25,5,5,0.7,0.7
2026-05-26T0000,1233A,120.0883,30.1808,杭州市,云栖,,38,38,20,15,8,8,8,89,35,21,17,8,8,0.9,0.9
2026-05-26T0000,3557A,119.9463,30.0496,杭州市,镇二中,,31,31,16,16,7,4,4,80,35,42,25,4,4,0.6,0.6
2026-05-26T0000,3558A,119.7184,30.2367,杭州市,市府大楼,,33,32,16,23,6,6,6,62,32,13,8,6,6,0.5,0.4
2026-05-26T0000,3656A,120.1554,30.2863,杭州市,消防大队,细颗粒物(PM2.5),117,93,30,78,26,44,44,101,79,39,20,6,7,1.0,0.8
2026-05-26T0000,1270A,117.1957,31.7845,合肥市,明珠广场,,15,6,21,3,9,47,47,87,68,10,8,6,6,0.5,0.5
2026-05-26T0000,1271A,117.307,31.8765,合肥市,三里街,,18,6,23,3,10,56,56,81,68,7,13,6,7,0.4,0.5
2026-05-26T0000,1272A,117.2587,31.8703,合肥市,琥珀山庄,,17,6,26,3,9,53,53,88,70,8,8,4,5,0.6,0.7
2026-05-26T0000,1275A,117.2593,31.9376,合肥市,庐阳区,,19,9,22,3,9,59,59,91,76,5,9,9,10,0.5,0.6
2026-05-26T0000,1276A,117.345251,31.861615,合肥市,瑶海区,,18,6,24,3,10,57,57,86,71,10,12,8,8,0.5,0.6
2026-05-26T0000,1277A,117.3033,31.7967,合肥市,包河区,,15,6,23,3,8,46,46,86,68,18,11,9,10,0.5,0.6
2026-05-26T0000,1278A,117.278,31.7392,合肥市,滨湖新区,,11,6,21,3,6,35,35,83,66,22,9,10,10,0.6,0.6
2026-05-26T0000,1279A,117.1324,31.8395,合肥市,高新区,,16,6,23,3,8,51,51,85,71,3,5,6,6,0.6,0.5
2026-05-26T0000,3464A,117.3802,31.9148,合肥市,高教基地,,13,7,26,3,11,41,41,78,60,4,6,8,9,0.4,0.5
2026-05-26T0000,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,19,6,20,3,6,59,59,95,74,7,9,6,7,0.6,0.6
2026-05-26T0000,3614A,79.9241,37.0878,和田地区,地区环保局,细颗粒物(PM2.5),135,183,1098,98,256,70,70,96,83,6,9,3,2,0.6,0.6
2026-05-26T0000,3615A,79.9132,37.1137,和田地区,市环保局,细颗粒物(PM2.5),149,237,793,113,249,83,83,105,NA,6,12,2,2,0.3,0.4
2026-05-26T0000,2517A,108.0496,24.6957,河池市,市环保站,,29,25,31,12,14,90,90,96,91,8,7,6,7,0.6,0.6
2026-05-26T0000,4302A,108.0901,24.6945,河池市,上任中路54号,,26,25,30,3,12,83,83,104,95,11,8,6,7,0.8,0.8
2026-05-26T0000,1697A,114.6962,23.7538,河源市,东埔,,18,18,25,10,17,44,44,102,78,7,8,3,3,0.5,0.5
2026-05-26T0000,1698A,114.6895,23.7232,河源市,老城,,21,21,29,6,16,45,45,103,79,8,10,4,4,0.7,0.7
2026-05-26T0000,3374A,115.5562,35.089,菏泽市,定陶老年大学,,14,NA,14,3,9,43,43,47,36,10,12,3,3,0.3,0.4
2026-05-26T0000,4114A,115.4239,35.2593,菏泽市,黄河路600号,,14,7,18,3,18,42,42,43,34,9,12,4,4,0.3,0.4
2026-05-26T0000,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,14,NA,15,8,17,43,43,44,37,8,10,7,7,0.2,0.2
2026-05-26T0000,4184A,115.479691,35.244011,菏泽市,永昌路1号,,15,NA,16,3,16,45,45,45,40,5,7,5,5,0.1,0.2
2026-05-26T0000,4193A,115.471542,35.280012,菏泽市,长城路999号,,14,6,15,3,14,44,44,47,37,7,8,5,5,0.1,0.2
2026-05-26T0000,2514A,111.5264,24.4178,贺州市,环保小区,,42,42,33,25,17,47,47,82,73,17,11,8,7,0.6,0.4
2026-05-26T0000,2515A,111.561,24.4074,贺州市,政协大楼,,32,31,20,22,16,47,47,86,69,22,16,13,11,0.6,0.6
2026-05-26T0000,3534A,111.4744,24.455,贺州市,西湾,颗粒物(PM10),64,69,36,25,19,15,15,82,54,32,13,9,9,0.6,0.5
2026-05-26T0000,2385A,114.17,35.9019,鹤壁市,市监测站,,23,18,26,14,25,72,72,84,84,5,7,6,5,0.7,0.7
2026-05-26T0000,2386A,114.2953,35.7512,鹤壁市,市交警支队,,25,18,25,17,26,65,65,72,72,8,11,5,4,0.7,0.8
2026-05-26T0000,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,22,9,22,3,17,70,70,77,77,6,8,4,6,0.5,0.7
2026-05-26T0000,3474A,114.2616,35.6824,鹤壁市,大新区,,24,NA,20,16,20,76,76,83,83,6,9,8,8,0.5,0.7
2026-05-26T0000,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,28,22,28,19,31,68,68,80,80,8,11,6,7,0.7,0.7
2026-05-26T0000,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,23,19,39,7,18,71,71,84,74,8,12,9,10,0.2,0.2
2026-05-26T0000,2245A,130.2683,47.3087,鹤岗市,斯达机电,,25,25,34,3,16,80,80,90,80,5,10,8,9,0.3,0.4
2026-05-26T0000,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,24,23,39,11,19,75,75,87,77,8,13,9,10,0.5,0.4
2026-05-26T0000,2263A,127.4832,50.2524,黑河市,交通局,,24,24,25,13,11,47,47,79,63,3,7,5,6,0.5,0.5
2026-05-26T0000,2264A,127.5146,50.2339,黑河市,环保局,,23,23,16,8,9,44,44,79,60,6,7,5,5,0.3,0.3
2026-05-26T0000,1074A,115.6839,37.754,衡水市,电机北厂,,35,34,27,24,13,86,86,81,81,6,13,2,4,0.2,0.3
2026-05-26T0000,1075A,115.6303,37.7318,衡水市,市监测站,,26,21,25,15,7,83,83,79,78,6,12,8,10,0.6,0.6
2026-05-26T0000,3188A,115.6684,37.7216,衡水市,市城管局,,26,24,27,12,12,83,83,76,76,6,12,2,2,0.3,0.4
2026-05-26T0000,3459A,115.599,37.5491,衡水市,地表水厂,,29,22,24,6,6,91,91,82,82,2,11,4,5,0.2,0.3
2026-05-26T0000,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,25,25,26,13,14,54,54,78,61,7,6,5,6,0.6,0.6
2026-05-26T0000,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,18,18,23,12,10,56,56,80,63,5,6,5,7,0.6,0.5
2026-05-26T0000,2459A,112.628,26.8654,衡阳市,市委党校,,22,20,27,15,13,49,49,77,58,4,2,10,10,0.6,0.6
2026-05-26T0000,2460A,112.6007,26.8977,衡阳市,市监测站,,26,26,27,17,12,72,72,79,72,6,3,6,7,0.7,0.7
2026-05-26T0000,2461A,112.5658,26.9013,衡阳市,真空机电公司,,45,45,28,27,16,50,50,82,62,14,8,53,9,1.4,1.1
2026-05-26T0000,3399A,112.6703,26.8817,衡阳市,师范学院,,23,21,26,16,13,56,56,76,59,3,3,7,7,0.6,0.6
2026-05-26T0000,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,29,29,23,13,15,58,58,86,71,4,4,2,2,0.2,0.2
2026-05-26T0000,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,26,24,15,18,14,60,60,86,72,3,2,10,8,0.4,0.3
2026-05-26T0000,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,29,24,18,15,9,91,91,126,110,12,8,9,8,0.4,0.4
2026-05-26T0000,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,38,38,23,21,14,52,52,132,101,34,12,7,7,0.5,0.5
2026-05-26T0000,1095A,111.727798,40.806187,呼和浩特市,二十九中,,31,31,20,17,16,70,70,127,108,23,11,8,8,0.6,0.7
2026-05-26T0000,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,35,35,22,23,18,80,80,130,110,19,9,10,9,0.5,0.6
2026-05-26T0000,3699A,111.6519,40.8389,呼和浩特市,海东办,,29,29,19,19,6,71,71,120,105,19,8,5,5,0.3,0.4
2026-05-26T0000,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,39,39,18,15,8,15,15,120,94,70,20,5,5,0.4,0.4
2026-05-26T0000,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,29,27,18,20,9,88,88,124,112,16,10,9,8,0.5,0.4
2026-05-26T0000,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,30,30,24,12,12,89,89,124,112,19,13,4,4,0.5,0.4
2026-05-26T0000,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,33,33,22,10,9,54,54,87,70,9,6,7,5,0.3,0.3
2026-05-26T0000,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,21,21,20,10,9,65,65,85,74,6,6,5,5,0.3,0.3
2026-05-26T0000,1250A,120.075,30.867,湖州市,城西水厂,NA,NA,NA,32,NA,22,NA,NA,105,58,NA,16,NA,5,NA,0.6
2026-05-26T0000,2873A,120.083,30.8929,湖州市,仁皇山新区,细颗粒物(PM2.5),84,60,34,52,26,76,76,97,61,14,15,4,4,0.7,0.6
2026-05-26T0000,2907A,120.1846,30.8592,湖州市,吴兴区站,细颗粒物(PM2.5),56,42,29,38,19,97,97,104,90,14,13,5,6,0.4,0.3
2026-05-26T0000,3562A,120.4146,30.8538,湖州市,南浔区站,细颗粒物(PM2.5),86,NA,28,53,31,81,81,124,97,21,16,6,6,0.9,0.8
2026-05-26T0000,1607A,120.904878,40.721091,葫芦岛市,龙港区,,49,NA,30,34,30,14,14,91,34,40,20,10,9,0.5,0.5
2026-05-26T0000,1608A,120.8382,40.7521,葫芦岛市,化工街,颗粒物(PM10),55,56,38,22,28,3,3,84,26,58,28,10,9,0.4,0.4
2026-05-26T0000,1609A,120.8339,40.7078,葫芦岛市,新区,,38,26,30,26,25,25,25,87,38,34,20,10,8,0.8,0.7
2026-05-26T0000,1610A,120.8697,40.7679,葫芦岛市,东城区,细颗粒物(PM2.5),58,NA,32,39,29,22,22,89,29,38,28,14,9,0.7,0.7
2026-05-26T0000,2483A,109.9297,27.5383,怀化市,河西地税局,,36,33,28,25,18,34,34,93,67,8,5,5,6,/,/
2026-05-26T0000,2484A,109.9783,27.5342,怀化市,市四医院,,36,35,28,25,14,66,66,90,78,11,6,6,6,0.4,0.4
2026-05-26T0000,2485A,109.9971,27.5579,怀化市,监测楼,,32,32,27,20,14,43,43,92,75,10,7,6,7,0.4,0.3
2026-05-26T0000,1210A,119.0566,33.5991,淮安市,钵池山,,39,31,17,27,13,33,33,52,43,17,11,10,10,0.5,0.5
2026-05-26T0000,1211A,119.0083,33.578,淮安市,北京南路,,50,NA,18,35,16,42,42,51,43,6,6,5,5,0.6,0.6
2026-05-26T0000,1212A,118.9938,33.6083,淮安市,市监测站,,49,NA,13,34,13,41,41,54,46,10,8,5,5,0.5,0.5
2026-05-26T0000,1213A,119.135,33.5038,淮安市,楚州区监测站,,50,NA,14,35,14,41,41,49,40,5,5,5,5,0.5,0.5
2026-05-26T0000,3426A,118.8757,33.2897,淮安市,新华书店,,37,37,22,21,14,36,36,51,42,12,10,6,6,0.9,0.9
2026-05-26T0000,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,48,41,20,33,15,45,45,52,47,9,8,6,6,0.7,0.6
2026-05-26T0000,4206A,119.028838,33.631911,淮安市,承德北路606号,,39,34,20,27,13,44,44,55,47,7,6,5,5,0.5,0.5
2026-05-26T0000,2282A,116.8005,33.9749,淮北市,监测站,NA,NA,NA,15,NA,11,NA,NA,44,NA,NA,7,NA,6,NA,0.4
2026-05-26T0000,2283A,116.8094,33.9008,淮北市,烈山区政府,,9,6,10,3,7,28,28,44,41,9,2,7,6,0.5,0.4
2026-05-26T0000,4017A,116.7926,33.9534,淮北市,市博物馆,NA,NA,NA,11,2,8,25,25,51,46,11,4,10,15,0.6,0.5
2026-05-26T0000,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,16,16,28,3,8,32,32,50,44,14,7,3,3,0.5,0.5
2026-05-26T0000,2277A,116.8304,32.7726,淮南市,潘集区政府,,17,17,38,3,18,50,50,60,47,1,5,6,6,0.5,0.7
2026-05-26T0000,2279A,116.8569,32.5949,淮南市,谢家集区政府,,18,17,29,3,19,57,57,78,63,9,13,6,8,0.2,0.4
2026-05-26T0000,2280A,116.8279,32.6333,淮南市,八公山区政府,,15,6,27,3,18,48,48,64,51,3,8,3,3,0.2,0.4
2026-05-26T0000,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,15,6,24,3,25,46,46,72,59,6,10,7,7,0.3,0.5
2026-05-26T0000,3329A,117.011,32.5891,淮南市,山南新区,,15,6,26,3,25,47,47,75,58,5,8,9,9,0.4,0.5
2026-05-26T0000,4209A,117.003137,32.644456,淮南市,国庆中路369号,,17,17,41,3,20,52,52,74,61,3,7,10,10,0.0,0.2
2026-05-26T0000,2446A,114.9021,30.474,黄冈市,职工中心,,28,6,24,3,15,88,88,100,93,2,7,3,5,0.6,0.7
2026-05-26T0000,2929A,114.8858,30.4519,黄冈市,红卫路,,25,6,22,3,15,80,80,82,78,2,2,6,7,0.0,0.1
2026-05-26T0000,3398A,114.9134,30.4446,黄冈市,市林业局,,22,9,24,6,18,69,69,66,64,3,8,3,4,0.1,0.2
2026-05-26T0000,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,颗粒物(PM10),60,63,46,32,19,92,92,114,109,1,2,9,9,0.1,0.2
2026-05-26T0000,2295A,118.2905,29.6965,黄山市,延安路89号,,35,35,14,21,8,5,5,67,36,12,5,5,5,0.5,0.4
2026-05-26T0000,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,18,18,16,11,8,18,18,62,38,5,5,2,2,0.3,0.3
2026-05-26T0000,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,38,38,23,15,8,3,3,68,29,6,5,/,/,/,/
2026-05-26T0000,2423A,115.0547,30.2332,黄石市,沈家营,,24,24,64,3,19,69,69,60,55,1,17,4,5,0.1,0.6
2026-05-26T0000,2426A,114.899,30.211,黄石市,铁山,,22,15,34,3,14,69,69,82,68,2,8,6,8,0.9,0.9
2026-05-26T0000,2427A,115.0259,30.2108,黄石市,团城山,,29,29,42,3,14,73,73,90,78,2,10,4,4,0.2,0.5
2026-05-26T0000,3149A,115.0174,30.1591,黄石市,笔架山北路,,34,34,58,3,14,62,62,84,64,1,5,4,4,0.3,0.4
2026-05-26T0000,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,22,17,55,3,19,69,69,60,52,3,20,2,10,0.2,0.7
2026-05-26T0000,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,18,18,23,3,15,42,42,89,64,9,8,8,8,0.5,0.5
2026-05-26T0000,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,25,25,27,12,14,42,42,89,64,6,6,4,4,0.7,0.6
2026-05-26T0000,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,21,21,23,11,14,41,41,75,55,9,8,3,3,0.2,0.2
2026-05-26T0000,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,21,21,23,9,12,41,41,69,55,2,2,4,4,0.4,0.4
2026-05-26T0000,3314A,114.4334,22.8134,惠州市,惠阳秋长,,17,17,18,10,12,46,46,85,62,5,5,/,/,/,/
2026-05-26T0000,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,11,11,20,7,12,35,35,55,45,9,6,/,/,/,/
2026-05-26T0000,4300A,114.4089,23.1147,惠州市,文华一路1号,,22,22,23,11,13,45,45,94,68,6,5,/,/,/,/
2026-05-26T0000,2240A,130.9618,45.2926,鸡西市,环保局,,26,25,54,3,26,81,81,109,68,12,24,9,8,0.2,0.4
2026-05-26T0000,2243A,130.9294,45.2959,鸡西市,第一中学,,26,NA,39,9,20,83,83,105,66,9,19,7,7,0.2,0.4
2026-05-26T0000,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,25,NA,51,8,24,80,80,108,68,8,17,7,7,0.5,0.6
2026-05-26T0000,2367A,114.9753,27.0803,吉安市,红声器材厂,,25,25,27,9,10,61,61,80,66,6,6,2,5,0.2,0.3
2026-05-26T0000,2369A,114.9903,27.1313,吉安市,市环境监测站,,26,26,27,14,11,58,58,82,69,6,4,7,6,/,/
2026-05-26T0000,2370A,115.009527,27.096792,吉安市,青原区法院,,23,23,27,10,10,63,63,81,71,4,4,7,6,0.3,0.3
2026-05-26T0000,1772A,126.54,43.8622,吉林市,哈达湾,,44,44,46,25,26,22,22,92,26,31,24,22,9,0.5,0.6
2026-05-26T0000,1773A,126.5843,43.8358,吉林市,东局子,细颗粒物(PM2.5),92,56,53,56,38,14,14,86,23,40,24,8,5,0.9,0.8
2026-05-26T0000,1774A,126.5051,43.8243,吉林市,电力学院,颗粒物(PM10),57,59,60,32,27,8,8,85,17,36,24,19,9,0.9,0.8
2026-05-26T0000,1775A,126.6133,43.8971,吉林市,江北,细颗粒物(PM2.5),54,48,50,37,29,12,12,80,21,28,23,5,5,0.6,0.6
2026-05-26T0000,1776A,126.5549,43.8304,吉林市,江南公园,NA,NA,57,52,31,28,NA,NA,83,16,42,26,16,8,0.6,0.5
2026-05-26T0000,2868A,126.4737,43.953,吉林市,九站,,38,38,42,19,24,25,25,88,28,25,25,6,11,0.4,0.5
2026-05-26T0000,1299A,116.9866,36.6118,济南市,科干所,,14,9,12,6,5,42,42,61,30,15,13,5,5,0.5,0.6
2026-05-26T0000,1300A,116.9379,36.6652,济南市,农科所,,20,NA,14,14,8,60,60,53,32,8,14,2,2,0.2,0.4
2026-05-26T0000,1301A,117.1265,36.6736,济南市,开发区,,16,NA,11,9,7,49,49,52,32,13,13,5,5,0.5,0.5
2026-05-26T0000,1303A,117.0616,36.6865,济南市,省种子仓库,,16,12,17,11,6,48,48,47,24,8,14,5,4,0.5,0.5
2026-05-26T0000,1304A,116.9495185,36.644937,济南市,机床二厂,,23,NA,14,16,7,47,47,55,30,13,14,5,5,0.4,0.5
2026-05-26T0000,1305A,117.0496,36.6629,济南市,市监测站,,16,NA,14,11,5,49,49,56,31,14,14,3,3,0.6,0.6
2026-05-26T0000,1306A,116.7674,36.5458,济南市,长清党校,,22,NA,14,15,10,35,35,55,29,16,14,3,3,0.3,0.4
2026-05-26T0000,1961A,117.5323,36.6865,济南市,东山小学,,20,6,22,3,4,64,64,43,34,12,23,3,4,0.2,0.3
2026-05-26T0000,3059A,117.7181,36.205,济南市,泰兴公司,,10,6,5,3,0,30,30,56,38,20,13,9,8,0.5,0.4
2026-05-26T0000,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,10,6,5,3,1,31,31,67,42,17,10,12,12,0.6,0.5
2026-05-26T0000,3494A,117.1673,36.9782,济南市,济阳区政府,,24,6,26,3,13,76,76,57,55,8,14,4,8,0.2,0.3
2026-05-26T0000,3495A,117.1168,36.6299,济南市,锦屏中学,,13,6,9,3,4,41,41,58,35,14,12,6,6,0.3,0.3
2026-05-26T0000,4108A,117.7107,36.2385,济南市,山财大街5号,,10,6,1,3,0,30,30,58,44,15,7,5,5,0.4,0.4
2026-05-26T0000,4109A,116.9744,36.6889,济南市,无影山路12号,,20,NA,11,14,8,58,58,52,33,9,15,1,1,0.4,0.5
2026-05-26T0000,1653A,116.6229,35.4288,济宁市,火炬城,,13,11,24,9,12,23,23,51,26,8,8,3,4,0.5,0.6
2026-05-26T0000,3500A,116.5808,35.3703,济宁市,北湖一中,,12,12,27,7,16,25,25,53,32,11,9,4,5,0.4,0.6
2026-05-26T0000,3501A,116.8251,35.5592,济宁市,服务中心,,11,8,16,3,12,35,35,61,41,13,9,3,3,0.2,0.4
2026-05-26T0000,3678A,116.5907,35.4054,济宁市,市第七中学,,10,9,24,7,14,28,28,59,34,13,12,3,4,0.3,0.4
2026-05-26T0000,4111A,116.6075,35.4566,济宁市,任和路,,14,14,26,8,12,25,25,56,27,8,6,3,2,0.6,0.7
2026-05-26T0000,4112A,116.5648,35.3921,济宁市,文体南路1号,,18,13,28,12,19,24,24,50,29,6,6,2,4,0.6,0.8
2026-05-26T0000,4122A,112.6071,35.1015,济源市,市委党校,,20,20,34,8,12,54,54,76,50,14,14,5,6,0.6,0.6
2026-05-26T0000,4123A,112.596,35.0702,济源市,沁园中路1号,,16,11,17,7,12,51,51,77,49,10,9,2,2,0.7,0.7
2026-05-26T0000,2255A,130.2749,46.8028,佳木斯市,佳纺,,22,16,43,8,17,70,70,96,73,6,9,3,3,0.2,0.3
2026-05-26T0000,2257A,130.3258,46.7975,佳木斯市,环保局,,23,14,30,9,23,72,72,96,73,6,8,3,4,0.1,0.3
2026-05-26T0000,4285A,130.363,46.806,佳木斯市,顺和街,,22,19,39,6,17,68,68,91,70,7,11,1,2,0.1,0.3
2026-05-26T0000,4286A,130.3952,46.8268,佳木斯市,长安路196号,,24,19,44,6,17,74,74,101,80,6,9,3,4,0.2,0.4
2026-05-26T0000,1252A,120.7439,30.778,嘉兴市,清河小学,细颗粒物(PM2.5),66,51,39,43,28,69,69,148,116,30,18,8,8,0.6,0.7
2026-05-26T0000,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,细颗粒物(PM2.5),56,NA,28,38,27,81,81,146,118,21,18,6,4,0.9,0.8
2026-05-26T0000,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,50,39,33,35,28,84,84,165,128,20,15,7,5,0.8,0.7
2026-05-26T0000,3407A,120.6915,30.7741,嘉兴市,秀洲住建,细颗粒物(PM2.5),54,37,31,37,24,92,92,142,126,20,16,7,6,0.7,0.7
