timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-03T1700,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,33,19,28,17,23,103,103,86,86,9,11,7,6,0.5,0.5
2026-07-03T1700,2628A,92.0653,31.4846,那曲市,那曲监测站,,45,23,40,3,18,143,143,127,127,6,16,3,4,0.2,0.4
2026-07-03T1700,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,45,8,29,3,17,143,143,121,121,5,16,2,3,0.2,0.4
2026-07-03T1700,1291A,115.8887,28.7006,南昌市,省林业公司,,31,14,14,7,12,97,97,84,84,2,10,4,4,0.5,0.6
2026-07-03T1700,1292A,115.813,28.7443,南昌市,林科所,,25,12,13,3,12,77,77,68,68,2,12,7,7,0.7,0.8
2026-07-03T1700,1294A,115.8518,28.687,南昌市,建工学校,,28,13,15,6,14,88,88,78,78,4,11,8,7,0.7,0.9
2026-07-03T1700,1295A,115.8926,28.6425,南昌市,象湖,NA,NA,9,11,NA,14,91,91,77,77,7,14,11,10,0.4,0.5
2026-07-03T1700,3046A,115.9084,28.6062,南昌市,机电学校,,27,18,20,3,10,86,86,74,74,2,9,7,7,0.5,0.6
2026-07-03T1700,3690A,115.9718,28.7032,南昌市,外国语学校,,26,16,17,3,10,82,82,76,76,2,6,12,13,0.6,0.7
2026-07-03T1700,4106A,115.7923,28.6873,南昌市,工业二路,,26,20,24,3,13,82,82,74,74,2,9,7,6,0.5,0.6
2026-07-03T1700,4192A,115.931587,28.686774,南昌市,南京东路235号,,30,12,15,6,11,93,93,82,82,6,11,6,5,0.5,0.6
2026-07-03T1700,1906A,106.0791,30.8022,南充市,南充市委,,35,19,24,11,14,110,110,93,93,7,9,5,5,0.2,0.2
2026-07-03T1700,1907A,106.1038,30.8215,南充市,南充炼油厂,,42,25,26,11,14,134,134,98,98,6,7,6,6,0.4,0.3
2026-07-03T1700,4227A,106.108336,30.788436,南充市,梨树横街98号,,39,16,26,11,15,123,123,94,94,7,9,6,6,0.3,0.3
2026-07-03T1700,4304A,106.1172,30.843,南充市,清泉寺北路188号,,40,21,25,11,14,125,125,91,91,6,7,7,7,0.4,0.4
2026-07-03T1700,4305A,106.067,30.7616,南充市,同庆路1号,,34,NA,23,9,12,106,106,94,94,5,12,6,6,0.3,0.4
2026-07-03T1700,1151A,118.8033,32.1085,南京市,迈皋桥,,27,NA,9,9,2,85,85,78,75,10,6,5,5,0.6,0.4
2026-07-03T1700,1152A,118.7487,32.057,南京市,草场门,,26,6,5,3,2,83,83,71,68,13,11,4,4,0.6,0.5
2026-07-03T1700,1154A,118.770105,32.004342,南京市,中华门,,23,7,3,3,1,71,71,71,68,13,8,6,6,0.2,0.3
2026-07-03T1700,1155A,118.8059,32.0329,南京市,瑞金路,,21,6,3,3,1,67,67,62,59,20,13,4,4,0.6,0.5
2026-07-03T1700,1156A,118.7946,32.0774,南京市,玄武湖,,22,16,11,3,2,68,68,63,60,15,10,7,6,0.5,0.4
2026-07-03T1700,1157A,118.6415,32.0964,南京市,浦口,,24,10,10,3,1,76,76,74,71,10,15,3,4,0.2,0.3
2026-07-03T1700,1158A,118.730129,32.000956,南京市,奥体中心,,20,9,7,3,1,64,64,60,57,14,11,7,7,0.9,0.8
2026-07-03T1700,1159A,118.9072,32.1047,南京市,仙林大学城,,26,19,10,14,2,82,82,80,75,21,13,7,6,0.9,0.6
2026-07-03T1700,3422A,118.8443,31.919,南京市,江宁彩虹桥,,26,7,9,3,1,82,82,78,77,11,9,4,4,0.6,0.5
2026-07-03T1700,3427A,118.8497,32.3599,南京市,六合雄州,,24,6,7,3,0,75,75,99,NA,11,13,4,4,0.4,0.5
2026-07-03T1700,4086A,118.7641,32.0841,南京市,新模范马路66号,,28,9,9,3,1,87,87,82,79,15,7,4,4,0.4,0.3
2026-07-03T1700,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,24,15,11,3,5,76,76,68,68,9,7,4,6,0.8,0.9
2026-07-03T1700,4312A,119.019,31.6512,南京市,中山西路1号,,21,9,8,3,3,65,65,69,69,14,8,5,4,0.6,0.5
2026-07-03T1700,1401A,108.3098,22.788,南宁市,二十一中,,15,8,19,3,10,45,45,60,60,10,10,3,2,0.7,0.7
2026-07-03T1700,1402A,108.3135,22.8529,南宁市,北湖,,24,24,21,3,12,55,55,65,65,6,8,2,3,0.6,0.6
2026-07-03T1700,1403A,108.3205,22.8222,南宁市,市监测站,,19,16,19,3,9,58,58,72,72,5,8,2,3,0.6,0.7
2026-07-03T1700,1404A,108.3828,22.8038,南宁市,大自然花园,NA,NA,34,18,6,12,52,52,69,69,7,8,NA,4,0.5,0.5
2026-07-03T1700,1406A,108.2397,22.8462,南宁市,区农职院,NA,NA,NA,23,5,14,53,53,67,67,7,9,2,3,0.7,0.8
2026-07-03T1700,1407A,108.3285,22.7356,南宁市,英华嘉园,,26,26,20,3,10,51,51,66,66,4,7,4,4,0.4,0.4
2026-07-03T1700,3401A,108.4829,22.762,南宁市,红星社区,NA,NA,NA,22,NA,11,NA,NA,74,74,NA,10,NA,5,NA,0.4
2026-07-03T1700,4132A,108.2927,23.1477,南宁市,起凤路9号,,18,12,19,3,10,56,56,64,64,5,8,5,5,0.4,0.5
2026-07-03T1700,4221A,108.2177,22.7774,南宁市,乐贤路16号,,24,24,24,3,9,50,50,68,68,12,17,4,4,0.3,0.4
2026-07-03T1700,2332A,118.1682,26.6371,南平市,南平市监测站,,23,16,16,8,9,72,72,67,67,3,8,4,4,0.3,0.4
2026-07-03T1700,2334A,118.1757,26.6276,南平市,南平七中,,45,45,18,7,9,73,73,68,68,2,8,4,3,0.2,0.3
2026-07-03T1700,1168A,120.9056,31.9669,南通市,狼山街道,,32,14,8,11,9,101,101,104,104,12,18,5,5,0.4,0.3
2026-07-03T1700,1170A,120.8635,32.0231,南通市,城中,,35,28,16,20,8,111,111,101,101,14,13,3,2,0.6,0.4
2026-07-03T1700,1171A,120.9376,31.9301,南通市,星湖花园,,36,20,10,12,13,115,115,105,105,8,16,4,4,0.4,0.4
2026-07-03T1700,1172A,120.8053,32.046,南通市,紫琅学院,,30,26,11,21,7,91,91,100,98,41,15,6,5,0.8,0.7
2026-07-03T1700,3291A,121.0631,32.0644,南通市,通州监测站,NA,NA,9,14,3,8,97,97,107,105,NA,12,6,6,0.4,0.5
2026-07-03T1700,3432A,120.9348,31.9874,南通市,环境教育馆,,30,24,15,9,10,96,96,97,97,11,22,5,5,0.6,0.5
2026-07-03T1700,4091A,120.8692,31.9885,南通市,洪江路,,44,22,11,17,9,31,31,97,89,88,21,5,5,0.9,0.8
2026-07-03T1700,2404A,112.5338,33.0086,南阳市,瓦房庄,,37,24,27,3,12,118,118,124,124,2,10,5,6,0.4,0.4
2026-07-03T1700,2405A,112.5002,32.9734,南阳市,汉画馆,,37,20,30,8,11,117,117,125,125,7,24,6,6,0.5,0.5
2026-07-03T1700,2406A,112.5778,33.0144,南阳市,气象站,,39,16,26,6,14,122,122,133,133,4,13,6,6,0.3,0.4
2026-07-03T1700,2407A,112.548,32.9687,南阳市,理工学院,,36,19,27,3,16,115,115,122,122,6,19,6,7,0.4,0.4
2026-07-03T1700,4008A,112.5233,32.9921,南阳市,卧龙区政府,,37,13,20,10,13,116,116,124,124,4,16,5,5,0.6,0.6
2026-07-03T1700,1234A,121.8352,29.9111,宁波市,区环保大楼,NA,NA,NA,40,18,14,112,112,104,104,36,35,7,5,0.6,0.6
2026-07-03T1700,1235A,121.5595,29.8208,宁波市,万里学院,,37,26,25,6,13,118,118,98,98,11,12,7,7,0.7,0.7
2026-07-03T1700,1236A,121.713,29.9564,宁波市,龙赛医院,,39,39,40,16,18,112,112,116,116,27,28,8,6,0.3,0.3
2026-07-03T1700,1240A,121.5855,29.8635,宁波市,太古小学,,50,28,21,14,11,157,157,98,98,15,7,5,4,0.7,0.6
2026-07-03T1700,1241A,121.5239,29.8673,宁波市,市环境监测中心,臭氧1小时(O3_1h),52,23,25,13,14,161,161,93,93,11,14,5,6,0.3,0.3
2026-07-03T1700,2871A,121.6156,29.9015,宁波市,万里国际学校,臭氧1小时(O3_1h),59,28,22,14,13,167,167,117,117,15,7,7,6,0.5,0.5
2026-07-03T1700,3710A,121.5593,29.8976,宁波市,白沙活动中心,臭氧1小时(O3_1h),74,23,17,19,15,179,179,104,104,14,11,6,6,0.7,0.6
2026-07-03T1700,4095A,121.8962,29.7529,宁波市,中科路88号,,36,26,12,15,6,115,115,107,107,2,9,6,6,0.4,0.3
2026-07-03T1700,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),53,54,31,17,13,106,106,115,115,14,16,8,5,1.2,0.7
2026-07-03T1700,3209A,119.5231,26.6562,宁德市,宁德一中,,35,35,27,13,17,110,110,118,118,8,9,12,10,0.8,0.3
2026-07-03T1700,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,17,12,14,10,7,53,53,36,36,3,5,5,5,0.5,0.4
2026-07-03T1700,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,NA,10,5,9,51,51,35,35,6,8,4,4,0.5,0.5
2026-07-03T1700,1888A,101.6891,26.571,攀枝花市,弄弄坪,NA,NA,NA,35,20,6,43,43,53,53,28,14,6,3,2.4,0.5
2026-07-03T1700,1889A,101.577,26.5914,攀枝花市,河门口,,20,7,15,3,9,64,64,60,60,6,12,6,9,0.6,0.7
2026-07-03T1700,1891A,101.7365,26.4986,攀枝花市,仁和,,30,15,27,10,20,56,56,42,42,18,24,17,24,3.0,3.5
2026-07-03T1700,2835A,101.7222,26.567,攀枝花市,四十中小,,17,17,18,3,8,54,54,54,54,12,12,11,12,1.2,1.1
2026-07-03T1700,1604A,122.0303,41.1489,盘锦市,开发区,臭氧1小时(O3_1h),108,NA,31,34,21,216,216,NA,NA,12,12,NA,8,0.8,0.4
2026-07-03T1700,1605A,122.0486,41.0883,盘锦市,兴隆台,细颗粒物(PM2.5),76,77,39,48,29,175,175,137,137,12,13,4,5,0.8,0.6
2026-07-03T1700,1606A,121.8297,41.1026,盘锦市,新生街道,臭氧1小时(O3_1h),105,NA,32,57,24,210,210,170,170,8,7,9,6,0.7,0.5
2026-07-03T1700,1832A,113.3257,33.7423,平顶山市,新华旅馆,臭氧1小时(O3_1h),57,15,35,6,20,165,165,147,147,8,23,2,2,0.5,0.6
2026-07-03T1700,1833A,113.2917,33.737,平顶山市,规划设计院,,50,NA,27,8,20,160,160,142,142,8,23,6,6,0.3,0.5
2026-07-03T1700,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),53,NA,23,14,21,162,162,143,143,7,16,6,6,0.3,0.4
2026-07-03T1700,3594A,112.8736,33.9068,平顶山市,石龙区,,47,NA,35,16,22,150,150,132,132,7,20,7,7,0.4,0.6
2026-07-03T1700,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),55,10,36,7,20,164,164,146,146,10,25,7,8,0.4,0.6
2026-07-03T1700,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,44,19,26,3,9,138,138,132,132,7,18,8,8,0.4,0.6
2026-07-03T1700,2657A,106.7021,35.5307,平凉市,博物馆,,46,19,35,7,10,145,145,138,138,4,16,7,11,0.4,0.5
2026-07-03T1700,2348A,113.8384,27.6436,萍乡市,中医院,,20,14,26,6,15,64,64,60,60,6,10,9,9,0.4,0.8
2026-07-03T1700,2350A,113.8677,27.6438,萍乡市,市环保局,,22,14,20,6,17,70,70,65,65,1,7,13,11,0.2,0.6
2026-07-03T1700,2351A,113.8663,27.6202,萍乡市,安源区政府,,21,16,26,8,17,65,65,58,58,2,11,12,11,0.2,0.5
2026-07-03T1700,4107A,113.8686,27.6668,萍乡市,联洪村委会,,20,18,29,11,20,64,64,61,61,2,6,9,9,0.3,0.4
2026-07-03T1700,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,35,28,30,24,12,68,68,79,79,8,10,/,/,/,/
2026-07-03T1700,2320A,119.0016,25.4553,莆田市,莆田市监测站,,33,33,25,8,10,74,74,81,81,6,5,4,4,0.3,0.3
2026-07-03T1700,2321A,119.112,25.4561,莆田市,涵江区六中,,25,25,27,3,9,60,60,81,81,7,10,/,/,0.4,0.4
2026-07-03T1700,2322A,119.1014,25.3215,莆田市,秀屿区政府,NA,NA,55,29,NA,7,52,52,68,68,5,10,6,6,NA,0.5
2026-07-03T1700,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),83,47,41,8,22,186,186,153,153,6,8,4,3,0.4,0.5
2026-07-03T1700,3021A,115,35.7667,濮阳市,濮水河管理处,臭氧1小时(O3_1h),85,34,52,14,23,188,188,155,155,5,8,4,4,0.3,0.4
2026-07-03T1700,4118A,115.0552,35.7816,濮阳市,中原东路68号,NA,NA,38,59,12,19,190,190,152,152,NA,11,NA,5,0.4,0.6
2026-07-03T1700,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,臭氧1小时(O3_1h),95,30,58,10,22,196,196,164,164,7,10,3,3,0.4,0.6
2026-07-03T1700,2601A,100.9801,22.7634,普洱市,市环保局,,17,17,25,10,11,39,39,40,40,3,6,4,5,0.6,0.8
2026-07-03T1700,2602A,100.9763,22.8237,普洱市,普洱第二中学,,18,18,19,3,7,43,43,42,42,2,7,4,4,0.6,0.7
2026-07-03T1700,3345A,131.0413,45.7795,七台河市,中波台,,44,44,30,13,14,69,69,87,87,10,10,5,4,0.5,0.4
2026-07-03T1700,3637A,131.0136,45.7688,七台河市,人民广场,,32,32,25,3,11,68,68,83,83,7,9,5,5,0.5,0.5
2026-07-03T1700,3684A,130.8639,45.8144,七台河市,新建矿广场,,33,27,21,9,11,104,104,88,88,8,16,6,6,0,0.1
2026-07-03T1700,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,32,19,19,3,7,100,100,107,107,6,7,4,4,0.5,0.5
2026-07-03T1700,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,32,30,21,3,7,100,100,107,107,13,11,5,4,0.4,0.4
2026-07-03T1700,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,NA,NA,29,26,NA,NA,96,96,95,95,7,8,5,5,0.1,0.2
2026-07-03T1700,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,31,17,16,9,11,98,98,103,103,8,7,3,3,0.3,0.3
2026-07-03T1700,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,25,12,23,9,10,77,77,99,99,25,14,5,5,0.7,0.4
2026-07-03T1700,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,16,9,11,3,8,49,49,49,49,5,5,2,2,0.5,0.5
2026-07-03T1700,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,15,9,8,3,8,46,46,48,48,5,7,4,4,0.4,0.5
2026-07-03T1700,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,16,NA,9,7,6,50,50,50,50,4,5,5,4,0.5,0.5
2026-07-03T1700,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,12,9,14,8,6,34,34,35,35,6,5,3,3,0.5,0.5
2026-07-03T1700,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,19,12,12,6,5,60,60,53,53,5,4,3,2,0.2,0.2
2026-07-03T1700,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,17,10,15,9,5,52,52,50,50,6,5,6,5,0.3,0.3
2026-07-03T1700,2502A,108.6238,21.9667,钦州市,市环保站,,16,NA,11,3,6,51,51,53,53,8,10,6,6,0.5,0.5
2026-07-03T1700,2503A,108.655,21.9481,钦州市,沙埠小学,,16,13,35,3,5,49,49,54,54,6,6,4,4,0.3,0.4
2026-07-03T1700,2504A,108.5989,21.7435,钦州市,港区一小,NA,NA,14,34,3,15,43,43,50,50,NA,17,NA,6,0.3,0.4
2026-07-03T1700,3404A,108.5959,21.9634,钦州市,北职校,,18,14,19,3,8,55,55,57,57,7,8,3,3,0.4,0.5
2026-07-03T1700,1046A,119.5247,39.9346,秦皇岛市,建设大厦,臭氧1小时(O3_1h),123,87,60,54,31,246,246,198,198,11,11,9,7,0.8,0.5
2026-07-03T1700,3132A,119.5979,39.938,秦皇岛市,文明里,臭氧1小时(O3_1h),126,113,71,56,31,252,252,204,204,14,13,9,8,0.7,0.4
2026-07-03T1700,4066A,119.7458,39.9952,秦皇岛市,南园路157号,臭氧1小时(O3_1h),110,75,49,57,31,220,220,187,187,10,8,10,9,0.5,0.4
2026-07-03T1700,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,臭氧1小时(O3_1h),127,61,42,54,31,254,254,204,204,15,11,9,6,0.9,0.6
2026-07-03T1700,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,臭氧1小时(O3_1h),119,103,59,50,28,237,237,212,212,13,9,12,11,0.8,0.5
2026-07-03T1700,1310A,120.404,36.0625,青岛市,市南区东部子站,,38,NA,35,26,45,93,93,142,126,20,11,7,6,0.4,0.5
2026-07-03T1700,1311A,120.362344,36.10282,青岛市,四方区子站,,33,27,41,23,46,94,94,143,132,14,8,10,9,0.8,0.9
2026-07-03T1700,1312A,120.294373,36.054183,青岛市,市南区西部子站,,36,36,35,16,35,79,79,160,138,27,12,6,5,0.6,0.7
2026-07-03T1700,1313A,120.4581,36.0858,青岛市,崂山区子站,,38,36,40,26,38,106,106,155,147,13,6,7,6,0.3,0.3
2026-07-03T1700,1315A,120.3945,36.3083,青岛市,城阳区子站,颗粒物(PM10),51,51,48,29,38,129,129,155,155,20,16,9,8,0.6,0.6
2026-07-03T1700,3642A,120.3454,36.0735,青岛市,市北区南部,,37,37,33,16,34,78,78,146,128,22,10,4,3,0.9,1
2026-07-03T1700,3643A,120.3897,36.18,青岛市,李沧区北部,,32,24,33,22,42,81,81,117,110,14,13,6,6,0.6,0.7
2026-07-03T1700,4110A,120.5222,36.4089,青岛市,盟旺路653号,NA,NA,NA,38,NA,39,149,149,152,152,10,6,7,6,1.0,0.9
2026-07-03T1700,4290A,120.196923,35.954556,青岛市,珠江路669号,颗粒物(PM10),62,66,48,14,34,91,91,132,119,22,12,4,4,0.5,0.5
2026-07-03T1700,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,44,44,36,6,30,127,127,138,127,11,9,5,5,0.8,0.8
2026-07-03T1700,1703A,113.0218,23.7086,清远市,凤城街办,,12,11,13,7,9,38,38,53,52,19,12,/,/,/,/
2026-07-03T1700,3025A,113.0479,23.6343,清远市,技师学院,,16,16,21,8,10,45,45,51,51,20,19,6,6,0.4,0.4
2026-07-03T1700,3318A,112.9898,23.7403,清远市,清新太和,,21,21,17,6,6,47,47,62,61,13,8,6,6,0.4,0.4
2026-07-03T1700,3455A,113.076,23.72,清远市,清城东城,,16,15,16,6,6,49,49,57,57,15,10,/,/,/,/
2026-07-03T1700,2661A,107.6325,35.7357,庆阳市,庆阳五中,,45,23,24,3,9,142,142,132,132,4,9,4,6,0.4,0.3
2026-07-03T1700,2662A,107.6361,35.7067,庆阳市,市环保局,,43,22,24,6,9,135,135,126,126,6,10,5,5,0.3,0.4
2026-07-03T1700,1916A,103.7897,25.5036,曲靖市,环境监测站,,21,14,15,6,7,66,66,61,61,6,9,1,2,0.4,0.5
2026-07-03T1700,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,18,10,12,3,6,56,56,51,51,6,7,3,3,0.4,0.6
2026-07-03T1700,3376A,103.7926,25.4651,曲靖市,南苑二区,,17,6,11,3,5,54,54,48,48,8,10,4,4,0.4,0.5
2026-07-03T1700,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,18,8,12,7,6,57,57,54,54,5,7,4,4,0.5,0.3
2026-07-03T1700,1264A,118.8694,28.94,衢州市,环保大楼,,22,13,24,6,13,70,70,67,67,7,15,/,/,/,/
2026-07-03T1700,1266A,118.8622,28.9809,衢州市,衢州学院,,27,27,20,6,12,80,80,79,79,11,20,4,3,0.4,0.5
2026-07-03T1700,4097A,118.9646,28.9832,衢州市,衢州三中,,24,10,21,3,12,76,76,78,78,6,21,3,3,0.6,0.7
2026-07-03T1700,1611A,118.5818,24.9116,泉州市,涂山街,,21,21,21,6,5,48,48,58,58,3,6,3,3,0.5,0.5
2026-07-03T1700,1612A,118.597,24.8976,泉州市,津头埔,,27,27,20,12,6,45,45,54,54,7,9,2,2,0.2,0.2
2026-07-03T1700,1613A,118.6669,24.9422,泉州市,万安,,24,24,19,7,7,46,46,56,56,1,2,3,3,0.3,0.3
2026-07-03T1700,4105A,118.6355,24.9148,泉州市,霞新路6号,,20,20,18,6,8,49,49,59,58,6,8,/,/,0.3,0.3
2026-07-03T1700,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,44,19,10,3,5,139,139,119,119,4,6,9,9,0.3,0.3
2026-07-03T1700,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,43,9,11,3,3,137,137,117,117,2,3,7,7,0.2,0.2
2026-07-03T1700,1659A,119.4711,35.421,日照市,监测站,,35,14,34,6,33,110,110,95,95,18,22,5,6,1.0,0.7
2026-07-03T1700,1660A,119.523,35.4216,日照市,市政府广场,,26,12,39,11,40,82,82,79,79,16,13,9,9,1.1,0.8
2026-07-03T1700,1661A,119.5511,35.4113,日照市,港务局,,28,27,38,10,33,89,89,96,94,22,12,5,5,1.5,1
2026-07-03T1700,3507A,119.5326,35.4627,日照市,职业技术学院,,38,19,39,6,31,119,119,111,111,18,15,10,9,1.0,0.7
2026-07-03T1700,3604A,119.3267,35.1043,日照市,岚山环保分局,,34,7,41,3,32,108,108,88,88,6,16,10,10,0.8,0.9
2026-07-03T1700,1835A,111.1922,34.7752,三门峡市,市政府,,46,29,23,3,7,145,145,126,126,2,14,7,8,0.6,0.7
2026-07-03T1700,1836A,111.1588,34.794,三门峡市,开发区,,46,22,22,8,11,145,145,125,125,9,10,6,9,0.4,0.4
2026-07-03T1700,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,46,10,23,6,10,147,147,131,131,2,14,7,11,0.4,0.5
2026-07-03T1700,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,45,25,30,9,14,143,143,121,121,7,15,10,10,0.4,0.4
2026-07-03T1700,2324A,117.621,26.2626,三明市,三钢,,21,21,19,8,13,55,55,63,63,13,12,13,8,1.7,1
2026-07-03T1700,2325A,117.6352,26.2714,三明市,三明二中,NA,NA,38,24,NA,10,64,64,74,72,6,11,6,4,0.6,0.8
2026-07-03T1700,2326A,117.6028,26.2377,三明市,三元区政府,,20,NA,18,11,9,64,64,68,68,3,7,6,6,0.5,0.6
2026-07-03T1700,1877A,109.4962,18.2682,三亚市,河西子站,,17,14,10,6,7,52,52,51,51,3,3,3,3,0.2,0.2
2026-07-03T1700,3540A,109.7348,18.3443,三亚市,君悦子站,,15,6,13,3,3,47,47,51,51,4,4,2,2,0.2,0.2
2026-07-03T1700,4135A,109.1714,18.3739,三亚市,城东小学站,,16,7,14,3,6,49,49,50,50,4,5,/,/,/,/
2026-07-03T1700,2624A,91.7592,29.234,山南市,山南监测站,,45,16,10,3,2,143,143,122,122,5,4,7,7,0.1,0.1
2026-07-03T1700,2625A,91.7701,29.2436,山南市,山南人民医院,,45,14,17,3,3,144,144,123,123,3,3,6,6,0.2,0.2
2026-07-03T1700,1674A,116.6795,23.3666,汕头市,金平子站,NA,NA,13,13,3,6,46,46,55,55,NA,5,3,3,0.4,0.5
2026-07-03T1700,1675A,116.7248,23.3632,汕头市,龙湖子站,,13,12,17,3,8,39,39,48,47,2,3,6,6,/,/
2026-07-03T1700,1676A,116.7257,23.2774,汕头市,濠江子站,,13,13,20,3,7,35,35,44,44,6,10,8,8,/,/
2026-07-03T1700,1677A,116.7518,23.4712,汕头市,澄海子站,,13,10,21,3,10,41,41,49,49,1,5,4,3,0.4,0.5
2026-07-03T1700,1678A,116.6088,23.2539,汕头市,潮阳子站,,18,18,14,6,7,39,39,52,51,2,6,6,7,0.6,0.7
2026-07-03T1700,3444A,116.4539,23.2684,汕头市,潮南峡山,,13,7,16,3,9,40,40,58,56,2,6,6,6,0.4,0.6
2026-07-03T1700,3624A,116.4069,23.2533,汕头市,潮南子站,,24,24,23,12,7,38,38,46,45,2,6,6,6,/,/
2026-07-03T1700,1693A,115.3653,22.7751,汕尾市,市环保局,,22,22,16,6,7,50,50,59,59,1,4,5,5,0.5,0.6
2026-07-03T1700,1695A,115.362,22.7926,汕尾市,新城中学,,20,18,16,7,6,61,61,65,65,1,3,6,6,0.6,0.5
2026-07-03T1700,2645A,109.9155,33.8714,商洛市,监测站,,42,10,17,8,9,134,134,120,120,6,7,6,6,0.8,0.8
2026-07-03T1700,3045A,109.9647,33.8486,商洛市,商州区中学,,42,6,21,3,8,132,132,124,124,5,7,5,5,0.6,0.6
2026-07-03T1700,2408A,115.6701,34.4283,商丘市,环境监测站,,39,24,47,14,22,122,122,102,102,3,9,4,5,0.4,0.5
2026-07-03T1700,2409A,115.6458,34.4047,商丘市,粮食局,,37,17,38,9,20,118,118,100,100,4,11,2,3,0.3,0.4
2026-07-03T1700,3171A,115.6069,34.4465,商丘市,梁园区档案局,,37,18,41,16,19,116,116,103,103,3,10,2,3,0.5,0.6
2026-07-03T1700,4119A,115.6701,34.3767,商丘市,北海东路185号,,38,14,44,13,23,120,120,98,98,4,17,4,4,0.4,0.5
2026-07-03T1700,4120A,115.6172,34.3704,商丘市,中山大街3号,,37,13,52,3,19,118,118,98,98,5,18,3,3,0.4,0.5
2026-07-03T1700,1141A,121.401,31.2382,上海市,普陀,,37,37,29,23,25,68,68,111,111,35,21,5,5,0.1,0.2
2026-07-03T1700,1142A,121.4774,31.2043,上海市,十五厂,,40,40,32,28,24,70,70,111,111,32,17,6,5,0.3,0.4
2026-07-03T1700,1143A,121.4673,31.3011,上海市,虹口,,40,40,32,27,24,45,45,90,90,36,16,3,3,0.4,0.4
2026-07-03T1700,1147A,121.4253,31.226,上海市,静安监测站,,45,41,25,31,23,78,78,111,111,31,20,8,8,0.6,0.6
2026-07-03T1700,1148A,121.7029,31.1905,上海市,浦东川沙,,31,27,31,21,25,99,99,120,120,18,27,9,9,0.5,0.6
2026-07-03T1700,1149A,121.5339,31.229,上海市,浦东新区监测站,,42,37,26,29,22,63,63,102,102,30,15,7,6,0.5,0.6
2026-07-03T1700,1150A,121.5776,31.2038,上海市,浦东张江,,32,32,26,22,21,88,88,136,136,28,19,7,6,0.3,0.3
2026-07-03T1700,3265A,121.4242,31.3303,上海市,宝山庙行,颗粒物(PM10),51,51,38,21,22,50,50,88,88,31,17,10,10,0.3,0.4
2026-07-03T1700,3266A,121.8789,31.4662,上海市,崇明上实东滩,,30,NA,19,19,18,96,96,66,66,5,20,9,9,0.2,0.2
2026-07-03T1700,3268A,121.316,31.2839,上海市,嘉定南翔,,32,30,26,22,21,73,73,98,98,27,30,5,5,0.3,0.5
2026-07-03T1700,3269A,121.3357,30.7455,上海市,金山新城,,22,6,26,3,19,69,69,125,125,6,14,3,4,0.6,0.8
2026-07-03T1700,3270A,121.4996,31.0741,上海市,闵行浦江,,40,37,31,27,26,125,125,118,118,20,17,6,6,0.5,0.4
2026-07-03T1700,3271A,121.2886,31.1663,上海市,青浦徐泾,,50,48,34,35,24,122,122,115,115,20,17,7,5,0.7,0.5
2026-07-03T1700,3272A,121.2193,31.0382,上海市,松江图书馆,细颗粒物(PM2.5),60,56,34,40,29,137,137,128,128,15,13,6,6,0.6,0.5
2026-07-03T1700,3273A,121.3904,31.206,上海市,长宁仙霞,,41,41,27,27,22,87,87,102,102,25,20,7,7,0.3,0.3
