timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T2300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,细颗粒物(PM2.5),60,54,67,40,40,80,80,136,113,26,21,11,10,0.7,0.7
2026-06-15T2300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,细颗粒物(PM2.5),98,79,56,59,40,70,70,121,103,28,20,14,8,0.7,0.6
2026-06-15T2300,1784A,129.61,44.561,牡丹江市,环保大楼,,29,24,21,11,12,92,92,92,91,9,10,5,5,0.4,0.3
2026-06-15T2300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,35,35,29,21,17,87,87,90,90,11,9,7,6,0.4,0.3
2026-06-15T2300,1788A,129.6386,44.5462,牡丹江市,第一中学,,28,18,18,14,13,88,88,92,88,8,9,5,6,0.4,0.4
2026-06-15T2300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,30,18,23,14,15,96,96,93,93,5,8,5,5,0.3,0.3
2026-06-15T2300,2531A,105.0703,29.61,内江市,市监测站,细颗粒物(PM2.5),111,72,40,72,44,72,72,94,90,17,15,11,13,0.6,0.7
2026-06-15T2300,2533A,105.0657,29.5807,内江市,内江二中,细颗粒物(PM2.5),110,NA,42,71,41,67,67,94,84,17,13,9,9,0.8,0.7
2026-06-15T2300,2534A,105.0407,29.5828,内江市,内江日报社,细颗粒物(PM2.5),111,NA,40,72,45,67,67,96,86,19,22,11,12,0.5,0.5
2026-06-15T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,细颗粒物(PM2.5),108,NA,47,68,43,60,60,85,77,20,16,NA,18,0.8,0.7
2026-06-15T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,,37,37,19,20,10,86,86,115,108,8,9,5,5,0.4,0.4
2026-06-15T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,29,16,12,12,7,90,90,118,110,11,8,5,5,0.5,0.4
2026-06-15T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,43,39,24,30,21,131,131,129,129,15,8,6,6,0.8,0.7
2026-06-15T2300,1292A,115.813,28.7443,南昌市,林科所,,47,NA,19,26,19,150,150,142,142,8,5,8,8,0.7,0.7
2026-06-15T2300,1294A,115.8518,28.687,南昌市,建工学校,,45,41,23,29,21,141,141,131,131,11,9,9,9,0.9,0.9
2026-06-15T2300,1295A,115.8926,28.6425,南昌市,象湖,,45,NA,18,31,20,141,141,127,127,13,17,8,8,0.7,0.7
2026-06-15T2300,3046A,115.9084,28.6062,南昌市,机电学校,,47,35,29,30,20,148,148,132,132,12,12,6,6,0.6,0.6
2026-06-15T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,46,37,27,32,23,137,137,133,133,11,13,12,12,0.7,0.7
2026-06-15T2300,4106A,115.7923,28.6873,南昌市,工业二路,细颗粒物(PM2.5),58,49,30,39,21,137,137,133,133,7,6,6,6,0.7,0.7
2026-06-15T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,,48,47,30,30,21,152,152,144,144,14,13,4,5,1.0,0.9
2026-06-15T2300,1906A,106.0791,30.8022,南充市,南充市委,细颗粒物(PM2.5),66,57,52,43,40,37,37,80,67,19,15,6,6,0.4,0.4
2026-06-15T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,细颗粒物(PM2.5),68,52,56,44,42,54,54,85,75,9,14,6,6,0.5,0.6
2026-06-15T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,细颗粒物(PM2.5),68,65,59,44,42,54,54,92,80,22,20,7,7,0.7,0.7
2026-06-15T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,细颗粒物(PM2.5),64,56,49,42,41,51,51,84,76,17,11,7,8,0.5,0.5
2026-06-15T2300,4305A,106.067,30.7616,南充市,同庆路1号,细颗粒物(PM2.5),86,67,54,53,39,36,36,90,76,30,21,7,7,0.6,0.5
2026-06-15T2300,1151A,118.8033,32.1085,南京市,迈皋桥,,28,28,20,8,9,68,68,95,85,17,13,4,4,0.4,0.4
2026-06-15T2300,1152A,118.7487,32.057,南京市,草场门,,28,9,14,6,8,89,89,110,102,12,14,4,4,0.2,0.4
2026-06-15T2300,1154A,118.770105,32.004342,南京市,中华门,,21,12,17,8,7,67,67,90,81,8,6,7,6,0.8,0.6
2026-06-15T2300,1155A,118.8059,32.0329,南京市,瑞金路,,20,12,17,3,9,63,63,90,81,18,14,4,4,0.5,0.5
2026-06-15T2300,1156A,118.7946,32.0774,南京市,玄武湖,,19,17,21,3,6,58,58,75,68,14,16,6,6,0.3,0.3
2026-06-15T2300,1157A,118.6415,32.0964,南京市,浦口,,19,19,18,8,7,55,55,88,78,22,16,4,4,0.5,0.4
2026-06-15T2300,1158A,118.730129,32.000956,南京市,奥体中心,,20,16,19,8,8,64,64,97,86,15,13,7,6,0.3,0.2
2026-06-15T2300,1159A,118.9072,32.1047,南京市,仙林大学城,,23,14,20,7,8,73,73,94,85,8,11,5,5,0.6,0.6
2026-06-15T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,24,20,20,9,6,76,76,104,94,10,9,4,4,0.4,0.4
2026-06-15T2300,3427A,118.8497,32.3599,南京市,六合雄州,,23,9,18,3,6,72,72,92,80,2,3,4,4,0.2,0.2
2026-06-15T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,,24,17,21,3,5,75,75,101,92,9,11,4,4,0.5,0.4
2026-06-15T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,NA,NA,NA,23,8,17,NA,NA,83,NA,14,10,6,6,NA,0.1
2026-06-15T2300,4312A,119.019,31.6512,南京市,中山西路1号,,19,19,21,8,15,60,60,96,84,18,13,4,4,0.6,0.6
2026-06-15T2300,1401A,108.3098,22.788,南宁市,二十一中,,18,17,21,12,14,53,53,53,53,7,8,2,2,0.6,0.6
2026-06-15T2300,1402A,108.3135,22.8529,南宁市,北湖,,40,37,25,28,18,30,30,51,46,18,13,3,5,0.7,0.7
2026-06-15T2300,1403A,108.3205,22.8222,南宁市,市监测站,,22,19,22,15,15,41,41,54,52,13,11,4,4,0.6,0.6
2026-06-15T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,21,21,19,9,13,36,36,53,50,14,11,4,4,0.6,0.6
2026-06-15T2300,1406A,108.2397,22.8462,南宁市,区农职院,,46,46,28,27,19,35,35,58,53,14,12,9,6,0.8,0.8
2026-06-15T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,16,16,22,8,14,43,43,52,51,12,11,4,4,0.7,0.6
2026-06-15T2300,3401A,108.4829,22.762,南宁市,红星社区,,26,26,19,16,12,36,36,58,54,11,10,5,5,0.6,0.6
2026-06-15T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,18,18,23,11,16,40,40,51,46,13,13,4,5,0.5,0.6
2026-06-15T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,42,32,30,29,20,28,28,54,50,20,21,6,5,0.7,0.7
2026-06-15T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,18,6,12,3,6,56,56,72,57,6,8,4,4,0.5,0.6
2026-06-15T2300,2334A,118.1757,26.6276,南平市,南平七中,,16,6,14,3,6,49,49,72,56,5,7,2,3,0.4,0.5
2026-06-15T2300,1168A,120.9056,31.9669,南通市,狼山街道,,22,NA,1,12,4,70,70,94,82,10,5,4,4,0.4,0.6
2026-06-15T2300,1170A,120.8635,32.0231,南通市,城中,,23,18,12,12,6,72,72,90,80,13,10,2,2,0.4,0.5
2026-06-15T2300,1171A,120.9376,31.9301,南通市,星湖花园,,25,14,6,10,5,78,78,94,81,6,4,4,3,0.5,0.5
2026-06-15T2300,1172A,120.8053,32.046,南通市,紫琅学院,,22,10,6,10,5,68,68,89,78,9,4,5,5,0.4,0.4
2026-06-15T2300,3291A,121.0631,32.0644,南通市,通州监测站,,28,17,9,12,5,88,88,99,91,2,2,5,5,0.5,0.6
2026-06-15T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,24,19,13,10,4,74,74,93,80,10,8,5,4,0.4,0.4
2026-06-15T2300,4091A,120.8692,31.9885,南通市,洪江路,,25,12,7,11,4,77,77,95,81,7,5,4,3,0.6,0.6
2026-06-15T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,,48,48,41,24,17,147,147,185,172,11,10,6,5,0.7,0.7
2026-06-15T2300,2405A,112.5002,32.9734,南阳市,汉画馆,,50,50,44,16,18,143,143,187,171,18,15,6,6,0.5,0.5
2026-06-15T2300,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),53,54,43,27,18,140,140,188,172,13,10,6,7,0.4,0.4
2026-06-15T2300,2407A,112.548,32.9687,南阳市,理工学院,NA,NA,40,37,NA,21,138,138,190,178,17,17,7,7,0.4,0.4
2026-06-15T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,,46,46,36,18,17,144,144,191,175,14,11,6,6,0.7,0.6
2026-06-15T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,,23,14,16,3,8,35,35,88,68,46,21,9,7,0.7,0.7
2026-06-15T2300,1235A,121.5595,29.8208,宁波市,万里学院,,26,13,18,3,9,83,83,110,94,6,10,8,8,0.5,0.5
2026-06-15T2300,1236A,121.713,29.9564,宁波市,龙赛医院,,27,8,18,3,7,84,84,106,92,8,10,4,4,0.3,0.3
2026-06-15T2300,1240A,121.5855,29.8635,宁波市,太古小学,,25,12,17,3,9,79,79,101,86,6,11,4,4,0.3,0.4
2026-06-15T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,25,16,19,3,13,78,78,107,88,7,11,4,4,0.2,0.3
2026-06-15T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,,26,6,15,3,11,81,81,105,88,6,13,6,6,0.4,0.5
2026-06-15T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,25,16,16,3,11,80,80,110,91,8,11,6,7,0.3,0.4
2026-06-15T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,22,11,12,3,7,68,68,90,79,14,16,6,6,0.2,0.2
2026-06-15T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,22,NA,18,15,14,37,37,86,56,20,22,4,4,1.0,1.1
2026-06-15T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,18,18,17,12,13,42,42,87,64,8,12,6,6,0.9,1.1
2026-06-15T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,23,19,22,16,9,29,29,54,51,11,7,5,5,0.6,0.4
2026-06-15T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,26,26,22,15,12,18,18,46,41,16,10,4,4,0.9,0.7
2026-06-15T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,NA,NA,NA,51,8,21,46,46,111,75,12,14,3,10,0.3,0.9
2026-06-15T2300,1889A,101.577,26.5914,攀枝花市,河门口,,42,42,45,24,26,50,50,127,94,17,15,74,22,1.1,1.4
2026-06-15T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,18,16,32,12,24,25,25,96,58,12,9,5,10,0.5,0.7
2026-06-15T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,30,30,38,10,27,39,39,103,74,18,15,13,27,0.9,1.4
2026-06-15T2300,1604A,122.0303,41.1489,盘锦市,开发区,,33,31,26,21,32,104,104,126,116,6,6,7,7,0.3,0.2
2026-06-15T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,33,25,21,23,29,84,84,107,95,11,9,6,5,0.4,0.5
2026-06-15T2300,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),80,NA,32,50,53,94,94,121,108,20,11,5,5,0.4,0.4
2026-06-15T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),52,52,57,27,26,115,115,207,175,29,21,3,4,0.7,0.8
2026-06-15T2300,1833A,113.2917,33.737,平顶山市,规划设计院,,45,45,42,22,24,130,130,199,174,9,10,8,7,0.3,0.5
2026-06-15T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,45,42,36,25,23,142,142,204,184,12,12,6,6,0.5,0.6
2026-06-15T2300,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),65,70,60,27,25,138,138,200,184,16,14,6,6,0.6,0.5
2026-06-15T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,,46,46,49,21,25,130,130,209,181,17,18,9,9,0.7,0.7
2026-06-15T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),68,75,46,26,14,140,140,132,132,21,16,11,11,0.7,0.6
2026-06-15T2300,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),77,87,43,28,14,108,108,136,130,32,15,10,9,1.4,0.5
2026-06-15T2300,2348A,113.8384,27.6436,萍乡市,中医院,,40,40,28,18,17,46,46,120,103,32,16,6,7,0.8,0.9
2026-06-15T2300,2350A,113.8677,27.6438,萍乡市,市环保局,颗粒物(PM10),55,56,27,24,19,81,81,122,115,16,12,10,11,0.5,0.8
2026-06-15T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,40,39,29,28,21,74,74,128,115,10,13,9,10,0.4,0.9
2026-06-15T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,29,28,29,20,18,70,70,114,106,15,10,9,7,0.6,0.7
2026-06-15T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,18,18,20,3,7,25,25,44,39,13,14,/,/,/,/
2026-06-15T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,20,20,20,8,6,27,27,55,37,12,9,2,3,0.4,0.4
2026-06-15T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,18,NA,16,3,9,55,55,49,47,16,13,/,/,0.8,0.6
2026-06-15T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,18,15,15,3,3,56,56,61,60,6,7,4,4,0.5,0.5
2026-06-15T2300,2392A,115.0312,35.7636,濮阳市,环保局,,41,41,38,24,17,119,119,193,173,13,12,6,6,0.5,0.5
2026-06-15T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,40,40,36,26,19,119,119,185,168,13,12,6,6,0.4,0.4
2026-06-15T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,48,48,48,19,17,120,120,192,173,13,12,4,5,0.5,0.4
2026-06-15T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,45,45,44,23,22,120,120,192,172,12,12,4,4,0.5,0.5
2026-06-15T2300,2601A,100.9801,22.7634,普洱市,市环保局,,30,30,24,16,11,38,38,58,52,3,4,5,5,0.6,0.6
2026-06-15T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,25,NA,21,17,9,41,41,60,55,3,5,4,4,0.6,0.6
2026-06-15T2300,3345A,131.0413,45.7795,七台河市,中波台,,20,NA,23,14,11,52,52,72,67,16,20,4,4,0.4,0.4
2026-06-15T2300,3637A,131.0136,45.7688,七台河市,人民广场,,24,24,27,9,8,58,58,83,76,16,18,8,7,0.5,0.4
2026-06-15T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,23,NA,42,16,15,36,36,66,52,18,24,9,9,0.9,0.3
2026-06-15T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,16,12,20,6,9,49,49,53,50,8,18,3,4,0.6,0.6
2026-06-15T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,22,22,27,15,16,48,48,51,46,13,22,2,3,0.4,0.5
2026-06-15T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,NA,NA,27,26,13,11,51,51,59,56,10,16,8,9,NA,0
2026-06-15T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,29,21,19,20,16,50,50,58,55,10,14,2,3,0.5,0.5
2026-06-15T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,25,22,15,17,9,49,49,75,70,15,18,3,3,0.2,0.3
2026-06-15T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,29,29,20,17,14,50,50,92,82,21,10,2,3,0.4,0.4
2026-06-15T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,25,22,17,17,14,58,58,91,85,6,7,1,2,0.5,0.5
2026-06-15T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,14,14,16,8,10,42,42,79,67,8,8,5,5,0.5,0.5
2026-06-15T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,24,24,20,15,11,28,28,74,58,12,7,4,4,0.6,0.5
2026-06-15T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,15,12,14,7,8,45,45,74,58,5,7,2,2,0.2,0.3
2026-06-15T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,13,11,14,6,7,39,39,74,48,4,6,5,6,0.3,0.4
2026-06-15T2300,2502A,108.6238,21.9667,钦州市,市环保站,,11,9,17,3,6,34,34,74,37,7,9,3,3,0.5,0.5
2026-06-15T2300,2503A,108.655,21.9481,钦州市,沙埠小学,,13,12,22,9,11,26,26,69,33,7,9,1,2,0.4,0.5
2026-06-15T2300,2504A,108.5989,21.7435,钦州市,港区一小,,22,22,26,3,11,27,27,70,28,12,14,3,2,0.5,0.6
2026-06-15T2300,3404A,108.5959,21.9634,钦州市,北职校,,22,15,19,15,8,34,34,69,35,10,9,2,3,0.5,0.6
2026-06-15T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),55,56,45,34,18,95,95,133,129,26,14,6,5,0.3,0.3
2026-06-15T2300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),55,56,44,31,20,106,106,136,132,18,10,6,6,0.3,0.2
2026-06-15T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,49,49,39,24,18,65,65,128,121,49,7,8,7,0.3,0.2
2026-06-15T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,38,27,30,26,19,118,118,131,131,10,7,11,10,0.2,0.3
2026-06-15T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,38,26,36,13,15,119,119,134,133,7,6,9,8,0.3,0.3
2026-06-15T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,32,22,21,22,14,73,73,98,80,5,5,5,5,0.2,0.2
2026-06-15T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,32,22,19,22,14,94,94,119,102,6,6,7,7,0.6,0.6
2026-06-15T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,28,22,20,19,12,84,84,114,90,8,11,4,5,0.5,0.5
2026-06-15T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,29,NA,21,20,12,85,85,110,84,9,10,6,6,0.3,0.3
2026-06-15T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,32,24,22,21,12,102,102,123,120,8,10,6,10,0.4,0.3
2026-06-15T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,29,22,22,20,12,87,87,114,93,10,12,3,3,0.6,0.5
2026-06-15T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,32,NA,18,22,12,82,82,101,91,6,7,5,5,0.5,0.4
2026-06-15T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,40,NA,21,28,13,90,90,115,112,4,5,6,6,0.6,0.6
2026-06-15T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,31,NA,20,18,13,98,98,104,90,5,10,4,4,0.3,0.3
2026-06-15T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,28,NA,19,15,10,88,88,105,89,7,8,8,9,0.5,0.5
2026-06-15T2300,1703A,113.0218,23.7086,清远市,凤城街办,,22,22,11,12,8,22,22,48,38,22,12,/,/,/,/
2026-06-15T2300,3025A,113.0479,23.6343,清远市,技师学院,NA,NA,16,10,10,6,45,45,54,50,NA,4,4,4,0.5,0.5
2026-06-15T2300,3318A,112.9898,23.7403,清远市,清新太和,,15,15,11,8,6,39,39,49,45,5,7,5,5,0.5,0.5
2026-06-15T2300,3455A,113.076,23.72,清远市,清城东城,,16,16,14,9,6,32,32,53,46,7,6,/,/,/,/
2026-06-15T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,47,43,44,18,17,149,149,152,150,9,11,5,6,0.3,0.4
2026-06-15T2300,2662A,107.6361,35.7067,庆阳市,市环保局,,45,42,42,17,16,142,142,145,144,9,11,5,6,0.4,0.4
2026-06-15T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,,28,25,23,19,14,48,48,78,58,13,14,6,6,0.5,0.6
2026-06-15T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,20,18,23,14,12,57,57,77,64,6,11,3,2,0.6,0.7
2026-06-15T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,NA,NA,16,18,11,13,NA,NA,70,60,11,14,4,4,0.4,0.5
2026-06-15T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,24,24,23,11,16,53,53,75,63,10,21,3,3,0.5,0.6
2026-06-15T2300,1264A,118.8694,28.94,衢州市,环保大楼,,35,35,33,22,21,92,92,130,105,16,16,/,/,/,/
2026-06-15T2300,1266A,118.8622,28.9809,衢州市,衢州学院,,36,30,28,25,21,87,87,128,98,20,17,4,4,0.5,0.5
2026-06-15T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,33,33,33,20,22,84,84,138,103,19,17,5,5,0.5,0.5
2026-06-15T2300,1611A,118.5818,24.9116,泉州市,涂山街,,14,NA,13,3,10,42,42,47,46,13,16,2,3,0.5,0.5
2026-06-15T2300,1612A,118.597,24.8976,泉州市,津头埔,,13,10,14,9,11,34,34,41,39,16,17,1,1,0.7,0.7
2026-06-15T2300,1613A,118.6669,24.9422,泉州市,万安,,14,6,14,3,8,44,44,50,48,10,12,3,3,0.3,0.4
2026-06-15T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,13,6,13,3,8,40,40,46,44,15,17,/,/,0.4,0.5
2026-06-15T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,34,29,12,10,3,106,106,114,112,3,5,7,8,0.3,0.4
2026-06-15T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,44,44,14,3,2,108,108,118,115,2,2,5,7,0.3,0.3
2026-06-15T2300,1659A,119.4711,35.421,日照市,监测站,,29,NA,11,18,10,90,90,102,99,9,8,7,8,0.3,0.3
2026-06-15T2300,1660A,119.523,35.4216,日照市,市政府广场,,28,14,15,13,8,87,87,102,94,8,7,13,13,0.6,0.6
2026-06-15T2300,1661A,119.5511,35.4113,日照市,港务局,,28,14,16,14,8,89,89,106,95,7,5,5,5,0.6,0.6
2026-06-15T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,30,12,16,12,8,95,95,106,99,3,4,6,7,0.5,0.5
2026-06-15T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,27,22,23,16,9,86,86,99,97,17,15,9,9,0.6,0.6
2026-06-15T2300,1835A,111.1922,34.7752,三门峡市,市政府,,41,34,50,23,26,131,131,145,143,11,8,10,12,0.3,0.5
2026-06-15T2300,1836A,111.1588,34.794,三门峡市,开发区,,44,40,55,18,28,140,140,152,147,13,13,8,9,0.1,0.6
2026-06-15T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,48,48,55,23,25,140,140,155,151,15,13,10,11,0.2,0.3
2026-06-15T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,41,33,50,21,26,131,131,140,139,9,11,7,9,0.6,0.7
2026-06-15T2300,2324A,117.621,26.2626,三明市,三钢,,15,6,13,3,7,45,45,64,53,6,9,4,8,0.5,1
2026-06-15T2300,2325A,117.6352,26.2714,三明市,三明二中,,13,NA,13,7,8,40,40,68,55,8,6,2,3,0.7,0.7
2026-06-15T2300,2326A,117.6028,26.2377,三明市,三元区政府,,19,17,13,6,7,34,34,68,52,18,6,9,5,1.9,0.8
2026-06-15T2300,1877A,109.4962,18.2682,三亚市,河西子站,NA,NA,19,26,13,12,NA,NA,95,90,12,5,3,2,0.3,0.4
2026-06-15T2300,3540A,109.7348,18.3443,三亚市,君悦子站,,47,47,28,9,11,82,82,83,80,7,6,2,2,0.4,0.4
2026-06-15T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,34,34,26,20,16,39,39,79,66,11,7,/,/,/,/
2026-06-15T2300,2624A,91.7592,29.234,山南市,山南监测站,NA,NA,12,11,8,6,NA,NA,126,126,1,5,5,9,0.1,0.2
2026-06-15T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,38,19,14,8,5,119,119,126,126,1,4,9,9,0.1,0.2
2026-06-15T2300,1674A,116.6795,23.3666,汕头市,金平子站,,15,NA,9,3,6,45,45,58,53,9,9,3,3,0.6,0.6
2026-06-15T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,,15,6,20,3,6,45,45,54,50,5,4,6,6,/,/
2026-06-15T2300,1676A,116.7257,23.2774,汕头市,濠江子站,,14,NA,12,3,7,43,43,54,49,9,9,8,8,/,/
2026-06-15T2300,1677A,116.7518,23.4712,汕头市,澄海子站,,14,7,13,3,9,42,42,55,48,8,9,4,4,0.6,0.6
2026-06-15T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,,15,NA,8,3,5,45,45,55,51,5,4,6,6,0.6,0.6
2026-06-15T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,,13,12,7,7,4,39,39,55,51,6,4,6,7,0.9,0.8
2026-06-15T2300,3624A,116.4069,23.2533,汕头市,潮南子站,,14,8,9,3,4,44,44,52,50,7,6,5,5,/,/
2026-06-15T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,17,9,19,3,5,52,52,57,57,4,4,5,4,0.5,0.5
2026-06-15T2300,1695A,115.362,22.7926,汕尾市,新城中学,,15,6,14,3,5,48,48,60,58,4,3,6,6,0.5,0.5
2026-06-15T2300,2645A,109.9155,33.8714,商洛市,监测站,,49,41,36,26,22,155,155,178,178,19,12,13,8,0.8,0.7
2026-06-15T2300,3045A,109.9647,33.8486,商洛市,商州区中学,,42,42,40,26,20,97,97,149,141,28,11,10,10,0.9,0.8
2026-06-15T2300,2408A,115.6701,34.4283,商丘市,环境监测站,,34,34,31,13,17,91,91,155,133,11,6,3,4,0.3,0.4
2026-06-15T2300,2409A,115.6458,34.4047,商丘市,粮食局,NA,NA,NA,25,NA,15,86,86,150,138,NA,4,6,6,0.2,0.4
2026-06-15T2300,3171A,115.6069,34.4465,商丘市,梁园区档案局,,30,29,31,12,14,95,95,151,133,10,7,1,2,0.1,0.2
2026-06-15T2300,4119A,115.6701,34.3767,商丘市,北海东路185号,,33,33,31,16,15,83,83,156,130,18,11,3,4,0.3,0.4
2026-06-15T2300,4120A,115.6172,34.3704,商丘市,中山大街3号,,42,42,39,12,14,94,94,156,137,10,6,7,8,0.4,0.4
2026-06-15T2300,1141A,121.401,31.2382,上海市,普陀,,22,11,12,11,10,69,69,88,76,19,17,5,5,0.1,0.1
2026-06-15T2300,1142A,121.4774,31.2043,上海市,十五厂,,25,10,13,9,11,77,77,86,76,12,15,5,5,0.5,0.5
2026-06-15T2300,1143A,121.4673,31.3011,上海市,虹口,,24,17,12,13,11,74,74,82,74,7,10,4,3,0.5,0.5
2026-06-15T2300,1147A,121.4253,31.226,上海市,静安监测站,,22,8,10,8,10,68,68,87,77,19,15,8,8,0.5,0.5
2026-06-15T2300,1148A,121.7029,31.1905,上海市,浦东川沙,,31,16,13,12,10,98,98,104,97,4,8,7,7,0.8,0.8
2026-06-15T2300,1149A,121.5339,31.229,上海市,浦东新区监测站,,25,13,12,11,10,77,77,87,80,6,8,6,6,0.3,0.4
2026-06-15T2300,1150A,121.5776,31.2038,上海市,浦东张江,,30,15,12,13,10,94,94,103,93,6,8,6,6,0.2,0.2
