timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-06T2300,2534A,105.0407,29.5828,内江市,内江日报社,细颗粒物(PM2.5),52,NA,33,36,36,106,106,138,125,14,18,19,19,0.6,0.6
2026-06-06T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,细颗粒物(PM2.5),70,NA,41,45,36,94,94,128,115,11,14,14,14,0.7,0.7
2026-06-06T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,,34,23,18,17,12,106,106,133,123,11,8,7,6,0.5,0.4
2026-06-06T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,33,15,12,13,7,103,103,134,123,12,8,7,7,0.5,0.4
2026-06-06T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,27,NA,17,16,19,86,86,104,82,3,2,4,5,0.6,0.6
2026-06-06T2300,1292A,115.813,28.7443,南昌市,林科所,,25,17,18,17,20,63,63,99,71,2,5,7,7,0.7,0.7
2026-06-06T2300,1294A,115.8518,28.687,南昌市,建工学校,,27,NA,20,17,20,86,86,100,82,3,4,7,8,0.7,0.8
2026-06-06T2300,1295A,115.8926,28.6425,南昌市,象湖,,32,NA,16,22,22,78,78,92,77,9,11,7,8,0.8,0.8
2026-06-06T2300,3046A,115.9084,28.6062,南昌市,机电学校,,29,22,27,20,23,85,85,101,80,5,8,5,6,0.7,0.7
2026-06-06T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,33,NA,23,23,23,78,78,101,79,3,3,10,11,0.7,0.7
2026-06-06T2300,4106A,115.7923,28.6873,南昌市,工业二路,,38,NA,28,26,23,66,66,89,77,6,2,5,5,0.6,0.6
2026-06-06T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,,30,NA,21,15,20,94,94,109,87,7,8,3,4,0.8,0.8
2026-06-06T2300,1906A,106.0791,30.8022,南充市,南充市委,"颗粒物(PM10),细颗粒物(PM2.5)",58,61,55,39,32,60,60,124,98,21,16,6,6,0.4,0.4
2026-06-06T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,,50,50,60,32,36,81,81,126,109,14,14,6,6,0.5,0.5
2026-06-06T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,颗粒物(PM10),63,68,62,35,38,75,75,131,107,24,16,9,8,0.4,0.4
2026-06-06T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),62,66,65,39,37,86,86,127,114,10,10,8,8,0.4,0.5
2026-06-06T2300,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),55,56,58,32,34,71,71,132,108,28,19,6,6,0.5,0.5
2026-06-06T2300,1151A,118.8033,32.1085,南京市,迈皋桥,,40,26,24,17,11,127,127,166,156,11,10,4,5,0.5,0.4
2026-06-06T2300,1152A,118.7487,32.057,南京市,草场门,,44,NA,25,22,12,138,138,173,164,12,12,4,5,0.5,0.4
2026-06-06T2300,1154A,118.770105,32.004342,南京市,中华门,,36,24,27,18,9,114,114,149,140,5,3,6,6,0.7,0.6
2026-06-06T2300,1155A,118.8059,32.0329,南京市,瑞金路,,37,27,28,21,12,118,118,155,146,13,10,4,4,0.4,0.3
2026-06-06T2300,1156A,118.7946,32.0774,南京市,玄武湖,,35,28,27,16,8,112,112,151,140,9,8,5,5,0.4,0.3
2026-06-06T2300,1157A,118.6415,32.0964,南京市,浦口,,37,35,31,23,11,117,117,156,146,17,16,4,4,0.1,0.2
2026-06-06T2300,1158A,118.730129,32.000956,南京市,奥体中心,,39,27,30,23,10,122,122,153,145,13,13,6,7,0.3,0.3
2026-06-06T2300,1159A,118.9072,32.1047,南京市,仙林大学城,,39,34,34,22,10,124,124,163,156,9,9,6,6,0.6,0.5
2026-06-06T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,38,35,29,18,9,121,121,158,148,12,7,3,4,0.3,0.3
2026-06-06T2300,3427A,118.8497,32.3599,南京市,六合雄州,,36,36,28,14,7,111,111,149,138,8,12,4,4,0.3,0.3
2026-06-06T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,,43,29,32,14,7,136,136,172,164,7,6,3,4,0.4,0.4
2026-06-06T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,NA,NA,NA,35,33,12,NA,NA,156,NA,15,8,6,8,0.3,0.1
2026-06-06T2300,4312A,119.019,31.6512,南京市,中山西路1号,,27,24,28,18,12,85,85,129,118,17,14,4,4,0.5,0.4
2026-06-06T2300,1401A,108.3098,22.788,南宁市,二十一中,,20,16,25,10,13,61,61,100,79,9,14,2,2,0.5,0.5
2026-06-06T2300,1402A,108.3135,22.8529,南宁市,北湖,,22,15,26,9,16,68,68,109,86,7,14,3,4,0.7,0.7
2026-06-06T2300,1403A,108.3205,22.8222,南宁市,市监测站,,22,16,26,8,11,70,70,114,89,4,7,3,4,0.7,0.7
2026-06-06T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,20,16,22,3,11,63,63,101,81,6,10,4,4,0.4,0.4
2026-06-06T2300,1406A,108.2397,22.8462,南宁市,区农职院,,22,22,32,15,17,63,63,114,84,7,11,3,6,0.6,0.6
2026-06-06T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,16,14,26,11,14,48,48,102,73,10,14,4,5,0.9,1
2026-06-06T2300,3401A,108.4829,22.762,南宁市,红星社区,,21,15,23,11,12,65,65,103,88,6,13,6,5,0.6,0.5
2026-06-06T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,24,24,27,13,17,64,64,120,94,12,16,4,4,0.6,0.6
2026-06-06T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,19,19,31,11,15,59,59,111,80,13,18,4,5,0.7,0.7
2026-06-06T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,35,33,36,24,26,30,30,96,55,10,6,4,5,0.7,0.6
2026-06-06T2300,2334A,118.1757,26.6276,南平市,南平七中,,41,41,38,22,28,29,29,90,53,10,6,3,4,0.6,0.5
2026-06-06T2300,1168A,120.9056,31.9669,南通市,狼山街道,,28,24,13,18,3,88,88,120,108,13,10,5,4,0.7,0.7
2026-06-06T2300,1170A,120.8635,32.0231,南通市,城中,,46,38,26,32,9,87,87,117,105,13,11,10,9,0.5,0.5
2026-06-06T2300,1171A,120.9376,31.9301,南通市,星湖花园,,27,27,14,16,2,84,84,116,102,15,11,5,4,0.5,0.5
2026-06-06T2300,1172A,120.8053,32.046,南通市,紫琅学院,,28,23,17,19,3,89,89,117,106,6,4,6,5,0.7,0.7
2026-06-06T2300,3291A,121.0631,32.0644,南通市,通州监测站,,31,24,19,12,5,99,99,118,111,4,7,5,6,0.5,0.5
2026-06-06T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,41,41,24,16,6,77,77,118,101,17,16,5,5,0.5,0.4
2026-06-06T2300,4091A,120.8692,31.9885,南通市,洪江路,,28,26,13,17,3,89,89,117,105,9,6,3,3,0.6,0.6
2026-06-06T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,颗粒物(PM10),71,79,64,42,40,126,126,163,122,7,5,6,5,0.7,0.7
2026-06-06T2300,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),80,92,76,42,38,126,126,167,126,14,13,6,6,0.4,0.4
2026-06-06T2300,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),80,91,74,36,38,124,124,160,119,10,9,7,6,0.5,0.6
2026-06-06T2300,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),77,87,68,43,44,115,115,173,130,15,11,7,6,0.5,0.5
2026-06-06T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,细颗粒物(PM2.5),78,83,72,49,41,129,129,164,124,10,8,6,5,0.7,0.7
2026-06-06T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,,30,30,31,11,12,47,47,102,74,34,30,6,8,0.4,0.4
2026-06-06T2300,1235A,121.5595,29.8208,宁波市,万里学院,,40,40,30,28,16,60,60,112,91,22,18,7,6,0.5,0.5
2026-06-06T2300,1236A,121.713,29.9564,宁波市,龙赛医院,颗粒物(PM10),60,64,37,32,14,40,40,127,83,38,23,8,9,0.6,0.4
2026-06-06T2300,1240A,121.5855,29.8635,宁波市,太古小学,颗粒物(PM10),53,53,32,30,14,59,59,104,85,23,19,4,4,0.3,0.2
2026-06-06T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,细颗粒物(PM2.5),56,50,36,38,19,60,60,106,80,25,19,5,5,0.5,0.4
2026-06-06T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,细颗粒物(PM2.5),66,56,30,43,19,52,52,117,89,28,18,6,7,0.5,0.4
2026-06-06T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,细颗粒物(PM2.5),80,NA,26,50,18,60,60,108,83,27,21,6,7,0.5,0.5
2026-06-06T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,20,20,18,8,9,41,41,113,86,10,5,5,6,0.2,0.2
2026-06-06T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,40,32,32,28,20,99,99,131,111,15,13,4,4,0.8,0.7
2026-06-06T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,43,33,32,30,24,92,92,134,110,9,8,8,7,0.9,0.8
2026-06-06T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,35,NA,24,24,18,62,62,97,88,16,11,5,5,0.6,0.5
2026-06-06T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,38,NA,22,26,21,58,58,92,83,13,11,5,4,0.6,0.6
2026-06-06T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,37,37,43,17,23,79,79,117,103,15,13,2,7,0.4,0.5
2026-06-06T2300,1889A,101.577,26.5914,攀枝花市,河门口,,39,39,44,24,30,68,68,126,103,18,13,81,19,0.8,1
2026-06-06T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,36,36,43,25,30,54,54,100,83,15,10,6,10,0.5,0.5
2026-06-06T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,31,31,28,21,20,58,58,104,88,29,9,48,28,1.0,0.9
2026-06-06T2300,1604A,122.0303,41.1489,盘锦市,开发区,,22,NA,15,9,8,68,68,103,85,10,9,6,7,0.3,0.3
2026-06-06T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,38,NA,13,26,12,52,52,89,73,19,14,6,6,0.7,0.5
2026-06-06T2300,1606A,121.8297,41.1026,盘锦市,新生街道,,25,NA,13,9,10,80,80,101,84,12,15,6,7,0.3,0.4
2026-06-06T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,NA,NA,39,78,16,43,NA,NA,178,NA,9,16,2,4,0.6,0.7
2026-06-06T2300,1833A,113.2917,33.737,平顶山市,规划设计院,,42,42,74,14,42,94,94,171,133,9,13,4,5,0.6,0.7
2026-06-06T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,31,31,67,17,40,93,93,172,138,12,18,4,6,0.5,0.6
2026-06-06T2300,3594A,112.8736,33.9068,平顶山市,石龙区,,47,47,93,23,49,84,84,161,121,8,17,4,6,0.6,0.7
2026-06-06T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,,34,34,87,19,41,99,99,181,146,7,12,6,7,0.6,0.7
2026-06-06T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),58,60,70,24,23,25,25,70,49,31,19,8,9,0.6,0.6
2026-06-06T2300,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),75,85,68,33,24,21,21,72,53,30,17,8,9,2.1,0.6
2026-06-06T2300,2348A,113.8384,27.6436,萍乡市,中医院,,30,NA,31,21,16,60,60,106,96,10,14,8,10,0.7,0.9
2026-06-06T2300,2350A,113.8677,27.6438,萍乡市,市环保局,,46,46,28,13,20,64,64,112,101,7,10,12,13,0.5,0.6
2026-06-06T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,34,34,29,20,17,56,56,106,95,20,10,8,9,0.6,0.6
2026-06-06T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,30,30,31,18,18,55,55,100,90,6,12,10,9,0.6,0.7
2026-06-06T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,颗粒物(PM10),55,56,45,30,32,108,108,143,128,8,9,/,/,/,/
2026-06-06T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,细颗粒物(PM2.5),56,48,39,38,29,102,102,136,125,9,6,4,4,0.6,0.6
2026-06-06T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,46,NA,41,32,29,104,104,136,120,14,10,/,/,0.7,0.7
2026-06-06T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,颗粒物(PM10),53,54,43,18,30,128,128,145,135,8,9,6,5,0.6,0.7
2026-06-06T2300,2392A,115.0312,35.7636,濮阳市,环保局,,25,14,35,3,24,78,78,90,77,9,11,4,4,0.4,0.8
2026-06-06T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,24,NA,35,3,22,75,75,83,73,9,13,4,4,0.5,0.6
2026-06-06T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,25,15,52,3,22,77,77,87,75,8,11,4,4,0.3,0.6
2026-06-06T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,26,13,53,3,25,81,81,92,77,6,10,2,3,0.4,0.6
2026-06-06T2300,2601A,100.9801,22.7634,普洱市,市环保局,,28,28,31,9,14,52,52,74,65,4,5,5,5,0.6,0.6
2026-06-06T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,26,26,32,12,12,57,57,81,74,4,5,6,7,0.7,0.7
2026-06-06T2300,3345A,131.0413,45.7795,七台河市,中波台,,15,6,6,3,6,47,47,73,59,6,6,4,4,0.5,0.5
2026-06-06T2300,3637A,131.0136,45.7688,七台河市,人民广场,,19,12,9,7,6,58,58,76,67,9,9,6,5,0.4,0.4
2026-06-06T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,11,9,5,7,7,35,35,70,53,15,11,8,7,0.6,1
2026-06-06T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,20,20,15,3,6,54,54,67,65,8,5,3,3,0.4,0.4
2026-06-06T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,17,14,10,3,5,54,54,66,63,14,9,3,3,0.8,0.7
2026-06-06T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,19,19,17,3,4,58,58,71,69,9,6,8,8,0.5,0.5
2026-06-06T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,21,21,11,8,4,51,51,68,65,12,7,3,3,0.5,0.5
2026-06-06T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,16,14,13,6,3,50,50,70,67,14,10,3,3,0.2,0.1
2026-06-06T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,36,31,23,25,17,24,24,82,64,23,10,2,2,0.5,0.4
2026-06-06T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,20,17,16,14,16,29,29,78,63,16,8,2,2,0.4,0.4
2026-06-06T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,19,NA,14,13,11,44,44,70,61,5,7,6,6,0.4,0.5
2026-06-06T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,22,NA,18,15,12,40,40,67,58,5,5,4,4,0.6,0.5
2026-06-06T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,29,10,17,3,11,90,90,86,86,6,6,8,8,0.1,0.1
2026-06-06T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,22,11,16,3,12,70,70,82,82,7,4,5,5,0.4,0.4
2026-06-06T2300,2502A,108.6238,21.9667,钦州市,市环保站,,20,17,24,12,8,61,61,82,71,4,11,2,2,0.6,0.7
2026-06-06T2300,2503A,108.655,21.9481,钦州市,沙埠小学,,29,29,31,14,16,49,49,71,67,12,17,2,2,0.4,0.5
2026-06-06T2300,2504A,108.5989,21.7435,钦州市,港区一小,,28,28,30,16,12,71,71,75,71,6,17,2,3,0.6,0.7
2026-06-06T2300,3404A,108.5959,21.9634,钦州市,北职校,,28,28,27,6,10,53,53,76,68,6,10,6,5,0.5,0.6
2026-06-06T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,25,6,32,3,10,77,77,97,81,3,16,4,5,0.2,0.3
2026-06-06T2300,3132A,119.5979,39.938,秦皇岛市,文明里,,26,15,32,6,13,82,82,99,80,3,19,4,5,0.2,0.4
2026-06-06T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,24,14,28,3,12,74,74,94,74,11,26,6,8,0.2,0.4
2026-06-06T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,26,6,21,3,11,83,83,100,85,9,18,8,10,0.2,0.4
2026-06-06T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,26,13,21,3,9,81,81,100,87,8,11,7,8,0.2,0.3
2026-06-06T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,30,17,15,3,8,95,95,98,96,4,8,6,6,0.3,0.3
2026-06-06T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,35,9,16,3,7,111,111,116,113,7,9,7,7,0.5,0.5
2026-06-06T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,35,12,17,3,6,111,111,111,107,8,15,4,5,0.7,0.7
2026-06-06T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,9,13,3,7,110,110,112,109,7,10,6,6,0.3,0.3
2026-06-06T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,25,24,20,8,7,78,78,112,101,22,15,6,6,0.3,0.3
2026-06-06T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,33,12,18,3,8,104,104,111,107,12,13,2,2,0.5,0.5
2026-06-06T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,33,17,19,3,7,105,105,107,106,7,11,10,10,0.4,0.4
2026-06-06T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,33,12,16,3,8,105,105,112,110,2,7,6,6,0.6,0.5
2026-06-06T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,28,19,18,3,8,87,87,104,101,16,13,5,5,0.5,0.6
2026-06-06T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,32,17,18,3,7,102,102,111,110,6,10,8,9,0.5,0.5
2026-06-06T2300,1703A,113.0218,23.7086,清远市,凤城街办,,30,30,26,16,13,54,54,77,60,13,16,/,/,/,/
2026-06-06T2300,3025A,113.0479,23.6343,清远市,技师学院,,20,20,23,13,13,63,63,94,69,14,17,6,7,0.5,0.6
2026-06-06T2300,3318A,112.9898,23.7403,清远市,清新太和,,20,12,19,6,11,64,64,91,66,11,12,5,6,0.4,0.4
2026-06-06T2300,3455A,113.076,23.72,清远市,清城东城,,20,12,21,3,11,63,63,88,66,10,13,/,/,/,/
2026-06-06T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,49,49,40,18,17,53,53,80,71,13,10,4,6,0.5,0.4
2026-06-06T2300,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),55,56,42,24,16,52,52,98,69,13,11,4,4,0.6,0.6
2026-06-06T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,,32,29,27,22,18,74,74,114,105,12,10,6,6,0.5,0.5
2026-06-06T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,36,36,26,16,16,75,75,118,109,13,8,4,4,0.5,0.5
2026-06-06T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,,25,21,23,10,15,80,80,107,102,7,7,3,4,0.6,0.7
2026-06-06T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,50,50,24,24,17,63,63,114,103,19,8,5,3,0.6,0.5
2026-06-06T2300,1264A,118.8694,28.94,衢州市,环保大楼,,39,38,38,27,26,54,54,86,74,18,18,/,/,/,/
2026-06-06T2300,1266A,118.8622,28.9809,衢州市,衢州学院,,36,29,34,25,26,66,66,93,84,16,16,3,3,0.4,0.4
2026-06-06T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,39,38,36,27,26,55,55,88,76,20,18,4,5,0.4,0.4
2026-06-06T2300,1611A,118.5818,24.9116,泉州市,涂山街,,35,29,37,24,26,105,105,139,119,9,10,3,4,0.6,0.6
2026-06-06T2300,1612A,118.597,24.8976,泉州市,津头埔,,32,28,37,20,27,100,100,134,117,10,11,2,2,0.7,0.7
2026-06-06T2300,1613A,118.6669,24.9422,泉州市,万安,,33,28,39,18,26,105,105,140,128,9,13,4,4,0.5,0.6
2026-06-06T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,32,24,33,17,22,102,102,139,124,13,11,/,/,0.5,0.6
2026-06-06T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,15,8,3,4,113,113,129,123,6,5,5,6,0.6,0.5
2026-06-06T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,34,20,11,9,2,106,106,123,118,7,3,9,8,0.5,0.4
2026-06-06T2300,1659A,119.4711,35.421,日照市,监测站,,38,17,15,3,8,119,119,119,119,10,9,8,8,0.3,0.4
2026-06-06T2300,1660A,119.523,35.4216,日照市,市政府广场,,35,19,18,3,7,112,112,120,119,11,9,5,5,0.5,0.6
2026-06-06T2300,1661A,119.5511,35.4113,日照市,港务局,,35,27,21,3,7,112,112,124,120,10,7,6,6,0.4,0.5
2026-06-06T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,34,19,19,3,7,108,108,118,117,10,8,8,7,0.4,0.5
2026-06-06T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,37,29,30,3,7,116,116,111,111,12,14,9,10,0.5,0.6
2026-06-06T2300,1835A,111.1922,34.7752,三门峡市,市政府,,24,24,53,16,38,74,74,113,90,14,9,14,9,0.3,0.4
2026-06-06T2300,1836A,111.1588,34.794,三门峡市,开发区,,26,23,64,16,38,82,82,118,90,10,11,6,6,0.4,0.6
2026-06-06T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,28,28,55,18,38,74,74,115,91,15,10,14,9,0.4,0.4
2026-06-06T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,39,39,61,13,37,77,77,102,87,14,14,7,6,0.4,0.5
2026-06-06T2300,2324A,117.621,26.2626,三明市,三钢,细颗粒物(PM2.5),60,45,32,40,30,36,36,106,75,20,10,12,6,0.7,0.6
2026-06-06T2300,2325A,117.6352,26.2714,三明市,三明二中,细颗粒物(PM2.5),64,44,36,42,29,30,30,101,68,18,8,8,4,0.7,0.6
2026-06-06T2300,2326A,117.6028,26.2377,三明市,三元区政府,细颗粒物(PM2.5),86,NA,33,53,33,36,36,109,71,15,8,10,6,1.1,1
2026-06-06T2300,1877A,109.4962,18.2682,三亚市,河西子站,,18,16,18,6,10,55,55,86,63,11,6,3,3,0.4,0.4
2026-06-06T2300,3540A,109.7348,18.3443,三亚市,君悦子站,颗粒物(PM10),52,52,24,6,8,48,48,72,54,9,8,2,2,0.4,0.4
2026-06-06T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,27,27,22,15,12,24,24,68,46,12,8,/,/,/,/
2026-06-06T2300,2624A,91.7592,29.234,山南市,山南监测站,,31,13,5,3,2,98,98,132,122,12,3,10,10,0.4,0.2
2026-06-06T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,33,17,9,3,3,105,105,132,124,7,3,3,3,0.3,0.2
2026-06-06T2300,1674A,116.6795,23.3666,汕头市,金平子站,,18,9,27,9,17,57,57,139,96,23,7,3,3,0.7,0.6
2026-06-06T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,,20,20,30,6,18,62,62,130,88,14,4,7,6,/,/
2026-06-06T2300,1676A,116.7257,23.2774,汕头市,濠江子站,,18,13,34,6,17,57,57,126,89,18,9,8,8,/,/
2026-06-06T2300,1677A,116.7518,23.4712,汕头市,澄海子站,,22,8,31,7,18,70,70,129,92,13,6,4,4,0.8,0.7
2026-06-06T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,,22,22,27,12,17,55,55,127,89,16,5,7,6,0.8,0.6
2026-06-06T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,,21,12,32,3,18,67,67,122,86,11,7,6,6,0.7,0.8
2026-06-06T2300,3624A,116.4069,23.2533,汕头市,潮南子站,,30,30,36,16,20,60,60,115,80,17,8,8,6,/,/
2026-06-06T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,26,26,17,7,8,70,70,97,72,6,7,8,5,0.5,0.5
2026-06-06T2300,1695A,115.362,22.7926,汕尾市,新城中学,,20,12,17,7,8,62,62,94,62,9,7,6,6,0.6,0.6
2026-06-06T2300,2645A,109.9155,33.8714,商洛市,监测站,,27,27,30,14,14,67,67,107,79,10,8,6,6,0.6,0.6
2026-06-06T2300,3045A,109.9647,33.8486,商洛市,商州区中学,,30,30,30,15,17,73,73,114,85,9,9,8,8,0.7,0.7
2026-06-06T2300,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),73,81,102,34,31,77,77,181,123,9,13,4,6,0.6,0.5
2026-06-06T2300,2409A,115.6458,34.4047,商丘市,粮食局,颗粒物(PM10),65,70,74,35,32,76,76,178,121,16,16,5,7,0.5,0.5
2026-06-06T2300,3171A,115.6069,34.4465,商丘市,梁园区档案局,细颗粒物(PM2.5),62,65,77,41,31,74,74,173,119,9,14,1,3,0.5,0.4
2026-06-06T2300,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),78,89,94,34,29,82,82,182,128,12,17,3,6,0.6,0.5
2026-06-06T2300,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),88,102,105,37,31,83,83,182,129,8,13,7,9,0.5,0.4
2026-06-06T2300,1141A,121.401,31.2382,上海市,普陀,,30,29,19,12,9,96,96,110,104,22,25,6,6,0.2,0.2
2026-06-06T2300,1142A,121.4774,31.2043,上海市,十五厂,,34,34,23,16,11,92,92,108,102,17,23,6,6,0.5,0.5
2026-06-06T2300,1143A,121.4673,31.3011,上海市,虹口,,30,27,18,12,9,93,93,104,97,10,18,4,4,0.5,0.5
2026-06-06T2300,1147A,121.4253,31.226,上海市,静安监测站,,30,30,22,14,9,93,93,106,100,18,23,8,8,0.6,0.5
2026-06-06T2300,1148A,121.7029,31.1905,上海市,浦东川沙,,35,35,21,15,9,89,89,118,109,18,20,7,7,0.6,0.6
2026-06-06T2300,1149A,121.5339,31.229,上海市,浦东新区监测站,,31,31,18,16,9,75,75,100,93,18,20,7,7,0.4,0.4
2026-06-06T2300,1150A,121.5776,31.2038,上海市,浦东张江,,34,34,19,15,9,94,94,114,110,18,23,7,7,0.2,0.2
2026-06-06T2300,3265A,121.4242,31.3303,上海市,宝山庙行,,34,34,18,15,9,92,92,108,99,15,17,9,10,0.2,0.2
2026-06-06T2300,3266A,121.8789,31.4662,上海市,崇明上实东滩,,28,23,13,10,7,87,87,127,112,6,9,9,9,0.2,0.2
2026-06-06T2300,3268A,121.316,31.2839,上海市,嘉定南翔,,28,28,14,15,9,82,82,105,95,22,24,5,5,0.4,0.4
2026-06-06T2300,3269A,121.3357,30.7455,上海市,金山新城,,33,20,16,9,8,105,105,125,115,3,4,3,4,0.8,0.8
2026-06-06T2300,3270A,121.4996,31.0741,上海市,闵行浦江,,44,44,18,21,10,72,72,113,100,26,14,6,6,0.1,0.1
2026-06-06T2300,3271A,121.2886,31.1663,上海市,青浦徐泾,,36,36,17,17,9,82,82,112,99,16,12,6,5,0.3,0.3
2026-06-06T2300,3272A,121.2193,31.0382,上海市,松江图书馆,,36,36,24,16,10,96,96,120,109,14,13,7,7,0.1,0.1
