timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-20T1200,2531A,105.0703,29.61,内江市,市监测站,,45,34,40,24,24,142,142,90,90,12,15,10,10,0.6,0.6
2026-07-20T1200,2533A,105.0657,29.5807,内江市,内江二中,,44,32,40,19,25,140,140,82,82,8,14,4,5,0.4,0.4
2026-07-20T1200,2534A,105.0407,29.5828,内江市,内江日报社,,42,30,32,18,26,133,133,92,92,6,8,6,7,0.2,0.3
2026-07-20T1200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,43,29,38,19,25,137,137,92,92,9,13,9,9,0.3,0.4
2026-07-20T1200,2628A,92.0653,31.4846,那曲市,那曲监测站,颗粒物(PM10),53,53,46,13,22,142,142,78,78,6,14,5,6,0.3,0.4
2026-07-20T1200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,43,29,32,14,16,136,136,81,81,12,14,4,4,0.2,0.3
2026-07-20T1200,1291A,115.8887,28.7006,南昌市,省林业公司,,20,6,3,3,7,64,64,42,42,2,8,5,4,0.8,0.8
2026-07-20T1200,1292A,115.813,28.7443,南昌市,林科所,,19,NA,3,3,6,58,58,33,33,6,11,6,10,0.6,0.6
2026-07-20T1200,1294A,115.8518,28.687,南昌市,建工学校,,20,NA,6,3,7,62,62,39,39,4,9,5,5,0.4,0.4
2026-07-20T1200,1295A,115.8926,28.6425,南昌市,象湖,,20,NA,3,3,8,62,62,34,34,5,11,8,8,0.3,0.4
2026-07-20T1200,3046A,115.9084,28.6062,南昌市,机电学校,,21,12,17,9,11,67,67,33,33,6,13,7,6,0.6,0.6
2026-07-20T1200,3690A,115.9718,28.7032,南昌市,外国语学校,,20,11,12,3,8,62,62,NA,NA,3,8,10,11,0.5,0.6
2026-07-20T1200,4106A,115.7923,28.6873,南昌市,工业二路,,19,16,11,6,7,58,58,36,36,2,7,6,5,0.5,0.5
2026-07-20T1200,4192A,115.931587,28.686774,南昌市,南京东路235号,,21,NA,11,6,9,67,67,43,40,5,11,5,4,0.6,0.6
2026-07-20T1200,1906A,106.0791,30.8022,南充市,南充市委,颗粒物(PM10),59,62,77,28,33,163,163,111,111,10,11,9,8,0.3,0.3
2026-07-20T1200,1907A,106.1038,30.8215,南充市,南充炼油厂,臭氧1小时(O3_1h),60,58,75,28,32,168,168,98,98,8,11,9,7,0.6,0.5
2026-07-20T1200,4227A,106.108336,30.788436,南充市,梨树横街98号,颗粒物(PM10),59,62,76,26,32,166,166,118,118,10,12,10,9,0.3,0.2
2026-07-20T1200,4304A,106.1172,30.843,南充市,清泉寺北路188号,臭氧1小时(O3_1h),59,60,69,27,34,167,167,94,94,10,11,10,9,0.2,0.2
2026-07-20T1200,4305A,106.067,30.7616,南充市,同庆路1号,颗粒物(PM10),57,59,81,30,34,155,155,107,107,9,11,8,7,0.4,0.3
2026-07-20T1200,1151A,118.8033,32.1085,南京市,迈皋桥,,23,6,16,3,13,72,72,48,48,2,8,4,4,0.4,0.4
2026-07-20T1200,1152A,118.7487,32.057,南京市,草场门,NA,NA,2,15,NA,16,80,80,59,59,14,16,5,5,0.5,0.6
2026-07-20T1200,1154A,118.770105,32.004342,南京市,中华门,,18,6,12,3,11,55,55,32,32,12,12,7,7,0.5,0.3
2026-07-20T1200,1155A,118.8059,32.0329,南京市,瑞金路,,21,6,12,3,12,66,66,50,50,16,16,4,4,0.4,0.5
2026-07-20T1200,1156A,118.7946,32.0774,南京市,玄武湖,,20,6,18,3,13,63,63,50,50,11,15,6,7,0.3,0.4
2026-07-20T1200,1157A,118.6415,32.0964,南京市,浦口,NA,NA,7,17,NA,12,64,64,46,46,7,15,3,3,0.2,0.4
2026-07-20T1200,1158A,118.730129,32.000956,南京市,奥体中心,NA,NA,3,15,NA,10,84,84,63,63,10,15,4,4,0.7,0.8
2026-07-20T1200,1159A,118.9072,32.1047,南京市,仙林大学城,NA,NA,2,19,NA,15,56,56,48,48,24,19,8,8,0.3,0.4
2026-07-20T1200,3422A,118.8443,31.919,南京市,江宁彩虹桥,NA,NA,4,13,NA,10,84,84,58,58,13,17,3,3,0.4,0.5
2026-07-20T1200,3427A,118.8497,32.3599,南京市,六合雄州,NA,NA,2,11,NA,6,NA,NA,49,NA,7,9,3,4,NA,0.4
2026-07-20T1200,4086A,118.7641,32.0841,南京市,新模范马路66号,NA,NA,2,20,NA,14,80,80,56,56,4,9,4,4,0.5,0.6
2026-07-20T1200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,20,8,10,3,2,64,64,46,46,1,3,3,3,0.4,0.7
2026-07-20T1200,4312A,119.019,31.6512,南京市,中山西路1号,,19,12,12,3,3,60,60,52,52,6,8,4,4,0.7,0.7
2026-07-20T1200,1401A,108.3098,22.788,南宁市,二十一中,细颗粒物(PM2.5),56,NA,26,38,19,53,53,19,19,18,20,3,2,0.9,0.8
2026-07-20T1200,1402A,108.3135,22.8529,南宁市,北湖,细颗粒物(PM2.5),60,NA,28,40,20,56,56,22,22,18,21,4,5,0.7,0.6
2026-07-20T1200,1403A,108.3205,22.8222,南宁市,市监测站,,50,48,26,35,18,56,56,26,26,20,18,5,4,0.3,0.3
2026-07-20T1200,1404A,108.3828,22.8038,南宁市,大自然花园,,39,37,23,27,14,59,59,30,30,14,14,4,4,0.6,0.6
2026-07-20T1200,1406A,108.2397,22.8462,南宁市,区农职院,,49,42,29,34,21,47,47,22,22,10,12,5,8,1.2,1.2
2026-07-20T1200,1407A,108.3285,22.7356,南宁市,英华嘉园,细颗粒物(PM2.5),56,41,28,38,18,63,63,20,20,10,17,4,4,0.6,0.6
2026-07-20T1200,3401A,108.4829,22.762,南宁市,红星社区,NA,NA,31,25,21,13,46,46,24,24,NA,11,5,5,0.6,0.5
2026-07-20T1200,4132A,108.2927,23.1477,南宁市,起凤路9号,NA,NA,NA,24,NA,17,49,49,20,20,15,12,3,2,0.8,0.6
2026-07-20T1200,4221A,108.2177,22.7774,南宁市,乐贤路16号,,38,32,32,26,19,50,50,16,16,14,21,6,8,0.8,0.7
2026-07-20T1200,2332A,118.1682,26.6371,南平市,南平市监测站,,23,22,17,12,9,71,71,37,37,4,6,4,4,0.6,0.6
2026-07-20T1200,2334A,118.1757,26.6276,南平市,南平七中,颗粒物(PM10),68,75,21,12,8,69,69,34,34,3,5,3,3,0.4,0.4
2026-07-20T1200,1168A,120.9056,31.9669,南通市,狼山街道,,50,25,8,25,11,157,157,68,68,8,16,5,4,0.4,0.3
2026-07-20T1200,1170A,120.8635,32.0231,南通市,城中,,47,44,21,16,15,148,148,70,70,12,18,3,3,0.8,0.7
2026-07-20T1200,1171A,120.9376,31.9301,南通市,星湖花园,,46,32,13,20,12,147,147,69,69,8,13,4,3,0.5,0.5
2026-07-20T1200,1172A,120.8053,32.046,南通市,紫琅学院,,45,35,14,14,12,142,142,58,58,16,25,5,5,0.8,0.7
2026-07-20T1200,3291A,121.0631,32.0644,南通市,通州监测站,,47,31,16,15,12,150,150,77,77,12,6,8,7,0.7,0.7
2026-07-20T1200,3432A,120.9348,31.9874,南通市,环境教育馆,,44,39,19,17,10,138,138,53,53,11,20,5,7,0.7,0.6
2026-07-20T1200,4091A,120.8692,31.9885,南通市,洪江路,,44,34,14,24,13,140,140,62,62,15,20,3,4,0.8,0.7
2026-07-20T1200,2404A,112.5338,33.0086,南阳市,瓦房庄,臭氧1小时(O3_1h),62,42,40,23,20,169,169,109,109,13,12,5,5,0.7,0.7
2026-07-20T1200,2405A,112.5002,32.9734,南阳市,汉画馆,NA,NA,46,44,23,21,NA,NA,113,113,NA,12,8,7,0.4,0.6
2026-07-20T1200,2406A,112.5778,33.0144,南阳市,气象站,臭氧1小时(O3_1h),77,42,41,26,22,181,181,121,121,10,12,6,7,0.5,0.5
2026-07-20T1200,2407A,112.548,32.9687,南阳市,理工学院,臭氧1小时(O3_1h),64,44,41,23,24,171,171,112,112,12,14,8,8,0.6,0.5
2026-07-20T1200,4008A,112.5233,32.9921,南阳市,卧龙区政府,臭氧1小时(O3_1h),80,NA,47,25,21,184,184,122,122,8,9,5,6,0.7,0.6
2026-07-20T1200,1234A,121.8352,29.9111,宁波市,区环保大楼,,30,20,30,9,14,95,95,64,64,10,14,5,5,0.7,0.8
2026-07-20T1200,1235A,121.5595,29.8208,宁波市,万里学院,,33,29,30,12,11,104,104,54,54,5,17,4,4,0.6,0.6
2026-07-20T1200,1236A,121.713,29.9564,宁波市,龙赛医院,,35,25,26,12,11,112,112,65,65,5,14,6,7,0.4,0.4
2026-07-20T1200,1240A,121.5855,29.8635,宁波市,太古小学,,32,22,24,10,11,100,100,56,56,2,12,4,4,0.5,0.5
2026-07-20T1200,1241A,121.5239,29.8673,宁波市,市环境监测中心,,37,28,26,12,11,117,117,53,53,6,15,9,9,0.5,0.5
2026-07-20T1200,2871A,121.6156,29.9015,宁波市,万里国际学校,颗粒物(PM10),80,91,52,10,9,99,99,57,57,8,15,6,7,0.4,0.4
2026-07-20T1200,3710A,121.5593,29.8976,宁波市,白沙活动中心,,34,19,19,12,9,107,107,54,54,8,16,8,8,0.3,0.3
2026-07-20T1200,4095A,121.8962,29.7529,宁波市,中科路88号,,29,29,25,14,13,90,90,68,68,1,5,7,6,0.5,0.5
2026-07-20T1200,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),55,56,28,18,13,89,89,49,49,10,14,5,5,0.7,0.8
2026-07-20T1200,3209A,119.5231,26.6562,宁德市,宁德一中,,30,30,22,14,15,87,87,50,50,4,6,10,10,0.3,0.3
2026-07-20T1200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,23,NA,15,16,14,52,52,29,29,3,6,5,5,0.5,0.5
2026-07-20T1200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,18,15,15,12,13,40,40,19,19,14,10,4,4,0.5,0.5
2026-07-20T1200,1888A,101.6891,26.571,攀枝花市,弄弄坪,颗粒物(PM10),51,51,43,20,17,110,110,54,54,2,3,28,15,1.6,0.9
2026-07-20T1200,1889A,101.577,26.5914,攀枝花市,河门口,,49,49,31,21,15,118,118,44,44,13,13,27,10,2.2,0.9
2026-07-20T1200,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),56,51,32,38,20,95,95,46,46,7,9,18,9,0.7,0.8
2026-07-20T1200,2835A,101.7222,26.567,攀枝花市,四十中小,,41,41,29,28,22,109,109,43,43,18,15,26,17,2.1,1.2
2026-07-20T1200,1604A,122.0303,41.1489,盘锦市,开发区,,42,30,25,14,14,133,133,91,91,6,12,5,5,0.5,0.5
2026-07-20T1200,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,38,22,3,11,142,142,28,NA,NA,20,NA,5,0.5,0.6
2026-07-20T1200,1606A,121.8297,41.1026,盘锦市,新生街道,,34,17,14,8,14,108,108,76,76,10,15,7,6,0.7,0.6
2026-07-20T1200,1832A,113.3257,33.7423,平顶山市,新华旅馆,NA,NA,46,58,37,37,176,176,97,97,13,18,4,5,NA,0.6
2026-07-20T1200,1833A,113.2917,33.737,平顶山市,规划设计院,臭氧1小时(O3_1h),60,41,48,32,34,168,168,102,102,12,14,5,6,0.8,0.8
2026-07-20T1200,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),63,NA,46,35,32,170,170,101,101,8,13,7,8,0.5,0.5
2026-07-20T1200,3594A,112.8736,33.9068,平顶山市,石龙区,臭氧1小时(O3_1h),62,46,61,31,36,169,169,96,96,8,17,10,11,0.6,0.6
2026-07-20T1200,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),63,60,72,29,32,170,170,90,90,14,18,7,7,0.8,0.8
2026-07-20T1200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,44,44,39,17,14,128,128,69,69,16,22,9,8,0.8,0.8
2026-07-20T1200,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),57,59,53,15,14,134,134,71,71,14,17,11,10,0.7,0.6
2026-07-20T1200,2348A,113.8384,27.6436,萍乡市,中医院,,18,6,15,3,6,57,57,50,50,5,9,6,9,0.5,0.8
2026-07-20T1200,2350A,113.8677,27.6438,萍乡市,市环保局,,20,7,10,3,8,62,62,54,54,3,8,9,11,0.4,0.5
2026-07-20T1200,2351A,113.8663,27.6202,萍乡市,安源区政府,,19,6,12,3,7,58,58,54,54,1,5,6,7,0.4,0.5
2026-07-20T1200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,20,6,14,3,9,62,62,53,53,2,8,6,9,0.4,0.6
2026-07-20T1200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,43,43,32,22,16,72,72,40,40,10,11,/,/,/,/
2026-07-20T1200,2320A,119.0016,25.4553,莆田市,莆田市监测站,NA,NA,91,35,NA,16,77,77,36,36,9,8,4,4,0.4,0.5
2026-07-20T1200,2321A,119.112,25.4561,莆田市,涵江区六中,,38,38,31,16,14,82,82,42,42,10,14,/,/,0.7,0.7
2026-07-20T1200,2322A,119.1014,25.3215,莆田市,秀屿区政府,,31,31,27,15,11,73,73,47,47,5,9,7,7,0.6,0.6
2026-07-20T1200,2392A,115.0312,35.7636,濮阳市,环保局,,49,42,40,34,27,150,150,106,106,6,9,4,4,0.7,0.8
2026-07-20T1200,3021A,115,35.7667,濮阳市,濮水河管理处,,43,38,43,28,26,136,136,97,97,5,7,2,2,0.7,0.7
2026-07-20T1200,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),61,65,65,26,24,141,141,101,101,5,8,11,10,0.8,0.8
2026-07-20T1200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,NA,NA,59,62,29,28,146,146,99,99,NA,6,4,6,0.6,0.5
2026-07-20T1200,2601A,100.9801,22.7634,普洱市,市环保局,,33,33,25,12,11,55,55,44,42,5,5,6,6,0.8,0.7
2026-07-20T1200,2602A,100.9763,22.8237,普洱市,普洱第二中学,,36,36,26,7,9,51,51,32,32,6,8,9,8,0.8,0.8
2026-07-20T1200,3345A,131.0413,45.7795,七台河市,中波台,NA,NA,14,18,NA,17,92,92,39,39,13,28,6,6,0.5,0.6
2026-07-20T1200,3637A,131.0136,45.7688,七台河市,人民广场,颗粒物(PM10),60,64,38,19,16,100,100,47,47,15,25,8,7,0.6,0.6
2026-07-20T1200,3684A,130.8639,45.8144,七台河市,新建矿广场,颗粒物(PM10),56,58,48,22,26,143,143,61,61,17,30,10,8,0.5,0.6
2026-07-20T1200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,48,34,28,12,11,153,153,103,103,8,15,4,4,0.6,0.6
2026-07-20T1200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,48,29,24,15,8,153,153,106,106,8,11,5,6,0.5,0.5
2026-07-20T1200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,50,34,34,17,10,159,159,104,104,6,12,6,6,0.0,0.1
2026-07-20T1200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,48,20,24,18,12,151,151,94,94,7,12,4,4,0.5,0.5
2026-07-20T1200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,NA,NA,27,25,14,9,155,155,98,98,NA,10,5,5,0.6,0.5
2026-07-20T1200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,32,NA,10,22,9,94,94,43,43,3,7,2,2,0.4,0.4
2026-07-20T1200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,34,19,7,19,8,108,108,41,41,3,6,2,2,0.5,0.6
2026-07-20T1200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,39,NA,9,27,7,104,104,37,37,4,6,6,5,0.4,0.4
2026-07-20T1200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,35,29,12,23,7,109,109,40,40,4,5,5,3,0.6,0.6
2026-07-20T1200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,38,NA,38,22,23,119,119,52,52,9,9,11,14,0.2,0.3
2026-07-20T1200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,40,28,43,23,22,127,127,47,47,5,8,10,7,0.2,0.4
2026-07-20T1200,2502A,108.6238,21.9667,钦州市,市环保站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-20T1200,2503A,108.655,21.9481,钦州市,沙埠小学,,32,32,33,3,11,40,40,50,30,13,8,7,5,0.7,0.7
2026-07-20T1200,2504A,108.5989,21.7435,钦州市,港区一小,,34,34,45,13,15,50,50,51,40,16,13,5,4,1.1,0.9
2026-07-20T1200,3404A,108.5959,21.9634,钦州市,北职校,,33,33,29,17,16,54,54,65,43,15,8,7,3,0.7,0.6
2026-07-20T1200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,47,39,36,22,15,150,150,101,101,7,14,5,6,0.5,0.5
2026-07-20T1200,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),53,54,44,16,15,148,148,109,109,4,8,8,8,0.4,0.4
2026-07-20T1200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,47,NA,24,21,15,149,149,104,104,1,10,6,6,0.4,0.3
2026-07-20T1200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,42,NA,19,14,16,134,134,72,NA,4,7,5,4,0.4,0.4
2026-07-20T1200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,42,40,33,21,14,133,133,123,123,8,7,7,6,0.6,0.5
2026-07-20T1200,1310A,120.404,36.0625,青岛市,市南区东部子站,,30,9,14,6,12,93,93,84,84,5,9,6,7,0.3,0.3
2026-07-20T1200,1311A,120.362344,36.10282,青岛市,四方区子站,,32,7,14,3,12,101,101,95,95,1,7,9,11,0.7,0.7
2026-07-20T1200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,32,7,12,6,10,102,102,96,96,9,16,4,5,0.6,0.6
2026-07-20T1200,1313A,120.4581,36.0858,青岛市,崂山区子站,,32,7,14,6,13,100,100,91,91,7,12,7,8,0.3,0.3
2026-07-20T1200,1315A,120.3945,36.3083,青岛市,城阳区子站,,33,9,28,3,18,103,103,81,81,4,15,3,4,0.3,0.4
2026-07-20T1200,3642A,120.3454,36.0735,青岛市,市北区南部,,32,17,17,3,11,102,102,92,92,11,16,5,6,0.7,0.7
2026-07-20T1200,3643A,120.3897,36.18,青岛市,李沧区北部,,32,6,17,3,12,101,101,92,92,7,14,3,4,0.6,0.6
2026-07-20T1200,4110A,120.5222,36.4089,青岛市,盟旺路653号,,32,13,23,6,15,100,100,86,86,5,10,7,7,0.7,0.7
2026-07-20T1200,4290A,120.196923,35.954556,青岛市,珠江路669号,,31,9,14,3,12,99,99,91,91,7,12,4,4,0.4,0.4
2026-07-20T1200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,30,12,13,3,4,96,96,90,90,10,11,5,5,0.5,0.6
2026-07-20T1200,1703A,113.0218,23.7086,清远市,凤城街办,,43,43,28,24,16,78,78,29,29,16,17,/,/,/,/
2026-07-20T1200,3025A,113.0479,23.6343,清远市,技师学院,,19,19,28,11,17,58,58,33,33,15,20,4,6,0.4,0.5
2026-07-20T1200,3318A,112.9898,23.7403,清远市,清新太和,颗粒物(PM10),53,54,34,36,17,88,88,39,39,15,13,6,6,0.6,0.5
2026-07-20T1200,3455A,113.076,23.72,清远市,清城东城,,36,36,25,22,13,67,67,32,32,13,12,/,/,/,/
2026-07-20T1200,2661A,107.6325,35.7357,庆阳市,庆阳五中,,47,47,43,18,15,128,128,132,130,8,9,7,6,0.5,0.5
2026-07-20T1200,2662A,107.6361,35.7067,庆阳市,市环保局,,48,48,46,19,14,128,128,127,125,10,10,10,9,0.6,0.6
2026-07-20T1200,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,45,58,NA,NA,133,133,52,52,13,20,8,4,0.6,0.7
2026-07-20T1200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,39,34,55,15,22,123,123,56,56,8,12,8,4,0.6,0.7
2026-07-20T1200,3376A,103.7926,25.4651,曲靖市,南苑二区,,38,29,58,11,24,121,121,46,46,12,16,5,4,0.5,0.5
2026-07-20T1200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,41,38,52,17,23,129,129,50,50,6,27,5,5,0.5,0.5
2026-07-20T1200,1264A,118.8694,28.94,衢州市,环保大楼,,22,19,18,8,9,68,68,42,42,7,10,/,/,/,/
2026-07-20T1200,1266A,118.8622,28.9809,衢州市,衢州学院,,22,16,18,10,9,68,68,46,46,9,9,4,4,0.5,0.5
2026-07-20T1200,4097A,118.9646,28.9832,衢州市,衢州三中,,21,14,18,7,11,67,67,45,45,9,14,6,4,0.9,0.9
2026-07-20T1200,1611A,118.5818,24.9116,泉州市,涂山街,,31,31,26,13,14,90,90,49,49,4,11,3,3,0.6,0.6
2026-07-20T1200,1612A,118.597,24.8976,泉州市,津头埔,,38,38,25,19,15,81,81,45,45,8,13,2,2,0.4,0.4
2026-07-20T1200,1613A,118.6669,24.9422,泉州市,万安,,34,34,28,20,14,86,86,48,48,6,11,4,4,0.4,0.5
2026-07-20T1200,4105A,118.6355,24.9148,泉州市,霞新路6号,,32,32,24,16,14,89,89,52,52,5,13,/,/,0.4,0.4
2026-07-20T1200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,38,14,12,3,4,119,119,135,116,6,6,7,7,0.3,0.2
2026-07-20T1200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,NA,NA,12,13,NA,2,99,99,127,107,4,2,4,4,NA,0.2
2026-07-20T1200,1659A,119.4711,35.421,日照市,监测站,,27,6,20,3,16,85,85,70,70,9,19,6,7,0.4,0.5
2026-07-20T1200,1660A,119.523,35.4216,日照市,市政府广场,,28,12,17,3,14,89,89,92,92,4,8,8,9,0.4,0.5
2026-07-20T1200,1661A,119.5511,35.4113,日照市,港务局,,31,7,16,3,12,99,99,99,99,5,11,7,8,0.7,0.7
2026-07-20T1200,3507A,119.5326,35.4627,日照市,职业技术学院,,29,9,18,3,14,92,92,84,84,5,10,7,8,0.4,0.5
2026-07-20T1200,3604A,119.3267,35.1043,日照市,岚山环保分局,,28,17,25,3,14,88,88,91,90,9,15,8,10,0.5,0.6
2026-07-20T1200,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),53,53,65,27,27,134,134,88,88,5,15,9,9,0.6,0.6
2026-07-20T1200,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),53,54,74,28,33,136,136,89,89,10,13,8,10,0.6,0.5
2026-07-20T1200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),60,64,70,34,29,138,138,90,90,7,13,9,11,0.7,0.6
2026-07-20T1200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,NA,NA,NA,67,25,27,132,132,84,84,11,16,7,7,0.7,0.7
2026-07-20T1200,2324A,117.621,26.2626,三明市,三钢,,48,48,20,3,13,49,49,28,28,8,11,14,11,1.4,1.1
2026-07-20T1200,2325A,117.6352,26.2714,三明市,三明二中,,43,43,20,10,12,52,52,30,30,7,8,8,6,0.6,0.7
2026-07-20T1200,2326A,117.6028,26.2377,三明市,三元区政府,,36,36,19,11,10,53,53,18,18,3,9,5,6,0.5,0.6
2026-07-20T1200,1877A,109.4962,18.2682,三亚市,河西子站,,38,38,42,23,22,85,85,49,49,2,9,3,3,0.2,0.2
2026-07-20T1200,3540A,109.7348,18.3443,三亚市,君悦子站,,46,46,44,20,20,80,80,51,51,7,11,2,2,0.3,0.2
2026-07-20T1200,4135A,109.1714,18.3739,三亚市,城东小学站,,45,45,42,24,22,75,75,42,42,9,8,/,/,/,/
2026-07-20T1200,2624A,91.7592,29.234,山南市,山南监测站,,41,10,9,3,2,129,129,146,139,3,3,6,6,0.1,0.1
2026-07-20T1200,2625A,91.7701,29.2436,山南市,山南人民医院,,42,10,13,3,4,133,133,148,142,3,3,3,5,0.2,0.1
2026-07-20T1200,1674A,116.6795,23.3666,汕头市,金平子站,,29,29,22,17,13,52,52,42,38,13,9,3,2,0.6,0.6
2026-07-20T1200,1675A,116.7248,23.3632,汕头市,龙湖子站,,28,28,23,19,14,44,44,38,35,7,5,4,4,/,/
2026-07-20T1200,1676A,116.7257,23.2774,汕头市,濠江子站,,38,38,27,18,13,40,40,33,29,10,10,6,8,/,/
2026-07-20T1200,1677A,116.7518,23.4712,汕头市,澄海子站,,40,40,25,21,14,53,53,37,35,9,9,5,4,0.5,0.6
2026-07-20T1200,1678A,116.6088,23.2539,汕头市,潮阳子站,NA,NA,NA,26,20,14,49,49,37,33,7,6,7,6,0.4,0.5
2026-07-20T1200,3444A,116.4539,23.2684,汕头市,潮南峡山,,48,48,34,28,19,56,56,34,34,9,7,7,8,0.7,0.7
2026-07-20T1200,3624A,116.4069,23.2533,汕头市,潮南子站,颗粒物(PM10),60,64,31,27,17,51,51,37,37,10,6,6,6,/,/
2026-07-20T1200,1693A,115.3653,22.7751,汕尾市,市环保局,,23,19,25,16,14,65,65,54,54,4,4,5,5,0.5,0.4
2026-07-20T1200,1695A,115.362,22.7926,汕尾市,新城中学,,22,14,24,14,13,69,69,61,61,3,4,6,6,0.6,0.6
2026-07-20T1200,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),52,52,39,25,18,142,142,72,72,9,10,8,8,0.4,0.3
2026-07-20T1200,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),51,51,41,25,17,132,132,73,73,12,12,7,5,0.4,0.3
2026-07-20T1200,2408A,115.6701,34.4283,商丘市,环境监测站,,40,NA,46,26,25,126,126,78,78,6,10,5,5,0.7,0.7
2026-07-20T1200,2409A,115.6458,34.4047,商丘市,粮食局,,42,39,43,3,20,132,132,93,93,6,8,4,4,0.4,0.5
2026-07-20T1200,3171A,115.6069,34.4465,商丘市,梁园区档案局,,45,NA,36,16,20,142,142,97,97,7,10,2,2,0.4,0.5
2026-07-20T1200,4119A,115.6701,34.3767,商丘市,北海东路185号,,47,47,42,28,26,137,137,85,85,5,8,4,4,0.5,0.5
2026-07-20T1200,4120A,115.6172,34.3704,商丘市,中山大街3号,,41,25,45,18,20,130,130,86,86,5,11,4,4,0.4,0.4
2026-07-20T1200,1141A,121.401,31.2382,上海市,普陀,,39,30,24,22,19,123,123,64,64,11,22,6,5,0.3,0.3
2026-07-20T1200,1142A,121.4774,31.2043,上海市,十五厂,,41,25,24,17,18,129,129,56,56,11,27,6,5,0.5,0.5
2026-07-20T1200,1143A,121.4673,31.3011,上海市,虹口,,39,NA,25,18,19,124,124,57,57,4,25,4,4,0.8,0.8
2026-07-20T1200,1147A,121.4253,31.226,上海市,静安监测站,,40,21,22,16,18,128,128,68,68,9,23,7,7,0.8,0.8
2026-07-20T1200,1148A,121.7029,31.1905,上海市,浦东川沙,,43,20,24,15,18,136,136,74,74,6,26,8,9,0.6,0.6
2026-07-20T1200,1149A,121.5339,31.229,上海市,浦东新区监测站,,41,22,28,16,20,130,130,55,55,11,28,8,7,0.6,0.7
2026-07-20T1200,1150A,121.5776,31.2038,上海市,浦东张江,,48,23,22,18,18,151,151,70,70,6,25,8,7,0.4,0.3
2026-07-20T1200,3265A,121.4242,31.3303,上海市,宝山庙行,,39,19,29,17,19,123,123,51,51,7,33,11,11,0.3,0.3
2026-07-20T1200,3266A,121.8789,31.4662,上海市,崇明上实东滩,,42,22,25,12,19,134,134,62,62,8,17,11,11,0.4,0.4
2026-07-20T1200,3268A,121.316,31.2839,上海市,嘉定南翔,,35,23,23,16,18,111,111,47,47,10,31,4,4,0.3,0.4
