timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-31T2200,1294A,115.8518,28.687,南昌市,建工学校,颗粒物(PM10),52,54,51,21,23,116,,181,151,8,17,8,8,0.8,0.8
2024-08-31T2200,1295A,115.8921,28.6424,南昌市,象湖,,36,36,44,25,25,107,,177,154,14,22,3,3,0.9,0.9
2024-08-31T2200,1296A,115.7423,28.7996,南昌市,武术学校,颗粒物(PM10),63,75,39,35,25,44,,111,85,17,10,1,2,1.0,0.9
2024-08-31T2200,1298A,115.9314,28.6842,南昌市,省站,颗粒物(PM10),51,51,54,32,33,108,,157,136,12,19,6,7,1.0,0.9
2024-08-31T2200,3046A,115.9084,28.6062,南昌市,机电学校,颗粒物(PM10),54,57,58,24,27,86,,158,130,17,22,6,7,1.0,1
2024-08-31T2200,3690A,115.9721,28.7031,南昌市,外国语学校,,36,36,49,24,24,107,,154,135,13,16,4,4,0.7,0.7
2024-08-31T2200,1905A,106.056,30.8064,南充市,西山风景区,,40,30,29,28,29,117,,131,129,8,9,3,2,0.9,0.8
2024-08-31T2200,1906A,106.0789,30.8023,南充市,南充市委,,43,43,39,28,28,97,,134,123,17,13,8,8,0.5,0.5
2024-08-31T2200,1907A,106.1031,30.8217,南充市,南充炼油厂,细颗粒物(PM2.5),52,50,47,36,33,113,,138,132,11,11,7,7,0.6,0.6
2024-08-31T2200,1908A,106.1064,30.7856,南充市,高坪区监测站,,42,42,39,19,25,108,,133,126,17,15,7,7,0.6,0.5
2024-08-31T2200,1909A,106.0642,30.7636,南充市,嘉陵区环保局,,34,30,39,19,26,108,,137,125,16,17,6,5,0.5,0.5
2024-08-31T2200,1910A,106.1087,30.8388,南充市,市环境监测站,,50,39,48,35,32,112,,137,130,12,13,7,7,0.5,0.5
2024-08-31T2200,1151A,118.8086,32.1065,南京市,迈皋桥,,,50,43,27,26,,,199,199,26,27,4,5,0.7,0.5
2024-08-31T2200,1152A,118.7538,32.0551,南京市,草场门,,,,,,,85,,,,,,,169,1.1,1.1
2024-08-31T2200,1153A,118.7794,32.0745,南京市,山西路,臭氧1小时,55,48,45,29,26,164,,194,192,4,9,5,4,0.7,0.6
2024-08-31T2200,1154A,118.7752,32.0023,南京市,中华门,,46,46,40,31,22,131,,149,148,14,18,4,4,0.7,0.6
2024-08-31T2200,1155A,118.8109,32.0309,南京市,瑞金路,颗粒物(PM10),51,51,42,31,26,135,,168,158,10,9,4,4,0.8,0.6
2024-08-31T2200,1156A,118.7997,32.0754,南京市,玄武湖,臭氧1小时,53,50,44,26,19,162,,185,185,4,9,6,5,1.0,0.9
2024-08-31T2200,1157A,118.6414,32.0931,南京市,浦口,,,55,44,36,27,,,180,172,17,24,4,7,0.8,0.7
2024-08-31T2200,1158A,118.7356,31.9996,南京市,奥体中心,细颗粒物(PM2.5),62,58,42,44,29,146,,173,168,19,18,4,4,0.7,0.5
2024-08-31T2200,1159A,118.9125,32.1028,南京市,仙林大学城,细颗粒物(PM2.5),62,53,44,44,31,153,,210,199,12,16,6,7,0.9,0.8
2024-08-31T2200,3422A,118.8436,31.9198,南京市,江宁彩虹桥,,47,47,40,31,24,117,,154,145,18,13,5,4,0.8,0.7
2024-08-31T2200,3423A,119.0138,31.6494,南京市,溧水永阳,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,39,37,26,160,,159,159,16,15,4,4,0.6,0.4
2024-08-31T2200,3424A,118.879,31.3302,南京市,高淳老职中,,,,33,,23,,,125,,,13,,7,,0.3
2024-08-31T2200,3427A,118.8554,32.3578,南京市,六合雄州,颗粒物(PM10),54,58,44,29,26,85,,152,134,16,15,3,4,0.7,0.7
2024-08-31T2200,1401A,108.3103,22.7881,南宁市,二十一中,,20,17,25,14,16,43,,94,72,20,14,3,4,0.7,0.7
2024-08-31T2200,1402A,108.3141,22.8528,南宁市,北湖,,,,38,,23,,,72,,,24,,5,,0.8
2024-08-31T2200,1403A,108.3206,22.8225,南宁市,市监测站,,20,,30,14,19,53,,101,75,18,20,7,6,0.7,0.8
2024-08-31T2200,1404A,108.3829,22.8037,南宁市,大自然花园,,22,17,27,15,17,36,,94,66,17,18,4,4,0.7,0.7
2024-08-31T2200,1405A,108.4394,22.7904,南宁市,仙葫,,16,14,29,11,18,49,,86,68,9,17,8,7,0.7,0.7
2024-08-31T2200,1406A,108.2397,22.8467,南宁市,区农职院,,25,25,36,14,20,30,,111,69,20,18,11,12,0.6,0.7
2024-08-31T2200,1407A,108.3275,22.735,南宁市,英华嘉园,,21,21,32,10,18,44,,86,69,16,22,5,6,0.6,0.6
2024-08-31T2200,1408A,108.2257,22.7757,南宁市,沙井镇街道办,,31,31,51,17,22,8,,103,65,41,29,2,3,0.6,0.6
2024-08-31T2200,3401A,108.4834,22.7618,南宁市,红星社区,,22,22,30,11,18,42,,90,69,11,19,6,5,0.7,0.7
2024-08-31T2200,2331A,118.0966,26.6761,南平市,茫荡山,,,,,,,,,,,,,,,,
2024-08-31T2200,2332A,118.1681,26.6369,南平市,南平市监测站,,25,12,28,6,15,77,,104,90,8,12,4,5,0.7,0.7
2024-08-31T2200,2333A,118.1825,26.6489,南平市,南平铝业有限公司,,26,14,29,7,18,81,,104,92,12,13,8,7,0.7,0.6
2024-08-31T2200,2334A,118.1756,26.6272,南平市,南平七中,,,,32,3,17,,,98,89,4,9,4,5,0.4,0.5
2024-08-31T2200,1168A,120.9098,31.9663,南通市,狼山街道,,32,28,18,16,12,102,,140,128,12,13,7,7,0.6,0.6
2024-08-31T2200,1169A,120.86,32.0005,南通市,虹桥,,33,26,21,16,10,104,,152,136,9,9,7,6,0.4,0.4
2024-08-31T2200,1170A,120.87,32.02,南通市,城中,,33,33,25,16,10,104,,153,140,17,12,7,6,0.8,0.9
2024-08-31T2200,1171A,120.94,31.93,南通市,星湖花园,,,,17,,7,,,109,,,13,,5,,0.9
2024-08-31T2200,1172A,120.81,32.0417,南通市,紫琅学院,,33,15,17,8,7,103,,145,132,13,14,8,7,0.9,0.9
2024-08-31T2200,3291A,121.067,32.062,南通市,通州监测站,,36,24,21,17,11,113,,150,135,8,10,3,4,0.6,0.7
2024-08-31T2200,3432A,120.9348,31.9883,南通市,环境教育馆,,41,41,26,23,10,84,,155,137,17,11,5,5,0.8,0.6
2024-08-31T2200,2404A,112.5224,33.0122,南阳市,瓦房庄,,41,41,44,25,22,86,,137,119,21,15,6,6,0.7,0.6
2024-08-31T2200,2405A,112.5003,32.9735,南阳市,汉画馆,颗粒物(PM10),51,51,45,28,26,65,,132,109,32,18,7,6,0.8,0.6
2024-08-31T2200,2406A,112.5573,33.027,南阳市,气象站,,44,44,44,24,20,72,,138,117,35,17,6,6,0.7,0.6
2024-08-31T2200,2407A,112.5481,32.9689,南阳市,理工学院,,38,38,36,19,15,70,,134,113,35,17,7,5,0.4,0.4
2024-08-31T2200,4008A,112.5234,32.9922,南阳市,卧龙区政府,颗粒物(PM10),52,53,46,30,23,71,,135,110,27,16,7,5,0.8,0.8
2024-08-31T2200,1234A,121.8358,29.911,宁波市,区环保大楼,,33,19,27,18,16,103,,153,122,12,19,8,10,0.6,0.7
2024-08-31T2200,1235A,121.56,29.82,宁波市,万里学院,,,32,31,17,18,,,194,158,14,18,10,10,0.7,0.8
2024-08-31T2200,1236A,121.713,29.9572,宁波市,龙赛医院,,29,26,29,12,14,92,,145,119,20,18,7,9,0.6,0.6
2024-08-31T2200,1239A,121.633,29.7733,宁波市,钱湖水厂,,27,22,23,12,13,86,,173,130,11,11,8,8,0.5,0.6
2024-08-31T2200,1240A,121.5856,29.8635,宁波市,太古小学,,27,24,30,15,17,85,,190,135,15,17,7,6,0.7,0.8
2024-08-31T2200,1241A,121.524,29.8674,宁波市,市环境监测中心,,30,30,24,15,12,85,,209,148,16,18,5,5,0.6,0.6
2024-08-31T2200,2871A,121.6147,29.9017,宁波市,万里国际学校,,,42,21,11,14,,,195,149,13,15,7,8,0.3,0.4
2024-08-31T2200,3710A,121.5594,29.8975,宁波市,白沙活动中心,,29,28,31,13,13,90,,197,141,16,18,8,9,0.4,0.5
2024-08-31T2200,2339A,119.5001,26.6946,宁德市,金涵水库,,,,,,,,,,,,,,,,
2024-08-31T2200,2341A,119.5388,26.6612,宁德市,宁德市监测站,,22,19,30,15,22,66,,115,94,11,9,5,5,0.5,0.6
2024-08-31T2200,3209A,119.5231,26.6562,宁德市,宁德一中,,27,27,36,11,22,56,,112,91,7,7,5,5,0.6,0.7
2024-08-31T2200,2618A,98.8601,25.8567,怒江傈僳族自治州,州监测站,,27,15,23,11,17,84,,94,94,6,11,6,6,0.4,0.4
2024-08-31T2200,2619A,98.8546,25.8417,怒江傈僳族自治州,泸水一中,,20,7,20,6,12,62,,85,83,12,15,5,5,0.5,0.5
2024-08-31T2200,1888A,101.6891,26.571,攀枝花市,弄弄坪,,35,35,56,7,23,106,,138,137,14,23,11,11,0.4,1.2
2024-08-31T2200,1889A,101.5769,26.5928,攀枝花市,河门口,,31,15,22,9,14,99,,136,132,12,14,9,9,0.7,0.7
2024-08-31T2200,1890A,101.7169,26.585,攀枝花市,炳草岗,,41,41,56,10,32,125,,150,150,13,28,15,23,0.6,1.3
2024-08-31T2200,1891A,101.7369,26.5008,攀枝花市,仁和,,27,16,29,10,19,86,,149,142,10,13,4,11,0.5,0.9
2024-08-31T2200,2835A,101.7227,26.567,攀枝花市,四十中小,,37,36,46,21,27,116,,154,154,12,19,24,48,0.7,1.5
2024-08-31T2200,1604A,122.0303,41.1489,盘锦市,开发区,,29,27,25,10,13,90,,119,111,11,20,7,7,0.4,0.4
2024-08-31T2200,1605A,122.0485,41.0883,盘锦市,兴隆台,,27,20,25,13,10,86,,120,104,17,22,6,7,0.4,0.4
2024-08-31T2200,1606A,121.8297,41.1028,盘锦市,新生街道,,25,13,21,8,10,80,,121,107,11,18,6,6,0.4,0.4
2024-08-31T2200,1832A,113.3257,33.742,平顶山市,新华旅馆,颗粒物(PM10),58,66,62,29,30,89,,131,115,15,19,4,4,0.8,0.7
2024-08-31T2200,1833A,113.2919,33.737,平顶山市,规划设计院,,36,36,32,18,22,95,,134,120,19,16,7,7,0.6,0.7
2024-08-31T2200,1834A,113.182,33.774,平顶山市,平顶山工学院,,43,43,34,19,17,80,,128,115,16,14,7,7,0.9,0.9
2024-08-31T2200,3204A,113.3025,33.73,平顶山市,规划局,,48,48,45,16,23,91,,126,113,12,16,2,3,0.7,0.7
2024-08-31T2200,3594A,112.8867,33.9116,平顶山市,石龙区,颗粒物(PM10),58,65,61,20,20,40,,36,36,25,20,9,9,0.5,0.5
2024-08-31T2200,2656A,106.6692,35.5461,平凉市,聚贤嘉苑,颗粒物(PM10),68,86,64,30,23,47,,116,91,31,18,8,8,0.4,0.5
2024-08-31T2200,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),69,87,62,27,22,66,,125,98,33,21,8,9,0.6,0.6
2024-08-31T2200,2347A,114.0997,27.5002,萍乡市,武功山,,17,17,8,3,3,40,,81,54,4,4,9,9,0.3,0.3
2024-08-31T2200,2348A,113.8385,27.6434,萍乡市,中医院,颗粒物(PM10),56,62,41,32,27,25,,124,82,31,14,11,9,0.8,0.9
2024-08-31T2200,2349A,113.8493,27.6253,萍乡市,市政府车库,,46,43,49,32,27,36,,116,73,14,13,9,12,0.7,1.5
2024-08-31T2200,2350A,113.8676,27.6435,萍乡市,市环保局,,50,47,45,35,28,28,,118,76,27,16,6,11,0.8,1.3
2024-08-31T2200,2351A,113.866,27.6198,萍乡市,安源区政府,颗粒物(PM10),52,54,42,23,19,32,,117,74,14,15,12,13,0.5,1.1
2024-08-31T2200,2319A,119.0141,25.4325,莆田市,荔城区仓后路,,26,14,40,7,27,82,,118,94,14,14,7,7,0.6,0.7
2024-08-31T2200,2320A,119.0015,25.4553,莆田市,莆田市监测站,,30,9,38,3,24,94,,132,107,5,9,6,7,0.5,0.6
2024-08-31T2200,2321A,119.1119,25.4561,莆田市,涵江区六中,,30,19,39,7,26,96,,138,105,8,12,7,6,0.5,0.6
2024-08-31T2200,2322A,119.1013,25.3215,莆田市,秀屿区政府,,33,22,33,3,27,103,,117,103,7,9,6,6,0.6,0.7
2024-08-31T2200,2323A,118.981,25.4792,莆田市,东圳水库,,,,,,,,,,,,,,,,
2024-08-31T2200,2392A,115.0312,35.7636,濮阳市,环保局,,37,37,38,25,24,104,,120,108,11,14,6,6,0.5,0.5
2024-08-31T2200,2394A,115.0574,35.7609,濮阳市,油田运输公司,,37,37,37,21,24,101,,131,116,12,14,2,3,0.5,0.5
2024-08-31T2200,2395A,115.0866,35.7754,濮阳市,油田物探公司,,40,40,38,28,26,100,,131,117,8,10,6,6,0.6,0.5
2024-08-31T2200,3021A,115,35.7668,濮阳市,濮水河管理处,,35,31,35,24,24,107,,113,108,11,12,4,3,0.4,0.4
2024-08-31T2200,2601A,100.98,22.7633,普洱市,市环保局,,31,31,29,20,12,24,,42,41,14,6,3,2,0.7,0.5
2024-08-31T2200,2602A,100.9817,22.8322,普洱市,普洱第二中学,,,,20,,14,,,52,52,14,8,6,6,0.8,0.7
2024-08-31T2200,2262A,131.0518,45.8751,七台河市,新一中,,23,23,11,6,4,54,,68,64,8,6,9,9,0.8,0.8
2024-08-31T2200,3345A,131.0577,45.7879,七台河市,中波台,,,,11,,8,,,51,,,13,,10,,0.7
2024-08-31T2200,3637A,131.0176,45.7761,七台河市,人民广场,,18,,19,12,9,43,,53,46,16,12,8,9,0.3,0.3
2024-08-31T2200,3684A,130.8781,45.8222,七台河市,新建矿广场,颗粒物(PM10),75,100,34,22,12,29,,50,40,23,13,8,8,0.2,0.3
2024-08-31T2200,1779A,123.9305,47.3636,齐齐哈尔市,安居小区,,17,6,16,3,4,52,,59,49,7,9,10,10,0.3,0.3
2024-08-31T2200,1780A,123.9488,47.3386,齐齐哈尔市,中心广场,,15,11,12,3,7,46,,55,45,8,9,2,2,0.2,0.2
2024-08-31T2200,1781A,123.9483,47.3227,齐齐哈尔市,农牧车辆厂,,17,17,20,3,5,51,,56,50,6,7,8,8,0.1,0.2
2024-08-31T2200,1783A,123.945,47.2988,齐齐哈尔市,市环境监测站,,16,,14,6,6,49,,54,47,8,9,8,7,0.3,0.3
2024-08-31T2200,3662A,123.6333,47.2075,齐齐哈尔市,富区青少年活动中心,,15,,21,3,4,48,,58,42,8,12,2,3,0.5,0.6
2024-08-31T2200,2591A,107.9783,26.5747,黔东南苗族侗族自治州,市环境监测站,,24,19,22,14,15,75,,87,81,8,11,3,3,0.6,0.6
2024-08-31T2200,2881A,107.8908,26.5311,黔东南苗族侗族自治州,凯里学院,,,,18,,16,,,64,,,9,,2,,0.5
2024-08-31T2200,2593A,107.5228,26.2403,黔南布依族苗族自治州,小围寨,,21,9,12,9,7,67,,98,90,5,4,5,4,0.4,0.4
2024-08-31T2200,3538A,107.5175,26.2978,黔南布依族苗族自治州,沙坝,,22,14,15,7,9,70,,93,85,5,4,3,4,0.4,0.5
2024-08-31T2200,2589A,104.9022,25.0925,黔西南布依族苗族自治州,场坝街,,44,44,24,23,17,84,,88,86,6,5,4,3,0.2,0.1
2024-08-31T2200,2590A,104.8811,25.0992,黔西南布依族苗族自治州,坪东大道,,33,33,22,22,14,71,,86,83,6,4,6,6,0.2,0.2
2024-08-31T2200,2502A,108.6236,21.9667,钦州市,市环保站,,29,29,27,9,13,28,,80,46,18,14,12,8,2.4,0.8
2024-08-31T2200,2503A,108.6549,21.9481,钦州市,沙埠小学,,15,14,34,10,17,37,,80,50,13,16,5,5,0.5,0.6
2024-08-31T2200,2504A,108.5989,21.7431,钦州市,港区一小,,45,45,39,12,15,24,,84,43,30,20,6,7,0.6,0.7
2024-08-31T2200,3404A,108.5959,21.9633,钦州市,北职校,,29,29,32,11,19,30,,87,47,11,13,5,7,1.4,1
2024-08-31T2200,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,32,16,36,3,9,101,,111,109,3,12,2,3,0.3,0.4
2024-08-31T2200,1043A,119.7493,40.0116,秦皇岛市,第一关,,41,26,32,15,16,8,,114,90,82,32,1,2,0.4,0.3
2024-08-31T2200,1044A,119.5897,39.9499,秦皇岛市,监测站,,40,40,33,20,20,18,,110,96,71,22,3,3,0.5,0.4
2024-08-31T2200,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,28,28,43,9,11,42,,116,104,49,20,3,8,0.3,0.4
2024-08-31T2200,3132A,119.610547,39.943889,秦皇岛市,文明里,,26,14,30,10,12,81,,112,107,15,19,1,2,0.4,0.4
2024-08-31T2200,1307A,120.6659,36.2403,青岛市,仰口,细颗粒物(PM2.5),65,53,52,47,42,135,,171,143,6,8,7,7,0.3,0.4
2024-08-31T2200,1310A,120.4134,36.0658,青岛市,市南区东部子站,臭氧1小时,64,48,57,31,27,171,,187,184,7,19,5,8,0.6,0.7
2024-08-31T2200,1311A,120.3664,36.1032,青岛市,四方区子站,臭氧1小时,67,53,60,36,37,173,,190,186,9,26,10,11,1.0,1
2024-08-31T2200,1312A,120.2994,36.054,青岛市,市南区西部子站,,50,48,56,22,26,160,,178,163,9,25,8,9,0.9,1
2024-08-31T2200,1313A,120.4581,36.0858,青岛市,崂山区子站,臭氧1小时,57,48,55,29,32,165,,185,182,10,18,8,9,0.7,0.8
2024-08-31T2200,1314A,120.1983,35.9608,青岛市,黄岛区子站,臭氧1小时,60,39,55,37,37,168,,178,174,15,34,8,11,0.8,0.9
2024-08-31T2200,1315A,120.3999,36.3083,青岛市,城阳区子站,,,,63,,35,,,157,,,20,,8,,0.9
2024-08-31T2200,1966A,120.0405,35.8735,青岛市,黄岛区4号,臭氧1小时,59,46,53,27,31,167,,170,169,7,20,9,11,0.8,0.9
2024-08-31T2200,3362A,120.5014,36.4034,青岛市,即墨2号,细颗粒物(PM2.5),69,82,63,50,39,152,,190,172,17,13,7,8,0.8,0.8
2024-08-31T2200,3642A,120.3503,36.0736,青岛市,市北区南部,,49,48,56,34,34,141,,168,159,11,24,8,9,0.8,0.9
2024-08-31T2200,3643A,120.3948,36.1805,青岛市,李沧区北部,颗粒物(PM10),54,58,68,34,44,162,,201,179,17,24,9,9,0.9,0.9
2024-08-31T2200,1702A,113.0426,23.691,清远市,环保大楼,,36,36,30,18,19,57,,90,76,28,15,6,7,0.9,0.8
2024-08-31T2200,1703A,113.0208,23.7106,清远市,凤城街办,,30,30,31,14,19,57,,87,72,23,14,6,6,0.4,0.4
2024-08-31T2200,3025A,113.0477,23.6344,清远市,技师学院,,31,31,35,18,20,59,,95,77,23,16,5,4,0.6,0.4
2024-08-31T2200,3318A,112.9903,23.7403,清远市,清新太和,,37,37,30,21,17,63,,80,61,10,7,4,4,0.7,0.7
2024-08-31T2200,3455A,113.076,23.7198,清远市,清城东城,,25,25,31,16,19,66,,92,73,24,13,6,6,0.7,0.6
2024-08-31T2200,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),87,124,38,35,19,67,,102,82,8,6,6,6,0.6,0.6
2024-08-31T2200,2662A,107.6364,35.7067,庆阳市,市环保局,颗粒物(PM10),89,127,35,33,14,71,,101,86,9,7,4,4,0.5,0.5
2024-08-31T2200,1916A,103.7897,25.5035,曲靖市,环境监测站,,,,35,,17,,,78,,,12,,8,,0.6
2024-08-31T2200,1917A,103.8,25.5364,曲靖市,烟厂办公区,,32,27,27,22,16,69,,93,89,11,11,4,4,0.7,0.7
2024-08-31T2200,3376A,103.7947,25.462,曲靖市,南苑二区,,25,20,27,15,17,77,,105,96,7,9,9,14,0.6,0.6
2024-08-31T2200,3377A,103.7444,25.5261,曲靖市,曲靖师范学院,,34,34,25,12,18,81,,114,103,8,10,7,9,0.6,0.6
2024-08-31T2200,1264A,118.8692,28.9398,衢州市,环保大楼,,28,28,29,18,18,88,,145,110,13,16,2,2,0.6,0.8
2024-08-31T2200,1265A,118.8709,28.9666,衢州市,实验学校,,29,28,27,16,17,92,,136,103,10,15,6,6,0.6,0.7
2024-08-31T2200,1266A,118.8621,28.9808,衢州市,衢州学院,,30,30,29,16,17,93,,135,97,12,19,3,3,0.6,0.7
2024-08-31T2200,1611A,118.5819,24.9117,泉州市,涂山街,,29,26,47,20,28,67,,162,115,22,24,3,3,0.6,0.6
2024-08-31T2200,1612A,118.5972,24.8978,泉州市,津头埔,,30,30,51,20,27,63,,154,110,24,21,5,5,0.5,0.6
2024-08-31T2200,1613A,118.6663,24.9424,泉州市,万安,,36,36,40,20,27,86,,148,113,12,14,3,3,0.6,0.6
2024-08-31T2200,1614A,118.6117,24.9604,泉州市,清源山,,,,,,,,,,,,,,,,
2024-08-31T2200,3529A,118.6333,24.9264,泉州市,城华南路,,30,28,39,21,26,72,,141,102,14,12,3,3,0.5,0.5
2024-08-31T2200,2626A,88.8876,29.2718,日喀则市,日喀则监测站,,21,15,11,9,5,67,,113,110,30,9,5,5,0.7,0.4
2024-08-31T2200,3726A,88.8781,29.2426,日喀则市,林业技术推广中心,,30,8,7,6,5,96,,106,106,7,6,8,8,0.5,0.4
2024-08-31T2200,1659A,119.471,35.4209,日照市,监测站,臭氧1小时,78,53,49,48,35,182,,232,221,16,32,9,10,0.9,0.8
2024-08-31T2200,1660A,119.523,35.4216,日照市,市政府广场,"细颗粒物(PM2.5),臭氧1小时",63,48,52,45,33,170,,255,237,13,23,12,12,0.9,0.8
2024-08-31T2200,1661A,119.5587,35.4044,日照市,港务局,臭氧1小时,73,46,51,46,43,178,,272,249,12,30,14,13,1.0,0.8
2024-08-31T2200,3507A,119.5328,35.4625,日照市,职业技术学院,臭氧1小时,80,46,54,36,34,184,,260,241,15,32,9,11,0.9,0.9
2024-08-31T2200,3604A,119.3266,35.1044,日照市,岚山环保分局,臭氧1小时,109,56,54,34,27,218,,203,203,11,24,13,15,1.3,0.9
2024-08-31T2200,1835A,111.1922,34.7752,三门峡市,市政府,,,,37,,20,,,96,,,15,,10,,0.6
2024-08-31T2200,1836A,111.1587,34.7942,三门峡市,开发区,,39,39,39,19,22,89,,129,116,15,10,8,10,0.7,0.7
2024-08-31T2200,1838A,111.143,34.7955,三门峡市,风景区,,,,,,,,,,,,,,,,
2024-08-31T2200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,30,24,37,20,23,95,,122,111,18,12,6,9,0.6,0.6
2024-08-31T2200,3598A,111.1,34.7167,三门峡市,富达温泉假日酒店,,34,30,34,18,19,106,,133,122,8,9,10,9,0.4,0.7
2024-08-31T2200,2324A,117.6211,26.2625,三明市,三钢,,39,39,36,26,22,26,,111,68,18,16,5,9,0.6,0.9
2024-08-31T2200,2325A,117.635,26.2714,三明市,三明二中,,28,28,34,19,20,33,,105,67,18,16,2,4,0.6,0.7
2024-08-31T2200,2326A,117.6028,26.2378,三明市,三元区政府,颗粒物(PM10),55,59,42,27,21,31,,105,70,24,15,2,3,0.7,0.7
2024-08-31T2200,2327A,117.7275,26.3108,三明市,洋溪,,,,,,,,,,,,,,,,
2024-08-31T2200,1876A,109.5078,18.2489,三亚市,河东子站,,,,15,,8,,,62,,,8,,4,,0.3
2024-08-31T2200,1877A,109.4964,18.2681,三亚市,河西子站,,,,15,,5,,,52,,,8,,3,,0.2
2024-08-31T2200,3540A,109.7348,18.3443,三亚市,君悦子站,,17,17,14,10,5,27,,79,66,17,8,2,2,0.3,0.3
2024-08-31T2200,2624A,91.7608,29.2313,山南市,山南监测站,,35,12,13,3,6,110,,116,115,4,8,7,7,0.3,0.3
2024-08-31T2200,2625A,91.7706,29.2436,山南市,山南人民医院,,37,16,23,6,6,116,,117,116,6,11,7,8,0.3,0.3
2024-08-31T2200,1674A,116.6794,23.3667,汕头市,金平子站,,,,23,4,8,29,,42,38,7,9,4,5,0.3,0.3
2024-08-31T2200,1675A,116.7244,23.3633,汕头市,龙湖子站,,10,,15,3,7,29,,40,40,9,9,6,7,0.5,0.4
2024-08-31T2200,1676A,116.7258,23.2775,汕头市,濠江子站,,12,10,14,8,7,31,,48,44,14,10,6,6,0.5,0.5
2024-08-31T2200,1677A,116.7519,23.4714,汕头市,澄海子站,,16,13,21,9,10,49,,60,54,7,10,4,6,0.6,0.6
2024-08-31T2200,1678A,116.6092,23.2539,汕头市,潮阳子站,,13,11,15,3,12,39,,50,45,5,6,6,7,0.3,0.4
2024-08-31T2200,3444A,116.454,23.2684,汕头市,潮南峡山,,10,10,14,3,8,27,,59,48,17,7,6,6,0.7,0.7
2024-08-31T2200,3624A,116.4069,23.2533,汕头市,潮南子站,,14,14,19,6,8,38,,58,46,8,10,5,5,0.5,0.6
2024-08-31T2200,1693A,115.3653,22.775,汕尾市,市环保局,,14,,13,6,8,43,,58,51,4,6,6,6,0.6,0.6
2024-08-31T2200,1694A,115.3706,22.7898,汕尾市,市政府,,,,14,5,8,40,,56,49,7,8,6,6,0.5,0.5
2024-08-31T2200,1695A,115.3622,22.7925,汕尾市,新城中学,,13,,18,7,9,40,,58,50,6,6,6,6,0.6,0.6
2024-08-31T2200,2645A,109.9154,33.8715,商洛市,监测站,颗粒物(PM10),52,54,34,19,18,32,,112,87,25,13,2,4,0.7,0.6
2024-08-31T2200,3045A,109.9643,33.8471,商洛市,商州区中学,颗粒物(PM10),51,52,36,22,17,44,,106,82,21,16,9,6,0.9,0.8
2024-08-31T2200,2408A,115.6702,34.4285,商丘市,环境监测站,,,,58,,24,,,84,,,25,,5,,0.6
2024-08-31T2200,2409A,115.6458,34.4045,商丘市,粮食局,,41,41,41,22,28,114,,123,121,15,13,6,8,0.4,0.5
2024-08-31T2200,2410A,115.6293,34.3948,商丘市,睢阳区环保局,,,,46,,29,,,116,115,,12,,7,,0.5
2024-08-31T2200,3171A,115.6071,34.4465,商丘市,梁园区档案局,,36,34,37,25,23,112,,135,131,10,9,6,7,0.6,0.5
2024-08-31T2200,1141A,121.4,31.238,上海市,普陀,,37,29,28,12,12,116,,148,139,22,21,6,6,0.5,0.4
2024-08-31T2200,1142A,121.478,31.2036,上海市,十五厂,,40,32,26,15,14,125,,150,140,22,18,9,9,0.5,0.5
2024-08-31T2200,1143A,121.467,31.3008,上海市,虹口,,32,32,26,14,14,102,,132,127,31,24,9,10,0.7,0.6
2024-08-31T2200,1144A,121.412,31.1654,上海市,徐汇上师大,,40,39,35,16,15,128,,152,142,24,22,6,6,0.7,0.6
2024-08-31T2200,1145A,121.536,31.2659,上海市,杨浦四漂,,36,36,28,16,13,111,,137,129,28,18,8,7,0.7,0.6
2024-08-31T2200,1147A,121.425,31.2261,上海市,静安监测站,,40,28,27,15,17,126,,151,142,18,18,6,6,0.6,0.6
2024-08-31T2200,1148A,121.703,31.1907,上海市,浦东川沙,,36,36,22,16,11,113,,136,128,32,19,8,7,0.7,0.6
2024-08-31T2200,1149A,121.533,31.2284,上海市,浦东新区监测站,,40,30,22,21,12,125,,135,130,21,21,7,7,0.6,0.5
2024-08-31T2200,1150A,121.577,31.2071,上海市,浦东张江,,38,37,24,19,16,120,,125,123,25,19,6,6,0.9,0.8
2024-08-31T2200,3265A,121.4316,31.3322,上海市,宝山庙行,,35,29,27,17,14,112,,120,118,26,25,7,8,0.5,0.5
2024-08-31T2200,3266A,121.8791,31.4662,上海市,崇明上实东滩,,41,24,13,16,9,130,,133,130,7,6,8,8,0.6,0.5
2024-08-31T2200,3268A,121.3162,31.2838,上海市,嘉定南翔,,29,29,28,16,16,90,,136,124,31,28,7,8,0.6,0.6
2024-08-31T2200,3269A,121.3359,30.7456,上海市,金山新城,,38,16,21,11,13,121,,129,127,14,12,5,5,0.6,0.6
2024-08-31T2200,3270A,121.4996,31.0739,上海市,闵行浦江,,41,31,24,18,16,129,,145,139,21,19,6,6,0.8,0.7
