timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1000,1292A,115.813,28.7443,南昌市,林科所,,38,34,28,26,23,121,121,56,56,6,18,9,8,0.9,0.7
2026-06-28T1000,1294A,115.8518,28.687,南昌市,建工学校,,42,40,37,29,26,122,122,57,57,10,19,12,6,1.4,0.9
2026-06-28T1000,1295A,115.8926,28.6425,南昌市,象湖,,37,33,32,23,27,117,117,63,63,12,23,13,10,1.1,0.6
2026-06-28T1000,3046A,115.9084,28.6062,南昌市,机电学校,,37,37,44,20,28,117,117,58,58,6,21,8,7,0.6,0.7
2026-06-28T1000,3690A,115.9718,28.7032,南昌市,外国语学校,,36,36,35,25,26,103,103,64,64,4,8,14,12,0.8,0.8
2026-06-28T1000,4106A,115.7923,28.6873,南昌市,工业二路,,43,43,38,21,22,115,115,58,58,5,16,7,6,0.7,0.6
2026-06-28T1000,4192A,115.931587,28.686774,南昌市,南京东路235号,,37,33,29,21,26,117,117,76,76,8,14,7,5,0.6,0.6
2026-06-28T1000,1906A,106.0791,30.8022,南充市,南充市委,,35,35,24,23,15,50,50,20,20,11,14,8,6,0.3,0.3
2026-06-28T1000,1907A,106.1038,30.8215,南充市,南充炼油厂,,40,40,26,25,15,50,50,22,22,11,14,10,7,0.3,0.3
2026-06-28T1000,4227A,106.108336,30.788436,南充市,梨树横街98号,,43,43,25,28,13,50,50,27,27,10,12,10,8,0.4,0.3
2026-06-28T1000,4304A,106.1172,30.843,南充市,清泉寺北路188号,,36,36,26,23,15,33,33,19,17,12,13,8,8,0.5,0.4
2026-06-28T1000,4305A,106.067,30.7616,南充市,同庆路1号,,35,34,24,24,15,41,41,19,19,11,13,10,7,0.5,0.4
2026-06-28T1000,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),78,55,52,49,42,170,170,106,106,10,18,6,6,0.4,0.5
2026-06-28T1000,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),84,70,54,52,40,175,175,114,114,15,17,6,5,0.7,0.6
2026-06-28T1000,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),76,75,52,48,40,174,174,111,111,10,11,7,6,0.3,0.3
2026-06-28T1000,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),70,73,57,45,38,162,162,96,96,14,19,4,4,0.5,0.6
2026-06-28T1000,1156A,118.7946,32.0774,南京市,玄武湖,颗粒物(PM10),70,78,55,36,34,144,144,105,105,11,14,7,7,0.5,0.5
2026-06-28T1000,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),84,67,54,52,42,174,174,84,84,18,26,5,5,0.3,0.3
2026-06-28T1000,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),66,72,59,32,38,172,172,111,111,16,18,9,8,0.4,0.4
2026-06-28T1000,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),58,53,57,29,33,166,166,118,118,8,12,8,8,0.8,0.8
2026-06-28T1000,3422A,118.8443,31.919,南京市,江宁彩虹桥,细颗粒物(PM2.5),84,68,47,52,38,154,154,109,109,9,12,5,4,0.6,0.6
2026-06-28T1000,3427A,118.8497,32.3599,南京市,六合雄州,细颗粒物(PM2.5),114,98,45,75,27,165,165,63,63,21,23,3,4,0.7,0.4
2026-06-28T1000,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),85,68,60,36,34,188,188,135,135,8,10,4,4,0.5,0.5
2026-06-28T1000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,细颗粒物(PM2.5),64,49,50,42,45,159,159,110,110,9,11,5,7,0.9,0.9
2026-06-28T1000,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),100,66,55,60,47,161,161,105,105,12,14,4,4,0.7,0.6
2026-06-28T1000,1401A,108.3098,22.788,南宁市,二十一中,,25,24,29,17,18,62,62,30,30,13,13,1,1,0.9,0.9
2026-06-28T1000,1402A,108.3135,22.8529,南宁市,北湖,NA,NA,NA,30,24,23,NA,NA,22,19,NA,15,NA,3,NA,0.7
2026-06-28T1000,1403A,108.3205,22.8222,南宁市,市监测站,,38,38,28,22,20,77,77,44,44,11,9,4,3,0.8,0.8
2026-06-28T1000,1404A,108.3828,22.8038,南宁市,大自然花园,,34,34,26,22,19,73,73,37,37,10,9,6,4,0.9,0.9
2026-06-28T1000,1406A,108.2397,22.8462,南宁市,区农职院,,46,NA,35,32,24,63,63,26,26,15,12,4,4,1.1,0.9
2026-06-28T1000,1407A,108.3285,22.7356,南宁市,英华嘉园,,47,47,34,25,21,56,56,17,17,16,15,4,4,0.7,0.6
2026-06-28T1000,3401A,108.4829,22.762,南宁市,红星社区,,33,32,28,23,20,83,83,29,29,6,10,6,5,0.7,0.6
2026-06-28T1000,4132A,108.2927,23.1477,南宁市,起凤路9号,,45,41,32,31,23,74,74,32,32,10,9,7,6,0.7,0.6
2026-06-28T1000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,45,45,33,21,21,53,53,11,11,23,18,5,5,0.7,0.6
2026-06-28T1000,2332A,118.1682,26.6371,南平市,南平市监测站,,24,6,10,3,5,76,76,59,59,5,5,4,4,0.5,0.4
2026-06-28T1000,2334A,118.1757,26.6276,南平市,南平七中,,24,16,12,3,6,75,75,56,56,6,4,4,3,0.5,0.4
2026-06-28T1000,1168A,120.9056,31.9669,南通市,狼山街道,,36,33,20,25,23,99,99,44,44,27,17,9,6,0.9,0.8
2026-06-28T1000,1170A,120.8635,32.0231,南通市,城中,细颗粒物(PM2.5),64,52,36,42,34,86,86,54,54,23,13,5,3,0.6,0.5
2026-06-28T1000,1171A,120.9376,31.9301,南通市,星湖花园,,41,41,27,27,23,96,96,50,50,20,15,8,6,0.5,0.4
2026-06-28T1000,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),51,51,31,26,22,81,81,50,50,26,19,8,6,0.8,0.7
2026-06-28T1000,3291A,121.0631,32.0644,南通市,通州监测站,,46,46,29,32,24,112,112,63,63,12,7,8,7,0.6,0.5
2026-06-28T1000,3432A,120.9348,31.9874,南通市,环境教育馆,颗粒物(PM10),53,53,33,31,23,105,105,42,42,23,16,11,6,0.7,0.5
2026-06-28T1000,4091A,120.8692,31.9885,南通市,洪江路,,40,40,31,24,25,91,91,51,51,21,16,6,5,0.9,0.8
2026-06-28T1000,2404A,112.5338,33.0086,南阳市,瓦房庄,,43,42,40,26,24,136,136,107,107,8,6,7,6,0.5,0.5
2026-06-28T1000,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),56,58,51,33,25,131,131,92,92,12,16,7,6,0.6,0.6
2026-06-28T1000,2406A,112.5778,33.0144,南阳市,气象站,,50,50,45,33,25,122,122,98,98,14,13,6,7,0.5,0.5
2026-06-28T1000,2407A,112.548,32.9687,南阳市,理工学院,,48,47,42,33,27,131,131,94,94,14,14,7,7,0.5,0.5
2026-06-28T1000,4008A,112.5233,32.9921,南阳市,卧龙区政府,NA,NA,36,42,28,23,132,132,102,102,9,10,6,6,NA,0.4
2026-06-28T1000,1234A,121.8352,29.9111,宁波市,区环保大楼,,41,22,44,14,24,129,129,116,116,6,26,4,5,1.0,1
2026-06-28T1000,1235A,121.5595,29.8208,宁波市,万里学院,,41,30,36,12,23,130,130,100,100,3,11,14,11,0.7,0.7
2026-06-28T1000,1236A,121.713,29.9564,宁波市,龙赛医院,,45,25,46,14,27,141,141,113,113,6,22,5,6,0.3,0.3
2026-06-28T1000,1240A,121.5855,29.8635,宁波市,太古小学,,38,23,42,16,26,120,120,97,97,7,14,5,5,0.6,0.6
2026-06-28T1000,1241A,121.5239,29.8673,宁波市,市环境监测中心,,39,37,36,15,27,123,123,93,93,8,17,10,8,0.3,0.4
2026-06-28T1000,2871A,121.6156,29.9015,宁波市,万里国际学校,,43,25,41,12,26,137,137,118,118,4,14,7,8,0.5,0.5
2026-06-28T1000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,41,38,47,20,27,129,129,103,103,9,18,9,9,0.7,0.6
2026-06-28T1000,4095A,121.8962,29.7529,宁波市,中科路88号,,38,16,26,11,18,119,119,97,96,3,7,6,6,0.4,0.4
2026-06-28T1000,2341A,119.5387,26.6611,宁德市,宁德市监测站,,25,20,21,14,22,78,78,88,80,15,13,4,4,0.9,0.8
2026-06-28T1000,3209A,119.5231,26.6562,宁德市,宁德一中,,25,25,22,17,22,80,80,89,82,12,7,8,9,0.5,0.3
2026-06-28T1000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,38,38,24,3,10,19,19,8,8,9,10,5,5,0.5,0.4
2026-06-28T1000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,17,17,22,11,12,16,16,5,5,10,10,4,4,0.6,0.6
2026-06-28T1000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,38,38,48,3,30,38,38,24,24,15,16,7,4,0.5,0.7
2026-06-28T1000,1889A,101.577,26.5914,攀枝花市,河门口,细颗粒物(PM2.5),62,61,40,41,26,28,28,27,25,24,21,31,29,2.5,2.1
2026-06-28T1000,1891A,101.7365,26.4986,攀枝花市,仁和,,37,37,29,21,21,14,14,22,17,15,9,6,5,0.8,0.7
2026-06-28T1000,2835A,101.7222,26.567,攀枝花市,四十中小,,26,26,21,3,18,51,51,29,29,6,10,10,9,0.8,1.1
2026-06-28T1000,1604A,122.0303,41.1489,盘锦市,开发区,,49,42,24,10,15,154,154,111,111,9,10,12,8,0.4,0.4
2026-06-28T1000,1605A,122.0486,41.0883,盘锦市,兴隆台,,45,39,27,7,12,141,141,94,94,16,18,8,7,0.4,0.4
2026-06-28T1000,1606A,121.8297,41.1026,盘锦市,新生街道,,47,16,20,15,11,148,148,106,106,10,11,8,7,0.4,0.5
2026-06-28T1000,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),55,56,45,31,31,129,129,109,109,18,16,3,3,0.6,0.6
2026-06-28T1000,1833A,113.2917,33.737,平顶山市,规划设计院,,50,45,42,35,28,123,123,102,102,21,17,6,6,0.6,0.5
2026-06-28T1000,1834A,113.182,33.7738,平顶山市,平顶山工学院,细颗粒物(PM2.5),52,NA,38,36,30,138,138,89,89,14,19,7,7,0.4,0.4
2026-06-28T1000,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),53,53,53,31,30,124,124,66,66,16,19,9,7,1.0,0.7
2026-06-28T1000,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),55,56,58,24,30,131,131,86,86,21,28,9,8,0.7,0.7
2026-06-28T1000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,46,46,54,14,19,74,74,39,39,25,30,8,9,0.6,0.7
2026-06-28T1000,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),63,68,52,11,17,75,75,42,42,25,22,8,9,0.5,0.6
2026-06-28T1000,2348A,113.8384,27.6436,萍乡市,中医院,细颗粒物(PM2.5),54,51,42,37,25,104,104,51,51,11,11,15,10,0.8,0.7
2026-06-28T1000,2350A,113.8677,27.6438,萍乡市,市环保局,细颗粒物(PM2.5),66,NA,39,43,33,111,111,55,55,7,10,17,14,0.6,0.5
2026-06-28T1000,2351A,113.8663,27.6202,萍乡市,安源区政府,细颗粒物(PM2.5),58,50,40,39,31,123,123,48,48,14,12,22,15,1.1,0.6
2026-06-28T1000,4107A,113.8686,27.6668,萍乡市,联洪村委会,颗粒物(PM10),52,52,48,31,30,96,96,47,47,8,9,12,11,0.5,0.4
2026-06-28T1000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,29,NA,14,20,8,66,66,64,64,14,11,/,/,/,/
2026-06-28T1000,2320A,119.0016,25.4553,莆田市,莆田市监测站,,25,14,12,7,1,77,77,59,59,5,3,3,3,0.5,0.4
2026-06-28T1000,2321A,119.112,25.4561,莆田市,涵江区六中,,22,16,14,7,9,69,69,62,62,15,16,/,/,0.6,0.5
2026-06-28T1000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,28,24,16,12,10,89,89,76,76,9,9,6,4,0.7,0.6
2026-06-28T1000,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),74,83,55,38,30,146,146,117,117,13,12,6,7,0.6,0.5
2026-06-28T1000,3021A,115,35.7667,濮阳市,濮水河管理处,颗粒物(PM10),68,74,55,36,30,149,149,108,108,10,11,7,6,0.5,0.4
2026-06-28T1000,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),93,110,66,39,28,150,150,121,117,14,14,7,7,0.5,0.4
2026-06-28T1000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),85,98,64,38,32,158,158,118,118,13,14,6,5,0.7,0.6
2026-06-28T1000,2601A,100.9801,22.7634,普洱市,市环保局,,24,24,22,11,9,33,33,31,30,5,5,5,5,0.7,0.7
2026-06-28T1000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,32,32,21,9,7,34,34,20,20,6,8,7,7,0.8,0.8
2026-06-28T1000,3345A,131.0413,45.7795,七台河市,中波台,,22,11,9,3,7,70,70,34,34,5,13,5,5,0.4,0.4
2026-06-28T1000,3637A,131.0136,45.7688,七台河市,人民广场,,24,24,22,3,7,74,74,44,44,6,12,8,8,0.4,0.4
2026-06-28T1000,3684A,130.8639,45.8144,七台河市,新建矿广场,,21,12,26,3,7,66,66,32,32,8,15,5,5,0,0.2
2026-06-28T1000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,27,27,23,9,8,24,24,38,30,24,11,5,4,0.5,0.4
2026-06-28T1000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,26,26,25,3,9,29,29,35,28,26,15,4,4,0.4,0.3
2026-06-28T1000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,27,27,29,7,9,32,32,38,30,19,10,4,4,0.2,0.2
2026-06-28T1000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,25,25,23,12,10,29,29,36,29,19,12,4,3,0.3,0.4
2026-06-28T1000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,32,32,25,8,10,30,30,47,36,24,16,5,5,0.2,0.2
2026-06-28T1000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,30,29,23,21,17,25,25,19,17,14,12,3,2,0.8,0.6
2026-06-28T1000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,29,24,18,20,16,46,46,20,20,8,9,4,3,0.5,0.4
2026-06-28T1000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,24,24,16,11,11,43,43,20,20,10,10,6,5,0.6,0.6
2026-06-28T1000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,29,29,20,11,12,17,17,4,4,12,6,3,3,0.7,0.6
2026-06-28T1000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,16,13,13,11,9,39,39,37,37,10,7,2,3,0.4,0.3
2026-06-28T1000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,15,10,16,9,10,45,45,32,32,3,7,5,6,0.4,0.5
2026-06-28T1000,2502A,108.6238,21.9667,钦州市,市环保站,,27,27,22,11,9,50,50,20,18,12,12,4,4,0.8,0.7
2026-06-28T1000,2503A,108.655,21.9481,钦州市,沙埠小学,,29,23,28,20,15,57,57,21,21,10,12,7,6,0.7,0.6
2026-06-28T1000,2504A,108.5989,21.7435,钦州市,港区一小,颗粒物(PM10),52,52,31,18,14,52,52,31,31,18,13,5,5,0.5,0.6
2026-06-28T1000,3404A,108.5959,21.9634,钦州市,北职校,,46,46,28,14,12,60,60,26,26,8,10,3,3,0.6,0.6
2026-06-28T1000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),63,68,70,21,29,136,136,80,80,15,22,9,10,0.5,0.6
2026-06-28T1000,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),61,65,63,30,29,137,137,117,109,14,19,9,10,0.4,0.5
2026-06-28T1000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,45,45,54,28,28,134,134,92,90,6,23,11,12,0.3,0.4
2026-06-28T1000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,46,46,44,19,26,125,125,136,123,15,17,6,8,0.4,0.6
2026-06-28T1000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,47,47,54,24,27,130,130,150,140,13,11,11,12,0.4,0.5
2026-06-28T1000,1310A,120.404,36.0625,青岛市,市南区东部子站,,28,12,21,6,13,88,88,81,81,8,8,7,7,0.3,0.3
2026-06-28T1000,1311A,120.362344,36.10282,青岛市,四方区子站,,35,19,26,6,14,111,111,100,99,4,8,9,10,0.6,0.7
2026-06-28T1000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,12,20,8,13,86,86,86,85,20,20,5,6,0.4,0.5
2026-06-28T1000,1313A,120.4581,36.0858,青岛市,崂山区子站,,30,9,21,6,13,95,95,94,94,5,6,8,8,0.3,0.3
2026-06-28T1000,1315A,120.3945,36.3083,青岛市,城阳区子站,,38,34,37,12,14,121,121,114,114,5,8,9,9,0.4,0.4
2026-06-28T1000,3642A,120.3454,36.0735,青岛市,市北区南部,,32,17,25,6,12,101,101,94,94,7,13,5,6,0.6,0.7
2026-06-28T1000,3643A,120.3897,36.18,青岛市,李沧区北部,,26,19,24,8,14,83,83,83,81,10,13,6,8,0.4,0.5
2026-06-28T1000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,44,25,32,12,15,139,139,135,133,7,9,7,8,0.7,0.7
2026-06-28T1000,4290A,120.196923,35.954556,青岛市,珠江路669号,,30,22,25,16,16,94,94,91,90,15,11,5,6,0.4,0.4
2026-06-28T1000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,30,22,31,15,14,96,96,82,81,11,15,6,6,0.6,0.6
2026-06-28T1000,1703A,113.0218,23.7086,清远市,凤城街办,,16,16,22,11,14,38,38,42,39,13,12,/,/,/,/
2026-06-28T1000,3025A,113.0479,23.6343,清远市,技师学院,,16,16,22,10,15,39,39,58,53,15,14,5,6,0.6,0.5
2026-06-28T1000,3318A,112.9898,23.7403,清远市,清新太和,,26,26,22,16,14,35,35,44,39,16,9,5,6,0.6,0.5
2026-06-28T1000,3455A,113.076,23.72,清远市,清城东城,,17,17,21,10,15,38,38,46,42,10,9,/,/,/,/
2026-06-28T1000,2661A,107.6325,35.7357,庆阳市,庆阳五中,,43,43,45,19,17,114,114,154,146,10,10,6,6,0.3,0.4
2026-06-28T1000,2662A,107.6361,35.7067,庆阳市,市环保局,,42,42,42,16,16,110,110,135,130,12,12,6,7,0.3,0.3
2026-06-28T1000,1916A,103.7897,25.5036,曲靖市,环境监测站,,19,15,22,13,14,38,38,40,40,11,10,3,3,0.5,0.5
2026-06-28T1000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,17,17,18,8,10,41,41,48,47,8,6,4,3,0.7,0.7
2026-06-28T1000,3376A,103.7926,25.4651,曲靖市,南苑二区,,14,13,18,7,14,42,42,41,41,10,12,3,4,0.6,0.6
2026-06-28T1000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,15,15,20,6,14,42,42,40,40,7,14,2,5,0.4,0.5
2026-06-28T1000,1264A,118.8694,28.94,衢州市,环保大楼,颗粒物(PM10),58,60,52,37,32,42,42,40,40,24,20,/,/,/,/
2026-06-28T1000,1266A,118.8622,28.9809,衢州市,衢州学院,NA,NA,56,39,NA,32,55,55,31,31,21,24,4,3,0.7,0.6
2026-06-28T1000,4097A,118.9646,28.9832,衢州市,衢州三中,细颗粒物(PM2.5),58,54,47,39,34,48,48,31,31,26,34,4,2,0.7,0.7
2026-06-28T1000,1611A,118.5818,24.9116,泉州市,涂山街,,23,18,13,14,14,73,73,67,62,8,7,2,2,0.8,0.6
2026-06-28T1000,1612A,118.597,24.8976,泉州市,津头埔,,26,23,15,18,12,66,66,69,64,13,11,1,2,0.4,0.4
2026-06-28T1000,1613A,118.6669,24.9422,泉州市,万安,,23,23,15,14,9,61,61,72,67,12,10,3,3,0.3,0.3
2026-06-28T1000,4105A,118.6355,24.9148,泉州市,霞新路6号,,23,22,14,16,11,69,69,76,72,17,12,/,/,0.4,0.4
2026-06-28T1000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,NA,NA,3,9,NA,6,119,119,116,116,5,4,7,7,0.5,0.4
2026-06-28T1000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,39,9,13,3,5,123,123,109,109,3,2,7,6,0.4,0.3
2026-06-28T1000,1659A,119.4711,35.421,日照市,监测站,,40,34,33,28,18,104,104,75,75,19,16,10,11,0.5,0.5
2026-06-28T1000,1660A,119.523,35.4216,日照市,市政府广场,,44,44,42,26,19,96,96,65,64,22,25,12,12,0.7,0.6
2026-06-28T1000,1661A,119.5511,35.4113,日照市,港务局,颗粒物(PM10),68,75,61,27,22,92,92,69,69,24,25,12,10,0.7,0.7
2026-06-28T1000,3507A,119.5326,35.4627,日照市,职业技术学院,,41,41,41,25,19,113,113,71,71,19,23,11,9,0.6,0.6
2026-06-28T1000,3604A,119.3267,35.1043,日照市,岚山环保分局,,48,39,38,33,19,96,96,88,86,21,12,12,11,0.6,0.6
2026-06-28T1000,1835A,111.1922,34.7752,三门峡市,市政府,,46,46,38,26,20,126,126,117,117,6,11,12,10,0.8,0.9
2026-06-28T1000,1836A,111.1588,34.794,三门峡市,开发区,,46,36,35,27,23,146,146,119,119,10,11,9,7,0.5,0.4
2026-06-28T1000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,44,44,40,24,20,134,134,116,116,4,8,11,9,0.6,0.5
2026-06-28T1000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),58,61,45,23,18,122,122,113,113,15,14,10,9,0.9,0.8
2026-06-28T1000,2324A,117.621,26.2626,三明市,三钢,,17,17,13,6,9,39,39,31,31,11,9,6,6,0.6,0.4
2026-06-28T1000,2325A,117.6352,26.2714,三明市,三明二中,,24,24,14,9,8,38,38,30,30,10,8,3,3,0.5,0.5
2026-06-28T1000,2326A,117.6028,26.2377,三明市,三元区政府,,23,23,13,15,8,32,32,29,29,11,8,9,7,0.9,0.5
2026-06-28T1000,1877A,109.4962,18.2682,三亚市,河西子站,,27,19,22,17,12,85,85,44,44,9,10,2,2,0.2,0.2
2026-06-28T1000,3540A,109.7348,18.3443,三亚市,君悦子站,,22,18,23,15,11,66,66,34,34,9,9,2,2,0.4,0.3
2026-06-28T1000,4135A,109.1714,18.3739,三亚市,城东小学站,,27,27,23,14,14,80,80,37,37,6,10,/,/,/,/
2026-06-28T1000,2624A,91.7592,29.234,山南市,山南监测站,,35,9,7,3,2,110,110,117,117,17,5,7,6,0.3,0.2
2026-06-28T1000,2625A,91.7701,29.2436,山南市,山南人民医院,,35,13,13,3,4,112,112,120,119,8,3,8,8,0.2,0.2
2026-06-28T1000,1674A,116.6795,23.3666,汕头市,金平子站,,23,23,14,9,12,70,70,82,77,7,8,3,3,0.6,0.6
2026-06-28T1000,1675A,116.7248,23.3632,汕头市,龙湖子站,,20,13,15,8,13,64,64,77,70,3,5,6,6,/,/
2026-06-28T1000,1676A,116.7257,23.2774,汕头市,濠江子站,,22,22,20,8,12,61,61,68,65,12,9,8,8,/,/
2026-06-28T1000,1677A,116.7518,23.4712,汕头市,澄海子站,,24,19,19,12,13,74,74,77,75,7,9,4,4,0.5,0.5
2026-06-28T1000,1678A,116.6088,23.2539,汕头市,潮阳子站,,22,14,15,10,11,69,69,69,66,5,7,6,6,0.7,0.8
2026-06-28T1000,3444A,116.4539,23.2684,汕头市,潮南峡山,,21,21,17,13,11,57,57,61,57,8,7,6,6,0.6,0.6
2026-06-28T1000,3624A,116.4069,23.2533,汕头市,潮南子站,,29,29,25,15,12,50,50,51,49,12,10,6,6,/,/
2026-06-28T1000,1693A,115.3653,22.7751,汕尾市,市环保局,,18,18,17,9,8,55,55,56,53,9,6,5,5,0.6,0.6
2026-06-28T1000,1695A,115.362,22.7926,汕尾市,新城中学,,18,18,18,10,8,55,55,55,52,7,6,6,6,0.6,0.5
2026-06-28T1000,2645A,109.9155,33.8714,商洛市,监测站,,37,37,27,21,15,92,92,35,35,9,13,8,7,0.9,0.9
2026-06-28T1000,3045A,109.9647,33.8486,商洛市,商州区中学,,42,42,32,23,16,92,92,31,31,12,10,7,6,0.9,0.8
2026-06-28T1000,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),52,52,51,30,27,147,147,115,115,7,9,5,5,0.6,0.5
2026-06-28T1000,2409A,115.6458,34.4047,商丘市,粮食局,,46,41,41,27,25,145,145,111,111,9,10,7,7,0.7,0.6
2026-06-28T1000,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),53,54,38,33,26,137,137,115,115,6,9,3,3,0.7,0.5
2026-06-28T1000,4119A,115.6701,34.3767,商丘市,北海东路185号,,46,40,40,27,25,145,145,100,100,10,15,4,4,0.5,0.4
2026-06-28T1000,4120A,115.6172,34.3704,商丘市,中山大街3号,,44,34,53,16,21,140,140,103,103,5,11,7,7,0.5,0.5
2026-06-28T1000,1141A,121.401,31.2382,上海市,普陀,,41,38,40,28,27,131,131,88,88,20,21,6,6,0.3,0.3
2026-06-28T1000,1142A,121.4774,31.2043,上海市,十五厂,,40,37,41,26,28,128,128,76,76,18,21,6,6,0.7,0.6
2026-06-28T1000,1143A,121.4673,31.3011,上海市,虹口,,40,37,39,24,27,128,128,81,81,12,14,4,4,0.9,0.8
2026-06-28T1000,1147A,121.4253,31.226,上海市,静安监测站,,41,38,39,28,29,130,130,88,88,18,19,8,8,0.6,0.6
2026-06-28T1000,1148A,121.7029,31.1905,上海市,浦东川沙,,47,32,36,22,25,148,148,76,76,14,20,9,9,0.8,0.7
2026-06-28T1000,1149A,121.5339,31.229,上海市,浦东新区监测站,,38,32,38,24,28,121,121,69,69,12,14,7,7,0.6,0.5
2026-06-28T1000,1150A,121.5776,31.2038,上海市,浦东张江,,45,34,38,25,28,144,144,85,85,14,16,7,7,0.3,0.2
2026-06-28T1000,3265A,121.4242,31.3303,上海市,宝山庙行,,48,48,50,24,27,135,135,81,81,12,17,10,11,0.4,0.3
2026-06-28T1000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,40,30,23,25,21,128,128,94,94,15,9,10,10,0.3,0.3
2026-06-28T1000,3268A,121.316,31.2839,上海市,嘉定南翔,,41,28,37,16,25,130,130,78,78,14,21,6,6,0.3,0.3
2026-06-28T1000,3269A,121.3357,30.7455,上海市,金山新城,,49,40,32,34,26,151,151,102,102,7,8,7,5,0.7,0.6
2026-06-28T1000,3270A,121.4996,31.0741,上海市,闵行浦江,,43,29,36,26,28,135,135,74,74,8,15,7,6,0.5,0.3
2026-06-28T1000,3271A,121.2886,31.1663,上海市,青浦徐泾,,40,28,38,20,29,126,126,74,74,5,12,7,6,0.6,0.5
2026-06-28T1000,3272A,121.2193,31.0382,上海市,松江图书馆,,48,46,50,33,35,138,138,75,75,4,11,7,7,0.5,0.4
2026-06-28T1000,3273A,121.3904,31.206,上海市,长宁仙霞,,40,40,39,24,28,118,118,81,81,16,16,8,8,0.3,0.3
2026-06-28T1000,3274A,121.7964,31.0507,上海市,浦东惠南,,48,28,33,22,24,152,152,91,91,12,13,8,8,0.7,0.6
2026-06-28T1000,3544A,121.4891,30.925,上海市,奉贤南桥新城,,49,30,33,24,26,155,155,90,90,12,14,9,7,0.6,0.5
2026-06-28T1000,4183A,121.417401,31.16637,上海市,冠生园路458号,,38,38,40,26,29,118,118,75,75,18,20,4,4,0.7,0.6
