timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1400,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,48,34,51,21,29,153,153,91,91,6,29,11,11,0.5,0.5
2026-06-28T1400,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,49,34,55,28,26,156,156,84,84,8,28,6,6,0.3,0.5
2026-06-28T1400,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,46,32,39,20,25,145,145,96,96,3,9,6,6,0.5,0.6
2026-06-28T1400,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,颗粒物(PM10),52,52,50,20,27,152,152,85,85,7,24,11,12,0.7,0.8
2026-06-28T1400,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,43,33,44,19,26,136,136,80,80,8,20,8,9,0.6,0.7
2026-06-28T1400,1784A,129.61,44.561,牡丹江市,环保大楼,,35,15,26,6,12,111,111,76,76,6,15,6,7,0.3,0.3
2026-06-28T1400,1787A,129.6364,44.6075,牡丹江市,机车工厂,,35,18,28,12,14,111,111,75,75,6,14,8,9,0.3,0.3
2026-06-28T1400,1788A,129.6386,44.5462,牡丹江市,第一中学,,35,13,27,7,9,112,112,77,77,6,14,9,8,0.4,0.4
2026-06-28T1400,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,35,31,26,3,14,111,111,79,79,6,10,6,7,0.2,0.2
2026-06-28T1400,2531A,105.0703,29.61,内江市,市监测站,,38,38,19,20,16,88,88,70,70,9,12,8,8,0.5,0.5
2026-06-28T1400,2533A,105.0657,29.5807,内江市,内江二中,,30,20,21,16,16,94,94,71,71,4,10,9,8,0.4,0.4
2026-06-28T1400,2534A,105.0407,29.5828,内江市,内江日报社,,30,27,20,19,18,93,93,71,71,6,11,6,7,0.3,0.4
2026-06-28T1400,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,28,19,23,18,16,89,89,74,74,8,12,8,8,0.4,0.5
2026-06-28T1400,2628A,92.0653,31.4846,那曲市,那曲监测站,,37,13,10,3,8,117,117,125,120,3,6,4,4,0.2,0.3
2026-06-28T1400,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,36,6,6,3,7,114,114,120,118,4,6,3,3,0.2,0.3
2026-06-28T1400,1291A,115.8887,28.7006,南昌市,省林业公司,,39,22,32,16,25,123,123,101,101,3,23,4,4,0.7,0.8
2026-06-28T1400,1292A,115.813,28.7443,南昌市,林科所,,41,24,27,15,21,131,131,102,102,2,18,8,8,0.7,0.7
2026-06-28T1400,1294A,115.8518,28.687,南昌市,建工学校,,40,38,37,18,24,126,126,104,104,2,18,6,6,0.7,0.9
2026-06-28T1400,1295A,115.8926,28.6425,南昌市,象湖,,40,20,30,14,24,126,126,102,102,6,21,11,10,0.6,0.6
2026-06-28T1400,3046A,115.9084,28.6062,南昌市,机电学校,,41,28,42,13,26,129,129,106,106,3,20,8,7,0.6,0.7
2026-06-28T1400,3690A,115.9718,28.7032,南昌市,外国语学校,,36,26,32,14,22,113,113,98,98,1,7,12,12,0.7,0.8
2026-06-28T1400,4106A,115.7923,28.6873,南昌市,工业二路,,41,41,37,16,20,130,130,103,103,2,16,6,6,0.6,0.6
2026-06-28T1400,4192A,115.931587,28.686774,南昌市,南京东路235号,,40,36,29,12,23,125,125,110,110,5,12,4,5,0.4,0.6
2026-06-28T1400,1906A,106.0791,30.8022,南充市,南充市委,,29,28,27,17,16,92,92,51,51,6,14,6,6,0.2,0.3
2026-06-28T1400,1907A,106.1038,30.8215,南充市,南充炼油厂,,32,27,26,17,17,100,100,56,56,6,14,7,7,0.2,0.3
2026-06-28T1400,4227A,106.108336,30.788436,南充市,梨树横街98号,,31,24,27,15,15,97,97,57,57,6,12,7,8,0.3,0.3
2026-06-28T1400,4304A,106.1172,30.843,南充市,清泉寺北路188号,,32,31,28,20,17,102,102,52,52,8,14,8,8,0.4,0.5
2026-06-28T1400,4305A,106.067,30.7616,南充市,同庆路1号,,30,26,27,15,17,94,94,52,52,6,13,7,7,0.4,0.5
2026-06-28T1400,1151A,118.8033,32.1085,南京市,迈皋桥,臭氧1小时(O3_1h),107,44,51,25,41,213,213,163,163,9,17,6,6,0.4,0.5
2026-06-28T1400,1152A,118.7487,32.057,南京市,草场门,臭氧1小时(O3_1h),106,51,56,26,41,211,211,168,168,10,17,5,5,0.5,0.6
2026-06-28T1400,1154A,118.770105,32.004342,南京市,中华门,臭氧1小时(O3_1h),90,46,53,21,40,192,192,158,158,6,11,6,6,0.2,0.3
2026-06-28T1400,1155A,118.8059,32.0329,南京市,瑞金路,臭氧1小时(O3_1h),82,51,59,23,39,185,185,149,149,7,19,4,4,0.5,0.6
2026-06-28T1400,1156A,118.7946,32.0774,南京市,玄武湖,臭氧1小时(O3_1h),70,43,57,14,35,176,176,144,144,5,14,7,7,0.4,0.5
2026-06-28T1400,1157A,118.6415,32.0964,南京市,浦口,臭氧1小时(O3_1h),111,50,56,24,42,221,221,160,160,12,25,4,4,0.3,0.3
2026-06-28T1400,1158A,118.730129,32.000956,南京市,奥体中心,臭氧1小时(O3_1h),102,51,59,19,38,203,203,163,163,10,18,7,8,0.3,0.4
2026-06-28T1400,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),107,53,57,18,32,213,213,166,166,5,11,7,7,0.7,0.8
2026-06-28T1400,3422A,118.8443,31.919,南京市,江宁彩虹桥,臭氧1小时(O3_1h),88,37,47,20,39,190,190,153,153,2,12,4,4,0.5,0.6
2026-06-28T1400,3427A,118.8497,32.3599,南京市,六合雄州,臭氧1小时(O3_1h),104,42,51,31,32,208,208,147,147,16,24,4,4,0.6,0.5
2026-06-28T1400,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),108,53,61,16,33,215,215,179,179,1,10,4,4,0.5,0.5
2026-06-28T1400,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),108,58,53,34,45,216,216,163,163,6,11,8,7,1.0,0.9
2026-06-28T1400,4312A,119.019,31.6512,南京市,中山西路1号,臭氧1小时(O3_1h),88,53,58,27,49,190,190,148,148,7,13,4,4,0.6,0.6
2026-06-28T1400,1401A,108.3098,22.788,南宁市,二十一中,,38,38,30,11,17,86,86,63,63,8,12,1,1,0.8,0.8
2026-06-28T1400,1402A,108.3135,22.8529,南宁市,北湖,,30,21,31,13,23,94,94,59,59,5,14,2,3,0.7,0.7
2026-06-28T1400,1403A,108.3205,22.8222,南宁市,市监测站,,32,27,28,11,19,100,100,75,75,4,8,2,3,0.7,0.8
2026-06-28T1400,1404A,108.3828,22.8038,南宁市,大自然花园,,33,21,26,12,18,104,104,73,73,5,9,4,4,0.8,0.9
2026-06-28T1400,1406A,108.2397,22.8462,南宁市,区农职院,,36,19,35,16,24,115,115,71,71,7,12,2,4,1.0,1
2026-06-28T1400,1407A,108.3285,22.7356,南宁市,英华嘉园,,30,17,33,8,19,93,93,59,59,4,14,4,4,0.6,0.6
2026-06-28T1400,3401A,108.4829,22.762,南宁市,红星社区,,35,16,29,9,19,111,111,75,75,4,9,4,5,0.6,0.6
2026-06-28T1400,4132A,108.2927,23.1477,南宁市,起凤路9号,,27,15,32,12,24,84,84,61,61,4,9,7,6,0.6,0.6
2026-06-28T1400,4221A,108.2177,22.7774,南宁市,乐贤路16号,,38,33,35,15,21,119,119,66,66,9,18,4,5,0.7,0.6
2026-06-28T1400,2332A,118.1682,26.6371,南平市,南平市监测站,,21,6,9,3,4,67,67,70,70,3,5,3,4,0.4,0.4
2026-06-28T1400,2334A,118.1757,26.6276,南平市,南平七中,,20,11,11,3,5,64,64,69,69,1,4,3,3,0.5,0.4
2026-06-28T1400,1168A,120.9056,31.9669,南通市,狼山街道,臭氧1小时(O3_1h),105,48,24,33,26,210,210,122,122,12,17,5,6,0.9,0.8
2026-06-28T1400,1170A,120.8635,32.0231,南通市,城中,臭氧1小时(O3_1h),106,70,42,27,38,211,211,120,120,8,13,2,4,0.6,0.5
2026-06-28T1400,1171A,120.9376,31.9301,南通市,星湖花园,臭氧1小时(O3_1h),98,59,32,32,26,198,198,116,116,7,14,5,5,0.5,0.4
2026-06-28T1400,1172A,120.8053,32.046,南通市,紫琅学院,臭氧1小时(O3_1h),109,63,37,20,24,218,218,117,117,25,21,7,7,0.9,0.8
2026-06-28T1400,3291A,121.0631,32.0644,南通市,通州监测站,臭氧1小时(O3_1h),85,51,35,16,27,188,188,123,123,5,8,6,7,0.5,0.5
2026-06-28T1400,3432A,120.9348,31.9874,南通市,环境教育馆,臭氧1小时(O3_1h),95,53,38,32,27,196,196,116,116,10,17,5,6,0.6,0.6
2026-06-28T1400,4091A,120.8692,31.9885,南通市,洪江路,臭氧1小时(O3_1h),82,53,34,29,27,185,185,109,109,33,18,5,5,1.0,0.8
2026-06-28T1400,2404A,112.5338,33.0086,南阳市,瓦房庄,臭氧1小时(O3_1h),52,42,41,20,25,161,161,139,139,2,6,6,6,0.5,0.5
2026-06-28T1400,2405A,112.5002,32.9734,南阳市,汉画馆,臭氧1小时(O3_1h),64,48,51,27,26,171,171,135,135,8,16,6,6,0.6,0.6
2026-06-28T1400,2406A,112.5778,33.0144,南阳市,气象站,臭氧1小时(O3_1h),73,49,46,24,26,178,178,130,130,5,13,6,7,0.4,0.5
2026-06-28T1400,2407A,112.548,32.9687,南阳市,理工学院,臭氧1小时(O3_1h),68,47,43,30,29,174,174,133,133,6,14,6,7,0.5,0.5
2026-06-28T1400,4008A,112.5233,32.9921,南阳市,卧龙区政府,臭氧1小时(O3_1h),60,NA,41,28,25,168,168,137,137,4,10,5,5,0.6,0.4
2026-06-28T1400,1234A,121.8352,29.9111,宁波市,区环保大楼,,41,30,39,18,23,131,131,119,119,6,17,4,4,1.0,1
2026-06-28T1400,1235A,121.5595,29.8208,宁波市,万里学院,,39,29,34,12,20,124,124,120,120,3,9,9,11,0.7,0.7
2026-06-28T1400,1236A,121.713,29.9564,宁波市,龙赛医院,,39,21,39,11,24,123,123,128,128,4,14,4,5,0.2,0.3
2026-06-28T1400,1240A,121.5855,29.8635,宁波市,太古小学,,36,19,36,11,23,113,113,113,113,4,12,4,5,0.6,0.6
2026-06-28T1400,1241A,121.5239,29.8673,宁波市,市环境监测中心,,36,29,35,15,24,114,114,110,110,7,15,4,8,0.3,0.4
2026-06-28T1400,2871A,121.6156,29.9015,宁波市,万里国际学校,,39,18,36,9,23,122,122,126,126,3,10,6,7,0.5,0.5
2026-06-28T1400,3710A,121.5593,29.8976,宁波市,白沙活动中心,,38,32,47,14,23,120,120,120,120,5,15,6,8,0.6,0.6
2026-06-28T1400,4095A,121.8962,29.7529,宁波市,中科路88号,,41,20,25,15,19,130,130,126,126,4,7,6,6,0.4,0.4
2026-06-28T1400,2341A,119.5387,26.6611,宁德市,宁德市监测站,,40,16,20,3,19,126,126,88,88,9,13,4,4,0.8,0.8
2026-06-28T1400,3209A,119.5231,26.6562,宁德市,宁德一中,,40,NA,20,6,20,125,125,94,94,6,7,8,9,0.3,0.3
2026-06-28T1400,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,16,16,25,6,10,50,50,27,27,10,10,5,5,0.4,0.4
2026-06-28T1400,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,35,35,23,12,12,49,49,24,24,10,11,3,4,0.6,0.6
2026-06-28T1400,1888A,101.6891,26.571,攀枝花市,弄弄坪,,30,30,48,3,24,62,62,38,38,6,16,4,4,0.3,0.6
2026-06-28T1400,1889A,101.577,26.5914,攀枝花市,河门口,,21,8,39,3,25,67,67,38,38,8,21,17,30,1.3,2.1
2026-06-28T1400,1891A,101.7365,26.4986,攀枝花市,仁和,,15,9,28,3,20,47,47,29,29,6,9,4,5,0.5,0.7
2026-06-28T1400,2835A,101.7222,26.567,攀枝花市,四十中小,,20,20,21,3,16,64,64,44,44,4,9,8,9,0.8,1.1
2026-06-28T1400,1604A,122.0303,41.1489,盘锦市,开发区,臭氧1小时(O3_1h),95,50,28,32,19,196,196,156,156,6,10,9,9,0.4,0.4
2026-06-28T1400,1605A,122.0486,41.0883,盘锦市,兴隆台,臭氧1小时(O3_1h),72,52,32,20,13,177,177,141,141,10,18,8,7,0.5,0.5
2026-06-28T1400,1606A,121.8297,41.1026,盘锦市,新生街道,臭氧1小时(O3_1h),90,34,21,25,13,192,192,149,149,9,11,9,7,0.5,0.5
2026-06-28T1400,1832A,113.3257,33.7423,平顶山市,新华旅馆,臭氧1小时(O3_1h),85,40,44,28,30,188,188,146,146,7,15,2,3,0.6,0.6
2026-06-28T1400,1833A,113.2917,33.737,平顶山市,规划设计院,臭氧1小时(O3_1h),77,40,42,19,28,181,181,140,140,7,17,5,6,0.5,0.5
2026-06-28T1400,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),79,NA,34,34,30,183,183,140,140,9,19,6,6,0.4,0.4
2026-06-28T1400,3594A,112.8736,33.9068,平顶山市,石龙区,,50,39,51,26,30,157,157,116,116,6,19,6,7,0.5,0.7
2026-06-28T1400,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),79,33,55,15,28,183,183,138,138,10,27,8,8,0.5,0.6
2026-06-28T1400,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),67,73,54,19,18,127,127,76,76,6,29,7,8,0.5,0.7
2026-06-28T1400,2657A,106.7021,35.5307,平凉市,博物馆,,47,47,51,16,15,133,133,80,80,4,22,8,7,0.4,0.5
2026-06-28T1400,2348A,113.8384,27.6436,萍乡市,中医院,,50,29,44,29,27,157,157,104,104,7,11,10,10,1.0,0.7
2026-06-28T1400,2350A,113.8677,27.6438,萍乡市,市环保局,细颗粒物(PM2.5),64,NA,38,42,36,155,155,103,103,3,10,12,15,0.6,0.5
2026-06-28T1400,2351A,113.8663,27.6202,萍乡市,安源区政府,,50,42,42,33,32,159,159,105,105,5,13,15,17,0.8,0.7
2026-06-28T1400,4107A,113.8686,27.6668,萍乡市,联洪村委会,颗粒物(PM10),53,53,51,33,31,147,147,97,97,3,9,9,11,0.6,0.4
2026-06-28T1400,2319A,119.0142,25.4324,莆田市,荔城区仓后路,细颗粒物(PM2.5),70,NA,16,45,14,111,111,79,79,13,12,/,/,/,/
2026-06-28T1400,2320A,119.0016,25.4553,莆田市,莆田市监测站,,39,39,14,25,4,105,105,76,76,9,4,4,3,0.6,0.4
2026-06-28T1400,2321A,119.112,25.4561,莆田市,涵江区六中,,42,NA,14,29,12,118,118,79,79,13,17,/,/,0.6,0.5
2026-06-28T1400,2322A,119.1014,25.3215,莆田市,秀屿区政府,细颗粒物(PM2.5),52,NA,16,36,13,104,104,82,82,8,9,7,4,0.7,0.6
2026-06-28T1400,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),101,62,58,28,32,202,202,152,152,7,12,6,7,0.5,0.5
2026-06-28T1400,3021A,115,35.7667,濮阳市,濮水河管理处,臭氧1小时(O3_1h),105,73,58,32,32,210,210,149,149,6,12,5,6,0.4,0.4
2026-06-28T1400,4118A,115.0552,35.7816,濮阳市,中原东路68号,臭氧1小时(O3_1h),104,60,70,23,30,208,208,155,155,11,14,5,7,0.3,0.4
2026-06-28T1400,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,臭氧1小时(O3_1h),110,52,67,24,34,220,220,164,164,8,14,4,5,0.5,0.6
2026-06-28T1400,2601A,100.9801,22.7634,普洱市,市环保局,,35,35,24,16,9,45,45,36,36,3,4,5,5,0.7,0.7
2026-06-28T1400,2602A,100.9763,22.8237,普洱市,普洱第二中学,,23,23,23,9,6,49,49,32,32,4,7,8,7,0.7,0.8
2026-06-28T1400,3345A,131.0413,45.7795,七台河市,中波台,,26,6,10,3,7,83,83,66,66,5,13,4,5,0.3,0.4
2026-06-28T1400,3637A,131.0136,45.7688,七台河市,人民广场,,27,18,22,3,6,86,86,70,70,4,12,7,8,0.3,0.4
2026-06-28T1400,3684A,130.8639,45.8144,七台河市,新建矿广场,NA,NA,46,23,3,7,88,88,68,68,6,15,4,5,NA,0.1
2026-06-28T1400,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,27,20,25,3,6,85,85,40,40,9,12,4,4,0.4,0.4
2026-06-28T1400,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,27,16,25,3,7,86,86,42,42,12,16,4,4,0.3,0.3
2026-06-28T1400,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,29,27,29,6,8,90,90,45,45,10,11,4,4,0.1,0.2
2026-06-28T1400,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,25,24,23,3,9,79,79,39,39,9,13,3,3,0.3,0.3
2026-06-28T1400,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,35,35,27,9,10,83,83,47,41,14,18,4,4,0.2,0.2
2026-06-28T1400,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,31,26,24,19,18,97,97,48,48,5,12,4,3,0.5,0.6
2026-06-28T1400,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,30,NA,19,20,17,93,93,52,52,5,10,4,3,0.5,0.5
2026-06-28T1400,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,23,22,18,16,12,66,66,47,47,6,10,6,5,0.6,0.6
2026-06-28T1400,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,19,17,22,13,12,53,53,33,33,3,6,3,3,0.6,0.6
2026-06-28T1400,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,19,14,13,7,8,58,58,45,45,3,7,3,2,0.3,0.3
2026-06-28T1400,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,17,13,16,3,9,54,54,45,45,2,7,5,5,0.3,0.5
2026-06-28T1400,2502A,108.6238,21.9667,钦州市,市环保站,,39,NA,25,27,11,101,101,62,62,6,13,4,4,0.8,0.8
2026-06-28T1400,2503A,108.655,21.9481,钦州市,沙埠小学,,35,NA,30,24,17,103,103,61,61,5,13,5,6,0.9,0.7
2026-06-28T1400,2504A,108.5989,21.7435,钦州市,港区一小,,36,36,33,22,15,81,81,56,56,7,14,4,5,0.4,0.5
2026-06-28T1400,3404A,108.5959,21.9634,钦州市,北职校,,35,28,31,24,14,99,99,66,66,6,11,4,3,0.7,0.6
2026-06-28T1400,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),63,68,73,35,30,148,148,114,114,12,23,8,9,0.5,0.6
2026-06-28T1400,3132A,119.5979,39.938,秦皇岛市,文明里,,50,50,62,13,28,155,155,137,137,7,19,8,10,0.4,0.4
2026-06-28T1400,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,46,46,55,24,29,143,143,118,118,2,23,10,11,0.3,0.4
2026-06-28T1400,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,47,42,44,28,27,149,149,136,129,9,17,6,7,0.5,0.5
2026-06-28T1400,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),52,52,54,23,26,151,151,150,141,8,10,11,12,0.4,0.4
2026-06-28T1400,1310A,120.404,36.0625,青岛市,市南区东部子站,,31,17,18,7,10,97,97,89,89,2,7,6,7,0.3,0.3
2026-06-28T1400,1311A,120.362344,36.10282,青岛市,四方区子站,,37,19,21,13,12,116,116,110,110,4,6,8,9,0.7,0.7
2026-06-28T1400,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,14,17,8,9,85,85,91,91,26,19,6,6,0.5,0.5
2026-06-28T1400,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,14,17,7,10,110,110,100,100,2,5,7,8,0.3,0.3
2026-06-28T1400,1315A,120.3945,36.3083,青岛市,城阳区子站,,43,24,33,8,14,136,136,121,121,5,7,8,9,0.3,0.4
2026-06-28T1400,3642A,120.3454,36.0735,青岛市,市北区南部,,31,13,21,7,9,99,99,101,101,9,11,3,5,0.6,0.6
2026-06-28T1400,3643A,120.3897,36.18,青岛市,李沧区北部,,31,19,20,13,12,99,99,88,88,9,12,6,7,0.5,0.5
2026-06-28T1400,4110A,120.5222,36.4089,青岛市,盟旺路653号,,45,26,31,6,15,143,143,138,138,5,8,7,8,0.6,0.7
2026-06-28T1400,4290A,120.196923,35.954556,青岛市,珠江路669号,,33,14,18,7,13,103,103,99,99,7,9,5,5,0.3,0.4
2026-06-28T1400,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,34,22,25,7,12,106,106,98,98,7,13,5,6,0.6,0.6
2026-06-28T1400,1703A,113.0218,23.7086,清远市,凤城街办,,19,18,23,13,15,52,52,42,39,11,13,/,/,/,/
2026-06-28T1400,3025A,113.0479,23.6343,清远市,技师学院,,20,14,22,9,15,61,61,58,44,14,14,6,6,0.5,0.5
2026-06-28T1400,3318A,112.9898,23.7403,清远市,清新太和,,20,14,23,10,14,62,62,44,44,8,10,6,6,0.6,0.5
2026-06-28T1400,3455A,113.076,23.72,清远市,清城东城,,18,15,21,8,15,57,57,46,43,8,10,/,/,/,/
2026-06-28T1400,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),51,51,46,16,18,128,128,154,126,5,10,6,6,0.3,0.3
2026-06-28T1400,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),53,53,44,12,16,120,120,135,119,8,12,6,7,0.3,0.3
2026-06-28T1400,1916A,103.7897,25.5036,曲靖市,环境监测站,,17,10,20,8,11,53,53,45,45,5,10,1,3,0.4,0.5
2026-06-28T1400,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,16,12,16,7,9,51,51,48,48,4,6,1,3,0.6,0.6
2026-06-28T1400,3376A,103.7926,25.4651,曲靖市,南苑二区,,15,8,14,3,11,48,48,45,45,8,11,4,4,0.5,0.6
2026-06-28T1400,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,17,NA,16,10,11,54,54,46,46,4,9,2,4,0.4,0.5
2026-06-28T1400,1264A,118.8694,28.94,衢州市,环保大楼,,42,29,48,20,30,132,132,69,69,10,19,/,/,/,/
2026-06-28T1400,1266A,118.8622,28.9809,衢州市,衢州学院,NA,NA,23,36,NA,28,117,117,72,72,7,23,3,3,0.5,0.5
2026-06-28T1400,4097A,118.9646,28.9832,衢州市,衢州三中,,40,22,41,16,30,125,125,66,66,8,31,2,2,0.6,0.7
2026-06-28T1400,1611A,118.5818,24.9116,泉州市,涂山街,,39,31,15,25,16,123,123,78,78,9,8,2,2,0.7,0.7
2026-06-28T1400,1612A,118.597,24.8976,泉州市,津头埔,,40,34,17,28,15,121,121,75,75,15,12,2,2,0.4,0.4
2026-06-28T1400,1613A,118.6669,24.9422,泉州市,万安,,40,NA,16,28,12,122,122,75,75,7,10,2,3,0.3,0.3
2026-06-28T1400,4105A,118.6355,24.9148,泉州市,霞新路6号,,43,32,17,26,14,135,135,80,80,8,13,/,/,0.4,0.4
2026-06-28T1400,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,42,6,9,3,5,134,134,126,126,5,4,8,7,0.5,0.4
2026-06-28T1400,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,45,6,13,3,4,142,142,126,126,2,2,7,6,0.4,0.4
2026-06-28T1400,1659A,119.4711,35.421,日照市,监测站,臭氧1小时(O3_1h),55,36,33,15,21,164,164,116,116,14,17,12,11,0.5,0.5
2026-06-28T1400,1660A,119.523,35.4216,日照市,市政府广场,NA,NA,44,40,29,21,151,151,101,101,11,25,8,12,NA,0.6
2026-06-28T1400,1661A,119.5511,35.4113,日照市,港务局,细颗粒物(PM2.5),66,NA,49,43,24,138,138,100,100,13,22,7,9,0.8,0.7
2026-06-28T1400,3507A,119.5326,35.4627,日照市,职业技术学院,臭氧1小时(O3_1h),53,34,40,24,22,162,162,112,112,13,22,10,9,0.6,0.7
2026-06-28T1400,3604A,119.3267,35.1043,日照市,岚山环保分局,臭氧1小时(O3_1h),73,56,40,32,20,178,178,119,119,9,12,16,11,0.7,0.6
2026-06-28T1400,1835A,111.1922,34.7752,三门峡市,市政府,,47,42,38,21,22,150,150,124,124,5,11,9,10,0.8,0.8
2026-06-28T1400,1836A,111.1588,34.794,三门峡市,开发区,,50,42,38,23,23,160,160,132,132,9,12,7,7,0.5,0.4
2026-06-28T1400,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),55,56,42,23,21,157,157,127,127,4,8,9,10,0.6,0.6
2026-06-28T1400,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,50,40,45,22,19,160,160,121,121,11,14,10,9,0.9,0.8
2026-06-28T1400,2324A,117.621,26.2626,三明市,三钢,,18,13,13,7,9,56,56,39,39,15,10,6,6,1.3,0.5
2026-06-28T1400,2325A,117.6352,26.2714,三明市,三明二中,,18,13,13,12,9,55,55,38,38,14,9,4,3,1.4,0.6
2026-06-28T1400,2326A,117.6028,26.2377,三明市,三元区政府,,19,NA,13,9,8,60,60,40,40,11,8,6,7,1.2,0.6
2026-06-28T1400,1877A,109.4962,18.2682,三亚市,河西子站,,30,13,23,11,12,95,95,73,73,2,9,3,2,0.2,0.2
2026-06-28T1400,3540A,109.7348,18.3443,三亚市,君悦子站,,32,NA,23,10,11,100,100,66,66,5,9,2,2,0.4,0.3
2026-06-28T1400,4135A,109.1714,18.3739,三亚市,城东小学站,,27,9,22,8,14,84,84,68,68,4,9,/,/,/,/
2026-06-28T1400,2624A,91.7592,29.234,山南市,山南监测站,,43,6,6,3,3,135,135,126,126,3,5,6,6,0.2,0.2
2026-06-28T1400,2625A,91.7701,29.2436,山南市,山南人民医院,,43,8,13,3,4,137,137,126,126,2,3,8,8,0.2,0.2
2026-06-28T1400,1674A,116.6795,23.3666,汕头市,金平子站,,23,6,14,3,11,71,71,82,71,2,8,2,3,0.5,0.6
2026-06-28T1400,1675A,116.7248,23.3632,汕头市,龙湖子站,,20,7,14,3,12,64,64,77,65,2,5,6,6,/,/
2026-06-28T1400,1676A,116.7257,23.2774,汕头市,濠江子站,,20,NA,19,3,11,64,64,68,63,6,9,8,8,/,/
2026-06-28T1400,1677A,116.7518,23.4712,汕头市,澄海子站,,22,12,19,3,13,68,68,77,72,2,8,4,4,0.4,0.5
2026-06-28T1400,1678A,116.6088,23.2539,汕头市,潮阳子站,,20,7,14,6,10,64,64,69,64,4,6,7,6,0.7,0.7
2026-06-28T1400,3444A,116.4539,23.2684,汕头市,潮南峡山,,22,10,16,3,9,68,68,62,62,3,7,7,6,0.5,0.6
2026-06-28T1400,3624A,116.4069,23.2533,汕头市,潮南子站,,19,6,21,3,10,58,58,54,54,5,10,5,6,/,/
2026-06-28T1400,1693A,115.3653,22.7751,汕尾市,市环保局,,25,25,17,7,8,71,71,60,60,3,6,5,5,0.6,0.6
2026-06-28T1400,1695A,115.362,22.7926,汕尾市,新城中学,,24,22,18,8,9,74,74,59,59,3,6,5,6,0.5,0.5
2026-06-28T1400,2645A,109.9155,33.8714,商洛市,监测站,,49,29,29,19,16,155,155,93,93,5,14,7,7,0.9,0.9
2026-06-28T1400,3045A,109.9647,33.8486,商洛市,商州区中学,,46,23,32,16,16,145,145,98,98,7,11,6,6,0.9,0.8
2026-06-28T1400,2408A,115.6701,34.4283,商丘市,环境监测站,臭氧1小时(O3_1h),77,35,50,25,28,181,181,142,142,4,9,4,5,0.5,0.5
2026-06-28T1400,2409A,115.6458,34.4047,商丘市,粮食局,臭氧1小时(O3_1h),72,45,42,25,27,177,177,139,139,5,10,6,7,0.6,0.6
2026-06-28T1400,3171A,115.6069,34.4465,商丘市,梁园区档案局,臭氧1小时(O3_1h),62,35,41,27,27,169,169,136,136,4,9,2,3,0.6,0.6
