timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T2300,1784A,129.61,44.561,牡丹江市,环保大楼,,32,NA,26,22,12,58,58,108,87,18,14,5,7,0.3,0.3
2026-06-28T2300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,42,42,33,16,12,49,49,107,85,23,13,8,9,0.3,0.2
2026-06-28T2300,1788A,129.6386,44.5462,牡丹江市,第一中学,,29,29,29,17,9,55,55,110,86,22,15,7,8,0.4,0.4
2026-06-28T2300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,35,35,28,19,11,53,53,108,90,16,10,5,6,0.2,0.2
2026-06-28T2300,2531A,105.0703,29.61,内江市,市监测站,,18,15,22,12,18,47,47,83,71,15,12,8,8,0.5,0.5
2026-06-28T2300,2533A,105.0657,29.5807,内江市,内江二中,,27,27,23,10,17,45,45,88,76,15,10,8,8,0.4,0.4
2026-06-28T2300,2534A,105.0407,29.5828,内江市,内江日报社,,20,NA,19,11,19,64,64,88,80,9,10,6,7,0.4,0.4
2026-06-28T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,21,15,22,10,17,65,65,86,79,10,11,8,8,0.5,0.5
2026-06-28T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,,35,21,10,15,9,109,109,125,110,12,8,5,4,0.3,0.3
2026-06-28T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,33,NA,6,16,7,103,103,120,108,10,6,4,3,0.4,0.3
2026-06-28T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,42,41,35,29,27,52,52,123,101,23,22,4,4,0.7,0.8
2026-06-28T2300,1292A,115.813,28.7443,南昌市,林科所,,30,27,27,21,21,65,65,129,94,15,16,7,8,0.7,0.7
2026-06-28T2300,1294A,115.8518,28.687,南昌市,建工学校,,50,47,36,35,26,50,50,123,90,29,19,6,6,0.9,0.9
2026-06-28T2300,1295A,115.8926,28.6425,南昌市,象湖,,42,NA,28,29,25,73,73,120,98,22,21,9,10,0.6,0.6
2026-06-28T2300,3046A,115.9084,28.6062,南昌市,机电学校,细颗粒物(PM2.5),56,49,44,38,27,50,50,126,91,22,20,6,7,0.7,0.7
2026-06-28T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,47,47,35,32,25,59,59,111,96,15,7,12,12,0.8,0.8
2026-06-28T2300,4106A,115.7923,28.6873,南昌市,工业二路,,38,38,37,19,19,28,28,124,82,46,18,6,6,0.6,0.6
2026-06-28T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,,48,43,28,33,25,75,75,122,102,19,13,4,5,0.6,0.6
2026-06-28T2300,1906A,106.0791,30.8022,南充市,南充市委,,25,25,30,15,18,65,65,90,82,10,11,9,7,0.2,0.3
2026-06-28T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,,24,24,27,13,19,69,69,97,88,9,11,7,8,0.2,0.3
2026-06-28T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,,22,19,30,10,18,69,69,95,86,8,10,6,8,0.3,0.3
2026-06-28T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,,31,31,32,12,20,70,70,97,87,11,11,8,8,0.4,0.4
2026-06-28T2300,4305A,106.067,30.7616,南充市,同庆路1号,,26,26,28,15,18,66,66,94,86,9,10,11,8,0.4,0.4
2026-06-28T2300,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),58,57,52,39,43,106,106,206,172,23,16,6,6,0.4,0.4
2026-06-28T2300,1152A,118.7487,32.057,南京市,草场门,,48,48,57,32,41,141,141,207,183,16,16,5,5,0.6,0.6
2026-06-28T2300,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),52,44,53,36,42,125,125,191,167,10,10,6,6,0.3,0.3
2026-06-28T2300,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),56,53,59,38,40,101,101,184,159,30,17,4,4,0.6,0.5
2026-06-28T2300,1156A,118.7946,32.0774,南京市,玄武湖,,50,48,57,35,37,132,132,178,160,11,11,6,7,0.4,0.5
2026-06-28T2300,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),64,57,56,42,43,107,107,213,172,23,24,4,4,0.2,0.3
2026-06-28T2300,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),53,53,59,30,38,130,130,200,175,22,17,8,8,0.3,0.3
2026-06-28T2300,1159A,118.9072,32.1047,南京市,仙林大学城,细颗粒物(PM2.5),74,68,58,47,35,138,138,206,183,16,10,6,7,0.8,0.8
2026-06-28T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,46,40,50,32,40,142,142,191,173,12,10,5,4,0.5,0.6
2026-06-28T2300,3427A,118.8497,32.3599,南京市,六合雄州,细颗粒物(PM2.5),107,99,66,67,45,112,112,216,182,20,25,4,4,0.6,0.6
2026-06-28T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),60,51,59,28,34,168,168,217,202,5,8,4,4,0.5,0.5
2026-06-28T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),69,56,54,42,45,175,175,219,208,10,11,8,7,0.8,0.9
2026-06-28T2300,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),66,56,56,43,46,151,151,194,172,18,13,4,4,0.6,0.6
2026-06-28T2300,1401A,108.3098,22.788,南宁市,二十一中,,23,18,26,16,16,51,51,83,61,12,12,1,1,0.8,0.9
2026-06-28T2300,1402A,108.3135,22.8529,南宁市,北湖,,29,27,34,20,23,32,32,88,50,20,18,3,3,0.8,0.8
2026-06-28T2300,1403A,108.3205,22.8222,南宁市,市监测站,,20,15,26,11,17,63,63,100,74,7,9,2,3,0.7,0.8
2026-06-28T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,20,13,23,6,15,64,64,96,71,7,8,4,4,0.8,0.9
2026-06-28T2300,1406A,108.2397,22.8462,南宁市,区农职院,,31,31,33,21,22,25,25,102,62,20,13,7,4,1.0,1
2026-06-28T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,20,20,30,13,17,47,47,86,65,15,14,5,4,0.7,0.6
2026-06-28T2300,3401A,108.4829,22.762,南宁市,红星社区,,26,26,26,18,17,49,49,99,70,10,9,4,5,0.6,0.6
2026-06-28T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,16,13,32,6,23,50,50,90,79,9,10,5,7,0.6,0.7
2026-06-28T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,25,25,33,13,18,38,38,100,63,17,18,4,5,0.6,0.6
2026-06-28T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,19,19,9,11,5,26,26,71,47,9,5,5,4,0.5,0.5
2026-06-28T2300,2334A,118.1757,26.6276,南平市,南平七中,,32,32,12,10,5,26,26,70,46,7,4,3,3,0.5,0.5
2026-06-28T2300,1168A,120.9056,31.9669,南通市,狼山街道,,38,NA,31,26,30,80,80,205,159,21,18,5,6,0.8,0.8
2026-06-28T2300,1170A,120.8635,32.0231,南通市,城中,,39,38,50,27,41,86,86,203,158,13,13,3,3,0.5,0.5
2026-06-28T2300,1171A,120.9376,31.9301,南通市,星湖花园,,40,34,41,28,30,70,70,196,148,23,15,4,5,0.3,0.4
2026-06-28T2300,1172A,120.8053,32.046,南通市,紫琅学院,,35,34,43,24,28,86,86,188,146,18,23,6,7,0.7,0.8
2026-06-28T2300,3291A,121.0631,32.0644,南通市,通州监测站,,31,31,41,18,29,95,95,185,150,6,8,6,7,0.4,0.5
2026-06-28T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,38,36,45,26,32,81,81,192,149,18,18,5,6,0.5,0.6
2026-06-28T2300,4091A,120.8692,31.9885,南通市,洪江路,,42,32,40,29,32,83,83,192,158,18,20,4,5,0.8,0.8
2026-06-28T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,,46,46,42,30,26,111,111,162,141,11,7,6,6,0.5,0.5
2026-06-28T2300,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),55,56,53,31,28,104,104,163,139,23,16,6,6,0.6,0.6
2026-06-28T2300,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),57,59,47,26,26,106,106,167,140,19,12,6,6,0.5,0.4
2026-06-28T2300,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),53,54,46,30,30,92,92,168,138,30,15,7,7,0.6,0.5
2026-06-28T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),55,56,42,24,26,103,103,161,137,16,9,5,6,0.7,0.4
2026-06-28T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,,33,14,30,6,19,104,104,122,108,9,12,4,4,0.9,1
2026-06-28T2300,1235A,121.5595,29.8208,宁波市,万里学院,,33,23,29,12,17,105,105,127,116,9,7,10,11,0.6,0.7
2026-06-28T2300,1236A,121.713,29.9564,宁波市,龙赛医院,,32,20,32,11,21,101,101,132,119,9,10,4,5,0.2,0.3
2026-06-28T2300,1240A,121.5855,29.8635,宁波市,太古小学,,32,15,26,7,17,102,102,116,109,9,8,4,4,0.5,0.6
2026-06-28T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,30,24,30,11,19,96,96,118,106,8,9,4,7,0.3,0.3
2026-06-28T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,,35,14,27,7,17,111,111,130,120,4,4,6,6,0.4,0.5
2026-06-28T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,34,20,42,8,18,108,108,124,115,7,9,6,7,0.5,0.6
2026-06-28T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,35,13,23,3,18,111,111,136,133,4,7,6,6,0.4,0.4
2026-06-28T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,33,28,22,23,18,80,80,114,102,15,13,3,4,0.9,0.9
2026-06-28T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,38,35,21,26,19,92,92,114,96,6,7,8,9,0.4,0.4
2026-06-28T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,26,26,26,17,10,42,42,46,42,11,11,5,5,0.5,0.4
2026-06-28T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,19,16,21,13,13,23,23,42,34,13,11,4,4,0.7,0.6
2026-06-28T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,34,34,45,3,13,32,32,64,56,18,15,4,6,0.7,0.6
2026-06-28T2300,1889A,101.577,26.5914,攀枝花市,河门口,,29,29,34,9,20,28,28,66,54,14,19,19,26,0.7,1.8
2026-06-28T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,43,34,22,20,12,18,18,52,45,34,10,44,6,4.3,0.8
2026-06-28T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,18,18,21,3,13,48,48,65,58,12,10,9,10,0.9,1.1
2026-06-28T2300,1604A,122.0303,41.1489,盘锦市,开发区,细颗粒物(PM2.5),74,NA,36,47,28,174,174,207,202,13,11,8,9,0.5,0.4
2026-06-28T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,50,42,39,35,21,107,107,179,163,40,20,6,7,0.7,0.5
2026-06-28T2300,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),60,NA,28,40,25,134,134,192,170,16,12,7,7,0.6,0.5
2026-06-28T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),53,54,47,30,30,96,96,187,152,33,16,2,3,0.6,0.6
2026-06-28T2300,1833A,113.2917,33.737,平顶山市,规划设计院,颗粒物(PM10),53,54,43,23,28,91,91,183,149,35,17,5,6,0.5,0.5
2026-06-28T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,48,41,35,33,30,80,80,184,150,37,19,6,6,0.4,0.4
2026-06-28T2300,3594A,112.8736,33.9068,平顶山市,石龙区,细颗粒物(PM2.5),54,43,50,37,32,124,124,165,148,12,17,6,7,0.6,0.6
2026-06-28T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),55,56,52,36,29,46,46,185,135,68,30,7,8,0.6,0.6
2026-06-28T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,NA,NA,NA,75,12,18,138,138,132,131,9,24,6,8,0.5,0.6
2026-06-28T2300,2657A,106.7021,35.5307,平凉市,博物馆,,44,37,52,13,16,140,140,140,137,7,19,6,6,0.3,0.5
2026-06-28T2300,2348A,113.8384,27.6436,萍乡市,中医院,,48,42,46,33,31,132,132,147,141,8,11,13,10,0.6,0.7
2026-06-28T2300,2350A,113.8677,27.6438,萍乡市,市环保局,细颗粒物(PM2.5),54,42,36,37,38,128,128,148,142,6,10,15,15,0.5,0.5
2026-06-28T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,细颗粒物(PM2.5),62,56,48,41,36,112,112,150,138,23,13,19,18,1.1,0.8
2026-06-28T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,细颗粒物(PM2.5),54,53,52,37,34,125,125,138,132,8,9,13,11,0.3,0.4
2026-06-28T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,32,NA,23,22,25,99,99,111,104,8,11,/,/,/,/
2026-06-28T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,31,22,24,18,13,97,97,110,100,6,6,3,3,0.6,0.5
2026-06-28T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,46,NA,20,32,18,88,88,118,104,11,13,/,/,0.6,0.5
2026-06-28T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,30,25,20,20,80,80,103,92,6,8,4,5,0.6,0.6
2026-06-28T2300,2392A,115.0312,35.7636,濮阳市,环保局,,43,39,54,22,30,136,136,194,178,11,12,5,7,0.5,0.5
2026-06-28T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,41,32,55,20,30,131,131,198,169,13,12,4,6,0.3,0.4
2026-06-28T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,46,46,64,16,25,136,136,200,182,18,15,6,7,0.3,0.3
2026-06-28T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,46,46,62,26,32,144,144,212,189,14,13,4,5,0.6,0.6
2026-06-28T2300,2601A,100.9801,22.7634,普洱市,市环保局,,32,32,25,16,11,18,18,43,33,6,4,5,5,0.7,0.7
2026-06-28T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,34,34,25,10,8,12,12,45,32,9,6,8,7,0.8,0.8
2026-06-28T2300,3345A,131.0413,45.7795,七台河市,中波台,,28,28,15,10,12,42,42,83,68,20,14,5,5,0.4,0.4
2026-06-28T2300,3637A,131.0136,45.7688,七台河市,人民广场,,30,30,25,10,7,45,45,86,74,23,13,9,8,0.5,0.4
2026-06-28T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,NA,NA,NA,16,12,8,35,35,87,68,25,16,7,5,0.6,0.2
2026-06-28T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,39,39,25,16,7,82,82,98,94,13,12,4,4,0.5,0.4
2026-06-28T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,43,43,24,14,7,88,88,97,95,14,16,4,4,0.4,0.3
2026-06-28T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,30,27,27,15,7,96,96,103,102,10,12,4,4,0.2,0.2
2026-06-28T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,29,28,22,20,9,90,90,101,99,11,12,3,3,0.3,0.3
2026-06-28T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,颗粒物(PM10),80,91,30,45,11,66,66,99,94,29,19,11,6,0.8,0.3
2026-06-28T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,33,33,27,23,19,15,15,91,64,31,12,2,3,0.7,0.6
2026-06-28T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,31,31,22,21,19,38,38,89,68,17,10,3,3,0.5,0.5
2026-06-28T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,31,31,22,21,15,34,34,64,58,14,12,5,6,0.6,0.6
2026-06-28T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,35,31,24,24,14,25,25,60,50,12,6,3,3,0.6,0.6
2026-06-28T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,15,12,13,9,8,47,47,52,45,12,9,2,2,0.3,0.3
2026-06-28T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,18,18,16,12,8,52,52,55,52,2,5,6,5,0.4,0.4
2026-06-28T2300,2502A,108.6238,21.9667,钦州市,市环保站,,22,12,26,11,12,69,69,96,84,9,13,3,4,0.6,0.8
2026-06-28T2300,2503A,108.655,21.9481,钦州市,沙埠小学,,31,31,34,12,18,60,60,100,85,11,13,4,6,0.6,0.7
2026-06-28T2300,2504A,108.5989,21.7435,钦州市,港区一小,,28,28,31,17,16,76,76,88,86,16,12,6,4,1.0,0.5
2026-06-28T2300,3404A,108.5959,21.9634,钦州市,北职校,,24,24,31,6,14,72,72,95,84,8,11,4,4,0.5,0.6
2026-06-28T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),73,82,72,31,31,89,89,161,145,54,27,7,8,0.5,0.5
2026-06-28T2300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),80,91,62,46,30,90,90,170,158,56,20,8,9,0.5,0.4
2026-06-28T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,细颗粒物(PM2.5),66,62,55,43,30,89,89,156,133,40,27,9,10,0.4,0.4
2026-06-28T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,细颗粒物(PM2.5),82,66,42,51,29,141,141,170,168,25,16,6,6,0.5,0.5
2026-06-28T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),67,73,52,25,25,138,138,172,169,18,9,11,11,0.4,0.4
2026-06-28T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,25,19,16,9,7,80,80,91,80,2,6,6,6,0.2,0.3
2026-06-28T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,31,17,17,12,10,97,97,113,97,3,4,8,8,0.6,0.6
2026-06-28T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,30,9,14,7,7,94,94,93,85,8,16,5,5,0.4,0.4
2026-06-28T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,28,NA,13,11,8,87,87,102,91,2,4,6,7,0.2,0.3
2026-06-28T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,30,19,24,12,11,96,96,134,111,2,5,7,8,0.3,0.3
2026-06-28T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,28,19,17,9,7,89,89,103,90,10,9,4,4,0.6,0.6
2026-06-28T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,25,NA,14,12,10,77,77,94,80,7,9,5,6,0.4,0.4
2026-06-28T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,29,18,26,12,13,91,91,147,108,3,7,6,7,0.6,0.7
2026-06-28T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,28,12,15,9,9,87,87,100,86,4,8,4,4,0.3,0.3
2026-06-28T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,27,19,20,11,9,86,86,103,87,7,10,5,5,0.6,0.6
2026-06-28T2300,1703A,113.0218,23.7086,清远市,凤城街办,,16,15,18,11,13,50,50,73,70,14,13,/,/,/,/
2026-06-28T2300,3025A,113.0479,23.6343,清远市,技师学院,,12,11,18,7,12,36,36,70,62,21,16,5,5,0.5,0.6
2026-06-28T2300,3318A,112.9898,23.7403,清远市,清新太和,,14,13,18,7,11,43,43,76,70,14,11,4,6,0.5,0.6
2026-06-28T2300,3455A,113.076,23.72,清远市,清城东城,,15,14,18,6,10,46,46,72,69,11,10,/,/,/,/
2026-06-28T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),65,71,48,19,18,126,126,154,138,26,11,7,6,0.4,0.4
2026-06-28T2300,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),70,77,49,37,18,105,105,135,127,33,13,7,6,0.5,0.3
2026-06-28T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,,14,14,16,7,8,31,31,53,42,10,10,2,3,0.5,0.5
2026-06-28T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,13,13,12,3,7,33,33,51,44,8,6,2,3,0.6,0.6
2026-06-28T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,,19,19,12,8,8,34,34,50,42,10,11,4,4,0.6,0.6
2026-06-28T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,22,22,14,7,8,30,30,54,45,12,9,5,4,0.5,0.5
2026-06-28T2300,1264A,118.8694,28.94,衢州市,环保大楼,,31,31,37,18,23,65,65,126,105,26,18,/,/,/,/
2026-06-28T2300,1266A,118.8622,28.9809,衢州市,衢州学院,NA,NA,30,33,NA,18,64,64,117,94,23,22,3,3,0.4,0.5
2026-06-28T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,30,30,34,20,24,50,50,129,99,32,23,2,2,0.6,0.6
2026-06-28T2300,1611A,118.5818,24.9116,泉州市,涂山街,NA,NA,NA,20,16,17,24,24,104,72,26,9,2,2,0.7,0.7
2026-06-28T2300,1612A,118.597,24.8976,泉州市,津头埔,,39,32,21,27,18,35,35,102,70,27,13,2,2,0.4,0.4
2026-06-28T2300,1613A,118.6669,24.9422,泉州市,万安,,38,32,21,26,15,41,41,103,62,25,14,3,3,0.4,0.3
2026-06-28T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,33,29,20,23,15,24,24,108,66,32,14,/,/,0.4,0.4
2026-06-28T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,39,NA,6,12,4,122,122,132,127,7,5,6,7,0.5,0.4
2026-06-28T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,37,10,9,3,3,116,116,137,129,3,3,7,7,0.3,0.4
2026-06-28T2300,1659A,119.4711,35.421,日照市,监测站,,31,NA,29,18,23,97,97,144,116,8,14,9,10,0.3,0.5
2026-06-28T2300,1660A,119.523,35.4216,日照市,市政府广场,,30,27,36,21,25,84,84,124,104,4,21,7,10,0.4,0.6
2026-06-28T2300,1661A,119.5511,35.4113,日照市,港务局,,30,24,41,14,23,93,93,114,95,5,18,5,8,0.7,0.7
2026-06-28T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,31,19,34,13,20,98,98,135,110,7,17,6,8,0.5,0.6
2026-06-28T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,31,27,39,15,21,98,98,146,116,7,10,9,11,0.6,0.6
2026-06-28T2300,1835A,111.1922,34.7752,三门峡市,市政府,,30,30,42,18,23,88,88,139,122,16,9,9,10,0.7,0.8
2026-06-28T2300,1836A,111.1588,34.794,三门峡市,开发区,,39,39,44,23,25,92,92,145,124,14,11,6,7,0.4,0.5
2026-06-28T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,31,NA,45,18,23,98,98,145,128,11,7,8,9,0.6,0.6
2026-06-28T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,49,49,45,18,22,59,59,142,112,13,12,7,8,0.7,0.8
2026-06-28T2300,2324A,117.621,26.2626,三明市,三钢,,20,20,14,11,8,18,18,59,47,20,11,6,6,0.5,0.6
2026-06-28T2300,2325A,117.6352,26.2714,三明市,三明二中,,19,18,15,13,11,13,13,56,45,22,10,3,4,0.6,0.6
2026-06-28T2300,2326A,117.6028,26.2377,三明市,三元区政府,,25,25,15,14,10,10,10,60,47,10,8,5,7,0.7,0.6
2026-06-28T2300,1877A,109.4962,18.2682,三亚市,河西子站,,24,20,21,9,12,74,74,88,77,12,10,3,2,0.1,0.2
2026-06-28T2300,3540A,109.7348,18.3443,三亚市,君悦子站,颗粒物(PM10),53,54,21,16,10,19,19,87,60,31,10,2,2,0.3,0.3
2026-06-28T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,20,20,19,11,13,38,38,80,67,11,9,/,/,/,/
2026-06-28T2300,2624A,91.7592,29.234,山南市,山南监测站,,29,7,4,3,2,90,90,128,111,8,5,7,7,0.3,0.3
2026-06-28T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,29,15,8,3,3,91,91,128,111,4,3,6,7,0.2,0.2
2026-06-28T2300,1674A,116.6795,23.3666,汕头市,金平子站,,19,10,15,3,9,58,58,82,64,8,7,3,3,0.6,0.6
2026-06-28T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,,16,9,14,3,10,51,51,77,58,7,4,6,6,/,/
2026-06-28T2300,1676A,116.7257,23.2774,汕头市,濠江子站,,15,8,18,6,10,47,47,68,52,9,9,8,8,/,/
2026-06-28T2300,1677A,116.7518,23.4712,汕头市,澄海子站,,21,21,24,3,11,41,41,77,54,8,6,4,4,0.5,0.5
2026-06-28T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,,17,10,14,6,10,54,54,69,62,6,6,6,6,0.7,0.7
2026-06-28T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,,15,13,18,6,10,48,48,68,59,9,6,6,7,0.6,0.6
2026-06-28T2300,3624A,116.4069,23.2533,汕头市,潮南子站,,15,15,23,7,11,45,45,58,48,8,10,6,6,/,/
2026-06-28T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,18,13,15,6,8,57,57,68,63,5,6,5,5,0.6,0.6
2026-06-28T2300,1695A,115.362,22.7926,汕尾市,新城中学,,19,19,18,9,10,38,38,69,54,7,6,5,6,0.5,0.5
2026-06-28T2300,2645A,109.9155,33.8714,商洛市,监测站,,35,35,33,16,18,41,41,130,79,13,12,4,6,0.9,0.9
2026-06-28T2300,3045A,109.9647,33.8486,商洛市,商州区中学,,31,20,33,13,16,97,97,132,88,26,11,10,6,0.8,0.8
2026-06-28T2300,2408A,115.6701,34.4283,商丘市,环境监测站,"细颗粒物(PM2.5),臭氧1小时(O3_1h)",58,55,54,39,33,166,166,203,199,9,8,4,5,0.5,0.5
2026-06-28T2300,2409A,115.6458,34.4047,商丘市,粮食局,细颗粒物(PM2.5),68,NA,47,44,31,158,158,194,189,10,9,6,6,0.6,0.6
2026-06-28T2300,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),53,53,50,33,32,155,155,187,183,10,8,3,3,0.7,0.7
2026-06-28T2300,4119A,115.6701,34.3767,商丘市,北海东路185号,细颗粒物(PM2.5),58,57,47,39,30,147,147,197,189,19,14,4,4,0.5,0.5
2026-06-28T2300,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),70,77,59,31,26,136,136,186,178,19,11,7,7,0.5,0.5
2026-06-28T2300,1141A,121.401,31.2382,上海市,普陀,,32,22,34,15,24,100,100,169,135,13,15,5,5,0.2,0.2
2026-06-28T2300,1142A,121.4774,31.2043,上海市,十五厂,,28,15,35,11,24,87,87,166,129,12,16,6,6,0.5,0.6
2026-06-28T2300,1143A,121.4673,31.3011,上海市,虹口,,29,23,36,19,26,92,92,177,134,10,9,4,4,0.8,0.8
2026-06-28T2300,1147A,121.4253,31.226,上海市,静安监测站,,32,24,34,18,28,100,100,171,136,11,13,8,8,0.5,0.6
2026-06-28T2300,1148A,121.7029,31.1905,上海市,浦东川沙,,34,17,34,11,23,106,106,177,132,6,17,8,9,0.7,0.8
2026-06-28T2300,1149A,121.5339,31.229,上海市,浦东新区监测站,,28,20,34,15,26,88,88,165,124,9,11,7,7,0.4,0.5
