timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T0300,3443A,113.2905,23.5541,广州市,花都梯面,,22,17,22,15,17,0,0,NA,NA,37,23,5,6,/,/
2026-03-12T0300,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,42,42,37,21,27,113,113,NA,NA,14,13,/,/,0.4,0.5
2026-03-12T0300,3539A,110.5111,19.9737,海口市,桂林洋子站,,32,26,43,19,28,102,102,NA,NA,9,12,/,/,/,/
2026-03-12T0300,4134A,110.1952,20.0451,海口市,长滨二路9号,,38,23,29,19,27,121,121,NA,NA,9,9,/,/,/,/
2026-03-12T0300,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,38,38,39,17,17,63,63,NA,NA,3,13,12,12,0.3,0.3
2026-03-12T0300,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,28,26,28,15,10,88,88,NA,NA,1,3,16,14,0.3,0.4
2026-03-12T0300,1049A,114.492,36.5712,邯郸市,矿院,细颗粒物(PM2.5),139,133,111,102,75,71,71,NA,NA,24,21,2,4,0.7,0.7
2026-03-12T0300,1050A,114.4839,36.6136,邯郸市,丛台公园,细颗粒物(PM2.5),183,163,127,138,105,58,58,NA,NA,33,20,2,4,0.8,0.7
2026-03-12T0300,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,细颗粒物(PM2.5),116,113,87,77,57,101,101,NA,NA,17,8,6,6,0.8,0.8
2026-03-12T0300,4068A,114.5209,36.7697,邯郸市,建安街268号,细颗粒物(PM2.5),144,139,115,108,84,44,44,NA,NA,48,31,3,3,0.6,0.6
2026-03-12T0300,4069A,114.5488,36.6177,邯郸市,丛台东路558号,细颗粒物(PM2.5),186,142,116,140,104,31,31,NA,NA,50,26,1,3,0.7,0.7
2026-03-12T0300,2635A,107.0155,33.0707,汉中市,市监测站,细颗粒物(PM2.5),74,61,43,47,30,20,20,NA,NA,28,20,5,6,0.8,0.7
2026-03-12T0300,2636A,107.0083,33.114,汉中市,鑫源开发区,,44,44,40,30,25,23,23,NA,NA,37,26,9,6,1.0,0.9
2026-03-12T0300,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,颗粒物(PM10),51,51,44,32,27,31,31,NA,NA,14,21,2,4,0.7,0.7
2026-03-12T0300,1223A,120.2073,30.2111,杭州市,滨江,NA,NA,49,67,32,44,70,70,NA,NA,24,38,NA,8,0.6,0.7
2026-03-12T0300,1224A,120.0625,30.2737,杭州市,西溪,NA,NA,49,63,22,36,31,31,NA,NA,14,30,NA,9,0.4,0.4
2026-03-12T0300,1226A,120.3417,30.315,杭州市,下沙,,34,34,63,17,39,60,60,NA,NA,24,36,7,9,0.3,0.5
2026-03-12T0300,1227A,120.1252,30.2465,杭州市,卧龙桥,,43,43,53,26,36,29,29,NA,NA,18,26,6,8,0.3,0.4
2026-03-12T0300,1228A,120.1902,30.2691,杭州市,浙江农大,,50,50,56,24,36,42,42,NA,NA,23,34,7,7,0.4,0.5
2026-03-12T0300,1230A,120.1195,30.3121,杭州市,和睦小学,颗粒物(PM10),56,58,66,30,41,65,65,NA,NA,21,33,7,7,0.5,0.6
2026-03-12T0300,1231A,120.3076,30.4146,杭州市,临平镇,,36,36,59,19,35,41,41,NA,NA,44,35,6,8,0.4,0.5
2026-03-12T0300,1232A,120.2753,30.1839,杭州市,城厢镇,颗粒物(PM10),63,67,67,30,35,55,55,NA,NA,21,28,10,10,0.6,0.7
2026-03-12T0300,1233A,120.0883,30.1808,杭州市,云栖,,48,48,54,24,32,20,20,NA,NA,28,32,4,5,0.5,0.6
2026-03-12T0300,3557A,119.9463,30.0496,杭州市,镇二中,,43,42,43,30,33,48,48,NA,NA,25,29,5,6,0.5,0.6
2026-03-12T0300,3558A,119.7184,30.2367,杭州市,市府大楼,颗粒物(PM10),55,56,50,36,36,42,42,NA,NA,20,21,7,7,0.3,0.4
2026-03-12T0300,3656A,120.1554,30.2863,杭州市,消防大队,NA,NA,55,62,36,41,48,48,NA,NA,26,30,NA,8,0.5,0.6
2026-03-12T0300,1270A,117.1957,31.7845,合肥市,明珠广场,细颗粒物(PM2.5),131,107,72,94,54,5,5,NA,NA,54,43,6,7,1.0,0.9
2026-03-12T0300,1272A,117.2587,31.8703,合肥市,琥珀山庄,细颗粒物(PM2.5),130,110,70,93,52,15,15,NA,NA,56,43,7,7,0.8,0.7
2026-03-12T0300,1275A,117.2593,31.9376,合肥市,庐阳区,细颗粒物(PM2.5),128,122,80,90,50,17,17,NA,NA,52,41,5,5,1.1,0.9
2026-03-12T0300,1276A,117.345251,31.861615,合肥市,瑶海区,细颗粒物(PM2.5),119,112,73,80,44,14,14,NA,NA,51,42,5,6,0.9,0.8
2026-03-12T0300,1278A,117.278,31.7392,合肥市,滨湖新区,细颗粒物(PM2.5),110,110,69,70,45,0,0,NA,NA,65,34,4,4,0.8,0.8
2026-03-12T0300,1279A,117.1324,31.8395,合肥市,高新区,细颗粒物(PM2.5),123,107,70,85,49,4,4,NA,NA,39,31,5,4,1.0,0.8
2026-03-12T0300,4098A,117.2518,31.8404,合肥市,中国科学技术大学,细颗粒物(PM2.5),124,122,70,86,46,13,13,NA,NA,51,32,9,9,1.0,0.8
2026-03-12T0300,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),500,769,701,158,121,74,74,NA,NA,2,10,2,2,0.7,0.8
2026-03-12T0300,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),500,832,603,162,125,76,76,NA,NA,6,17,1,2,0.6,0.7
2026-03-12T0300,2517A,108.0496,24.6957,河池市,市环保站,,33,33,25,23,12,5,5,NA,NA,20,13,4,4,0.6,0.6
2026-03-12T0300,4302A,108.0901,24.6945,河池市,上任中路54号,,40,40,34,26,15,0,0,NA,NA,27,20,5,6,0.6,0.6
2026-03-12T0300,1697A,114.6962,23.7538,河源市,东埔,NA,NA,24,22,17,20,6,6,NA,NA,44,23,NA,6,0.7,0.8
2026-03-12T0300,1698A,114.6895,23.7232,河源市,老城,,29,22,22,20,17,10,10,NA,NA,38,18,6,6,0.7,0.7
2026-03-12T0300,3374A,115.5562,35.089,菏泽市,定陶老年大学,细颗粒物(PM2.5),182,175,169,137,130,NA,NA,NA,NA,19,21,8,7,0.8,0.8
2026-03-12T0300,4114A,115.4239,35.2593,菏泽市,黄河路600号,细颗粒物(PM2.5),186,170,192,140,145,56,56,NA,NA,21,25,3,5,0.7,0.8
2026-03-12T0300,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,细颗粒物(PM2.5),176,161,177,133,141,53,53,NA,NA,25,29,5,7,0.8,0.8
2026-03-12T0300,4184A,115.479691,35.244011,菏泽市,永昌路1号,细颗粒物(PM2.5),183,172,184,138,143,66,66,NA,NA,24,27,3,6,0.8,0.9
2026-03-12T0300,4193A,115.471542,35.280012,菏泽市,长城路999号,细颗粒物(PM2.5),173,161,181,131,140,60,60,NA,NA,24,28,3,10,0.7,0.7
2026-03-12T0300,2514A,111.5264,24.4178,贺州市,环保小区,,35,31,37,24,26,15,15,NA,NA,20,15,3,4,0.7,0.6
2026-03-12T0300,2515A,111.561,24.4074,贺州市,政协大楼,,29,28,35,20,23,28,28,NA,NA,51,27,5,5,0.5,0.5
2026-03-12T0300,3534A,111.4744,24.455,贺州市,西湾,,50,50,44,22,24,9,9,NA,NA,30,18,6,6,0.9,0.8
2026-03-12T0300,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),152,148,115,116,90,88,88,NA,NA,17,14,10,9,1.3,0.8
2026-03-12T0300,2386A,114.2953,35.7512,鹤壁市,市交警支队,细颗粒物(PM2.5),176,156,128,133,101,77,77,NA,NA,28,23,12,9,0.9,0.8
2026-03-12T0300,2387A,114.2877,35.7302,鹤壁市,迎宾馆,细颗粒物(PM2.5),150,160,133,115,96,83,83,NA,NA,28,24,12,10,1.0,0.9
2026-03-12T0300,3474A,114.2616,35.6824,鹤壁市,大新区,细颗粒物(PM2.5),170,129,113,129,104,88,88,NA,NA,29,24,6,6,1.0,0.9
2026-03-12T0300,2245A,130.2683,47.3087,鹤岗市,斯达机电,,28,22,27,11,12,87,87,NA,NA,5,7,6,8,0.4,0.4
2026-03-12T0300,2263A,127.4832,50.2524,黑河市,交通局,颗粒物(PM10),58,61,37,38,23,36,36,NA,NA,45,27,8,8,0.9,0.6
2026-03-12T0300,2264A,127.5146,50.2339,黑河市,环保局,细颗粒物(PM2.5),84,NA,27,52,26,36,36,NA,NA,38,28,14,13,0.8,0.6
2026-03-12T0300,1074A,115.6839,37.754,衡水市,电机北厂,细颗粒物(PM2.5),128,97,144,90,115,55,55,NA,NA,29,33,4,7,0.7,0.8
2026-03-12T0300,1075A,115.6303,37.7318,衡水市,市监测站,细颗粒物(PM2.5),105,79,130,65,102,66,66,NA,NA,24,30,4,8,0.5,0.7
2026-03-12T0300,3188A,115.6684,37.7216,衡水市,市城管局,细颗粒物(PM2.5),104,84,141,64,103,65,65,NA,NA,27,33,6,11,0.6,0.7
2026-03-12T0300,3459A,115.599,37.5491,衡水市,地表水厂,细颗粒物(PM2.5),106,74,133,66,121,53,53,NA,NA,25,31,4,8,0.5,0.8
2026-03-12T0300,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,41,41,47,26,31,10,10,NA,NA,35,23,5,7,0.9,1.1
2026-03-12T0300,2458A,112.621,26.8957,衡阳市,珠晖区环保局,NA,NA,64,51,38,32,2,2,NA,NA,50,33,NA,6,1.2,0.9
2026-03-12T0300,2459A,112.628,26.8654,衡阳市,市委党校,"颗粒物(PM10),细颗粒物(PM2.5)",62,66,59,41,38,2,2,NA,NA,41,22,7,10,1.8,1.1
2026-03-12T0300,2460A,112.6007,26.8977,衡阳市,市监测站,颗粒物(PM10),76,86,68,47,39,0,0,NA,NA,47,34,8,9,1.3,1
2026-03-12T0300,2461A,112.5658,26.9013,衡阳市,真空机电公司,细颗粒物(PM2.5),56,53,51,38,32,2,2,NA,NA,47,33,7,9,1.0,1.5
2026-03-12T0300,3399A,112.6703,26.8817,衡阳市,师范学院,细颗粒物(PM2.5),58,57,49,39,33,7,7,NA,NA,30,15,4,6,1.0,1
2026-03-12T0300,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,28,23,31,19,25,63,63,NA,NA,5,6,4,4,0.6,0.6
2026-03-12T0300,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,32,NA,24,22,23,65,65,NA,NA,5,6,7,7,0.5,0.4
2026-03-12T0300,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,24,24,28,14,16,44,44,NA,NA,31,22,8,7,0.7,0.5
2026-03-12T0300,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,39,39,24,11,12,1,1,NA,NA,75,34,10,10,0.6,0.5
2026-03-12T0300,1095A,111.727798,40.806187,呼和浩特市,二十九中,,29,29,26,7,12,36,36,NA,NA,37,24,12,11,0.5,0.5
2026-03-12T0300,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,NA,NA,24,31,21,21,NA,NA,NA,NA,26,24,7,6,0.6,0.5
2026-03-12T0300,3699A,111.6519,40.8389,呼和浩特市,海东办,,34,24,26,13,12,9,9,NA,NA,68,38,4,4,0.5,0.5
2026-03-12T0300,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,29,29,26,13,12,50,50,NA,NA,29,32,7,7,0.4,0.4
2026-03-12T0300,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,NA,NA,29,26,18,12,NA,NA,NA,NA,54,27,8,8,0.7,0.6
2026-03-12T0300,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,30,30,26,15,14,68,68,NA,NA,16,25,9,9,0.4,0.4
2026-03-12T0300,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,31,31,33,16,23,78,78,NA,NA,10,24,6,8,0.3,0.4
2026-03-12T0300,1250A,120.075,30.867,湖州市,城西水厂,NA,NA,37,59,25,41,62,62,NA,NA,26,33,NA,7,0.3,0.4
2026-03-12T0300,2873A,120.083,30.8929,湖州市,仁皇山新区,NA,NA,41,62,28,44,38,38,NA,NA,30,37,NA,7,0.5,0.5
2026-03-12T0300,2907A,120.1846,30.8592,湖州市,吴兴区站,,47,47,65,24,42,57,57,NA,NA,18,30,7,6,0.2,0.3
2026-03-12T0300,3562A,120.4146,30.8538,湖州市,南浔区站,,38,38,49,24,34,64,64,NA,NA,19,26,8,9,0.5,0.5
2026-03-12T0300,1607A,120.904878,40.721091,葫芦岛市,龙港区,颗粒物(PM10),69,76,106,39,68,16,16,NA,NA,58,56,14,45,1.1,0.9
2026-03-12T0300,1608A,120.8382,40.7521,葫芦岛市,化工街,细颗粒物(PM2.5),96,78,109,58,64,13,13,NA,NA,69,50,70,33,0.8,0.8
2026-03-12T0300,1609A,120.8339,40.7078,葫芦岛市,新区,颗粒物(PM10),60,64,88,38,64,31,31,NA,NA,47,47,19,26,0.7,0.9
2026-03-12T0300,1610A,120.8697,40.7679,葫芦岛市,东城区,细颗粒物(PM2.5),104,82,85,64,64,17,17,NA,NA,55,48,58,19,0.9,0.8
2026-03-12T0300,2483A,109.9297,27.5383,怀化市,河西地税局,,35,27,26,24,19,31,31,NA,NA,13,15,3,3,/,/
2026-03-12T0300,2484A,109.9783,27.5342,怀化市,市四医院,,47,47,31,14,11,25,25,NA,NA,25,17,10,7,0.5,0.5
2026-03-12T0300,2485A,109.9971,27.5579,怀化市,监测楼,,48,48,34,19,22,4,4,NA,NA,22,15,3,3,0.3,0.3
2026-03-12T0300,1210A,119.0566,33.5991,淮安市,钵池山,细颗粒物(PM2.5),60,44,58,40,54,30,30,NA,NA,38,34,8,10,0.2,0.4
2026-03-12T0300,3426A,118.8757,33.2897,淮安市,新华书店,细颗粒物(PM2.5),54,42,68,37,53,36,36,NA,NA,34,40,6,9,0.3,0.6
2026-03-12T0300,4092A,119.119691,33.550006,淮安市,枚皋中路89号,细颗粒物(PM2.5),52,42,64,36,46,16,16,NA,NA,39,35,8,10,0.3,0.5
2026-03-12T0300,4206A,119.028838,33.631911,淮安市,承德北路606号,颗粒物(PM10),56,58,70,36,46,21,21,NA,NA,42,36,7,8,0.4,0.5
2026-03-12T0300,2282A,116.8005,33.9749,淮北市,监测站,细颗粒物(PM2.5),121,115,112,83,77,60,60,NA,NA,24,31,6,8,1.2,0.8
2026-03-12T0300,2283A,116.8094,33.9008,淮北市,烈山区政府,细颗粒物(PM2.5),134,111,100,97,72,53,53,NA,NA,27,24,5,7,0.5,0.6
2026-03-12T0300,4017A,116.7926,33.9534,淮北市,市博物馆,细颗粒物(PM2.5),133,120,107,96,78,58,58,NA,NA,28,28,NA,6,0.7,0.7
2026-03-12T0300,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,细颗粒物(PM2.5),130,113,109,92,76,47,47,NA,NA,24,27,5,9,0.6,0.7
2026-03-12T0300,2277A,116.8304,32.7726,淮南市,潘集区政府,细颗粒物(PM2.5),128,121,107,90,69,15,15,NA,NA,48,41,6,8,0.7,0.6
2026-03-12T0300,2279A,116.8569,32.5949,淮南市,谢家集区政府,细颗粒物(PM2.5),133,110,86,96,62,37,37,NA,NA,37,38,11,9,0.8,0.7
2026-03-12T0300,2280A,116.8279,32.6333,淮南市,八公山区政府,细颗粒物(PM2.5),140,127,93,104,69,15,15,NA,NA,43,32,NA,8,0.8,0.7
2026-03-12T0300,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,细颗粒物(PM2.5),133,126,101,96,62,10,10,NA,NA,54,45,7,8,0.8,0.6
2026-03-12T0300,3329A,117.011,32.5891,淮南市,山南新区,细颗粒物(PM2.5),140,129,92,104,62,43,43,NA,NA,34,35,8,8,0.7,0.6
2026-03-12T0300,4209A,117.003137,32.644456,淮南市,国庆中路369号,细颗粒物(PM2.5),140,121,96,103,67,4,4,NA,NA,45,36,7,8,0.9,0.7
2026-03-12T0300,2446A,114.9021,30.474,黄冈市,职工中心,细颗粒物(PM2.5),90,70,59,55,49,62,62,NA,NA,12,17,6,8,0.9,1
2026-03-12T0300,2929A,114.8858,30.4519,黄冈市,红卫路,细颗粒物(PM2.5),94,73,58,57,50,65,65,NA,NA,11,16,4,6,0.6,0.5
2026-03-12T0300,3398A,114.9134,30.4446,黄冈市,市林业局,细颗粒物(PM2.5),96,77,68,58,51,69,69,NA,NA,11,15,4,4,0.5,0.5
2026-03-12T0300,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,21,21,33,12,18,59,59,NA,NA,1,5,8,10,0.3,0.4
2026-03-12T0300,2295A,118.2905,29.6965,黄山市,延安路89号,,50,49,38,35,27,109,109,NA,NA,12,14,5,5,0.6,0.5
2026-03-12T0300,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,36,36,46,23,28,42,42,NA,NA,11,10,3,3,0.5,0.4
2026-03-12T0300,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,细颗粒物(PM2.5),64,52,57,42,30,103,103,NA,NA,12,13,/,/,/,/
2026-03-12T0300,2423A,115.0547,30.2332,黄石市,沈家营,细颗粒物(PM2.5),60,59,60,40,43,88,88,NA,NA,4,26,14,9,0.6,0.9
2026-03-12T0300,2426A,114.899,30.211,黄石市,铁山,细颗粒物(PM2.5),56,47,50,38,39,63,63,NA,NA,16,13,7,9,0.6,1
2026-03-12T0300,2427A,115.0259,30.2108,黄石市,团城山,NA,NA,42,62,28,44,NA,NA,NA,NA,14,29,7,8,0.6,0.9
2026-03-12T0300,3149A,115.0174,30.1591,黄石市,笔架山北路,颗粒物(PM10),55,56,83,25,44,96,96,NA,NA,7,19,6,11,0.7,1
2026-03-12T0300,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,NA,NA,52,32,28,21,50,50,NA,NA,18,15,NA,7,0.7,0.7
2026-03-12T0300,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,50,50,35,27,21,85,85,NA,NA,13,14,12,9,0.7,0.7
2026-03-12T0300,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,颗粒物(PM10),58,61,34,36,20,15,15,NA,NA,49,18,9,7,0.6,0.8
2026-03-12T0300,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,NA,NA,31,31,20,19,25,25,NA,NA,35,19,NA,3,0.6,0.6
2026-03-12T0300,3314A,114.4334,22.8134,惠州市,惠阳秋长,,44,44,32,30,20,27,27,NA,NA,39,21,/,/,/,/
2026-03-12T0300,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,29,29,24,20,19,58,58,NA,NA,14,13,/,/,/,/
2026-03-12T0300,4300A,114.4089,23.1147,惠州市,文华一路1号,,38,38,29,25,20,71,71,NA,NA,22,15,/,/,/,/
2026-03-12T0300,2240A,130.9618,45.2926,鸡西市,环保局,细颗粒物(PM2.5),70,47,65,45,37,40,40,NA,NA,25,21,8,9,0.6,0.4
2026-03-12T0300,2243A,130.9294,45.2959,鸡西市,第一中学,,46,46,53,32,34,68,68,NA,NA,12,18,4,7,0.4,0.4
2026-03-12T0300,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,NA,NA,76,77,51,40,NA,NA,NA,NA,25,23,9,12,0.6,0.5
2026-03-12T0300,2367A,114.9753,27.0803,吉安市,红声器材厂,颗粒物(PM10),58,61,52,29,31,3,3,NA,NA,42,27,3,4,0.7,0.7
2026-03-12T0300,2369A,114.9903,27.1313,吉安市,市环境监测站,,49,46,49,34,32,25,25,NA,NA,31,27,6,7,/,/
2026-03-12T0300,2370A,115.009527,27.096792,吉安市,青原区法院,颗粒物(PM10),54,55,52,20,29,2,2,NA,NA,58,35,3,4,0.6,0.3
2026-03-12T0300,1772A,126.54,43.8622,吉林市,哈达湾,细颗粒物(PM2.5),127,105,73,89,58,40,40,NA,NA,44,29,19,15,1.3,1.1
2026-03-12T0300,1773A,126.5843,43.8358,吉林市,东局子,细颗粒物(PM2.5),126,91,78,88,65,32,32,NA,NA,30,20,4,7,0.9,0.9
2026-03-12T0300,1774A,126.5051,43.8243,吉林市,电力学院,细颗粒物(PM2.5),115,104,80,76,59,30,30,NA,NA,35,27,16,21,1.2,1.1
2026-03-12T0300,1775A,126.6133,43.8971,吉林市,江北,细颗粒物(PM2.5),119,92,73,80,54,34,34,NA,NA,22,16,6,8,0.9,0.9
2026-03-12T0300,1776A,126.5549,43.8304,吉林市,江南公园,细颗粒物(PM2.5),108,87,71,68,56,16,16,NA,NA,41,25,9,13,0.9,0.8
2026-03-12T0300,2868A,126.4737,43.953,吉林市,九站,细颗粒物(PM2.5),110,87,83,71,62,21,21,NA,NA,51,26,96,26,0.7,0.6
2026-03-12T0300,1299A,116.9866,36.6118,济南市,科干所,细颗粒物(PM2.5),145,129,142,109,109,29,29,NA,NA,44,36,6,8,0.8,0.8
2026-03-12T0300,1300A,116.9379,36.6652,济南市,农科所,细颗粒物(PM2.5),152,129,153,116,117,29,29,NA,NA,42,46,4,7,0.7,0.7
2026-03-12T0300,1303A,117.0616,36.6865,济南市,省种子仓库,细颗粒物(PM2.5),148,139,162,112,113,30,30,NA,NA,40,50,6,8,0.7,0.9
2026-03-12T0300,1305A,117.0496,36.6629,济南市,市监测站,细颗粒物(PM2.5),148,139,154,112,107,27,27,NA,NA,41,44,5,6,0.8,0.8
2026-03-12T0300,1961A,117.5323,36.6865,济南市,东山小学,细颗粒物(PM2.5),168,166,153,127,107,54,54,NA,NA,32,33,2,6,0.7,0.8
2026-03-12T0300,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,细颗粒物(PM2.5),188,171,163,141,111,62,62,NA,NA,32,35,5,9,0.6,0.7
2026-03-12T0300,3494A,117.1673,36.9782,济南市,济阳区政府,细颗粒物(PM2.5),132,117,142,95,113,66,66,NA,NA,14,31,4,7,0.5,0.7
2026-03-12T0300,3495A,117.1168,36.6299,济南市,锦屏中学,细颗粒物(PM2.5),166,151,127,126,109,23,23,NA,NA,33,25,7,9,0.5,0.5
2026-03-12T0300,4108A,117.7107,36.2385,济南市,山财大街5号,细颗粒物(PM2.5),198,168,151,148,115,56,56,NA,NA,50,45,9,12,0.8,0.9
2026-03-12T0300,1653A,116.6229,35.4288,济宁市,火炬城,细颗粒物(PM2.5),199,179,123,149,103,40,40,NA,NA,30,26,4,5,0.9,0.8
2026-03-12T0300,3500A,116.5808,35.3703,济宁市,北湖一中,细颗粒物(PM2.5),202,172,114,152,97,45,45,NA,NA,30,24,5,7,0.8,0.7
2026-03-12T0300,3501A,116.8251,35.5592,济宁市,服务中心,细颗粒物(PM2.5),214,214,150,164,112,46,46,NA,NA,40,29,4,3,0.8,0.6
2026-03-12T0300,3678A,116.5907,35.4054,济宁市,市第七中学,细颗粒物(PM2.5),207,161,110,157,101,46,46,NA,NA,32,26,4,6,0.9,0.9
2026-03-12T0300,4111A,116.6075,35.4566,济宁市,任和路,细颗粒物(PM2.5),192,203,147,144,100,33,33,NA,NA,36,27,5,6,0.9,0.8
2026-03-12T0300,4112A,116.5648,35.3921,济宁市,文体南路1号,细颗粒物(PM2.5),201,196,142,151,102,41,41,NA,NA,30,27,3,4,0.8,0.7
2026-03-12T0300,4122A,112.6071,35.1015,济源市,市委党校,细颗粒物(PM2.5),107,120,190,67,116,39,39,NA,NA,32,35,9,8,0.7,0.9
2026-03-12T0300,4123A,112.596,35.0702,济源市,沁园中路1号,细颗粒物(PM2.5),111,113,166,72,117,27,27,NA,NA,39,32,4,6,0.8,1
2026-03-12T0300,2255A,130.2749,46.8028,佳木斯市,佳纺,颗粒物(PM10),92,108,78,36,37,5,5,NA,NA,45,37,5,7,0.7,0.6
2026-03-12T0300,2257A,130.3258,46.7975,佳木斯市,环保局,颗粒物(PM10),58,60,37,29,23,21,21,NA,NA,27,21,2,3,0.4,0.3
2026-03-12T0300,4286A,130.3952,46.8268,佳木斯市,长安路196号,,45,NA,29,31,16,2,2,NA,NA,55,13,5,5,0.8,0.4
2026-03-12T0300,1252A,120.7439,30.778,嘉兴市,清河小学,,44,44,46,17,23,64,64,NA,NA,20,26,6,7,0.3,0.3
2026-03-12T0300,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,39,39,42,26,24,62,62,NA,NA,22,25,6,7,0.3,0.4
2026-03-12T0300,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,40,40,45,25,26,63,63,NA,NA,19,23,5,6,0.4,0.5
2026-03-12T0300,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,42,42,34,18,22,59,59,NA,NA,30,26,8,9,0.4,0.3
2026-03-12T0300,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),303,422,196,88,42,72,72,NA,NA,15,30,46,39,0.5,1.4
2026-03-12T0300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),352,461,217,96,50,72,72,NA,NA,20,23,38,69,0.5,1.2
2026-03-12T0300,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),197,344,154,91,44,71,71,NA,NA,19,29,35,40,0.5,1.1
2026-03-12T0300,1383A,113.1063,22.6058,江门市,北街,细颗粒物(PM2.5),76,56,43,48,32,25,25,NA,NA,47,36,/,/,/,/
2026-03-12T0300,1384A,113.073,22.5835,江门市,西区,细颗粒物(PM2.5),72,70,48,46,35,18,18,NA,NA,59,37,/,/,/,/
2026-03-12T0300,1385A,113.0218,22.531,江门市,圭峰西,细颗粒物(PM2.5),56,48,42,38,32,55,55,NA,NA,18,29,/,/,/,/
2026-03-12T0300,1386A,113.0826,22.5947,江门市,东湖,细颗粒物(PM2.5),82,62,47,51,34,11,11,NA,NA,49,32,7,7,0.7,0.6
2026-03-12T0300,3449A,113.0496,22.4669,江门市,新会银湖,NA,NA,46,41,43,34,3,3,NA,NA,59,36,NA,8,0.5,0.6
2026-03-12T0300,3336A,113.2464,35.2374,焦作市,焦作技师学院,细颗粒物(PM2.5),80,83,119,50,89,63,63,NA,NA,23,22,7,9,0.7,0.8
2026-03-12T0300,3477A,113.1656,35.2536,焦作市,中站许衡医院,细颗粒物(PM2.5),108,80,118,68,85,101,101,NA,NA,18,22,9,10,0.7,0.9
2026-03-12T0300,3981A,113.2456,35.18,焦作市,原李万街道办,细颗粒物(PM2.5),110,87,120,71,92,58,58,NA,NA,21,19,11,12,0.5,0.7
2026-03-12T0300,4264A,113.234,35.219,焦作市,新安路1731号,NA,NA,72,117,56,91,NA,NA,NA,NA,26,25,9,11,0.6,0.8
2026-03-12T0300,4295A,113.2722,35.2121,焦作市,人民路3066号,NA,NA,70,120,58,81,74,74,NA,NA,26,27,NA,9,0.6,0.7
2026-03-12T0300,1708A,116.3701,23.5345,揭阳市,新兴,颗粒物(PM10),51,51,46,31,29,61,61,NA,NA,34,21,9,10,0.6,0.6
2026-03-12T0300,1709A,116.3261,23.5442,揭阳市,西马,,50,50,49,31,29,58,58,NA,NA,28,17,7,8,0.5,0.5
2026-03-12T0300,1710A,116.361,23.5627,揭阳市,东兴,细颗粒物(PM2.5),62,52,53,41,40,73,73,NA,NA,27,20,10,9,/,/
2026-03-12T0300,1711A,116.4151,23.5295,揭阳市,渔湖,细颗粒物(PM2.5),86,63,48,53,31,56,56,NA,NA,48,23,10,8,/,/
2026-03-12T0300,3320A,116.4028,23.5699,揭阳市,曲溪,颗粒物(PM10),58,60,53,36,31,66,66,NA,NA,24,20,7,11,0.6,0.7
2026-03-12T0300,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),500,666,456,195,126,80,80,NA,NA,9,13,5,22,0.7,0.7
