timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-30T1500,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,21,NA,14,3,9,66,66,62,62,6,8,1,2,0.4,0.4
2026-05-30T1500,2187A,106.8172,39.6972,乌海市,市林业局,臭氧1小时(O3_1h),69,21,51,7,17,175,175,145,145,2,21,13,31,0.4,0.7
2026-05-30T1500,2188A,106.7907,39.6666,乌海市,中海勃湾学校,臭氧1小时(O3_1h),75,26,50,3,19,180,180,144,144,5,26,12,24,0.4,0.8
2026-05-30T1500,3284A,106.8129,39.7274,乌海市,海北新区,臭氧1小时(O3_1h),58,35,63,3,17,166,166,129,129,7,30,12,28,0.3,0.6
2026-05-30T1500,4278A,106.8212,39.6741,乌海市,海拉北路,臭氧1小时(O3_1h),58,30,59,11,16,166,166,129,129,5,30,19,40,0.3,0.7
2026-05-30T1500,2197A,113.1306,40.9924,乌兰察布市,集宁新区,臭氧1小时(O3_1h),83,31,26,24,10,186,186,153,153,12,14,9,10,0.5,0.5
2026-05-30T1500,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,49,32,30,11,12,155,155,134,134,2,8,6,6,0,0.4
2026-05-30T1500,3285A,113.1383,40.9513,乌兰察布市,北京八中,,48,42,41,3,5,151,151,129,129,8,16,9,7,0.3,0.3
2026-05-30T1500,3421A,113.1776,40.9779,乌兰察布市,市委党校,臭氧1小时(O3_1h),57,33,29,9,11,165,165,141,141,6,14,4,4,0.4,0.5
2026-05-30T1500,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),70,78,51,38,18,111,111,78,78,6,23,5,5,0.4,0.5
2026-05-30T1500,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),77,87,70,14,20,113,113,70,70,10,32,8,8,0.2,0.3
2026-05-30T1500,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),66,72,50,12,18,114,114,80,80,7,29,6,6,0.2,0.3
2026-05-30T1500,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),72,80,63,22,21,108,108,76,76,4,20,8,8,0.3,0.4
2026-05-30T1500,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,34,34,40,3,12,105,105,95,95,2,6,3,4,0.2,0.4
2026-05-30T1500,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,颗粒物(PM10),60,63,39,18,15,117,117,108,108,4,4,6,6,0.3,0.3
2026-05-30T1500,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),65,70,57,17,14,121,121,102,102,6,7,4,3,0.2,0.2
2026-05-30T1500,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),62,66,53,16,39,106,106,73,73,6,27,8,10,0.2,0.3
2026-05-30T1500,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),82,94,53,13,17,114,114,81,81,2,9,6,7,0.1,0.2
2026-05-30T1500,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),68,75,42,23,16,109,109,72,72,2,17,2,2,0.4,0.5
2026-05-30T1500,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),65,36,46,16,17,172,172,151,151,10,20,8,9,0.5,0.7
2026-05-30T1500,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),60,40,59,17,17,168,168,144,144,16,33,6,8,0.6,0.7
2026-05-30T1500,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),83,46,55,16,17,186,186,163,163,8,15,6,6,0.3,0.4
2026-05-30T1500,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),68,46,45,19,19,174,174,129,129,21,47,7,9,0.7,0.8
2026-05-30T1500,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),75,50,54,20,22,180,180,138,138,19,37,6,8,0.6,0.7
2026-05-30T1500,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),77,34,46,18,18,181,181,158,158,10,20,6,7,0.5,0.5
2026-05-30T1500,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,NA,50,19,20,162,162,126,126,35,40,6,7,NA,0.5
2026-05-30T1500,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),60,34,43,16,18,168,168,142,142,12,26,3,4,0.5,0.7
2026-05-30T1500,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),62,47,49,21,15,169,169,141,141,17,26,6,7,0.6,0.7
2026-05-30T1500,2677A,106.1535,37.9648,吴忠市,教育园区,臭氧1小时(O3_1h),60,29,44,6,18,168,168,121,121,9,30,8,7,0.2,0.4
2026-05-30T1500,2679A,106.1851,37.9957,吴忠市,新区二泵站,臭氧1小时(O3_1h),62,42,45,24,16,169,169,123,123,8,27,8,8,0.2,0.4
2026-05-30T1500,3648A,106.2176,37.9832,吴忠市,文卫南街,臭氧1小时(O3_1h),68,64,43,8,19,174,174,126,126,5,22,6,6,0.1,0.3
2026-05-30T1500,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),85,59,53,28,37,188,188,135,135,12,23,9,9,0.7,0.7
2026-05-30T1500,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),102,51,59,35,34,204,204,139,139,12,29,8,8,0.6,0.6
2026-05-30T1500,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),101,63,61,31,32,201,201,145,145,12,21,7,7,0.5,0.6
2026-05-30T1500,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),100,58,57,38,32,200,200,141,141,14,21,9,9,0.5,0.5
2026-05-30T1500,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),100,67,57,35,32,200,200,132,132,16,44,5,6,0.6,0.6
2026-05-30T1500,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),98,66,58,41,35,198,198,135,135,14,25,9,9,0.7,0.7
2026-05-30T1500,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),87,74,66,42,40,189,189,128,128,14,22,11,9,1.0,1
2026-05-30T1500,2496A,111.3126,23.4772,梧州市,市十一中,,46,20,32,19,23,146,146,92,92,9,18,9,9,0.2,0.3
2026-05-30T1500,2498A,111.26,23.4794,梧州市,龙新,,43,29,27,15,16,136,136,86,86,10,13,6,6,0.3,0.2
2026-05-30T1500,4258A,111.2416,23.4155,梧州市,政贤路18号,,45,26,36,11,17,144,144,100,100,3,11,6,8,0.4,0.3
2026-05-30T1500,2711A,87.5352,44.1606,五家渠市,农水大厦,,38,38,38,3,11,98,98,87,87,2,4,10,8,0.1,0.1
2026-05-30T1500,3441A,87.5461,44.1909,五家渠市,经开区管委会,,40,40,41,3,10,100,100,89,89,2,4,12,9,0.5,0.4
2026-05-30T1500,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),58,60,42,26,18,107,107,83,83,2,5,7,6,0.5,0.5
2026-05-30T1500,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),63,36,32,27,21,170,170,103,103,8,17,10,8,0.6,0.4
2026-05-30T1500,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),62,47,38,31,21,169,169,105,105,14,16,3,2,0.5,0.5
2026-05-30T1500,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),85,45,41,34,24,188,188,109,109,13,16,5,4,0.5,0.4
2026-05-30T1500,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),95,44,48,28,21,196,196,115,115,6,12,9,8,0.6,0.6
2026-05-30T1500,1329A,114.3646,30.6217,武汉市,青山钢花,,47,31,44,21,22,149,149,98,98,11,24,3,3,0.4,0.4
2026-05-30T1500,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),83,38,35,32,17,186,186,106,106,11,18,5,4,0.5,0.5
2026-05-30T1500,1331A,114.3013,30.5944,武汉市,汉口江滩,,43,39,38,21,21,137,137,88,88,36,17,8,7,0.7,0.6
2026-05-30T1500,1333A,114.1285,30.6339,武汉市,吴家山,,49,19,32,17,19,156,156,97,97,10,12,2,2,0.4,0.5
2026-05-30T1500,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),98,49,45,29,21,198,198,117,117,11,15,8,6,1.0,0.8
2026-05-30T1500,2652A,102.6203,37.925,武威市,监测站,,47,21,52,21,27,149,149,113,113,4,21,9,8,0.2,0.4
2026-05-30T1500,4270A,102.6447,37.9293,武威市,钟楼街149号,,49,31,52,13,24,154,154,116,116,4,20,9,9,0.2,0.4
2026-05-30T1500,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),106,36,36,11,13,211,211,132,132,11,15,6,6,0.5,0.4
2026-05-30T1500,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),88,40,46,11,12,190,190,112,112,15,30,7,6,0.7,0.7
2026-05-30T1500,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),95,37,37,11,13,196,196,124,124,13,16,3,2,0.2,0.3
2026-05-30T1500,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),104,47,43,12,15,207,207,134,134,11,16,6,6,0.5,0.5
2026-05-30T1500,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),100,36,40,12,14,200,200,122,122,9,15,6,6,0.4,0.4
2026-05-30T1500,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),78,41,44,10,15,182,182,118,118,11,25,6,5,0.3,0.4
2026-05-30T1500,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),74,32,33,10,11,179,179,112,112,9,15,6,6,0.2,0.2
2026-05-30T1500,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),80,33,36,7,14,184,184,116,116,9,15,8,8,0.4,0.5
2026-05-30T1500,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),67,22,38,7,13,173,173,110,110,7,17,4,4,0.4,0.5
2026-05-30T1500,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),73,36,53,3,19,178,178,114,114,8,28,5,4,0.5,0.5
2026-05-30T1500,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),84,35,41,14,15,187,187,117,117,18,23,6,5,0.4,0.5
2026-05-30T1500,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),64,45,44,8,14,171,171,114,114,4,13,9,8,0.6,0.7
2026-05-30T1500,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),89,42,33,10,11,191,191,123,123,10,14,7,6,0.5,0.5
2026-05-30T1500,3055A,101.7775,36.643,西宁市,城北区政府,,45,21,29,3,17,142,142,102,102,9,16,8,13,0.2,0.5
2026-05-30T1500,3629A,101.8304,36.5785,西宁市,世纪职校,,44,14,26,13,18,138,138,95,95,6,14,8,15,0.4,0.7
2026-05-30T1500,4162A,101.6769,36.6535,西宁市,海晏路105号,,45,16,29,9,18,144,144,100,100,4,17,5,6,0.3,0.5
2026-05-30T1500,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,18,17,30,3,12,55,55,47,47,5,7,7,7,0.5,0.6
2026-05-30T1500,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,25,25,33,3,13,52,52,42,42,4,6,5,5,0.6,0.7
2026-05-30T1500,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,43,15,25,3,7,135,135,109,109,8,16,5,5,0.2,0.2
2026-05-30T1500,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,43,15,37,3,6,137,137,110,110,5,16,6,5,0.2,0.3
2026-05-30T1500,1287A,118.1519,24.4768,厦门市,洪文,臭氧1小时(O3_1h),70,58,42,28,25,176,176,141,141,11,13,3,3,0.5,0.5
2026-05-30T1500,1288A,118.0671,24.4447,厦门市,鼓浪屿,颗粒物(PM10),90,105,42,28,22,181,181,163,163,9,12,3,3,/,/
2026-05-30T1500,2842A,118.0937,24.5054,厦门市,湖里中学,臭氧1小时(O3_1h),106,49,40,26,26,211,211,156,156,12,14,3,3,0.5,0.5
2026-05-30T1500,3527A,118.0961,24.5689,厦门市,集美中学,臭氧1小时(O3_1h),108,54,42,24,22,216,216,163,163,14,9,3,2,0.4,0.4
2026-05-30T1500,3528A,118.1502,24.7246,厦门市,同安二实小,臭氧1小时(O3_1h),64,32,31,19,22,171,171,133,133,7,9,2,3,0.4,0.5
2026-05-30T1500,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),52,52,55,25,26,135,135,79,79,8,13,9,9,0.8,0.8
2026-05-30T1500,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,41,41,51,20,21,128,128,77,77,7,12,7,7,0.4,0.5
2026-05-30T1500,4298A,114.284,29.8595,咸宁市,碧桂路,,45,45,56,21,24,136,136,78,78,8,14,6,6,0.5,0.5
2026-05-30T1500,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),70,37,47,10,19,176,176,105,105,8,24,7,7,0.3,0.4
2026-05-30T1500,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),78,39,54,13,24,182,182,109,109,15,31,8,6,0.4,0.5
2026-05-30T1500,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),60,41,52,10,19,168,168,110,110,7,22,4,3,0.2,0.3
2026-05-30T1500,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),58,25,59,9,25,166,166,108,108,7,26,5,5,0.1,0.2
2026-05-30T1500,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),60,28,48,10,21,168,168,101,101,8,26,7,6,0.1,0.2
2026-05-30T1500,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),63,25,37,9,15,170,170,111,111,8,14,4,4,0.4,0.4
2026-05-30T1500,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),54,28,44,10,18,163,163,104,104,12,21,8,7,0.2,0.3
2026-05-30T1500,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),51,51,47,27,24,88,88,69,69,5,7,8,8,0.5,0.3
2026-05-30T1500,1511A,112.9114,27.8404,湘潭市,市监测站,,39,39,36,24,26,97,97,74,74,9,11,5,4,0.3,0.3
2026-05-30T1500,1512A,112.8935,27.8729,湘潭市,江麓,,47,47,47,25,26,88,88,69,69,9,8,4,4,0.4,0.5
2026-05-30T1500,1513A,112.9227,27.8159,湘潭市,岳塘,颗粒物(PM10),53,54,50,24,25,97,97,74,74,9,9,3,2,0.4,0.4
2026-05-30T1500,1514A,112.9073,27.9118,湘潭市,科大,,47,47,49,28,27,86,86,70,70,5,6,3,3,0.6,0.5
2026-05-30T1500,1562A,113.0048,27.9153,湘潭市,昭山,颗粒物(PM10),51,51,51,26,28,86,86,65,65,5,8,5,5,0.8,0.8
2026-05-30T1500,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,36,27,32,18,16,114,114,63,63,8,10,4,4,0.3,0.3
2026-05-30T1500,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,33,33,30,17,16,104,104,46,46,9,11,6,6,0.4,0.5
2026-05-30T1500,2432A,112.1555,32.0197,襄阳市,襄城运动路,,48,22,30,3,12,152,152,106,106,4,8,11,10,0.6,0.7
2026-05-30T1500,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),55,23,30,8,14,164,164,124,124,4,7,6,6,0.5,0.7
2026-05-30T1500,2435A,112.2105,32.0903,襄阳市,襄州航空路,,47,35,35,15,14,148,148,110,110,6,7,9,8,0.1,0.2
2026-05-30T1500,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,48,23,27,8,12,152,152,108,108,9,11,11,10,0.4,0.4
2026-05-30T1500,3397A,112.1154,32.103,襄阳市,高新台子湾,,46,21,26,9,15,145,145,106,106,10,11,8,8,0.2,0.3
2026-05-30T1500,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,49,46,32,3,11,155,155,114,114,13,11,6,6,0.1,0.3
2026-05-30T1500,2444A,113.9062,30.9378,孝感市,东城区,,48,19,42,3,11,153,153,105,105,7,10,4,5,0.2,0.2
2026-05-30T1500,4125A,113.946,30.8999,孝感市,天仙南路1号,,49,40,39,20,17,156,156,102,102,6,8,6,6,0.7,0.5
2026-05-30T1500,2181A,112.7313,38.457,忻州市,开发区,,49,24,30,3,11,154,154,115,115,8,19,6,8,0.3,0.4
2026-05-30T1500,2182A,112.7023,38.4932,忻州市,会展中心,,49,14,28,3,12,156,156,118,118,10,22,10,15,0.2,0.3
2026-05-30T1500,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),54,23,33,10,12,163,163,126,126,6,18,4,8,0.3,0.4
2026-05-30T1500,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),79,42,58,8,16,183,183,147,147,8,15,4,6,0.3,0.5
2026-05-30T1500,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),65,24,42,3,15,172,172,143,143,16,15,6,8,0.3,0.5
2026-05-30T1500,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),67,49,65,11,29,173,173,140,140,3,12,11,14,0.6,0.8
2026-05-30T1500,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),63,34,50,3,25,170,170,138,138,5,15,9,12,0.3,0.5
2026-05-30T1500,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),72,39,64,8,26,177,177,143,143,7,16,8,10,0.6,0.8
2026-05-30T1500,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),84,28,57,15,22,187,187,148,148,4,12,9,12,0.3,0.4
2026-05-30T1500,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),75,36,67,18,29,180,180,143,143,4,12,6,10,0.2,0.4
2026-05-30T1500,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),58,24,66,8,29,166,166,132,132,3,18,9,13,0.5,0.7
2026-05-30T1500,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),60,25,64,21,31,168,168,136,136,4,13,12,15,0.4,0.5
2026-05-30T1500,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),59,62,54,27,29,107,107,132,132,14,10,8,8,0.8,0.7
2026-05-30T1500,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),51,51,47,30,26,89,89,102,102,8,9,4,4,0.7,0.6
2026-05-30T1500,2355A,114.931,27.8037,新余市,市气象局,,50,50,44,32,27,84,84,95,95,8,10,1,1,0.6,0.5
2026-05-30T1500,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),51,51,47,33,26,92,92,98,98,8,8,2,3,0.6,0.5
2026-05-30T1500,2054A,114.1096,32.1059,信阳市,平桥分局,,49,29,40,6,14,154,154,115,115,6,8,7,7,0.3,0.4
2026-05-30T1500,2064A,113.9956,32.1272,信阳市,南湾水厂,,46,41,39,10,12,146,146,109,109,6,6,6,5,0.3,0.4
2026-05-30T1500,2065A,114.078,32.1194,信阳市,市酿酒公司,,46,42,39,7,14,147,147,112,112,8,8,6,6,0.2,0.4
2026-05-30T1500,2066A,114.0712,32.1393,信阳市,审计局,,50,36,42,12,15,157,157,124,124,6,7,8,7,0.3,0.4
2026-05-30T1500,4280A,122.0921,46.065,兴安盟,洮儿河南路,,40,22,27,8,16,128,128,97,97,7,12,4,6,0.5,0.5
2026-05-30T1500,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,40,28,30,15,9,126,126,96,96,5,9,5,6,0.4,0.6
2026-05-30T1500,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),101,28,42,9,10,202,202,154,154,7,10,11,6,0.5,0.5
2026-05-30T1500,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),70,16,40,3,9,176,176,133,133,2,14,4,3,0.3,0.4
2026-05-30T1500,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),77,22,38,15,12,181,181,138,138,6,13,7,6,0.3,0.4
2026-05-30T1500,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),100,39,49,6,9,200,200,155,155,2,9,12,8,0.6,0.6
2026-05-30T1500,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),69,17,40,7,15,175,175,143,143,2,9,7,8,0.4,0.5
2026-05-30T1500,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),83,32,57,8,26,186,186,152,152,5,29,8,11,0.3,0.4
2026-05-30T1500,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),72,39,54,10,26,177,177,152,152,6,28,6,7,0.4,0.6
2026-05-30T1500,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),90,39,55,21,24,192,192,170,170,8,26,6,7,0.3,0.5
2026-05-30T1500,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),100,34,47,3,8,200,200,168,168,13,27,9,9,0.2,0.3
2026-05-30T1500,3288A,117.4619,34.4368,徐州市,大泉街道,,50,35,46,6,20,157,157,153,153,13,23,9,11,0.1,0.3
2026-05-30T1500,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),92,36,48,7,19,193,193,170,170,5,13,8,9,0.4,0.5
2026-05-30T1500,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),97,41,52,18,24,197,197,166,166,6,18,9,10,0.6,0.8
2026-05-30T1500,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),77,39,54,11,25,181,181,153,153,6,18,8,8,0.3,0.5
2026-05-30T1500,2398A,113.7904,33.9949,许昌市,开发区,,50,18,56,14,24,160,160,117,117,4,16,4,6,0.3,0.4
2026-05-30T1500,3134A,113.8172,34.0339,许昌市,市一中,,48,17,56,8,24,151,151,115,115,3,15,6,9,0.3,0.5
2026-05-30T1500,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),59,24,48,10,21,167,167,129,129,6,13,4,8,0.3,0.4
2026-05-30T1500,3338A,113.8428,34.0825,许昌市,芙蓉广场,,50,30,58,3,24,157,157,116,116,3,15,7,11,0.3,0.4
2026-05-30T1500,4180A,113.8157285,34.126705,许昌市,新元大道996号,,50,44,66,3,24,159,159,122,122,6,13,7,11,0.2,0.4
2026-05-30T1500,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),57,22,54,3,22,165,165,126,126,4,18,4,7,0.3,0.4
2026-05-30T1500,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),63,59,63,32,37,170,170,124,124,7,17,6,7,0.3,0.4
2026-05-30T1500,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),65,67,58,36,43,172,172,118,118,13,18,6,5,0.3,0.4
2026-05-30T1500,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),74,57,60,34,39,179,179,135,135,8,14,8,9,0.4,0.5
2026-05-30T1500,2555A,103.011,29.9833,雅安市,市政府,,43,19,24,13,12,135,135,94,94,9,10,9,8,0.2,0.3
2026-05-30T1500,2556A,102.9907,29.9778,雅安市,川农大,,43,21,24,10,11,136,136,93,93,8,8,8,7,0.4,0.4
2026-05-30T1500,4306A,103.0544,30.0133,雅安市,滨江西路,,45,20,37,13,12,142,142,113,113,8,10,8,7,0.5,0.4
2026-05-30T1500,1642A,121.2517,37.564,烟台市,开发区,,44,24,32,3,12,138,138,126,126,8,20,12,14,0.3,0.4
2026-05-30T1500,1644A,121.3181,37.5436,烟台市,西郊化工站,,49,19,35,3,10,154,154,137,137,11,19,16,15,0.2,0.3
2026-05-30T1500,1645A,121.4419,37.4858,烟台市,莱山环保局,,48,27,32,3,10,151,151,132,132,8,13,5,5,0.2,0.3
2026-05-30T1500,1646A,121.2619,37.4965,烟台市,福山环保局,,47,22,51,3,14,149,149,133,133,7,21,8,9,0.3,0.3
2026-05-30T1500,3057A,121.5989,37.4016,烟台市,牟平检察院,,50,29,40,3,14,160,160,140,140,7,15,4,5,0.2,0.3
2026-05-30T1500,3366A,121.5202,37.4336,烟台市,中国农业大学,,50,31,46,6,12,157,157,138,138,6,20,3,6,0.2,0.4
2026-05-30T1500,4213A,121.364239,37.529648,烟台市,青年南路118号,,47,14,26,3,9,149,149,137,137,11,15,7,8,0.5,0.5
2026-05-30T1500,1927A,109.4569,36.6161,延安市,延大医附院,,45,20,26,3,12,142,142,94,94,4,19,2,2,0.4,0.5
2026-05-30T1500,1929A,109.5053,36.6105,延安市,百米大道,,46,29,38,7,15,145,145,100,100,13,27,4,3,0.2,0.4
2026-05-30T1500,4161A,109.485,36.6347,延安市,志丹路,,46,16,33,6,14,146,146,106,106,5,19,4,4,0.4,0.5
2026-05-30T1500,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,33,15,13,3,4,104,104,91,91,6,8,5,5,0.3,0.3
2026-05-30T1500,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,34,14,17,3,4,107,107,94,94,2,4,4,4,0.2,0.2
2026-05-30T1500,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,34,11,14,3,5,108,108,95,95,6,10,8,8,0.4,0.4
2026-05-30T1500,1216A,120.1554,33.3941,盐城市,市监测站,,47,24,34,16,20,148,148,129,129,10,21,10,10,0.3,0.4
2026-05-30T1500,1218A,120.214332,33.37951,盐城市,开发区管委会,,47,30,37,14,19,148,148,128,128,7,15,10,10,0.3,0.4
2026-05-30T1500,3004A,120.1543,33.3664,盐城市,宝龙广场,,48,27,29,12,17,152,152,122,122,6,13,9,8,0.4,0.5
2026-05-30T1500,3293A,120.1518,33.3369,盐城市,月亮广场,,49,22,30,12,17,154,154,125,125,9,14,10,10,0.4,0.5
2026-05-30T1500,3436A,120.4283,33.2048,盐城市,大丰高级中学,NA,NA,NA,48,NA,18,NA,NA,159,135,NA,15,NA,9,NA,0.6
2026-05-30T1500,4207A,120.12211,33.393982,盐城市,黄海中路88号,,47,31,39,8,16,148,148,127,127,11,13,9,9,0.3,0.4
2026-05-30T1500,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),99,46,53,13,20,199,199,157,157,12,18,11,10,0.6,0.7
2026-05-30T1500,2869A,119.4472,32.4156,扬州市,五台山医院,臭氧1小时(O3_1h),88,34,40,26,21,190,190,155,155,17,17,10,10,0.7,0.7
2026-05-30T1500,3164A,119.4682,32.394,扬州市,广陵建设局,臭氧1小时(O3_1h),85,40,53,17,25,188,188,138,138,12,26,9,10,0.7,0.8
2026-05-30T1500,3195A,119.3649,32.3961,扬州市,市体育局,臭氧1小时(O3_1h),83,41,48,11,19,186,186,150,150,4,10,6,8,0.4,0.5
2026-05-30T1500,3294A,119.565282,32.422263,扬州市,引江管理处,臭氧1小时(O3_1h),100,46,51,27,28,200,200,152,152,8,16,6,6,0.7,0.8
