timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-07T1700,4222A,110.1835,25.2444,桂林市,环湖路276号,,17,6,4,3,4,52,52,48,48,2,2,4,4,0.3,0.3
2026-07-07T1700,4301A,110.2803,25.2773,桂林市,信义路13号,,13,11,11,3,5,41,41,42,42,2,5,4,4,0.5,0.5
2026-07-07T1700,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,颗粒物(PM10),51,51,23,15,7,109,109,102,102,1,2,20,17,0.3,0.4
2026-07-07T1700,1130A,126.5557,45.8109,哈尔滨市,松北商大,,32,NA,16,12,14,100,100,108,108,6,10,5,5,0.4,0.4
2026-07-07T1700,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,31,21,28,3,8,97,97,103,103,9,12,6,6,0.3,0.3
2026-07-07T1700,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,31,26,18,3,6,98,98,101,101,6,13,5,7,0.2,0.2
2026-07-07T1700,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,32,26,33,3,8,101,101,104,104,9,12,5,5,0.4,0.2
2026-07-07T1700,1136A,126.644,45.7261,哈尔滨市,动力和平路,,32,9,18,3,7,100,100,105,105,10,15,7,5,0.2,0.3
2026-07-07T1700,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,32,19,20,10,12,102,102,107,106,5,10,5,5,1.1,1.4
2026-07-07T1700,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,30,10,13,3,7,96,96,100,100,14,11,3,6,0.4,0.5
2026-07-07T1700,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,31,26,14,3,6,99,99,105,105,11,15,8,6,0.4,0.1
2026-07-07T1700,1140A,126.6299,45.6799,哈尔滨市,省农科院,颗粒物(PM10),56,58,33,9,10,73,73,89,88,17,18,5,5,0.5,0.5
2026-07-07T1700,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,35,12,19,3,6,109,109,112,112,4,9,4,3,0.1,0.1
2026-07-07T1700,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,28,13,17,3,6,88,88,95,95,4,8,7,6,0.5,0.4
2026-07-07T1700,2688A,93.5124,42.8176,哈密市,地区监测站,,38,16,22,10,14,119,119,119,119,2,6,8,6,0.0,0
2026-07-07T1700,2689A,93.5014,42.8312,哈密市,哈密师范学校,,35,26,33,8,15,109,109,110,110,5,10,8,8,0.1,0.2
2026-07-07T1700,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,43,16,22,12,17,135,135,136,136,1,4,6,7,0.4,0.4
2026-07-07T1700,3867A,102.074,36.5056,海东市,平安区公安局北苑,,43,NA,24,28,22,135,135,136,136,3,9,5,9,0.4,0.5
2026-07-07T1700,4163A,102.0984,36.5119,海东市,滨河路,,46,46,31,21,22,123,123,128,128,10,19,6,8,0.5,0.6
2026-07-07T1700,1410A,110.3189,20.0596,海口市,海南大学,,16,9,14,3,7,50,50,51,51,6,6,5,5,0.4,0.4
2026-07-07T1700,1411A,110.2827,20.0051,海口市,秀英海南医院,,16,8,14,3,8,51,51,49,49,5,8,5,5,0.3,0.3
2026-07-07T1700,1412A,110.3391,19.9979,海口市,海南师范大学,,16,8,16,6,8,50,50,49,49,3,5,3,3,0.4,0.4
2026-07-07T1700,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,17,11,17,6,8,54,54,53,53,4,5,/,/,0.3,0.3
2026-07-07T1700,3539A,110.5111,19.9737,海口市,桂林洋子站,,15,10,16,6,8,48,48,44,44,2,4,/,/,/,/
2026-07-07T1700,4134A,110.1952,20.0451,海口市,长滨二路9号,,13,9,13,3,8,41,41,45,45,5,6,/,/,/,/
2026-07-07T1700,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,43,20,23,15,14,136,136,132,132,4,11,8,10,0.4,0.5
2026-07-07T1700,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,颗粒物(PM10),51,51,26,20,11,130,130,124,124,1,1,11,16,0.4,0.4
2026-07-07T1700,1049A,114.492,36.5712,邯郸市,矿院,,48,NA,18,24,17,153,153,147,147,1,2,1,2,0.4,0.4
2026-07-07T1700,1050A,114.4839,36.6136,邯郸市,丛台公园,,48,33,20,20,15,151,151,148,148,3,6,4,7,0.3,0.4
2026-07-07T1700,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,44,NA,10,20,16,138,138,124,124,7,9,3,3,0.3,0.3
2026-07-07T1700,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,NA,NA,31,33,30,26,172,172,165,165,NA,11,5,9,0.5,0.6
2026-07-07T1700,4068A,114.5209,36.7697,邯郸市,建安街268号,臭氧1小时(O3_1h),68,22,24,18,15,174,174,162,162,15,17,3,2,0.4,0.4
2026-07-07T1700,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,43,36,26,22,12,135,135,129,129,2,3,3,3,0.3,0.3
2026-07-07T1700,2635A,107.0155,33.0707,汉中市,市监测站,,46,30,38,12,26,146,146,134,134,8,12,5,5,0.4,0.5
2026-07-07T1700,2636A,107.0083,33.114,汉中市,鑫源开发区,臭氧1小时(O3_1h),57,40,34,16,22,165,165,149,149,8,15,6,6,0.8,0.6
2026-07-07T1700,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,43,31,37,12,26,136,136,119,119,6,13,5,3,0.4,0.5
2026-07-07T1700,1223A,120.2073,30.2111,杭州市,滨江,,27,15,26,6,12,86,86,97,97,12,21,5,5,0.4,0.5
2026-07-07T1700,1224A,120.0625,30.2737,杭州市,西溪,,20,NA,13,3,8,64,64,74,74,4,9,4,4,0.7,0.8
2026-07-07T1700,1226A,120.3417,30.315,杭州市,下沙,,26,18,23,9,14,82,82,108,107,13,32,4,4,0.4,0.6
2026-07-07T1700,1227A,120.1252,30.2465,杭州市,卧龙桥,,24,11,15,3,7,74,74,80,80,7,12,5,5,0.2,0.3
2026-07-07T1700,1228A,120.1902,30.2691,杭州市,浙江农大,,24,13,24,6,13,75,75,80,80,8,23,6,6,0.3,0.4
2026-07-07T1700,1230A,120.1195,30.3121,杭州市,和睦小学,,19,14,16,3,11,59,59,68,68,3,11,7,8,0.6,0.7
2026-07-07T1700,1231A,120.3076,30.4146,杭州市,临平镇,,25,15,34,3,16,80,80,99,99,4,26,6,7,0.4,0.6
2026-07-07T1700,1232A,120.2753,30.1839,杭州市,城厢镇,,25,24,26,10,12,79,79,96,96,9,17,5,5,0.4,0.5
2026-07-07T1700,1233A,120.0883,30.1808,杭州市,云栖,,22,16,22,3,8,68,68,76,76,13,14,5,5,0.5,0.6
2026-07-07T1700,3557A,119.9463,30.0496,杭州市,镇二中,,20,20,22,3,10,60,60,76,76,7,20,5,6,0.5,0.7
2026-07-07T1700,3558A,119.7184,30.2367,杭州市,市府大楼,,26,26,17,9,10,41,41,48,48,5,10,8,8,0.3,0.3
2026-07-07T1700,3656A,120.1554,30.2863,杭州市,消防大队,,21,14,18,3,11,67,67,78,78,3,13,8,8,0.8,0.9
2026-07-07T1700,1270A,117.1957,31.7845,合肥市,明珠广场,,14,NA,12,3,7,42,42,45,45,9,9,7,7,0.4,0.4
2026-07-07T1700,1271A,117.307,31.8765,合肥市,三里街,,14,6,14,3,5,43,43,45,45,8,12,8,9,0.5,0.5
2026-07-07T1700,1272A,117.2587,31.8703,合肥市,琥珀山庄,,15,6,13,3,5,46,46,48,48,3,6,6,6,0.5,0.5
2026-07-07T1700,1275A,117.2593,31.9376,合肥市,庐阳区,,17,6,13,3,6,52,52,50,50,8,14,8,9,0.6,0.7
2026-07-07T1700,1276A,117.345251,31.861615,合肥市,瑶海区,,14,9,15,3,6,43,43,45,45,8,12,8,9,0.5,0.5
2026-07-07T1700,1277A,117.3033,31.7967,合肥市,包河区,,15,6,15,3,6,47,47,46,46,9,18,5,8,0.6,0.6
2026-07-07T1700,1278A,117.278,31.7392,合肥市,滨湖新区,,14,6,11,3,5,43,43,42,42,8,7,14,12,0.6,0.6
2026-07-07T1700,1279A,117.1324,31.8395,合肥市,高新区,,15,7,13,3,6,48,48,48,48,6,7,8,8,0.4,0.5
2026-07-07T1700,3464A,117.3802,31.9148,合肥市,高教基地,,13,9,13,3,5,39,39,42,42,4,7,5,5,0.4,0.4
2026-07-07T1700,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,15,6,12,3,6,48,48,52,52,8,9,8,9,0.6,0.6
2026-07-07T1700,3614A,79.9241,37.0878,和田地区,地区环保局,细颗粒物(PM2.5),233,310,313,183,121,70,70,113,91,14,6,1,2,0.5,0.2
2026-07-07T1700,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),193,336,335,135,116,77,77,115,97,25,12,1,2,0.6,0.3
2026-07-07T1700,2517A,108.0496,24.6957,河池市,市环保站,,26,26,12,10,5,55,55,45,45,4,4,5,5,0.8,0.8
2026-07-07T1700,4302A,108.0901,24.6945,河池市,上任中路54号,,17,11,15,3,8,53,53,47,47,2,4,5,6,0.7,0.8
2026-07-07T1700,1697A,114.6962,23.7538,河源市,东埔,,15,9,12,3,7,46,46,38,38,5,8,4,4,0.6,0.6
2026-07-07T1700,1698A,114.6895,23.7232,河源市,老城,,16,6,12,6,7,49,49,41,41,6,9,6,7,0.8,0.8
2026-07-07T1700,3374A,115.5562,35.089,菏泽市,定陶老年大学,,43,9,7,3,4,137,137,120,120,5,7,2,2,0.3,0.3
2026-07-07T1700,4114A,115.4239,35.2593,菏泽市,黄河路600号,,26,18,9,3,4,82,82,106,88,2,3,4,5,0.2,0.2
2026-07-07T1700,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,26,8,6,3,5,81,81,108,88,4,10,3,6,0.2,0.2
2026-07-07T1700,4184A,115.479691,35.244011,菏泽市,永昌路1号,NA,NA,18,9,NA,3,90,90,116,97,2,5,7,5,0.0,0
2026-07-07T1700,4193A,115.471542,35.280012,菏泽市,长城路999号,NA,NA,11,5,NA,6,86,86,111,92,4,6,6,5,0.3,0.3
2026-07-07T1700,2514A,111.5264,24.4178,贺州市,环保小区,,15,13,15,3,8,46,46,44,44,9,8,8,8,0.4,0.3
2026-07-07T1700,2515A,111.561,24.4074,贺州市,政协大楼,,19,8,7,3,7,59,59,61,61,9,10,12,14,0.4,0.4
2026-07-07T1700,3534A,111.4744,24.455,贺州市,西湾,,19,19,16,7,5,44,44,46,46,9,10,12,10,0.3,0.3
2026-07-07T1700,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),88,NA,29,54,29,103,103,99,99,6,7,3,2,0.5,0.6
2026-07-07T1700,2386A,114.2953,35.7512,鹤壁市,市交警支队,,38,32,21,26,16,109,109,88,88,9,11,6,6,0.5,0.4
2026-07-07T1700,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,41,32,20,27,16,129,129,102,102,4,7,6,6,0.6,0.6
2026-07-07T1700,3474A,114.2616,35.6824,鹤壁市,大新区,,48,46,21,33,19,128,128,97,97,6,10,5,5,0.5,0.5
2026-07-07T1700,3596A,114.1573,35.9607,鹤壁市,南山宾馆,细颗粒物(PM2.5),74,NA,23,47,33,111,111,110,110,7,8,9,8,0.3,0.4
2026-07-07T1700,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,24,24,16,14,9,60,60,69,69,10,9,3,3,0,0
2026-07-07T1700,2245A,130.2683,47.3087,鹤岗市,斯达机电,,18,NA,12,12,9,46,46,57,57,7,7,5,5,0.2,0.2
2026-07-07T1700,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,15,13,19,8,6,47,47,49,48,10,10,6,6,0.2,0.2
2026-07-07T1700,2263A,127.4832,50.2524,黑河市,交通局,,18,18,17,11,7,51,51,49,49,4,6,5,5,0.1,0.1
2026-07-07T1700,2264A,127.5146,50.2339,黑河市,环保局,,17,16,12,7,6,53,53,49,49,7,7,6,6,0.2,0.2
2026-07-07T1700,1074A,115.6839,37.754,衡水市,电机北厂,臭氧1小时(O3_1h),77,31,33,7,13,181,181,156,156,4,7,5,3,0.4,0.4
2026-07-07T1700,1075A,115.6303,37.7318,衡水市,市监测站,臭氧1小时(O3_1h),77,32,38,12,11,181,181,157,157,7,8,4,10,0.3,0.5
2026-07-07T1700,3188A,115.6684,37.7216,衡水市,市城管局,臭氧1小时(O3_1h),70,27,32,14,15,176,176,154,154,3,7,7,5,0.3,0.3
2026-07-07T1700,3459A,115.599,37.5491,衡水市,地表水厂,臭氧1小时(O3_1h),73,38,33,13,15,178,178,156,156,4,10,2,2,0.2,0.2
2026-07-07T1700,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,19,11,11,3,3,60,60,53,53,2,5,5,3,0.6,0.5
2026-07-07T1700,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,20,19,12,3,3,61,61,53,53,2,3,6,6,0.7,0.8
2026-07-07T1700,2459A,112.628,26.8654,衡阳市,市委党校,,19,8,11,3,4,58,58,51,51,2,3,3,4,0.3,0.3
2026-07-07T1700,2460A,112.6007,26.8977,衡阳市,市监测站,NA,NA,10,9,NA,3,64,64,56,56,3,5,1,2,0.5,0.6
2026-07-07T1700,2461A,112.5658,26.9013,衡阳市,真空机电公司,,20,8,13,3,5,64,64,59,59,7,8,7,9,0.9,1.3
2026-07-07T1700,3399A,112.6703,26.8817,衡阳市,师范学院,,19,6,11,3,4,60,60,54,54,1,3,8,8,0.5,0.5
2026-07-07T1700,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,18,18,13,9,9,39,39,46,46,6,4,4,4,0.3,0.2
2026-07-07T1700,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,12,12,12,8,7,34,34,46,46,10,4,10,8,0.3,0.2
2026-07-07T1700,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,39,9,16,3,9,123,123,116,114,2,14,8,7,0.4,0.5
2026-07-07T1700,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,32,6,15,3,8,100,100,111,111,2,15,6,7,0.4,0.5
2026-07-07T1700,1095A,111.727798,40.806187,呼和浩特市,二十九中,,36,NA,18,13,14,115,115,113,113,5,13,10,10,0.4,0.7
2026-07-07T1700,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,38,10,19,7,15,121,121,114,114,8,18,12,12,0.6,0.7
2026-07-07T1700,3699A,111.6519,40.8389,呼和浩特市,海东办,,31,7,11,3,4,99,99,107,107,3,18,6,7,0.2,0.2
2026-07-07T1700,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,28,12,15,3,4,87,87,100,100,10,24,4,5,0.2,0.3
2026-07-07T1700,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,36,12,14,3,6,114,114,119,119,7,15,12,12,0.6,0.7
2026-07-07T1700,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,33,20,26,3,11,104,104,92,92,9,24,5,7,0.4,0.5
2026-07-07T1700,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,24,10,14,10,10,74,74,76,72,6,6,4,4,0.3,0.3
2026-07-07T1700,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,23,NA,13,13,10,73,73,72,68,8,9,6,6,0.7,0.6
2026-07-07T1700,1250A,120.075,30.867,湖州市,城西水厂,,15,11,32,6,17,45,45,79,77,16,22,5,6,0.3,0.4
2026-07-07T1700,2873A,120.083,30.8929,湖州市,仁皇山新区,,17,15,26,11,17,53,53,89,84,17,25,5,5,0.4,0.6
2026-07-07T1700,2907A,120.1846,30.8592,湖州市,吴兴区站,,22,14,29,7,21,69,69,92,92,9,18,4,4,0.4,0.5
2026-07-07T1700,3562A,120.4146,30.8538,湖州市,南浔区站,,26,26,27,7,23,74,74,94,94,5,13,6,6,0.6,0.7
2026-07-07T1700,1607A,120.904878,40.721091,葫芦岛市,龙港区,,47,14,28,12,19,148,148,143,143,4,4,6,6,0.4,0.5
2026-07-07T1700,1608A,120.8382,40.7521,葫芦岛市,化工街,,46,NA,27,19,19,145,145,147,147,10,10,9,9,0.3,0.4
2026-07-07T1700,1609A,120.8339,40.7078,葫芦岛市,新区,,45,NA,28,14,22,141,141,140,140,3,4,2,3,0.4,0.5
2026-07-07T1700,1610A,120.8697,40.7679,葫芦岛市,东城区,,46,NA,29,26,24,145,145,148,148,5,8,3,3,0.5,0.6
2026-07-07T1700,2483A,109.9297,27.5383,怀化市,河西地税局,,18,8,9,3,4,55,55,50,50,3,5,5,5,/,/
2026-07-07T1700,2484A,109.9783,27.5342,怀化市,市四医院,,20,8,15,3,4,62,62,58,58,5,8,6,6,0.1,0.1
2026-07-07T1700,2485A,109.9971,27.5579,怀化市,监测楼,,22,11,17,3,6,68,68,61,61,7,7,9,9,0.2,0.3
2026-07-07T1700,1210A,119.0566,33.5991,淮安市,钵池山,,36,6,12,3,8,115,115,85,85,8,14,6,6,0.3,0.5
2026-07-07T1700,1211A,119.0083,33.578,淮安市,北京南路,,37,9,14,3,8,117,117,84,84,6,10,6,6,0.5,0.7
2026-07-07T1700,1212A,118.9938,33.6083,淮安市,市监测站,,35,NA,5,7,6,111,111,88,88,11,14,6,6,0.5,0.7
2026-07-07T1700,1213A,119.135,33.5038,淮安市,楚州区监测站,,36,NA,8,3,9,114,114,73,73,7,11,5,5,0.5,0.6
2026-07-07T1700,3426A,118.8757,33.2897,淮安市,新华书店,,34,7,15,7,9,107,107,66,66,12,15,7,8,0.8,0.8
2026-07-07T1700,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,37,8,13,3,8,116,116,83,83,10,14,8,8,0.5,0.7
2026-07-07T1700,4206A,119.028838,33.631911,淮安市,承德北路606号,,35,NA,10,3,7,109,109,88,88,4,8,6,7,0.5,0.8
2026-07-07T1700,2282A,116.8005,33.9749,淮北市,监测站,,35,13,13,3,5,110,110,94,94,4,10,6,6,0.3,0.3
2026-07-07T1700,2283A,116.8094,33.9008,淮北市,烈山区政府,,38,NA,12,3,5,119,119,102,102,1,8,4,4,0.3,0.4
2026-07-07T1700,4017A,116.7926,33.9534,淮北市,市博物馆,NA,NA,NA,12,3,8,123,123,103,103,4,9,4,3,NA,0.4
2026-07-07T1700,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,30,15,21,3,6,96,96,84,84,4,10,3,5,0.5,0.6
2026-07-07T1700,2277A,116.8304,32.7726,淮南市,潘集区政府,,18,NA,8,6,4,56,56,47,45,1,5,6,5,0.2,0.1
2026-07-07T1700,2279A,116.8569,32.5949,淮南市,谢家集区政府,,17,8,7,3,5,52,52,43,41,3,9,7,7,0.0,0.1
2026-07-07T1700,2280A,116.8279,32.6333,淮南市,八公山区政府,,17,7,9,3,4,52,52,43,43,4,6,5,6,0.1,0.1
2026-07-07T1700,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,17,7,6,3,5,54,54,50,50,1,7,7,7,0.3,0.3
2026-07-07T1700,3329A,117.011,32.5891,淮南市,山南新区,NA,NA,5,7,NA,8,43,43,38,37,2,5,10,10,0.4,0.4
2026-07-07T1700,4209A,117.003137,32.644456,淮南市,国庆中路369号,,14,12,11,3,5,43,43,36,34,5,9,8,8,0.1,0.1
2026-07-07T1700,2446A,114.9021,30.474,黄冈市,职工中心,,19,9,9,3,5,60,60,48,48,2,5,8,9,0.3,0.8
2026-07-07T1700,2929A,114.8858,30.4519,黄冈市,红卫路,,20,9,8,9,5,62,62,47,47,2,8,6,6,0.1,0.1
2026-07-07T1700,3398A,114.9134,30.4446,黄冈市,市林业局,,21,11,9,3,5,65,65,52,52,4,7,4,4,0.4,0.4
2026-07-07T1700,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,48,20,25,9,12,153,153,132,132,1,1,10,11,0.2,0.2
2026-07-07T1700,2295A,118.2905,29.6965,黄山市,延安路89号,,17,7,14,3,7,52,52,49,49,2,6,2,2,0.3,0.4
2026-07-07T1700,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,14,12,18,3,6,44,44,48,47,3,3,3,3,0.7,0.6
2026-07-07T1700,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,18,18,24,3,4,52,52,51,51,2,4,/,/,/,/
2026-07-07T1700,2423A,115.0547,30.2332,黄石市,沈家营,,21,21,26,3,4,37,37,33,33,1,6,5,5,0.3,0.3
2026-07-07T1700,2426A,114.899,30.211,黄石市,铁山,,17,14,15,3,4,54,54,45,45,1,6,4,4,0.2,0.3
2026-07-07T1700,2427A,115.0259,30.2108,黄石市,团城山,,15,12,19,3,3,46,46,36,36,2,4,4,4,0.6,0.5
2026-07-07T1700,3149A,115.0174,30.1591,黄石市,笔架山北路,,22,22,28,3,5,47,47,36,36,2,3,4,4,0.2,0.2
2026-07-07T1700,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,21,6,17,3,5,67,67,46,46,3,7,5,4,0.6,0.5
2026-07-07T1700,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,18,9,10,6,6,57,57,40,40,7,10,10,7,0.5,0.5
2026-07-07T1700,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,20,17,13,7,7,61,61,44,44,7,8,9,5,0.6,0.6
2026-07-07T1700,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,18,17,12,7,5,55,55,40,40,6,9,3,3,0.6,0.6
2026-07-07T1700,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,18,14,11,6,3,55,55,45,45,7,12,6,6,0.3,0.2
2026-07-07T1700,3314A,114.4334,22.8134,惠州市,惠阳秋长,,20,12,9,8,9,61,61,42,42,14,15,/,/,/,/
2026-07-07T1700,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,26,26,12,6,3,52,52,40,NA,2,7,/,/,/,/
2026-07-07T1700,4300A,114.4089,23.1147,惠州市,文华一路1号,,18,9,9,6,5,56,56,41,41,7,9,/,/,/,/
2026-07-07T1700,2240A,130.9618,45.2926,鸡西市,环保局,,18,18,14,10,13,50,50,64,56,12,9,11,10,0.3,0.3
2026-07-07T1700,2243A,130.9294,45.2959,鸡西市,第一中学,,19,14,14,13,12,46,46,57,52,11,8,5,4,0.4,0.3
2026-07-07T1700,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,20,20,15,8,8,46,46,60,50,6,5,6,7,0.4,0.4
2026-07-07T1700,2367A,114.9753,27.0803,吉安市,红声器材厂,,22,22,20,3,3,57,57,53,53,4,5,6,6,0.2,0.2
2026-07-07T1700,2369A,114.9903,27.1313,吉安市,市环境监测站,,20,20,17,3,2,52,52,49,49,2,3,12,12,/,/
2026-07-07T1700,2370A,115.009527,27.096792,吉安市,青原区法院,,17,16,19,3,3,54,54,51,51,5,4,6,7,0.3,0.2
2026-07-07T1700,1772A,126.54,43.8622,吉林市,哈达湾,,25,12,14,8,8,80,80,78,78,9,10,5,5,0.4,0.4
2026-07-07T1700,1773A,126.5843,43.8358,吉林市,东局子,,21,12,13,8,8,67,67,71,71,7,6,3,3,0.4,0.4
2026-07-07T1700,1774A,126.5051,43.8243,吉林市,电力学院,,26,NA,7,7,8,82,82,83,83,4,5,5,5,0.3,0.4
2026-07-07T1700,1775A,126.6133,43.8971,吉林市,江北,,24,16,15,8,10,75,75,76,76,3,3,7,7,0.6,0.6
2026-07-07T1700,1776A,126.5549,43.8304,吉林市,江南公园,,23,10,11,8,8,71,71,70,70,4,5,4,4,0.4,0.4
2026-07-07T1700,2868A,126.4737,43.953,吉林市,九站,,27,17,16,9,10,86,86,90,90,5,9,3,3,0.3,0.3
2026-07-07T1700,1299A,116.9866,36.6118,济南市,科干所,,48,9,11,3,4,151,151,134,134,12,12,5,5,0.4,0.5
2026-07-07T1700,1300A,116.9379,36.6652,济南市,农科所,,46,10,13,3,4,147,147,131,131,9,10,4,3,0.1,0.1
2026-07-07T1700,1301A,117.1265,36.6736,济南市,开发区,,43,17,15,3,5,137,137,133,133,8,7,6,6,0.5,0.5
2026-07-07T1700,1303A,117.0616,36.6865,济南市,省种子仓库,,47,17,15,3,4,148,148,143,143,5,8,6,5,0.3,0.3
2026-07-07T1700,1304A,116.9495185,36.644937,济南市,机床二厂,,46,12,13,3,4,145,145,130,130,6,8,6,5,0.2,0.3
2026-07-07T1700,1305A,117.0496,36.6629,济南市,市监测站,,45,15,13,3,3,144,144,140,140,8,8,3,3,0.4,0.3
2026-07-07T1700,1306A,116.7674,36.5458,济南市,长清党校,,44,22,10,3,3,140,140,128,128,5,7,4,4,0.2,0.2
2026-07-07T1700,1961A,117.5323,36.6865,济南市,东山小学,,45,17,15,3,8,141,141,131,131,5,10,4,4,0.2,0.3
2026-07-07T1700,3059A,117.7181,36.205,济南市,泰兴公司,,41,12,17,3,4,129,129,119,119,2,12,13,13,0.1,0.5
2026-07-07T1700,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,42,12,14,3,4,133,133,124,124,6,12,8,10,0.1,0.4
2026-07-07T1700,3494A,117.1673,36.9782,济南市,济阳区政府,,50,20,26,3,6,159,159,134,134,9,17,3,4,0.2,0.2
2026-07-07T1700,3495A,117.1168,36.6299,济南市,锦屏中学,NA,NA,NA,13,NA,6,118,118,118,118,NA,5,2,1,0.1,0.2
2026-07-07T1700,4108A,117.7107,36.2385,济南市,山财大街5号,,46,14,11,3,4,147,147,134,134,9,14,11,10,0.9,0.6
2026-07-07T1700,4109A,116.9744,36.6889,济南市,无影山路12号,,45,12,10,3,4,141,141,128,128,8,10,3,2,0.3,0.3
2026-07-07T1700,1653A,116.6229,35.4288,济宁市,火炬城,,25,23,17,3,2,79,79,94,77,6,10,4,4,0.5,0.4
2026-07-07T1700,3500A,116.5808,35.3703,济宁市,北湖一中,,34,23,10,17,4,108,108,107,97,2,3,6,5,0.4,0.2
2026-07-07T1700,3501A,116.8251,35.5592,济宁市,服务中心,,33,21,21,3,1,104,104,113,113,2,3,3,3,0.3,0.3
2026-07-07T1700,3678A,116.5907,35.4054,济宁市,市第七中学,,34,21,14,14,3,107,107,111,103,2,6,4,4,0.3,0.2
2026-07-07T1700,4111A,116.6075,35.4566,济宁市,任和路,,36,16,14,11,2,113,113,106,106,3,6,3,2,0.5,0.5
2026-07-07T1700,4112A,116.5648,35.3921,济宁市,文体南路1号,,33,NA,9,18,6,104,104,95,94,3,6,3,6,0.3,0.3
2026-07-07T1700,4122A,112.6071,35.1015,济源市,市委党校,"颗粒物(PM10),臭氧1小时(O3_1h)",54,55,51,24,23,163,163,134,134,7,14,9,12,0.7,0.7
2026-07-07T1700,4123A,112.596,35.0702,济源市,沁园中路1号,臭氧1小时(O3_1h),62,33,36,15,21,169,169,148,148,9,16,2,7,0.7,0.8
2026-07-07T1700,2255A,130.2749,46.8028,佳木斯市,佳纺,,25,25,34,11,14,40,40,67,60,13,8,3,3,0.3,0.3
2026-07-07T1700,2257A,130.3258,46.7975,佳木斯市,环保局,,22,NA,26,15,17,47,47,69,64,13,13,5,5,0.4,0.4
2026-07-07T1700,4285A,130.363,46.806,佳木斯市,顺和街,,15,15,20,7,15,42,42,66,60,14,10,2,2,0.3,0.3
2026-07-07T1700,4286A,130.3952,46.8268,佳木斯市,长安路196号,,25,25,29,9,12,42,42,72,64,17,11,6,5,0.3,0.2
2026-07-07T1700,1252A,120.7439,30.778,嘉兴市,清河小学,NA,NA,NA,37,0,17,80,80,111,111,9,11,5,6,0.3,0.4
2026-07-07T1700,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,NA,NA,31,44,7,20,88,88,120,120,15,12,NA,4,0.3,0.4
2026-07-07T1700,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,33,27,30,3,19,104,104,128,128,6,11,6,6,0.6,0.7
