timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-21T2200,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,28,28,24,9,4,50,50,70,64,29,23,4,4,0.1,0.1
2026-06-21T2200,1136A,126.644,45.7261,哈尔滨市,动力和平路,,22,19,14,15,4,59,59,77,70,24,22,7,6,0.3,0.3
2026-06-21T2200,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,32,23,14,22,8,56,56,79,70,29,21,4,4,2.9,1.1
2026-06-21T2200,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,28,NA,11,19,5,43,43,74,58,21,18,4,3,0.7,0.6
2026-06-21T2200,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,25,NA,10,6,7,77,77,73,73,9,18,7,7,0.1,0.2
2026-06-21T2200,1140A,126.6299,45.6799,哈尔滨市,省农科院,,26,26,28,9,7,45,45,69,55,30,28,5,5,0.4,0.3
2026-06-21T2200,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,24,NA,5,9,4,74,74,84,80,14,16,7,7,0.2,0.1
2026-06-21T2200,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,22,22,14,3,3,62,62,76,70,17,16,4,3,0.2,0.2
2026-06-21T2200,2688A,93.5124,42.8176,哈密市,地区监测站,,34,22,20,12,10,107,107,123,121,10,8,6,6,0.0,0
2026-06-21T2200,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),53,53,26,25,15,78,78,120,114,20,13,7,6,0.2,0.2
2026-06-21T2200,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,34,28,16,22,10,107,107,134,128,10,3,13,8,0.5,0.4
2026-06-21T2200,3867A,102.074,36.5056,海东市,平安区公安局北苑,,33,33,23,20,19,77,77,118,114,11,11,7,9,0.5,0.5
2026-06-21T2200,4163A,102.0984,36.5119,海东市,滨河路,颗粒物(PM10),53,53,22,20,17,22,22,97,87,65,22,4,5,0.7,0.7
2026-06-21T2200,1410A,110.3189,20.0596,海口市,海南大学,,28,28,20,14,12,51,51,84,71,7,5,5,5,0.4,0.4
2026-06-21T2200,1411A,110.2827,20.0051,海口市,秀英海南医院,,23,16,19,16,12,16,16,85,68,40,8,5,5,0.3,0.3
2026-06-21T2200,1412A,110.3391,19.9979,海口市,海南师范大学,,19,18,23,13,11,44,44,77,62,9,5,3,3,0.4,0.4
2026-06-21T2200,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,29,28,23,20,17,48,48,83,69,7,5,/,/,0.4,0.3
2026-06-21T2200,3539A,110.5111,19.9737,海口市,桂林洋子站,,20,20,21,11,11,33,33,64,48,5,4,/,/,/,/
2026-06-21T2200,4134A,110.1952,20.0451,海口市,长滨二路9号,,19,19,21,12,13,44,44,89,76,12,5,/,/,/,/
2026-06-21T2200,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,25,25,14,7,7,80,80,128,122,25,5,9,11,0.6,0.4
2026-06-21T2200,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,45,16,19,7,8,141,141,144,142,2,1,20,20,0.3,0.3
2026-06-21T2200,1049A,114.492,36.5712,邯郸市,矿院,,30,NA,25,21,22,95,95,106,100,2,7,1,2,0.3,0.4
2026-06-21T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,,29,24,29,3,18,91,91,104,100,14,11,9,5,0.5,0.4
2026-06-21T2200,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,30,NA,21,21,21,74,74,98,94,17,15,3,3,0.5,0.3
2026-06-21T2200,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,30,25,25,8,20,95,95,122,86,7,11,1,2,0.3,0.2
2026-06-21T2200,4068A,114.5209,36.7697,邯郸市,建安街268号,,29,20,38,16,20,91,91,100,98,9,21,3,2,0.5,0.4
2026-06-21T2200,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,31,NA,29,10,21,99,99,95,94,6,18,2,3,0.3,0.4
2026-06-21T2200,2635A,107.0155,33.0707,汉中市,市监测站,,24,23,20,11,13,76,76,79,78,7,7,4,4,0.4,0.4
2026-06-21T2200,2636A,107.0083,33.114,汉中市,鑫源开发区,,24,12,18,12,14,74,74,73,72,7,10,5,5,0.4,0.4
2026-06-21T2200,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,23,13,19,10,13,73,73,73,73,7,8,4,4,0.5,0.5
2026-06-21T2200,1223A,120.2073,30.2111,杭州市,滨江,,42,42,30,29,21,60,60,102,97,30,23,5,4,0.7,0.6
2026-06-21T2200,1224A,120.0625,30.2737,杭州市,西溪,,48,NA,21,33,19,19,19,76,64,10,8,4,4,1.3,1.2
2026-06-21T2200,1226A,120.3417,30.315,杭州市,下沙,,33,31,22,23,19,57,57,102,95,33,21,4,4,0.9,0.9
2026-06-21T2200,1227A,120.1252,30.2465,杭州市,卧龙桥,,32,32,29,22,18,15,15,90,71,11,9,8,8,0.6,0.5
2026-06-21T2200,1228A,120.1902,30.2691,杭州市,浙江农大,,38,NA,22,26,23,66,66,89,85,24,21,6,6,0.7,0.6
2026-06-21T2200,1230A,120.1195,30.3121,杭州市,和睦小学,,38,27,22,26,20,71,71,103,99,21,13,8,7,0.8,0.8
2026-06-21T2200,1231A,120.3076,30.4146,杭州市,临平镇,,33,29,27,23,20,79,79,108,105,14,14,6,6,0.6,0.7
2026-06-21T2200,1232A,120.2753,30.1839,杭州市,城厢镇,,45,36,29,31,24,61,61,102,96,30,20,6,5,0.8,0.7
2026-06-21T2200,1233A,120.0883,30.1808,杭州市,云栖,,32,32,31,18,19,9,9,82,67,15,12,8,8,0.9,0.8
2026-06-21T2200,3557A,119.9463,30.0496,杭州市,镇二中,,39,36,22,27,18,58,58,101,98,22,20,4,5,0.8,0.8
2026-06-21T2200,3558A,119.7184,30.2367,杭州市,市府大楼,,38,NA,15,26,17,42,42,84,77,11,9,7,7,0.9,0.8
2026-06-21T2200,3656A,120.1554,30.2863,杭州市,消防大队,,40,31,23,28,22,63,63,98,94,22,14,7,6,0.9,0.8
2026-06-21T2200,1270A,117.1957,31.7845,合肥市,明珠广场,,36,27,22,25,13,85,85,122,111,16,9,6,7,0.7,0.7
2026-06-21T2200,1271A,117.307,31.8765,合肥市,三里街,,29,NA,20,20,17,86,86,107,98,14,16,8,8,0.8,0.7
2026-06-21T2200,1272A,117.2587,31.8703,合肥市,琥珀山庄,,35,NA,20,24,16,87,87,119,101,11,9,6,6,1.1,1
2026-06-21T2200,1275A,117.2593,31.9376,合肥市,庐阳区,,30,22,25,16,14,94,94,119,108,17,21,9,9,0.8,0.6
2026-06-21T2200,1276A,117.345251,31.861615,合肥市,瑶海区,,29,NA,20,16,16,92,92,116,107,15,14,8,8,0.9,0.7
2026-06-21T2200,1277A,117.3033,31.7967,合肥市,包河区,,35,24,23,24,16,49,49,111,86,50,32,8,8,0.9,0.7
2026-06-21T2200,1278A,117.278,31.7392,合肥市,滨湖新区,,30,22,18,17,14,93,93,118,112,11,12,11,11,0.8,0.7
2026-06-21T2200,1279A,117.1324,31.8395,合肥市,高新区,,35,NA,24,24,16,87,87,122,110,14,14,6,6,0.8,0.7
2026-06-21T2200,3464A,117.3802,31.9148,合肥市,高教基地,,29,19,18,16,13,91,91,108,98,6,8,5,5,0.6,0.5
2026-06-21T2200,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,33,NA,18,23,16,92,92,132,116,13,12,8,8,0.8,0.7
2026-06-21T2200,3614A,79.9241,37.0878,和田地区,地区环保局,,27,19,16,9,7,86,86,93,93,3,4,7,7,0.3,0.2
2026-06-21T2200,3615A,79.9132,37.1137,和田地区,市环保局,,27,19,24,9,5,86,86,102,100,10,6,1,1,0.4,0.4
2026-06-21T2200,2517A,108.0496,24.6957,河池市,市环保站,,15,15,21,8,7,45,45,62,59,3,8,4,5,0.8,0.9
2026-06-21T2200,4302A,108.0901,24.6945,河池市,上任中路54号,,19,NA,16,10,6,58,58,56,56,1,5,3,3,0.6,0.7
2026-06-21T2200,1697A,114.6962,23.7538,河源市,东埔,,22,17,24,10,17,69,69,97,95,9,8,4,4,0.6,0.6
2026-06-21T2200,1698A,114.6895,23.7232,河源市,老城,,25,25,25,12,16,70,70,99,96,10,9,7,6,0.9,0.8
2026-06-21T2200,3374A,115.5562,35.089,菏泽市,定陶老年大学,,23,9,35,3,29,73,73,100,90,11,14,4,4,0.2,0.3
2026-06-21T2200,4114A,115.4239,35.2593,菏泽市,黄河路600号,,26,13,39,3,28,82,82,80,77,6,14,4,5,0.3,0.4
2026-06-21T2200,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,30,6,32,3,29,95,95,80,80,11,18,6,7,0.2,0.3
2026-06-21T2200,4184A,115.479691,35.244011,菏泽市,永昌路1号,,33,11,37,3,26,103,103,92,91,7,17,4,6,0.2,0.2
2026-06-21T2200,4193A,115.471542,35.280012,菏泽市,长城路999号,,32,7,31,3,26,102,102,85,85,7,13,10,10,0.3,0.5
2026-06-21T2200,2514A,111.5264,24.4178,贺州市,环保小区,,25,20,28,17,14,47,47,62,59,9,8,9,9,0.4,0.3
2026-06-21T2200,2515A,111.561,24.4074,贺州市,政协大楼,,23,19,15,16,13,52,52,70,64,14,9,14,14,0.6,0.5
2026-06-21T2200,3534A,111.4744,24.455,贺州市,西湾,,44,44,28,15,13,43,43,63,55,11,11,9,9,0.3,0.3
2026-06-21T2200,2385A,114.17,35.9019,鹤壁市,市监测站,,30,24,36,21,30,95,95,106,92,2,6,3,3,0.3,0.6
2026-06-21T2200,2386A,114.2953,35.7512,鹤壁市,市交警支队,,32,NA,35,22,27,71,71,104,79,11,13,6,4,0.1,0.5
2026-06-21T2200,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,25,10,28,3,20,77,77,114,90,8,9,6,8,0.4,0.6
2026-06-21T2200,3474A,114.2616,35.6824,鹤壁市,大新区,,29,NA,28,20,26,63,63,115,85,8,12,4,5,0.5,0.6
2026-06-21T2200,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,35,NA,29,24,37,93,93,115,90,3,7,7,8,0.5,0.8
2026-06-21T2200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,24,19,23,12,13,76,76,94,86,6,9,6,5,0.0,0
2026-06-21T2200,2245A,130.2683,47.3087,鹤岗市,斯达机电,,35,35,21,14,14,61,61,89,82,13,7,5,4,0.2,0.2
2026-06-21T2200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,30,30,26,16,15,54,54,88,76,17,11,7,5,0.2,0.1
2026-06-21T2200,2263A,127.4832,50.2524,黑河市,交通局,,32,32,26,18,13,48,48,67,59,6,3,5,5,0.3,0.3
2026-06-21T2200,2264A,127.5146,50.2339,黑河市,环保局,,26,26,20,18,12,49,49,66,59,5,5,7,7,0.3,0.3
2026-06-21T2200,1074A,115.6839,37.754,衡水市,电机北厂,,44,44,51,29,20,99,99,130,126,16,25,6,5,0.5,0.3
2026-06-21T2200,1075A,115.6303,37.7318,衡水市,市监测站,,38,38,44,9,11,87,87,121,114,22,25,7,7,0.5,0.5
2026-06-21T2200,3188A,115.6684,37.7216,衡水市,市城管局,颗粒物(PM10),70,77,56,27,20,76,76,118,110,24,24,9,9,0.4,0.3
2026-06-21T2200,3459A,115.599,37.5491,衡水市,地表水厂,,47,47,46,22,14,77,77,113,100,32,40,10,9,0.3,0.3
2026-06-21T2200,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,26,26,22,6,9,25,25,64,48,12,5,3,2,0.9,0.8
2026-06-21T2200,2458A,112.621,26.8957,衡阳市,珠晖区环保局,NA,NA,20,20,8,9,NA,NA,64,54,16,7,5,5,0.9,0.8
2026-06-21T2200,2459A,112.628,26.8654,衡阳市,市委党校,,22,22,18,9,10,18,18,63,48,20,4,7,8,0.7,0.6
2026-06-21T2200,2460A,112.6007,26.8977,衡阳市,市监测站,,25,25,20,12,8,34,34,63,52,12,7,7,6,0.8,0.7
2026-06-21T2200,2461A,112.5658,26.9013,衡阳市,真空机电公司,,16,15,19,11,11,40,40,103,54,5,5,4,4,0.9,1
2026-06-21T2200,3399A,112.6703,26.8817,衡阳市,师范学院,NA,NA,22,20,17,12,17,17,66,46,17,5,NA,8,0.7,0.6
2026-06-21T2200,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,13,7,6,3,6,39,39,44,42,2,3,3,3,0.1,0.1
2026-06-21T2200,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,12,10,12,6,6,36,36,42,41,2,2,6,5,0.3,0.3
2026-06-21T2200,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,44,44,22,22,8,102,102,128,126,26,14,9,10,0.2,0.2
2026-06-21T2200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,47,47,23,21,9,96,96,132,129,37,14,8,8,0.4,0.2
2026-06-21T2200,1095A,111.727798,40.806187,呼和浩特市,二十九中,,49,49,25,15,12,114,114,130,130,25,16,11,10,0.6,0.5
2026-06-21T2200,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,49,41,25,34,13,96,96,128,125,34,16,12,11,0.5,0.4
2026-06-21T2200,3699A,111.6519,40.8389,呼和浩特市,海东办,颗粒物(PM10),70,78,26,28,5,56,56,124,115,56,17,8,8,0.8,0.6
2026-06-21T2200,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,颗粒物(PM10),56,58,31,19,7,70,70,118,104,51,20,6,6,0.4,0.2
2026-06-21T2200,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,颗粒物(PM10),58,61,26,34,8,108,108,136,135,33,15,11,11,0.6,0.5
2026-06-21T2200,4277A,111.5427,40.7846,呼和浩特市,金海路35号,颗粒物(PM10),55,56,30,35,14,65,65,117,109,47,18,6,6,0.5,0.4
2026-06-21T2200,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,25,20,22,17,12,34,34,67,60,18,7,4,4,0.3,0.3
2026-06-21T2200,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,22,22,21,15,9,43,43,61,57,18,8,6,6,0.4,0.3
2026-06-21T2200,1250A,120.075,30.867,湖州市,城西水厂,细颗粒物(PM2.5),58,47,27,39,20,88,88,123,113,13,13,4,4,0.6,0.6
2026-06-21T2200,2873A,120.083,30.8929,湖州市,仁皇山新区,,42,35,24,29,19,76,76,113,99,19,18,5,5,0.7,0.7
2026-06-21T2200,2907A,120.1846,30.8592,湖州市,吴兴区站,,36,26,22,25,22,64,64,108,95,18,16,6,6,0.7,0.7
2026-06-21T2200,3562A,120.4146,30.8538,湖州市,南浔区站,细颗粒物(PM2.5),54,NA,23,37,25,63,63,116,103,17,13,6,6,0.8,0.7
2026-06-21T2200,1607A,120.904878,40.721091,葫芦岛市,龙港区,,34,21,17,6,8,108,108,113,112,6,13,8,9,0.4,0.4
2026-06-21T2200,1608A,120.8382,40.7521,葫芦岛市,化工街,,26,22,16,16,9,81,81,101,97,19,19,9,12,0.3,0.2
2026-06-21T2200,1609A,120.8339,40.7078,葫芦岛市,新区,,29,29,17,7,6,86,86,98,95,11,17,4,5,0.3,0.3
2026-06-21T2200,1610A,120.8697,40.7679,葫芦岛市,东城区,,28,18,22,9,12,88,88,102,98,16,14,7,18,0.5,0.4
2026-06-21T2200,2483A,109.9297,27.5383,怀化市,河西地税局,,23,23,16,13,7,10,10,48,34,10,6,1,1,/,/
2026-06-21T2200,2484A,109.9783,27.5342,怀化市,市四医院,颗粒物(PM10),53,54,19,16,8,13,13,47,40,13,7,8,7,0.6,0.5
2026-06-21T2200,2485A,109.9971,27.5579,怀化市,监测楼,NA,NA,NA,12,NA,7,NA,NA,41,NA,NA,22,NA,8,NA,0.5
2026-06-21T2200,1210A,119.0566,33.5991,淮安市,钵池山,,27,19,39,11,34,86,86,119,96,10,14,10,11,0.9,1.2
2026-06-21T2200,1211A,119.0083,33.578,淮安市,北京南路,,33,17,41,12,34,103,103,141,116,4,11,6,7,0.9,1.1
2026-06-21T2200,1212A,118.9938,33.6083,淮安市,市监测站,,33,7,36,7,37,103,103,141,117,6,15,6,7,0.5,0.8
2026-06-21T2200,1213A,119.135,33.5038,淮安市,楚州区监测站,,46,NA,37,32,39,105,105,141,121,5,17,5,6,0.7,0.7
2026-06-21T2200,3426A,118.8757,33.2897,淮安市,新华书店,,33,29,38,21,18,103,103,147,125,15,11,8,8,0.9,0.9
2026-06-21T2200,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,40,28,37,28,32,99,99,137,112,11,16,7,8,0.9,0.8
2026-06-21T2200,4206A,119.028838,33.631911,淮安市,承德北路606号,,31,12,42,7,33,98,98,126,105,3,9,6,7,0.5,0.7
2026-06-21T2200,2282A,116.8005,33.9749,淮北市,监测站,,34,9,35,8,21,108,108,148,126,6,13,6,6,0.3,0.5
2026-06-21T2200,2283A,116.8094,33.9008,淮北市,烈山区政府,,29,11,51,3,34,92,92,159,130,2,12,3,4,0.0,0.3
2026-06-21T2200,4017A,116.7926,33.9534,淮北市,市博物馆,,37,7,34,6,24,118,118,164,141,2,10,3,3,0.4,0.6
2026-06-21T2200,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,37,27,66,3,27,116,116,158,134,4,15,7,8,0.4,0.7
2026-06-21T2200,2277A,116.8304,32.7726,淮南市,潘集区政府,,30,24,37,21,20,93,93,123,104,8,13,5,7,0.4,0.4
2026-06-21T2200,2279A,116.8569,32.5949,淮南市,谢家集区政府,,34,19,23,17,21,106,106,124,109,9,13,6,8,0.5,0.4
2026-06-21T2200,2280A,116.8279,32.6333,淮南市,八公山区政府,,34,19,33,19,24,108,108,130,114,7,8,6,6,0.4,0.3
2026-06-21T2200,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,31,12,23,12,25,98,98,121,112,6,13,7,7,0.5,0.5
2026-06-21T2200,3329A,117.011,32.5891,淮南市,山南新区,,34,NA,20,12,23,106,106,125,113,3,7,9,9,0.5,0.5
2026-06-21T2200,4209A,117.003137,32.644456,淮南市,国庆中路369号,,30,26,39,12,22,93,93,117,104,9,16,8,8,0.4,0.4
2026-06-21T2200,2446A,114.9021,30.474,黄冈市,职工中心,,19,19,20,10,14,49,49,90,69,2,11,8,8,0.7,0.7
2026-06-21T2200,2929A,114.8858,30.4519,黄冈市,红卫路,,18,18,19,11,15,55,55,84,70,9,14,5,5,0.7,0.7
2026-06-21T2200,3398A,114.9134,30.4446,黄冈市,市林业局,,22,20,22,15,17,70,70,99,84,11,17,4,5,0.4,0.5
2026-06-21T2200,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,35,NA,19,9,10,110,110,138,131,2,2,10,10,0.1,0.2
2026-06-21T2200,2295A,118.2905,29.6965,黄山市,延安路89号,,20,20,16,11,9,15,15,63,53,8,6,5,5,0.5,0.5
2026-06-21T2200,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,15,15,9,3,5,9,9,56,42,4,3,3,3,0.5,0.4
2026-06-21T2200,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,19,19,21,8,6,15,15,58,48,5,5,/,/,/,/
2026-06-21T2200,2423A,115.0547,30.2332,黄石市,沈家营,,38,38,30,10,10,63,63,86,75,13,9,8,5,1.1,0.4
2026-06-21T2200,2426A,114.899,30.211,黄石市,铁山,,21,20,26,11,10,65,65,90,76,1,3,4,4,0.4,0.4
2026-06-21T2200,2427A,115.0259,30.2108,黄石市,团城山,,32,32,27,8,8,73,73,96,85,2,4,4,4,0.6,0.6
2026-06-21T2200,3149A,115.0174,30.1591,黄石市,笔架山北路,,43,43,33,7,8,72,72,91,80,10,8,5,4,0.4,0.3
2026-06-21T2200,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,36,36,30,12,12,69,69,95,83,15,18,6,3,0.5,0.3
2026-06-21T2200,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,17,17,24,7,12,40,40,92,80,10,8,7,7,0.4,0.4
2026-06-21T2200,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,18,18,24,11,11,42,42,100,85,10,7,3,2,0.6,0.6
2026-06-21T2200,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,19,19,17,9,10,39,39,73,64,8,4,4,3,0.6,0.6
2026-06-21T2200,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,17,17,17,9,9,43,43,68,60,9,7,6,5,0.3,0.4
2026-06-21T2200,3314A,114.4334,22.8134,惠州市,惠阳秋长,,14,14,17,8,9,36,36,84,70,12,10,/,/,/,/
2026-06-21T2200,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,17,8,14,3,7,53,53,60,60,6,8,/,/,/,/
2026-06-21T2200,4300A,114.4089,23.1147,惠州市,文华一路1号,,20,20,23,10,12,43,43,105,88,11,7,/,/,/,/
2026-06-21T2200,2240A,130.9618,45.2926,鸡西市,环保局,NA,NA,24,17,23,15,41,41,74,57,10,7,NA,10,0.3,0.3
2026-06-21T2200,2243A,130.9294,45.2959,鸡西市,第一中学,,25,24,15,17,14,43,43,69,54,6,6,8,7,0.2,0.1
2026-06-21T2200,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,43,43,17,15,14,27,27,70,52,14,4,38,10,0.2,0.2
2026-06-21T2200,2367A,114.9753,27.0803,吉安市,红声器材厂,,36,36,28,8,8,14,14,69,42,24,13,6,7,0.3,0.2
2026-06-21T2200,2369A,114.9903,27.1313,吉安市,市环境监测站,,34,34,26,20,9,35,35,66,42,11,9,8,9,/,/
2026-06-21T2200,2370A,115.009527,27.096792,吉安市,青原区法院,,39,39,29,11,8,47,47,69,57,10,11,7,7,0.3,0.2
2026-06-21T2200,1772A,126.54,43.8622,吉林市,哈达湾,,25,17,11,17,6,51,51,84,81,25,10,6,6,0.3,0.2
2026-06-21T2200,1773A,126.5843,43.8358,吉林市,东局子,,18,18,10,11,6,41,41,76,69,33,12,4,3,0.5,0.4
2026-06-21T2200,1774A,126.5051,43.8243,吉林市,电力学院,,34,34,11,20,7,32,32,89,76,16,6,5,5,0.8,0.7
2026-06-21T2200,1775A,126.6133,43.8971,吉林市,江北,,22,22,12,14,7,48,48,80,70,17,11,7,6,0.5,0.4
2026-06-21T2200,1776A,126.5549,43.8304,吉林市,江南公园,,19,19,12,11,6,48,48,79,75,18,8,5,5,0.1,0
2026-06-21T2200,2868A,126.4737,43.953,吉林市,九站,,50,50,51,7,6,65,65,91,84,18,10,2,3,0.1,0.2
2026-06-21T2200,1299A,116.9866,36.6118,济南市,科干所,,27,27,17,6,3,57,57,90,82,33,18,4,4,0.5,0.5
2026-06-21T2200,1300A,116.9379,36.6652,济南市,农科所,,32,32,25,10,4,48,48,80,65,31,19,3,4,0.3,0.2
2026-06-21T2200,1301A,117.1265,36.6736,济南市,开发区,,23,22,32,3,5,72,72,97,88,16,17,6,8,0.4,0.5
2026-06-21T2200,1303A,117.0616,36.6865,济南市,省种子仓库,颗粒物(PM10),55,56,37,16,6,47,47,98,85,48,23,6,7,0.4,0.4
2026-06-21T2200,1304A,116.9495185,36.644937,济南市,机床二厂,,39,39,29,9,3,62,62,93,82,24,18,6,7,0.4,0.3
2026-06-21T2200,1305A,117.0496,36.6629,济南市,市监测站,,24,24,30,3,3,67,67,90,84,22,18,4,5,0.3,0.3
2026-06-21T2200,1306A,116.7674,36.5458,济南市,长清党校,,29,29,27,3,4,62,62,84,80,24,17,4,4,0.2,0.2
2026-06-21T2200,1961A,117.5323,36.6865,济南市,东山小学,,37,37,44,6,6,51,51,112,95,39,26,4,8,0.3,0.3
2026-06-21T2200,3059A,117.7181,36.205,济南市,泰兴公司,,46,46,36,7,12,13,13,81,64,78,23,6,7,0.2,0.3
2026-06-21T2200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,41,41,33,7,11,53,53,87,80,36,16,4,5,0.3,0.3
2026-06-21T2200,3494A,117.1673,36.9782,济南市,济阳区政府,颗粒物(PM10),58,61,49,17,14,97,97,124,121,23,22,7,9,0.4,0.4
2026-06-21T2200,3495A,117.1168,36.6299,济南市,锦屏中学,NA,NA,20,22,3,3,NA,NA,89,79,11,9,8,9,0.1,0.1
2026-06-21T2200,4108A,117.7107,36.2385,济南市,山财大街5号,,48,48,39,10,11,39,39,80,60,49,29,7,8,0.4,0.4
2026-06-21T2200,4109A,116.9744,36.6889,济南市,无影山路12号,颗粒物(PM10),55,56,31,12,4,47,47,90,79,50,25,3,5,0.4,0.4
2026-06-21T2200,1653A,116.6229,35.4288,济宁市,火炬城,,29,15,36,3,16,90,90,106,89,7,11,7,7,0.3,0.4
2026-06-21T2200,3500A,116.5808,35.3703,济宁市,北湖一中,,34,13,35,3,20,108,108,112,99,1,11,4,5,0.2,0.3
2026-06-21T2200,3501A,116.8251,35.5592,济宁市,服务中心,,38,38,35,10,20,72,72,116,93,26,15,5,3,0.3,0.4
2026-06-21T2200,3678A,116.5907,35.4054,济宁市,市第七中学,,34,20,44,3,18,108,108,118,102,9,14,6,8,0.2,0.3
2026-06-21T2200,4111A,116.6075,35.4566,济宁市,任和路,,34,26,38,3,15,106,106,108,91,8,15,3,3,0.3,0.5
2026-06-21T2200,4112A,116.5648,35.3921,济宁市,文体南路1号,,34,22,39,3,18,106,106,109,96,6,13,3,5,0.2,0.4
2026-06-21T2200,4122A,112.6071,35.1015,济源市,市委党校,,25,19,57,8,23,78,78,67,NA,11,16,7,8,0.3,0.6
2026-06-21T2200,4123A,112.596,35.0702,济源市,沁园中路1号,,29,9,32,3,22,91,91,100,99,8,17,3,3,0.4,0.8
2026-06-21T2200,2255A,130.2749,46.8028,佳木斯市,佳纺,,35,29,20,24,15,42,42,82,70,12,8,2,2,0.2,0.2
2026-06-21T2200,2257A,130.3258,46.7975,佳木斯市,环保局,,32,NA,16,22,16,56,56,83,79,10,8,5,5,0.3,0.2
2026-06-21T2200,4285A,130.363,46.806,佳木斯市,顺和街,,35,NA,18,24,15,51,51,80,74,9,10,1,2,0.3,0.3
2026-06-21T2200,4286A,130.3952,46.8268,佳木斯市,长安路196号,,30,30,20,18,13,47,47,84,76,18,11,4,4,0.3,0.3
2026-06-21T2200,1252A,120.7439,30.778,嘉兴市,清河小学,细颗粒物(PM2.5),82,NA,29,51,32,74,74,125,105,14,13,5,4,0.7,0.7
2026-06-21T2200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,42,NA,18,29,20,79,79,131,112,15,16,4,4,0.5,0.5
2026-06-21T2200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,42,NA,22,29,21,77,77,137,113,13,11,6,6,0.7,0.8
2026-06-21T2200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,39,30,22,27,19,71,71,121,105,16,14,5,5,0.7,0.7
2026-06-21T2200,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),53,53,47,29,22,109,109,151,148,28,13,5,4,0.3,0.2
2026-06-21T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,48,48,47,22,22,137,137,157,156,20,15,9,9,0.6,0.6
2026-06-21T2200,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),54,55,47,19,16,116,116,146,143,25,13,5,5,0.4,0.2
2026-06-21T2200,1383A,113.1063,22.6058,江门市,北街,,17,17,18,8,8,37,37,55,48,4,3,/,/,/,/
2026-06-21T2200,1384A,113.073,22.5835,江门市,西区,,22,22,18,9,9,36,36,59,49,7,6,/,/,/,/
2026-06-21T2200,1385A,113.0218,22.531,江门市,圭峰西,,23,23,21,10,9,34,34,60,48,12,9,/,/,/,/
