timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-20T1300,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,38,29,38,9,25,120,120,96,96,10,28,5,6,1.1,1.9
2026-06-20T1300,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,35,21,24,15,16,109,109,80,80,7,26,3,4,0.5,0.7
2026-06-20T1300,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,46,46,36,10,22,109,109,69,69,11,27,11,9,0.1,0.3
2026-06-20T1300,1140A,126.6299,45.6799,哈尔滨市,省农科院,颗粒物(PM10),124,180,70,21,23,91,91,63,63,17,43,5,6,0.3,0.4
2026-06-20T1300,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,37,29,34,8,19,116,116,86,86,8,28,7,9,0.1,0.3
2026-06-20T1300,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,28,25,35,3,13,87,87,83,83,4,18,3,4,0.2,0.3
2026-06-20T1300,2688A,93.5124,42.8176,哈密市,地区监测站,,32,19,13,7,8,100,100,70,70,7,10,14,6,0.2,0
2026-06-20T1300,2689A,93.5014,42.8312,哈密市,哈密师范学校,,40,40,17,6,7,102,102,NA,NA,10,6,12,8,0.4,0.1
2026-06-20T1300,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,37,29,21,16,12,117,117,107,107,1,2,6,7,0.4,0.4
2026-06-20T1300,3867A,102.074,36.5056,海东市,平安区公安局北苑,,38,33,25,26,18,105,105,77,77,6,9,13,11,0.5,0.5
2026-06-20T1300,4163A,102.0984,36.5119,海东市,滨河路,,32,24,24,22,16,87,87,55,55,11,18,11,9,0.7,0.7
2026-06-20T1300,1410A,110.3189,20.0596,海口市,海南大学,,25,16,23,11,12,80,80,65,65,4,4,5,5,0.3,0.3
2026-06-20T1300,1411A,110.2827,20.0051,海口市,秀英海南医院,,25,17,19,10,14,78,78,64,64,2,4,6,5,0.2,0.2
2026-06-20T1300,1412A,110.3391,19.9979,海口市,海南师范大学,,27,27,26,10,13,76,76,61,61,3,4,3,3,0.3,0.4
2026-06-20T1300,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,25,24,24,12,12,79,79,65,65,4,4,/,/,0.3,0.3
2026-06-20T1300,3539A,110.5111,19.9737,海口市,桂林洋子站,,21,19,24,9,13,67,67,54,54,3,3,/,/,/,/
2026-06-20T1300,4134A,110.1952,20.0451,海口市,长滨二路9号,,30,25,21,14,11,93,93,64,64,4,3,/,/,/,/
2026-06-20T1300,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,35,16,21,3,10,110,110,97,97,1,4,12,10,0.4,0.4
2026-06-20T1300,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,38,11,17,7,7,120,120,108,108,1,2,21,20,0.4,0.3
2026-06-20T1300,1049A,114.492,36.5712,邯郸市,矿院,臭氧1小时(O3_1h),89,18,16,3,10,191,191,110,110,4,11,11,4,0.7,0.4
2026-06-20T1300,1050A,114.4839,36.6136,邯郸市,丛台公园,臭氧1小时(O3_1h),70,9,16,3,8,176,176,112,112,4,10,12,9,0.5,0.5
2026-06-20T1300,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,臭氧1小时(O3_1h),58,NA,18,11,17,166,166,102,102,7,14,2,2,0.5,0.4
2026-06-20T1300,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,臭氧1小时(O3_1h),64,26,19,14,7,171,171,113,113,9,8,8,3,0.2,0
2026-06-20T1300,4068A,114.5209,36.7697,邯郸市,建安街268号,,50,29,32,12,9,157,157,104,104,8,16,3,7,0.3,0.8
2026-06-20T1300,4069A,114.5488,36.6177,邯郸市,丛台东路558号,臭氧1小时(O3_1h),64,24,23,8,10,171,171,99,99,2,10,10,6,0.5,0.6
2026-06-20T1300,2635A,107.0155,33.0707,汉中市,市监测站,,36,30,27,25,18,70,70,45,45,7,10,4,5,0.5,0.5
2026-06-20T1300,2636A,107.0083,33.114,汉中市,鑫源开发区,,33,33,28,21,21,73,73,44,44,8,12,6,6,0.6,0.5
2026-06-20T1300,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,NA,NA,25,24,20,16,61,61,31,31,7,11,3,4,NA,0.8
2026-06-20T1300,1223A,120.2073,30.2111,杭州市,滨江,,16,6,5,3,2,49,49,30,30,13,12,4,4,0.4,0.4
2026-06-20T1300,1224A,120.0625,30.2737,杭州市,西溪,,14,9,7,3,1,44,44,28,28,6,6,4,4,1.0,0.9
2026-06-20T1300,1226A,120.3417,30.315,杭州市,下沙,,21,8,5,3,1,67,67,39,39,10,11,4,4,0.8,0.7
2026-06-20T1300,1227A,120.1252,30.2465,杭州市,卧龙桥,,17,8,7,3,1,53,53,24,24,4,3,8,8,0.4,0.4
2026-06-20T1300,1228A,120.1902,30.2691,杭州市,浙江农大,,18,6,4,3,0,56,56,30,30,10,11,6,6,0.5,0.4
2026-06-20T1300,1230A,120.1195,30.3121,杭州市,和睦小学,,20,7,5,3,1,62,62,43,43,5,5,7,7,0.6,0.5
2026-06-20T1300,1231A,120.3076,30.4146,杭州市,临平镇,,25,6,4,3,3,77,77,50,50,7,6,6,6,0.5,0.4
2026-06-20T1300,1232A,120.2753,30.1839,杭州市,城厢镇,,18,10,11,3,1,56,56,34,34,8,11,4,5,0.5,0.5
2026-06-20T1300,1233A,120.0883,30.1808,杭州市,云栖,NA,NA,11,9,3,1,33,33,20,20,10,7,NA,9,0.7,0.7
2026-06-20T1300,3557A,119.9463,30.0496,杭州市,镇二中,,16,14,10,11,2,41,41,26,26,18,12,5,5,0.6,0.5
2026-06-20T1300,3558A,119.7184,30.2367,杭州市,市府大楼,,19,6,6,3,0,60,60,38,38,3,4,7,7,0.6,0.6
2026-06-20T1300,3656A,120.1554,30.2863,杭州市,消防大队,,19,6,4,3,1,59,59,33,33,5,6,6,6,0.6,0.5
2026-06-20T1300,1270A,117.1957,31.7845,合肥市,明珠广场,,22,14,5,9,3,68,68,75,66,3,4,6,7,0.5,0.5
2026-06-20T1300,1271A,117.307,31.8765,合肥市,三里街,,19,12,4,12,4,59,59,67,57,8,7,8,8,0.6,0.6
2026-06-20T1300,1272A,117.2587,31.8703,合肥市,琥珀山庄,,20,14,5,11,4,63,63,68,59,4,4,6,6,0.8,0.8
2026-06-20T1300,1275A,117.2593,31.9376,合肥市,庐阳区,,23,NA,5,12,3,73,73,NA,NA,17,12,12,11,0.4,0.5
2026-06-20T1300,1276A,117.345251,31.861615,合肥市,瑶海区,,20,7,3,6,2,63,63,72,62,6,4,8,8,0.6,0.6
2026-06-20T1300,1277A,117.3033,31.7967,合肥市,包河区,,21,12,6,7,2,67,67,69,61,8,9,8,8,0.6,0.6
2026-06-20T1300,1278A,117.278,31.7392,合肥市,滨湖新区,,22,7,4,6,2,68,68,72,64,6,12,10,11,0.6,0.6
2026-06-20T1300,1279A,117.1324,31.8395,合肥市,高新区,,21,17,8,9,3,66,66,78,66,5,4,6,6,0.5,0.6
2026-06-20T1300,3464A,117.3802,31.9148,合肥市,高教基地,,21,NA,4,3,3,65,65,63,58,5,6,5,5,0.4,0.4
2026-06-20T1300,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,23,NA,2,10,3,71,71,74,65,5,5,8,8,0.5,0.6
2026-06-20T1300,3614A,79.9241,37.0878,和田地区,地区环保局,,40,NA,69,28,28,78,78,76,75,4,3,6,6,0.3,0.2
2026-06-20T1300,3615A,79.9132,37.1137,和田地区,市环保局,细颗粒物(PM2.5),100,60,69,60,31,98,98,85,85,2,3,1,1,0.3,0.4
2026-06-20T1300,2517A,108.0496,24.6957,河池市,市环保站,,14,14,7,3,3,38,38,42,38,11,9,5,5,0.8,0.8
2026-06-20T1300,4302A,108.0901,24.6945,河池市,上任中路54号,,18,18,8,3,3,28,28,36,33,11,14,3,3,0.7,0.7
2026-06-20T1300,1697A,114.6962,23.7538,河源市,东埔,,33,28,18,23,14,74,74,38,38,6,9,4,4,0.6,0.7
2026-06-20T1300,1698A,114.6895,23.7232,河源市,老城,,28,22,19,19,9,79,79,37,37,7,10,6,6,0.8,0.8
2026-06-20T1300,3374A,115.5562,35.089,菏泽市,定陶老年大学,,37,24,18,10,15,116,116,89,89,7,12,4,4,0.2,0.2
2026-06-20T1300,4114A,115.4239,35.2593,菏泽市,黄河路600号,,46,45,23,16,17,146,146,98,98,6,6,5,5,0.3,0.3
2026-06-20T1300,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,43,28,16,12,17,135,135,101,101,8,10,7,7,0.3,0.3
2026-06-20T1300,4184A,115.479691,35.244011,菏泽市,永昌路1号,,45,30,18,8,14,144,144,107,107,5,8,5,6,0.3,0
2026-06-20T1300,4193A,115.471542,35.280012,菏泽市,长城路999号,,45,30,16,13,16,144,144,99,99,6,7,10,9,0.4,0.4
2026-06-20T1300,2514A,111.5264,24.4178,贺州市,环保小区,,20,NA,18,10,11,63,63,34,34,6,7,10,10,0.3,0.3
2026-06-20T1300,2515A,111.561,24.4074,贺州市,政协大楼,,24,NA,13,10,11,74,74,39,39,8,9,15,16,0.5,0.5
2026-06-20T1300,3534A,111.4744,24.455,贺州市,西湾,,21,NA,19,3,9,65,65,34,34,6,9,11,11,0.2,0.3
2026-06-20T1300,2385A,114.17,35.9019,鹤壁市,市监测站,,45,35,28,9,20,143,143,92,92,6,6,7,4,0.5,0.5
2026-06-20T1300,2386A,114.2953,35.7512,鹤壁市,市交警支队,,42,33,31,27,26,134,134,83,83,11,13,8,4,0.3,0.4
2026-06-20T1300,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,46,36,26,8,15,145,145,91,91,6,8,11,7,0.6,0.6
2026-06-20T1300,3474A,114.2616,35.6824,鹤壁市,大新区,,45,28,24,24,20,144,144,89,89,6,10,8,5,0.5,0.6
2026-06-20T1300,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,46,NA,22,26,30,146,146,98,98,7,10,11,9,0.6,0.7
2026-06-20T1300,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,26,10,21,8,18,81,81,62,62,7,10,5,5,0,0
2026-06-20T1300,2245A,130.2683,47.3087,鹤岗市,斯达机电,,25,NA,9,13,16,79,79,59,59,7,9,4,4,0.2,0.3
2026-06-20T1300,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,34,34,27,7,17,71,71,54,54,9,13,5,5,0.1,0.3
2026-06-20T1300,2263A,127.4832,50.2524,黑河市,交通局,,47,47,29,16,13,58,58,57,57,10,7,5,5,0.4,0.3
2026-06-20T1300,2264A,127.5146,50.2339,黑河市,环保局,NA,NA,48,26,NA,12,60,60,56,56,NA,9,NA,8,0.2,0.2
2026-06-20T1300,1074A,115.6839,37.754,衡水市,电机北厂,细颗粒物(PM2.5),66,49,40,43,25,165,165,98,98,8,13,5,4,0.7,0.5
2026-06-20T1300,1075A,115.6303,37.7318,衡水市,市监测站,臭氧1小时(O3_1h),60,52,43,28,18,168,168,92,92,6,15,8,6,0.7,0.6
2026-06-20T1300,3188A,115.6684,37.7216,衡水市,市城管局,颗粒物(PM10),63,67,42,32,20,164,164,89,89,7,15,3,3,0.5,0.4
2026-06-20T1300,3459A,115.599,37.5491,衡水市,地表水厂,颗粒物(PM10),71,79,37,29,18,168,168,90,90,22,42,9,6,1.0,0.4
2026-06-20T1300,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,22,22,29,9,6,67,67,47,47,2,5,18,18,0.8,1.1
2026-06-20T1300,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,27,27,14,7,5,64,64,43,43,1,4,6,6,0.8,1.1
2026-06-20T1300,2459A,112.628,26.8654,衡阳市,市委党校,,31,31,13,9,7,63,63,47,47,2,3,10,9,0.6,0.6
2026-06-20T1300,2460A,112.6007,26.8977,衡阳市,市监测站,,21,16,18,8,6,67,67,48,48,4,8,8,8,0.7,1.7
2026-06-20T1300,2461A,112.5658,26.9013,衡阳市,真空机电公司,,23,14,15,10,7,72,72,56,56,2,4,4,7,0.9,1.1
2026-06-20T1300,3399A,112.6703,26.8817,衡阳市,师范学院,,23,NA,16,16,10,65,65,46,46,1,4,9,8,0.5,0.5
2026-06-20T1300,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,14,6,11,3,8,42,42,44,44,2,3,3,3,0.1,0.1
2026-06-20T1300,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,14,11,12,6,8,43,43,45,45,1,2,6,6,0.3,0.3
2026-06-20T1300,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,30,6,10,3,7,93,93,82,79,6,5,9,9,0.1,0.2
2026-06-20T1300,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,28,6,3,3,8,87,87,76,74,3,4,6,7,0.1,0.3
2026-06-20T1300,1095A,111.727798,40.806187,呼和浩特市,二十九中,,27,6,12,3,12,85,85,78,74,4,5,9,9,0.4,0.5
2026-06-20T1300,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,27,6,8,3,11,85,85,75,71,6,7,9,10,0.3,0.4
2026-06-20T1300,3699A,111.6519,40.8389,呼和浩特市,海东办,,27,6,9,3,7,84,84,75,71,3,4,5,6,0.5,0.5
2026-06-20T1300,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,26,6,10,3,4,83,83,64,62,5,7,4,4,0.1,0.2
2026-06-20T1300,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,30,7,10,3,7,94,94,85,83,6,7,10,10,0.4,0.5
2026-06-20T1300,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,27,12,14,3,8,84,84,68,67,7,6,7,4,0.3,0.4
2026-06-20T1300,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,20,20,25,8,16,37,37,86,80,5,8,5,6,0.3,0.4
2026-06-20T1300,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,25,25,22,16,15,41,41,86,80,6,9,7,7,0.4,0.5
2026-06-20T1300,1250A,120.075,30.867,湖州市,城西水厂,,30,9,4,7,3,93,93,64,64,11,11,4,5,0.6,0.4
2026-06-20T1300,2873A,120.083,30.8929,湖州市,仁皇山新区,,26,10,3,9,3,83,83,55,55,7,11,4,4,0.7,0.5
2026-06-20T1300,2907A,120.1846,30.8592,湖州市,吴兴区站,,25,10,6,6,3,80,80,44,44,6,10,5,6,0.7,0.5
2026-06-20T1300,3562A,120.4146,30.8538,湖州市,南浔区站,NA,NA,8,10,8,3,82,82,51,51,7,8,NA,6,0.7,0.5
2026-06-20T1300,1607A,120.904878,40.721091,葫芦岛市,龙港区,,29,29,27,14,15,81,81,74,74,8,9,7,8,0.5,0.5
2026-06-20T1300,1608A,120.8382,40.7521,葫芦岛市,化工街,,26,NA,23,18,18,76,76,67,67,15,17,10,10,0.2,0.2
2026-06-20T1300,1609A,120.8339,40.7078,葫芦岛市,新区,NA,NA,NA,23,3,17,70,70,65,64,NA,9,NA,4,0.4,0.4
2026-06-20T1300,1610A,120.8697,40.7679,葫芦岛市,东城区,,33,33,25,17,20,75,75,70,70,16,14,4,4,0.6,0.6
2026-06-20T1300,2483A,109.9297,27.5383,怀化市,河西地税局,,16,11,11,3,5,49,49,31,31,6,6,2,2,/,/
2026-06-20T1300,2484A,109.9783,27.5342,怀化市,市四医院,NA,NA,10,13,3,5,NA,NA,NA,NA,6,6,7,6,0.5,0.5
2026-06-20T1300,2485A,109.9971,27.5579,怀化市,监测楼,NA,NA,23,14,9,6,36,36,34,34,NA,9,8,10,0.5,0.5
2026-06-20T1300,1210A,119.0566,33.5991,淮安市,钵池山,,29,24,12,17,10,91,91,70,70,8,8,11,10,0.9,0.9
2026-06-20T1300,1211A,119.0083,33.578,淮安市,北京南路,,31,19,15,10,12,99,99,73,73,5,6,8,7,0.8,0.8
2026-06-20T1300,1212A,118.9938,33.6083,淮安市,市监测站,,31,NA,8,9,12,97,97,70,70,6,8,7,7,0.9,1
2026-06-20T1300,1213A,119.135,33.5038,淮安市,楚州区监测站,,34,20,9,20,12,106,106,75,75,4,5,6,5,1.0,0.6
2026-06-20T1300,3426A,118.8757,33.2897,淮安市,新华书店,,31,12,10,11,7,98,98,82,82,4,7,8,8,0.6,1.3
2026-06-20T1300,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,46,46,16,19,11,103,103,75,75,8,8,8,7,1.1,0.7
2026-06-20T1300,4206A,119.028838,33.631911,淮安市,承德北路606号,,30,17,10,12,10,94,94,71,71,2,4,6,6,0.5,0.6
2026-06-20T1300,2282A,116.8005,33.9749,淮北市,监测站,,36,16,18,12,13,113,113,77,77,5,7,6,6,0.4,0.3
2026-06-20T1300,2283A,116.8094,33.9008,淮北市,烈山区政府,,38,13,17,3,14,119,119,79,79,1,3,3,3,0.2,0.3
2026-06-20T1300,4017A,116.7926,33.9534,淮北市,市博物馆,,39,20,19,14,14,124,124,83,83,2,4,3,2,0.5,0.5
2026-06-20T1300,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,41,30,37,6,15,129,129,76,76,5,8,8,7,0.5,0.5
2026-06-20T1300,2277A,116.8304,32.7726,淮南市,潘集区政府,,23,13,10,11,8,71,71,59,59,7,7,5,5,0.2,0.2
2026-06-20T1300,2279A,116.8569,32.5949,淮南市,谢家集区政府,,25,19,10,17,10,72,72,60,60,9,10,6,6,0.3,0.3
2026-06-20T1300,2280A,116.8279,32.6333,淮南市,八公山区政府,,23,15,14,11,10,73,73,60,60,6,7,4,4,0.2,0.3
2026-06-20T1300,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,22,15,11,14,11,70,70,64,64,8,8,8,7,0.4,0.4
2026-06-20T1300,3329A,117.011,32.5891,淮南市,山南新区,,24,NA,6,16,12,74,74,56,56,8,6,9,9,0.4,0.4
2026-06-20T1300,4209A,117.003137,32.644456,淮南市,国庆中路369号,,23,NA,19,16,10,58,58,52,52,12,11,8,9,0.3,0.2
2026-06-20T1300,2446A,114.9021,30.474,黄冈市,职工中心,,39,7,11,3,4,122,122,94,94,2,3,7,6,0.6,0.7
2026-06-20T1300,2929A,114.8858,30.4519,黄冈市,红卫路,,38,9,9,3,5,119,119,90,90,4,4,6,6,0.5,0.7
2026-06-20T1300,3398A,114.9134,30.4446,黄冈市,市林业局,,43,6,9,3,6,135,135,109,109,4,4,4,4,0.3,0.4
2026-06-20T1300,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,NA,NA,18,22,10,10,NA,NA,117,NA,3,2,10,10,0.2,0.3
2026-06-20T1300,2295A,118.2905,29.6965,黄山市,延安路89号,,23,6,6,3,1,72,72,63,63,2,2,5,5,0.5,0.3
2026-06-20T1300,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,NA,NA,NA,8,4,1,85,85,70,70,NA,2,3,2,0.4,0.3
2026-06-20T1300,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,22,16,16,3,0,69,69,59,59,3,2,/,/,/,/
2026-06-20T1300,2423A,115.0547,30.2332,黄石市,沈家营,,48,19,16,14,5,153,153,97,97,1,2,7,5,0.4,0.3
2026-06-20T1300,2426A,114.899,30.211,黄石市,铁山,,43,21,22,7,6,135,135,89,89,2,4,4,4,0.5,0.6
2026-06-20T1300,2427A,115.0259,30.2108,黄石市,团城山,,50,NA,18,11,4,160,160,94,94,4,3,4,4,0.7,0.6
2026-06-20T1300,3149A,115.0174,30.1591,黄石市,笔架山北路,,48,20,29,16,7,152,152,91,91,6,11,4,6,0.4,0.5
2026-06-20T1300,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,46,17,19,11,6,147,147,101,101,9,12,4,4,0.2,0.2
2026-06-20T1300,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,28,28,19,13,9,76,76,43,43,4,6,7,6,0.4,0.5
2026-06-20T1300,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,27,23,16,9,8,86,86,48,48,4,5,2,2,0.6,0.6
2026-06-20T1300,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,19,16,16,8,8,58,58,44,44,3,3,3,3,0.6,0.6
2026-06-20T1300,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,17,13,18,8,7,53,53,42,42,4,5,4,5,0.4,0.4
2026-06-20T1300,3314A,114.4334,22.8134,惠州市,惠阳秋长,,22,9,15,8,7,68,68,44,44,4,6,/,/,/,/
2026-06-20T1300,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,22,22,19,6,4,59,59,41,41,4,9,/,/,/,/
2026-06-20T1300,4300A,114.4089,23.1147,惠州市,文华一路1号,,29,22,15,16,7,92,92,48,48,3,4,/,/,/,/
2026-06-20T1300,2240A,130.9618,45.2926,鸡西市,环保局,,24,19,21,12,14,75,75,52,52,7,9,10,10,0.3,0.3
2026-06-20T1300,2243A,130.9294,45.2959,鸡西市,第一中学,,23,18,18,15,14,71,71,46,46,5,7,8,7,0.2,0.3
2026-06-20T1300,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,22,16,21,13,13,70,70,50,50,2,6,8,9,0.2,0.2
2026-06-20T1300,2367A,114.9753,27.0803,吉安市,红声器材厂,,19,16,19,3,4,59,59,46,46,4,5,7,7,0.3,0.2
2026-06-20T1300,2369A,114.9903,27.1313,吉安市,市环境监测站,,23,23,18,3,5,59,59,45,45,3,4,8,9,/,/
2026-06-20T1300,2370A,115.009527,27.096792,吉安市,青原区法院,,19,16,19,3,4,60,60,48,48,4,3,6,7,0.2,0.2
2026-06-20T1300,1772A,126.54,43.8622,吉林市,哈达湾,,24,20,27,13,17,76,76,55,55,8,17,6,6,0.3,0.4
2026-06-20T1300,1773A,126.5843,43.8358,吉林市,东局子,,23,19,26,14,15,72,72,52,52,9,14,3,3,0.5,0.5
2026-06-20T1300,1774A,126.5051,43.8243,吉林市,电力学院,,25,16,28,13,18,79,79,54,54,4,20,5,5,0.8,0.8
2026-06-20T1300,1775A,126.6133,43.8971,吉林市,江北,,24,23,24,15,18,75,75,56,56,10,13,6,6,0.5,0.5
2026-06-20T1300,1776A,126.5549,43.8304,吉林市,江南公园,,24,22,25,13,15,75,75,55,55,6,14,5,5,0.1,0.2
2026-06-20T1300,2868A,126.4737,43.953,吉林市,九站,,30,30,31,14,20,85,85,63,63,5,27,4,12,0.4,0.4
2026-06-20T1300,1299A,116.9866,36.6118,济南市,科干所,臭氧1小时(O3_1h),60,22,29,6,20,168,168,118,118,14,19,6,4,0.7,0.6
2026-06-20T1300,1300A,116.9379,36.6652,济南市,农科所,臭氧1小时(O3_1h),57,24,24,6,22,165,165,98,98,7,15,6,3,0.3,0.2
2026-06-20T1300,1301A,117.1265,36.6736,济南市,开发区,,47,22,28,3,24,148,148,106,106,7,12,7,6,0.5,0.5
2026-06-20T1300,1303A,117.0616,36.6865,济南市,省种子仓库,,50,24,32,3,22,160,160,114,114,5,12,7,6,0.4,0.4
2026-06-20T1300,1304A,116.9495185,36.644937,济南市,机床二厂,臭氧1小时(O3_1h),52,34,28,8,23,161,161,107,107,8,16,7,6,0.5,0.4
2026-06-20T1300,1305A,117.0496,36.6629,济南市,市监测站,,49,29,30,3,20,156,156,112,112,9,16,4,4,0.4,0.4
2026-06-20T1300,1306A,116.7674,36.5458,济南市,长清党校,臭氧1小时(O3_1h),55,22,31,3,20,164,164,104,104,6,13,6,5,0.3,0.4
2026-06-20T1300,1961A,117.5323,36.6865,济南市,东山小学,臭氧1小时(O3_1h),65,39,39,10,25,172,172,119,119,9,16,4,4,0.2,0.3
2026-06-20T1300,3059A,117.7181,36.205,济南市,泰兴公司,,49,44,36,21,22,155,155,85,85,6,13,10,8,0.6,0.4
2026-06-20T1300,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,颗粒物(PM10),51,51,33,18,23,153,153,84,84,5,10,14,7,0.5,0.5
2026-06-20T1300,3494A,117.1673,36.9782,济南市,济阳区政府,,47,27,33,3,22,148,148,101,101,7,16,4,4,0.3,0.3
2026-06-20T1300,3495A,117.1168,36.6299,济南市,锦屏中学,,43,27,30,3,20,136,136,96,96,5,9,9,8,0.2,0.1
2026-06-20T1300,4108A,117.7107,36.2385,济南市,山财大街5号,,49,39,34,26,24,154,154,87,87,8,17,8,7,0.6,0.6
2026-06-20T1300,4109A,116.9744,36.6889,济南市,无影山路12号,,49,27,26,8,22,154,154,100,100,7,16,4,3,0.5,0.4
2026-06-20T1300,1653A,116.6229,35.4288,济宁市,火炬城,,45,41,22,8,13,141,141,93,93,4,6,7,7,0.5,0.5
2026-06-20T1300,3500A,116.5808,35.3703,济宁市,北湖一中,,50,40,26,18,19,160,160,99,99,6,8,6,6,0.5,0.4
2026-06-20T1300,3501A,116.8251,35.5592,济宁市,服务中心,,48,25,19,8,18,152,152,98,98,2,8,1,1,0.4,0.4
2026-06-20T1300,3678A,116.5907,35.4054,济宁市,市第七中学,臭氧1小时(O3_1h),57,41,27,16,17,165,165,109,109,5,10,7,6,0.3,0.3
2026-06-20T1300,4111A,116.6075,35.4566,济宁市,任和路,,50,28,26,11,16,158,158,98,98,6,10,4,3,0.5,0.6
2026-06-20T1300,4112A,116.5648,35.3921,济宁市,文体南路1号,,49,28,26,3,14,155,155,95,95,6,11,6,5,0.7,0.5
2026-06-20T1300,4122A,112.6071,35.1015,济源市,市委党校,,40,40,42,23,18,115,115,64,64,17,18,12,8,0.9,0.5
2026-06-20T1300,4123A,112.596,35.0702,济源市,沁园中路1号,,36,24,27,17,15,113,113,71,71,10,14,2,3,0.7,0.6
2026-06-20T1300,2255A,130.2749,46.8028,佳木斯市,佳纺,,38,38,32,21,21,84,84,47,47,7,14,3,3,0.4,0.4
2026-06-20T1300,2257A,130.3258,46.7975,佳木斯市,环保局,,36,36,27,19,22,84,84,53,50,11,15,6,5,0.5,0.4
2026-06-20T1300,4285A,130.363,46.806,佳木斯市,顺和街,,28,28,25,13,17,82,82,52,50,6,13,2,2,0.4,0.4
2026-06-20T1300,4286A,130.3952,46.8268,佳木斯市,长安路196号,,40,40,34,14,18,80,80,50,47,18,16,4,5,0.4,0.4
2026-06-20T1300,1252A,120.7439,30.778,嘉兴市,清河小学,,26,12,6,12,1,81,81,41,41,5,9,4,5,0.5,0.3
2026-06-20T1300,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,26,NA,9,7,4,82,82,39,39,12,14,5,4,0.5,0.4
2026-06-20T1300,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,28,10,6,9,4,88,88,43,43,5,8,6,6,0.7,0.6
2026-06-20T1300,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,26,10,7,6,1,81,81,42,42,6,10,5,5,0.7,0.6
2026-06-20T1300,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),65,70,49,23,18,117,117,76,76,4,17,3,6,0.2,0.3
2026-06-20T1300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),63,68,49,23,15,126,126,83,83,13,19,11,14,0.8,0.8
2026-06-20T1300,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),61,65,44,23,15,118,118,70,70,6,20,4,7,0.2,0.2
2026-06-20T1300,1383A,113.1063,22.6058,江门市,北街,,46,46,21,9,7,50,50,40,40,3,2,/,/,/,/
2026-06-20T1300,1384A,113.073,22.5835,江门市,西区,,17,12,18,10,9,54,54,43,43,6,6,/,/,/,/
2026-06-20T1300,1385A,113.0218,22.531,江门市,圭峰西,,16,13,22,8,8,49,49,38,38,4,7,/,/,/,/
2026-06-20T1300,1386A,113.0826,22.5947,江门市,东湖,,18,18,17,9,8,55,55,44,44,6,6,8,7,0.3,0.3
