timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-23T0000,2531A,105.0703,29.61,内江市,市监测站,,30,NA,23,21,17,64,64,122,105,11,8,11,10,0.3,0.3
2026-05-23T0000,2533A,105.0657,29.5807,内江市,内江二中,,25,20,24,17,15,45,45,90,80,21,9,7,7,0.5,0.5
2026-05-23T0000,2534A,105.0407,29.5828,内江市,内江日报社,,29,NA,19,20,16,60,60,120,105,22,10,14,14,0.5,0.5
2026-05-23T0000,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,32,25,21,22,16,61,61,110,96,10,9,11,11,0.5,0.5
2026-05-23T0000,2628A,92.0653,31.4846,那曲市,那曲监测站,颗粒物(PM10),63,68,40,35,18,48,48,113,93,39,15,9,7,1.3,0.7
2026-05-23T0000,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,颗粒物(PM10),55,56,32,20,14,35,35,112,95,43,14,7,6,0.7,0.4
2026-05-23T0000,1291A,115.8887,28.7006,南昌市,省林业公司,,12,NA,11,3,13,36,36,54,38,7,10,4,4,0.4,0.5
2026-05-23T0000,1292A,115.813,28.7443,南昌市,林科所,,9,NA,11,6,12,16,16,39,26,5,11,7,8,0.4,0.5
2026-05-23T0000,1294A,115.8518,28.687,南昌市,建工学校,,9,NA,13,3,13,26,26,48,32,8,9,7,7,0.6,0.7
2026-05-23T0000,1295A,115.8926,28.6425,南昌市,象湖,NA,NA,NA,24,2,14,26,26,48,33,13,14,8,8,0.5,0.6
2026-05-23T0000,3046A,115.9084,28.6062,南昌市,机电学校,,12,12,17,3,13,15,15,50,30,20,13,5,5,0.5,0.6
2026-05-23T0000,3690A,115.9718,28.7032,南昌市,外国语学校,,10,7,15,3,12,31,31,47,32,6,7,9,9,0.5,0.5
2026-05-23T0000,4106A,115.7923,28.6873,南昌市,工业二路,,19,NA,20,13,14,16,16,41,30,8,9,5,6,0.5,0.6
2026-05-23T0000,4192A,115.931587,28.686774,南昌市,南京东路235号,,11,11,11,3,11,35,35,54,39,12,13,6,6,0.7,0.8
2026-05-23T0000,1906A,106.0791,30.8022,南充市,南充市委,,26,26,22,18,16,30,30,90,66,22,11,5,5,0.3,0.3
2026-05-23T0000,1907A,106.1038,30.8215,南充市,南充炼油厂,,24,24,26,13,12,50,50,90,75,10,9,5,5,0.4,0.4
2026-05-23T0000,4227A,106.108336,30.788436,南充市,梨树横街98号,,23,23,20,16,14,49,49,97,79,15,10,6,6,0.3,0.3
2026-05-23T0000,4304A,106.1172,30.843,南充市,清泉寺北路188号,,38,38,29,15,13,44,44,96,82,9,6,7,7,0.4,0.3
2026-05-23T0000,4305A,106.067,30.7616,南充市,同庆路1号,,30,30,26,16,15,31,31,86,65,23,13,6,6,0.4,0.3
2026-05-23T0000,1151A,118.8033,32.1085,南京市,迈皋桥,细颗粒物(PM2.5),86,58,40,53,30,123,123,162,154,24,23,6,6,0.5,0.5
2026-05-23T0000,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),100,66,45,60,32,107,107,164,150,29,19,6,6,0.9,0.8
2026-05-23T0000,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),92,61,45,56,31,108,108,159,146,13,11,7,6,0.7,0.5
2026-05-23T0000,1155A,118.8059,32.0329,南京市,瑞金路,细颗粒物(PM2.5),78,63,50,49,30,113,113,151,142,10,15,4,4,0.7,0.7
2026-05-23T0000,1156A,118.7946,32.0774,南京市,玄武湖,细颗粒物(PM2.5),76,59,42,48,27,109,109,140,134,15,16,6,5,0.5,0.5
2026-05-23T0000,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),78,49,42,49,29,83,83,147,129,20,25,4,5,0.6,0.5
2026-05-23T0000,1158A,118.730129,32.000956,南京市,奥体中心,细颗粒物(PM2.5),88,68,48,54,30,96,96,144,133,24,18,10,10,0.6,0.5
2026-05-23T0000,1159A,118.9072,32.1047,南京市,仙林大学城,细颗粒物(PM2.5),100,66,48,60,27,119,119,162,152,18,14,6,6,0.8,0.8
2026-05-23T0000,3422A,118.8443,31.919,南京市,江宁彩虹桥,细颗粒物(PM2.5),86,57,46,53,34,113,113,160,149,13,14,3,4,0.7,0.8
2026-05-23T0000,3427A,118.8497,32.3599,南京市,六合雄州,细颗粒物(PM2.5),115,94,47,76,29,79,79,151,125,31,20,4,4,0.8,0.5
2026-05-23T0000,4086A,118.7641,32.0841,南京市,新模范马路66号,细颗粒物(PM2.5),80,73,46,50,23,127,127,168,159,13,14,4,4,0.7,0.6
2026-05-23T0000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,细颗粒物(PM2.5),84,NA,44,52,39,68,68,139,112,13,14,8,7,0.4,0.4
2026-05-23T0000,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),96,63,50,58,35,72,72,148,123,12,13,4,4,0.8,0.7
2026-05-23T0000,1401A,108.3098,22.788,南宁市,二十一中,,24,24,21,11,10,36,36,46,40,10,8,1,2,0.5,0.5
2026-05-23T0000,1402A,108.3135,22.8529,南宁市,北湖,,30,30,25,16,13,42,42,51,43,5,7,2,3,0.5,0.5
2026-05-23T0000,1403A,108.3205,22.8222,南宁市,市监测站,,24,24,22,10,10,45,45,58,49,6,5,3,2,0.6,0.5
2026-05-23T0000,1404A,108.3828,22.8038,南宁市,大自然花园,,26,26,19,3,5,47,47,57,51,6,6,4,4,0.4,0.4
2026-05-23T0000,1406A,108.2397,22.8462,南宁市,区农职院,,27,27,23,15,11,41,41,53,40,8,8,1,1,0.6,0.6
2026-05-23T0000,1407A,108.3285,22.7356,南宁市,英华嘉园,,28,28,26,10,10,33,33,53,42,17,9,4,4,0.5,0.6
2026-05-23T0000,3401A,108.4829,22.762,南宁市,红星社区,,25,25,18,11,9,48,48,63,55,6,5,5,5,0.7,0.6
2026-05-23T0000,4132A,108.2927,23.1477,南宁市,起凤路9号,,29,29,22,13,13,37,37,60,37,10,10,5,5,0.6,0.6
2026-05-23T0000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,40,40,25,9,11,25,25,48,33,25,16,5,4,0.4,0.5
2026-05-23T0000,2332A,118.1682,26.6371,南平市,南平市监测站,,8,7,10,3,7,12,12,30,21,13,12,3,4,0.6,0.6
2026-05-23T0000,2334A,118.1757,26.6276,南平市,南平七中,,9,9,10,3,4,10,10,32,22,14,9,2,2,0.5,0.5
2026-05-23T0000,1168A,120.9056,31.9669,南通市,狼山街道,细颗粒物(PM2.5),56,NA,22,38,16,75,75,160,123,25,13,5,5,0.9,0.8
2026-05-23T0000,1170A,120.8635,32.0231,南通市,城中,细颗粒物(PM2.5),82,NA,33,51,17,76,76,152,120,20,13,6,5,0.7,0.6
2026-05-23T0000,1171A,120.9376,31.9301,南通市,星湖花园,细颗粒物(PM2.5),76,NA,27,48,18,67,67,151,114,23,12,6,4,0.5,0.5
2026-05-23T0000,1172A,120.8053,32.046,南通市,紫琅学院,细颗粒物(PM2.5),72,NA,22,46,16,66,66,150,118,24,12,6,5,0.8,0.7
2026-05-23T0000,3291A,121.0631,32.0644,南通市,通州监测站,细颗粒物(PM2.5),52,NA,29,36,17,96,96,139,122,6,5,4,4,0.6,0.5
2026-05-23T0000,3432A,120.9348,31.9874,南通市,环境教育馆,细颗粒物(PM2.5),60,48,33,40,19,74,74,151,120,20,17,5,5,0.5,0.5
2026-05-23T0000,4091A,120.8692,31.9885,南通市,洪江路,细颗粒物(PM2.5),60,41,31,40,17,67,67,161,123,23,11,5,4,0.7,0.7
2026-05-23T0000,2404A,112.5338,33.0086,南阳市,瓦房庄,细颗粒物(PM2.5),70,71,42,45,20,44,44,101,83,29,11,5,5,0.7,0.6
2026-05-23T0000,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),75,84,48,39,18,8,8,88,60,49,15,5,5,0.8,0.6
2026-05-23T0000,2406A,112.5778,33.0144,南阳市,气象站,细颗粒物(PM2.5),64,68,38,42,20,18,18,86,65,36,12,7,6,0.7,0.5
2026-05-23T0000,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),61,65,40,39,23,7,7,96,68,56,14,6,6,0.7,0.6
2026-05-23T0000,4008A,112.5233,32.9921,南阳市,卧龙区政府,"颗粒物(PM10),细颗粒物(PM2.5)",68,74,40,44,21,25,25,99,76,36,12,5,5,0.8,0.6
2026-05-23T0000,1234A,121.8352,29.9111,宁波市,区环保大楼,,29,28,47,16,28,92,92,109,98,11,23,6,6,0.5,0.5
2026-05-23T0000,1235A,121.5595,29.8208,宁波市,万里学院,,26,26,37,18,31,71,71,94,86,15,14,6,6,0.6,0.6
2026-05-23T0000,1236A,121.713,29.9564,宁波市,龙赛医院,,25,24,51,14,32,80,80,108,94,12,21,6,8,0.3,0.4
2026-05-23T0000,1240A,121.5855,29.8635,宁波市,太古小学,,25,23,41,13,29,77,77,93,86,6,9,3,3,0.6,0.6
2026-05-23T0000,1241A,121.5239,29.8673,宁波市,市环境监测中心,,32,32,38,22,36,75,75,92,88,12,12,9,8,0.5,0.6
2026-05-23T0000,2871A,121.6156,29.9015,宁波市,万里国际学校,,29,20,35,15,32,91,91,108,101,5,10,5,5,0.6,0.6
2026-05-23T0000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,28,24,32,19,30,77,77,97,88,13,16,6,6,0.3,0.4
2026-05-23T0000,4095A,121.8962,29.7529,宁波市,中科路88号,,35,19,32,10,18,109,109,124,124,5,15,4,5,0.4,0.4
2026-05-23T0000,2341A,119.5387,26.6611,宁德市,宁德市监测站,,35,NA,13,24,15,18,18,66,40,41,23,3,4,0.7,0.6
2026-05-23T0000,3209A,119.5231,26.6562,宁德市,宁德一中,,33,NA,12,23,17,15,15,63,40,20,14,7,6,0.7,0.6
2026-05-23T0000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,42,37,34,29,24,53,53,98,84,12,10,5,4,0.6,0.5
2026-05-23T0000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,38,NA,32,26,28,47,47,87,71,16,15,5,5,0.8,0.7
2026-05-23T0000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,42,42,40,17,19,61,61,115,90,20,16,3,4,0.4,0.7
2026-05-23T0000,1889A,101.577,26.5914,攀枝花市,河门口,,49,49,46,26,24,49,49,124,97,29,15,47,23,1.1,0.5
2026-05-23T0000,1891A,101.7365,26.4986,攀枝花市,仁和,,30,30,31,19,22,80,80,106,84,6,10,6,7,0.4,0.5
2026-05-23T0000,2835A,101.7222,26.567,攀枝花市,四十中小,,29,29,30,20,18,70,70,116,93,19,12,8,10,0.7,0.7
2026-05-23T0000,1604A,122.0303,41.1489,盘锦市,开发区,,25,11,13,8,10,79,79,99,80,9,10,8,9,0.5,0.4
2026-05-23T0000,1605A,122.0486,41.0883,盘锦市,兴隆台,,24,NA,14,12,13,74,74,91,76,12,13,6,6,0.6,0.5
2026-05-23T0000,1606A,121.8297,41.1026,盘锦市,新生街道,,30,15,11,8,10,93,93,91,84,17,17,6,6,0.3,0.3
2026-05-23T0000,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),84,78,64,52,39,44,44,112,85,35,21,3,5,0.6,0.5
2026-05-23T0000,1833A,113.2917,33.737,平顶山市,规划设计院,细颗粒物(PM2.5),76,76,56,48,38,30,30,108,80,22,11,8,9,0.9,0.7
2026-05-23T0000,1834A,113.182,33.7738,平顶山市,平顶山工学院,细颗粒物(PM2.5),80,59,48,50,34,42,42,113,99,35,17,5,5,0.7,0.5
2026-05-23T0000,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),74,83,65,34,36,13,13,95,71,42,15,9,9,0.6,0.7
2026-05-23T0000,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),85,98,72,47,37,58,58,116,98,25,14,6,7,0.7,0.6
2026-05-23T0000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),86,100,156,33,56,72,72,128,103,12,15,10,10,0.6,0.6
2026-05-23T0000,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),97,115,140,36,57,68,68,134,103,19,16,14,11,0.7,0.5
2026-05-23T0000,2348A,113.8384,27.6436,萍乡市,中医院,,17,17,26,8,17,10,10,37,16,21,16,7,6,0.8,1.1
2026-05-23T0000,2350A,113.8677,27.6438,萍乡市,市环保局,,16,16,22,7,20,14,14,36,20,16,13,8,8,0.6,1
2026-05-23T0000,2351A,113.8663,27.6202,萍乡市,安源区政府,,17,17,26,3,22,10,10,36,15,17,15,7,7,0.8,0.8
2026-05-23T0000,4107A,113.8686,27.6668,萍乡市,联洪村委会,,17,17,24,10,17,15,15,43,23,15,12,7,7,0.6,0.7
2026-05-23T0000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,35,32,35,24,26,24,24,76,50,17,16,/,/,/,/
2026-05-23T0000,2320A,119.0016,25.4553,莆田市,莆田市监测站,,48,42,34,33,26,9,9,74,40,15,10,3,3,0.5,0.4
2026-05-23T0000,2321A,119.112,25.4561,莆田市,涵江区六中,,49,NA,34,34,31,18,18,75,40,20,23,/,/,0.5,0.6
2026-05-23T0000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,23,23,33,12,25,31,31,75,48,8,14,5,6,0.5,0.5
2026-05-23T0000,2392A,115.0312,35.7636,濮阳市,环保局,,23,23,32,12,17,55,55,92,NA,19,16,4,5,0.8,0.8
2026-05-23T0000,3021A,115,35.7667,濮阳市,濮水河管理处,,15,14,28,10,17,19,19,83,56,10,9,2,3,0.6,0.6
2026-05-23T0000,4118A,115.0552,35.7816,濮阳市,中原东路68号,,28,28,37,10,16,39,39,93,73,19,13,3,5,0.6,0.6
2026-05-23T0000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,28,28,42,3,18,49,49,96,81,20,12,2,3,0.5,0.5
2026-05-23T0000,2601A,100.9801,22.7634,普洱市,市环保局,,40,40,46,20,26,70,70,95,86,4,6,5,5,0.9,0.9
2026-05-23T0000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,38,38,45,24,24,71,71,96,84,4,6,7,7,0.8,0.7
2026-05-23T0000,3345A,131.0413,45.7795,七台河市,中波台,,31,29,53,16,18,99,99,104,93,5,13,3,4,0.5,0.5
2026-05-23T0000,3637A,131.0136,45.7688,七台河市,人民广场,,35,24,38,6,12,109,109,120,106,6,12,9,11,0.3,0.4
2026-05-23T0000,3684A,130.8639,45.8144,七台河市,新建矿广场,,41,41,42,12,17,103,103,116,93,8,18,5,6,0.3,0.2
2026-05-23T0000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,30,23,57,3,12,94,94,118,89,2,9,4,4,0.4,0.5
2026-05-23T0000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,34,34,55,3,13,100,100,125,98,2,6,8,7,0.4,0.5
2026-05-23T0000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,31,29,51,3,15,98,98,128,99,4,9,6,6,0,0
2026-05-23T0000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,30,21,50,3,12,93,93,123,94,5,8,3,4,0.5,0.5
2026-05-23T0000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,28,10,50,3,14,89,89,111,97,3,9,4,5,0.2,0.3
2026-05-23T0000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,20,20,13,12,8,62,62,59,58,4,5,2,2,0.4,0.4
2026-05-23T0000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,20,NA,7,13,9,64,64,60,60,3,2,2,2,0.4,0.5
2026-05-23T0000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,16,14,8,9,6,49,49,52,48,4,5,6,5,0.6,0.6
2026-05-23T0000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,18,17,12,12,6,38,38,49,44,3,3,4,4,0.7,0.6
2026-05-23T0000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,26,26,17,9,12,76,76,90,85,4,4,4,5,0.4,0.4
2026-05-23T0000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,39,39,19,16,12,72,72,86,80,3,4,4,4,0.4,0.4
2026-05-23T0000,2502A,108.6238,21.9667,钦州市,市环保站,,29,29,23,17,9,44,44,57,51,8,8,3,2,0.9,0.8
2026-05-23T0000,2503A,108.655,21.9481,钦州市,沙埠小学,,25,25,28,12,12,58,58,62,55,6,8,5,3,0.8,0.9
2026-05-23T0000,2504A,108.5989,21.7435,钦州市,港区一小,,41,41,34,17,14,57,57,56,51,10,14,3,3,0.4,0.6
2026-05-23T0000,3404A,108.5959,21.9634,钦州市,北职校,,29,29,24,14,10,41,41,53,48,9,8,2,2,0.6,0.6
2026-05-23T0000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,25,14,36,3,17,78,78,103,82,12,11,4,5,0.2,0.3
2026-05-23T0000,3132A,119.5979,39.938,秦皇岛市,文明里,,25,17,34,7,18,79,79,107,85,13,13,8,9,0.3,0.4
2026-05-23T0000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,19,15,45,10,18,58,58,103,71,33,17,6,7,0.2,0.3
2026-05-23T0000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,25,16,29,3,16,79,79,112,88,16,13,9,9,0.3,0.3
2026-05-23T0000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,30,6,27,3,12,96,96,105,96,10,12,7,7,0.2,0.3
2026-05-23T0000,1310A,120.404,36.0625,青岛市,市南区东部子站,,24,7,11,6,8,76,76,99,85,16,10,6,6,0.3,0.3
2026-05-23T0000,1311A,120.362344,36.10282,青岛市,四方区子站,,31,NA,11,6,9,98,98,112,102,8,9,6,6,0.5,0.5
2026-05-23T0000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,28,7,14,3,7,89,89,92,82,13,16,3,4,0.4,0.4
2026-05-23T0000,1313A,120.4581,36.0858,青岛市,崂山区子站,,30,NA,8,3,7,95,95,113,97,10,11,8,9,0.3,0.3
2026-05-23T0000,1315A,120.3945,36.3083,青岛市,城阳区子站,,32,6,20,3,14,100,100,113,102,8,15,6,6,0.6,0.7
2026-05-23T0000,3642A,120.3454,36.0735,青岛市,市北区南部,,34,11,16,3,7,108,108,116,107,6,5,3,3,0.6,0.6
2026-05-23T0000,3643A,120.3897,36.18,青岛市,李沧区北部,,31,NA,14,3,10,98,98,109,101,7,12,9,9,0.5,0.5
2026-05-23T0000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,31,8,12,6,7,97,97,110,97,1,2,5,5,0.6,0.6
2026-05-23T0000,4290A,120.196923,35.954556,青岛市,珠江路669号,,37,7,14,3,8,116,116,118,116,2,11,3,4,0.5,0.5
2026-05-23T0000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,34,7,14,3,8,106,106,115,112,6,8,8,8,0.5,0.5
2026-05-23T0000,1703A,113.0218,23.7086,清远市,凤城街办,,25,20,33,17,24,13,13,58,34,25,28,/,/,/,/
2026-05-23T0000,3025A,113.0479,23.6343,清远市,技师学院,,12,10,31,8,21,9,9,74,39,20,25,4,4,0.3,0.5
2026-05-23T0000,3318A,112.9898,23.7403,清远市,清新太和,,25,23,22,17,18,17,17,59,39,21,16,8,8,0.5,0.5
2026-05-23T0000,3455A,113.076,23.72,清远市,清城东城,,36,36,34,25,24,11,11,62,38,22,21,/,/,/,/
2026-05-23T0000,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),75,84,74,22,30,80,80,109,96,12,9,4,3,0.5,0.4
2026-05-23T0000,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),72,80,73,26,28,84,84,117,99,16,10,5,4,0.4,0.4
2026-05-23T0000,1916A,103.7897,25.5036,曲靖市,环境监测站,,37,37,31,18,17,74,74,127,107,15,9,6,4,0.6,0.5
2026-05-23T0000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,39,39,29,14,16,77,77,126,107,11,8,5,3,0.5,0.4
2026-05-23T0000,3376A,103.7926,25.4651,曲靖市,南苑二区,,38,38,27,18,17,76,76,118,104,11,7,3,4,0.4,0.3
2026-05-23T0000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,39,39,28,20,17,77,77,127,109,10,7,6,4,0.4,0.4
2026-05-23T0000,1264A,118.8694,28.94,衢州市,环保大楼,,13,6,38,3,24,14,14,73,32,25,19,/,/,/,/
2026-05-23T0000,1266A,118.8622,28.9809,衢州市,衢州学院,NA,NA,6,29,3,24,NA,NA,79,NA,20,19,6,6,0.4,0.6
2026-05-23T0000,4097A,118.9646,28.9832,衢州市,衢州三中,,12,6,32,3,26,18,18,74,31,23,23,4,4,0.5,0.7
2026-05-23T0000,1611A,118.5818,24.9116,泉州市,涂山街,,45,32,29,31,23,30,30,60,50,17,21,3,4,0.5,0.5
2026-05-23T0000,1612A,118.597,24.8976,泉州市,津头埔,,43,31,29,30,24,24,24,61,41,20,20,2,2,0.3,0.3
2026-05-23T0000,1613A,118.6669,24.9422,泉州市,万安,,33,30,29,23,21,21,21,59,38,17,16,3,4,0.3,0.3
2026-05-23T0000,4105A,118.6355,24.9148,泉州市,霞新路6号,,36,34,28,25,22,19,19,57,36,25,21,/,/,0.3,0.4
2026-05-23T0000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,33,20,13,6,113,113,130,128,3,5,6,6,0.4,0.5
2026-05-23T0000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,46,46,23,10,4,114,114,130,126,2,3,5,5,0.4,0.4
2026-05-23T0000,1659A,119.4711,35.421,日照市,监测站,,32,NA,18,3,16,100,100,114,101,11,20,7,7,0.3,0.5
2026-05-23T0000,1660A,119.523,35.4216,日照市,市政府广场,,32,6,19,3,15,101,101,114,101,8,12,3,5,0.6,0.7
2026-05-23T0000,1661A,119.5511,35.4113,日照市,港务局,,35,6,19,3,14,112,112,118,108,8,12,5,5,0.6,0.7
2026-05-23T0000,3507A,119.5326,35.4627,日照市,职业技术学院,,34,19,20,3,13,108,108,117,107,10,16,7,7,0.5,0.6
2026-05-23T0000,3604A,119.3267,35.1043,日照市,岚山环保分局,,33,7,34,3,18,103,103,111,103,12,21,8,10,0.5,0.6
2026-05-23T0000,1835A,111.1922,34.7752,三门峡市,市政府,,33,33,38,17,26,26,26,90,63,27,14,10,11,0.5,0.5
2026-05-23T0000,1836A,111.1588,34.794,三门峡市,开发区,,28,23,37,19,26,41,41,89,70,26,17,8,9,0.4,0.3
2026-05-23T0000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,24,24,43,14,24,31,31,95,74,28,16,9,11,0.6,0.5
2026-05-23T0000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,39,39,46,16,26,31,31,84,61,21,19,9,12,0.5,0.5
2026-05-23T0000,2324A,117.621,26.2626,三明市,三钢,,13,13,17,8,14,11,11,32,20,18,16,4,8,0.8,1
2026-05-23T0000,2325A,117.6352,26.2714,三明市,三明二中,,12,8,17,8,12,12,12,33,21,18,16,6,6,0.6,0.6
2026-05-23T0000,2326A,117.6028,26.2377,三明市,三元区政府,,13,13,18,8,12,8,8,34,18,12,11,5,6,0.6,0.7
2026-05-23T0000,1877A,109.4962,18.2682,三亚市,河西子站,NA,NA,NA,18,9,8,52,52,54,NA,NA,6,3,3,0.4,0.3
2026-05-23T0000,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,29,26,8,7,5,5,46,36,NA,8,2,2,0.4,0.4
2026-05-23T0000,4135A,109.1714,18.3739,三亚市,城东小学站,,18,18,19,7,7,47,47,48,48,4,4,/,/,/,/
2026-05-23T0000,2624A,91.7592,29.234,山南市,山南监测站,,29,11,13,3,3,91,91,110,107,7,4,7,6,0.3,0.2
2026-05-23T0000,2625A,91.7701,29.2436,山南市,山南人民医院,,31,12,17,3,5,99,99,110,108,3,3,4,4,0.3,0.3
2026-05-23T0000,1674A,116.6795,23.3666,汕头市,金平子站,,25,23,23,17,14,31,31,56,43,9,8,4,4,0.5,0.5
2026-05-23T0000,1675A,116.7248,23.3632,汕头市,龙湖子站,,29,NA,22,20,18,33,33,49,39,2,6,6,6,/,/
2026-05-23T0000,1676A,116.7257,23.2774,汕头市,濠江子站,,30,NA,27,21,17,34,34,44,39,7,13,8,8,/,/
2026-05-23T0000,1677A,116.7518,23.4712,汕头市,澄海子站,,23,16,31,16,18,32,32,67,44,9,11,4,4,0.6,0.7
2026-05-23T0000,1678A,116.6088,23.2539,汕头市,潮阳子站,,33,27,22,23,16,36,36,44,40,3,3,6,6,0.5,0.5
2026-05-23T0000,3444A,116.4539,23.2684,汕头市,潮南峡山,,23,23,23,15,18,32,32,48,40,3,7,6,6,0.5,0.5
2026-05-23T0000,3624A,116.4069,23.2533,汕头市,潮南子站,,19,16,24,13,16,31,31,44,36,3,9,5,5,/,/
2026-05-23T0000,1693A,115.3653,22.7751,汕尾市,市环保局,,32,32,26,21,16,35,35,53,44,5,3,4,4,0.5,0.5
2026-05-23T0000,1695A,115.362,22.7926,汕尾市,新城中学,NA,NA,36,26,19,15,NA,NA,61,NA,7,5,6,6,0.4,0.4
2026-05-23T0000,2645A,109.9155,33.8714,商洛市,监测站,,24,24,20,12,15,25,25,93,60,20,9,5,7,0.5,0.6
2026-05-23T0000,3045A,109.9647,33.8486,商洛市,商州区中学,,31,31,22,11,13,13,13,96,57,28,14,5,6,0.4,0.6
2026-05-23T0000,2408A,115.6701,34.4283,商丘市,环境监测站,,44,44,47,24,22,51,51,103,68,14,11,3,4,0.7,0.6
2026-05-23T0000,2409A,115.6458,34.4047,商丘市,粮食局,颗粒物(PM10),78,89,49,28,26,66,66,104,82,47,18,6,6,0.2,0.4
2026-05-23T0000,3171A,115.6069,34.4465,商丘市,梁园区档案局,,37,37,43,24,27,52,52,97,72,11,11,1,2,0.7,0.6
2026-05-23T0000,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),53,53,47,34,27,43,43,99,71,12,7,3,4,0.6,0.5
2026-05-23T0000,4120A,115.6172,34.3704,商丘市,中山大街3号,"颗粒物(PM10),细颗粒物(PM2.5)",60,64,58,40,26,28,28,93,62,27,12,6,7,0.6,0.5
2026-05-23T0000,1141A,121.401,31.2382,上海市,普陀,,49,48,33,34,20,88,88,138,110,17,19,6,5,0.4,0.4
2026-05-23T0000,1142A,121.4774,31.2043,上海市,十五厂,细颗粒物(PM2.5),56,48,31,38,21,79,79,129,102,18,18,6,6,0.7,0.6
2026-05-23T0000,1143A,121.4673,31.3011,上海市,虹口,细颗粒物(PM2.5),62,54,29,41,22,78,78,128,106,17,17,5,5,0.5,0.5
2026-05-23T0000,1147A,121.4253,31.226,上海市,静安监测站,,50,45,28,35,21,86,86,136,110,18,19,8,8,0.7,0.7
2026-05-23T0000,1148A,121.7029,31.1905,上海市,浦东川沙,颗粒物(PM10),51,51,26,30,17,96,96,124,113,10,14,6,6,0.6,0.5
2026-05-23T0000,1149A,121.5339,31.229,上海市,浦东新区监测站,,47,47,25,32,17,78,78,125,108,20,18,6,6,0.4,0.4
2026-05-23T0000,1150A,121.5776,31.2038,上海市,浦东张江,细颗粒物(PM2.5),56,50,28,38,20,87,87,133,113,17,15,7,6,0.2,0.2
2026-05-23T0000,3265A,121.4242,31.3303,上海市,宝山庙行,颗粒物(PM10),65,71,37,42,23,81,81,136,110,15,16,8,8,0.3,0.3
2026-05-23T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,35,25,14,20,13,110,110,136,126,8,7,6,6,0.3,0.2
