timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-04T1700,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,38,6,8,3,9,120,120,122,122,5,9,8,7,0.3,0.4
2026-06-04T1700,1291A,115.8887,28.7006,南昌市,省林业公司,,31,19,8,16,6,99,99,84,84,7,7,4,4,0.9,0.5
2026-06-04T1700,1292A,115.813,28.7443,南昌市,林科所,NA,NA,27,8,16,8,105,105,76,76,NA,11,9,6,0.6,0.6
2026-06-04T1700,1294A,115.8518,28.687,南昌市,建工学校,,31,NA,11,16,9,98,98,82,82,8,9,7,7,0.9,0.7
2026-06-04T1700,1295A,115.8926,28.6425,南昌市,象湖,,26,NA,6,14,10,81,81,72,72,13,14,8,7,0.8,0.6
2026-06-04T1700,3046A,115.9084,28.6062,南昌市,机电学校,,26,13,15,11,8,81,81,68,68,6,12,5,5,0.7,0.6
2026-06-04T1700,3690A,115.9718,28.7032,南昌市,外国语学校,,24,10,10,7,7,76,76,73,73,3,5,11,11,0.6,0.7
2026-06-04T1700,4106A,115.7923,28.6873,南昌市,工业二路,,34,28,16,20,10,106,106,78,78,6,5,5,5,0.6,0.6
2026-06-04T1700,4192A,115.931587,28.686774,南昌市,南京东路235号,,29,16,13,10,8,91,91,85,85,10,12,5,4,1.2,0.8
2026-06-04T1700,1906A,106.0791,30.8022,南充市,南充市委,,44,33,38,21,26,140,140,137,137,8,14,6,6,0.3,0.3
2026-06-04T1700,1907A,106.1038,30.8215,南充市,南充炼油厂,,47,41,43,21,27,148,148,145,145,9,12,7,7,0.4,0.4
2026-06-04T1700,4227A,106.108336,30.788436,南充市,梨树横街98号,,46,29,37,21,28,147,147,150,150,10,14,8,8,0.2,0.3
2026-06-04T1700,4304A,106.1172,30.843,南充市,清泉寺北路188号,,47,40,41,21,27,150,150,141,141,10,11,8,8,0.4,0.4
2026-06-04T1700,4305A,106.067,30.7616,南充市,同庆路1号,,47,36,41,27,27,149,149,142,142,10,13,7,7,0.4,0.4
2026-06-04T1700,1151A,118.8033,32.1085,南京市,迈皋桥,臭氧1小时(O3_1h),94,40,41,13,28,195,195,196,196,11,17,7,7,0.3,0.5
2026-06-04T1700,1152A,118.7487,32.057,南京市,草场门,臭氧1小时(O3_1h),102,53,39,14,27,203,203,204,204,12,15,5,5,0.6,0.8
2026-06-04T1700,1154A,118.770105,32.004342,南京市,中华门,臭氧1小时(O3_1h),84,61,38,14,24,187,187,186,186,5,8,6,6,0.7,0.9
2026-06-04T1700,1155A,118.8059,32.0329,南京市,瑞金路,臭氧1小时(O3_1h),87,53,40,12,26,189,189,187,187,12,14,4,4,0.6,0.7
2026-06-04T1700,1156A,118.7946,32.0774,南京市,玄武湖,臭氧1小时(O3_1h),69,41,44,11,25,175,175,172,172,14,16,7,6,0.6,0.6
2026-06-04T1700,1157A,118.6415,32.0964,南京市,浦口,臭氧1小时(O3_1h),83,64,39,12,28,186,186,172,172,10,17,4,4,0.6,0.8
2026-06-04T1700,1158A,118.730129,32.000956,南京市,奥体中心,臭氧1小时(O3_1h),74,53,41,10,26,179,179,177,177,9,15,6,6,0.5,0.7
2026-06-04T1700,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),106,61,42,10,27,212,212,191,191,8,15,8,7,0.7,0.9
2026-06-04T1700,3422A,118.8443,31.919,南京市,江宁彩虹桥,臭氧1小时(O3_1h),93,88,41,15,24,194,194,191,191,4,10,3,4,0.6,0.7
2026-06-04T1700,3427A,118.8497,32.3599,南京市,六合雄州,臭氧1小时(O3_1h),93,33,48,14,34,194,194,161,161,7,17,4,4,0.5,0.5
2026-06-04T1700,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),102,46,46,9,23,204,204,202,202,8,11,4,4,0.7,0.7
2026-06-04T1700,4249A,118.8707617,31.34017673,南京市,汶溪路181号,臭氧1小时(O3_1h),110,54,31,31,28,220,220,172,172,4,8,6,9,0.4,0.4
2026-06-04T1700,4312A,119.019,31.6512,南京市,中山西路1号,臭氧1小时(O3_1h),82,63,47,29,33,185,185,164,164,10,12,4,4,0.7,0.7
2026-06-04T1700,1401A,108.3098,22.788,南宁市,二十一中,,33,24,23,15,15,104,104,94,94,14,10,1,1,0.5,0.4
2026-06-04T1700,1402A,108.3135,22.8529,南宁市,北湖,NA,NA,34,28,21,16,94,94,83,83,30,11,NA,3,0.8,0.8
2026-06-04T1700,1403A,108.3205,22.8222,南宁市,市监测站,,37,29,26,16,13,117,117,101,101,13,6,4,4,0.7,0.7
2026-06-04T1700,1404A,108.3828,22.8038,南宁市,大自然花园,,35,NA,23,20,14,109,109,96,96,12,8,5,4,0.4,0.4
2026-06-04T1700,1406A,108.2397,22.8462,南宁市,区农职院,,32,28,26,15,16,101,101,88,88,7,7,2,3,0.8,0.7
2026-06-04T1700,1407A,108.3285,22.7356,南宁市,英华嘉园,,35,NA,25,24,15,111,111,109,109,16,11,4,4,0.8,0.7
2026-06-04T1700,3401A,108.4829,22.762,南宁市,红星社区,,41,22,27,19,17,129,129,106,106,7,11,5,6,0.5,0.5
2026-06-04T1700,4132A,108.2927,23.1477,南宁市,起凤路9号,,37,14,29,8,19,117,117,91,91,10,13,4,6,0.6,0.6
2026-06-04T1700,4221A,108.2177,22.7774,南宁市,乐贤路16号,,34,27,29,17,17,107,107,93,93,9,14,17,6,0.6,0.6
2026-06-04T1700,2332A,118.1682,26.6371,南平市,南平市监测站,,26,11,20,6,14,82,82,87,87,2,6,4,4,0.4,0.5
2026-06-04T1700,2334A,118.1757,26.6276,南平市,南平七中,,28,28,22,7,13,81,81,86,86,4,6,9,3,0.5,0.4
2026-06-04T1700,1168A,120.9056,31.9669,南通市,狼山街道,细颗粒物(PM2.5),60,40,40,40,43,143,143,176,176,13,23,5,4,1.1,1.1
2026-06-04T1700,1170A,120.8635,32.0231,南通市,城中,NA,NA,NA,58,27,48,121,121,176,176,11,21,6,7,0.6,0.8
2026-06-04T1700,1171A,120.9376,31.9301,南通市,星湖花园,细颗粒物(PM2.5),70,53,48,45,42,159,159,176,176,19,25,6,5,0.9,0.9
2026-06-04T1700,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),59,62,61,31,46,139,139,142,142,9,27,5,6,0.9,0.9
2026-06-04T1700,3291A,121.0631,32.0644,南通市,通州监测站,,44,41,47,30,39,138,138,162,162,3,7,6,6,0.9,1
2026-06-04T1700,3432A,120.9348,31.9874,南通市,环境教育馆,颗粒物(PM10),56,58,54,28,43,127,127,170,170,10,20,5,6,0.6,0.8
2026-06-04T1700,4091A,120.8692,31.9885,南通市,洪江路,细颗粒物(PM2.5),72,49,48,46,49,116,116,170,170,10,19,6,4,1.0,1
2026-06-04T1700,2404A,112.5338,33.0086,南阳市,瓦房庄,臭氧1小时(O3_1h),85,63,67,8,29,188,188,172,172,6,7,5,5,0.5,0.6
2026-06-04T1700,2405A,112.5002,32.9734,南阳市,汉画馆,臭氧1小时(O3_1h),68,60,78,16,28,174,174,161,161,9,14,6,6,0.1,0.3
2026-06-04T1700,2406A,112.5778,33.0144,南阳市,气象站,臭氧1小时(O3_1h),73,63,77,10,27,178,178,163,163,6,7,7,7,0.3,0.4
2026-06-04T1700,2407A,112.548,32.9687,南阳市,理工学院,臭氧1小时(O3_1h),87,59,67,14,30,189,189,175,175,10,12,7,7,0.2,0.3
2026-06-04T1700,4008A,112.5233,32.9921,南阳市,卧龙区政府,臭氧1小时(O3_1h),85,57,72,10,28,188,188,172,172,6,10,6,6,0.4,0.5
2026-06-04T1700,1234A,121.8352,29.9111,宁波市,区环保大楼,颗粒物(PM10),52,52,51,33,29,84,84,60,60,50,39,8,7,0.7,0.6
2026-06-04T1700,1235A,121.5595,29.8208,宁波市,万里学院,,31,31,36,19,25,66,66,55,55,17,19,7,7,0.9,0.8
2026-06-04T1700,1236A,121.713,29.9564,宁波市,龙赛医院,,37,37,47,25,29,116,116,78,78,31,26,8,9,0.6,0.6
2026-06-04T1700,1240A,121.5855,29.8635,宁波市,太古小学,细颗粒物(PM2.5),54,44,33,37,24,98,98,61,61,16,18,3,4,0.6,0.4
2026-06-04T1700,1241A,121.5239,29.8673,宁波市,市环境监测中心,,50,40,49,35,28,91,91,59,59,16,20,3,7,0.7,0.8
2026-06-04T1700,2871A,121.6156,29.9015,宁波市,万里国际学校,,43,39,33,30,23,109,109,71,71,24,18,6,6,0.8,0.6
2026-06-04T1700,3710A,121.5593,29.8976,宁波市,白沙活动中心,,49,NA,30,34,29,106,106,65,65,21,21,6,6,0.7,0.6
2026-06-04T1700,4095A,121.8962,29.7529,宁波市,中科路88号,,27,27,31,17,28,46,46,71,70,48,14,6,5,0.3,0.4
2026-06-04T1700,2341A,119.5387,26.6611,宁德市,宁德市监测站,,45,29,46,21,28,144,144,131,131,17,22,5,5,0.7,0.9
2026-06-04T1700,3209A,119.5231,26.6562,宁德市,宁德一中,,47,42,42,22,34,149,149,133,133,13,13,8,7,1.1,1.1
2026-06-04T1700,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,30,24,22,19,17,93,93,80,80,9,12,5,5,0.4,0.5
2026-06-04T1700,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,30,30,22,19,15,86,86,73,73,11,13,4,4,0.4,0.6
2026-06-04T1700,1888A,101.6891,26.571,攀枝花市,弄弄坪,,42,25,31,8,9,133,133,109,109,11,10,18,8,1.0,0.5
2026-06-04T1700,1889A,101.577,26.5914,攀枝花市,河门口,,39,20,21,11,11,122,122,99,99,6,11,8,10,0.4,0.8
2026-06-04T1700,1891A,101.7365,26.4986,攀枝花市,仁和,,41,21,18,11,11,131,131,107,107,5,7,11,7,0.7,0.5
2026-06-04T1700,2835A,101.7222,26.567,攀枝花市,四十中小,,41,21,20,9,10,130,130,104,104,6,8,12,13,0.9,0.8
2026-06-04T1700,1604A,122.0303,41.1489,盘锦市,开发区,,35,24,11,3,17,111,111,99,99,6,8,7,6,0.2,0.3
2026-06-04T1700,1605A,122.0486,41.0883,盘锦市,兴隆台,,32,19,13,18,40,101,101,92,92,9,11,6,6,0.4,0.5
2026-06-04T1700,1606A,121.8297,41.1026,盘锦市,新生街道,,34,NA,11,17,31,106,106,93,93,13,14,6,6,0.2,0.3
2026-06-04T1700,1832A,113.3257,33.7423,平顶山市,新华旅馆,NA,NA,NA,80,17,25,173,173,170,170,NA,12,4,3,0.4,0.5
2026-06-04T1700,1833A,113.2917,33.737,平顶山市,规划设计院,臭氧1小时(O3_1h),82,57,72,32,30,185,185,170,170,3,6,5,5,0.4,0.6
2026-06-04T1700,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),72,50,56,18,25,177,177,166,166,6,10,6,5,0.3,0.3
2026-06-04T1700,3594A,112.8736,33.9068,平顶山市,石龙区,臭氧1小时(O3_1h),65,61,73,35,28,172,172,164,164,7,11,11,11,0.5,0.5
2026-06-04T1700,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),80,70,86,12,25,184,184,176,176,8,13,7,7,0.4,0.6
2026-06-04T1700,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),90,106,99,38,34,124,124,119,119,7,15,10,10,0.5,0.5
2026-06-04T1700,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),75,84,86,26,31,127,127,121,121,5,12,6,9,0.4,0.4
2026-06-04T1700,2348A,113.8384,27.6436,萍乡市,中医院,,18,10,14,3,5,55,55,56,53,9,12,5,6,0.6,0.8
2026-06-04T1700,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,NA,15,6,8,63,63,62,60,6,9,10,11,0.4,0.6
2026-06-04T1700,2351A,113.8663,27.6202,萍乡市,安源区政府,,21,7,11,3,9,66,66,64,64,5,8,6,6,0.3,0.5
2026-06-04T1700,4107A,113.8686,27.6668,萍乡市,联洪村委会,,17,12,11,6,7,54,54,54,49,5,8,6,6,0.6,0.6
2026-06-04T1700,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,26,26,34,8,20,72,72,101,101,8,9,/,/,/,/
2026-06-04T1700,2320A,119.0016,25.4553,莆田市,莆田市监测站,,26,26,29,7,15,82,82,105,105,8,8,4,3,0.5,0.5
2026-06-04T1700,2321A,119.112,25.4561,莆田市,涵江区六中,,31,31,33,3,16,67,67,109,104,5,12,/,/,0.5,0.7
2026-06-04T1700,2322A,119.1014,25.3215,莆田市,秀屿区政府,,24,20,32,3,20,76,76,102,102,5,10,4,6,0.4,0.6
2026-06-04T1700,2392A,115.0312,35.7636,濮阳市,环保局,,48,45,54,16,16,152,152,127,127,5,5,6,4,0.7,0.9
2026-06-04T1700,3021A,115,35.7667,濮阳市,濮水河管理处,,45,26,53,14,17,143,143,119,119,7,8,5,4,0.5,0.6
2026-06-04T1700,4118A,115.0552,35.7816,濮阳市,中原东路68号,,48,30,68,19,17,151,151,126,126,8,8,6,4,0.7,0.8
2026-06-04T1700,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,50,31,65,19,21,160,160,130,130,6,7,6,3,0.3,0.5
2026-06-04T1700,2601A,100.9801,22.7634,普洱市,市环保局,,32,32,31,12,15,55,55,64,64,6,6,5,5,0.5,0.6
2026-06-04T1700,2602A,100.9763,22.8237,普洱市,普洱第二中学,颗粒物(PM10),76,86,37,10,12,62,62,74,74,11,9,7,6,0.7,0.7
2026-06-04T1700,3345A,131.0413,45.7795,七台河市,中波台,,12,6,12,3,7,38,38,53,44,4,12,3,4,0.4,0.5
2026-06-04T1700,3637A,131.0136,45.7688,七台河市,人民广场,,14,6,13,3,6,44,44,61,51,6,11,4,5,0.4,0.4
2026-06-04T1700,3684A,130.8639,45.8144,七台河市,新建矿广场,,46,46,10,3,6,28,28,43,34,13,15,7,8,0.5,0.4
2026-06-04T1700,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,27,12,15,10,8,84,84,94,94,4,4,3,3,0.4,0.3
2026-06-04T1700,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,27,18,13,13,7,84,84,92,91,10,13,1,3,0.6,0.6
2026-06-04T1700,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,30,22,19,8,5,93,93,97,97,7,8,8,8,0.5,0.5
2026-06-04T1700,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,29,20,14,9,6,91,91,90,90,6,7,3,3,0.5,0.5
2026-06-04T1700,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,25,19,13,3,5,79,79,94,94,15,11,3,3,0.2,0.1
2026-06-04T1700,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,30,18,18,17,16,94,94,85,85,6,10,2,2,0.3,0.5
2026-06-04T1700,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,30,NA,17,16,15,96,96,86,86,3,10,2,2,0.5,0.6
2026-06-04T1700,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,35,27,18,24,15,103,103,87,87,5,6,4,5,0.5,0.5
2026-06-04T1700,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,34,27,23,17,16,108,108,85,85,4,5,5,4,0.4,0.6
2026-06-04T1700,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,NA,28,NA,21,NA,NA,86,NA,NA,5,NA,6,NA,0.3
2026-06-04T1700,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,41,NA,17,13,13,131,131,121,121,5,7,7,7,0.3,0.3
2026-06-04T1700,2502A,108.6238,21.9667,钦州市,市环保站,,34,34,23,15,8,93,93,101,101,9,8,2,2,0.6,0.6
2026-06-04T1700,2503A,108.655,21.9481,钦州市,沙埠小学,,31,22,31,16,14,97,97,101,101,7,12,4,7,0.6,0.6
2026-06-04T1700,2504A,108.5989,21.7435,钦州市,港区一小,,34,34,34,12,14,84,84,79,77,5,7,2,2,0.6,0.6
2026-06-04T1700,3404A,108.5959,21.9634,钦州市,北职校,,28,22,26,17,11,89,89,93,93,5,6,2,4,0.6,0.6
2026-06-04T1700,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,31,26,23,8,7,97,97,104,104,7,8,5,5,0.2,0.2
2026-06-04T1700,3132A,119.5979,39.938,秦皇岛市,文明里,,31,25,21,18,10,97,97,102,102,8,8,4,5,0.2,0.2
2026-06-04T1700,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,26,23,22,3,8,81,81,101,101,17,20,7,7,0.2,0.2
2026-06-04T1700,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,NA,NA,NA,14,6,7,99,99,100,100,12,12,9,10,0.2,0.3
2026-06-04T1700,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,31,30,24,7,9,98,98,97,97,9,12,8,8,0.2,0.3
2026-06-04T1700,1310A,120.404,36.0625,青岛市,市南区东部子站,,41,19,17,3,16,131,131,117,117,8,12,5,6,0.3,0.3
2026-06-04T1700,1311A,120.362344,36.10282,青岛市,四方区子站,,45,17,14,3,11,143,143,131,131,9,10,7,7,0.5,0.5
2026-06-04T1700,1312A,120.294373,36.054183,青岛市,市南区西部子站,,39,17,16,3,10,123,123,115,115,12,22,4,5,0.7,0.7
2026-06-04T1700,1313A,120.4581,36.0858,青岛市,崂山区子站,,44,14,10,3,9,138,138,123,123,11,12,6,7,0.3,0.3
2026-06-04T1700,1315A,120.3945,36.3083,青岛市,城阳区子站,,42,17,14,3,11,132,132,125,125,11,12,6,7,0.3,0.3
2026-06-04T1700,3642A,120.3454,36.0735,青岛市,市北区南部,,41,23,18,3,10,131,131,126,126,16,16,3,3,0.5,0.6
2026-06-04T1700,3643A,120.3897,36.18,青岛市,李沧区北部,,41,24,12,3,10,130,130,117,117,12,10,10,10,0.4,0.4
2026-06-04T1700,4110A,120.5222,36.4089,青岛市,盟旺路653号,,42,16,14,3,8,133,133,122,122,8,7,6,6,0.6,0.6
2026-06-04T1700,4290A,120.196923,35.954556,青岛市,珠江路669号,,41,22,17,3,11,129,129,116,116,15,16,4,5,0.6,0.6
2026-06-04T1700,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,42,27,21,3,10,133,133,122,122,12,11,9,9,0.5,0.5
2026-06-04T1700,1703A,113.0218,23.7086,清远市,凤城街办,NA,NA,54,38,18,21,112,112,102,102,NA,16,/,/,/,/
2026-06-04T1700,3025A,113.0479,23.6343,清远市,技师学院,,36,20,32,19,20,113,113,112,112,4,13,6,6,0.5,0.5
2026-06-04T1700,3318A,112.9898,23.7403,清远市,清新太和,,45,36,34,31,23,122,122,110,110,5,11,9,9,0.4,0.4
2026-06-04T1700,3455A,113.076,23.72,清远市,清城东城,,39,31,36,27,21,111,111,106,106,5,13,/,/,/,/
2026-06-04T1700,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),73,81,80,23,25,111,111,98,98,5,11,5,6,0.3,0.3
2026-06-04T1700,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),68,74,76,24,25,134,134,124,124,8,11,5,6,0.5,0.4
2026-06-04T1700,1916A,103.7897,25.5036,曲靖市,环境监测站,,41,24,22,7,10,131,131,112,112,6,8,8,7,0.2,0.3
2026-06-04T1700,1917A,103.8013,25.5357,曲靖市,烟厂办公区,NA,NA,NA,22,19,10,128,128,106,106,6,7,NA,6,0.2,0.4
2026-06-04T1700,3376A,103.7926,25.4651,曲靖市,南苑二区,,41,20,17,3,10,130,130,109,109,3,5,4,4,0.6,0.7
2026-06-04T1700,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,38,12,21,3,11,120,120,98,98,7,16,2,3,0.3,0.4
2026-06-04T1700,1264A,118.8694,28.94,衢州市,环保大楼,,18,13,24,6,17,57,57,60,53,13,17,/,/,/,/
2026-06-04T1700,1266A,118.8622,28.9809,衢州市,衢州学院,,17,6,22,3,16,52,52,66,57,24,19,6,7,0.4,0.5
2026-06-04T1700,4097A,118.9646,28.9832,衢州市,衢州三中,,17,6,22,3,18,54,54,56,55,18,18,5,5,0.4,0.5
2026-06-04T1700,1611A,118.5818,24.9116,泉州市,涂山街,,32,31,32,15,16,101,101,113,113,10,14,4,5,0.4,0.6
2026-06-04T1700,1612A,118.597,24.8976,泉州市,津头埔,,29,29,32,12,14,89,89,109,109,12,14,2,4,0.6,0.6
2026-06-04T1700,1613A,118.6669,24.9422,泉州市,万安,,34,34,32,10,16,67,67,104,104,14,13,3,4,0.4,0.5
2026-06-04T1700,4105A,118.6355,24.9148,泉州市,霞新路6号,,35,28,25,24,15,80,80,108,108,16,15,/,/,0.5,0.5
2026-06-04T1700,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,50,9,11,3,4,159,159,147,146,4,4,6,5,0.4,0.4
2026-06-04T1700,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,48,6,15,3,2,152,152,145,145,4,3,7,7,0.4,0.4
2026-06-04T1700,1659A,119.4711,35.421,日照市,监测站,,45,12,12,3,10,141,141,132,132,9,10,9,8,0.4,0.4
2026-06-04T1700,1660A,119.523,35.4216,日照市,市政府广场,,45,19,15,3,9,143,143,134,134,12,11,4,4,0.6,0.6
2026-06-04T1700,1661A,119.5511,35.4113,日照市,港务局,,44,19,18,3,10,140,140,133,133,8,9,5,5,0.5,0.6
2026-06-04T1700,3507A,119.5326,35.4627,日照市,职业技术学院,,45,22,18,3,10,143,143,136,136,21,14,7,7,0.5,0.5
2026-06-04T1700,3604A,119.3267,35.1043,日照市,岚山环保分局,,45,34,25,6,11,142,142,140,140,12,14,9,11,0.5,0.8
2026-06-04T1700,1835A,111.1922,34.7752,三门峡市,市政府,,49,49,86,14,24,149,149,137,137,6,18,10,10,0.1,0.3
2026-06-04T1700,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),63,67,81,17,24,151,151,135,135,11,19,10,9,0.3,0.4
2026-06-04T1700,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),78,88,102,16,25,150,150,138,138,15,21,11,11,0.2,0.3
2026-06-04T1700,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),53,54,112,22,32,147,147,128,128,11,22,7,12,0.4,0.7
2026-06-04T1700,2324A,117.621,26.2626,三明市,三钢,,24,24,27,16,20,76,76,96,96,23,12,27,8,1.4,0.9
2026-06-04T1700,2325A,117.6352,26.2714,三明市,三明二中,NA,NA,NA,29,20,18,83,83,93,93,7,9,2,3,0.6,0.7
2026-06-04T1700,2326A,117.6028,26.2377,三明市,三元区政府,,31,31,31,19,22,87,87,98,98,5,10,3,3,0.7,1.1
2026-06-04T1700,1877A,109.4962,18.2682,三亚市,河西子站,,35,18,17,12,11,110,110,102,102,3,4,3,3,0.5,0.4
2026-06-04T1700,3540A,109.7348,18.3443,三亚市,君悦子站,,32,26,20,10,9,100,100,93,93,5,8,2,2,0.4,0.5
2026-06-04T1700,4135A,109.1714,18.3739,三亚市,城东小学站,,48,48,27,10,14,86,86,88,88,17,7,/,/,/,/
2026-06-04T1700,2624A,91.7592,29.234,山南市,山南监测站,,47,6,11,3,4,150,150,145,145,2,4,9,9,0.2,0.2
2026-06-04T1700,2625A,91.7701,29.2436,山南市,山南人民医院,,49,17,17,3,6,154,154,146,146,2,3,5,4,0.2,0.2
2026-06-04T1700,1674A,116.6795,23.3666,汕头市,金平子站,,28,23,24,12,16,89,89,111,111,9,9,4,4,0.6,0.7
2026-06-04T1700,1675A,116.7248,23.3632,汕头市,龙湖子站,,28,27,22,10,17,87,87,101,101,2,5,6,6,/,/
2026-06-04T1700,1676A,116.7257,23.2774,汕头市,濠江子站,,25,25,27,10,17,80,80,94,94,6,9,8,8,/,/
2026-06-04T1700,1677A,116.7518,23.4712,汕头市,澄海子站,,35,35,30,13,18,95,95,112,112,6,8,4,5,0.7,0.8
2026-06-04T1700,1678A,116.6088,23.2539,汕头市,潮阳子站,,26,26,22,10,16,78,78,95,95,4,4,7,6,0.5,0.6
2026-06-04T1700,3444A,116.4539,23.2684,汕头市,潮南峡山,,32,23,24,14,15,101,101,104,104,5,5,6,6,0.7,0.7
2026-06-04T1700,3624A,116.4069,23.2533,汕头市,潮南子站,,35,35,28,16,17,89,89,94,94,4,5,6,6,/,/
2026-06-04T1700,1693A,115.3653,22.7751,汕尾市,市环保局,,29,29,20,8,12,86,86,84,84,2,3,5,5,0.5,0.5
2026-06-04T1700,1695A,115.362,22.7926,汕尾市,新城中学,,29,24,18,9,12,91,91,86,86,4,4,6,6,0.6,0.7
2026-06-04T1700,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),55,57,48,25,22,155,155,139,139,7,10,13,7,0.4,0.6
2026-06-04T1700,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),65,70,57,28,21,154,154,148,148,7,14,13,10,0.7,0.7
2026-06-04T1700,2408A,115.6701,34.4283,商丘市,环境监测站,臭氧1小时(O3_1h),53,41,76,11,25,162,162,144,144,5,7,5,4,0.3,0.4
2026-06-04T1700,2409A,115.6458,34.4047,商丘市,粮食局,,50,36,65,6,24,158,158,140,140,6,9,5,5,0.3,0.4
2026-06-04T1700,3171A,115.6069,34.4465,商丘市,梁园区档案局,臭氧1小时(O3_1h),54,45,66,11,22,163,163,143,143,8,9,1,2,0,0.2
2026-06-04T1700,4119A,115.6701,34.3767,商丘市,北海东路185号,臭氧1小时(O3_1h),57,22,63,7,29,165,165,148,148,9,12,4,4,0.3,0.4
2026-06-04T1700,4120A,115.6172,34.3704,商丘市,中山大街3号,臭氧1小时(O3_1h),63,27,78,13,23,170,170,150,150,6,9,7,6,0.2,0.4
2026-06-04T1700,1141A,121.401,31.2382,上海市,普陀,臭氧1小时(O3_1h),105,51,48,40,42,209,209,161,161,17,21,NA,5,NA,0.5
2026-06-04T1700,1142A,121.4774,31.2043,上海市,十五厂,臭氧1小时(O3_1h),113,69,43,52,36,225,225,170,170,15,24,6,6,1.1,0.8
2026-06-04T1700,1143A,121.4673,31.3011,上海市,虹口,细颗粒物(PM2.5),92,62,50,56,40,179,179,145,145,22,26,4,4,1.1,0.8
2026-06-04T1700,1147A,121.4253,31.226,上海市,静安监测站,臭氧1小时(O3_1h),108,51,44,46,36,215,215,169,169,14,20,8,8,1.1,1
2026-06-04T1700,1148A,121.7029,31.1905,上海市,浦东川沙,臭氧1小时(O3_1h),54,41,42,36,36,163,163,155,155,17,18,7,7,0.8,0.8
2026-06-04T1700,1149A,121.5339,31.229,上海市,浦东新区监测站,细颗粒物(PM2.5),58,49,42,39,34,165,165,141,141,23,18,6,6,0.7,0.7
2026-06-04T1700,1150A,121.5776,31.2038,上海市,浦东张江,臭氧1小时(O3_1h),79,44,39,36,33,183,183,172,172,24,16,8,7,0.6,0.6
2026-06-04T1700,3265A,121.4242,31.3303,上海市,宝山庙行,臭氧1小时(O3_1h),99,58,70,43,42,199,199,148,148,13,31,8,8,0.7,0.6
2026-06-04T1700,3266A,121.8789,31.4662,上海市,崇明上实东滩,,45,16,36,14,31,144,144,138,138,4,19,7,7,0.4,0.4
2026-06-04T1700,3268A,121.316,31.2839,上海市,嘉定南翔,臭氧1小时(O3_1h),110,48,44,37,36,220,220,150,150,16,28,5,5,0.7,0.7
2026-06-04T1700,3269A,121.3357,30.7455,上海市,金山新城,臭氧1小时(O3_1h),53,28,37,25,32,162,162,143,143,5,13,3,3,1.0,1
2026-06-04T1700,3270A,121.4996,31.0741,上海市,闵行浦江,臭氧1小时(O3_1h),102,48,40,37,36,204,204,160,160,15,19,6,6,0.5,0.5
