timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-08T1200,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),58,61,44,31,17,96,96,44,44,16,21,10,8,0.5,0.4
2026-05-08T1200,4159A,110.4531,35.4578,渭南市,桢州大街,细颗粒物(PM2.5),72,62,44,46,16,129,129,68,68,13,14,24,11,1.0,0.7
2026-05-08T1200,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),73,82,48,36,15,124,124,71,71,15,14,25,11,1.3,0.5
2026-05-08T1200,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),56,58,45,37,15,94,94,50,50,16,20,10,8,0.4,0.4
2026-05-08T1200,1242A,120.6342,28.0088,温州市,瓯海,NA,NA,19,26,9,16,84,84,38,NA,11,20,NA,7,0.3,0.4
2026-05-08T1200,1243A,120.6747,27.9881,温州市,南浦,,28,16,30,10,17,88,88,NA,NA,6,14,4,4,0.3,0.4
2026-05-08T1200,1244A,120.76,27.9745,温州市,龙湾,,24,16,31,12,16,75,75,66,66,32,28,5,5,0.4,0.4
2026-05-08T1200,3561A,120.6985,27.9252,温州市,茶山,,26,14,33,9,19,81,81,74,74,16,23,/,/,/,/
2026-05-08T1200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,30,17,37,7,15,93,93,89,89,6,12,/,/,0.3,0.4
2026-05-08T1200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,43,43,33,22,23,87,87,66,66,9,9,6,7,0.4,0.4
2026-05-08T1200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,细颗粒物(PM2.5),54,37,31,37,24,75,75,62,62,11,9,6,5,0.5,0.5
2026-05-08T1200,2187A,106.8172,39.6972,乌海市,市林业局,,35,29,58,6,17,112,112,64,62,7,22,11,33,0.5,0.8
2026-05-08T1200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,39,39,48,10,21,120,120,67,67,7,21,12,28,0.2,0.5
2026-05-08T1200,3284A,106.8129,39.7274,乌海市,海北新区,,34,28,65,10,14,106,106,63,61,10,20,19,38,0.4,0.7
2026-05-08T1200,4278A,106.8212,39.6741,乌海市,海拉北路,,34,31,66,3,17,107,107,50,49,7,25,18,41,0.3,0.8
2026-05-08T1200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,36,36,22,9,11,100,100,66,66,20,20,11,8,0.4,0.3
2026-05-08T1200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,45,45,29,6,11,104,104,71,71,13,23,9,5,0.5,0.4
2026-05-08T1200,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),65,70,40,3,7,100,100,57,57,16,24,8,7,0.6,0.5
2026-05-08T1200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,42,42,29,13,11,110,110,60,60,14,22,9,5,0.3,0.3
2026-05-08T1200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),61,65,52,11,17,117,117,77,77,25,36,6,4,0.6,0.5
2026-05-08T1200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),56,58,59,6,16,110,110,77,77,12,17,7,6,0.6,0.4
2026-05-08T1200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),57,59,61,34,20,116,116,84,84,19,31,7,6,0.4,0.3
2026-05-08T1200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),54,55,55,25,18,108,108,91,91,22,17,8,7,1.0,0.7
2026-05-08T1200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),55,56,46,3,14,125,125,90,90,9,13,5,4,0.4,0.3
2026-05-08T1200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,19,28,8,13,125,125,127,125,5,7,5,5,0.3,0.3
2026-05-08T1200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,35,30,27,3,7,112,112,69,69,9,9,10,8,0.3,0.2
2026-05-08T1200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,细颗粒物(PM2.5),64,50,49,42,26,102,102,86,86,32,32,9,7,0.4,0.3
2026-05-08T1200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),52,52,52,3,11,142,142,115,112,6,8,7,7,0.4,0.2
2026-05-08T1200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,43,43,51,3,12,112,112,89,89,21,26,4,3,0.7,0.5
2026-05-08T1200,1188A,120.2693,31.4864,无锡市,雪浪,,34,22,42,3,17,106,106,94,93,13,13,8,10,0.4,0.7
2026-05-08T1200,1189A,120.2761,31.621,无锡市,黄巷,,36,36,47,3,17,106,106,87,87,11,16,5,7,0.5,0.7
2026-05-08T1200,1191A,120.2422,31.5037,无锡市,漆塘,,42,42,52,3,16,116,116,98,98,10,11,6,7,0.4,0.5
2026-05-08T1200,1192A,120.3489,31.5865,无锡市,东亭,,34,14,37,3,17,107,107,86,86,11,18,4,5,0.4,0.6
2026-05-08T1200,1193A,120.3538,31.5474,无锡市,旺庄,,34,30,44,3,17,106,106,89,89,13,18,6,7,0.5,0.6
2026-05-08T1200,1194A,120.2447,31.5633,无锡市,荣巷,,36,22,42,3,16,113,113,97,97,9,13,5,6,0.1,0.3
2026-05-08T1200,1195A,120.2986,31.6816,无锡市,堰桥,,35,22,35,3,17,111,111,93,93,13,17,7,6,0.6,0.5
2026-05-08T1200,4087A,120.3138,31.4927,无锡市,清舒道1号,,32,8,36,3,17,101,101,87,87,13,16,4,6,0.5,0.7
2026-05-08T1200,4254A,120.2925,31.5685,无锡市,健康路105号,,35,20,42,3,9,109,109,93,93,10,14,4,5,0.5,0.7
2026-05-08T1200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),55,57,51,14,13,111,111,68,68,8,21,9,6,0.3,0.3
2026-05-08T1200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),62,66,50,3,9,112,112,69,69,11,18,11,9,0.3,0.3
2026-05-08T1200,3648A,106.2176,37.9832,吴忠市,文卫南街,NA,NA,44,47,7,15,120,120,65,65,NA,18,10,11,0.3,0.3
2026-05-08T1200,1794A,118.3603,31.3515,芜湖市,监测站,,35,21,42,9,27,109,109,93,93,10,17,10,8,0.4,0.5
2026-05-08T1200,1795A,118.3716,31.4135,芜湖市,科创中心,,34,27,45,12,25,108,108,90,90,13,18,9,8,0.4,0.5
2026-05-08T1200,1796A,118.3671,31.3132,芜湖市,四水厂,,35,27,46,11,24,111,111,97,97,16,22,10,9,0.4,0.5
2026-05-08T1200,3328A,118.4209,31.3704,芜湖市,市气象局,,37,26,43,12,25,116,116,99,99,8,12,11,9,0.2,0.3
2026-05-08T1200,3465A,118.4783,31.3226,芜湖市,清苑社区,,35,24,42,10,24,109,109,94,94,10,15,8,7,0.4,0.5
2026-05-08T1200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,34,29,40,12,25,108,108,96,96,12,12,10,8,0.3,0.4
2026-05-08T1200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,36,29,44,16,30,113,113,101,99,13,17,9,9,0,0.2
2026-05-08T1200,2496A,111.3126,23.4772,梧州市,市十一中,,19,6,18,3,12,58,58,51,51,6,16,7,7,0.7,0.7
2026-05-08T1200,2498A,111.26,23.4794,梧州市,龙新,,15,13,33,3,16,46,46,35,35,8,14,7,6,0.2,0.2
2026-05-08T1200,4258A,111.2416,23.4155,梧州市,政贤路18号,NA,NA,26,24,3,14,48,48,37,37,16,15,8,7,NA,0.2
2026-05-08T1200,2711A,87.5352,44.1606,五家渠市,农水大厦,NA,NA,68,59,11,22,115,115,63,63,NA,29,11,9,0.4,0.4
2026-05-08T1200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),70,78,60,3,15,117,117,65,65,14,28,7,4,0.5,0.4
2026-05-08T1200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,42,31,51,16,17,134,134,78,78,2,6,8,6,0.4,0.4
2026-05-08T1200,1325A,114.3676,30.5584,武汉市,东湖梨园,,30,26,37,13,28,96,96,96,93,19,11,17,9,1.2,0.5
2026-05-08T1200,1326A,114.2527,30.5578,武汉市,汉阳月湖,颗粒物(PM10),69,76,50,22,30,94,94,95,92,16,9,6,3,0.8,0.7
2026-05-08T1200,1327A,114.2819,30.6189,武汉市,汉口花桥,,41,41,48,13,29,99,99,91,91,14,12,4,4,0.4,0.5
2026-05-08T1200,1328A,114.3024,30.5332,武汉市,武昌紫阳,,45,45,54,17,28,100,100,98,96,19,11,8,5,0.6,0.4
2026-05-08T1200,1329A,114.3646,30.6217,武汉市,青山钢花,,33,33,44,13,29,95,95,89,89,14,13,8,5,0.4,0.5
2026-05-08T1200,1330A,114.156697,30.482592,武汉市,沌口新区,,34,33,46,12,27,107,107,100,98,26,17,6,5,0.4,0.4
2026-05-08T1200,1331A,114.3013,30.5944,武汉市,汉口江滩,,32,32,44,16,30,88,88,88,86,20,16,8,7,0.4,0.4
2026-05-08T1200,1333A,114.1285,30.6339,武汉市,吴家山,,32,26,39,16,29,100,100,99,98,11,8,6,6,0.4,0.5
2026-05-08T1200,3153A,114.3876,30.4908,武汉市,民族大道182号,,46,46,48,18,31,120,120,94,94,18,16,10,10,0.7,1.1
2026-05-08T1200,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),51,51,55,20,21,109,109,60,60,6,16,10,9,0.3,0.4
2026-05-08T1200,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),62,66,57,35,24,113,113,61,61,6,16,8,7,0.2,0.3
2026-05-08T1200,1463A,108.9931,34.2629,西安市,兴庆小区,NA,NA,70,43,18,12,78,78,49,45,33,23,NA,4,0.5,0.4
2026-05-08T1200,1464A,109.0595,34.2569,西安市,纺织城,,46,46,61,17,14,83,83,28,28,25,46,6,6,0.5,0.4
2026-05-08T1200,1465A,108.9377,34.2178,西安市,小寨,细颗粒物(PM2.5),56,53,37,38,17,87,87,59,59,31,18,7,6,0.6,0.4
2026-05-08T1200,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),58,61,44,19,12,86,86,46,46,30,24,5,4,0.6,0.5
2026-05-08T1200,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),62,66,41,29,14,89,89,55,53,26,21,6,5,0.6,0.5
2026-05-08T1200,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),62,66,45,26,13,87,87,38,38,29,35,5,4,0.6,0.5
2026-05-08T1200,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),57,59,44,26,12,76,76,45,45,22,16,7,6,0.5,0.4
2026-05-08T1200,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),62,66,45,33,13,99,99,58,58,22,17,7,6,0.6,0.5
2026-05-08T1200,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),52,52,39,19,10,86,86,48,48,22,22,4,3,0.5,0.4
2026-05-08T1200,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),55,56,52,25,15,91,91,40,40,12,30,8,4,0.4,0.4
2026-05-08T1200,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),65,71,50,28,15,90,90,36,36,26,33,6,4,0.6,0.5
2026-05-08T1200,4233A,108.596239,34.118792,西安市,西苑北路977号,,40,40,43,20,12,85,85,47,47,7,12,9,8,0.5,0.5
2026-05-08T1200,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),58,60,38,26,14,79,79,56,55,31,19,7,6,0.6,0.5
2026-05-08T1200,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),68,74,62,39,33,106,106,45,45,11,16,19,13,0.5,0.5
2026-05-08T1200,3629A,101.8304,36.5785,西宁市,世纪职校,细颗粒物(PM2.5),80,64,52,50,40,93,93,42,42,14,16,38,15,1.0,0.8
2026-05-08T1200,4162A,101.6769,36.6535,西宁市,海晏路105号,细颗粒物(PM2.5),64,43,48,42,28,108,108,46,46,8,17,9,4,0.3,0.3
2026-05-08T1200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,22,22,41,13,21,59,59,31,31,5,11,6,6,0.4,0.6
2026-05-08T1200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,22,21,49,15,22,58,58,22,22,4,10,8,8,0.6,0.7
2026-05-08T1200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,34,11,18,3,4,106,106,71,71,6,11,3,3,0.2,0.2
2026-05-08T1200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,34,6,13,3,5,106,106,66,66,4,10,4,4,0.2,0.2
2026-05-08T1200,1287A,118.1519,24.4768,厦门市,洪文,,38,38,32,26,22,93,93,71,71,9,12,4,4,0.4,0.5
2026-05-08T1200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,35,29,31,20,21,112,112,77,77,8,21,2,4,/,/
2026-05-08T1200,2842A,118.0937,24.5054,厦门市,湖里中学,,39,39,39,26,27,98,98,69,69,14,21,2,3,0.3,0.4
2026-05-08T1200,3527A,118.0961,24.5689,厦门市,集美中学,,31,31,38,19,25,95,95,67,67,17,18,2,3,0.4,0.5
2026-05-08T1200,3528A,118.1502,24.7246,厦门市,同安二实小,细颗粒物(PM2.5),54,42,39,37,34,69,69,59,59,25,19,3,2,0.4,0.5
2026-05-08T1200,3655A,114.3379,29.8683,咸宁市,长江产业园,,35,35,54,21,31,105,105,71,71,7,13,7,7,0.6,0.8
2026-05-08T1200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,46,46,59,32,32,95,95,66,66,8,12,5,7,0.6,0.7
2026-05-08T1200,4298A,114.284,29.8595,咸宁市,碧桂路,,36,35,52,25,34,95,95,69,69,10,13,10,10,0.4,0.5
2026-05-08T1200,1919A,108.6726,34.315,咸阳市,实验中学,,45,45,42,27,18,85,85,36,36,20,25,8,6,0.6,0.5
2026-05-08T1200,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),53,54,53,35,22,89,89,38,38,21,29,7,5,0.5,0.6
2026-05-08T1200,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),55,56,51,28,20,94,94,39,39,15,24,7,4,0.3,0.3
2026-05-08T1200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),70,78,63,33,22,94,94,41,41,19,28,6,4,0.4,0.4
2026-05-08T1200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,38,38,53,25,20,73,73,32,32,21,28,8,5,0.4,0.4
2026-05-08T1200,4157A,108.0371,34.3035,咸阳市,杨扶路,,33,33,44,17,16,101,101,49,49,6,12,2,2,0.6,0.6
2026-05-08T1200,4158A,108.0895,34.2623,咸阳市,新桥路,,46,46,51,25,17,90,90,51,51,13,22,6,5,0.4,0.4
2026-05-08T1200,1508A,112.9508,27.8626,湘潭市,板塘,,31,28,44,17,30,97,97,74,74,11,11,4,4,0.4,0.3
2026-05-08T1200,1511A,112.9114,27.8404,湘潭市,市监测站,,43,42,32,30,39,97,97,74,74,11,8,3,3,0.8,0.8
2026-05-08T1200,1512A,112.8935,27.8729,湘潭市,江麓,,39,39,42,26,33,94,94,69,69,10,10,6,5,0.5,0.5
2026-05-08T1200,1513A,112.9227,27.8159,湘潭市,岳塘,,41,41,42,18,32,104,104,74,74,14,13,4,5,0.4,0.3
2026-05-08T1200,1514A,112.9073,27.9118,湘潭市,科大,,47,47,46,28,32,101,101,76,76,8,8,3,2,0.4,0.4
2026-05-08T1200,1562A,113.0048,27.9153,湘潭市,昭山,,44,44,44,19,33,91,91,64,64,9,11,4,4,0.8,0.9
2026-05-08T1200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,27,NA,23,15,13,86,86,32,32,4,5,4,4,0.5,0.5
2026-05-08T1200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,27,26,22,12,11,86,86,33,33,3,7,5,4,0.3,0.3
2026-05-08T1200,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),57,59,63,19,23,100,100,76,76,16,13,12,11,0.2,0.3
2026-05-08T1200,2434A,112.1829,32.1146,襄阳市,高新管委会,,41,41,59,14,24,110,110,86,86,14,14,23,13,0.3,0.4
2026-05-08T1200,2435A,112.2105,32.0903,襄阳市,襄州航空路,NA,NA,NA,63,NA,25,103,103,75,75,11,14,9,9,0.4,0.5
2026-05-08T1200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,颗粒物(PM10),54,55,61,8,22,98,98,65,65,15,22,10,10,0.3,0.4
2026-05-08T1200,3397A,112.1154,32.103,襄阳市,高新台子湾,颗粒物(PM10),58,60,63,16,24,87,87,71,71,23,27,8,9,0.3,0.4
2026-05-08T1200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),58,60,62,16,20,109,109,86,86,21,19,4,4,0.4,0.5
2026-05-08T1200,2444A,113.9062,30.9378,孝感市,东城区,,47,47,55,10,17,110,110,97,97,12,11,6,4,0.5,0.6
2026-05-08T1200,4125A,113.946,30.8999,孝感市,天仙南路1号,,46,46,49,10,24,100,100,91,90,13,12,6,5,0.5,0.6
2026-05-08T1200,2181A,112.7313,38.457,忻州市,开发区,,38,38,37,11,12,90,90,40,40,20,31,13,9,0.5,0.3
2026-05-08T1200,2182A,112.7023,38.4932,忻州市,会展中心,NA,NA,NA,38,NA,12,78,78,42,42,NA,31,15,15,0.5,0.3
2026-05-08T1200,3208A,112.7279,38.4157,忻州市,市政府,,38,38,43,6,14,100,100,44,44,17,29,12,8,0.6,0.4
2026-05-08T1200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),68,74,46,14,11,114,114,71,71,13,12,14,9,0.9,0.4
2026-05-08T1200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),59,62,35,9,12,118,118,68,68,13,16,10,5,1.0,0.5
2026-05-08T1200,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),75,85,80,15,16,117,117,73,73,4,11,9,11,0.3,0.3
2026-05-08T1200,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),62,66,67,7,14,116,116,72,72,8,14,9,10,0.2,0.2
2026-05-08T1200,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),55,57,60,11,15,119,119,78,78,4,11,6,7,0.4,0.3
2026-05-08T1200,3054A,113.9194,35.2847,新乡市,市委党校,,49,49,50,16,13,121,121,75,75,7,17,10,10,0.5,0.5
2026-05-08T1200,3475A,113.9189,35.3042,新乡市,市政府,,48,48,54,8,17,116,116,73,73,9,17,10,9,0.2,0.3
2026-05-08T1200,3689A,113.9002,35.372,新乡市,行政服务中心,,36,36,67,14,28,114,114,59,59,8,21,6,11,0.5,0.4
2026-05-08T1200,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),140,NA,67,104,50,115,115,73,73,6,20,10,12,0.2,0.3
2026-05-08T1200,2353A,114.9887,27.8433,新余市,飞宇,一氧化碳(CO),54,49,40,28,24,87,87,100,98,10,11,10,7,5.4,0.7
2026-05-08T1200,2354A,114.9234,27.8248,新余市,第二水厂,,41,41,35,17,21,106,106,106,106,12,10,1,1,0.1,0.2
2026-05-08T1200,2355A,114.931,27.8037,新余市,市气象局,,36,36,31,20,24,105,105,104,104,8,10,2,1,0.5,0.6
2026-05-08T1200,3206A,114.9148,27.8069,新余市,新钢沁园村,,41,41,36,22,23,113,113,113,113,10,11,5,6,0.4,0.4
2026-05-08T1200,2054A,114.1096,32.1059,信阳市,平桥分局,,41,41,50,8,16,123,123,97,97,9,9,8,8,0.3,0.3
2026-05-08T1200,2064A,113.9956,32.1272,信阳市,南湾水厂,NA,NA,44,58,10,14,116,116,85,85,7,7,6,5,NA,0.4
2026-05-08T1200,2065A,114.078,32.1194,信阳市,市酿酒公司,颗粒物(PM10),53,53,66,15,16,112,112,89,89,9,8,5,5,0.4,0.3
2026-05-08T1200,2066A,114.0712,32.1393,信阳市,审计局,NA,NA,NA,55,13,15,118,118,92,92,8,8,7,7,NA,0.4
2026-05-08T1200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,31,14,32,3,9,97,97,71,71,2,7,3,3,0.5,0.5
2026-05-08T1200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,30,12,24,3,6,94,94,72,72,2,7,4,5,0.4,0.4
2026-05-08T1200,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),62,66,42,6,7,118,118,72,72,6,10,3,4,0.4,0.4
2026-05-08T1200,1078A,114.4954,37.0309,邢台市,邢师高专,,49,49,38,14,12,130,130,63,63,8,16,6,7,0.3,0.4
2026-05-08T1200,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),62,66,42,6,8,131,131,79,79,7,13,8,8,0.5,0.6
2026-05-08T1200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),65,71,46,13,13,133,133,76,76,5,11,5,6,0.5,0.7
2026-05-08T1200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,43,37,43,10,9,136,136,80,80,2,8,7,8,0.8,0.9
2026-05-08T1200,1180A,117.257,34.2161,徐州市,新城区,,36,24,50,6,15,115,115,85,85,12,19,6,8,0.2,0.3
2026-05-08T1200,1182A,117.2933,34.2796,徐州市,农科院,NA,NA,24,44,8,16,114,114,85,85,10,20,7,8,NA,1.1
2026-05-08T1200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,38,27,42,10,12,120,120,97,97,3,9,9,9,0.3,0.4
2026-05-08T1200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,37,27,44,7,16,117,117,88,88,14,21,6,8,0.4,0.4
2026-05-08T1200,3288A,117.4619,34.4368,徐州市,大泉街道,,38,31,50,8,14,119,119,82,82,9,18,8,9,0.3,0.4
2026-05-08T1200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,40,31,48,10,16,125,125,96,96,7,14,7,8,0.4,0.4
2026-05-08T1200,4186A,117.194237,34.229354,徐州市,解放南路202号,,45,45,60,9,14,119,119,93,93,9,15,8,10,0.4,0.5
2026-05-08T1200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,46,46,47,7,18,113,113,84,84,8,18,8,8,0.4,0.6
2026-05-08T1200,2398A,113.7904,33.9949,许昌市,开发区,,36,25,63,11,21,113,113,67,67,12,16,6,7,0.2,0.3
2026-05-08T1200,3134A,113.8172,34.0339,许昌市,市一中,,37,37,73,7,17,113,113,70,70,10,12,5,6,0.2,0.3
2026-05-08T1200,3337A,113.8611,34.0443,许昌市,许昌学院,,48,48,53,8,17,123,123,80,80,14,18,4,5,0.2,0.3
2026-05-08T1200,3338A,113.8428,34.0825,许昌市,芙蓉广场,,39,38,64,8,23,122,122,65,65,12,21,5,7,0.1,0.3
2026-05-08T1200,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),78,88,80,10,20,125,125,64,64,19,25,8,7,0.0,0.1
2026-05-08T1200,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),110,146,68,11,17,118,118,80,80,13,16,6,6,NA,0.2
2026-05-08T1200,2316A,118.7578,30.9457,宣城市,鳌峰子站,,38,38,46,14,27,111,111,92,92,8,10,7,7,0.3,0.4
2026-05-08T1200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,34,28,40,13,31,106,106,88,88,14,16,6,6,0.2,0.3
2026-05-08T1200,2318A,118.7172,30.9428,宣城市,开发区子站,,36,31,45,15,30,115,115,96,96,7,9,8,9,0.3,0.3
2026-05-08T1200,2555A,103.011,29.9833,雅安市,市政府,,35,35,49,23,25,46,46,62,51,9,11,6,6,0.4,0.4
2026-05-08T1200,2556A,102.9907,29.9778,雅安市,川农大,,32,32,45,22,25,42,42,47,38,8,8,6,6,0.4,0.4
2026-05-08T1200,4306A,103.0544,30.0133,雅安市,滨江西路,,36,36,60,21,25,83,83,80,76,8,11,6,6,0.5,0.5
2026-05-08T1200,1642A,121.2517,37.564,烟台市,开发区,颗粒物(PM10),51,51,42,20,8,104,104,87,87,17,16,14,10,0.5,0.3
2026-05-08T1200,1644A,121.3181,37.5436,烟台市,西郊化工站,颗粒物(PM10),51,51,35,17,7,103,103,92,92,22,19,14,10,0.5,0.4
2026-05-08T1200,1645A,121.4419,37.4858,烟台市,莱山环保局,,34,29,27,7,6,108,108,96,96,11,12,10,9,0.3,0.3
2026-05-08T1200,1646A,121.2619,37.4965,烟台市,福山环保局,NA,NA,NA,40,10,8,114,114,70,70,14,20,8,7,NA,0.4
2026-05-08T1200,3057A,121.5989,37.4016,烟台市,牟平检察院,颗粒物(PM10),60,63,31,20,8,109,109,91,91,16,19,7,5,0.5,0.4
2026-05-08T1200,3366A,121.5202,37.4336,烟台市,中国农业大学,,48,48,34,16,7,110,110,83,83,19,19,11,8,0.4,0.3
2026-05-08T1200,4213A,121.364239,37.529648,烟台市,青年南路118号,颗粒物(PM10),51,51,33,17,7,109,109,98,98,19,14,10,6,0.5,0.4
2026-05-08T1200,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),53,53,31,7,11,102,102,40,40,4,19,2,2,0.2,0.3
2026-05-08T1200,1929A,109.5053,36.6105,延安市,百米大道,,43,43,47,9,15,105,105,40,40,18,29,2,2,0.4,0.4
2026-05-08T1200,4161A,109.485,36.6347,延安市,志丹路,,34,27,41,9,12,108,108,45,45,5,21,3,4,0.5,0.6
2026-05-08T1200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,25,13,17,6,8,78,78,68,68,3,8,5,5,0.5,0.5
2026-05-08T1200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,14,11,6,9,79,79,69,69,5,10,8,8,0.3,0.4
2026-05-08T1200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,26,8,11,8,8,82,82,75,75,3,5,9,9,0.2,0.2
2026-05-08T1200,1216A,120.1554,33.3941,盐城市,市监测站,,35,14,27,7,20,109,109,82,82,12,15,7,8,0.3,0.4
2026-05-08T1200,1218A,120.214332,33.37951,盐城市,开发区管委会,,34,22,39,9,18,107,107,78,78,9,12,9,12,0.3,0.5
2026-05-08T1200,3004A,120.1543,33.3664,盐城市,宝龙广场,,34,9,27,3,16,106,106,77,77,8,12,7,9,0.3,0.4
2026-05-08T1200,3293A,120.1518,33.3369,盐城市,月亮广场,,34,10,23,3,12,107,107,78,78,10,12,7,9,0.4,0.5
2026-05-08T1200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,35,17,35,3,16,111,111,80,80,9,15,6,6,0.3,0.4
2026-05-08T1200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,35,22,37,3,16,110,110,75,75,12,13,6,7,0.3,0.5
2026-05-08T1200,1186A,119.3895,32.377,扬州市,邗江监测站,,35,29,44,3,17,110,110,91,91,6,10,7,6,0.3,0.5
2026-05-08T1200,2869A,119.4472,32.4156,扬州市,五台山医院,,35,12,36,8,21,109,109,85,85,10,17,8,9,0.4,0.5
2026-05-08T1200,3164A,119.4682,32.394,扬州市,广陵建设局,,35,24,37,3,21,111,111,83,83,8,18,8,9,0.4,0.5
2026-05-08T1200,3195A,119.3649,32.3961,扬州市,市体育局,,35,24,36,3,17,112,112,91,91,12,14,7,8,0.2,0.3
2026-05-08T1200,3294A,119.565282,32.422263,扬州市,引江管理处,,34,20,36,3,10,108,108,88,88,7,10,5,6,0.4,0.6
2026-05-08T1200,4093A,119.5202,32.3705,扬州市,廖家沟步道,,34,25,33,3,19,107,107,88,88,10,14,4,5,0.3,0.4
