timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-12T2200,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,36,35,68,25,48,90,90,98,97,8,22,9,10,0.4,0.7
2026-05-12T2200,1784A,129.61,44.561,牡丹江市,环保大楼,,40,40,34,19,19,76,76,136,106,22,16,4,3,0.3,0.3
2026-05-12T2200,1787A,129.6364,44.6075,牡丹江市,机车工厂,细颗粒物(PM2.5),72,68,44,46,27,62,62,130,94,23,23,15,10,0.4,0.4
2026-05-12T2200,1788A,129.6386,44.5462,牡丹江市,第一中学,,37,37,29,23,17,57,57,138,106,26,14,4,4,0.4,0.4
2026-05-12T2200,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,颗粒物(PM10),53,53,43,22,22,35,35,133,90,41,17,4,5,0.4,0.3
2026-05-12T2200,2531A,105.0703,29.61,内江市,市监测站,,48,48,63,25,46,128,128,132,131,14,29,12,12,0.3,0.5
2026-05-12T2200,2533A,105.0657,29.5807,内江市,内江二中,NA,NA,30,53,22,51,NA,NA,134,134,11,22,8,9,0.3,0.5
2026-05-12T2200,2534A,105.0407,29.5828,内江市,内江日报社,,39,34,53,22,46,124,124,136,135,16,23,12,13,0.4,0.6
2026-05-12T2200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,40,40,56,25,44,128,128,134,133,14,28,10,10,0.5,0.6
2026-05-12T2200,2628A,92.0653,31.4846,那曲市,那曲监测站,颗粒物(PM10),53,54,50,35,26,80,80,124,115,43,24,19,10,1.0,0.9
2026-05-12T2200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,43,43,32,27,18,89,89,123,116,31,18,10,6,0.9,0.7
2026-05-12T2200,1291A,115.8887,28.7006,南昌市,省林业公司,细颗粒物(PM2.5),98,78,57,59,40,47,47,122,104,40,40,3,4,0.8,0.7
2026-05-12T2200,1292A,115.813,28.7443,南昌市,林科所,细颗粒物(PM2.5),66,48,41,43,35,63,63,113,78,16,22,9,9,0.5,0.5
2026-05-12T2200,1294A,115.8518,28.687,南昌市,建工学校,细颗粒物(PM2.5),94,83,58,57,39,46,46,115,93,35,30,8,8,1.1,0.9
2026-05-12T2200,1295A,115.8926,28.6425,南昌市,象湖,细颗粒物(PM2.5),88,58,44,54,41,44,44,111,87,51,37,10,10,0.9,0.9
2026-05-12T2200,3046A,115.9084,28.6062,南昌市,机电学校,"颗粒物(PM10),细颗粒物(PM2.5)",68,74,55,44,37,49,49,117,89,43,32,6,7,0.7,0.7
2026-05-12T2200,3690A,115.9718,28.7032,南昌市,外国语学校,细颗粒物(PM2.5),92,72,54,56,42,45,45,108,85,44,28,11,12,0.9,0.8
2026-05-12T2200,4106A,115.7923,28.6873,南昌市,工业二路,细颗粒物(PM2.5),104,78,59,64,41,38,38,112,84,31,28,6,7,0.9,0.8
2026-05-12T2200,4192A,115.931587,28.686774,南昌市,南京东路235号,细颗粒物(PM2.5),74,62,51,47,43,66,66,127,102,31,32,9,9,1.1,1.1
2026-05-12T2200,1906A,106.0791,30.8022,南充市,南充市委,细颗粒物(PM2.5),66,53,88,43,69,85,85,95,94,12,24,5,6,0.5,0.6
2026-05-12T2200,1907A,106.1038,30.8215,南充市,南充炼油厂,细颗粒物(PM2.5),74,57,92,47,76,85,85,97,96,10,22,5,7,0.3,0.6
2026-05-12T2200,4227A,106.108336,30.788436,南充市,梨树横街98号,细颗粒物(PM2.5),70,55,96,45,79,85,85,96,95,13,22,7,8,0.5,0.8
2026-05-12T2200,4304A,106.1172,30.843,南充市,清泉寺北路188号,细颗粒物(PM2.5),60,45,94,40,77,94,94,105,105,9,18,7,8,0.4,0.6
2026-05-12T2200,4305A,106.067,30.7616,南充市,同庆路1号,细颗粒物(PM2.5),64,56,96,42,71,91,91,98,98,13,21,6,8,0.5,0.7
2026-05-12T2200,1151A,118.8033,32.1085,南京市,迈皋桥,颗粒物(PM10),58,60,59,38,38,139,139,226,202,23,25,5,6,0.5,0.5
2026-05-12T2200,1152A,118.7487,32.057,南京市,草场门,细颗粒物(PM2.5),58,58,53,39,35,151,151,224,211,18,24,8,7,0.7,0.7
2026-05-12T2200,1154A,118.770105,32.004342,南京市,中华门,颗粒物(PM10),63,68,60,41,36,141,141,223,208,15,21,6,6,0.7,0.7
2026-05-12T2200,1155A,118.8059,32.0329,南京市,瑞金路,颗粒物(PM10),56,58,63,33,33,128,128,207,191,18,22,15,14,1.1,0.8
2026-05-12T2200,1156A,118.7946,32.0774,南京市,玄武湖,颗粒物(PM10),63,67,58,32,30,127,127,185,170,17,21,6,7,0.5,0.5
2026-05-12T2200,1157A,118.6415,32.0964,南京市,浦口,细颗粒物(PM2.5),60,60,57,40,34,112,112,192,170,36,32,6,7,0.6,0.6
2026-05-12T2200,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),68,74,65,33,29,141,141,220,202,25,33,11,12,0.7,0.7
2026-05-12T2200,1159A,118.9072,32.1047,南京市,仙林大学城,颗粒物(PM10),63,68,66,37,34,134,134,224,206,20,24,13,13,0.9,0.9
2026-05-12T2200,3422A,118.8443,31.919,南京市,江宁彩虹桥,颗粒物(PM10),72,80,57,34,28,128,128,192,164,20,23,5,6,0.7,0.8
2026-05-12T2200,3427A,118.8497,32.3599,南京市,六合雄州,,45,45,54,19,27,115,115,183,168,17,21,4,4,0.9,1
2026-05-12T2200,4086A,118.7641,32.0841,南京市,新模范马路66号,颗粒物(PM10),60,63,66,31,29,154,154,220,203,25,29,5,4,0.8,0.7
2026-05-12T2200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,细颗粒物(PM2.5),78,NA,42,49,30,87,87,177,162,45,19,7,7,0.7,0.5
2026-05-12T2200,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),70,51,42,45,31,79,79,158,137,39,24,3,4,0.8,0.7
2026-05-12T2200,1401A,108.3098,22.788,南宁市,二十一中,NA,NA,48,38,11,30,38,38,70,54,12,12,2,3,NA,0.6
2026-05-12T2200,1402A,108.3135,22.8529,南宁市,北湖,,38,38,44,10,36,42,42,86,64,5,13,4,5,0.4,0.5
2026-05-12T2200,1403A,108.3205,22.8222,南宁市,市监测站,,25,25,41,7,29,43,43,87,66,6,12,2,2,0.5,0.6
2026-05-12T2200,1404A,108.3828,22.8038,南宁市,大自然花园,,23,23,38,7,27,44,44,82,63,7,15,4,4,0.4,0.5
2026-05-12T2200,1406A,108.2397,22.8462,南宁市,区农职院,,26,26,48,14,30,36,36,86,62,8,15,2,4,0.6,0.7
2026-05-12T2200,1407A,108.3285,22.7356,南宁市,英华嘉园,,26,26,37,10,24,38,38,80,59,13,15,7,5,0.6,0.6
2026-05-12T2200,3401A,108.4829,22.762,南宁市,红星社区,,24,24,37,8,26,43,43,82,66,8,14,6,6,0.8,0.8
2026-05-12T2200,4132A,108.2927,23.1477,南宁市,起凤路9号,,25,25,38,12,28,46,46,110,88,13,16,5,7,0.6,0.7
2026-05-12T2200,4221A,108.2177,22.7774,南宁市,乐贤路16号,,27,27,41,9,25,32,32,84,57,15,24,5,6,0.6,0.6
2026-05-12T2200,2332A,118.1682,26.6371,南平市,南平市监测站,,29,25,26,20,16,24,24,88,58,23,15,4,6,0.7,0.6
2026-05-12T2200,2334A,118.1757,26.6276,南平市,南平七中,,30,28,26,21,16,27,27,81,56,18,12,2,5,0.6,0.6
2026-05-12T2200,1168A,120.9056,31.9669,南通市,狼山街道,,34,31,32,18,21,106,106,164,144,18,16,7,7,0.8,0.7
2026-05-12T2200,1170A,120.8635,32.0231,南通市,城中,,37,37,42,17,12,116,116,155,134,12,13,8,7,0.8,0.7
2026-05-12T2200,1171A,120.9376,31.9301,南通市,星湖花园,,30,30,31,18,22,96,96,160,138,15,16,5,6,0.5,0.6
2026-05-12T2200,1172A,120.8053,32.046,南通市,紫琅学院,,39,30,28,17,19,124,124,152,134,14,15,8,7,0.9,0.9
2026-05-12T2200,3291A,121.0631,32.0644,南通市,通州监测站,,43,31,30,30,18,95,95,150,136,9,8,4,5,0.8,0.7
2026-05-12T2200,3432A,120.9348,31.9874,南通市,环境教育馆,,36,36,38,20,19,96,96,162,139,28,20,8,7,0.8,0.6
2026-05-12T2200,4091A,120.8692,31.9885,南通市,洪江路,,36,36,34,17,23,110,110,150,137,20,21,8,8,1.0,1
2026-05-12T2200,2404A,112.5338,33.0086,南阳市,瓦房庄,细颗粒物(PM2.5),78,61,59,49,42,88,88,125,111,10,14,6,7,0.4,0.4
2026-05-12T2200,2405A,112.5002,32.9734,南阳市,汉画馆,细颗粒物(PM2.5),84,79,68,52,42,72,72,125,109,21,17,6,7,0.6,0.5
2026-05-12T2200,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),63,68,69,40,42,80,80,127,114,18,10,8,8,0.4,0.3
2026-05-12T2200,2407A,112.548,32.9687,南阳市,理工学院,细颗粒物(PM2.5),78,61,65,49,48,76,76,131,111,28,20,8,8,0.4,0.4
2026-05-12T2200,4008A,112.5233,32.9921,南阳市,卧龙区政府,NA,NA,79,72,48,47,NA,NA,130,124,17,16,8,9,0.5,0.5
2026-05-12T2200,1234A,121.8352,29.9111,宁波市,区环保大楼,,35,35,31,15,12,71,71,118,98,23,39,6,9,0.3,0.4
2026-05-12T2200,1235A,121.5595,29.8208,宁波市,万里学院,,25,25,24,15,13,72,72,159,128,12,15,3,5,0.4,0.4
2026-05-12T2200,1236A,121.713,29.9564,宁波市,龙赛医院,,45,45,39,19,15,76,76,150,113,19,22,7,8,0.4,0.4
2026-05-12T2200,1240A,121.5855,29.8635,宁波市,太古小学,,24,24,27,11,12,71,71,159,132,11,14,3,4,0.6,0.6
2026-05-12T2200,1241A,121.5239,29.8673,宁波市,市环境监测中心,,27,27,25,13,15,66,66,174,143,24,21,8,9,0.5,0.5
2026-05-12T2200,2871A,121.6156,29.9015,宁波市,万里国际学校,,24,21,24,12,14,75,75,172,141,16,14,5,6,0.4,0.4
2026-05-12T2200,3710A,121.5593,29.8976,宁波市,白沙活动中心,,24,24,21,10,14,76,76,176,145,13,16,6,7,0.2,0.3
2026-05-12T2200,4095A,121.8962,29.7529,宁波市,中科路88号,,31,8,6,3,2,98,98,100,100,5,4,7,7,0.4,0.5
2026-05-12T2200,2341A,119.5387,26.6611,宁德市,宁德市监测站,,31,21,27,18,19,99,99,132,124,19,17,8,8,0.4,0.6
2026-05-12T2200,3209A,119.5231,26.6562,宁德市,宁德一中,,30,22,24,21,21,94,94,133,125,12,10,7,7,0.4,0.6
2026-05-12T2200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,32,30,22,22,13,57,57,89,82,12,8,6,6,0.4,0.3
2026-05-12T2200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,29,NA,22,20,16,36,36,72,57,22,16,5,4,0.7,0.5
2026-05-12T2200,1888A,101.6891,26.571,攀枝花市,弄弄坪,,46,46,37,8,19,58,58,97,91,22,15,13,14,1.4,0.7
2026-05-12T2200,1889A,101.577,26.5914,攀枝花市,河门口,,28,28,33,12,24,73,73,107,101,14,18,55,22,0.9,1.6
2026-05-12T2200,1891A,101.7365,26.4986,攀枝花市,仁和,,17,17,25,8,22,48,48,92,82,11,10,6,10,0.4,0.4
2026-05-12T2200,2835A,101.7222,26.567,攀枝花市,四十中小,,36,34,24,25,19,44,44,96,86,39,13,10,15,1.2,0.8
2026-05-12T2200,1604A,122.0303,41.1489,盘锦市,开发区,,36,24,28,21,25,115,115,147,144,10,10,8,8,0.5,0.5
2026-05-12T2200,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,NA,34,38,42,NA,NA,140,140,14,12,8,7,0.6,0.6
2026-05-12T2200,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),52,NA,25,36,41,109,109,129,127,13,15,5,4,0.4,0.4
2026-05-12T2200,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),122,97,87,84,54,83,83,154,128,24,18,5,7,0.9,0.9
2026-05-12T2200,1833A,113.2917,33.737,平顶山市,规划设计院,细颗粒物(PM2.5),118,98,84,79,57,100,100,149,129,15,10,10,10,0.8,0.7
2026-05-12T2200,1834A,113.182,33.7738,平顶山市,平顶山工学院,细颗粒物(PM2.5),107,78,70,67,54,90,90,157,135,12,10,7,7,0.7,0.6
2026-05-12T2200,3594A,112.8736,33.9068,平顶山市,石龙区,细颗粒物(PM2.5),76,61,81,48,50,103,103,152,133,8,14,8,9,0.5,0.7
2026-05-12T2200,4116A,113.284,33.7139,平顶山市,姚电大道23号,细颗粒物(PM2.5),130,142,109,92,57,82,82,152,126,22,17,8,8,0.7,0.7
2026-05-12T2200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,42,42,76,17,25,76,76,119,111,29,27,4,9,0.9,0.6
2026-05-12T2200,2657A,106.7021,35.5307,平凉市,博物馆,,46,46,68,19,29,106,106,124,118,12,19,15,8,0.9,0.7
2026-05-12T2200,2348A,113.8384,27.6436,萍乡市,中医院,,44,44,33,28,30,38,38,100,73,24,18,6,9,0.9,0.8
2026-05-12T2200,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,NA,48,29,33,NA,NA,105,96,13,18,18,16,0.6,0.9
2026-05-12T2200,2351A,113.8663,27.6202,萍乡市,安源区政府,,42,30,44,29,35,39,39,106,80,13,15,5,10,0.5,0.7
2026-05-12T2200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,26,26,48,17,33,52,52,94,79,10,21,5,8,0.6,0.6
2026-05-12T2200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,26,26,32,6,23,75,75,124,100,17,14,/,/,/,/
2026-05-12T2200,2320A,119.0016,25.4553,莆田市,莆田市监测站,,23,23,31,3,19,60,60,132,100,19,12,4,4,0.5,0.5
2026-05-12T2200,2321A,119.112,25.4561,莆田市,涵江区六中,,25,8,25,3,22,80,80,127,100,16,16,/,/,0.5,0.6
2026-05-12T2200,2322A,119.1014,25.3215,莆田市,秀屿区政府,,27,18,28,12,22,85,85,128,107,8,8,4,5,0.5,0.6
2026-05-12T2200,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),63,67,73,32,47,114,114,150,139,14,21,5,7,0.6,0.7
2026-05-12T2200,3021A,115,35.7667,濮阳市,濮水河管理处,颗粒物(PM10),60,64,71,30,40,121,121,149,143,13,15,6,4,0.8,0.8
2026-05-12T2200,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),65,71,86,36,42,127,127,164,155,11,16,5,6,0.7,0.7
2026-05-12T2200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),55,57,74,32,47,110,110,155,142,16,20,2,4,0.8,0.9
2026-05-12T2200,2601A,100.9801,22.7634,普洱市,市环保局,,29,29,24,14,10,65,65,87,75,4,4,4,4,0.7,0.7
2026-05-12T2200,2602A,100.9763,22.8237,普洱市,普洱第二中学,,22,22,22,8,8,68,68,91,80,4,6,5,5,0.8,0.8
2026-05-12T2200,3345A,131.0413,45.7795,七台河市,中波台,颗粒物(PM10),129,194,132,50,38,88,88,130,105,21,19,4,4,0.5,0.5
2026-05-12T2200,3637A,131.0136,45.7688,七台河市,人民广场,颗粒物(PM10),55,56,56,23,21,73,73,129,94,26,23,9,9,0.5,0.6
2026-05-12T2200,3684A,130.8639,45.8144,七台河市,新建矿广场,,35,34,53,24,29,64,64,126,97,21,15,10,10,0.5,0.6
2026-05-12T2200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,颗粒物(PM10),62,66,76,21,16,72,72,122,107,10,10,8,9,0.6,0.6
2026-05-12T2200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,颗粒物(PM10),70,78,85,35,18,72,72,115,102,10,8,10,11,0.4,0.3
2026-05-12T2200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,颗粒物(PM10),68,75,72,30,16,80,80,128,113,11,11,6,7,0.2,0.2
2026-05-12T2200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,颗粒物(PM10),56,58,78,35,21,79,79,126,111,11,9,3,4,0.5,0.4
2026-05-12T2200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,颗粒物(PM10),58,60,92,26,19,80,80,130,113,8,9,4,5,0.5,0.6
2026-05-12T2200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,40,35,38,28,33,35,35,42,41,5,12,2,2,0.6,0.6
2026-05-12T2200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,46,46,43,28,32,44,44,45,44,5,15,1,1,0.5,0.6
2026-05-12T2200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,17,17,24,11,22,13,13,32,31,8,10,7,6,0.7,0.6
2026-05-12T2200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,15,12,31,10,24,16,16,24,23,5,13,4,4,0.6,0.8
2026-05-12T2200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,29,29,22,11,15,41,41,56,55,5,7,6,7,0.4,0.4
2026-05-12T2200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,36,36,26,9,14,49,49,65,65,8,6,4,4,0.4,0.4
2026-05-12T2200,2502A,108.6238,21.9667,钦州市,市环保站,,27,27,31,7,10,25,25,76,46,16,13,6,3,0.7,0.6
2026-05-12T2200,2503A,108.655,21.9481,钦州市,沙埠小学,,24,24,38,15,18,26,26,74,48,16,18,4,5,0.5,0.6
2026-05-12T2200,2504A,108.5989,21.7435,钦州市,港区一小,,29,29,52,20,17,34,34,66,45,13,18,2,4,0.5,0.7
2026-05-12T2200,3404A,108.5959,21.9634,钦州市,北职校,NA,NA,16,36,13,14,35,35,76,56,NA,15,2,4,0.2,0.6
2026-05-12T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,49,45,37,34,20,110,110,125,123,10,10,5,4,0.3,0.3
2026-05-12T2200,3132A,119.5979,39.938,秦皇岛市,文明里,,46,46,34,25,18,118,118,130,128,15,10,9,8,0.3,0.3
2026-05-12T2200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,42,42,31,25,20,108,108,125,122,19,18,7,6,0.2,0.2
2026-05-12T2200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,43,37,28,30,16,115,115,132,131,12,12,8,9,0.4,0.3
2026-05-12T2200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,39,39,26,14,13,113,113,133,131,15,11,8,7,0.3,0.2
2026-05-12T2200,1310A,120.404,36.0625,青岛市,市南区东部子站,,36,9,36,3,27,113,113,117,113,6,19,5,6,0.3,0.4
2026-05-12T2200,1311A,120.362344,36.10282,青岛市,四方区子站,,40,29,56,14,35,127,127,142,128,15,31,5,7,0.6,0.8
2026-05-12T2200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,36,6,38,3,22,113,113,111,108,10,24,4,5,0.4,0.6
2026-05-12T2200,1313A,120.4581,36.0858,青岛市,崂山区子站,,40,6,36,3,24,127,127,123,123,4,16,8,8,0.3,0.4
2026-05-12T2200,1315A,120.3945,36.3083,青岛市,城阳区子站,颗粒物(PM10),56,58,55,29,32,98,98,158,132,34,21,7,7,0.8,0.8
2026-05-12T2200,3642A,120.3454,36.0735,青岛市,市北区南部,,40,12,35,3,26,128,128,138,129,2,17,2,4,0.6,0.7
2026-05-12T2200,3643A,120.3897,36.18,青岛市,李沧区北部,,41,41,60,19,36,116,116,141,118,24,30,9,10,0.7,0.7
2026-05-12T2200,4110A,120.5222,36.4089,青岛市,盟旺路653号,,40,40,33,16,21,112,112,148,124,7,9,4,5,0.6,0.7
2026-05-12T2200,4290A,120.196923,35.954556,青岛市,珠江路669号,,40,6,40,3,25,125,125,134,120,6,35,4,6,0.6,0.7
2026-05-12T2200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,38,9,38,3,26,119,119,145,129,11,19,8,9,0.5,0.7
2026-05-12T2200,1703A,113.0218,23.7086,清远市,凤城街办,细颗粒物(PM2.5),66,67,60,43,43,85,85,140,120,20,25,/,/,/,/
2026-05-12T2200,3025A,113.0479,23.6343,清远市,技师学院,细颗粒物(PM2.5),88,80,62,54,39,38,38,155,128,54,32,6,6,0.7,0.6
2026-05-12T2200,3318A,112.9898,23.7403,清远市,清新太和,,48,48,54,30,37,91,91,142,122,12,17,8,9,0.6,0.7
2026-05-12T2200,3455A,113.076,23.72,清远市,清城东城,细颗粒物(PM2.5),86,77,62,53,41,73,73,150,126,31,25,/,/,/,/
2026-05-12T2200,2661A,107.6325,35.7357,庆阳市,庆阳五中,,39,39,68,17,21,96,96,107,99,9,9,3,4,0.3,0.3
2026-05-12T2200,2662A,107.6361,35.7067,庆阳市,市环保局,,33,33,56,16,21,104,104,124,107,10,11,1,3,0.3,0.3
2026-05-12T2200,1916A,103.7897,25.5036,曲靖市,环境监测站,,23,16,13,3,7,73,73,101,96,8,15,4,4,0.5,0.6
2026-05-12T2200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,24,14,12,3,7,74,74,101,96,6,17,5,5,0.4,0.6
2026-05-12T2200,3376A,103.7926,25.4651,曲靖市,南苑二区,,24,6,7,3,7,75,75,97,93,6,10,4,4,0.3,0.3
2026-05-12T2200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,NA,NA,NA,9,18,9,78,78,104,100,NA,18,2,4,NA,0.4
2026-05-12T2200,1264A,118.8694,28.94,衢州市,环保大楼,细颗粒物(PM2.5),68,73,48,44,33,50,50,122,91,36,23,/,/,/,/
2026-05-12T2200,1266A,118.8622,28.9809,衢州市,衢州学院,颗粒物(PM10),53,54,36,31,24,12,12,130,96,76,33,7,6,0.6,0.6
2026-05-12T2200,4097A,118.9646,28.9832,衢州市,衢州三中,细颗粒物(PM2.5),84,85,45,52,28,51,51,125,99,34,27,12,10,0.8,0.7
2026-05-12T2200,1611A,118.5818,24.9116,泉州市,涂山街,,37,37,36,22,28,49,49,132,106,32,18,4,4,0.6,0.5
2026-05-12T2200,1612A,118.597,24.8976,泉州市,津头埔,,35,35,35,22,27,58,58,137,109,29,18,3,4,0.5,0.5
2026-05-12T2200,1613A,118.6669,24.9422,泉州市,万安,NA,NA,NA,31,19,22,68,68,120,104,13,11,4,4,0.4,0.4
2026-05-12T2200,4105A,118.6355,24.9148,泉州市,霞新路6号,,26,24,31,18,25,55,55,118,89,30,21,/,/,0.6,0.6
2026-05-12T2200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,17,20,8,9,113,113,130,128,5,9,8,8,0.4,0.4
2026-05-12T2200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,36,21,21,3,3,115,115,130,128,5,7,8,7,0.3,0.3
2026-05-12T2200,1659A,119.4711,35.421,日照市,监测站,颗粒物(PM10),51,51,49,34,27,69,69,156,126,47,34,12,10,0.5,0.7
2026-05-12T2200,1660A,119.523,35.4216,日照市,市政府广场,,38,27,43,26,27,97,97,159,141,21,20,4,6,0.7,1
2026-05-12T2200,1661A,119.5511,35.4113,日照市,港务局,,35,19,38,11,27,112,112,161,146,16,18,5,6,0.7,0.9
2026-05-12T2200,3507A,119.5326,35.4627,日照市,职业技术学院,,38,24,44,19,26,121,121,170,150,17,22,6,8,0.6,0.8
2026-05-12T2200,3604A,119.3267,35.1043,日照市,岚山环保分局,,45,36,61,11,29,141,141,153,141,15,29,9,15,0.5,1.3
2026-05-12T2200,1835A,111.1922,34.7752,三门峡市,市政府,细颗粒物(PM2.5),106,86,82,66,56,119,119,118,118,10,9,9,10,0.7,0.8
2026-05-12T2200,1836A,111.1588,34.794,三门峡市,开发区,细颗粒物(PM2.5),100,101,100,60,56,129,129,131,131,15,14,10,10,0.7,0.7
2026-05-12T2200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,细颗粒物(PM2.5),98,83,86,59,55,123,123,124,124,10,10,10,10,0.6,0.6
2026-05-12T2200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,细颗粒物(PM2.5),112,110,97,73,59,109,109,104,104,11,8,11,11,0.8,0.7
2026-05-12T2200,2324A,117.621,26.2626,三明市,三钢,,33,33,32,19,25,39,39,104,82,20,18,5,10,0.4,1
2026-05-12T2200,2325A,117.6352,26.2714,三明市,三明二中,,33,NA,36,23,23,39,39,99,84,16,16,1,6,0.6,1.1
2026-05-12T2200,2326A,117.6028,26.2377,三明市,三元区政府,,37,37,34,23,24,46,46,97,77,13,14,4,7,0.7,0.8
2026-05-12T2200,1877A,109.4962,18.2682,三亚市,河西子站,,14,13,19,9,9,44,44,55,49,3,5,4,4,0.3,0.3
2026-05-12T2200,3540A,109.7348,18.3443,三亚市,君悦子站,,22,22,19,6,8,49,49,54,50,3,6,3,3,0.4,0.4
2026-05-12T2200,4135A,109.1714,18.3739,三亚市,城东小学站,,25,25,28,11,11,30,30,52,44,9,8,/,/,/,/
2026-05-12T2200,2624A,91.7592,29.234,山南市,山南监测站,,40,23,16,8,8,125,125,138,136,1,6,7,8,0.1,0.2
2026-05-12T2200,2625A,91.7701,29.2436,山南市,山南人民医院,,39,32,20,12,6,124,124,139,137,2,5,7,8,0.2,0.2
2026-05-12T2200,1674A,116.6795,23.3666,汕头市,金平子站,细颗粒物(PM2.5),68,NA,54,44,46,172,172,174,174,10,18,4,7,0.8,0.9
2026-05-12T2200,1675A,116.7248,23.3632,汕头市,龙湖子站,细颗粒物(PM2.5),64,NA,53,42,45,161,161,168,168,4,10,6,8,/,/
2026-05-12T2200,1676A,116.7257,23.2774,汕头市,濠江子站,细颗粒物(PM2.5),64,NA,54,42,42,153,153,160,160,10,15,7,8,/,/
2026-05-12T2200,1677A,116.7518,23.4712,汕头市,澄海子站,细颗粒物(PM2.5),68,56,60,44,44,153,153,168,167,11,14,7,9,0.8,1
2026-05-12T2200,1678A,116.6088,23.2539,汕头市,潮阳子站,细颗粒物(PM2.5),58,NA,50,39,44,156,156,164,162,6,11,6,7,0.7,0.9
2026-05-12T2200,3444A,116.4539,23.2684,汕头市,潮南峡山,细颗粒物(PM2.5),86,68,70,53,51,161,161,176,172,5,8,7,8,0.9,0.9
2026-05-12T2200,3624A,116.4069,23.2533,汕头市,潮南子站,细颗粒物(PM2.5),80,63,66,50,48,142,142,154,150,11,12,6,6,/,/
2026-05-12T2200,1693A,115.3653,22.7751,汕尾市,市环保局,,30,21,36,9,26,93,93,166,138,11,7,5,6,0.6,0.7
2026-05-12T2200,1695A,115.362,22.7926,汕尾市,新城中学,,30,25,33,10,27,95,95,178,148,12,7,6,7,0.5,0.6
2026-05-12T2200,2645A,109.9155,33.8714,商洛市,监测站,颗粒物(PM10),65,70,71,40,36,124,124,127,120,11,14,6,9,0.9,0.7
2026-05-12T2200,3045A,109.9647,33.8486,商洛市,商州区中学,细颗粒物(PM2.5),64,53,74,42,35,116,116,120,119,15,22,9,7,0.8,0.6
2026-05-12T2200,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),58,61,72,30,37,129,129,158,147,5,10,4,5,0.5,0.5
2026-05-12T2200,2409A,115.6458,34.4047,商丘市,粮食局,颗粒物(PM10),63,68,67,38,35,113,113,151,137,10,14,6,7,0.5,0.5
2026-05-12T2200,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),55,57,68,33,36,115,115,152,140,6,14,3,3,0.4,0.5
2026-05-12T2200,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),63,67,63,40,39,105,105,152,138,11,10,4,4,0.5,0.6
