timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-12T2300,1292A,115.813,28.7443,南昌市,林科所,细颗粒物(PM2.5),74,53,41,47,35,50,50,113,68,28,22,9,9,0.5,0.5
2026-05-12T2300,1294A,115.8518,28.687,南昌市,建工学校,细颗粒物(PM2.5),101,84,58,61,40,50,50,115,83,NA,30,8,8,1.0,0.9
2026-05-12T2300,1295A,115.8926,28.6425,南昌市,象湖,细颗粒物(PM2.5),100,NA,45,60,42,36,36,111,76,44,38,9,10,1.0,0.9
2026-05-12T2300,3046A,115.9084,28.6062,南昌市,机电学校,细颗粒物(PM2.5),88,83,56,54,38,42,42,117,78,44,33,6,7,0.8,0.7
2026-05-12T2300,3690A,115.9718,28.7032,南昌市,外国语学校,细颗粒物(PM2.5),111,79,55,72,44,36,36,108,75,42,29,10,12,0.9,0.8
2026-05-12T2300,4106A,115.7923,28.6873,南昌市,工业二路,细颗粒物(PM2.5),111,85,60,72,43,40,40,112,74,33,27,7,7,0.9,0.8
2026-05-12T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,细颗粒物(PM2.5),107,72,53,67,44,44,44,127,89,43,33,8,9,1.2,1.1
2026-05-12T2300,1906A,106.0791,30.8022,南充市,南充市委,细颗粒物(PM2.5),60,48,86,40,68,82,82,95,94,11,22,5,6,0.5,0.6
2026-05-12T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,细颗粒物(PM2.5),64,50,91,42,76,79,79,97,95,12,21,5,7,0.3,0.6
2026-05-12T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,细颗粒物(PM2.5),64,51,94,42,77,81,81,96,94,12,21,8,8,0.5,0.7
2026-05-12T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,细颗粒物(PM2.5),54,52,93,37,76,96,96,105,105,7,17,8,8,0.3,0.5
2026-05-12T2300,4305A,106.067,30.7616,南充市,同庆路1号,细颗粒物(PM2.5),62,52,95,41,70,86,86,98,97,12,20,6,8,0.5,0.7
2026-05-12T2300,1151A,118.8033,32.1085,南京市,迈皋桥,,47,47,59,30,38,126,126,226,190,13,23,5,6,0.4,0.5
2026-05-12T2300,1152A,118.7487,32.057,南京市,草场门,,48,48,54,31,35,124,124,224,199,15,23,7,7,0.6,0.7
2026-05-12T2300,1154A,118.770105,32.004342,南京市,中华门,,49,44,60,34,36,115,115,223,191,11,19,6,6,0.7,0.7
2026-05-12T2300,1155A,118.8059,32.0329,南京市,瑞金路,,46,46,63,26,33,116,116,207,178,12,21,15,14,1.1,0.8
2026-05-12T2300,1156A,118.7946,32.0774,南京市,玄武湖,颗粒物(PM10),56,58,58,26,30,112,112,185,161,8,20,6,7,0.5,0.5
2026-05-12T2300,1157A,118.6415,32.0964,南京市,浦口,颗粒物(PM10),60,63,58,37,34,98,98,192,155,38,33,6,7,0.6,0.6
2026-05-12T2300,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),56,58,64,31,30,108,108,220,184,17,31,11,13,0.6,0.7
2026-05-12T2300,1159A,118.9072,32.1047,南京市,仙林大学城,颗粒物(PM10),53,53,67,28,35,119,119,224,192,16,23,12,13,0.8,0.9
2026-05-12T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,颗粒物(PM10),65,71,58,30,28,114,114,192,150,14,21,4,6,0.6,0.8
2026-05-12T2300,3427A,118.8497,32.3599,南京市,六合雄州,,33,33,52,12,26,98,98,183,158,18,20,4,4,0.8,1
2026-05-12T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,颗粒物(PM10),51,51,66,25,29,133,133,220,191,17,28,4,4,0.6,0.7
2026-05-12T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,细颗粒物(PM2.5),98,NA,43,59,32,75,75,177,148,44,20,7,7,0.7,0.5
2026-05-12T2300,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),84,53,43,52,32,92,92,158,128,22,24,3,4,0.8,0.7
2026-05-12T2300,1401A,108.3098,22.788,南宁市,二十一中,,39,39,38,10,29,32,32,70,49,12,12,2,3,0.5,0.5
2026-05-12T2300,1402A,108.3135,22.8529,南宁市,北湖,,40,40,43,10,34,36,36,86,58,6,12,5,5,0.4,0.5
2026-05-12T2300,1403A,108.3205,22.8222,南宁市,市监测站,,17,17,40,8,28,38,38,87,60,7,11,2,2,0.5,0.6
2026-05-12T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,21,21,37,7,26,38,38,82,58,9,14,4,4,0.5,0.5
2026-05-12T2300,1406A,108.2397,22.8462,南宁市,区农职院,,26,26,47,12,28,33,33,86,56,6,14,2,4,0.6,0.7
2026-05-12T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,22,22,36,8,23,34,34,80,54,14,15,6,5,0.6,0.6
2026-05-12T2300,3401A,108.4829,22.762,南宁市,红星社区,,26,26,36,8,24,35,35,82,61,10,13,7,6,0.8,0.8
2026-05-12T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,25,25,38,12,27,41,41,110,77,13,16,5,7,0.6,0.7
2026-05-12T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,25,25,40,10,24,25,25,84,50,20,22,5,6,0.6,0.6
2026-05-12T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,30,26,26,21,16,13,13,88,48,28,15,4,6,0.7,0.6
2026-05-12T2300,2334A,118.1757,26.6276,南平市,南平七中,,28,NA,25,19,16,20,20,81,49,22,13,3,5,0.6,0.6
2026-05-12T2300,1168A,120.9056,31.9669,南通市,狼山街道,,38,34,32,26,22,81,81,164,132,20,16,6,7,0.7,0.7
2026-05-12T2300,1170A,120.8635,32.0231,南通市,城中,,36,33,41,25,13,92,92,155,126,15,13,6,7,0.7,0.7
2026-05-12T2300,1171A,120.9376,31.9301,南通市,星湖花园,,43,30,31,30,22,86,86,160,128,14,15,6,6,0.5,0.6
2026-05-12T2300,1172A,120.8053,32.046,南通市,紫琅学院,,32,28,28,20,19,102,102,152,127,16,15,8,7,0.9,0.9
2026-05-12T2300,3291A,121.0631,32.0644,南通市,通州监测站,细颗粒物(PM2.5),54,NA,30,37,19,97,97,150,129,6,8,4,5,0.6,0.7
2026-05-12T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,39,29,38,27,19,71,71,162,126,31,20,6,7,0.7,0.6
2026-05-12T2300,4091A,120.8692,31.9885,南通市,洪江路,,33,31,34,23,23,86,86,150,128,22,21,6,8,0.9,1
2026-05-12T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,细颗粒物(PM2.5),66,61,60,43,42,75,75,125,104,14,14,6,7,0.4,0.4
2026-05-12T2300,2405A,112.5002,32.9734,南阳市,汉画馆,细颗粒物(PM2.5),82,78,69,51,42,71,71,125,102,19,17,6,7,0.6,0.5
2026-05-12T2300,2406A,112.5778,33.0144,南阳市,气象站,细颗粒物(PM2.5),84,75,69,52,43,82,82,127,108,9,10,8,8,0.4,0.3
2026-05-12T2300,2407A,112.548,32.9687,南阳市,理工学院,细颗粒物(PM2.5),96,70,65,58,49,57,57,131,101,44,20,8,8,0.4,0.4
2026-05-12T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,细颗粒物(PM2.5),92,82,72,56,47,76,76,130,115,16,16,7,9,0.5,0.5
2026-05-12T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,,38,38,31,18,12,59,59,118,84,30,40,6,9,0.3,0.4
2026-05-12T2300,1235A,121.5595,29.8208,宁波市,万里学院,,28,25,24,19,13,65,65,159,111,13,14,3,4,0.4,0.4
2026-05-12T2300,1236A,121.713,29.9564,宁波市,龙赛医院,,48,48,40,21,16,73,73,150,99,17,22,6,8,0.3,0.4
2026-05-12T2300,1240A,121.5855,29.8635,宁波市,太古小学,,28,28,27,13,13,64,64,159,114,12,14,3,4,0.6,0.7
2026-05-12T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,31,31,26,14,15,60,60,174,123,24,21,9,9,0.5,0.5
2026-05-12T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,,24,17,25,11,14,76,76,172,123,10,14,5,6,0.3,0.4
2026-05-12T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,23,23,21,13,14,68,68,176,126,15,16,6,7,0.3,0.3
2026-05-12T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,30,6,6,3,2,95,95,100,99,5,4,7,7,0.3,0.4
2026-05-12T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,30,21,27,21,19,92,92,132,116,21,17,8,8,0.4,0.6
2026-05-12T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,32,NA,24,22,21,84,84,133,117,11,10,7,7,0.4,0.6
2026-05-12T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,30,30,22,17,13,51,51,89,77,10,8,6,6,0.4,0.3
2026-05-12T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,30,NA,22,21,16,36,36,72,53,17,16,4,4,0.6,0.5
2026-05-12T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,42,42,38,10,18,54,54,97,85,18,14,9,14,0.6,0.7
2026-05-12T2300,1889A,101.577,26.5914,攀枝花市,河门口,,24,24,32,11,24,61,61,107,95,12,18,14,22,0.8,1.6
2026-05-12T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,24,24,25,15,22,43,43,92,74,13,10,6,10,0.4,0.4
2026-05-12T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,33,33,25,16,19,39,39,96,78,37,14,8,15,1.0,0.8
2026-05-12T2300,1604A,122.0303,41.1489,盘锦市,开发区,,35,NA,28,24,24,110,110,147,140,9,9,8,8,0.5,0.5
2026-05-12T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,49,NA,34,34,41,92,92,140,133,13,12,7,7,0.6,0.6
2026-05-12T2300,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),56,39,25,38,41,103,103,129,123,12,14,4,4,0.5,0.4
2026-05-12T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),108,70,86,68,55,85,85,154,120,23,18,6,7,0.8,0.9
2026-05-12T2300,1833A,113.2917,33.737,平顶山市,规划设计院,细颗粒物(PM2.5),114,94,84,75,58,87,87,149,121,11,10,10,10,0.7,0.7
2026-05-12T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,细颗粒物(PM2.5),105,74,70,65,54,83,83,157,124,10,10,8,7,0.6,0.6
2026-05-12T2300,3594A,112.8736,33.9068,平顶山市,石龙区,细颗粒物(PM2.5),68,55,80,44,49,103,103,152,126,8,14,9,9,0.5,0.6
2026-05-12T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,细颗粒物(PM2.5),117,149,111,78,58,62,62,152,114,29,17,7,8,0.6,0.7
2026-05-12T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,44,44,74,12,24,65,65,119,104,20,27,7,9,0.6,0.6
2026-05-12T2300,2657A,106.7021,35.5307,平凉市,博物馆,,39,39,65,19,29,84,84,124,113,12,19,15,8,0.6,0.7
2026-05-12T2300,2348A,113.8384,27.6436,萍乡市,中医院,,29,NA,33,20,30,47,47,100,66,14,18,5,9,0.7,0.9
2026-05-12T2300,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,NA,47,25,33,45,45,105,86,14,18,NA,17,0.6,0.9
2026-05-12T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,39,27,43,27,35,40,40,106,70,17,15,6,10,0.8,0.7
2026-05-12T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,28,28,47,18,32,40,40,94,72,21,20,5,8,0.6,0.6
2026-05-12T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,24,8,31,3,23,75,75,124,91,17,14,/,/,/,/
2026-05-12T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,25,6,30,3,18,77,77,132,90,11,12,3,4,0.4,0.5
2026-05-12T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,20,12,25,3,22,63,63,127,90,33,17,/,/,0.5,0.6
2026-05-12T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,30,28,14,22,68,68,128,98,10,8,4,5,0.5,0.6
2026-05-12T2300,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),73,81,73,37,47,109,109,150,133,14,20,6,7,0.6,0.7
2026-05-12T2300,3021A,115,35.7667,濮阳市,濮水河管理处,颗粒物(PM10),65,70,71,40,40,118,118,149,138,13,15,5,4,0.8,0.8
2026-05-12T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),65,70,86,26,41,121,121,164,148,11,15,6,6,0.7,0.7
2026-05-12T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),58,60,74,36,47,98,98,155,133,18,20,2,4,0.9,0.9
2026-05-12T2300,2601A,100.9801,22.7634,普洱市,市环保局,,23,20,24,16,11,64,64,87,71,3,4,4,4,0.7,0.7
2026-05-12T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,22,17,22,11,8,68,68,91,77,4,6,5,5,0.8,0.8
2026-05-12T2300,3345A,131.0413,45.7795,七台河市,中波台,颗粒物(PM10),110,144,134,32,37,89,89,130,100,16,19,3,4,0.5,0.5
2026-05-12T2300,3637A,131.0136,45.7688,七台河市,人民广场,,42,42,53,15,20,78,78,129,88,19,21,9,9,0.5,0.6
2026-05-12T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,30,29,52,21,28,55,55,126,89,21,15,8,10,0.5,0.6
2026-05-12T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,颗粒物(PM10),56,58,75,16,16,61,61,122,96,11,9,8,9,0.6,0.6
2026-05-12T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,颗粒物(PM10),69,76,85,29,18,62,62,115,93,11,8,11,11,0.4,0.3
2026-05-12T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,颗粒物(PM10),58,61,72,26,16,70,70,128,103,12,10,7,7,0.1,0.2
2026-05-12T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,颗粒物(PM10),58,60,78,33,21,72,72,126,102,12,9,5,4,0.5,0.4
2026-05-12T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,颗粒物(PM10),64,69,93,28,19,73,73,130,103,7,8,4,5,0.5,0.6
2026-05-12T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,35,32,38,24,32,36,36,42,39,4,11,2,2,0.6,0.6
2026-05-12T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,42,36,43,29,32,39,39,45,43,6,15,1,1,0.5,0.6
2026-05-12T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,23,NA,22,16,20,9,9,32,29,10,10,8,6,0.7,0.6
2026-05-12T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,20,17,29,14,22,19,19,24,22,7,12,4,4,0.6,0.8
2026-05-12T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,27,27,21,9,14,39,39,56,54,7,7,5,7,0.5,0.4
2026-05-12T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,33,33,26,6,13,32,32,65,62,9,7,4,4,0.5,0.4
2026-05-12T2300,2502A,108.6238,21.9667,钦州市,市环保站,,17,17,30,3,10,24,24,76,40,16,13,7,4,0.9,0.6
2026-05-12T2300,2503A,108.655,21.9481,钦州市,沙埠小学,,30,30,37,11,17,22,22,74,43,16,18,5,5,0.4,0.6
2026-05-12T2300,2504A,108.5989,21.7435,钦州市,港区一小,,32,32,48,18,17,34,34,66,42,14,18,2,4,0.5,0.7
2026-05-12T2300,3404A,108.5959,21.9634,钦州市,北职校,NA,NA,NA,36,12,14,35,35,76,50,10,14,6,4,0.4,0.6
2026-05-12T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,49,49,38,29,21,120,120,125,122,10,10,5,4,0.3,0.3
2026-05-12T2300,3132A,119.5979,39.938,秦皇岛市,文明里,,48,48,34,18,18,124,124,130,128,12,10,8,8,0.3,0.3
2026-05-12T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,44,44,32,30,20,108,108,125,120,22,18,8,6,0.2,0.2
2026-05-12T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,43,39,29,30,17,118,118,132,129,15,12,9,9,0.4,0.3
2026-05-12T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,39,27,25,19,13,122,122,133,130,9,11,7,7,0.2,0.2
2026-05-12T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,37,6,35,3,26,118,118,117,114,4,19,4,6,0.3,0.4
2026-05-12T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,40,12,54,9,34,128,128,142,126,11,30,5,7,0.5,0.8
2026-05-12T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,38,6,36,3,21,121,121,112,112,6,24,4,5,0.4,0.6
2026-05-12T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,39,NA,35,3,24,124,124,123,123,4,16,8,8,0.3,0.4
2026-05-12T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,41,39,55,25,31,131,131,158,127,18,21,7,7,0.8,0.8
2026-05-12T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,41,8,34,3,25,131,131,138,128,2,16,2,4,0.6,0.7
2026-05-12T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,35,29,58,13,35,112,112,141,114,17,29,9,10,0.6,0.7
2026-05-12T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,35,34,33,13,20,109,109,148,120,8,9,4,5,0.6,0.7
2026-05-12T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,39,9,38,3,24,124,124,134,120,8,35,4,6,0.6,0.7
2026-05-12T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,39,9,37,3,25,123,123,145,126,10,19,8,9,0.5,0.7
2026-05-12T2300,1703A,113.0218,23.7086,清远市,凤城街办,细颗粒物(PM2.5),68,68,61,44,44,79,79,140,111,21,24,/,/,/,/
2026-05-12T2300,3025A,113.0479,23.6343,清远市,技师学院,细颗粒物(PM2.5),86,80,64,53,40,31,31,155,111,49,32,5,6,0.6,0.6
2026-05-12T2300,3318A,112.9898,23.7403,清远市,清新太和,颗粒物(PM10),52,52,55,34,38,88,88,142,113,11,17,7,9,0.6,0.7
2026-05-12T2300,3455A,113.076,23.72,清远市,清城东城,细颗粒物(PM2.5),84,77,64,52,43,66,66,150,114,27,26,/,/,/,/
2026-05-12T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,34,34,63,18,21,94,94,107,98,8,9,3,4,0.3,0.3
2026-05-12T2300,2662A,107.6361,35.7067,庆阳市,市环保局,,33,32,55,12,21,103,103,124,106,9,11,1,3,0.3,0.3
2026-05-12T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,,23,13,12,3,7,71,71,101,92,6,15,3,4,0.5,0.6
2026-05-12T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,21,15,11,3,6,66,66,101,92,7,16,5,5,0.4,0.5
2026-05-12T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,,22,6,6,6,7,69,69,97,90,6,9,4,4,0.3,0.3
2026-05-12T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,NA,NA,NA,9,16,9,NA,NA,104,98,8,16,2,4,0.3,0.4
2026-05-12T2300,1264A,118.8694,28.94,衢州市,环保大楼,细颗粒物(PM2.5),88,87,49,54,33,37,37,122,80,37,24,/,/,/,/
2026-05-12T2300,1266A,118.8622,28.9809,衢州市,衢州学院,颗粒物(PM10),52,52,36,30,24,5,5,130,78,77,33,7,6,0.6,0.6
2026-05-12T2300,4097A,118.9646,28.9832,衢州市,衢州三中,细颗粒物(PM2.5),90,91,46,55,29,40,40,125,87,36,28,12,10,0.8,0.7
2026-05-12T2300,1611A,118.5818,24.9116,泉州市,涂山街,,34,34,36,23,28,48,48,132,92,31,18,4,4,0.6,0.5
2026-05-12T2300,1612A,118.597,24.8976,泉州市,津头埔,,34,34,35,22,27,51,51,137,95,28,19,3,4,0.5,0.5
2026-05-12T2300,1613A,118.6669,24.9422,泉州市,万安,,27,27,32,16,21,64,64,120,93,14,12,4,4,0.4,0.4
2026-05-12T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,32,23,31,22,26,51,51,118,77,27,21,/,/,0.6,0.6
2026-05-12T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,35,17,19,3,9,109,109,130,125,4,9,8,8,0.4,0.4
2026-05-12T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,37,20,20,3,2,116,116,130,126,3,6,8,7,0.3,0.3
2026-05-12T2300,1659A,119.4711,35.421,日照市,监测站,细颗粒物(PM2.5),52,41,50,36,28,75,75,156,114,42,34,10,10,0.5,0.6
2026-05-12T2300,1660A,119.523,35.4216,日照市,市政府广场,细颗粒物(PM2.5),52,41,43,36,28,55,55,159,126,52,21,6,6,0.7,0.9
2026-05-12T2300,1661A,119.5511,35.4113,日照市,港务局,,36,36,39,21,28,93,93,161,136,30,18,6,6,0.7,0.9
2026-05-12T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,35,31,44,24,27,109,109,170,142,19,22,6,8,0.6,0.8
2026-05-12T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,45,24,59,14,28,142,142,153,139,14,28,10,15,0.6,1.3
2026-05-12T2300,1835A,111.1922,34.7752,三门峡市,市政府,细颗粒物(PM2.5),102,82,82,62,57,111,111,118,118,13,10,9,10,0.7,0.8
2026-05-12T2300,1836A,111.1588,34.794,三门峡市,开发区,细颗粒物(PM2.5),90,101,100,55,56,124,124,131,131,15,14,9,10,0.7,0.7
2026-05-12T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,细颗粒物(PM2.5),101,84,86,61,56,118,118,124,123,12,10,10,10,0.6,0.6
2026-05-12T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,细颗粒物(PM2.5),113,95,98,74,60,103,103,105,105,12,7,11,10,0.8,0.8
2026-05-12T2300,2324A,117.621,26.2626,三明市,三钢,,29,27,32,20,25,40,40,104,72,16,17,5,10,0.4,0.9
2026-05-12T2300,2325A,117.6352,26.2714,三明市,三明二中,,36,36,36,24,23,36,36,99,73,18,15,3,6,0.5,1.1
2026-05-12T2300,2326A,117.6028,26.2377,三明市,三元区政府,,32,31,34,22,24,45,45,97,69,11,13,5,7,0.7,0.8
2026-05-12T2300,1877A,109.4962,18.2682,三亚市,河西子站,,15,11,18,8,9,45,45,55,48,4,5,4,4,0.3,0.3
2026-05-12T2300,3540A,109.7348,18.3443,三亚市,君悦子站,,20,20,19,6,8,49,49,54,51,4,6,4,3,0.4,0.4
2026-05-12T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,28,28,28,12,11,26,26,52,41,10,8,/,/,/,/
2026-05-12T2300,2624A,91.7592,29.234,山南市,山南监测站,,39,14,15,8,8,124,124,138,134,1,6,7,8,0.1,0.2
2026-05-12T2300,2625A,91.7701,29.2436,山南市,山南人民医院,,38,22,20,13,6,120,120,139,134,1,4,7,8,0.2,0.2
2026-05-12T2300,1674A,116.6795,23.3666,汕头市,金平子站,细颗粒物(PM2.5),62,NA,54,41,46,167,167,174,174,8,18,4,7,0.8,0.9
2026-05-12T2300,1675A,116.7248,23.3632,汕头市,龙湖子站,细颗粒物(PM2.5),56,40,53,38,45,154,154,168,167,4,10,6,7,/,/
2026-05-12T2300,1676A,116.7257,23.2774,汕头市,濠江子站,细颗粒物(PM2.5),58,NA,54,39,42,152,152,160,158,9,15,7,8,/,/
2026-05-12T2300,1677A,116.7518,23.4712,汕头市,澄海子站,细颗粒物(PM2.5),62,59,61,41,44,148,148,168,165,9,14,7,9,0.8,0.9
2026-05-12T2300,1678A,116.6088,23.2539,汕头市,潮阳子站,细颗粒物(PM2.5),52,36,49,36,43,159,159,164,162,4,11,6,7,0.7,0.9
2026-05-12T2300,3444A,116.4539,23.2684,汕头市,潮南峡山,细颗粒物(PM2.5),90,71,70,55,52,146,146,176,167,8,8,7,8,1.2,0.9
2026-05-12T2300,3624A,116.4069,23.2533,汕头市,潮南子站,细颗粒物(PM2.5),90,68,67,55,48,148,148,154,148,10,12,6,6,/,/
2026-05-12T2300,1693A,115.3653,22.7751,汕尾市,市环保局,,31,16,36,7,25,98,98,166,130,6,7,5,6,0.6,0.7
2026-05-12T2300,1695A,115.362,22.7926,汕尾市,新城中学,,33,18,33,8,26,105,105,178,140,5,7,7,7,0.5,0.6
2026-05-12T2300,2645A,109.9155,33.8714,商洛市,监测站,细颗粒物(PM2.5),68,73,71,44,36,121,121,127,118,14,14,6,8,0.9,0.7
2026-05-12T2300,3045A,109.9647,33.8486,商洛市,商州区中学,细颗粒物(PM2.5),74,65,73,47,36,124,124,120,119,17,21,11,7,0.8,0.6
2026-05-12T2300,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),58,60,71,35,37,123,123,158,142,6,9,4,5,0.4,0.5
2026-05-12T2300,2409A,115.6458,34.4047,商丘市,粮食局,颗粒物(PM10),65,70,67,39,35,112,112,151,131,10,13,6,7,0.5,0.5
2026-05-12T2300,3171A,115.6069,34.4465,商丘市,梁园区档案局,细颗粒物(PM2.5),60,56,67,40,37,111,111,152,134,7,12,3,3,0.4,0.5
2026-05-12T2300,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),62,66,64,37,40,110,110,152,131,8,9,3,4,0.5,0.6
2026-05-12T2300,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),74,83,69,37,35,108,108,152,134,14,11,5,8,0.5,0.6
2026-05-12T2300,1141A,121.401,31.2382,上海市,普陀,细颗粒物(PM2.5),78,59,42,49,27,107,107,164,128,26,23,6,6,0.5,0.5
2026-05-12T2300,1142A,121.4774,31.2043,上海市,十五厂,细颗粒物(PM2.5),52,44,39,36,25,101,101,156,130,19,24,5,6,0.6,0.6
2026-05-12T2300,1143A,121.4673,31.3011,上海市,虹口,细颗粒物(PM2.5),70,64,43,45,29,39,39,145,96,61,32,5,5,0.8,0.8
2026-05-12T2300,1147A,121.4253,31.226,上海市,静安监测站,细颗粒物(PM2.5),62,55,38,41,27,94,94,159,127,30,27,8,9,0.8,0.7
2026-05-12T2300,1148A,121.7029,31.1905,上海市,浦东川沙,,33,32,30,23,19,81,81,132,122,29,26,8,9,0.6,0.6
2026-05-12T2300,1149A,121.5339,31.229,上海市,浦东新区监测站,,45,41,37,31,24,90,90,136,113,18,24,6,6,0.5,0.5
2026-05-12T2300,1150A,121.5776,31.2038,上海市,浦东张江,,43,43,38,30,25,99,99,149,134,17,22,6,7,0.4,0.3
2026-05-12T2300,3265A,121.4242,31.3303,上海市,宝山庙行,细颗粒物(PM2.5),82,88,56,51,28,44,44,151,92,52,35,8,9,0.3,0.3
2026-05-12T2300,3266A,121.8789,31.4662,上海市,崇明上实东滩,,40,32,24,24,17,127,127,144,143,6,10,4,5,0.3,0.3
2026-05-12T2300,3268A,121.316,31.2839,上海市,嘉定南翔,细颗粒物(PM2.5),84,69,42,52,27,52,52,169,104,43,28,5,6,0.5,0.5
2026-05-12T2300,3269A,121.3357,30.7455,上海市,金山新城,,22,15,27,13,20,70,70,155,103,12,14,4,6,0.6,0.7
2026-05-12T2300,3270A,121.4996,31.0741,上海市,闵行浦江,细颗粒物(PM2.5),66,66,38,43,24,75,75,157,111,24,24,6,7,0.3,0.3
