timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-30T1100,1188A,120.269,31.4867,无锡市,雪浪,臭氧1小时,68,66,56,36,26,174,,89,89,18,24,6,6,0.8,0.7
2025-04-30T1100,1189A,120.275,31.6219,无锡市,黄巷,颗粒物(PM10),66,81,69,36,28,165,,77,77,32,40,7,7,1.1,1.1
2025-04-30T1100,1190A,120.294,31.56,无锡市,曹张,,,,54,,30,163,,70,70,,39,4,5,,0.8
2025-04-30T1100,1191A,120.242,31.5031,无锡市,漆塘,细颗粒物(PM2.5),58,61,55,41,26,150,,81,81,22,25,7,7,0.5,0.5
2025-04-30T1100,1192A,120.3489,31.5863,无锡市,东亭,颗粒物(PM10),64,78,56,34,24,163,,71,71,25,38,7,7,0.8,0.8
2025-04-30T1100,1193A,120.354,31.5475,无锡市,旺庄,颗粒物(PM10),60,70,56,39,29,159,,72,72,26,40,6,6,0.6,0.6
2025-04-30T1100,1194A,120.245,31.5631,无锡市,荣巷,细颗粒物(PM2.5),67,80,59,48,32,163,,82,82,24,27,6,6,0.7,0.7
2025-04-30T1100,1195A,120.299,31.6817,无锡市,堰桥,颗粒物(PM10),62,73,61,36,26,164,,71,71,30,40,5,5,0.7,0.7
2025-04-30T1100,3428A,120.3142,31.4753,无锡市,华庄,细颗粒物(PM2.5),63,74,48,45,23,163,,82,82,26,27,8,8,0.7,0.6
2025-04-30T1100,2677A,106.1532,37.9648,吴忠市,教育园区,颗粒物(PM10),500,933,584,170,227,100,,98,98,5,6,4,4,0.2,0.2
2025-04-30T1100,2679A,106.1856,37.9956,吴忠市,新区二泵站,颗粒物(PM10),471,571,534,198,166,108,,106,106,5,8,4,5,0.2,0.2
2025-04-30T1100,3648A,106.2112,37.9768,吴忠市,文卫南街,颗粒物(PM10),500,727,369,295,156,104,,101,101,3,5,4,4,0.4,0.3
2025-04-30T1100,1794A,118.3606,31.3519,芜湖市,监测站,颗粒物(PM10),66,82,67,40,29,140,,106,106,24,31,11,9,0.9,0.8
2025-04-30T1100,1795A,118.3714,31.4134,芜湖市,科创中心,颗粒物(PM10),65,80,79,42,32,149,,85,85,22,43,13,8,0.9,0.6
2025-04-30T1100,1796A,118.3673,31.3131,芜湖市,四水厂,颗粒物(PM10),62,74,63,42,29,145,,93,93,22,25,5,5,1.0,1
2025-04-30T1100,3328A,118.4209,31.3707,芜湖市,市气象局,颗粒物(PM10),62,74,58,36,29,164,,96,96,10,26,8,7,0.7,0.7
2025-04-30T1100,3465A,118.4781,31.3225,芜湖市,清苑社区,颗粒物(PM10),54,58,67,30,33,153,,96,96,10,21,8,8,0.7,0.7
2025-04-30T1100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,颗粒物(PM10),64,78,68,31,28,160,,85,85,11,22,9,7,0.7,0.7
2025-04-30T1100,2495A,111.3014,23.4832,梧州市,市逸夫小学,颗粒物(PM10),53,55,77,28,32,93,,39,39,22,36,12,12,0.7,0.7
2025-04-30T1100,2496A,111.3239,23.4794,梧州市,市十一中,,,43,78,21,32,85,,20,20,22,46,,10,,0.2
2025-04-30T1100,2498A,111.2711,23.4835,梧州市,龙新,颗粒物(PM10),61,72,80,25,28,93,,28,28,23,52,12,12,0.0,0.1
2025-04-30T1100,4258A,111.2419,23.4154,梧州市,政贤路18号,颗粒物(PM10),52,53,58,33,27,94,,31,31,16,29,10,9,0.6,0.6
2025-04-30T1100,2711A,87.5475,44.1756,五家渠市,农水大厦,,,82,71,35,30,55,,38,38,4,12,,6,0.3,0.2
2025-04-30T1100,3441A,87.546,44.1912,五家渠市,经开区管委会,颗粒物(PM10),64,78,72,32,27,57,,46,46,25,18,10,10,0.5,0.5
2025-04-30T1100,1325A,114.3677,30.5584,武汉市,东湖梨园,,,,47,,21,112,,76,76,10,14,7,7,,0.7
2025-04-30T1100,1326A,114.2529,30.558,武汉市,汉阳月湖,,46,46,62,22,24,114,,74,74,13,16,7,8,0.3,0.4
2025-04-30T1100,1327A,114.282,30.6189,武汉市,汉口花桥,颗粒物(PM10),51,52,56,27,25,110,,81,81,14,15,9,9,0.6,0.5
2025-04-30T1100,1328A,114.3025,30.5332,武汉市,武昌紫阳,,47,47,65,26,25,96,,57,57,13,16,9,9,0.6,0.5
2025-04-30T1100,1329A,114.3646,30.6217,武汉市,青山钢花,,45,45,49,29,27,121,,85,85,24,31,10,10,0.6,0.5
2025-04-30T1100,1330A,114.1566,30.4825,武汉市,沌口新区,,,,61,,28,99,,53,53,18,27,,9,0.6,0.6
2025-04-30T1100,1331A,114.3014,30.5944,武汉市,汉口江滩,,43,43,53,29,30,65,,46,46,56,37,8,8,0.5,0.5
2025-04-30T1100,1333A,114.135,30.6319,武汉市,吴家山,,35,35,54,20,23,110,,79,79,15,20,9,9,0.4,0.3
2025-04-30T1100,1334A,113.8454,30.2917,武汉市,沉湖七壕,,,,44,,24,,,121,,,15,,5,,0.4
2025-04-30T1100,3153A,114.3877,30.4908,武汉市,民族大道182号,,41,,55,26,29,130,,84,84,7,15,6,7,0.4,0.4
2025-04-30T1100,2652A,102.6201,37.9251,武威市,监测站,细颗粒物(PM2.5),117,,392,88,105,100,,96,92,8,8,6,6,0.3,0.2
2025-04-30T1100,4270A,102.6447,37.9293,武威市,钟楼街149号,,48,48,445,32,139,104,,99,97,8,8,4,4,0.2,0.2
2025-04-30T1100,1463A,108.993,34.2629,西安市,兴庆小区,颗粒物(PM10),62,74,69,18,24,90,,45,45,22,33,6,5,0.6,0.5
2025-04-30T1100,1464A,109.06,34.2572,西安市,纺织城,颗粒物(PM10),75,99,94,24,28,85,,28,28,27,50,6,5,0.6,0.6
2025-04-30T1100,1465A,108.9356,34.2173,西安市,小寨,颗粒物(PM10),64,78,71,28,28,83,,31,31,19,40,6,6,0.3,0.4
2025-04-30T1100,1466A,108.954,34.2713,西安市,市人民体育场,颗粒物(PM10),67,84,78,33,30,79,,38,38,26,38,6,6,0.7,0.8
2025-04-30T1100,1467A,108.8922,34.2322,西安市,高新西区,颗粒物(PM10),59,68,71,24,27,85,,41,41,23,39,4,4,0.6,0.6
2025-04-30T1100,1468A,108.935,34.3474,西安市,经开区,颗粒物(PM10),71,91,86,29,31,84,,54,54,24,38,5,5,0.5,0.6
2025-04-30T1100,1469A,108.906,34.1546,西安市,长安区,颗粒物(PM10),69,87,79,41,30,108,,46,46,30,36,7,7,0.3,0.4
2025-04-30T1100,1471A,109.2186,34.3731,西安市,临潼区,,,,66,,19,101,,99,99,8,8,6,7,0.4,0.4
2025-04-30T1100,1472A,108.869,34.378,西安市,草滩,颗粒物(PM10),73,96,90,3,16,80,,29,29,22,54,4,3,0.4,0.4
2025-04-30T1100,1473A,108.985,34.1978,西安市,曲江文化产业集团,颗粒物(PM10),68,85,80,20,22,92,,34,34,21,44,6,6,0.6,0.6
2025-04-30T1100,1474A,109.051,34.3213,西安市,广运潭,颗粒物(PM10),66,82,76,24,21,86,,49,49,25,35,6,6,0.7,0.6
2025-04-30T1100,3605A,109.09,34.5236,西安市,无线电监控中心,颗粒物(PM10),82,113,105,42,30,76,,43,43,20,30,6,5,0.3,0.3
2025-04-30T1100,4055A,108.8869,34.2662,西安市,行知小学,,,92,89,52,34,71,,33,33,,50,4,4,,0.6
2025-04-30T1100,4233A,108.5962,34.1188,西安市,西苑北路977号,颗粒物(PM10),69,88,84,28,32,102,,77,77,5,14,4,4,0.4,0.4
2025-04-30T1100,1483A,101.524,36.6867,西宁市,第五水厂,,,,,,,,,,,,,,,,
2025-04-30T1100,3055A,101.7775,36.6428,西宁市,城北区政府,"颗粒物(PM10),细颗粒物(PM2.5)",59,67,44,42,22,84,,49,49,30,22,42,14,0.8,0.6
2025-04-30T1100,3629A,101.8305,36.5786,西宁市,世纪职校,颗粒物(PM10),63,76,38,38,19,86,,45,44,28,22,54,15,1.2,0.6
2025-04-30T1100,3630A,101.7413,36.6397,西宁市,师大城西校区,颗粒物(PM10),52,53,48,27,21,93,,40,40,18,32,33,14,0.7,0.6
2025-04-30T1100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,27,27,23,11,13,66,,40,40,9,11,4,3,0.6,0.7
2025-04-30T1100,2613A,100.8017,22.0225,西双版纳傣族自治州,景洪市江北,,35,,25,24,17,62,,31,31,10,12,5,5,0.6,0.6
2025-04-30T1100,3606A,108.7108,34.46,西咸新区,北杜,颗粒物(PM10),67,84,82,25,25,86,,59,59,11,22,7,7,0.4,0.3
2025-04-30T1100,3607A,108.7096,34.2956,西咸新区,同德佳苑,,,,84,,37,,,31,31,16,37,5,5,0.3,0.3
2025-04-30T1100,3608A,108.8558,34.4978,西咸新区,崇文塔,颗粒物(PM10),73,95,83,29,29,88,,40,40,18,33,6,6,0.5,0.5
2025-04-30T1100,2202A,116.1042,43.9317,锡林郭勒盟,市环保监测站,,30,22,32,8,5,96,,69,69,2,6,1,5,0.2,0.2
2025-04-30T1100,2203A,116.0781,43.9311,锡林郭勒盟,市政府,,30,16,40,9,9,96,,72,72,4,8,1,2,0.2,0.2
2025-04-30T1100,1286A,118.1608,24.8169,厦门市,溪东,,,,,,,,,,,,,,,,
2025-04-30T1100,1287A,118.1514,24.4767,厦门市,洪文,臭氧1小时,54,47,58,25,25,163,,73,73,21,24,6,2,0.5,0.6
2025-04-30T1100,1288A,118.0661,24.4444,厦门市,鼓浪屿,"颗粒物(PM10),细颗粒物(PM2.5)",69,87,62,50,29,125,,60,60,16,14,5,3,0.4,0.4
2025-04-30T1100,2842A,118.0936,24.5058,厦门市,湖里中学,细颗粒物(PM2.5),68,77,65,49,34,100,,41,41,65,38,6,3,0.7,0.6
2025-04-30T1100,3527A,118.0958,24.5688,厦门市,集美中学,颗粒物(PM10),58,66,55,30,26,150,,72,72,39,32,4,3,0.5,0.5
2025-04-30T1100,3528A,118.1493,24.7245,厦门市,同安二实小,,48,29,40,20,24,151,,95,95,17,21,3,4,0.2,0.3
2025-04-30T1100,2447A,114.3175,29.8142,咸宁市,森林公园,颗粒物(PM10),56,61,58,26,24,83,,116,106,3,5,5,6,0.4,0.5
2025-04-30T1100,3655A,114.3375,29.8683,咸宁市,长江产业园,细颗粒物(PM2.5),58,48,68,41,37,73,,58,58,20,22,2,3,0.7,0.7
2025-04-30T1100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,,56,64,42,33,86,,67,67,,13,9,5,0.6,1.2
2025-04-30T1100,4298A,114.284,29.8595,咸宁市,碧桂路,,48,48,64,27,30,93,,72,72,13,14,5,7,0.2,0.4
2025-04-30T1100,1918A,108.7197,34.3956,咸阳市,气象站,,,,,,,,,,,,,,,,
2025-04-30T1100,1919A,108.673,34.3155,咸阳市,实验中学,,,106,83,27,27,82,,48,48,26,34,,7,,0.4
2025-04-30T1100,1920A,108.7233,34.3617,咸阳市,师范学院,颗粒物(PM10),73,96,96,36,32,93,,63,63,16,26,4,3,0.5,0.5
2025-04-30T1100,3165A,108.6594,34.2969,咸阳市,两寺渡,颗粒物(PM10),74,97,96,30,33,88,,46,46,16,31,7,6,0.3,0.2
2025-04-30T1100,3525A,108.6396,34.4078,咸阳市,奥体中心,颗粒物(PM10),77,104,86,30,28,87,,66,63,8,18,5,5,0.4,0.4
2025-04-30T1100,1508A,112.9433,27.8614,湘潭市,板塘,,42,42,57,19,27,82,,76,71,2,6,6,7,0.3,0.6
2025-04-30T1100,1511A,112.9118,27.8403,湘潭市,市监测站,,39,34,49,27,27,81,,78,73,9,9,1,4,0.6,0.8
2025-04-30T1100,1512A,112.8937,27.8728,湘潭市,江麓,,38,36,54,26,29,83,,76,73,7,8,5,8,0.6,0.7
2025-04-30T1100,1513A,112.9227,27.8159,湘潭市,岳塘,,,,55,28,27,83,,85,79,,10,7,8,0.5,0.7
2025-04-30T1100,1514A,112.9074,27.9119,湘潭市,科大,,38,38,59,8,30,76,,66,63,8,11,3,3,0.4,0.6
2025-04-30T1100,1562A,113.0048,27.9153,湘潭市,昭山,,,,60,25,28,82,,66,62,7,12,,7,,0.9
2025-04-30T1100,1564A,112.4876,27.9164,湘潭市,韶山,,38,31,47,13,19,119,,104,103,6,7,4,4,0.3,0.4
2025-04-30T1100,2492A,109.6414,28.2558,湘西土家族苗族自治州,跃进水库,,17,14,33,9,21,54,,33,33,3,4,5,5,0.7,0.7
2025-04-30T1100,2493A,109.7325,28.3169,湘西土家族苗族自治州,州政府,,22,19,36,15,24,55,,47,45,15,9,7,7,0,0.1
2025-04-30T1100,2494A,109.6958,28.2675,湘西土家族苗族自治州,吉首市计生局,,22,,36,15,26,52,,52,48,11,11,7,7,0,0
2025-04-30T1100,2432A,112.155,32.0197,襄阳市,襄城运动路,颗粒物(PM10),53,56,86,15,48,82,,68,65,16,21,13,14,0.4,0.5
2025-04-30T1100,2434A,112.1825,32.1142,襄阳市,高新管委会,颗粒物(PM10),56,62,86,32,43,90,,78,75,18,17,11,11,0.6,0.6
2025-04-30T1100,2435A,112.2106,32.0903,襄阳市,襄州航空路,颗粒物(PM10),52,54,89,14,45,90,,71,70,13,19,14,12,0.5,0.6
2025-04-30T1100,3396A,112.0828,32.0067,襄阳市,襄城隆中路,,,62,76,33,37,93,,68,64,,23,13,11,,0.5
2025-04-30T1100,3397A,112.1214,32.1008,襄阳市,高新台子湾,颗粒物(PM10),53,55,92,34,39,97,,35,35,18,34,11,10,0.4,0.6
2025-04-30T1100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,,90,90,34,45,85,,60,57,,25,,12,0.4,0.6
2025-04-30T1100,2443A,113.9153,30.9285,孝感市,文化路,,37,34,57,15,23,116,,83,83,9,12,6,7,0.5,0.5
2025-04-30T1100,2444A,113.942,30.9075,孝感市,东城区,,,,64,,25,136,,97,97,10,14,8,14,,0.7
2025-04-30T1100,2181A,112.7383,38.4519,忻州市,开发区,颗粒物(PM10),149,248,143,77,43,116,,100,100,8,12,6,5,0.4,0.4
2025-04-30T1100,2182A,112.7003,38.4928,忻州市,会展中心,颗粒物(PM10),138,226,145,72,42,107,,92,92,8,10,5,5,0.3,0.2
2025-04-30T1100,3208A,112.7283,38.4153,忻州市,市政府,颗粒物(PM10),161,271,139,,36,118,,105,105,7,10,4,3,0.3,0.3
2025-04-30T1100,2389A,113.836,35.311,新乡市,环保西院,颗粒物(PM10),55,60,64,38,24,96,,65,65,14,21,13,15,0.5,0.5
2025-04-30T1100,2390A,113.884,35.272,新乡市,开发区,颗粒物(PM10),64,78,66,24,16,100,,75,75,17,24,11,12,0.6,0.6
2025-04-30T1100,2391A,113.883,35.303,新乡市,环保东院,颗粒物(PM10),69,87,72,25,31,99,,78,78,13,19,11,14,0.5,0.5
2025-04-30T1100,3054A,113.9194,35.2847,新乡市,市委党校,颗粒物(PM10),70,89,63,31,18,99,,80,80,21,27,9,10,0.6,0.6
2025-04-30T1100,3475A,113.9188,35.3045,新乡市,市政府,,,,59,,24,103,,86,86,17,21,14,14,,0.2
2025-04-30T1100,3689A,113.9003,35.372,新乡市,行政服务中心,颗粒物(PM10),62,74,72,3,24,85,,53,53,22,30,12,8,0.6,0.5
2025-04-30T1100,4215A,113.9166,35.3315,新乡市,建设东路46号,颗粒物(PM10),71,92,68,31,22,90,,66,66,10,14,9,9,0.4,0.3
2025-04-30T1100,2352A,115.0861,27.9317,新余市,北岗,,,,,,,,,,,,,,,,
2025-04-30T1100,2353A,114.9886,27.8431,新余市,飞宇,颗粒物(PM10),61,72,61,42,33,30,,43,38,31,17,8,6,0.3,0.5
2025-04-30T1100,2354A,114.9231,27.8246,新余市,第二水厂,,,81,64,46,35,25,,46,28,,16,,8,0.6,0.4
2025-04-30T1100,2355A,114.9308,27.8036,新余市,市气象局,颗粒物(PM10),59,67,55,40,34,51,,46,36,19,15,10,6,0.2,0.4
2025-04-30T1100,3206A,114.9149,27.807,新余市,新钢沁园村,颗粒物(PM10),62,73,64,41,34,50,,58,41,28,20,14,10,0.6,0.8
2025-04-30T1100,2054A,114.1099,32.1059,信阳市,平桥分局,,40,30,43,19,30,126,,122,113,4,8,6,7,0.2,0.3
2025-04-30T1100,2064A,113.9956,32.1271,信阳市,南湾水厂,,,,50,,27,122,,120,111,,7,,6,0.3,0.4
2025-04-30T1100,2065A,114.0775,32.1195,信阳市,市酿酒公司,,35,25,49,12,26,110,,115,105,6,8,5,6,0.2,0.3
2025-04-30T1100,2066A,114.0609,32.1399,信阳市,审计局,,38,38,54,17,30,120,,123,114,9,11,7,8,0.3,0.4
2025-04-30T1100,2200A,122.0392,46.0656,兴安盟,胜华新制药厂,,29,,26,19,19,91,,76,76,2,4,1,2,0,0
2025-04-30T1100,2201A,121.9504,46.0741,兴安盟,科右前旗环保局,,28,,28,14,18,87,,74,74,2,4,8,8,0.3,0.3
2025-04-30T1100,3035A,122.0931,46.0707,兴安盟,北滨河,,,,39,,18,,,79,76,1,2,6,7,0.4,0.2
2025-04-30T1100,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),112,173,71,63,26,97,,87,87,17,18,8,12,0.6,0.6
2025-04-30T1100,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),91,132,76,34,23,40,,43,39,32,22,11,12,0.6,0.6
2025-04-30T1100,1079A,114.5237,37.0851,邢台市,路桥公司,,,141,76,51,27,,,81,69,60,27,9,11,0.8,0.8
2025-04-30T1100,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),111,172,93,45,18,72,,93,83,43,22,2,3,1.0,0.7
2025-04-30T1100,3584A,115.8844,39.0341,雄安新区,容城县环境保护局,颗粒物(PM10),77,104,140,17,30,114,,51,51,27,52,12,13,0.2,0.3
2025-04-30T1100,3585A,115.8665,39.0645,雄安新区,河北容城中学,颗粒物(PM10),58,65,110,3,32,111,,46,46,20,43,13,14,0.5,0.4
2025-04-30T1100,3586A,115.923,38.9405,雄安新区,安新县民政局,颗粒物(PM10),68,86,128,31,30,119,,44,44,37,44,9,8,0.4,0.4
2025-04-30T1100,3587A,115.9324,38.9338,雄安新区,安新县电力局,,,101,115,38,35,126,,53,53,32,31,18,17,,0.2
2025-04-30T1100,3588A,116.0901,38.9816,雄安新区,雄县环境保护局,颗粒物(PM10),76,102,114,40,37,116,,50,50,18,25,9,10,0.4,0.5
2025-04-30T1100,3589A,116.1105,39.0046,雄安新区,雄县国土资源局,,,150,147,19,34,114,,34,,,42,8,11,0.5,0.4
2025-04-30T1100,1177A,117.179,34.2761,徐州市,黄河新村,,,90,72,31,29,152,,125,125,,22,,9,0.4,0.4
2025-04-30T1100,1180A,117.256,34.2153,徐州市,新城区,颗粒物(PM10),69,88,70,42,38,149,,96,96,14,20,10,9,0.5,0.5
2025-04-30T1100,1182A,117.2933,34.2778,徐州市,农科院,颗粒物(PM10),86,122,65,35,30,162,,114,114,15,24,8,7,0.5,0.4
2025-04-30T1100,3005A,117.1814,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),64,61,59,46,29,149,,124,124,14,15,7,9,0.7,0.6
2025-04-30T1100,3006A,117.1694,34.1781,徐州市,铜山区招生办,颗粒物(PM10),65,80,65,22,24,158,,108,108,16,27,7,6,0.9,0.8
2025-04-30T1100,3288A,117.4754,34.4422,徐州市,大泉街道,,,,77,,30,,,129,,,20,,12,,0.5
2025-04-30T1100,4186A,117.1942,34.22935,徐州市,解放南路202号,颗粒物(PM10),68,85,71,38,30,157,,100,100,18,27,10,9,0.6,0.5
2025-04-30T1100,4288A,117.2456,34.2908,徐州市,龙潭环路5号,颗粒物(PM10),76,102,76,34,26,150,,100,100,13,19,11,10,0.5,0.4
2025-04-30T1100,2398A,113.7906,33.9953,许昌市,开发区,,,,78,,29,101,,57,57,17,23,,6,,0.7
2025-04-30T1100,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),61,72,77,40,28,113,,72,72,18,19,6,6,0.5,0.4
2025-04-30T1100,3337A,113.8614,34.0442,许昌市,许昌学院,颗粒物(PM10),73,95,76,34,26,119,,78,78,17,18,8,8,0.7,0.6
2025-04-30T1100,3338A,113.843,34.0823,许昌市,芙蓉广场,颗粒物(PM10),72,93,74,33,32,118,,73,73,19,21,9,8,0.4,0.4
2025-04-30T1100,4180A,113.8157,34.12670,许昌市,新元大道996号,颗粒物(PM10),59,67,65,19,28,118,,80,80,12,13,5,5,0.4,0.4
2025-04-30T1100,4259A,113.8358,34.01552,许昌市,望田路111号,颗粒物(PM10),71,91,78,34,25,113,,69,69,17,20,10,10,0.6,0.5
2025-04-30T1100,2316A,118.7581,30.9454,宣城市,鳌峰子站,颗粒物(PM10),54,58,51,28,32,136,,84,84,8,15,6,10,0.6,0.6
2025-04-30T1100,2317A,118.7385,30.9743,宣城市,敬亭山子站,颗粒物(PM10),51,51,50,26,28,141,,96,96,9,14,7,8,0.5,0.5
2025-04-30T1100,2318A,118.7173,30.9427,宣城市,开发区子站,,,76,55,31,32,138,,67,67,,25,5,6,0.3,0.6
2025-04-30T1100,3470A,118.7724,30.9141,宣城市,夏渡子站,颗粒物(PM10),53,55,56,28,32,135,,86,86,13,23,7,7,0.6,0.6
2025-04-30T1100,2554A,103.0475,30.02,雅安市,建安厂,,,,,,,,,,,,,,,,
2025-04-30T1100,2555A,103.0111,29.9833,雅安市,市政府,,28,28,17,12,9,45,,38,33,14,6,7,6,0.3,0.2
2025-04-30T1100,2556A,102.9905,29.9775,雅安市,川农大,,17,14,14,9,8,52,,51,47,8,5,5,5,0.4,0.4
2025-04-30T1100,3700A,103.0456,29.9956,雅安市,康养中心,,35,35,28,16,14,64,,,,8,2,1,1,0.8,0.8
2025-04-30T1100,1642A,121.2514,37.5639,烟台市,开发区,细颗粒物(PM2.5),70,80,52,51,27,145,,130,130,15,17,9,8,0.7,0.7
2025-04-30T1100,1644A,121.3181,37.5436,烟台市,西郊化工站,颗粒物(PM10),75,100,66,20,24,155,,142,140,15,18,8,8,0.5,0.5
2025-04-30T1100,1645A,121.4478,37.4822,烟台市,莱山环保局,颗粒物(PM10),80,110,76,28,30,164,,129,129,14,18,7,6,0.6,0.7
2025-04-30T1100,1646A,121.2611,37.4967,烟台市,福山环保局,颗粒物(PM10),75,100,72,27,24,164,,132,132,7,11,7,7,0.2,0.3
2025-04-30T1100,3057A,121.5992,37.4014,烟台市,牟平检察院,颗粒物(PM10),90,129,71,23,25,165,,149,144,16,14,8,8,0.7,0.7
2025-04-30T1100,3366A,121.5206,37.4336,烟台市,中国农业大学,,,97,71,29,33,,,145,,16,14,6,6,0.5,0.5
2025-04-30T1100,4213A,121.3642,37.5296,烟台市,青年南路118号,颗粒物(PM10),90,129,75,33,32,150,,130,128,11,12,5,5,0.4,0.4
2025-04-30T1100,1926A,109.4131,36.6275,延安市,枣园,颗粒物(PM10),500,621,130,132,38,110,,35,35,8,28,8,8,0.3,0.3
2025-04-30T1100,1927A,109.4761,36.6028,延安市,延大医附院,,,,125,,35,95,,23,23,,36,,3,0,0
2025-04-30T1100,1929A,109.5056,36.6106,延安市,百米大道,颗粒物(PM10),415,515,158,166,44,102,,27,27,32,42,3,3,0.3,0.4
2025-04-30T1100,3652A,109.4809,36.5786,延安市,西北局旧址,颗粒物(PM10),459,559,130,157,35,102,,23,23,11,34,5,5,0.5,0.6
2025-04-30T1100,2237A,129.47,42.8883,延边朝鲜族自治州,妇幼医院,,,,40,17,28,84,,86,83,,9,5,6,0.5,0.5
2025-04-30T1100,2238A,129.5055,42.9108,延边朝鲜族自治州,延边医院,,29,29,40,12,27,84,,84,82,9,12,6,6,0.4,0.5
2025-04-30T1100,2239A,129.3964,42.8881,延边朝鲜族自治州,朝阳川镇医院,颗粒物(PM10),66,81,49,13,30,92,,79,79,11,11,8,8,0.4,0.5
2025-04-30T1100,1216A,120.156,33.3942,盐城市,市监测站,臭氧1小时,69,74,73,41,44,175,,106,106,24,27,11,9,0.6,0.6
2025-04-30T1100,1218A,120.2144,33.38,盐城市,开发区管委会,臭氧1小时,69,73,77,32,35,175,,89,89,20,28,14,10,0.7,0.6
2025-04-30T1100,3004A,120.1544,33.3663,盐城市,宝龙广场,臭氧1小时,73,68,64,36,39,178,,102,102,19,22,13,11,0.8,0.7
2025-04-30T1100,3293A,120.1501,33.3367,盐城市,月亮广场,颗粒物(PM10),64,78,70,31,36,168,,91,91,23,26,15,12,0.5,0.5
2025-04-30T1100,3436A,120.4279,33.205,盐城市,大丰高级中学,颗粒物(PM10),67,83,75,39,39,163,,80,80,28,31,16,10,0.8,0.6
2025-04-30T1100,4207A,120.1221,33.3940,盐城市,黄海中路88号,臭氧1小时,84,88,79,41,42,187,,112,112,31,31,14,12,0.6,0.6
2025-04-30T1100,1186A,119.389,32.3761,扬州市,邗江监测站,颗粒物(PM10),71,92,89,26,42,166,,108,108,16,26,11,9,0.8,0.6
2025-04-30T1100,2869A,119.447,32.4155,扬州市,五台山医院,臭氧1小时,68,59,73,28,40,174,,101,101,16,27,10,7,0.7,0.6
2025-04-30T1100,3164A,119.4686,32.3942,扬州市,广陵建设局,臭氧1小时,72,64,74,33,41,177,,93,93,18,40,12,10,1.0,0.9
2025-04-30T1100,3195A,119.3633,32.3972,扬州市,市体育局,臭氧1小时,74,92,86,29,45,179,,118,118,15,25,11,9,0.8,0.7
2025-04-30T1100,3294A,119.5653,32.4222,扬州市,引江管理处,,,94,71,45,39,163,,109,99,,18,,6,0.9,0.7
2025-04-30T1100,1699A,111.9797,21.8593,阳江市,鸳鸯湖,,,,,,,,,,,,,,,,
2025-04-30T1100,1701A,111.9491,21.8658,阳江市,马南垌,,,53,43,23,24,135,,140,140,7,9,,3,1.6,0.6
2025-04-30T1100,3317A,111.9765,21.8947,阳江市,两阳中学,颗粒物(PM10),56,61,45,30,21,119,,136,131,8,8,5,5,0.5,0.5
2025-04-30T1100,3453A,112.0125,21.8749,阳江市,阳东陶然,,49,49,40,24,26,125,,119,118,9,12,7,6,0.7,0.7
2025-04-30T1100,1738A,113.5758,37.8572,阳泉市,市中心,,,,96,,24,114,,66,66,,27,10,11,0.3,0.6
2025-04-30T1100,1739A,113.4894,37.8731,阳泉市,赛鱼,颗粒物(PM10),173,295,108,66,26,109,,59,59,17,36,10,12,0.5,0.5
2025-04-30T1100,1740A,113.5819,37.8486,阳泉市,南庄,颗粒物(PM10),179,307,110,73,32,115,,80,80,11,17,8,10,0.3,0.3
2025-04-30T1100,1742A,113.5614,37.8703,阳泉市,平坦,,,,91,,35,111,,64,64,,28,,9,0.2,0.4
2025-04-30T1100,1743A,113.5158,37.8392,阳泉市,大阳泉,颗粒物(PM10),155,259,103,114,34,114,,85,85,14,17,6,7,0.5,0.5
2025-04-30T1100,3619A,113.617,37.8571,阳泉市,龙柱,细颗粒物(PM2.5),160,262,100,122,38,116,,74,74,9,20,9,11,0.4,0.4
2025-04-30T1100,2252A,128.5159,47.4311,伊春市,环保局,,30,30,29,18,17,88,,74,74,10,8,9,10,0.7,0.7
2025-04-30T1100,2253A,128.9102,47.7412,伊春市,电力嘉园,,27,27,25,14,18,82,,65,65,9,10,12,12,0.5,0.5
2025-04-30T1100,2254A,129.5029,48.471,伊春市,汤旺河国家公园,,,28,14,13,7,92,,83,83,,9,4,5,0.4,0.4
2025-04-30T1100,3342A,128.4741,47.4346,伊春市,中心小学,,,19,27,9,11,,,73,73,5,6,1,2,,0.9
2025-04-30T1100,3343A,128.6871,47.7369,伊春市,检察院,,42,36,37,29,30,92,,75,75,4,6,3,4,0.0,0.3
2025-04-30T1100,3344A,128.8431,47.8474,伊春市,双子河社区,,31,23,22,12,18,98,,81,81,8,11,4,4,0.4,0.4
