timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-27T2200,3315A,116.1234,24.2994,梅州市,梅龙,,16,6,8,3,8,49,49,58,56,6,7,6,6,0.6,0.6
2026-06-27T2200,1878A,104.7775,31.4741,绵阳市,富乐山,,28,28,14,17,8,81,81,128,118,17,9,10,10,0.8,0.7
2026-06-27T2200,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,42,42,28,21,12,75,75,118,111,27,18,13,10,0.5,0.8
2026-06-27T2200,3491A,104.6899,31.5324,绵阳市,西科大附属小学,NA,NA,NA,25,18,12,71,71,120,111,30,22,7,6,0.4,0.4
2026-06-27T2200,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,28,28,24,18,11,85,85,116,108,14,9,4,4,0.6,0.4
2026-06-27T2200,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,38,38,27,21,12,83,83,125,117,26,19,12,11,0.7,0.6
2026-06-27T2200,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,32,32,21,18,9,87,87,114,109,19,13,10,8,0.6,0.6
2026-06-27T2200,1784A,129.61,44.561,牡丹江市,环保大楼,,37,37,21,24,12,81,81,101,71,14,16,7,6,0.3,0.3
2026-06-27T2200,1787A,129.6364,44.6075,牡丹江市,机车工厂,,38,38,31,20,18,76,76,105,85,15,17,11,9,0.2,0.3
2026-06-27T2200,1788A,129.6386,44.5462,牡丹江市,第一中学,,45,31,25,31,9,51,51,103,56,22,12,9,8,0.4,0.4
2026-06-27T2200,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,29,29,28,18,16,88,88,107,91,10,13,8,6,0.2,0.2
2026-06-27T2200,2531A,105.0703,29.61,内江市,市监测站,,18,14,12,12,9,29,29,60,50,17,9,8,8,0.6,0.5
2026-06-27T2200,2533A,105.0657,29.5807,内江市,内江二中,,24,24,15,14,8,25,25,66,54,22,7,8,8,0.4,0.3
2026-06-27T2200,2534A,105.0407,29.5828,内江市,内江日报社,,27,27,12,16,10,29,29,71,58,25,11,7,6,0.4,0.3
2026-06-27T2200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,27,27,17,14,9,33,33,67,57,21,9,8,8,0.5,0.4
2026-06-27T2200,2628A,92.0653,31.4846,那曲市,那曲监测站,,33,20,13,13,8,105,105,126,121,15,8,4,4,0.4,0.3
2026-06-27T2200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,32,18,7,18,8,102,102,125,120,13,7,4,3,0.5,0.3
2026-06-27T2200,1291A,115.8887,28.7006,南昌市,省林业公司,,36,24,31,18,24,113,113,150,140,6,12,4,4,0.8,0.8
2026-06-27T2200,1292A,115.813,28.7443,南昌市,林科所,,31,31,28,21,22,94,94,153,137,19,8,7,8,0.8,0.7
2026-06-27T2200,1294A,115.8518,28.687,南昌市,建工学校,,40,40,36,18,24,108,108,150,143,10,10,5,6,0.8,0.8
2026-06-27T2200,1295A,115.8926,28.6425,南昌市,象湖,,33,27,31,23,25,100,100,152,142,13,14,9,10,0.6,0.6
2026-06-27T2200,3046A,115.9084,28.6062,南昌市,机电学校,,37,37,41,25,25,76,76,156,140,22,12,6,7,0.6,0.6
2026-06-27T2200,3690A,115.9718,28.7032,南昌市,外国语学校,,32,26,35,22,25,99,99,136,127,6,16,12,12,0.8,0.8
2026-06-27T2200,4106A,115.7923,28.6873,南昌市,工业二路,,41,41,43,23,26,63,63,153,134,24,6,5,6,0.6,0.6
2026-06-27T2200,4192A,115.931587,28.686774,南昌市,南京东路235号,,36,34,30,25,24,106,106,150,140,13,13,5,5,0.6,0.5
2026-06-27T2200,1906A,106.0791,30.8022,南充市,南充市委,,34,34,20,20,10,18,18,100,76,27,13,6,6,0.4,0.2
2026-06-27T2200,1907A,106.1038,30.8215,南充市,南充炼油厂,,33,33,25,20,11,33,33,97,81,24,16,7,7,0.4,0.3
2026-06-27T2200,4227A,106.108336,30.788436,南充市,梨树横街98号,,31,31,18,15,9,44,44,106,91,27,16,7,7,0.4,0.5
2026-06-27T2200,4304A,106.1172,30.843,南充市,清泉寺北路188号,,38,38,23,17,10,45,45,87,78,29,10,8,7,0.5,0.4
2026-06-27T2200,4305A,106.067,30.7616,南充市,同庆路1号,,28,28,24,19,12,26,26,107,83,31,18,6,6,0.6,0.4
2026-06-27T2200,1151A,118.8033,32.1085,南京市,迈皋桥,,50,50,42,27,28,156,156,229,214,21,14,6,6,0.6,0.5
2026-06-27T2200,1152A,118.7487,32.057,南京市,草场门,颗粒物(PM10),51,51,43,28,25,158,158,225,215,24,13,5,5,0.6,0.5
2026-06-27T2200,1154A,118.770105,32.004342,南京市,中华门,细颗粒物(PM2.5),52,51,39,36,27,140,140,178,174,12,9,6,6,0.3,0.3
2026-06-27T2200,1155A,118.8059,32.0329,南京市,瑞金路,颗粒物(PM10),56,58,45,28,26,108,108,178,169,34,14,4,4,0.8,0.6
2026-06-27T2200,1156A,118.7946,32.0774,南京市,玄武湖,臭氧1小时(O3_1h),57,50,44,24,21,165,165,196,193,16,14,7,7,0.4,0.4
2026-06-27T2200,1157A,118.6415,32.0964,南京市,浦口,颗粒物(PM10),55,57,41,37,29,132,132,209,194,35,19,4,5,0.2,0.2
2026-06-27T2200,1158A,118.730129,32.000956,南京市,奥体中心,颗粒物(PM10),56,58,48,33,26,118,118,191,180,27,13,7,8,0.5,0.3
2026-06-27T2200,1159A,118.9072,32.1047,南京市,仙林大学城,臭氧1小时(O3_1h),72,51,50,28,26,177,177,228,218,14,12,7,7,0.8,0.7
2026-06-27T2200,3422A,118.8443,31.919,南京市,江宁彩虹桥,NA,NA,NA,43,39,31,131,131,175,166,18,9,4,4,0.6,0.6
2026-06-27T2200,3427A,118.8497,32.3599,南京市,六合雄州,,30,30,31,11,16,90,90,153,138,32,17,4,4,0.4,0.4
2026-06-27T2200,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),97,56,48,20,22,197,197,240,233,11,9,3,4,0.5,0.5
2026-06-27T2200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,颗粒物(PM10),51,51,43,35,36,144,144,191,182,13,11,9,8,0.8,0.9
2026-06-27T2200,4312A,119.019,31.6512,南京市,中山西路1号,细颗粒物(PM2.5),72,61,46,46,37,139,139,169,164,16,13,4,4,0.6,0.7
2026-06-27T2200,1401A,108.3098,22.788,南宁市,二十一中,,25,23,23,17,15,53,53,78,71,8,14,1,2,0.8,0.9
2026-06-27T2200,1402A,108.3135,22.8529,南宁市,北湖,,29,22,24,20,17,54,54,76,69,8,13,2,4,0.7,0.7
2026-06-27T2200,1403A,108.3205,22.8222,南宁市,市监测站,,23,NA,23,16,15,66,66,92,85,6,10,2,4,0.8,0.8
2026-06-27T2200,1404A,108.3828,22.8038,南宁市,大自然花园,,25,24,23,17,14,62,62,81,76,7,10,4,4,0.8,0.9
2026-06-27T2200,1406A,108.2397,22.8462,南宁市,区农职院,,43,43,26,27,18,48,48,92,82,12,10,3,9,1.0,0.8
2026-06-27T2200,1407A,108.3285,22.7356,南宁市,英华嘉园,,25,24,25,17,14,43,43,84,75,18,12,4,4,0.6,0.6
2026-06-27T2200,3401A,108.4829,22.762,南宁市,红星社区,NA,NA,28,20,17,14,NA,NA,80,79,7,9,5,4,0.6,0.6
2026-06-27T2200,4132A,108.2927,23.1477,南宁市,起凤路9号,,32,32,25,22,18,48,48,74,66,13,10,6,6,0.7,0.6
2026-06-27T2200,4221A,108.2177,22.7774,南宁市,乐贤路16号,,32,30,23,22,13,41,41,97,81,14,14,4,5,0.6,0.6
2026-06-27T2200,2332A,118.1682,26.6371,南平市,南平市监测站,,14,14,9,8,5,42,42,75,60,8,4,4,3,0.4,0.3
2026-06-27T2200,2334A,118.1757,26.6276,南平市,南平七中,,13,11,12,6,4,41,41,73,58,4,4,3,2,0.3,0.4
2026-06-27T2200,1168A,120.9056,31.9669,南通市,狼山街道,,31,NA,17,12,14,99,99,160,136,6,11,4,5,0.7,0.7
2026-06-27T2200,1170A,120.8635,32.0231,南通市,城中,NA,NA,21,28,NA,8,94,94,158,135,5,7,3,3,0.4,0.5
2026-06-27T2200,1171A,120.9376,31.9301,南通市,星湖花园,,29,14,20,12,14,91,91,149,121,8,11,4,5,0.3,0.3
2026-06-27T2200,1172A,120.8053,32.046,南通市,紫琅学院,,30,18,22,12,11,94,94,151,132,8,13,5,6,0.6,0.7
2026-06-27T2200,3291A,121.0631,32.0644,南通市,通州监测站,,32,24,20,17,13,100,100,134,122,5,3,6,6,0.3,0.4
2026-06-27T2200,3432A,120.9348,31.9874,南通市,环境教育馆,,28,22,26,15,14,88,88,139,120,12,17,5,5,0.5,0.5
2026-06-27T2200,4091A,120.8692,31.9885,南通市,洪江路,,31,18,23,13,15,98,98,156,135,5,10,3,5,0.7,0.8
2026-06-27T2200,2404A,112.5338,33.0086,南阳市,瓦房庄,,43,43,48,21,26,122,122,156,150,8,12,6,6,0.5,0.5
2026-06-27T2200,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),53,53,58,26,25,112,112,156,148,20,22,6,7,0.6,0.7
2026-06-27T2200,2406A,112.5778,33.0144,南阳市,气象站,,50,50,51,28,24,112,112,160,152,20,15,7,6,0.4,0.5
2026-06-27T2200,2407A,112.548,32.9687,南阳市,理工学院,,42,42,48,26,27,115,115,161,154,18,19,7,7,0.5,0.6
2026-06-27T2200,4008A,112.5233,32.9921,南阳市,卧龙区政府,,40,40,50,27,25,110,110,156,148,15,17,5,6,0.6,0.6
2026-06-27T2200,1234A,121.8352,29.9111,宁波市,区环保大楼,,37,37,39,19,17,95,95,95,92,18,35,4,6,0.9,0.8
2026-06-27T2200,1235A,121.5595,29.8208,宁波市,万里学院,,33,30,38,14,24,103,103,146,112,6,18,9,12,0.6,0.7
2026-06-27T2200,1236A,121.713,29.9564,宁波市,龙赛医院,,41,41,46,23,23,102,102,130,114,14,32,5,7,0.3,0.3
2026-06-27T2200,1240A,121.5855,29.8635,宁波市,太古小学,,35,35,44,20,23,91,91,124,99,12,28,4,6,0.5,0.6
2026-06-27T2200,1241A,121.5239,29.8673,宁波市,市环境监测中心,,32,32,31,17,25,84,84,135,105,14,25,6,9,0.3,0.4
2026-06-27T2200,2871A,121.6156,29.9015,宁波市,万里国际学校,,34,34,41,19,23,104,104,130,110,9,24,6,9,0.4,0.5
2026-06-27T2200,3710A,121.5593,29.8976,宁波市,白沙活动中心,NA,NA,NA,29,NA,25,NA,NA,132,113,NA,29,NA,10,NA,0.5
2026-06-27T2200,4095A,121.8962,29.7529,宁波市,中科路88号,臭氧1小时(O3_1h),65,39,25,26,12,172,172,125,125,6,9,6,6,0.4,0.3
2026-06-27T2200,2341A,119.5387,26.6611,宁德市,宁德市监测站,,34,NA,17,18,14,107,107,111,109,12,13,4,4,0.7,0.8
2026-06-27T2200,3209A,119.5231,26.6562,宁德市,宁德一中,,34,NA,18,20,14,108,108,115,114,6,6,9,9,0.3,0.3
2026-06-27T2200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,26,22,17,18,10,27,27,56,48,10,10,5,5,0.4,0.4
2026-06-27T2200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,19,14,19,13,11,21,21,52,44,11,10,4,4,0.6,0.5
2026-06-27T2200,1888A,101.6891,26.571,攀枝花市,弄弄坪,,43,38,34,30,18,45,45,71,69,18,14,1,3,0.6,0.7
2026-06-27T2200,1889A,101.577,26.5914,攀枝花市,河门口,,32,32,30,22,18,46,46,74,72,26,18,39,21,2.1,1.8
2026-06-27T2200,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),54,39,26,37,18,34,34,66,63,10,8,4,6,0.8,0.7
2026-06-27T2200,2835A,101.7222,26.567,攀枝花市,四十中小,,23,18,18,16,10,50,50,71,68,13,9,7,8,1.0,1.1
2026-06-27T2200,1604A,122.0303,41.1489,盘锦市,开发区,,47,23,21,21,17,149,149,162,160,12,8,8,8,0.4,0.4
2026-06-27T2200,1605A,122.0486,41.0883,盘锦市,兴隆台,,39,28,23,17,15,124,124,147,142,26,14,6,6,0.5,0.4
2026-06-27T2200,1606A,121.8297,41.1026,盘锦市,新生街道,,43,23,19,9,11,137,137,165,156,15,12,6,7,0.5,0.5
2026-06-27T2200,1832A,113.3257,33.7423,平顶山市,新华旅馆,,50,42,59,35,32,138,138,192,184,24,26,3,4,0.7,0.7
2026-06-27T2200,1833A,113.2917,33.737,平顶山市,规划设计院,,46,46,56,31,30,137,137,186,178,23,29,6,6,0.6,0.6
2026-06-27T2200,1834A,113.182,33.7738,平顶山市,平顶山工学院,,48,43,54,33,31,121,121,175,165,27,23,6,8,0.4,0.4
2026-06-27T2200,3594A,112.8736,33.9068,平顶山市,石龙区,NA,NA,61,61,31,29,NA,NA,161,150,29,42,7,8,0.7,0.7
2026-06-27T2200,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),68,75,68,35,32,98,98,189,171,49,35,10,9,0.7,0.7
2026-06-27T2200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,46,46,55,20,22,66,66,124,108,46,24,9,9,0.7,0.7
2026-06-27T2200,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),51,51,54,13,21,75,75,126,110,32,20,9,10,0.5,0.6
2026-06-27T2200,2348A,113.8384,27.6436,萍乡市,中医院,,50,50,35,23,20,123,123,130,127,10,10,10,10,0.7,0.7
2026-06-27T2200,2350A,113.8677,27.6438,萍乡市,市环保局,,46,35,30,32,24,128,128,132,131,8,7,11,12,0.5,0.5
2026-06-27T2200,2351A,113.8663,27.6202,萍乡市,安源区政府,NA,NA,46,32,30,23,113,113,135,129,17,9,NA,10,0.5,0.5
2026-06-27T2200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,50,50,40,29,23,112,112,124,121,8,9,12,12,0.4,0.5
2026-06-27T2200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,20,11,15,8,4,61,61,71,62,14,9,/,/,/,/
2026-06-27T2200,2320A,119.0016,25.4553,莆田市,莆田市监测站,,19,7,11,3,1,59,59,67,55,3,2,3,3,0.4,0.4
2026-06-27T2200,2321A,119.112,25.4561,莆田市,涵江区六中,,19,19,16,10,7,56,56,71,58,29,12,/,/,0.5,0.4
2026-06-27T2200,2322A,119.1014,25.3215,莆田市,秀屿区政府,,29,14,17,3,7,91,91,90,90,7,9,4,4,0.6,0.5
2026-06-27T2200,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),62,54,48,32,21,169,169,204,198,13,14,5,7,0.5,0.4
2026-06-27T2200,3021A,115,35.7667,濮阳市,濮水河管理处,,50,44,43,30,22,159,159,206,199,12,11,5,6,0.5,0.4
2026-06-27T2200,4118A,115.0552,35.7816,濮阳市,中原东路68号,臭氧1小时(O3_1h),68,71,53,35,23,174,174,210,204,15,15,5,7,0.4,0.4
2026-06-27T2200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),67,73,56,39,26,171,171,218,209,15,18,4,7,0.6,0.6
2026-06-27T2200,2601A,100.9801,22.7634,普洱市,市环保局,,25,25,24,3,9,31,31,36,36,6,5,4,5,0.7,0.7
2026-06-27T2200,2602A,100.9763,22.8237,普洱市,普洱第二中学,,23,23,21,3,8,18,18,32,30,12,9,7,7,0.8,0.7
2026-06-27T2200,3345A,131.0413,45.7795,七台河市,中波台,,19,8,12,6,8,59,59,78,70,18,10,5,4,0.4,0.4
2026-06-27T2200,3637A,131.0136,45.7688,七台河市,人民广场,,26,26,18,8,6,63,63,84,76,19,10,8,8,0.5,0.4
2026-06-27T2200,3684A,130.8639,45.8144,七台河市,新建矿广场,,23,7,32,3,9,73,73,76,70,9,14,4,6,0.2,0.5
2026-06-27T2200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,29,29,29,7,11,81,81,119,101,12,12,3,4,0.4,0.4
2026-06-27T2200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,37,37,29,10,11,76,76,114,98,16,14,4,4,0.3,0.3
2026-06-27T2200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,29,29,36,15,13,83,83,125,106,10,13,4,4,0.2,0.2
2026-06-27T2200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,26,24,31,18,15,76,76,119,100,14,17,2,3,0.3,0.4
2026-06-27T2200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,33,33,31,12,11,96,96,133,114,16,16,5,5,0.4,0.2
2026-06-27T2200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,26,22,22,18,18,38,38,85,68,27,9,2,3,0.6,0.6
2026-06-27T2200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,25,24,16,17,15,39,39,88,75,22,8,4,3,0.5,0.5
2026-06-27T2200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,21,17,15,10,12,65,65,82,74,7,8,5,4,0.5,0.5
2026-06-27T2200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,22,22,20,10,11,36,36,70,60,6,6,3,3,0.6,0.6
2026-06-27T2200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,NA,15,12,10,NA,NA,74,68,8,9,3,11,0.4,0.3
2026-06-27T2200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,13,10,18,9,10,24,24,80,63,16,8,6,6,0.8,0.5
2026-06-27T2200,2502A,108.6238,21.9667,钦州市,市环保站,,17,14,14,6,6,52,52,68,64,12,9,4,4,0.7,0.7
2026-06-27T2200,2503A,108.655,21.9481,钦州市,沙埠小学,,28,28,24,17,11,47,47,69,63,10,10,4,4,0.5,0.5
2026-06-27T2200,2504A,108.5989,21.7435,钦州市,港区一小,,34,34,22,19,13,40,40,73,67,21,11,3,4,0.5,0.7
2026-06-27T2200,3404A,108.5959,21.9634,钦州市,北职校,,30,30,17,13,9,38,38,70,64,19,9,3,3,0.6,0.6
2026-06-27T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,臭氧1小时(O3_1h),110,80,66,30,26,220,220,224,224,10,32,12,12,0.5,0.6
2026-06-27T2200,3132A,119.5979,39.938,秦皇岛市,文明里,臭氧1小时(O3_1h),110,59,70,33,30,220,220,240,239,6,21,10,12,0.4,0.5
2026-06-27T2200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,臭氧1小时(O3_1h),88,52,51,30,25,190,190,224,223,8,28,11,11,0.3,0.4
2026-06-27T2200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,臭氧1小时(O3_1h),105,34,44,24,31,209,209,239,236,12,18,8,8,0.5,0.7
2026-06-27T2200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,臭氧1小时(O3_1h),87,52,60,22,31,189,189,239,233,9,11,11,12,0.3,0.6
2026-06-27T2200,1310A,120.404,36.0625,青岛市,市南区东部子站,,30,19,26,3,20,96,96,160,138,10,11,7,8,0.3,0.4
2026-06-27T2200,1311A,120.362344,36.10282,青岛市,四方区子站,,38,19,32,7,19,121,121,197,167,8,14,9,11,0.6,0.8
2026-06-27T2200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,34,9,25,3,19,107,107,165,151,25,24,6,7,0.4,0.6
2026-06-27T2200,1313A,120.4581,36.0858,青岛市,崂山区子站,,35,12,27,3,19,112,112,176,160,7,9,7,8,0.3,0.3
2026-06-27T2200,1315A,120.3945,36.3083,青岛市,城阳区子站,,42,27,41,12,16,133,133,216,187,10,12,8,10,0.3,0.4
2026-06-27T2200,3642A,120.3454,36.0735,青岛市,市北区南部,,36,22,28,3,18,115,115,179,151,12,16,5,8,0.6,0.8
2026-06-27T2200,3643A,120.3897,36.18,青岛市,李沧区北部,,30,14,29,8,17,95,95,181,149,18,18,6,9,0.5,0.6
2026-06-27T2200,4110A,120.5222,36.4089,青岛市,盟旺路653号,臭氧1小时(O3_1h),64,33,34,14,15,171,171,204,197,7,11,8,8,0.7,0.7
2026-06-27T2200,4290A,120.196923,35.954556,青岛市,珠江路669号,,39,19,34,9,23,124,124,190,166,8,17,6,7,0.3,0.6
2026-06-27T2200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,35,19,37,3,22,110,110,184,163,14,19,6,6,0.5,0.7
2026-06-27T2200,1703A,113.0218,23.7086,清远市,凤城街办,,45,45,19,28,11,91,91,100,98,19,12,/,/,/,/
2026-06-27T2200,3025A,113.0479,23.6343,清远市,技师学院,,48,48,21,27,14,70,70,131,122,28,14,7,6,0.6,0.4
2026-06-27T2200,3318A,112.9898,23.7403,清远市,清新太和,,26,25,19,16,12,82,82,101,92,10,8,6,6,0.5,0.4
2026-06-27T2200,3455A,113.076,23.72,清远市,清城东城,,30,30,17,20,14,83,83,115,110,13,10,/,/,/,/
2026-06-27T2200,2661A,107.6325,35.7357,庆阳市,庆阳五中,颗粒物(PM10),52,52,40,20,16,117,117,126,122,13,10,6,6,0.4,0.4
2026-06-27T2200,2662A,107.6361,35.7067,庆阳市,市环保局,颗粒物(PM10),51,51,38,18,16,113,113,115,112,13,11,6,7,0.3,0.3
2026-06-27T2200,1916A,103.7897,25.5036,曲靖市,环境监测站,,29,29,24,10,14,51,51,79,74,12,9,2,3,0.5,0.5
2026-06-27T2200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,24,24,20,10,13,58,58,81,77,6,6,2,4,0.6,0.7
2026-06-27T2200,3376A,103.7926,25.4651,曲靖市,南苑二区,,22,20,20,15,16,48,48,72,66,15,12,4,4,0.6,0.7
2026-06-27T2200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,37,37,19,10,15,47,47,74,72,16,20,7,4,0.6,0.5
2026-06-27T2200,1264A,118.8694,28.94,衢州市,环保大楼,细颗粒物(PM2.5),66,66,66,43,40,66,66,126,106,24,23,/,/,/,/
2026-06-27T2200,1266A,118.8622,28.9809,衢州市,衢州学院,,23,22,49,16,47,22,22,123,90,37,24,3,4,0.5,0.6
2026-06-27T2200,4097A,118.9646,28.9832,衢州市,衢州三中,,19,17,58,13,41,24,24,110,88,33,40,2,3,0.6,0.7
2026-06-27T2200,1611A,118.5818,24.9116,泉州市,涂山街,,25,NA,14,12,10,78,78,71,62,7,6,2,2,0.7,0.6
2026-06-27T2200,1612A,118.597,24.8976,泉州市,津头埔,,24,NA,16,10,10,75,75,68,63,13,12,2,2,0.4,0.4
2026-06-27T2200,1613A,118.6669,24.9422,泉州市,万安,,26,10,16,7,8,82,82,69,69,8,11,3,3,0.3,0.2
2026-06-27T2200,4105A,118.6355,24.9148,泉州市,霞新路6号,NA,NA,9,15,NA,8,83,83,79,74,13,11,/,/,0.5,0.3
2026-06-27T2200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,39,NA,10,14,4,122,122,125,125,5,5,6,7,0.4,0.4
2026-06-27T2200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,37,26,10,17,3,118,118,125,124,4,3,6,6,0.4,0.3
2026-06-27T2200,1659A,119.4711,35.421,日照市,监测站,,43,27,41,11,23,137,137,195,168,12,31,10,12,0.4,0.6
2026-06-27T2200,1660A,119.523,35.4216,日照市,市政府广场,,37,27,43,9,21,117,117,197,170,21,27,10,12,0.5,0.8
2026-06-27T2200,1661A,119.5511,35.4113,日照市,港务局,,35,31,62,8,24,109,109,190,163,20,33,7,10,0.6,0.9
2026-06-27T2200,3507A,119.5326,35.4627,日照市,职业技术学院,,43,41,44,11,24,135,135,201,173,18,26,3,12,0.7,0.7
2026-06-27T2200,3604A,119.3267,35.1043,日照市,岚山环保分局,,39,39,46,9,25,123,123,196,176,9,16,9,16,0.6,0.8
2026-06-27T2200,1835A,111.1922,34.7752,三门峡市,市政府,,44,44,38,25,26,74,74,152,136,29,10,9,9,0.9,0.9
2026-06-27T2200,1836A,111.1588,34.794,三门峡市,开发区,,38,38,44,22,28,77,77,147,127,24,11,6,7,0.5,0.4
2026-06-27T2200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,45,45,41,22,25,93,93,153,142,12,8,8,10,0.5,0.6
2026-06-27T2200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,42,42,42,13,20,83,83,158,140,16,13,6,8,0.7,0.7
2026-06-27T2200,2324A,117.621,26.2626,三明市,三钢,,15,NA,9,10,7,35,35,66,45,10,6,4,5,0.4,0.4
2026-06-27T2200,2325A,117.6352,26.2714,三明市,三明二中,,11,10,9,7,5,34,34,62,43,8,6,2,2,0.5,0.5
2026-06-27T2200,2326A,117.6028,26.2377,三明市,三元区政府,,12,11,9,6,5,37,37,59,40,6,6,6,6,0.5,0.6
2026-06-27T2200,1877A,109.4962,18.2682,三亚市,河西子站,,23,23,17,12,11,60,60,101,94,14,6,2,3,0.2,0.2
2026-06-27T2200,3540A,109.7348,18.3443,三亚市,君悦子站,,34,34,23,23,10,41,41,89,74,15,8,2,2,0.5,0.3
2026-06-27T2200,4135A,109.1714,18.3739,三亚市,城东小学站,,43,43,26,14,16,45,45,88,72,10,10,/,/,/,/
2026-06-27T2200,2624A,91.7592,29.234,山南市,山南监测站,,35,12,8,8,2,110,110,113,113,6,5,6,6,0.2,0.2
2026-06-27T2200,2625A,91.7701,29.2436,山南市,山南人民医院,,35,20,14,8,3,110,110,115,115,4,2,8,8,0.2,0.2
2026-06-27T2200,1674A,116.6795,23.3666,汕头市,金平子站,,21,16,12,14,10,66,66,87,78,13,9,3,3,0.7,0.6
2026-06-27T2200,1675A,116.7248,23.3632,汕头市,龙湖子站,,24,10,13,9,11,74,74,81,75,5,6,6,6,/,/
2026-06-27T2200,1676A,116.7257,23.2774,汕头市,濠江子站,,22,16,20,11,11,70,70,82,78,11,11,8,8,/,/
2026-06-27T2200,1677A,116.7518,23.4712,汕头市,澄海子站,,24,NA,17,7,11,75,75,71,66,8,9,3,4,0.6,0.5
2026-06-27T2200,1678A,116.6088,23.2539,汕头市,潮阳子站,,22,13,15,9,11,69,69,81,77,8,8,6,6,0.8,0.8
2026-06-27T2200,3444A,116.4539,23.2684,汕头市,潮南峡山,,19,6,19,3,12,58,58,78,68,5,7,6,6,0.5,0.5
2026-06-27T2200,3624A,116.4069,23.2533,汕头市,潮南子站,,15,12,29,6,10,46,46,64,57,13,10,6,6,/,/
2026-06-27T2200,1693A,115.3653,22.7751,汕尾市,市环保局,,22,20,18,8,8,70,70,86,79,8,6,5,5,0.6,0.6
2026-06-27T2200,1695A,115.362,22.7926,汕尾市,新城中学,,22,20,19,7,8,68,68,88,74,6,6,6,6,0.5,0.5
2026-06-27T2200,2645A,109.9155,33.8714,商洛市,监测站,,30,30,25,17,15,63,63,120,110,26,9,12,6,1.0,0.9
2026-06-27T2200,3045A,109.9647,33.8486,商洛市,商州区中学,,31,31,32,12,15,69,69,118,103,7,10,5,6,0.8,0.8
2026-06-27T2200,2408A,115.6701,34.4283,商丘市,环境监测站,,45,41,45,19,23,142,142,194,186,19,10,5,5,0.5,0.5
2026-06-27T2200,2409A,115.6458,34.4047,商丘市,粮食局,,48,31,36,30,21,151,151,189,183,15,11,6,7,0.6,0.5
2026-06-27T2200,3171A,115.6069,34.4465,商丘市,梁园区档案局,,49,NA,32,26,20,156,156,192,187,12,13,2,3,0.6,0.3
2026-06-27T2200,4119A,115.6701,34.3767,商丘市,北海东路185号,,37,33,38,23,22,116,116,188,173,28,15,4,4,0.4,0.4
2026-06-27T2200,4120A,115.6172,34.3704,商丘市,中山大街3号,,50,38,47,23,19,159,159,188,184,12,14,7,7,0.4,0.4
