timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-05T2200,1137A,126.5933,45.7479,哈尔滨市,道里建国路,颗粒物(PM10),65,70,42,23,18,45,45,81,76,17,12,4,5,2.6,1.6
2026-07-05T2200,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,26,NA,11,18,11,43,43,83,73,15,11,8,8,0.7,0.7
2026-07-05T2200,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,43,43,25,20,12,48,48,72,59,15,16,6,5,0.3,0.3
2026-07-05T2200,1140A,126.6299,45.6799,哈尔滨市,省农科院,,35,35,35,17,15,38,38,74,66,25,26,5,5,0.6,0.6
2026-07-05T2200,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,41,41,23,18,11,56,56,90,83,15,11,3,2,0.3,0.2
2026-07-05T2200,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,37,37,26,8,10,44,44,83,64,13,11,6,5,0.5,0.5
2026-07-05T2200,2688A,93.5124,42.8176,哈密市,地区监测站,颗粒物(PM10),79,90,39,24,16,110,110,126,119,6,5,5,5,0.1,0.2
2026-07-05T2200,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),63,67,42,21,17,110,110,110,108,6,8,8,8,0.2,0.2
2026-07-05T2200,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,32,25,20,22,10,88,88,148,130,13,3,5,7,0.4,0.4
2026-07-05T2200,3867A,102.074,36.5056,海东市,平安区公安局北苑,,44,30,26,17,21,140,140,160,154,6,7,15,11,0.5,0.5
2026-07-05T2200,4163A,102.0984,36.5119,海东市,滨河路,,36,27,24,22,16,113,113,150,141,31,21,9,10,0.5,0.6
2026-07-05T2200,1410A,110.3189,20.0596,海口市,海南大学,,20,20,22,10,10,41,41,55,48,8,5,4,4,0.4,0.4
2026-07-05T2200,1411A,110.2827,20.0051,海口市,秀英海南医院,NA,NA,25,19,13,13,NA,NA,55,49,10,6,5,5,0.3,0.2
2026-07-05T2200,1412A,110.3391,19.9979,海口市,海南师范大学,,27,27,25,10,10,36,36,54,46,6,4,3,3,0.4,0.4
2026-07-05T2200,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,21,21,23,10,11,44,44,57,52,6,5,/,/,0.3,0.3
2026-07-05T2200,3539A,110.5111,19.9737,海口市,桂林洋子站,,24,24,24,10,11,41,41,52,46,4,3,/,/,/,/
2026-07-05T2200,4134A,110.1952,20.0451,海口市,长滨二路9号,,13,13,19,9,12,35,35,51,41,4,4,/,/,/,/
2026-07-05T2200,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,42,31,21,12,10,133,133,148,146,9,6,12,10,0.6,0.4
2026-07-05T2200,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,38,27,16,3,8,119,119,142,134,1,2,18,17,0.4,0.3
2026-07-05T2200,1049A,114.492,36.5712,邯郸市,矿院,,40,29,32,14,17,127,127,188,175,2,3,3,2,0.4,0.3
2026-07-05T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,,40,20,30,15,12,126,126,188,172,10,6,7,7,0.4,0.3
2026-07-05T2200,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,42,NA,29,12,19,132,132,180,166,9,10,3,3,0.2,0.3
2026-07-05T2200,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,40,38,38,17,18,128,128,178,167,9,8,9,10,0.6,0.4
2026-07-05T2200,4068A,114.5209,36.7697,邯郸市,建安街268号,,30,28,36,20,12,93,93,183,157,32,16,3,3,0.3,0.2
2026-07-05T2200,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,38,38,38,16,15,111,111,178,159,2,4,3,3,0.4,0.3
2026-07-05T2200,2635A,107.0155,33.0707,汉中市,市监测站,,48,48,30,29,20,79,79,122,112,12,10,4,4,0.4,0.4
2026-07-05T2200,2636A,107.0083,33.114,汉中市,鑫源开发区,,46,42,31,32,13,78,78,126,116,18,14,5,6,0.6,0.6
2026-07-05T2200,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,43,37,26,30,17,62,62,123,109,14,10,2,3,0.5,0.4
2026-07-05T2200,1223A,120.2073,30.2111,杭州市,滨江,,14,14,15,6,7,31,31,64,58,13,16,4,4,0.4,0.4
2026-07-05T2200,1224A,120.0625,30.2737,杭州市,西溪,,13,10,9,9,6,14,14,25,17,7,12,4,4,0.9,0.9
2026-07-05T2200,1226A,120.3417,30.315,杭州市,下沙,,16,16,18,8,11,36,36,64,61,12,22,2,3,0.6,0.6
2026-07-05T2200,1227A,120.1252,30.2465,杭州市,卧龙桥,,12,12,13,3,5,25,25,36,29,7,11,5,5,0.3,0.3
2026-07-05T2200,1228A,120.1902,30.2691,杭州市,浙江农大,,12,11,13,8,8,28,28,49,43,14,17,6,6,0.4,0.4
2026-07-05T2200,1230A,120.1195,30.3121,杭州市,和睦小学,,12,12,12,7,8,21,21,32,31,4,7,7,7,0.6,0.6
2026-07-05T2200,1231A,120.3076,30.4146,杭州市,临平镇,,14,14,17,3,8,34,34,49,47,14,18,6,6,0.6,0.6
2026-07-05T2200,1232A,120.2753,30.1839,杭州市,城厢镇,,16,16,16,3,9,31,31,72,66,12,15,4,4,0.4,0.5
2026-07-05T2200,1233A,120.0883,30.1808,杭州市,云栖,,17,17,14,3,5,21,21,34,25,8,11,4,5,0.6,0.7
2026-07-05T2200,3557A,119.9463,30.0496,杭州市,镇二中,,12,12,10,6,6,13,13,53,44,23,12,5,5,0.8,0.7
2026-07-05T2200,3558A,119.7184,30.2367,杭州市,市府大楼,,8,6,4,3,4,25,25,31,29,5,7,7,7,0.5,0.5
2026-07-05T2200,3656A,120.1554,30.2863,杭州市,消防大队,,12,12,11,6,7,31,31,53,47,4,8,7,8,0.8,0.8
2026-07-05T2200,1270A,117.1957,31.7845,合肥市,明珠广场,,12,12,6,8,2,20,20,48,46,5,3,7,7,0.4,0.4
2026-07-05T2200,1271A,117.307,31.8765,合肥市,三里街,,14,12,6,9,1,42,42,44,44,8,6,8,9,0.5,0.5
2026-07-05T2200,1272A,117.2587,31.8703,合肥市,琥珀山庄,,15,12,6,10,2,46,46,50,50,4,3,6,7,0.6,0.5
2026-07-05T2200,1275A,117.2593,31.9376,合肥市,庐阳区,,15,12,6,6,1,46,46,52,51,9,8,8,8,0.7,0.6
2026-07-05T2200,1276A,117.345251,31.861615,合肥市,瑶海区,,15,14,5,3,1,47,47,47,47,5,4,8,8,0.6,0.5
2026-07-05T2200,1277A,117.3033,31.7967,合肥市,包河区,,16,12,5,6,1,51,51,50,50,2,2,9,9,0.6,0.6
2026-07-05T2200,1278A,117.278,31.7392,合肥市,滨湖新区,,15,14,5,6,1,45,45,45,45,5,4,12,12,0.6,0.6
2026-07-05T2200,1279A,117.1324,31.8395,合肥市,高新区,,15,12,8,3,1,48,48,49,49,3,2,7,7,0.4,0.4
2026-07-05T2200,3464A,117.3802,31.9148,合肥市,高教基地,,15,9,5,7,1,48,48,47,47,4,3,5,5,0.4,0.3
2026-07-05T2200,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,15,14,4,8,1,48,48,51,51,6,5,9,8,0.6,0.5
2026-07-05T2200,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),146,239,263,84,85,122,122,145,144,11,4,4,2,0.5,0.2
2026-07-05T2200,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),127,190,227,82,78,117,117,148,145,18,6,1,2,0.5,0.3
2026-07-05T2200,2517A,108.0496,24.6957,河池市,市环保站,,11,11,11,3,3,21,21,37,34,6,6,3,4,0.9,0.8
2026-07-05T2200,4302A,108.0901,24.6945,河池市,上任中路54号,,9,9,11,3,3,22,22,40,31,10,8,3,3,0.8,0.8
2026-07-05T2200,1697A,114.6962,23.7538,河源市,东埔,,18,18,13,9,8,32,32,48,44,14,8,4,4,0.6,0.6
2026-07-05T2200,1698A,114.6895,23.7232,河源市,老城,,11,11,16,7,8,34,34,48,44,8,8,6,9,0.8,0.8
2026-07-05T2200,3374A,115.5562,35.089,菏泽市,定陶老年大学,NA,NA,44,23,7,8,NA,NA,NA,NA,8,9,2,3,0.3,0.3
2026-07-05T2200,4114A,115.4239,35.2593,菏泽市,黄河路600号,颗粒物(PM10),106,135,34,6,9,127,127,137,134,3,5,4,4,0.3,0.3
2026-07-05T2200,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,50,50,23,6,9,115,115,129,128,9,12,7,7,0.3,0.3
2026-07-05T2200,4184A,115.479691,35.244011,菏泽市,永昌路1号,颗粒物(PM10),73,81,28,3,8,138,138,146,143,5,7,5,6,0.1,0.1
2026-07-05T2200,4193A,115.471542,35.280012,菏泽市,长城路999号,颗粒物(PM10),67,73,24,3,8,128,128,138,136,7,8,5,6,0.3,0.3
2026-07-05T2200,2514A,111.5264,24.4178,贺州市,环保小区,,18,17,16,12,6,32,32,54,45,9,8,9,8,0.4,0.3
2026-07-05T2200,2515A,111.561,24.4074,贺州市,政协大楼,,18,NA,7,12,6,32,32,57,46,11,8,15,13,0.4,0.3
2026-07-05T2200,3534A,111.4744,24.455,贺州市,西湾,,27,27,17,7,5,31,31,53,42,11,8,11,11,0.3,0.3
2026-07-05T2200,2385A,114.17,35.9019,鹤壁市,市监测站,,45,NA,58,21,29,142,142,192,174,4,8,1,4,0.6,0.7
2026-07-05T2200,2386A,114.2953,35.7512,鹤壁市,市交警支队,,43,36,49,21,28,135,135,193,171,11,16,7,6,0.6,0.6
2026-07-05T2200,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,48,24,46,3,20,151,151,205,185,12,15,10,8,0.6,0.6
2026-07-05T2200,3474A,114.2616,35.6824,鹤壁市,大新区,NA,NA,NA,52,15,26,147,147,195,173,7,15,5,7,0.5,0.6
2026-07-05T2200,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,45,NA,48,22,36,142,142,194,179,6,11,8,11,0.4,0.5
2026-07-05T2200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,22,22,16,6,9,31,31,74,53,5,7,3,4,0,0
2026-07-05T2200,2245A,130.2683,47.3087,鹤岗市,斯达机电,,26,26,18,11,9,27,27,65,45,5,7,5,6,0.2,0.3
2026-07-05T2200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,9,9,18,3,7,25,25,58,41,5,10,6,7,0.2,0.2
2026-07-05T2200,2263A,127.4832,50.2524,黑河市,交通局,,16,16,17,6,9,44,44,78,63,5,8,5,5,0.1,0.2
2026-07-05T2200,2264A,127.5146,50.2339,黑河市,环保局,,14,8,12,3,10,42,42,74,62,8,9,6,6,0.2,0.2
2026-07-05T2200,1074A,115.6839,37.754,衡水市,电机北厂,,45,31,27,21,15,141,141,177,160,12,9,3,3,0.4,0.4
2026-07-05T2200,1075A,115.6303,37.7318,衡水市,市监测站,,47,32,34,18,10,149,149,183,160,11,8,14,11,0.5,0.4
2026-07-05T2200,3188A,115.6684,37.7216,衡水市,市城管局,,45,43,34,26,16,144,144,179,160,11,8,4,3,0.3,0.3
2026-07-05T2200,3459A,115.599,37.5491,衡水市,地表水厂,,39,37,32,9,11,123,123,187,164,16,8,2,2,0,0.1
2026-07-05T2200,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,18,18,15,9,5,38,38,63,55,9,6,6,5,0.6,0.6
2026-07-05T2200,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,15,15,15,6,4,38,38,64,57,9,4,8,7,0.8,0.8
2026-07-05T2200,2459A,112.628,26.8654,衡阳市,市委党校,,17,17,15,10,6,34,34,62,53,8,3,7,5,0.3,0.3
2026-07-05T2200,2460A,112.6007,26.8977,衡阳市,市监测站,,19,19,14,3,4,41,41,66,56,11,7,3,2,0.6,0.6
2026-07-05T2200,2461A,112.5658,26.9013,衡阳市,真空机电公司,,27,27,18,8,7,46,46,66,57,8,8,7,8,0.7,0.9
2026-07-05T2200,3399A,112.6703,26.8817,衡阳市,师范学院,,27,27,15,8,6,36,36,64,53,5,4,8,8,0.5,0.5
2026-07-05T2200,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,9,7,12,3,11,27,27,56,38,4,5,3,6,0.2,0.3
2026-07-05T2200,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,13,13,14,6,10,26,26,58,37,2,4,7,9,0.2,0.2
2026-07-05T2200,1090A,111.6506,40.7517,呼和浩特市,呼市一监,NA,NA,31,10,NA,6,90,90,124,121,14,5,7,7,0.5,0.4
2026-07-05T2200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,21,20,13,14,10,66,66,124,116,34,11,7,6,0.5,0.4
2026-07-05T2200,1095A,111.727798,40.806187,呼和浩特市,二十九中,,31,31,15,16,13,70,70,122,116,26,7,10,9,0.8,0.7
2026-07-05T2200,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,25,20,16,17,15,77,77,114,110,21,14,13,11,0.9,0.7
2026-07-05T2200,3699A,111.6519,40.8389,呼和浩特市,海东办,,23,17,10,3,3,72,72,120,113,27,14,7,6,0.3,0.3
2026-07-05T2200,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,25,14,11,7,5,77,77,118,110,20,14,5,6,0.3,0.2
2026-07-05T2200,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,30,22,11,8,5,96,96,136,133,25,12,12,11,0.7,0.6
2026-07-05T2200,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,32,29,17,22,8,86,86,112,109,15,14,5,5,0.4,0.4
2026-07-05T2200,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,19,14,18,11,12,60,60,75,70,8,8,4,4,0.3,0.3
2026-07-05T2200,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,36,36,21,25,11,56,56,68,66,10,11,6,6,0.6,0.6
2026-07-05T2200,1250A,120.075,30.867,湖州市,城西水厂,,12,12,9,6,5,22,22,35,25,12,13,5,4,0.6,0.6
2026-07-05T2200,2873A,120.083,30.8929,湖州市,仁皇山新区,,9,6,7,6,6,25,25,42,30,12,13,5,5,0.5,0.5
2026-07-05T2200,2907A,120.1846,30.8592,湖州市,吴兴区站,,12,11,10,8,7,23,23,42,33,22,13,5,4,0.4,0.3
2026-07-05T2200,3562A,120.4146,30.8538,湖州市,南浔区站,,38,NA,12,26,11,35,35,44,42,20,11,5,5,0.7,0.6
2026-07-05T2200,1607A,120.904878,40.721091,葫芦岛市,龙港区,,35,20,23,10,16,109,109,130,121,5,5,6,6,0.4,0.5
2026-07-05T2200,1608A,120.8382,40.7521,葫芦岛市,化工街,,30,19,22,12,15,96,96,130,117,12,11,9,9,0.4,0.3
2026-07-05T2200,1609A,120.8339,40.7078,葫芦岛市,新区,,31,12,24,6,16,99,99,125,114,4,5,3,2,0.4,0.4
2026-07-05T2200,1610A,120.8697,40.7679,葫芦岛市,东城区,,32,NA,23,20,17,100,100,127,117,11,9,1,2,0.5,0.5
2026-07-05T2200,2483A,109.9297,27.5383,怀化市,河西地税局,,26,26,14,9,6,3,3,40,26,10,7,5,5,/,/
2026-07-05T2200,2484A,109.9783,27.5342,怀化市,市四医院,,28,28,19,13,6,19,19,49,39,14,8,7,6,0.2,0.1
2026-07-05T2200,2485A,109.9971,27.5579,怀化市,监测楼,,15,15,16,8,6,25,25,52,42,5,7,8,8,0.3,0.3
2026-07-05T2200,1210A,119.0566,33.5991,淮安市,钵池山,,13,9,13,3,5,40,40,57,51,9,8,6,6,0.4,0.5
2026-07-05T2200,1211A,119.0083,33.578,淮安市,北京南路,,19,19,17,3,6,35,35,53,47,7,6,6,7,0.5,0.6
2026-07-05T2200,1212A,118.9938,33.6083,淮安市,市监测站,,12,6,7,3,6,38,38,56,48,11,12,7,8,0.6,0.9
2026-07-05T2200,1213A,119.135,33.5038,淮安市,楚州区监测站,,13,12,8,6,8,40,40,53,49,4,3,5,5,0.5,0.5
2026-07-05T2200,3426A,118.8757,33.2897,淮安市,新华书店,,16,16,14,6,6,41,41,54,50,8,6,8,7,0.7,0.7
2026-07-05T2200,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,21,21,18,7,7,37,37,55,49,11,9,8,8,1.3,1.2
2026-07-05T2200,4206A,119.028838,33.631911,淮安市,承德北路606号,,12,12,13,3,6,36,36,50,45,5,6,8,8,1.2,1.1
2026-07-05T2200,2282A,116.8005,33.9749,淮北市,监测站,,20,20,19,7,7,50,50,90,81,10,11,6,6,0.3,0.3
2026-07-05T2200,2283A,116.8094,33.9008,淮北市,烈山区政府,,14,10,19,3,1,43,43,87,78,14,10,5,4,0.4,0.4
2026-07-05T2200,4017A,116.7926,33.9534,淮北市,市博物馆,,17,17,17,3,6,54,54,95,87,7,7,3,3,0.4,0.4
2026-07-05T2200,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,24,24,23,3,2,43,43,81,74,10,11,4,5,0.5,0.6
2026-07-05T2200,2277A,116.8304,32.7726,淮南市,潘集区政府,,12,9,10,3,3,37,37,47,45,6,4,6,6,0.1,0.1
2026-07-05T2200,2279A,116.8569,32.5949,淮南市,谢家集区政府,,12,6,8,3,2,37,37,53,50,8,7,6,6,0.0,0
2026-07-05T2200,2280A,116.8279,32.6333,淮南市,八公山区政府,,12,7,8,3,1,38,38,55,52,6,5,6,6,0.1,0.1
2026-07-05T2200,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,14,6,6,3,3,43,43,56,52,6,4,8,7,0.3,0.3
2026-07-05T2200,3329A,117.011,32.5891,淮南市,山南新区,,12,6,6,3,1,37,37,48,47,3,3,10,10,0.3,0.3
2026-07-05T2200,4209A,117.003137,32.644456,淮南市,国庆中路369号,,12,12,10,3,2,34,34,46,44,8,7,8,8,0.1,0.1
2026-07-05T2200,2446A,114.9021,30.474,黄冈市,职工中心,,19,19,11,8,5,21,21,44,38,10,10,10,9,0.6,0.6
2026-07-05T2200,2929A,114.8858,30.4519,黄冈市,红卫路,,16,12,10,11,7,18,18,41,36,18,13,6,7,0.5,0.5
2026-07-05T2200,3398A,114.9134,30.4446,黄冈市,市林业局,,19,17,11,13,7,28,28,48,43,13,10,4,4,0.6,0.5
2026-07-05T2200,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,臭氧1小时(O3_1h),53,39,25,23,11,162,162,175,174,1,3,11,11,0.2,0.1
2026-07-05T2200,2295A,118.2905,29.6965,黄山市,延安路89号,,11,11,7,3,1,18,18,45,38,8,3,2,2,0.4,0.3
2026-07-05T2200,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,14,14,11,3,0,35,35,42,38,2,1,3,3,0.5,0.3
2026-07-05T2200,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,19,19,18,3,1,19,19,40,34,4,4,/,/,/,/
2026-07-05T2200,2423A,115.0547,30.2332,黄石市,沈家营,,23,23,24,3,3,14,14,29,24,14,11,6,6,0.4,0.4
2026-07-05T2200,2426A,114.899,30.211,黄石市,铁山,,11,9,14,3,3,33,33,40,37,1,6,4,4,0.2,0.4
2026-07-05T2200,2427A,115.0259,30.2108,黄石市,团城山,,13,13,16,3,3,31,31,40,38,3,4,4,4,0.5,0.5
2026-07-05T2200,3149A,115.0174,30.1591,黄石市,笔架山北路,,22,22,23,3,3,18,18,32,29,9,5,4,4,0.4,0.3
2026-07-05T2200,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,30,30,18,3,5,19,19,39,35,19,12,5,4,0.7,0.6
2026-07-05T2200,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,15,15,13,7,7,33,33,50,45,8,9,7,8,0.5,0.5
2026-07-05T2200,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,24,24,16,8,7,34,34,55,48,9,7,4,5,0.6,0.6
2026-07-05T2200,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,16,16,17,6,6,44,44,49,47,2,4,3,3,0.6,0.6
2026-07-05T2200,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,23,23,23,7,8,44,44,53,49,8,9,5,6,0.2,0.2
2026-07-05T2200,3314A,114.4334,22.8134,惠州市,惠阳秋长,,15,14,10,6,7,45,45,52,49,3,7,/,/,/,/
2026-07-05T2200,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,15,13,17,3,7,47,47,57,54,3,4,/,/,/,/
2026-07-05T2200,4300A,114.4089,23.1147,惠州市,文华一路1号,,21,21,18,9,7,29,29,53,48,8,7,/,/,/,/
2026-07-05T2200,2240A,130.9618,45.2926,鸡西市,环保局,,26,23,24,18,14,47,47,66,60,12,13,10,11,0.4,0.4
2026-07-05T2200,2243A,130.9294,45.2959,鸡西市,第一中学,,23,22,29,16,18,42,42,58,52,13,14,9,8,0.5,0.4
2026-07-05T2200,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,16,15,21,10,9,51,51,53,51,6,13,7,7,0.4,0.4
2026-07-05T2200,2367A,114.9753,27.0803,吉安市,红声器材厂,,29,29,21,3,3,33,33,62,56,14,6,6,6,0.3,0.2
2026-07-05T2200,2369A,114.9903,27.1313,吉安市,市环境监测站,,25,25,18,9,4,29,29,58,51,13,4,12,12,/,/
2026-07-05T2200,2370A,115.009527,27.096792,吉安市,青原区法院,,23,23,18,12,4,31,31,60,54,16,5,7,7,0.2,0.2
2026-07-05T2200,1772A,126.54,43.8622,吉林市,哈达湾,,42,37,22,29,16,70,70,100,94,27,10,6,5,0.6,0.5
2026-07-05T2200,1773A,126.5843,43.8358,吉林市,东局子,,35,NA,17,24,18,66,66,88,80,14,7,3,3,0.5,0.4
2026-07-05T2200,1774A,126.5051,43.8243,吉林市,电力学院,NA,NA,NA,21,70,18,28,28,104,84,17,6,5,5,0.6,0.5
2026-07-05T2200,1775A,126.6133,43.8971,吉林市,江北,,49,NA,21,34,20,38,38,77,63,6,3,6,7,0.7,0.7
2026-07-05T2200,1776A,126.5549,43.8304,吉林市,江南公园,,32,NA,14,22,16,53,53,90,79,21,5,4,4,0.2,0.1
2026-07-05T2200,2868A,126.4737,43.953,吉林市,九站,细颗粒物(PM2.5),52,NA,16,36,17,33,33,106,86,43,9,3,3,0.5,0.4
2026-07-05T2200,1299A,116.9866,36.6118,济南市,科干所,,37,24,22,10,10,116,116,139,138,13,13,5,5,0.6,0.6
2026-07-05T2200,1300A,116.9379,36.6652,济南市,农科所,,37,17,24,9,11,118,118,134,134,15,13,3,4,0.2,0.2
2026-07-05T2200,1301A,117.1265,36.6736,济南市,开发区,,34,15,21,3,10,106,106,112,112,4,5,6,6,0.5,0.5
2026-07-05T2200,1303A,117.0616,36.6865,济南市,省种子仓库,,39,22,27,9,9,124,124,136,136,8,6,5,6,0.4,0.3
2026-07-05T2200,1304A,116.9495185,36.644937,济南市,机床二厂,,38,20,27,9,11,120,120,132,132,10,8,5,5,0.3,0.3
2026-07-05T2200,1305A,117.0496,36.6629,济南市,市监测站,,39,17,24,8,9,123,123,132,132,8,8,4,4,0.3,0.3
2026-07-05T2200,1306A,116.7674,36.5458,济南市,长清党校,,41,27,24,11,9,129,129,134,134,10,10,4,4,0.2,0.3
2026-07-05T2200,1961A,117.5323,36.6865,济南市,东山小学,,40,7,24,3,11,125,125,132,132,7,8,3,4,0.1,0.2
2026-07-05T2200,3059A,117.7181,36.205,济南市,泰兴公司,颗粒物(PM10),60,63,30,8,12,97,97,117,114,26,12,12,12,0.2,0.2
2026-07-05T2200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,颗粒物(PM10),65,70,29,9,11,112,112,124,124,19,10,10,10,0.3,0.1
2026-07-05T2200,3494A,117.1673,36.9782,济南市,济阳区政府,,40,12,36,3,12,126,126,138,138,8,16,3,4,0.2,0.2
2026-07-05T2200,3495A,117.1168,36.6299,济南市,锦屏中学,,33,17,24,8,10,103,103,108,108,9,8,1,5,0.1,0.1
2026-07-05T2200,4108A,117.7107,36.2385,济南市,山财大街5号,颗粒物(PM10),60,63,26,7,13,125,125,132,130,18,13,8,9,0.4,0.5
2026-07-05T2200,4109A,116.9744,36.6889,济南市,无影山路12号,,39,22,24,9,11,122,122,132,132,11,10,3,3,0.4,0.4
2026-07-05T2200,1653A,116.6229,35.4288,济宁市,火炬城,,28,28,25,6,5,83,83,105,104,4,4,4,4,0.5,0.5
2026-07-05T2200,3500A,116.5808,35.3703,济宁市,北湖一中,NA,NA,NA,26,NA,9,NA,NA,124,124,11,5,8,7,0.4,0.4
2026-07-05T2200,3501A,116.8251,35.5592,济宁市,服务中心,,42,42,26,3,6,87,87,115,112,10,7,3,3,0.4,0.4
2026-07-05T2200,3678A,116.5907,35.4054,济宁市,市第七中学,,26,15,31,3,5,83,83,119,115,6,5,3,4,0.3,0.3
2026-07-05T2200,4111A,116.6075,35.4566,济宁市,任和路,,33,33,25,3,5,92,92,125,122,6,5,2,3,0.5,0.5
2026-07-05T2200,4112A,116.5648,35.3921,济宁市,文体南路1号,,25,25,20,6,3,71,71,109,106,10,5,3,4,0.4,0.3
2026-07-05T2200,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),58,60,46,24,19,88,88,167,134,20,15,9,11,0.7,0.7
2026-07-05T2200,4123A,112.596,35.0702,济源市,沁园中路1号,,36,36,36,15,17,102,102,175,144,16,18,3,4,0.6,0.8
2026-07-05T2200,2255A,130.2749,46.8028,佳木斯市,佳纺,,33,33,27,12,17,46,46,83,73,10,13,3,3,0.3,0.3
2026-07-05T2200,2257A,130.3258,46.7975,佳木斯市,环保局,,23,21,24,16,16,50,50,81,77,20,18,5,5,0.4,0.4
2026-07-05T2200,4285A,130.363,46.806,佳木斯市,顺和街,,19,13,20,9,15,58,58,81,80,8,14,2,2,0.4,0.4
2026-07-05T2200,4286A,130.3952,46.8268,佳木斯市,长安路196号,,23,23,27,7,12,52,52,88,83,5,12,5,7,0.2,0.3
2026-07-05T2200,1252A,120.7439,30.778,嘉兴市,清河小学,,36,31,16,25,10,51,51,54,53,14,10,5,5,0.5,0.4
2026-07-05T2200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,36,25,15,25,13,48,48,57,56,19,12,3,3,0.4,0.3
2026-07-05T2200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,32,25,14,22,12,55,55,64,63,12,8,5,6,0.7,0.6
2026-07-05T2200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,25,23,13,17,8,51,51,48,43,16,13,5,6,0.5,0.6
2026-07-05T2200,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),98,117,198,39,60,117,117,145,141,5,6,4,6,0.5,0.5
2026-07-05T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,NA,NA,88,193,49,66,110,110,143,137,17,12,27,14,NA,0.8
2026-07-05T2200,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),88,103,148,39,57,118,118,147,143,6,7,4,5,0.7,0.7
2026-07-05T2200,1383A,113.1063,22.6058,江门市,北街,,18,18,19,6,6,40,40,51,47,3,4,/,/,/,/
2026-07-05T2200,1384A,113.073,22.5835,江门市,西区,,18,18,16,9,8,42,42,58,51,5,6,/,/,/,/
2026-07-05T2200,1385A,113.0218,22.531,江门市,圭峰西,,15,13,19,9,8,46,46,61,55,6,6,/,/,/,/
2026-07-05T2200,1386A,113.0826,22.5947,江门市,东湖,,22,22,17,6,7,45,45,59,53,6,6,7,6,0.3,0.3
2026-07-05T2200,3311A,113.1077,22.5647,江门市,江海富民,,27,27,33,8,7,44,44,58,52,6,5,/,/,0.3,0.3
