timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-05T2300,1137A,126.5933,45.7479,哈尔滨市,道里建国路,颗粒物(PM10),51,51,41,26,19,32,32,81,70,23,12,4,4,2.9,1.7
2026-07-05T2300,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,32,NA,11,22,11,35,35,83,68,18,11,7,8,0.7,0.7
2026-07-05T2300,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,33,33,26,16,12,42,42,72,56,19,16,6,6,0.2,0.3
2026-07-05T2300,1140A,126.6299,45.6799,哈尔滨市,省农科院,,38,38,35,17,16,25,25,74,60,29,26,5,5,0.6,0.6
2026-07-05T2300,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,36,36,24,22,12,42,42,90,78,20,11,3,2,0.3,0.2
2026-07-05T2300,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,36,36,27,8,10,41,41,83,58,18,11,6,5,0.4,0.5
2026-07-05T2300,2688A,93.5124,42.8176,哈密市,地区监测站,颗粒物(PM10),80,91,41,23,16,106,106,126,115,6,5,5,5,0.1,0.2
2026-07-05T2300,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),65,71,44,20,17,108,108,110,107,6,7,8,8,0.2,0.2
2026-07-05T2300,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,35,29,20,24,10,79,79,148,119,10,4,7,7,0.4,0.4
2026-07-05T2300,3867A,102.074,36.5056,海东市,平安区公安局北苑,,41,32,26,17,21,131,131,160,149,8,7,23,12,0.5,0.5
2026-07-05T2300,4163A,102.0984,36.5119,海东市,滨河路,,42,35,25,29,17,45,45,150,126,83,24,21,10,0.6,0.6
2026-07-05T2300,1410A,110.3189,20.0596,海口市,海南大学,,19,19,21,8,10,40,40,55,46,6,6,4,4,0.4,0.4
2026-07-05T2300,1411A,110.2827,20.0051,海口市,秀英海南医院,,25,25,19,10,13,39,39,55,46,8,6,5,5,0.3,0.2
2026-07-05T2300,1412A,110.3391,19.9979,海口市,海南师范大学,,28,28,25,10,10,36,36,54,44,6,4,3,3,0.4,0.4
2026-07-05T2300,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,23,23,23,10,11,39,39,57,49,6,5,/,/,0.3,0.3
2026-07-05T2300,3539A,110.5111,19.9737,海口市,桂林洋子站,,21,21,24,9,11,44,44,52,45,3,3,/,/,/,/
2026-07-05T2300,4134A,110.1952,20.0451,海口市,长滨二路9号,,12,11,19,6,12,36,36,51,40,4,4,/,/,/,/
2026-07-05T2300,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,42,31,21,14,10,132,132,148,144,7,6,12,10,0.5,0.4
2026-07-05T2300,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,38,21,16,3,8,121,121,142,130,2,2,13,16,0.5,0.3
2026-07-05T2300,1049A,114.492,36.5712,邯郸市,矿院,,39,NA,32,25,18,124,124,188,167,2,3,3,2,0.3,0.3
2026-07-05T2300,1050A,114.4839,36.6136,邯郸市,丛台公园,,36,26,30,14,12,115,115,188,162,10,6,6,7,0.3,0.3
2026-07-05T2300,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,37,6,28,3,18,118,118,180,157,9,10,3,3,0.3,0.3
2026-07-05T2300,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,35,18,38,18,18,112,112,178,158,9,8,8,10,0.6,0.4
2026-07-05T2300,4068A,114.5209,36.7697,邯郸市,建安街268号,,38,32,36,26,12,84,84,183,143,26,16,3,3,0.3,0.2
2026-07-05T2300,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,33,33,38,8,14,95,95,178,148,6,4,3,3,0.3,0.3
2026-07-05T2300,2635A,107.0155,33.0707,汉中市,市监测站,,48,37,30,33,20,65,65,122,106,14,10,4,4,0.4,0.4
2026-07-05T2300,2636A,107.0083,33.114,汉中市,鑫源开发区,,45,35,32,31,14,64,64,126,108,21,15,5,6,0.6,0.6
2026-07-05T2300,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,36,34,26,25,17,62,62,123,101,11,10,2,3,0.5,0.4
2026-07-05T2300,1223A,120.2073,30.2111,杭州市,滨江,,13,13,15,6,7,28,28,64,52,13,15,4,4,0.4,0.4
2026-07-05T2300,1224A,120.0625,30.2737,杭州市,西溪,,10,NA,9,7,5,19,19,25,16,6,11,4,4,0.9,0.9
2026-07-05T2300,1226A,120.3417,30.315,杭州市,下沙,,13,13,17,6,10,33,33,64,57,12,21,3,3,0.6,0.6
2026-07-05T2300,1227A,120.1252,30.2465,杭州市,卧龙桥,,12,12,13,3,5,20,20,36,26,8,10,5,5,0.3,0.3
2026-07-05T2300,1228A,120.1902,30.2691,杭州市,浙江农大,,10,10,13,7,8,26,26,49,38,13,16,6,6,0.4,0.4
2026-07-05T2300,1230A,120.1195,30.3121,杭州市,和睦小学,,12,12,12,8,8,20,20,32,29,4,7,7,7,0.7,0.6
2026-07-05T2300,1231A,120.3076,30.4146,杭州市,临平镇,,12,12,16,3,8,31,31,49,44,13,17,6,6,0.6,0.6
2026-07-05T2300,1232A,120.2753,30.1839,杭州市,城厢镇,,17,17,16,3,8,24,24,72,60,13,15,4,4,0.5,0.5
2026-07-05T2300,1233A,120.0883,30.1808,杭州市,云栖,,21,21,14,3,5,11,11,34,22,11,11,4,4,0.7,0.7
2026-07-05T2300,3557A,119.9463,30.0496,杭州市,镇二中,,15,15,10,3,5,22,22,53,40,10,12,5,5,0.7,0.7
2026-07-05T2300,3558A,119.7184,30.2367,杭州市,市府大楼,,9,6,4,3,4,26,26,31,28,4,7,7,7,0.5,0.5
2026-07-05T2300,3656A,120.1554,30.2863,杭州市,消防大队,,11,11,11,6,6,28,28,53,42,4,7,8,8,0.8,0.8
2026-07-05T2300,1270A,117.1957,31.7845,合肥市,明珠广场,,12,9,6,8,2,6,6,48,40,5,3,7,7,0.4,0.4
2026-07-05T2300,1271A,117.307,31.8765,合肥市,三里街,,14,9,6,7,2,42,42,44,44,7,6,9,9,0.5,0.5
2026-07-05T2300,1272A,117.2587,31.8703,合肥市,琥珀山庄,,14,12,7,8,2,44,44,50,49,5,3,7,7,0.5,0.5
2026-07-05T2300,1275A,117.2593,31.9376,合肥市,庐阳区,,15,12,6,6,1,45,45,52,50,9,8,8,8,0.6,0.6
2026-07-05T2300,1276A,117.345251,31.861615,合肥市,瑶海区,,14,12,6,3,1,44,44,47,47,5,4,8,8,0.6,0.5
2026-07-05T2300,1277A,117.3033,31.7967,合肥市,包河区,,16,7,5,3,1,49,49,50,50,3,2,9,9,0.6,0.6
2026-07-05T2300,1278A,117.278,31.7392,合肥市,滨湖新区,,14,9,5,3,1,44,44,45,44,5,4,12,12,0.6,0.6
2026-07-05T2300,1279A,117.1324,31.8395,合肥市,高新区,,15,14,8,3,1,47,47,49,49,3,2,7,7,0.4,0.4
2026-07-05T2300,3464A,117.3802,31.9148,合肥市,高教基地,,15,9,5,6,1,45,45,47,47,4,3,5,5,0.4,0.3
2026-07-05T2300,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,15,7,4,7,1,45,45,51,50,7,5,9,8,0.5,0.5
2026-07-05T2300,3614A,79.9241,37.0878,和田地区,地区环保局,细颗粒物(PM2.5),214,232,256,164,86,117,117,145,141,12,4,7,2,0.5,0.3
2026-07-05T2300,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),138,217,218,85,75,100,100,148,140,29,7,1,2,0.6,0.3
2026-07-05T2300,2517A,108.0496,24.6957,河池市,市环保站,,12,12,11,3,3,27,27,37,32,6,6,3,4,0.9,0.8
2026-07-05T2300,4302A,108.0901,24.6945,河池市,上任中路54号,,8,7,11,3,3,24,24,40,30,7,8,3,3,0.8,0.8
2026-07-05T2300,1697A,114.6962,23.7538,河源市,东埔,,19,19,13,9,8,31,31,48,42,9,8,4,4,0.6,0.6
2026-07-05T2300,1698A,114.6895,23.7232,河源市,老城,,28,28,16,8,8,24,24,48,42,11,8,6,9,0.8,0.8
2026-07-05T2300,3374A,115.5562,35.089,菏泽市,定陶老年大学,NA,NA,17,23,3,7,NA,NA,NA,NA,6,9,2,2,0.3,0.3
2026-07-05T2300,4114A,115.4239,35.2593,菏泽市,黄河路600号,,43,13,33,3,9,135,135,137,134,3,5,4,4,0.3,0.3
2026-07-05T2300,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,40,NA,22,3,8,125,125,129,127,8,11,7,7,0.3,0.3
2026-07-05T2300,4184A,115.479691,35.244011,菏泽市,永昌路1号,,47,13,27,3,8,148,148,146,142,4,7,5,6,0.1,0.1
2026-07-05T2300,4193A,115.471542,35.280012,菏泽市,长城路999号,,43,7,23,3,8,137,137,138,136,6,8,5,6,0.3,0.3
2026-07-05T2300,2514A,111.5264,24.4178,贺州市,环保小区,,18,18,16,12,6,32,32,54,42,10,9,9,8,0.4,0.3
2026-07-05T2300,2515A,111.561,24.4074,贺州市,政协大楼,,18,12,7,12,6,31,31,57,43,13,8,16,13,0.4,0.3
2026-07-05T2300,3534A,111.4744,24.455,贺州市,西湾,,12,11,17,7,5,38,38,53,40,7,8,12,11,0.2,0.3
2026-07-05T2300,2385A,114.17,35.9019,鹤壁市,市监测站,,42,28,57,19,28,133,133,192,165,4,8,2,4,0.6,0.7
2026-07-05T2300,2386A,114.2953,35.7512,鹤壁市,市交警支队,,43,NA,48,30,28,125,125,193,161,9,16,6,6,0.5,0.6
2026-07-05T2300,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,44,11,45,3,20,138,138,205,175,8,15,10,9,0.6,0.6
2026-07-05T2300,3474A,114.2616,35.6824,鹤壁市,大新区,,42,NA,51,13,25,133,133,195,164,7,14,5,7,0.5,0.6
2026-07-05T2300,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,50,NA,47,35,36,137,137,194,171,4,10,8,11,0.4,0.5
2026-07-05T2300,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,18,18,16,3,9,28,28,74,47,5,7,3,4,0,0
2026-07-05T2300,2245A,130.2683,47.3087,鹤岗市,斯达机电,,26,26,18,8,9,23,23,65,40,5,7,5,6,0.2,0.3
2026-07-05T2300,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,16,16,18,10,7,22,22,58,37,5,10,6,7,0.1,0.2
2026-07-05T2300,2263A,127.4832,50.2524,黑河市,交通局,,17,17,17,3,8,32,32,78,55,7,8,5,5,0.2,0.2
2026-07-05T2300,2264A,127.5146,50.2339,黑河市,环保局,,11,9,12,6,10,33,33,74,55,8,9,6,6,0.2,0.2
2026-07-05T2300,1074A,115.6839,37.754,衡水市,电机北厂,,44,30,26,15,15,138,138,177,154,11,9,3,3,0.4,0.4
2026-07-05T2300,1075A,115.6303,37.7318,衡水市,市监测站,,33,29,34,3,10,104,104,183,148,14,8,12,12,0.5,0.4
2026-07-05T2300,3188A,115.6684,37.7216,衡水市,市城管局,,42,26,33,3,15,134,134,179,153,9,8,3,3,0.3,0.3
2026-07-05T2300,3459A,115.599,37.5491,衡水市,地表水厂,,40,37,31,14,11,125,125,187,155,12,8,1,2,0,0.1
2026-07-05T2300,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,15,15,15,8,5,34,34,63,51,10,6,5,5,0.6,0.6
2026-07-05T2300,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,13,13,15,3,4,38,38,64,53,8,4,7,7,0.8,0.8
2026-07-05T2300,2459A,112.628,26.8654,衡阳市,市委党校,,12,12,14,8,6,32,32,62,49,8,3,6,5,0.3,0.3
2026-07-05T2300,2460A,112.6007,26.8977,衡阳市,市监测站,,14,14,14,8,4,39,39,66,53,10,7,3,2,0.6,0.6
2026-07-05T2300,2461A,112.5658,26.9013,衡阳市,真空机电公司,,21,16,18,9,7,30,30,66,52,14,8,12,8,2.1,1
2026-07-05T2300,3399A,112.6703,26.8817,衡阳市,师范学院,,16,16,15,6,6,33,33,64,47,7,4,8,8,0.5,0.5
2026-07-05T2300,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,9,7,12,6,10,24,24,56,34,4,5,3,6,0.2,0.3
2026-07-05T2300,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,12,12,14,6,10,25,25,58,32,3,4,7,9,0.2,0.2
2026-07-05T2300,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,26,22,11,7,6,82,82,124,116,10,5,7,7,0.8,0.4
2026-07-05T2300,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,25,22,13,14,9,40,40,124,106,49,13,7,6,0.6,0.4
2026-07-05T2300,1095A,111.727798,40.806187,呼和浩特市,二十九中,,27,27,15,17,13,69,69,122,110,15,8,11,9,1.0,0.7
2026-07-05T2300,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,25,NA,16,17,15,77,77,114,107,16,14,18,12,0.9,0.7
2026-07-05T2300,3699A,111.6519,40.8389,呼和浩特市,海东办,,21,14,10,3,3,67,67,120,107,25,14,6,6,0.3,0.3
2026-07-05T2300,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,22,12,12,3,5,70,70,118,105,22,14,5,6,0.3,0.2
2026-07-05T2300,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,24,22,11,14,5,74,74,136,126,31,12,12,11,0.8,0.6
2026-07-05T2300,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,25,25,17,15,8,69,69,112,104,26,14,5,5,0.4,0.4
2026-07-05T2300,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,23,16,18,13,13,73,73,75,69,6,8,4,4,0.3,0.3
2026-07-05T2300,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,26,25,21,18,12,65,65,68,66,9,11,6,6,0.6,0.6
2026-07-05T2300,1250A,120.075,30.867,湖州市,城西水厂,,10,10,8,3,5,21,21,35,22,12,12,4,4,0.5,0.6
2026-07-05T2300,2873A,120.083,30.8929,湖州市,仁皇山新区,,9,NA,7,6,5,26,26,42,27,11,13,5,5,0.4,0.5
2026-07-05T2300,2907A,120.1846,30.8592,湖州市,吴兴区站,,12,10,10,8,7,20,20,42,29,22,13,5,4,0.3,0.3
2026-07-05T2300,3562A,120.4146,30.8538,湖州市,南浔区站,,23,18,12,16,11,31,31,44,39,17,11,5,5,0.7,0.6
2026-07-05T2300,1607A,120.904878,40.721091,葫芦岛市,龙港区,,32,22,23,22,16,102,102,130,121,5,5,6,6,0.4,0.5
2026-07-05T2300,1608A,120.8382,40.7521,葫芦岛市,化工街,,29,19,22,12,14,91,91,130,115,13,11,10,9,0.3,0.3
2026-07-05T2300,1609A,120.8339,40.7078,葫芦岛市,新区,,29,NA,24,16,16,91,91,125,112,5,5,3,2,0.4,0.4
2026-07-05T2300,1610A,120.8697,40.7679,葫芦岛市,东城区,,32,NA,24,22,17,78,78,127,113,25,10,3,2,0.5,0.5
2026-07-05T2300,2483A,109.9297,27.5383,怀化市,河西地税局,,25,25,14,10,6,0,0,40,20,11,7,6,5,/,/
2026-07-05T2300,2484A,109.9783,27.5342,怀化市,市四医院,颗粒物(PM10),68,74,22,15,6,9,9,49,34,17,9,6,6,0.2,0.1
2026-07-05T2300,2485A,109.9971,27.5579,怀化市,监测楼,,12,12,15,7,6,25,25,52,38,5,7,9,8,0.3,0.3
2026-07-05T2300,1210A,119.0566,33.5991,淮安市,钵池山,,12,12,13,6,5,36,36,57,48,11,8,6,6,0.4,0.5
2026-07-05T2300,1211A,119.0083,33.578,淮安市,北京南路,,12,12,17,6,6,31,31,53,44,9,6,6,7,0.5,0.6
2026-07-05T2300,1212A,118.9938,33.6083,淮安市,市监测站,,12,9,7,3,6,36,36,56,45,12,12,7,8,0.7,1
2026-07-05T2300,1213A,119.135,33.5038,淮安市,楚州区监测站,,13,7,9,6,8,39,39,53,47,3,3,5,5,0.5,0.5
2026-07-05T2300,3426A,118.8757,33.2897,淮安市,新华书店,,14,12,14,7,6,42,42,54,49,7,6,8,8,0.7,0.7
2026-07-05T2300,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,18,18,18,6,7,37,37,55,46,10,9,8,8,1.1,1.2
2026-07-05T2300,4206A,119.028838,33.631911,淮安市,承德北路606号,,11,9,13,3,6,34,34,50,43,6,6,8,8,0.7,1
2026-07-05T2300,2282A,116.8005,33.9749,淮北市,监测站,,17,17,19,6,7,47,47,90,75,11,10,6,6,0.3,0.3
2026-07-05T2300,2283A,116.8094,33.9008,淮北市,烈山区政府,,20,20,19,3,1,43,43,87,72,11,10,4,4,0.4,0.4
2026-07-05T2300,4017A,116.7926,33.9534,淮北市,市博物馆,,16,14,17,3,6,49,49,95,80,8,7,3,3,0.4,0.4
2026-07-05T2300,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,23,23,23,3,2,39,39,81,68,12,10,4,5,0.5,0.6
2026-07-05T2300,2277A,116.8304,32.7726,淮南市,潘集区政府,,10,6,10,3,3,31,31,47,43,4,4,5,6,0.1,0.1
2026-07-05T2300,2279A,116.8569,32.5949,淮南市,谢家集区政府,,10,6,7,3,2,32,32,53,48,9,7,6,6,0.0,0
2026-07-05T2300,2280A,116.8279,32.6333,淮南市,八公山区政府,,11,7,8,3,1,33,33,55,50,6,5,6,6,0.1,0.1
2026-07-05T2300,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,13,6,6,3,3,39,39,56,49,6,4,7,7,0.3,0.3
2026-07-05T2300,3329A,117.011,32.5891,淮南市,山南新区,,11,7,6,3,1,34,34,48,46,4,3,10,10,0.3,0.3
2026-07-05T2300,4209A,117.003137,32.644456,淮南市,国庆中路369号,,15,15,11,3,2,31,31,46,43,8,7,9,8,0.1,0.1
2026-07-05T2300,2446A,114.9021,30.474,黄冈市,职工中心,,19,17,11,13,5,25,25,44,36,9,10,9,9,0.6,0.6
2026-07-05T2300,2929A,114.8858,30.4519,黄冈市,红卫路,,13,12,10,9,7,21,21,41,34,14,13,5,7,0.4,0.5
2026-07-05T2300,3398A,114.9134,30.4446,黄冈市,市林业局,,17,17,11,9,7,32,32,48,41,9,10,4,4,0.5,0.5
2026-07-05T2300,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,颗粒物(PM10),55,57,26,24,12,155,155,175,171,1,3,11,11,0.2,0.1
2026-07-05T2300,2295A,118.2905,29.6965,黄山市,延安路89号,,12,12,7,3,1,17,17,45,35,8,4,2,2,0.4,0.3
2026-07-05T2300,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,10,10,11,3,0,31,31,42,36,2,1,3,3,0.5,0.3
2026-07-05T2300,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,22,22,18,3,1,16,16,40,31,4,4,/,/,/,/
2026-07-05T2300,2423A,115.0547,30.2332,黄石市,沈家营,,25,25,24,3,3,14,14,29,22,13,11,6,6,0.4,0.4
2026-07-05T2300,2426A,114.899,30.211,黄石市,铁山,,11,11,14,3,4,31,31,40,36,4,6,4,4,0.3,0.4
2026-07-05T2300,2427A,115.0259,30.2108,黄石市,团城山,,24,24,17,3,3,30,30,40,37,3,4,4,4,0.5,0.5
2026-07-05T2300,3149A,115.0174,30.1591,黄石市,笔架山北路,,29,29,24,3,3,17,17,32,27,10,5,5,4,0.5,0.3
2026-07-05T2300,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,37,37,19,8,5,13,13,39,32,21,12,6,4,0.7,0.6
2026-07-05T2300,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,18,18,14,9,7,28,28,50,41,10,9,8,8,0.5,0.5
2026-07-05T2300,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,26,26,16,8,7,34,34,55,44,7,7,5,5,0.6,0.6
2026-07-05T2300,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,16,16,16,6,6,43,43,49,46,2,4,3,3,0.6,0.6
2026-07-05T2300,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,23,23,23,6,8,44,44,53,47,6,8,5,6,0.2,0.2
2026-07-05T2300,3314A,114.4334,22.8134,惠州市,惠阳秋长,,15,9,10,8,7,47,47,52,49,2,6,/,/,/,/
2026-07-05T2300,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,14,12,17,3,7,42,42,57,52,4,4,/,/,/,/
2026-07-05T2300,4300A,114.4089,23.1147,惠州市,文华一路1号,,22,22,18,9,7,26,26,53,43,10,7,/,/,/,/
2026-07-05T2300,2240A,130.9618,45.2926,鸡西市,环保局,,22,21,24,15,14,52,52,66,58,11,13,10,11,0.4,0.4
2026-07-05T2300,2243A,130.9294,45.2959,鸡西市,第一中学,,23,18,28,16,18,43,43,58,50,13,14,9,8,0.4,0.4
2026-07-05T2300,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,16,14,20,11,9,49,49,53,50,6,12,7,7,0.4,0.4
2026-07-05T2300,2367A,114.9753,27.0803,吉安市,红声器材厂,,27,27,21,6,4,30,30,62,51,9,6,6,6,0.3,0.2
2026-07-05T2300,2369A,114.9903,27.1313,吉安市,市环境监测站,,30,30,19,7,4,30,30,58,47,9,4,13,12,/,/
2026-07-05T2300,2370A,115.009527,27.096792,吉安市,青原区法院,,27,27,19,6,4,34,34,60,50,11,5,8,7,0.2,0.2
2026-07-05T2300,1772A,126.54,43.8622,吉林市,哈达湾,,39,37,23,27,17,59,59,100,89,29,11,6,5,0.6,0.5
2026-07-05T2300,1773A,126.5843,43.8358,吉林市,东局子,,38,NA,18,26,19,53,53,88,76,15,8,4,3,0.5,0.4
2026-07-05T2300,1774A,126.5051,43.8243,吉林市,电力学院,,46,46,23,31,19,24,24,104,73,15,7,5,5,0.6,0.5
2026-07-05T2300,1775A,126.6133,43.8971,吉林市,江北,,46,NA,22,32,21,27,27,77,56,8,3,7,7,0.8,0.7
2026-07-05T2300,1776A,126.5549,43.8304,吉林市,江南公园,,30,NA,15,21,17,55,55,90,74,7,6,4,4,0.1,0.1
2026-07-05T2300,2868A,126.4737,43.953,吉林市,九站,,39,NA,16,27,17,31,31,106,76,37,10,2,3,0.4,0.4
2026-07-05T2300,1299A,116.9866,36.6118,济南市,科干所,,44,7,22,3,10,140,140,140,140,12,13,4,5,0.7,0.6
2026-07-05T2300,1300A,116.9379,36.6652,济南市,农科所,,46,7,24,3,11,146,146,136,136,10,13,2,4,0.1,0.2
2026-07-05T2300,1301A,117.1265,36.6736,济南市,开发区,,32,7,20,6,10,100,100,112,112,7,5,6,6,0.5,0.5
2026-07-05T2300,1303A,117.0616,36.6865,济南市,省种子仓库,,36,12,26,6,9,114,114,136,135,9,6,5,6,0.4,0.3
2026-07-05T2300,1304A,116.9495185,36.644937,济南市,机床二厂,,42,NA,26,3,11,134,134,134,134,5,8,5,5,0.2,0.3
2026-07-05T2300,1305A,117.0496,36.6629,济南市,市监测站,,36,10,24,3,9,113,113,132,132,11,8,3,3,0.4,0.3
2026-07-05T2300,1306A,116.7674,36.5458,济南市,长清党校,,49,6,23,3,8,156,156,138,138,6,10,3,4,0.2,0.3
2026-07-05T2300,1961A,117.5323,36.6865,济南市,东山小学,,36,12,23,3,11,114,114,132,131,9,8,3,4,0.1,0.2
2026-07-05T2300,3059A,117.7181,36.205,济南市,泰兴公司,,37,31,29,8,12,118,118,117,115,8,10,12,12,0.2,0.2
2026-07-05T2300,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,36,24,28,8,11,115,115,124,124,10,10,9,10,0.3,0.1
2026-07-05T2300,3494A,117.1673,36.9782,济南市,济阳区政府,,44,10,34,3,12,138,138,138,138,8,15,3,4,0.2,0.2
2026-07-05T2300,3495A,117.1168,36.6299,济南市,锦屏中学,,30,7,23,3,9,96,96,108,107,10,8,1,5,0.1,0.1
2026-07-05T2300,4108A,117.7107,36.2385,济南市,山财大街5号,,42,14,25,3,13,132,132,132,131,10,12,8,9,0.3,0.5
2026-07-05T2300,4109A,116.9744,36.6889,济南市,无影山路12号,,39,6,23,3,11,124,124,133,133,10,10,2,3,0.4,0.4
2026-07-05T2300,1653A,116.6229,35.4288,济宁市,火炬城,颗粒物(PM10),55,56,26,3,5,106,106,105,104,3,4,3,4,0.5,0.5
2026-07-05T2300,3500A,116.5808,35.3703,济宁市,北湖一中,NA,NA,34,27,3,9,NA,NA,124,NA,7,6,6,7,0.3,0.4
2026-07-05T2300,3501A,116.8251,35.5592,济宁市,服务中心,,48,48,27,3,6,109,109,115,111,4,6,3,3,0.4,0.4
2026-07-05T2300,3678A,116.5907,35.4054,济宁市,市第七中学,,36,34,31,3,5,114,114,119,115,3,5,3,4,0.2,0.3
2026-07-05T2300,4111A,116.6075,35.4566,济宁市,任和路,颗粒物(PM10),60,63,26,3,5,118,118,125,121,4,5,2,3,0.5,0.5
2026-07-05T2300,4112A,116.5648,35.3921,济宁市,文体南路1号,,48,48,21,3,3,107,107,109,106,3,5,3,4,0.3,0.3
2026-07-05T2300,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),54,55,46,25,19,76,76,167,121,24,15,9,11,0.7,0.7
2026-07-05T2300,4123A,112.596,35.0702,济源市,沁园中路1号,,47,47,36,22,17,70,70,175,131,30,18,1,4,0.7,0.8
2026-07-05T2300,2255A,130.2749,46.8028,佳木斯市,佳纺,,34,34,27,12,17,24,24,83,65,5,13,3,3,0.2,0.3
2026-07-05T2300,2257A,130.3258,46.7975,佳木斯市,环保局,,22,22,24,13,16,24,24,81,70,10,17,5,5,0.3,0.4
2026-07-05T2300,4285A,130.363,46.806,佳木斯市,顺和街,,15,14,20,10,14,26,26,81,72,4,13,2,2,0.3,0.4
2026-07-05T2300,4286A,130.3952,46.8268,佳木斯市,长安路196号,,28,28,28,3,12,28,28,88,75,5,12,5,7,0.2,0.3
2026-07-05T2300,1252A,120.7439,30.778,嘉兴市,清河小学,,22,21,16,15,10,36,36,54,51,14,10,5,5,0.5,0.4
2026-07-05T2300,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,25,23,15,17,12,36,36,57,53,16,12,3,3,0.4,0.3
2026-07-05T2300,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,18,14,14,12,12,41,41,64,60,11,8,5,6,0.6,0.6
2026-07-05T2300,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,20,20,13,13,8,38,38,48,41,16,13,5,6,0.5,0.6
2026-07-05T2300,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),127,188,204,52,62,111,111,145,137,4,5,3,5,0.5,0.5
2026-07-05T2300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),127,188,199,68,68,106,106,143,133,16,12,16,14,0.3,0.8
2026-07-05T2300,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),102,124,151,48,59,113,113,147,139,4,6,4,5,0.7,0.7
2026-07-05T2300,1383A,113.1063,22.6058,江门市,北街,,17,17,19,6,6,39,39,51,45,4,4,/,/,/,/
2026-07-05T2300,1384A,113.073,22.5835,江门市,西区,,23,23,15,9,8,44,44,58,48,4,6,/,/,/,/
2026-07-05T2300,1385A,113.0218,22.531,江门市,圭峰西,,22,22,19,8,8,60,60,61,54,7,6,/,/,/,/
2026-07-05T2300,1386A,113.0826,22.5947,江门市,东湖,,22,22,17,7,7,46,46,59,51,6,6,7,6,0.3,0.3
2026-07-05T2300,3311A,113.1077,22.5647,江门市,江海富民,,37,37,33,8,7,43,43,58,51,5,5,/,/,0.3,0.3
2026-07-05T2300,3449A,113.0496,22.4669,江门市,新会银湖,,14,12,20,8,7,42,42,57,48,11,7,2,2,0.6,0.6
