timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-11T2200,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,23,23,40,3,9,45,45,98,85,13,13,4,5,0.2,0.3
2026-07-11T2200,1136A,126.644,45.7261,哈尔滨市,动力和平路,,14,14,38,3,8,42,42,98,82,16,15,5,5,0.2,0.3
2026-07-11T2200,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,20,20,38,7,15,42,42,97,83,16,10,4,5,1.9,0.8
2026-07-11T2200,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,10,6,15,3,7,31,31,92,74,10,10,6,6,0.6,0.6
2026-07-11T2200,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,17,8,28,3,9,54,54,92,86,15,15,6,6,0.5,0.5
2026-07-11T2200,1140A,126.6299,45.6799,哈尔滨市,省农科院,,12,12,28,3,10,34,34,92,73,20,18,5,5,0.5,0.6
2026-07-11T2200,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,16,7,21,3,9,50,50,102,89,11,10,6,6,0.0,0.1
2026-07-11T2200,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,15,12,17,3,3,45,45,94,79,11,6,4,5,0.4,0.5
2026-07-11T2200,2688A,93.5124,42.8176,哈密市,地区监测站,,35,NA,8,15,7,109,109,130,127,15,4,8,8,0.2,0.1
2026-07-11T2200,2689A,93.5014,42.8312,哈密市,哈密师范学校,,43,43,14,28,8,85,85,124,114,22,7,8,8,0.4,0.2
2026-07-11T2200,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,32,16,12,13,7,101,101,103,103,1,1,8,7,0.5,0.4
2026-07-11T2200,3867A,102.074,36.5056,海东市,平安区公安局北苑,,29,24,29,14,16,91,91,95,94,10,9,15,12,1.3,0.7
2026-07-11T2200,4163A,102.0984,36.5119,海东市,滨河路,,19,19,16,10,13,47,47,68,62,36,20,10,9,1.0,0.9
2026-07-11T2200,1410A,110.3189,20.0596,海口市,海南大学,,24,24,17,14,10,58,58,92,80,6,9,4,4,0.4,0.4
2026-07-11T2200,1411A,110.2827,20.0051,海口市,秀英海南医院,,19,18,17,13,11,56,56,97,78,7,11,5,6,0.3,0.3
2026-07-11T2200,1412A,110.3391,19.9979,海口市,海南师范大学,,18,17,28,12,11,48,48,98,78,7,7,3,3,0.3,0.4
2026-07-11T2200,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,20,17,18,14,11,58,58,96,80,6,8,/,/,0.3,0.3
2026-07-11T2200,3539A,110.5111,19.9737,海口市,桂林洋子站,,32,32,19,20,11,43,43,57,57,8,7,/,/,/,/
2026-07-11T2200,4134A,110.1952,20.0451,海口市,长滨二路9号,,24,24,15,16,10,47,47,90,77,7,9,/,/,/,/
2026-07-11T2200,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,29,12,14,7,7,92,92,100,99,2,2,9,10,0.4,0.5
2026-07-11T2200,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,NA,NA,24,23,8,13,130,130,130,130,1,2,9,10,NA,NA
2026-07-11T2200,1049A,114.492,36.5712,邯郸市,矿院,,41,34,21,21,20,131,131,142,142,2,3,3,2,0.4,0.3
2026-07-11T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,,42,32,22,20,14,133,133,138,138,4,4,8,8,0.2,0.3
2026-07-11T2200,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,42,27,14,26,20,134,134,134,134,12,10,3,3,0.3,0.3
2026-07-11T2200,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,35,34,28,24,18,111,111,134,128,7,8,1,2,0.2,0.3
2026-07-11T2200,4068A,114.5209,36.7697,邯郸市,建安街268号,,37,33,28,22,13,118,118,118,118,9,14,3,3,0.2,0.2
2026-07-11T2200,4069A,114.5488,36.6177,邯郸市,丛台东路558号,,42,42,31,22,14,119,119,127,127,10,11,3,3,0.3,0.3
2026-07-11T2200,2635A,107.0155,33.0707,汉中市,市监测站,,16,7,27,3,19,50,50,92,73,5,10,4,4,0.3,0.4
2026-07-11T2200,2636A,107.0083,33.114,汉中市,鑫源开发区,,18,12,28,3,17,57,57,93,73,8,14,5,7,0.6,0.6
2026-07-11T2200,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,16,14,27,3,16,49,49,88,62,6,11,3,3,0.3,0.4
2026-07-11T2200,1223A,120.2073,30.2111,杭州市,滨江,,22,22,36,6,13,29,29,34,33,4,6,4,4,0.5,0.4
2026-07-11T2200,1224A,120.0625,30.2737,杭州市,西溪,,19,NA,19,13,15,26,26,34,32,3,4,4,4,0.7,0.7
2026-07-11T2200,1226A,120.3417,30.315,杭州市,下沙,,20,20,29,6,10,31,31,38,36,6,8,3,3,0.6,0.5
2026-07-11T2200,1227A,120.1252,30.2465,杭州市,卧龙桥,,21,21,28,6,12,28,28,38,35,6,8,5,5,0.2,0.2
2026-07-11T2200,1228A,120.1902,30.2691,杭州市,浙江农大,,21,21,30,11,17,27,27,34,32,7,9,6,7,0.3,0.3
2026-07-11T2200,1230A,120.1195,30.3121,杭州市,和睦小学,,12,NA,14,8,12,25,25,33,31,2,3,8,8,0.6,0.6
2026-07-11T2200,1231A,120.3076,30.4146,杭州市,临平镇,,26,26,37,6,12,30,30,37,36,2,4,6,6,0.5,0.5
2026-07-11T2200,1232A,120.2753,30.1839,杭州市,城厢镇,,25,25,36,3,11,30,30,34,33,3,6,4,5,0.4,0.4
2026-07-11T2200,1233A,120.0883,30.1808,杭州市,云栖,,17,17,30,3,10,30,30,37,35,4,6,5,5,0.5,0.5
2026-07-11T2200,3557A,119.9463,30.0496,杭州市,镇二中,,10,10,23,3,11,31,31,35,34,5,9,5,5,0.6,0.6
2026-07-11T2200,3558A,119.7184,30.2367,杭州市,市府大楼,,13,13,21,3,12,31,31,43,36,3,7,7,8,0.3,0.3
2026-07-11T2200,3656A,120.1554,30.2863,杭州市,消防大队,,18,18,28,7,12,26,26,34,32,2,3,8,8,0.8,0.8
2026-07-11T2200,1270A,117.1957,31.7845,合肥市,明珠广场,,31,31,32,16,16,71,71,104,100,4,6,8,8,0.4,0.5
2026-07-11T2200,1271A,117.307,31.8765,合肥市,三里街,,31,31,31,13,15,58,58,88,85,8,11,9,10,0.5,0.6
2026-07-11T2200,1272A,117.2587,31.8703,合肥市,琥珀山庄,,24,24,33,13,14,64,64,96,91,8,9,6,8,0.4,0.4
2026-07-11T2200,1275A,117.2593,31.9376,合肥市,庐阳区,,34,34,32,14,15,65,65,98,95,9,13,8,10,0.6,0.7
2026-07-11T2200,1276A,117.345251,31.861615,合肥市,瑶海区,,31,31,31,16,16,61,61,95,92,8,10,9,10,0.4,0.5
2026-07-11T2200,1277A,117.3033,31.7967,合肥市,包河区,,34,34,35,13,14,52,52,91,83,22,19,8,9,0.5,0.6
2026-07-11T2200,1278A,117.278,31.7392,合肥市,滨湖新区,,29,29,32,12,12,68,68,102,96,12,9,6,7,0.6,0.6
2026-07-11T2200,1279A,117.1324,31.8395,合肥市,高新区,,34,34,34,14,15,65,65,100,95,10,8,8,8,0.6,0.5
2026-07-11T2200,3464A,117.3802,31.9148,合肥市,高教基地,,29,29,31,13,15,65,65,100,97,5,6,6,7,0.5,0.5
2026-07-11T2200,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,31,31,31,12,15,71,71,115,107,7,10,10,12,0.6,0.6
2026-07-11T2200,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),184,317,429,89,107,115,115,129,128,4,4,3,2,0.3,0.2
2026-07-11T2200,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),165,279,409,108,111,112,112,133,132,4,3,3,2,0.4,0.3
2026-07-11T2200,2517A,108.0496,24.6957,河池市,市环保站,,42,36,29,29,11,23,23,83,69,17,8,4,4,1.0,0.9
2026-07-11T2200,4302A,108.0901,24.6945,河池市,上任中路54号,,37,37,26,23,12,27,27,82,68,24,11,5,4,0.9,0.8
2026-07-11T2200,1697A,114.6962,23.7538,河源市,东埔,细颗粒物(PM2.5),70,66,32,45,24,45,45,73,68,18,12,6,6,1.0,0.7
2026-07-11T2200,1698A,114.6895,23.7232,河源市,老城,,46,46,34,18,17,36,36,76,58,17,13,6,7,0.8,0.7
2026-07-11T2200,3374A,115.5562,35.089,菏泽市,定陶老年大学,,34,31,36,12,20,108,108,101,NA,12,12,4,3,0.4,0.5
2026-07-11T2200,4114A,115.4239,35.2593,菏泽市,黄河路600号,,35,30,34,12,18,112,112,148,144,10,11,4,4,0.3,0.3
2026-07-11T2200,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,NA,NA,36,35,12,19,NA,NA,95,92,12,14,2,2,0.1,0.1
2026-07-11T2200,4184A,115.479691,35.244011,菏泽市,永昌路1号,,45,45,38,14,18,111,111,154,147,9,10,7,6,0.5,0.4
2026-07-11T2200,4193A,115.471542,35.280012,菏泽市,长城路999号,,40,40,33,14,20,105,105,148,141,14,11,8,6,0.4,0.4
2026-07-11T2200,2514A,111.5264,24.4178,贺州市,环保小区,,27,27,27,14,16,58,58,139,111,10,10,8,9,0.3,0.3
2026-07-11T2200,2515A,111.561,24.4074,贺州市,政协大楼,,35,33,26,24,18,62,62,147,115,18,14,12,14,0.6,0.5
2026-07-11T2200,3534A,111.4744,24.455,贺州市,西湾,颗粒物(PM10),54,55,38,22,16,46,46,116,89,15,12,10,10,0.4,0.4
2026-07-11T2200,2385A,114.17,35.9019,鹤壁市,市监测站,细颗粒物(PM2.5),68,NA,35,44,32,93,93,114,112,8,8,3,4,0.7,0.6
2026-07-11T2200,2386A,114.2953,35.7512,鹤壁市,市交警支队,,38,30,29,26,19,92,92,98,98,19,14,7,6,0.6,0.5
2026-07-11T2200,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,48,38,32,33,20,114,114,127,125,14,9,5,7,0.7,0.6
2026-07-11T2200,3474A,114.2616,35.6824,鹤壁市,大新区,,45,40,33,31,23,97,97,130,122,15,11,4,4,0.5,0.5
2026-07-11T2200,3596A,114.1573,35.9607,鹤壁市,南山宾馆,细颗粒物(PM2.5),68,NA,35,44,34,107,107,130,123,8,10,9,9,0.5,0.4
2026-07-11T2200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,23,23,20,12,10,33,33,86,61,17,13,4,4,0.2,0.2
2026-07-11T2200,2245A,130.2683,47.3087,鹤岗市,斯达机电,,25,25,20,12,14,38,38,82,66,12,11,6,6,0.3,0.3
2026-07-11T2200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,14,14,22,7,11,20,20,66,48,25,16,2,2,0.2,0.2
2026-07-11T2200,2263A,127.4832,50.2524,黑河市,交通局,,31,31,23,17,13,39,39,80,66,11,9,8,6,0.3,0.3
2026-07-11T2200,2264A,127.5146,50.2339,黑河市,环保局,,23,23,21,14,15,38,38,79,66,12,11,7,7,0.4,0.3
2026-07-11T2200,1074A,115.6839,37.754,衡水市,电机北厂,细颗粒物(PM2.5),80,NA,42,50,24,137,137,148,148,8,11,3,3,0.5,0.4
2026-07-11T2200,1075A,115.6303,37.7318,衡水市,市监测站,细颗粒物(PM2.5),72,47,38,46,19,143,143,153,153,6,11,7,6,0.5,0.6
2026-07-11T2200,3188A,115.6684,37.7216,衡水市,市城管局,颗粒物(PM10),56,58,42,34,22,135,135,149,149,6,11,11,15,0.3,0.3
2026-07-11T2200,3459A,115.599,37.5491,衡水市,地表水厂,颗粒物(PM10),52,52,42,23,20,132,132,138,138,12,13,3,2,0.3,0.3
2026-07-11T2200,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,36,36,26,21,14,62,62,95,84,16,9,4,4,0.6,0.6
2026-07-11T2200,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,25,20,28,16,13,80,80,101,93,14,10,18,9,1.2,0.8
2026-07-11T2200,2459A,112.628,26.8654,衡阳市,市委党校,,29,NA,23,20,15,85,85,101,94,10,6,5,5,0.5,0.4
2026-07-11T2200,2460A,112.6007,26.8977,衡阳市,市监测站,,33,33,24,23,13,85,85,100,93,11,10,6,3,0.9,0.7
2026-07-11T2200,2461A,112.5658,26.9013,衡阳市,真空机电公司,,30,30,21,18,15,89,89,108,93,10,12,6,6,0.9,1
2026-07-11T2200,3399A,112.6703,26.8817,衡阳市,师范学院,,36,36,24,21,16,73,73,101,95,8,5,9,9,0.7,0.6
2026-07-11T2200,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,23,21,17,16,10,38,38,56,52,4,3,4,4,0.3,0.3
2026-07-11T2200,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,,25,NA,13,17,9,30,30,54,48,6,3,6,5,0.3,0.2
2026-07-11T2200,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,32,22,18,22,25,65,65,76,74,6,12,6,7,0.6,0.6
2026-07-11T2200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,细颗粒物(PM2.5),76,56,31,48,26,60,60,71,68,13,19,5,5,0.8,0.7
2026-07-11T2200,1095A,111.727798,40.806187,呼和浩特市,二十九中,细颗粒物(PM2.5),92,NA,27,56,35,64,64,75,72,9,15,9,9,1.0,1
2026-07-11T2200,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,细颗粒物(PM2.5),64,NA,27,42,31,62,62,76,72,12,20,11,11,0.9,1
2026-07-11T2200,3699A,111.6519,40.8389,呼和浩特市,海东办,,48,NA,18,33,11,57,57,67,66,12,26,7,6,0.7,0.5
2026-07-11T2200,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,34,34,17,21,12,52,52,59,56,16,27,4,5,0.7,0.6
2026-07-11T2200,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,细颗粒物(PM2.5),58,NA,20,39,24,78,78,86,86,12,18,12,12,1.1,1
2026-07-11T2200,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,39,39,27,20,23,53,53,60,58,10,23,3,3,0.8,0.7
2026-07-11T2200,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,41,41,18,17,12,21,21,82,70,31,11,4,6,0.4,0.3
2026-07-11T2200,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,33,32,21,23,14,28,28,78,70,37,15,5,5,0.9,0.5
2026-07-11T2200,1250A,120.075,30.867,湖州市,城西水厂,,30,30,28,14,13,32,32,48,38,2,4,5,6,0.3,0.3
2026-07-11T2200,2873A,120.083,30.8929,湖州市,仁皇山新区,,33,33,32,15,14,33,33,49,40,2,5,5,5,0.4,0.4
2026-07-11T2200,2907A,120.1846,30.8592,湖州市,吴兴区站,,33,33,30,12,13,30,30,46,36,2,2,5,5,0.4,0.4
2026-07-11T2200,3562A,120.4146,30.8538,湖州市,南浔区站,,31,31,29,14,15,27,27,41,33,2,3,4,4,0.5,0.5
2026-07-11T2200,1607A,120.904878,40.721091,葫芦岛市,龙港区,,25,NA,26,17,13,64,64,71,71,4,6,5,5,0.3,0.3
2026-07-11T2200,1608A,120.8382,40.7521,葫芦岛市,化工街,,27,27,18,12,11,71,71,70,70,9,11,4,3,0.2,0.3
2026-07-11T2200,1609A,120.8339,40.7078,葫芦岛市,新区,,24,24,23,10,12,68,68,70,70,5,4,4,3,0.4,0.4
2026-07-11T2200,1610A,120.8697,40.7679,葫芦岛市,东城区,,22,20,24,8,16,70,70,72,72,9,12,3,2,0.4,0.4
2026-07-11T2200,2483A,109.9297,27.5383,怀化市,河西地税局,,16,NA,23,11,15,12,12,78,57,18,9,5,5,/,/
2026-07-11T2200,2484A,109.9783,27.5342,怀化市,市四医院,,28,25,24,19,12,40,40,85,69,11,13,8,7,0.1,0.1
2026-07-11T2200,2485A,109.9971,27.5579,怀化市,监测楼,,20,19,21,14,13,46,46,92,73,9,10,11,11,0.4,0.3
2026-07-11T2200,1210A,119.0566,33.5991,淮安市,钵池山,,29,29,31,14,11,26,26,56,41,8,7,6,6,0.5,0.5
2026-07-11T2200,1211A,119.0083,33.578,淮安市,北京南路,,31,31,32,14,13,26,26,61,42,2,4,6,6,0.5,0.6
2026-07-11T2200,1212A,118.9938,33.6083,淮安市,市监测站,,22,22,20,14,13,27,27,58,42,7,8,6,7,0.4,0.4
2026-07-11T2200,1213A,119.135,33.5038,淮安市,楚州区监测站,,24,24,25,14,13,26,26,56,41,6,4,5,6,0.4,0.5
2026-07-11T2200,3426A,118.8757,33.2897,淮安市,新华书店,,29,29,33,16,15,27,27,53,29,6,11,7,7,0.3,0.8
2026-07-11T2200,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,37,37,29,14,12,28,28,56,42,7,7,8,8,0.5,0.5
2026-07-11T2200,4206A,119.028838,33.631911,淮安市,承德北路606号,,29,29,26,14,13,23,23,57,41,4,3,6,6,0.6,0.6
2026-07-11T2200,2282A,116.8005,33.9749,淮北市,监测站,,42,42,31,13,19,63,63,125,104,8,9,6,6,0.1,0.2
2026-07-11T2200,2283A,116.8094,33.9008,淮北市,烈山区政府,,38,38,36,10,13,65,65,132,111,4,8,3,5,0.3,0.4
2026-07-11T2200,4017A,116.7926,33.9534,淮北市,市博物馆,,30,30,33,14,17,58,58,107,92,4,9,3,4,0.2,0.4
2026-07-11T2200,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,34,34,38,9,14,59,59,118,102,6,11,4,5,0.4,0.5
2026-07-11T2200,2277A,116.8304,32.7726,淮南市,潘集区政府,,36,36,30,19,17,50,50,90,85,7,8,6,5,0.2,0.2
2026-07-11T2200,2279A,116.8569,32.5949,淮南市,谢家集区政府,,30,30,25,16,18,61,61,102,96,7,9,7,8,0.1,0.2
2026-07-11T2200,2280A,116.8279,32.6333,淮南市,八公山区政府,,43,43,34,18,20,55,55,104,96,11,8,6,7,0.1,0.2
2026-07-11T2200,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,26,26,24,15,17,60,60,102,95,8,8,8,8,0.4,0.5
2026-07-11T2200,3329A,117.011,32.5891,淮南市,山南新区,,25,25,21,16,16,60,60,105,100,7,7,11,13,0.4,0.5
2026-07-11T2200,4209A,117.003137,32.644456,淮南市,国庆中路369号,,32,32,35,15,17,50,50,91,86,10,9,9,9,0.1,0.2
2026-07-11T2200,2446A,114.9021,30.474,黄冈市,职工中心,,22,22,22,13,16,69,69,111,100,3,5,8,9,0.4,0.4
2026-07-11T2200,2929A,114.8858,30.4519,黄冈市,红卫路,,32,25,24,22,17,58,58,92,80,2,6,6,5,0.4,0.5
2026-07-11T2200,3398A,114.9134,30.4446,黄冈市,市林业局,,33,NA,23,23,18,69,69,112,101,4,9,4,5,0.4,0.4
2026-07-11T2200,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,27,NA,442,9,9,84,84,103,97,1,1,11,12,0.2,0.2
2026-07-11T2200,2295A,118.2905,29.6965,黄山市,延安路89号,,14,12,19,3,11,44,44,63,58,2,5,2,2,0.3,0.3
2026-07-11T2200,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,15,12,22,6,11,47,47,64,63,2,3,4,4,0.5,0.6
2026-07-11T2200,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,18,18,32,3,11,39,39,60,55,3,5,/,/,/,/
2026-07-11T2200,2423A,115.0547,30.2332,黄石市,沈家营,,40,40,41,23,17,57,57,96,89,11,12,10,8,0.5,0.4
2026-07-11T2200,2426A,114.899,30.211,黄石市,铁山,,30,30,31,19,18,74,74,127,102,5,8,4,4,0.3,0.3
2026-07-11T2200,2427A,115.0259,30.2108,黄石市,团城山,,38,38,36,25,18,66,66,118,94,6,8,4,4,0.8,0.8
2026-07-11T2200,3149A,115.0174,30.1591,黄石市,笔架山北路,颗粒物(PM10),59,62,46,10,18,72,72,120,100,6,5,4,5,0.4,0.5
2026-07-11T2200,4185A,115.078022,30.21118,黄石市,磁湖东路29号,颗粒物(PM10),53,53,39,28,20,56,56,115,92,17,20,9,7,1.0,0.7
2026-07-11T2200,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,40,40,32,24,20,72,72,132,116,22,20,7,8,0.7,0.6
2026-07-11T2200,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,37,37,36,21,18,103,103,148,133,11,16,5,6,0.7,0.6
2026-07-11T2200,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,臭氧1小时(O3_1h),60,55,36,31,21,168,168,146,146,23,19,5,5,0.7,0.7
2026-07-11T2200,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,"颗粒物(PM10),臭氧1小时(O3_1h)",53,53,36,33,17,162,162,139,129,24,23,5,6,0.7,0.6
2026-07-11T2200,3314A,114.4334,22.8134,惠州市,惠阳秋长,颗粒物(PM10),72,80,37,41,19,152,152,144,144,38,23,/,/,/,/
2026-07-11T2200,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,,36,19,26,16,16,114,114,192,164,15,17,/,/,/,/
2026-07-11T2200,4300A,114.4089,23.1147,惠州市,文华一路1号,,42,42,33,22,19,90,90,138,127,22,20,/,/,/,/
2026-07-11T2200,2240A,130.9618,45.2926,鸡西市,环保局,,21,17,24,8,12,65,65,84,75,10,13,13,12,0.4,0.4
2026-07-11T2200,2243A,130.9294,45.2959,鸡西市,第一中学,,25,NA,23,17,14,59,59,78,70,6,9,6,6,0.4,0.4
2026-07-11T2200,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,19,15,25,8,12,59,59,78,69,8,15,10,9,0.7,0.7
2026-07-11T2200,2367A,114.9753,27.0803,吉安市,红声器材厂,,41,41,43,24,25,104,104,132,129,15,12,12,9,0.3,0.3
2026-07-11T2200,2369A,114.9903,27.1313,吉安市,市环境监测站,,43,43,39,22,20,102,102,133,129,12,8,12,9,/,/
2026-07-11T2200,2370A,115.009527,27.096792,吉安市,青原区法院,,46,46,40,30,22,96,96,132,126,14,12,14,9,0.3,0.3
2026-07-11T2200,1772A,126.54,43.8622,吉林市,哈达湾,,10,9,13,7,9,29,29,73,25,8,11,6,6,0.3,0.4
2026-07-11T2200,1773A,126.5843,43.8358,吉林市,东局子,,10,9,10,7,8,19,19,60,19,6,7,3,3,0.5,0.5
2026-07-11T2200,1774A,126.5051,43.8243,吉林市,电力学院,,9,NA,6,6,8,27,27,72,25,4,7,5,5,0.4,0.4
2026-07-11T2200,1775A,126.6133,43.8971,吉林市,江北,,12,12,15,7,8,26,26,56,23,4,4,7,7,0.4,0.5
2026-07-11T2200,1776A,126.5549,43.8304,吉林市,江南公园,,9,9,12,6,9,22,22,60,10,2,5,3,4,0.2,0.3
2026-07-11T2200,2868A,126.4737,43.953,吉林市,九站,,10,10,13,3,9,29,29,77,26,4,5,3,1,0.3,0.3
2026-07-11T2200,1299A,116.9866,36.6118,济南市,科干所,,38,22,32,7,15,120,120,132,129,14,14,7,7,0.6,0.7
2026-07-11T2200,1300A,116.9379,36.6652,济南市,农科所,,35,22,31,10,18,111,111,136,125,8,9,4,4,0.1,0.2
2026-07-11T2200,1301A,117.1265,36.6736,济南市,开发区,,35,29,31,11,19,110,110,128,125,6,5,6,6,0.5,0.6
2026-07-11T2200,1303A,117.0616,36.6865,济南市,省种子仓库,,34,34,35,11,17,103,103,123,118,9,5,7,6,0.2,0.2
2026-07-11T2200,1304A,116.9495185,36.644937,济南市,机床二厂,,36,32,30,11,18,113,113,128,120,7,6,6,6,0.3,0.3
2026-07-11T2200,1305A,117.0496,36.6629,济南市,市监测站,,32,32,31,12,19,101,101,113,94,11,7,4,3,0.4,0.5
2026-07-11T2200,1306A,116.7674,36.5458,济南市,长清党校,,38,27,32,13,18,119,119,140,135,9,8,6,5,0.1,0.3
2026-07-11T2200,1961A,117.5323,36.6865,济南市,东山小学,,35,32,40,11,23,112,112,143,134,8,8,4,4,0.2,0.3
2026-07-11T2200,3059A,117.7181,36.205,济南市,泰兴公司,,39,39,45,13,24,88,88,124,114,18,13,8,8,0.4,0.4
2026-07-11T2200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,39,39,42,15,23,95,95,136,125,19,12,11,10,0.4,0.3
2026-07-11T2200,3494A,117.1673,36.9782,济南市,济阳区政府,颗粒物(PM10),55,56,44,12,20,88,88,120,104,20,15,4,3,0.1,0.2
2026-07-11T2200,3495A,117.1168,36.6299,济南市,锦屏中学,,32,32,33,10,18,96,96,111,110,5,4,3,2,0.1,0.2
2026-07-11T2200,4108A,117.7107,36.2385,济南市,山财大街5号,,36,36,38,16,24,108,108,144,133,10,10,9,9,0.7,0.7
2026-07-11T2200,4109A,116.9744,36.6889,济南市,无影山路12号,,35,24,27,12,17,109,109,124,120,10,8,7,7,0.4,0.4
2026-07-11T2200,1653A,116.6229,35.4288,济宁市,火炬城,NA,NA,NA,45,NA,20,NA,NA,137,NA,NA,10,NA,5,NA,0.6
2026-07-11T2200,3500A,116.5808,35.3703,济宁市,北湖一中,,28,28,39,9,18,86,86,159,135,12,8,4,4,0.4,0.6
2026-07-11T2200,3501A,116.8251,35.5592,济宁市,服务中心,,32,32,36,10,18,79,79,163,128,16,7,3,3,0.2,0.4
2026-07-11T2200,3678A,116.5907,35.4054,济宁市,市第七中学,,27,27,42,12,18,82,82,150,130,8,7,5,5,0.3,0.5
2026-07-11T2200,4111A,116.6075,35.4566,济宁市,任和路,,34,34,49,7,18,85,85,161,139,9,8,4,3,0.4,0.6
2026-07-11T2200,4112A,116.5648,35.3921,济宁市,文体南路1号,,25,23,38,14,18,80,80,139,124,9,7,3,4,0.4,0.5
2026-07-11T2200,4122A,112.6071,35.1015,济源市,市委党校,,43,43,35,15,14,112,112,113,113,8,8,7,8,0.5,0.5
2026-07-11T2200,4123A,112.596,35.0702,济源市,沁园中路1号,,44,44,30,20,13,109,109,125,122,15,12,3,3,0.5,0.5
2026-07-11T2200,2255A,130.2749,46.8028,佳木斯市,佳纺,,36,36,20,18,14,57,57,80,72,5,4,3,3,0.3,0.3
2026-07-11T2200,2257A,130.3258,46.7975,佳木斯市,环保局,,21,17,16,10,15,66,66,84,78,8,6,5,5,0.3,0.3
2026-07-11T2200,4285A,130.363,46.806,佳木斯市,顺和街,,23,17,16,16,12,59,59,74,70,7,8,2,2,0.4,0.3
2026-07-11T2200,4286A,130.3952,46.8268,佳木斯市,长安路196号,,24,24,18,8,11,68,68,84,78,6,8,5,5,0.3,0.3
2026-07-11T2200,1252A,120.7439,30.778,嘉兴市,清河小学,,29,29,32,3,10,34,34,41,37,2,3,6,5,0.3,0.4
2026-07-11T2200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,22,22,24,10,12,31,31,37,34,4,5,3,3,0.3,0.3
2026-07-11T2200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,28,28,32,9,13,34,34,40,37,2,3,5,6,0.5,0.5
2026-07-11T2200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,NA,NA,NA,24,NA,11,NA,NA,50,37,NA,2,NA,6,NA,0.2
2026-07-11T2200,1945A,98.291,39.7705,嘉峪关市,气象局,,48,48,25,21,11,133,133,139,139,10,10,8,12,0.6,0.6
2026-07-11T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,46,46,30,16,9,127,127,137,137,17,12,32,18,0.6,0.7
2026-07-11T2200,3248A,98.2644,39.7723,嘉峪关市,雄关区,,42,42,37,17,8,120,120,135,134,14,13,14,8,0.5,0.4
2026-07-11T2200,1383A,113.1063,22.6058,江门市,北街,,18,16,24,12,11,54,54,153,136,6,6,/,/,/,/
2026-07-11T2200,1384A,113.073,22.5835,江门市,西区,,38,38,26,18,13,47,47,142,120,15,13,/,/,/,/
